Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
58,"[2, 1]",76.99999999999777,"[57, 34]","[1.3500000000000005, 0]","[0, 0]",5
59,"[0, 3]",184.40000000000768,"[56, 56]","[26.200000000000237, 0]","[0, 0]",5
60,"[2, 3]",109.74999999999591,"[58, 35]","[0.65, 0]","[0, 0]",5
61,"[0, 1]",155.4500000000011,"[59, 53]","[25.65000000000023, 0]","[0, 0]",5
62,"[2, 3]",116.34999999999553,"[60, 37]","[0.44999999999999996, 0]","[0, 0]",5
63,"[0, 1]",156.05000000000123,"[61, 61]","[25.150000000000222, 0]","[0, 0]",5
64,"[2, 3]",117.19999999999548,"[62, 62]","[0.05, 0]","[0, 0]",5
65,"[2, 3]",120.4999999999953,"[64, 64]","[1.0000000000000002, 0]","[0, 0]",5
66,"[2, 3]",128.99999999999508,"[65, 47]","[2.3499999999999996, 0]","[0, 0]",5
67,"[0, 1]",152.15000000000035,"[63, 63]","[20.15000000000015, 0]","[0, 0]",5
68,"[0, 1]",154.95000000000098,"[67, 67]","[21.900000000000176, 0]","[0, 0]",5
69,"[2, 1]",94.64999999999677,"[66, 46]","[0.05, 0]","[0, 0]",5
70,"[0, 1]",155.5000000000011,"[68, 68]","[21.40000000000017, 0]","[0, 0]",5
71,"[0, 3]",188.15000000000853,"[70, 59]","[23.100000000000193, 0]","[0, 0]",5
72,"[0, 1]",162.65000000000273,"[71, 70]","[24.850000000000218, 0]","[0, 0]",5
73,"[0, 3]",195.80000000001027,"[72, 71]","[26.600000000000243, 0]","[0, 0]",5
74,"[0, 3]",199.75000000001117,"[73, 73]","[28.40000000000027, 0]","[0, 0]",5
75,"[0, 1]",173.0000000000051,"[74, 72]","[30.150000000000293, 0]","[0, 0]",5
76,"[0, 3]",206.20000000001264,"[75, 74]","[32.00000000000032, 0]","[0, 0]",5
