Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
67,"[0, 1]",142.34999999999812,"[66, 66]","[0, 0]","[0, 0]",15,42
68,"[2, 3]",153.50000000000065,"[64, 64]","[0, 0]","[0, 0]",15,42
69,"[0, 1]",144.4499999999986,"[67, 67]","[0, 0]","[0, 0]",15,42
70,"[0, 1]",148.04999999999941,"[69, 69]","[0, 0]","[0, 0]",15,42
71,"[0, 1]",151.60000000000022,"[70, 70]","[0, 0]","[0, 0]",15,42
72,"[0, 1]",155.15000000000103,"[71, 71]","[0, 0]","[0, 0]",15,42
73,"[0, 1]",158.70000000000184,"[72, 72]","[0, 0]","[0, 0]",15,42
74,"[0, 1]",162.30000000000265,"[73, 73]","[0, 0]","[0, 0]",15,42
75,"[2, 3]",149.2999999999997,"[68, 68]","[0, 0]","[0, 0]",15,42
76,"[2, 3]",153.7000000000007,"[75, 75]","[0, 0]","[0, 0]",15,42
77,"[2, 3]",158.1500000000017,"[76, 76]","[0, 0]","[0, 0]",15,42
78,"[0, 1]",161.55000000000248,"[74, 74]","[0, 0]","[0, 0]",15,42
79,"[2, 3]",161.1500000000024,"[77, 77]","[0, 0]","[0, 0]",15,42
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,42
1,"[2, 3]",72.59999999999802,"[0, 0]","[0, 0]","[0, 0]",16,42
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,42
3,"[2, 3]",75.09999999999788,"[1, 1]","[0, 0]","[0, 0]",16,42
4,"[0, 1]",70.49999999999814,"[2, 2]","[0, 0]","[0, 0]",16,42
5,"[2, 3]",77.39999999999775,"[3, 3]","[0, 0]","[0, 0]",16,42
6,"[0, 1]",72.69999999999801,"[4, 4]","[0, 0]","[0, 0]",16,42
7,"[0, 1]",75.94999999999783,"[6, 6]","[0, 0]","[0, 0]",16,42
8,"[0, 1]",78.89999999999766,"[7, 7]","[0, 0]","[0, 0]",16,42
9,"[2, 3]",76.5499999999978,"[5, 5]","[0, 0]","[0, 0]",16,42
10,"[2, 3]",79.9999999999976,"[9, 9]","[0, 0]","[0, 0]",16,42
11,"[0, 1]",78.89999999999766,"[8, 8]","[0, 0]","[0, 0]",16,42
12,"[0, 1]",81.6999999999975,"[11, 11]","[0, 0]","[0, 0]",16,42
13,"[2, 3]",80.44999999999757,"[10, 10]","[0, 0]","[0, 0]",16,42
14,"[0, 1]",83.04999999999742,"[12, 12]","[0, 0]","[0, 0]",16,42
15,"[2, 3]",82.19999999999747,"[13, 13]","[0, 0]","[0, 0]",16,42
16,"[0, 1]",84.54999999999734,"[14, 14]","[0, 0]","[0, 0]",16,42
17,"[2, 3]",84.19999999999736,"[15, 15]","[0, 0]","[0, 0]",16,42
18,"[0, 1]",86.34999999999724,"[16, 16]","[0, 0]","[0, 0]",16,42
19,"[2, 3]",86.59999999999722,"[17, 17]","[0, 0]","[0, 0]",16,42
20,"[0, 1]",88.39999999999712,"[18, 18]","[0, 0]","[0, 0]",16,42
21,"[0, 1]",92.04999999999691,"[20, 20]","[0, 0]","[0, 0]",16,42
22,"[0, 1]",95.6999999999967,"[21, 21]","[0, 0]","[0, 0]",16,42
23,"[2, 3]",86.49999999999723,"[19, 19]","[0, 0]","[0, 0]",16,42
24,"[0, 1]",97.79999999999659,"[22, 22]","[0, 0]","[0, 0]",16,42
25,"[2, 3]",89.39999999999706,"[23, 23]","[6.149999999999986, 0]","[0, 0]",16,42
26,"[2, 3]",93.89999999999681,"[25, 25]","[8.84999999999999, 0]","[0, 0]",16,42
27,"[2, 3]",98.34999999999656,"[26, 26]","[6.499999999999985, 0]","[0, 0]",16,42
28,"[2, 3]",102.7999999999963,"[27, 27]","[4.749999999999991, 0]","[0, 0]",16,42
29,"[2, 3]",107.19999999999605,"[28, 28]","[3.2499999999999964, 0]","[0, 0]",16,42
30,"[2, 3]",111.5999999999958,"[29, 29]","[1.7500000000000009, 0]","[0, 0]",16,42
31,"[0, 1]",92.64999999999688,"[24, 24]","[0, 0]","[0, 0]",16,42
32,"[2, 3]",114.59999999999563,"[30, 30]","[0, 0]","[0, 0]",16,42
33,"[0, 1]",94.84999999999675,"[31, 31]","[0, 0]","[0, 0]",16,42
34,"[2, 3]",117.59999999999546,"[32, 32]","[0, 0]","[0, 0]",16,42
35,"[2, 3]",122.04999999999521,"[34, 34]","[0, 0]","[0, 0]",16,42
36,"[2, 3]",126.49999999999496,"[35, 35]","[0, 0]","[0, 0]",16,42
37,"[2, 3]",130.89999999999552,"[36, 36]","[0, 0]","[0, 0]",16,42
38,"[0, 1]",92.64999999999688,"[33, 33]","[0, 0]","[0, 0]",16,42
39,"[0, 1]",96.14999999999668,"[38, 38]","[0, 0]","[0, 0]",16,42
40,"[0, 1]",99.69999999999648,"[39, 39]","[0, 0]","[0, 0]",16,42
41,"[0, 1]",103.29999999999627,"[40, 40]","[0, 0]","[0, 0]",16,42
42,"[2, 3]",129.5499999999952,"[37, 37]","[0, 0]","[0, 0]",16,42
43,"[0, 1]",105.44999999999615,"[41, 41]","[0, 0]","[0, 0]",16,42
44,"[2, 3]",132.5499999999959,"[42, 42]","[0, 0]","[0, 0]",16,42
45,"[2, 3]",136.9499999999969,"[44, 44]","[0, 0]","[0, 0]",16,42
46,"[0, 1]",106.14999999999611,"[43, 43]","[0, 0]","[0, 0]",16,42
47,"[2, 3]",139.94999999999757,"[45, 45]","[0, 0]","[0, 0]",16,42
48,"[2, 3]",144.39999999999858,"[47, 47]","[0, 0]","[0, 0]",16,42
49,"[0, 1]",106.74999999999608,"[46, 46]","[0, 0]","[0, 0]",16,42
50,"[0, 1]",110.29999999999588,"[49, 49]","[0, 0]","[0, 0]",16,42
51,"[0, 1]",113.89999999999567,"[50, 50]","[0, 0]","[0, 0]",16,42
52,"[0, 1]",117.49999999999547,"[51, 51]","[0, 0]","[0, 0]",16,42
53,"[0, 1]",121.04999999999526,"[52, 52]","[0, 0]","[0, 0]",16,42
54,"[0, 1]",124.59999999999506,"[53, 53]","[0, 0]","[0, 0]",16,42
55,"[0, 1]",128.1499999999949,"[54, 54]","[0, 0]","[0, 0]",16,42
56,"[2, 3]",138.64999999999728,"[48, 48]","[0, 0]","[0, 0]",16,42
57,"[2, 3]",143.0999999999983,"[56, 56]","[0, 0]","[0, 0]",16,42
58,"[0, 1]",128.79999999999504,"[55, 55]","[0, 0]","[0, 0]",16,42
59,"[2, 3]",146.09999999999897,"[57, 57]","[0, 0]","[0, 0]",16,42
60,"[0, 1]",130.89999999999552,"[58, 58]","[0, 0]","[0, 0]",16,42
61,"[0, 1]",134.44999999999632,"[60, 60]","[0, 0]","[0, 0]",16,42
62,"[0, 1]",138.04999999999714,"[61, 61]","[0, 0]","[0, 0]",16,42
63,"[0, 1]",141.54999999999794,"[62, 62]","[0, 0]","[0, 0]",16,42
64,"[0, 1]",145.14999999999876,"[63, 63]","[0, 0]","[0, 0]",16,42
65,"[2, 3]",143.24999999999832,"[59, 59]","[0, 0]","[0, 0]",16,42
66,"[2, 3]",147.69999999999933,"[65, 65]","[0, 0]","[0, 0]",16,42
67,"[0, 1]",145.89999999999893,"[64, 64]","[0, 0]","[0, 0]",16,42
68,"[2, 3]",150.65,"[66, 66]","[0, 0]","[0, 0]",16,42
69,"[2, 3]",155.10000000000102,"[68, 68]","[0, 0]","[0, 0]",16,42
70,"[0, 1]",146.54999999999907,"[67, 67]","[0, 0]","[0, 0]",16,42
71,"[0, 1]",150.04999999999987,"[70, 70]","[0, 0]","[0, 0]",16,42
72,"[0, 1]",153.60000000000068,"[71, 71]","[0, 0]","[0, 0]",16,42
73,"[0, 1]",157.15000000000148,"[72, 72]","[0, 0]","[0, 0]",16,42
74,"[0, 1]",160.7000000000023,"[73, 73]","[0, 0]","[0, 0]",16,42
75,"[0, 1]",164.3000000000031,"[74, 74]","[0, 0]","[0, 0]",16,42
76,"[2, 3]",150.80000000000004,"[69, 69]","[0, 0]","[0, 0]",16,42
77,"[2, 3]",155.25000000000105,"[76, 76]","[0, 0]","[0, 0]",16,42
78,"[2, 3]",159.70000000000206,"[77, 77]","[0, 0]","[0, 0]",16,42
79,"[2, 3]",164.10000000000306,"[78, 78]","[0, 0]","[0, 0]",16,42
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,42
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,42
2,"[2, 3]",72.59999999999802,"[1, 1]","[0, 0]","[0, 0]",17,42
3,"[2, 3]",76.59999999999779,"[2, 2]","[0, 0]","[0, 0]",17,42
4,"[0, 1]",68.59999999999825,"[0, 0]","[0, 0]","[0, 0]",17,42
5,"[0, 1]",72.54999999999802,"[4, 4]","[0, 0]","[0, 0]",17,42
6,"[0, 1]",75.94999999999783,"[5, 5]","[0, 0]","[0, 0]",17,42
7,"[0, 1]",79.09999999999765,"[6, 6]","[0, 0]","[0, 0]",17,42
8,"[2, 3]",74.44999999999791,"[3, 3]","[0, 0]","[0, 0]",17,42
9,"[2, 3]",77.99999999999771,"[8, 8]","[0, 0]","[0, 0]",17,42
10,"[2, 3]",81.44999999999752,"[9, 9]","[0, 0]","[0, 0]",17,42
11,"[0, 1]",77.69999999999773,"[7, 7]","[0, 0]","[0, 0]",17,42
12,"[0, 1]",80.59999999999756,"[11, 11]","[0, 0]","[0, 0]",17,42
13,"[0, 1]",83.34999999999741,"[12, 12]","[0, 0]","[0, 0]",17,42
14,"[0, 1]",86.24999999999724,"[13, 13]","[0, 0]","[0, 0]",17,42
15,"[0, 1]",89.34999999999707,"[14, 14]","[0, 0]","[0, 0]",17,42
16,"[2, 3]",77.49999999999774,"[10, 10]","[0, 0]","[0, 0]",17,42
17,"[2, 3]",80.69999999999756,"[16, 16]","[0, 0]","[0, 0]",17,42
18,"[0, 1]",89.84999999999704,"[15, 15]","[0, 0]","[0, 0]",17,42
19,"[0, 1]",93.39999999999684,"[18, 18]","[0, 0]","[0, 0]",17,42
20,"[2, 3]",81.04999999999754,"[17, 17]","[0, 0]","[0, 0]",17,42
21,"[2, 3]",84.54999999999734,"[20, 20]","[0, 0]","[0, 0]",17,42
22,"[0, 1]",94.0999999999968,"[19, 19]","[0, 0]","[0, 0]",17,42
23,"[0, 1]",97.69999999999659,"[22, 22]","[0, 0]","[0, 0]",17,42
24,"[0, 1]",101.24999999999639,"[23, 23]","[0, 0]","[0, 0]",17,42
25,"[2, 3]",84.24999999999736,"[21, 21]","[0, 0]","[0, 0]",17,42
26,"[2, 3]",88.54999999999711,"[25, 25]","[0, 0]","[0, 0]",17,42
27,"[0, 1]",101.94999999999635,"[24, 24]","[0, 0]","[0, 0]",17,42
28,"[2, 3]",91.49999999999694,"[26, 26]","[7.599999999999981, 0]","[0, 0]",17,42
29,"[2, 3]",95.99999999999669,"[28, 28]","[9.55, 0]","[0, 0]",17,42
30,"[2, 3]",100.39999999999644,"[29, 29]","[7.199999999999982, 0]","[0, 0]",17,42
31,"[0, 1]",101.1499999999964,"[27, 27]","[0, 0]","[0, 0]",17,42
32,"[2, 3]",103.29999999999627,"[30, 30]","[5.4999999999999885, 0]","[0, 0]",17,42
33,"[2, 3]",107.74999999999602,"[32, 32]","[3.949999999999994, 0]","[0, 0]",17,42
34,"[2, 3]",112.14999999999577,"[33, 33]","[2.4499999999999993, 0]","[0, 0]",17,42
35,"[0, 1]",100.34999999999644,"[31, 31]","[0, 0]","[0, 0]",17,42
36,"[0, 1]",103.94999999999624,"[35, 35]","[0, 0]","[0, 0]",17,42
37,"[0, 1]",107.49999999999604,"[36, 36]","[0, 0]","[0, 0]",17,42
38,"[0, 1]",111.09999999999583,"[37, 37]","[0, 0]","[0, 0]",17,42
39,"[0, 1]",114.69999999999563,"[38, 38]","[0, 0]","[0, 0]",17,42
40,"[0, 1]",118.29999999999542,"[39, 39]","[0, 0]","[0, 0]",17,42
41,"[0, 1]",121.79999999999522,"[40, 40]","[0, 0]","[0, 0]",17,42
42,"[0, 1]",125.34999999999502,"[41, 41]","[0, 0]","[0, 0]",17,42
43,"[2, 3]",104.99999999999618,"[34, 34]","[0.9000000000000002, 0]","[0, 0]",17,42
44,"[0, 1]",127.4499999999949,"[42, 42]","[0, 0]","[0, 0]",17,42
45,"[0, 1]",130.99999999999554,"[44, 44]","[0, 0]","[0, 0]",17,42
46,"[0, 1]",134.54999999999634,"[45, 45]","[0, 0]","[0, 0]",17,42
47,"[2, 3]",105.09999999999617,"[43, 43]","[0, 0]","[0, 0]",17,42
48,"[2, 3]",109.54999999999592,"[47, 47]","[0, 0]","[0, 0]",17,42
49,"[0, 1]",135.2499999999965,"[46, 46]","[0, 0]","[0, 0]",17,42
50,"[0, 1]",138.7499999999973,"[49, 49]","[0, 0]","[0, 0]",17,42
51,"[2, 3]",111.04999999999583,"[48, 48]","[0, 0]","[0, 0]",17,42
52,"[0, 1]",140.84999999999778,"[50, 50]","[0, 0]","[0, 0]",17,42
53,"[0, 1]",144.4499999999986,"[52, 52]","[0, 0]","[0, 0]",17,42
54,"[0, 1]",147.9999999999994,"[53, 53]","[0, 0]","[0, 0]",17,42
55,"[2, 3]",111.19999999999582,"[51, 51]","[0, 0]","[0, 0]",17,42
56,"[0, 1]",150.09999999999988,"[54, 54]","[0, 0]","[0, 0]",17,42
57,"[2, 3]",114.14999999999566,"[55, 55]","[1.0500000000000003, 0]","[0, 0]",17,42
58,"[2, 3]",118.6499999999954,"[57, 57]","[1.6000000000000008, 0]","[0, 0]",17,42
59,"[2, 3]",122.99999999999515,"[58, 58]","[0.6, 0]","[0, 0]",17,42
60,"[0, 1]",149.2499999999997,"[56, 56]","[0, 0]","[0, 0]",17,42
61,"[0, 1]",152.8500000000005,"[60, 60]","[0, 0]","[0, 0]",17,42
62,"[2, 3]",124.54999999999507,"[59, 59]","[0, 0]","[0, 0]",17,42
63,"[2, 3]",128.94999999999507,"[62, 62]","[0, 0]","[0, 0]",17,42
64,"[2, 3]",133.4499999999961,"[63, 63]","[0, 0]","[0, 0]",17,42
65,"[2, 3]",137.8999999999971,"[64, 64]","[0, 0]","[0, 0]",17,42
66,"[2, 3]",142.2999999999981,"[65, 65]","[0, 0]","[0, 0]",17,42
67,"[2, 3]",146.74999999999912,"[66, 66]","[0, 0]","[0, 0]",17,42
68,"[2, 3]",151.20000000000013,"[67, 67]","[0, 0]","[0, 0]",17,42
69,"[2, 3]",155.60000000000113,"[68, 68]","[0, 0]","[0, 0]",17,42
70,"[0, 1]",144.74999999999866,"[61, 61]","[0, 0]","[0, 0]",17,42
71,"[0, 1]",148.34999999999948,"[70, 70]","[0, 0]","[0, 0]",17,42
72,"[2, 3]",157.2000000000015,"[69, 69]","[0, 0]","[0, 0]",17,42
73,"[2, 3]",161.6500000000025,"[72, 72]","[0, 0]","[0, 0]",17,42
74,"[2, 3]",166.0500000000035,"[73, 73]","[0, 0]","[0, 0]",17,42
75,"[2, 3]",170.50000000000452,"[74, 74]","[0, 0]","[0, 0]",17,42
76,"[0, 1]",146.14999999999898,"[71, 71]","[0, 0]","[0, 0]",17,42
77,"[2, 3]",173.5000000000052,"[75, 75]","[0, 0]","[0, 0]",17,42
78,"[2, 3]",177.9500000000062,"[77, 77]","[0, 0]","[0, 0]",17,42
79,"[2, 3]",182.40000000000722,"[78, 78]","[0, 0]","[0, 0]",17,42
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,42
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,42
2,"[0, 1]",70.49999999999814,"[0, 0]","[0, 0]","[0, 0]",18,42
3,"[2, 3]",71.0999999999981,"[1, 1]","[0, 0]","[0, 0]",18,42
4,"[2, 3]",75.14999999999787,"[3, 3]","[0, 0]","[0, 0]",18,42
5,"[2, 3]",78.79999999999767,"[4, 4]","[0, 0]","[0, 0]",18,42
6,"[2, 3]",82.39999999999746,"[5, 5]","[0, 0]","[0, 0]",18,42
7,"[2, 3]",85.74999999999727,"[6, 6]","[0, 0]","[0, 0]",18,42
8,"[0, 1]",68.44999999999825,"[2, 2]","[0, 0]","[0, 0]",18,42
9,"[2, 3]",87.69999999999716,"[7, 7]","[0, 0]","[0, 0]",18,42
10,"[0, 1]",70.99999999999811,"[8, 8]","[0, 0]","[0, 0]",18,42
11,"[0, 1]",74.39999999999792,"[10, 10]","[0, 0]","[0, 0]",18,42
12,"[0, 1]",77.59999999999773,"[11, 11]","[0, 0]","[0, 0]",18,42
13,"[0, 1]",80.54999999999757,"[12, 12]","[0, 0]","[0, 0]",18,42
14,"[0, 1]",83.3999999999974,"[13, 13]","[0, 0]","[0, 0]",18,42
15,"[0, 1]",86.14999999999725,"[14, 14]","[0, 0]","[0, 0]",18,42
16,"[0, 1]",88.94999999999709,"[15, 15]","[0, 0]","[0, 0]",18,42
17,"[0, 1]",91.94999999999692,"[16, 16]","[0, 0]","[0, 0]",18,42
18,"[2, 3]",79.34999999999764,"[9, 9]","[0, 0]","[0, 0]",18,42
19,"[2, 3]",82.69999999999744,"[18, 18]","[0, 0]","[0, 0]",18,42
20,"[2, 3]",86.59999999999722,"[19, 19]","[0, 0]","[0, 0]",18,42
21,"[0, 1]",90.89999999999698,"[17, 17]","[0, 0]","[0, 0]",18,42
22,"[2, 3]",89.39999999999706,"[20, 20]","[0, 0]","[0, 0]",18,42
23,"[2, 3]",93.79999999999681,"[22, 22]","[6.149999999999986, 0]","[0, 0]",18,42
24,"[0, 1]",91.49999999999694,"[21, 21]","[0, 0]","[0, 0]",18,42
25,"[0, 1]",95.14999999999674,"[24, 24]","[0, 0]","[0, 0]",18,42
26,"[0, 1]",98.74999999999653,"[25, 25]","[0, 0]","[0, 0]",18,42
27,"[2, 3]",93.89999999999681,"[23, 23]","[8.84999999999999, 0]","[0, 0]",18,42
28,"[0, 1]",100.84999999999641,"[26, 26]","[0, 0]","[0, 0]",18,42
29,"[0, 1]",104.39999999999621,"[28, 28]","[0, 0]","[0, 0]",18,42
30,"[2, 3]",95.44999999999672,"[27, 27]","[6.499999999999985, 0]","[0, 0]",18,42
31,"[0, 1]",106.49999999999609,"[29, 29]","[0, 0]","[0, 0]",18,42
32,"[0, 1]",110.09999999999589,"[31, 31]","[0, 0]","[0, 0]",18,42
33,"[2, 3]",96.94999999999663,"[30, 30]","[4.749999999999991, 0]","[0, 0]",18,42
34,"[0, 1]",112.29999999999576,"[32, 32]","[0, 0]","[0, 0]",18,42
35,"[2, 3]",99.94999999999646,"[33, 33]","[3.2499999999999964, 0]","[0, 0]",18,42
36,"[2, 3]",104.39999999999621,"[35, 35]","[1.7500000000000009, 0]","[0, 0]",18,42
37,"[2, 3]",108.79999999999596,"[36, 36]","[0, 0]","[0, 0]",18,42
38,"[2, 3]",113.2999999999957,"[37, 37]","[0, 0]","[0, 0]",18,42
39,"[2, 3]",117.69999999999546,"[38, 38]","[0, 0]","[0, 0]",18,42
40,"[0, 1]",108.59999999999597,"[34, 34]","[0, 0]","[0, 0]",18,42
41,"[0, 1]",112.14999999999577,"[40, 40]","[0, 0]","[0, 0]",18,42
42,"[2, 3]",119.19999999999537,"[39, 39]","[0, 0]","[0, 0]",18,42
43,"[2, 3]",123.64999999999512,"[42, 42]","[0, 0]","[0, 0]",18,42
44,"[0, 1]",112.74999999999574,"[41, 41]","[0, 0]","[0, 0]",18,42
45,"[0, 1]",116.29999999999553,"[44, 44]","[0, 0]","[0, 0]",18,42
46,"[0, 1]",119.84999999999533,"[45, 45]","[0, 0]","[0, 0]",18,42
47,"[2, 3]",123.69999999999511,"[43, 43]","[0, 0]","[0, 0]",18,42
48,"[0, 1]",121.94999999999521,"[46, 46]","[0, 0]","[0, 0]",18,42
49,"[2, 3]",126.69999999999494,"[47, 47]","[0, 0]","[0, 0]",18,42
50,"[0, 1]",124.09999999999509,"[48, 48]","[0, 0]","[0, 0]",18,42
51,"[2, 3]",129.64999999999523,"[49, 49]","[0, 0]","[0, 0]",18,42
52,"[0, 1]",126.19999999999497,"[50, 50]","[0, 0]","[0, 0]",18,42
53,"[2, 3]",132.5999999999959,"[51, 51]","[0, 0]","[0, 0]",18,42
54,"[2, 3]",137.0499999999969,"[53, 53]","[0, 0]","[0, 0]",18,42
55,"[2, 3]",141.4499999999979,"[54, 54]","[0, 0]","[0, 0]",18,42
56,"[0, 1]",125.44999999999501,"[52, 52]","[0, 0]","[0, 0]",18,42
57,"[0, 1]",129.0499999999951,"[56, 56]","[0, 0]","[0, 0]",18,42
58,"[2, 3]",142.99999999999827,"[55, 55]","[0, 0]","[0, 0]",18,42
59,"[2, 3]",147.44999999999928,"[58, 58]","[0, 0]","[0, 0]",18,42
60,"[2, 3]",151.85000000000028,"[59, 59]","[0, 0]","[0, 0]",18,42
61,"[0, 1]",128.2499999999949,"[57, 57]","[0, 0]","[0, 0]",18,42
62,"[0, 1]",131.79999999999572,"[61, 61]","[0, 0]","[0, 0]",18,42
63,"[0, 1]",135.34999999999653,"[62, 62]","[0, 0]","[0, 0]",18,42
64,"[0, 1]",138.89999999999733,"[63, 63]","[0, 0]","[0, 0]",18,42
65,"[0, 1]",142.44999999999814,"[64, 64]","[0, 0]","[0, 0]",18,42
66,"[0, 1]",146.04999999999896,"[65, 65]","[0, 0]","[0, 0]",18,42
67,"[0, 1]",149.64999999999978,"[66, 66]","[0, 0]","[0, 0]",18,42
68,"[2, 3]",146.14999999999898,"[60, 60]","[0, 0]","[0, 0]",18,42
69,"[0, 1]",151.75000000000026,"[67, 67]","[0, 0]","[0, 0]",18,42
70,"[0, 1]",155.35000000000107,"[69, 69]","[0, 0]","[0, 0]",18,42
71,"[0, 1]",158.9500000000019,"[70, 70]","[0, 0]","[0, 0]",18,42
72,"[0, 1]",162.5000000000027,"[71, 71]","[0, 0]","[0, 0]",18,42
73,"[2, 3]",144.79999999999868,"[68, 68]","[0, 0]","[0, 0]",18,42
74,"[2, 3]",149.2499999999997,"[73, 73]","[0, 0]","[0, 0]",18,42
75,"[0, 1]",163.20000000000286,"[72, 72]","[0, 0]","[0, 0]",18,42
76,"[0, 1]",166.80000000000368,"[75, 75]","[0, 0]","[0, 0]",18,42
77,"[2, 3]",150.80000000000004,"[74, 74]","[0, 0]","[0, 0]",18,42
78,"[0, 1]",168.85000000000414,"[76, 76]","[0, 0]","[0, 0]",18,42
79,"[2, 3]",153.80000000000072,"[77, 77]","[0, 0]","[0, 0]",18,42
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,42
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,42
2,"[2, 3]",72.59999999999802,"[1, 1]","[0, 0]","[0, 0]",19,42
3,"[2, 3]",76.5499999999978,"[2, 2]","[0, 0]","[0, 0]",19,42
4,"[0, 1]",68.59999999999825,"[0, 0]","[0, 0]","[0, 0]",19,42
5,"[2, 3]",78.79999999999767,"[3, 3]","[0, 0]","[0, 0]",19,42
6,"[0, 1]",71.0999999999981,"[4, 4]","[0, 0]","[0, 0]",19,42
7,"[2, 3]",80.84999999999755,"[5, 5]","[0, 0]","[0, 0]",19,42
8,"[2, 3]",84.34999999999735,"[7, 7]","[0, 0]","[0, 0]",19,42
9,"[0, 1]",71.59999999999808,"[6, 6]","[0, 0]","[0, 0]",19,42
10,"[0, 1]",74.7499999999979,"[9, 9]","[0, 0]","[0, 0]",19,42
11,"[2, 3]",84.74999999999733,"[8, 8]","[0, 0]","[0, 0]",19,42
12,"[0, 1]",76.24999999999781,"[10, 10]","[0, 0]","[0, 0]",19,42
13,"[0, 1]",79.14999999999765,"[12, 12]","[0, 0]","[0, 0]",19,42
14,"[0, 1]",81.89999999999749,"[13, 13]","[0, 0]","[0, 0]",19,42
15,"[2, 3]",83.64999999999739,"[11, 11]","[0, 0]","[0, 0]",19,42
16,"[0, 1]",83.34999999999741,"[14, 14]","[0, 0]","[0, 0]",19,42
17,"[2, 3]",85.64999999999728,"[15, 15]","[0, 0]","[0, 0]",19,42
18,"[0, 1]",84.94999999999732,"[16, 16]","[0, 0]","[0, 0]",19,42
19,"[0, 1]",88.29999999999713,"[18, 18]","[0, 0]","[0, 0]",19,42
20,"[0, 1]",91.89999999999692,"[19, 19]","[0, 0]","[0, 0]",19,42
21,"[2, 3]",85.1499999999973,"[17, 17]","[0, 0]","[0, 0]",19,42
22,"[0, 1]",94.0499999999968,"[20, 20]","[0, 0]","[0, 0]",19,42
23,"[2, 3]",87.99999999999714,"[21, 21]","[0, 0]","[0, 0]",19,42
24,"[2, 3]",92.2999999999969,"[23, 23]","[6.149999999999986, 0]","[0, 0]",19,42
25,"[2, 3]",96.79999999999664,"[24, 24]","[8.84999999999999, 0]","[0, 0]",19,42
26,"[2, 3]",101.1999999999964,"[25, 25]","[6.499999999999985, 0]","[0, 0]",19,42
27,"[2, 3]",105.64999999999614,"[26, 26]","[4.749999999999991, 0]","[0, 0]",19,42
28,"[2, 3]",110.09999999999589,"[27, 27]","[3.2499999999999964, 0]","[0, 0]",19,42
29,"[0, 1]",88.94999999999709,"[22, 22]","[0, 0]","[0, 0]",19,42
30,"[0, 1]",92.49999999999689,"[29, 29]","[0, 0]","[0, 0]",19,42
31,"[0, 1]",96.09999999999668,"[30, 30]","[0, 0]","[0, 0]",19,42
32,"[0, 1]",99.69999999999648,"[31, 31]","[0, 0]","[0, 0]",19,42
33,"[2, 3]",108.69999999999597,"[28, 28]","[1.7500000000000009, 0]","[0, 0]",19,42
34,"[0, 1]",101.84999999999636,"[32, 32]","[0, 0]","[0, 0]",19,42
35,"[2, 3]",111.6999999999958,"[33, 33]","[0, 0]","[0, 0]",19,42
36,"[2, 3]",116.09999999999555,"[35, 35]","[0, 0]","[0, 0]",19,42
37,"[2, 3]",120.4999999999953,"[36, 36]","[0, 0]","[0, 0]",19,42
38,"[0, 1]",101.0499999999964,"[34, 34]","[0, 0]","[0, 0]",19,42
39,"[2, 3]",123.49999999999513,"[37, 37]","[0, 0]","[0, 0]",19,42
40,"[0, 1]",103.19999999999628,"[38, 38]","[0, 0]","[0, 0]",19,42
41,"[2, 3]",126.44999999999496,"[39, 39]","[0, 0]","[0, 0]",19,42
42,"[2, 3]",130.89999999999552,"[41, 41]","[0, 0]","[0, 0]",19,42
43,"[2, 3]",135.34999999999653,"[42, 42]","[0, 0]","[0, 0]",19,42
44,"[0, 1]",102.44999999999632,"[40, 40]","[0, 0]","[0, 0]",19,42
45,"[0, 1]",105.89999999999613,"[44, 44]","[0, 0]","[0, 0]",19,42
46,"[0, 1]",109.44999999999592,"[45, 45]","[0, 0]","[0, 0]",19,42
47,"[0, 1]",112.99999999999572,"[46, 46]","[0, 0]","[0, 0]",19,42
48,"[0, 1]",116.54999999999552,"[47, 47]","[0, 0]","[0, 0]",19,42
49,"[2, 3]",132.49999999999588,"[43, 43]","[0, 0]","[0, 0]",19,42
50,"[0, 1]",118.6999999999954,"[48, 48]","[0, 0]","[0, 0]",19,42
51,"[2, 3]",135.49999999999656,"[49, 49]","[0, 0]","[0, 0]",19,42
52,"[2, 3]",139.89999999999756,"[51, 51]","[0, 0]","[0, 0]",19,42
53,"[0, 1]",119.39999999999536,"[50, 50]","[0, 0]","[0, 0]",19,42
54,"[2, 3]",142.89999999999824,"[52, 52]","[0, 0]","[0, 0]",19,42
55,"[0, 1]",121.49999999999524,"[53, 53]","[0, 0]","[0, 0]",19,42
56,"[2, 3]",145.84999999999891,"[54, 54]","[0, 0]","[0, 0]",19,42
57,"[0, 1]",123.59999999999512,"[55, 55]","[0, 0]","[0, 0]",19,42
58,"[0, 1]",127.14999999999492,"[57, 57]","[0, 0]","[0, 0]",19,42
