Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[2, 3]",132.24999999999582,"[67, 67]","[0, 0]","[0, 0]",4,36
72,"[0, 1]",135.79999999999663,"[70, 70]","[0, 0]","[0, 0]",4,36
73,"[0, 1]",139.1499999999974,"[72, 72]","[0, 0]","[0, 0]",4,36
74,"[2, 3]",132.999999999996,"[71, 71]","[0, 0]","[0, 0]",4,36
75,"[0, 1]",140.79999999999777,"[73, 73]","[0, 0]","[0, 0]",4,36
76,"[2, 3]",135.49999999999656,"[74, 74]","[0, 0]","[0, 0]",4,36
77,"[2, 3]",139.6499999999975,"[76, 76]","[0, 0]","[0, 0]",4,36
78,"[0, 1]",140.74999999999775,"[75, 75]","[0, 0]","[0, 0]",4,36
79,"[2, 3]",142.14999999999807,"[77, 77]","[0, 0]","[0, 0]",4,36
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,36
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,36
2,"[0, 1]",71.69999999999807,"[1, 1]","[0, 0]","[0, 0]",5,36
3,"[0, 1]",75.09999999999788,"[2, 2]","[0, 0]","[0, 0]",5,36
4,"[0, 1]",78.0999999999977,"[3, 3]","[0, 0]","[0, 0]",5,36
5,"[2, 3]",68.74999999999824,"[0, 0]","[0, 0]","[0, 0]",5,36
6,"[0, 1]",79.09999999999765,"[4, 4]","[0, 0]","[0, 0]",5,36
7,"[2, 3]",71.39999999999809,"[5, 5]","[0, 0]","[0, 0]",5,36
8,"[0, 1]",80.0499999999976,"[6, 6]","[0, 0]","[0, 0]",5,36
9,"[0, 1]",82.59999999999745,"[8, 8]","[0, 0]","[0, 0]",5,36
10,"[0, 1]",85.1499999999973,"[9, 9]","[0, 0]","[0, 0]",5,36
11,"[2, 3]",70.29999999999815,"[7, 7]","[0, 0]","[0, 0]",5,36
12,"[0, 1]",86.14999999999725,"[10, 10]","[0, 0]","[0, 0]",5,36
13,"[0, 1]",89.14999999999708,"[12, 12]","[0, 0]","[0, 0]",5,36
14,"[0, 1]",92.3999999999969,"[13, 13]","[0, 0]","[0, 0]",5,36
15,"[0, 1]",95.7999999999967,"[14, 14]","[0, 0]","[0, 0]",5,36
16,"[2, 3]",69.14999999999822,"[11, 11]","[0, 0]","[0, 0]",5,36
17,"[0, 1]",97.4499999999966,"[15, 15]","[0, 0]","[0, 0]",5,36
18,"[0, 1]",100.79999999999642,"[17, 17]","[0, 0]","[0, 0]",5,36
19,"[0, 1]",104.09999999999623,"[18, 18]","[0, 0]","[0, 0]",5,36
20,"[0, 1]",107.44999999999604,"[19, 19]","[0, 0]","[0, 0]",5,36
21,"[0, 1]",110.74999999999585,"[20, 20]","[0, 0]","[0, 0]",5,36
22,"[2, 3]",68.64999999999824,"[16, 16]","[0, 0]","[0, 0]",5,36
23,"[0, 1]",112.39999999999576,"[21, 21]","[0, 0]","[0, 0]",5,36
24,"[2, 3]",71.2999999999981,"[22, 22]","[0, 0]","[0, 0]",5,36
25,"[0, 1]",113.99999999999567,"[23, 23]","[0, 0]","[0, 0]",5,36
26,"[0, 1]",117.29999999999548,"[25, 25]","[0, 0]","[0, 0]",5,36
27,"[2, 3]",71.64999999999807,"[24, 24]","[0, 0]","[0, 0]",5,36
28,"[2, 3]",75.09999999999788,"[27, 27]","[0, 0]","[0, 0]",5,36
29,"[0, 1]",117.19999999999548,"[26, 26]","[0, 0]","[0, 0]",5,36
30,"[0, 1]",120.5499999999953,"[29, 29]","[0, 0]","[0, 0]",5,36
31,"[0, 1]",123.8499999999951,"[30, 30]","[0, 0]","[0, 0]",5,36
32,"[0, 1]",127.19999999999492,"[31, 31]","[0, 0]","[0, 0]",5,36
33,"[0, 1]",130.54999999999544,"[32, 32]","[0, 0]","[0, 0]",5,36
34,"[2, 3]",70.34999999999815,"[28, 28]","[0, 0]","[0, 0]",5,36
35,"[2, 3]",73.99999999999794,"[34, 34]","[0, 0]","[0, 0]",5,36
36,"[2, 3]",77.34999999999775,"[35, 35]","[0, 0]","[0, 0]",5,36
37,"[2, 3]",80.69999999999756,"[36, 36]","[0, 0]","[0, 0]",5,36
38,"[2, 3]",83.84999999999738,"[37, 37]","[0, 0]","[0, 0]",5,36
39,"[2, 3]",86.8999999999972,"[38, 38]","[0, 0]","[0, 0]",5,36
40,"[2, 3]",89.99999999999703,"[39, 39]","[0, 0]","[0, 0]",5,36
41,"[0, 1]",121.94999999999521,"[33, 33]","[0, 0]","[0, 0]",5,36
42,"[0, 1]",125.24999999999503,"[41, 41]","[0, 0]","[0, 0]",5,36
43,"[2, 3]",89.64999999999705,"[40, 40]","[0, 0]","[0, 0]",5,36
44,"[2, 3]",93.14999999999685,"[43, 43]","[0, 0]","[0, 0]",5,36
45,"[0, 1]",125.14999999999503,"[42, 42]","[0, 0]","[0, 0]",5,36
46,"[2, 3]",95.44999999999672,"[44, 44]","[0, 0]","[0, 0]",5,36
47,"[2, 3]",99.54999999999649,"[46, 46]","[0, 0]","[0, 0]",5,36
48,"[2, 3]",103.79999999999625,"[47, 47]","[8.449999999999985, 0]","[0, 0]",5,36
49,"[0, 1]",123.34999999999513,"[45, 45]","[0, 0]","[0, 0]",5,36
50,"[2, 3]",106.2499999999961,"[48, 48]","[6.149999999999986, 0]","[0, 0]",5,36
51,"[2, 3]",110.44999999999587,"[50, 50]","[4.449999999999992, 0]","[0, 0]",5,36
52,"[0, 1]",123.29999999999514,"[49, 49]","[0, 0]","[0, 0]",5,36
53,"[0, 1]",126.59999999999495,"[52, 52]","[0, 0]","[0, 0]",5,36
54,"[0, 1]",129.9499999999953,"[53, 53]","[0, 0]","[0, 0]",5,36
55,"[0, 1]",133.29999999999606,"[54, 54]","[0, 0]","[0, 0]",5,36
56,"[0, 1]",136.69999999999683,"[55, 55]","[0, 0]","[0, 0]",5,36
57,"[0, 1]",139.99999999999758,"[56, 56]","[0, 0]","[0, 0]",5,36
58,"[2, 3]",104.44999999999621,"[51, 51]","[2.8999999999999977, 0]","[0, 0]",5,36
59,"[0, 1]",141.64999999999796,"[57, 57]","[0, 0]","[0, 0]",5,36
60,"[2, 3]",106.89999999999607,"[58, 58]","[1.4500000000000006, 0]","[0, 0]",5,36
61,"[2, 3]",111.09999999999583,"[60, 60]","[0, 0]","[0, 0]",5,36
62,"[0, 1]",141.59999999999795,"[59, 59]","[0, 0]","[0, 0]",5,36
63,"[0, 1]",144.8999999999987,"[62, 62]","[0, 0]","[0, 0]",5,36
64,"[2, 3]",111.84999999999579,"[61, 61]","[0, 0]","[0, 0]",5,36
65,"[0, 1]",146.49999999999906,"[63, 63]","[0, 0]","[0, 0]",5,36
66,"[0, 1]",149.7999999999998,"[65, 65]","[0, 0]","[0, 0]",5,36
67,"[0, 1]",153.10000000000056,"[66, 66]","[0, 0]","[0, 0]",5,36
68,"[0, 1]",156.4000000000013,"[67, 67]","[0, 0]","[0, 0]",5,36
69,"[0, 1]",159.75000000000207,"[68, 68]","[0, 0]","[0, 0]",5,36
70,"[2, 3]",107.59999999999603,"[64, 64]","[0, 0]","[0, 0]",5,36
71,"[0, 1]",161.40000000000245,"[69, 69]","[0, 0]","[0, 0]",5,36
72,"[2, 3]",110.04999999999589,"[70, 70]","[0, 0]","[0, 0]",5,36
73,"[0, 1]",163.0000000000028,"[71, 71]","[0, 0]","[0, 0]",5,36
74,"[0, 1]",166.4000000000036,"[73, 73]","[0, 0]","[0, 0]",5,36
75,"[2, 3]",110.84999999999584,"[72, 72]","[0, 0]","[0, 0]",5,36
76,"[2, 3]",115.0499999999956,"[75, 75]","[0, 0]","[0, 0]",5,36
77,"[2, 3]",119.19999999999537,"[76, 76]","[0, 0]","[0, 0]",5,36
78,"[0, 1]",164.60000000000318,"[74, 74]","[0, 0]","[0, 0]",5,36
79,"[2, 3]",121.74999999999523,"[77, 77]","[0, 0]","[0, 0]",5,36
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,36
1,"[0, 1]",71.69999999999807,"[0, 0]","[0, 0]","[0, 0]",6,36
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,36
3,"[2, 3]",72.29999999999804,"[2, 2]","[0, 0]","[0, 0]",6,36
4,"[2, 3]",76.04999999999782,"[3, 3]","[0, 0]","[0, 0]",6,36
5,"[2, 3]",79.54999999999762,"[4, 4]","[0, 0]","[0, 0]",6,36
6,"[2, 3]",82.79999999999744,"[5, 5]","[0, 0]","[0, 0]",6,36
7,"[0, 1]",68.39999999999826,"[1, 1]","[0, 0]","[0, 0]",6,36
8,"[2, 3]",84.29999999999735,"[6, 6]","[0, 0]","[0, 0]",6,36
9,"[0, 1]",70.44999999999814,"[7, 7]","[0, 0]","[0, 0]",6,36
10,"[2, 3]",85.64999999999728,"[8, 8]","[0, 0]","[0, 0]",6,36
11,"[0, 1]",71.94999999999806,"[9, 9]","[0, 0]","[0, 0]",6,36
12,"[2, 3]",86.9999999999972,"[10, 10]","[0, 0]","[0, 0]",6,36
13,"[2, 3]",90.09999999999702,"[12, 12]","[0, 0]","[0, 0]",6,36
14,"[2, 3]",93.79999999999681,"[13, 13]","[0, 0]","[0, 0]",6,36
15,"[0, 1]",69.99999999999817,"[11, 11]","[0, 0]","[0, 0]",6,36
16,"[2, 3]",96.09999999999668,"[14, 14]","[0, 0]","[0, 0]",6,36
17,"[0, 1]",71.34999999999809,"[15, 15]","[0, 0]","[0, 0]",6,36
18,"[2, 3]",98.49999999999655,"[16, 16]","[6.199999999999986, 0]","[0, 0]",6,36
19,"[2, 3]",102.7499999999963,"[18, 18]","[8.79999999999999, 0]","[0, 0]",6,36
20,"[2, 3]",106.89999999999607,"[19, 19]","[6.449999999999985, 0]","[0, 0]",6,36
21,"[2, 3]",111.09999999999583,"[20, 20]","[4.749999999999991, 0]","[0, 0]",6,36
22,"[2, 3]",115.2499999999956,"[21, 21]","[3.1999999999999966, 0]","[0, 0]",6,36
23,"[0, 1]",68.19999999999827,"[17, 17]","[0, 0]","[0, 0]",6,36
24,"[0, 1]",72.04999999999805,"[23, 23]","[0, 0]","[0, 0]",6,36
25,"[0, 1]",75.29999999999787,"[24, 24]","[0, 0]","[0, 0]",6,36
26,"[2, 3]",114.29999999999565,"[22, 22]","[1.7000000000000008, 0]","[0, 0]",6,36
27,"[0, 1]",76.4999999999978,"[25, 25]","[0, 0]","[0, 0]",6,36
28,"[0, 1]",79.24999999999764,"[27, 27]","[0, 0]","[0, 0]",6,36
29,"[2, 3]",115.0499999999956,"[26, 26]","[0, 0]","[0, 0]",6,36
30,"[2, 3]",119.24999999999537,"[29, 29]","[0, 0]","[0, 0]",6,36
31,"[0, 1]",78.49999999999768,"[28, 28]","[0, 0]","[0, 0]",6,36
32,"[2, 3]",121.74999999999523,"[30, 30]","[0, 0]","[0, 0]",6,36
33,"[2, 3]",125.89999999999499,"[32, 32]","[0, 0]","[0, 0]",6,36
34,"[0, 1]",77.59999999999773,"[31, 31]","[0, 0]","[0, 0]",6,36
35,"[0, 1]",80.19999999999759,"[34, 34]","[0, 0]","[0, 0]",6,36
36,"[2, 3]",126.74999999999494,"[33, 33]","[0, 0]","[0, 0]",6,36
37,"[2, 3]",130.89999999999552,"[36, 36]","[0, 0]","[0, 0]",6,36
38,"[2, 3]",135.09999999999647,"[37, 37]","[0, 0]","[0, 0]",6,36
39,"[2, 3]",139.2499999999974,"[38, 38]","[0, 0]","[0, 0]",6,36
40,"[0, 1]",76.19999999999781,"[35, 35]","[0, 0]","[0, 0]",6,36
41,"[0, 1]",79.29999999999764,"[40, 40]","[0, 0]","[0, 0]",6,36
42,"[0, 1]",82.59999999999745,"[41, 41]","[0, 0]","[0, 0]",6,36
43,"[0, 1]",85.94999999999726,"[42, 42]","[0, 0]","[0, 0]",6,36
44,"[2, 3]",136.5999999999968,"[39, 39]","[0, 0]","[0, 0]",6,36
45,"[2, 3]",140.84999999999778,"[44, 44]","[0, 0]","[0, 0]",6,36
46,"[0, 1]",85.94999999999726,"[43, 43]","[0, 0]","[0, 0]",6,36
47,"[0, 1]",89.24999999999707,"[46, 46]","[0, 0]","[0, 0]",6,36
48,"[0, 1]",92.54999999999688,"[47, 47]","[0, 0]","[0, 0]",6,36
49,"[2, 3]",139.89999999999756,"[45, 45]","[0, 0]","[0, 0]",6,36
50,"[0, 1]",94.1499999999968,"[48, 48]","[0, 0]","[0, 0]",6,36
51,"[0, 1]",97.4499999999966,"[50, 50]","[0, 0]","[0, 0]",6,36
52,"[0, 1]",100.74999999999642,"[51, 51]","[0, 0]","[0, 0]",6,36
53,"[2, 3]",138.99999999999736,"[49, 49]","[0, 0]","[0, 0]",6,36
54,"[0, 1]",102.34999999999633,"[52, 52]","[0, 0]","[0, 0]",6,36
55,"[0, 1]",105.64999999999614,"[54, 54]","[0, 0]","[0, 0]",6,36
56,"[2, 3]",139.74999999999753,"[53, 53]","[0, 0]","[0, 0]",6,36
57,"[2, 3]",143.94999999999848,"[56, 56]","[0, 0]","[0, 0]",6,36
58,"[0, 1]",105.59999999999614,"[55, 55]","[0, 0]","[0, 0]",6,36
59,"[0, 1]",108.89999999999596,"[58, 58]","[0, 0]","[0, 0]",6,36
60,"[0, 1]",112.24999999999577,"[59, 59]","[0, 0]","[0, 0]",6,36
61,"[0, 1]",115.59999999999557,"[60, 60]","[0, 0]","[0, 0]",6,36
62,"[0, 1]",118.89999999999539,"[61, 61]","[0, 0]","[0, 0]",6,36
63,"[2, 3]",139.6499999999975,"[57, 57]","[0, 0]","[0, 0]",6,36
64,"[0, 1]",120.4999999999953,"[62, 62]","[0, 0]","[0, 0]",6,36
65,"[2, 3]",142.09999999999806,"[63, 63]","[0, 0]","[0, 0]",6,36
66,"[0, 1]",122.1499999999952,"[64, 64]","[0, 0]","[0, 0]",6,36
67,"[0, 1]",125.49999999999501,"[66, 66]","[0, 0]","[0, 0]",6,36
68,"[2, 3]",142.89999999999824,"[65, 65]","[0, 0]","[0, 0]",6,36
69,"[2, 3]",147.0499999999992,"[68, 68]","[0, 0]","[0, 0]",6,36
70,"[0, 1]",125.39999999999502,"[67, 67]","[0, 0]","[0, 0]",6,36
71,"[0, 1]",128.69999999999501,"[70, 70]","[0, 0]","[0, 0]",6,36
72,"[0, 1]",131.99999999999577,"[71, 71]","[0, 0]","[0, 0]",6,36
73,"[0, 1]",135.29999999999652,"[72, 72]","[0, 0]","[0, 0]",6,36
74,"[0, 1]",138.59999999999727,"[73, 73]","[0, 0]","[0, 0]",6,36
75,"[2, 3]",142.7499999999982,"[69, 69]","[0, 0]","[0, 0]",6,36
76,"[0, 1]",140.19999999999763,"[74, 74]","[0, 0]","[0, 0]",6,36
77,"[0, 1]",143.49999999999838,"[76, 76]","[0, 0]","[0, 0]",6,36
78,"[2, 3]",143.5999999999984,"[75, 75]","[0, 0]","[0, 0]",6,36
79,"[0, 1]",145.09999999999874,"[77, 77]","[0, 0]","[0, 0]",6,36
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,36
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,36
2,"[2, 3]",72.34999999999803,"[1, 1]","[0, 0]","[0, 0]",7,36
3,"[0, 1]",68.84999999999823,"[0, 0]","[0, 0]","[0, 0]",7,36
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",7,36
5,"[0, 1]",75.59999999999785,"[4, 4]","[0, 0]","[0, 0]",7,36
6,"[2, 3]",70.94999999999811,"[2, 2]","[0, 0]","[0, 0]",7,36
7,"[0, 1]",76.74999999999778,"[5, 5]","[0, 0]","[0, 0]",7,36
8,"[2, 3]",72.64999999999802,"[6, 6]","[0, 0]","[0, 0]",7,36
9,"[2, 3]",75.99999999999783,"[8, 8]","[0, 0]","[0, 0]",7,36
10,"[0, 1]",76.04999999999782,"[7, 7]","[0, 0]","[0, 0]",7,36
11,"[2, 3]",77.44999999999774,"[9, 9]","[0, 0]","[0, 0]",7,36
12,"[2, 3]",80.64999999999756,"[11, 11]","[0, 0]","[0, 0]",7,36
13,"[0, 1]",75.24999999999787,"[10, 10]","[0, 0]","[0, 0]",7,36
14,"[2, 3]",81.99999999999748,"[12, 12]","[0, 0]","[0, 0]",7,36
15,"[0, 1]",76.04999999999782,"[13, 13]","[0, 0]","[0, 0]",7,36
16,"[0, 1]",78.64999999999768,"[15, 15]","[0, 0]","[0, 0]",7,36
17,"[0, 1]",81.39999999999752,"[16, 16]","[0, 0]","[0, 0]",7,36
18,"[0, 1]",84.44999999999735,"[17, 17]","[0, 0]","[0, 0]",7,36
19,"[2, 3]",78.2499999999977,"[14, 14]","[0, 0]","[0, 0]",7,36
20,"[2, 3]",81.19999999999753,"[19, 19]","[0, 0]","[0, 0]",7,36
21,"[2, 3]",84.29999999999735,"[20, 20]","[0, 0]","[0, 0]",7,36
22,"[0, 1]",82.64999999999745,"[18, 18]","[0, 0]","[0, 0]",7,36
23,"[2, 3]",86.34999999999724,"[21, 21]","[0, 0]","[0, 0]",7,36
24,"[2, 3]",90.39999999999701,"[23, 23]","[0, 0]","[0, 0]",7,36
25,"[2, 3]",94.49999999999677,"[24, 24]","[6.799999999999984, 0]","[0, 0]",7,36
26,"[2, 3]",98.69999999999654,"[25, 25]","[9.149999999999995, 0]","[0, 0]",7,36
27,"[2, 3]",102.8499999999963,"[26, 26]","[6.749999999999984, 0]","[0, 0]",7,36
28,"[0, 1]",77.54999999999774,"[22, 22]","[0, 0]","[0, 0]",7,36
29,"[0, 1]",80.89999999999755,"[28, 28]","[0, 0]","[0, 0]",7,36
30,"[0, 1]",84.19999999999736,"[29, 29]","[0, 0]","[0, 0]",7,36
31,"[2, 3]",101.89999999999635,"[27, 27]","[5.04999999999999, 0]","[0, 0]",7,36
32,"[0, 1]",85.79999999999727,"[30, 30]","[0, 0]","[0, 0]",7,36
33,"[2, 3]",104.44999999999621,"[31, 31]","[3.5499999999999954, 0]","[0, 0]",7,36
34,"[0, 1]",87.39999999999718,"[32, 32]","[0, 0]","[0, 0]",7,36
35,"[2, 3]",106.84999999999607,"[33, 33]","[2.000000000000001, 0]","[0, 0]",7,36
36,"[2, 3]",110.99999999999584,"[35, 35]","[0.39999999999999997, 0]","[0, 0]",7,36
37,"[0, 1]",87.29999999999718,"[34, 34]","[0, 0]","[0, 0]",7,36
38,"[0, 1]",90.649999999997,"[37, 37]","[0, 0]","[0, 0]",7,36
39,"[0, 1]",93.9499999999968,"[38, 38]","[0, 0]","[0, 0]",7,36
40,"[0, 1]",97.24999999999662,"[39, 39]","[0, 0]","[0, 0]",7,36
41,"[0, 1]",100.54999999999643,"[40, 40]","[0, 0]","[0, 0]",7,36
42,"[0, 1]",103.89999999999624,"[41, 41]","[0, 0]","[0, 0]",7,36
43,"[0, 1]",107.19999999999605,"[42, 42]","[0, 0]","[0, 0]",7,36
44,"[2, 3]",103.34999999999627,"[36, 36]","[0, 0]","[0, 0]",7,36
45,"[2, 3]",107.49999999999604,"[44, 44]","[0, 0]","[0, 0]",7,36
46,"[0, 1]",107.09999999999606,"[43, 43]","[0, 0]","[0, 0]",7,36
47,"[0, 1]",110.39999999999587,"[46, 46]","[0, 0]","[0, 0]",7,36
48,"[2, 3]",108.24999999999599,"[45, 45]","[0, 0]","[0, 0]",7,36
49,"[2, 3]",112.49999999999575,"[48, 48]","[0, 0]","[0, 0]",7,36
50,"[2, 3]",116.64999999999552,"[49, 49]","[0.65, 0]","[0, 0]",7,36
51,"[2, 3]",120.84999999999528,"[50, 50]","[1.0000000000000002, 0]","[0, 0]",7,36
52,"[2, 3]",125.04999999999504,"[51, 51]","[0, 0]","[0, 0]",7,36
53,"[0, 1]",105.24999999999616,"[47, 47]","[0, 0]","[0, 0]",7,36
54,"[2, 3]",127.5499999999949,"[52, 52]","[0, 0]","[0, 0]",7,36
55,"[2, 3]",131.7499999999957,"[54, 54]","[0, 0]","[0, 0]",7,36
56,"[2, 3]",135.89999999999665,"[55, 55]","[0, 0]","[0, 0]",7,36
57,"[2, 3]",140.0499999999976,"[56, 56]","[0, 0]","[0, 0]",7,36
58,"[0, 1]",101.74999999999636,"[53, 53]","[0, 0]","[0, 0]",7,36
59,"[2, 3]",142.59999999999818,"[57, 57]","[0, 0]","[0, 0]",7,36
60,"[2, 3]",146.79999999999913,"[59, 59]","[0, 0]","[0, 0]",7,36
61,"[2, 3]",151.00000000000009,"[60, 60]","[0, 0]","[0, 0]",7,36
62,"[0, 1]",100.04999999999646,"[58, 58]","[0, 0]","[0, 0]",7,36
63,"[0, 1]",103.34999999999627,"[62, 62]","[0, 0]","[0, 0]",7,36
64,"[2, 3]",151.75000000000026,"[61, 61]","[0, 0]","[0, 0]",7,36
65,"[2, 3]",155.9000000000012,"[64, 64]","[0, 0]","[0, 0]",7,36
66,"[2, 3]",160.10000000000215,"[65, 65]","[0, 0]","[0, 0]",7,36
67,"[2, 3]",164.3000000000031,"[66, 66]","[0, 0]","[0, 0]",7,36
68,"[2, 3]",168.45000000000405,"[67, 67]","[0, 0]","[0, 0]",7,36
69,"[2, 3]",172.70000000000502,"[68, 68]","[0, 0]","[0, 0]",7,36
70,"[0, 1]",96.44999999999666,"[63, 63]","[0, 0]","[0, 0]",7,36
71,"[0, 1]",99.79999999999647,"[70, 70]","[0, 0]","[0, 0]",7,36
72,"[0, 1]",103.09999999999629,"[71, 71]","[0, 0]","[0, 0]",7,36
73,"[2, 3]",171.80000000000481,"[69, 69]","[0, 0]","[0, 0]",7,36
74,"[2, 3]",176.00000000000577,"[73, 73]","[0, 0]","[0, 0]",7,36
75,"[0, 1]",103.04999999999629,"[72, 72]","[0, 0]","[0, 0]",7,36
76,"[2, 3]",178.45000000000633,"[74, 74]","[0, 0]","[0, 0]",7,36
77,"[0, 1]",104.6499999999962,"[75, 75]","[0, 0]","[0, 0]",7,36
78,"[2, 3]",180.90000000000688,"[76, 76]","[0, 0]","[0, 0]",7,36
79,"[0, 1]",106.2499999999961,"[77, 77]","[0, 0]","[0, 0]",7,36
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,36
1,"[0, 1]",71.69999999999807,"[0, 0]","[0, 0]","[0, 0]",8,36
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,36
3,"[2, 3]",72.34999999999803,"[2, 2]","[0, 0]","[0, 0]",8,36
4,"[2, 3]",76.09999999999782,"[3, 3]","[0, 0]","[0, 0]",8,36
5,"[2, 3]",79.54999999999762,"[4, 4]","[0, 0]","[0, 0]",8,36
6,"[0, 1]",69.04999999999822,"[1, 1]","[0, 0]","[0, 0]",8,36
7,"[0, 1]",72.49999999999802,"[6, 6]","[0, 0]","[0, 0]",8,36
8,"[0, 1]",75.54999999999785,"[7, 7]","[0, 0]","[0, 0]",8,36
9,"[0, 1]",78.44999999999769,"[8, 8]","[0, 0]","[0, 0]",8,36
10,"[0, 1]",81.09999999999754,"[9, 9]","[0, 0]","[0, 0]",8,36
11,"[0, 1]",83.69999999999739,"[10, 10]","[0, 0]","[0, 0]",8,36
12,"[0, 1]",86.19999999999725,"[11, 11]","[0, 0]","[0, 0]",8,36
13,"[0, 1]",88.8499999999971,"[12, 12]","[0, 0]","[0, 0]",8,36
14,"[0, 1]",91.64999999999694,"[13, 13]","[0, 0]","[0, 0]",8,36
15,"[0, 1]",94.74999999999676,"[14, 14]","[0, 0]","[0, 0]",8,36
16,"[2, 3]",68.94999999999823,"[5, 5]","[0, 0]","[0, 0]",8,36
17,"[2, 3]",73.14999999999799,"[16, 16]","[0, 0]","[0, 0]",8,36
18,"[2, 3]",76.79999999999778,"[17, 17]","[0, 0]","[0, 0]",8,36
19,"[2, 3]",80.24999999999758,"[18, 18]","[0, 0]","[0, 0]",8,36
20,"[2, 3]",83.4999999999974,"[19, 19]","[0, 0]","[0, 0]",8,36
21,"[0, 1]",89.59999999999705,"[15, 15]","[0, 0]","[0, 0]",8,36
22,"[2, 3]",84.89999999999732,"[20, 20]","[0, 0]","[0, 0]",8,36
23,"[2, 3]",87.89999999999715,"[22, 22]","[0, 0]","[0, 0]",8,36
24,"[2, 3]",90.99999999999697,"[23, 23]","[0, 0]","[0, 0]",8,36
25,"[2, 3]",94.39999999999678,"[24, 24]","[0, 0]","[0, 0]",8,36
26,"[2, 3]",98.29999999999656,"[25, 25]","[0, 0]","[0, 0]",8,36
27,"[2, 3]",102.29999999999633,"[26, 26]","[0, 0]","[0, 0]",8,36
28,"[2, 3]",106.4499999999961,"[27, 27]","[7.84999999999998, 0]","[0, 0]",8,36
29,"[0, 1]",81.04999999999754,"[21, 21]","[0, 0]","[0, 0]",8,36
30,"[2, 3]",109.04999999999595,"[28, 28]","[9.750000000000004, 0]","[0, 0]",8,36
31,"[2, 3]",113.09999999999572,"[30, 30]","[7.399999999999982, 0]","[0, 0]",8,36
32,"[0, 1]",80.99999999999754,"[29, 29]","[0, 0]","[0, 0]",8,36
33,"[0, 1]",84.34999999999735,"[32, 32]","[0, 0]","[0, 0]",8,36
34,"[0, 1]",87.64999999999716,"[33, 33]","[0, 0]","[0, 0]",8,36
35,"[0, 1]",90.94999999999698,"[34, 34]","[0, 0]","[0, 0]",8,36
36,"[0, 1]",94.24999999999679,"[35, 35]","[0, 0]","[0, 0]",8,36
37,"[2, 3]",108.74999999999596,"[31, 31]","[5.649999999999988, 0]","[0, 0]",8,36
38,"[0, 1]",95.8499999999967,"[36, 36]","[0, 0]","[0, 0]",8,36
39,"[2, 3]",111.24999999999582,"[37, 37]","[4.149999999999993, 0]","[0, 0]",8,36
40,"[2, 3]",115.44999999999558,"[39, 39]","[2.5999999999999988, 0]","[0, 0]",8,36
41,"[2, 3]",119.59999999999535,"[40, 40]","[1.1000000000000003, 0]","[0, 0]",8,36
42,"[2, 3]",123.79999999999511,"[41, 41]","[0, 0]","[0, 0]",8,36
43,"[0, 1]",92.3999999999969,"[38, 38]","[0, 0]","[0, 0]",8,36
44,"[0, 1]",95.7499999999967,"[43, 43]","[0, 0]","[0, 0]",8,36
45,"[2, 3]",124.54999999999507,"[42, 42]","[0, 0]","[0, 0]",8,36
46,"[0, 1]",97.34999999999661,"[44, 44]","[0, 0]","[0, 0]",8,36
47,"[2, 3]",127.04999999999492,"[45, 45]","[0, 0]","[0, 0]",8,36
48,"[2, 3]",131.2499999999956,"[47, 47]","[0, 0]","[0, 0]",8,36
49,"[0, 1]",97.24999999999662,"[46, 46]","[0, 0]","[0, 0]",8,36
50,"[2, 3]",133.74999999999616,"[48, 48]","[1.1000000000000003, 0]","[0, 0]",8,36
51,"[0, 1]",98.84999999999653,"[49, 49]","[0, 0]","[0, 0]",8,36
52,"[2, 3]",136.19999999999672,"[50, 50]","[1.7000000000000008, 0]","[0, 0]",8,36
53,"[0, 1]",100.44999999999644,"[51, 51]","[0, 0]","[0, 0]",8,36
54,"[0, 1]",103.74999999999625,"[53, 53]","[0, 0]","[0, 0]",8,36
55,"[2, 3]",136.9999999999969,"[52, 52]","[0.9000000000000002, 0]","[0, 0]",8,36
56,"[0, 1]",105.39999999999615,"[54, 54]","[0, 0]","[0, 0]",8,36
57,"[2, 3]",139.49999999999747,"[55, 55]","[0, 0]","[0, 0]",8,36
58,"[0, 1]",106.99999999999606,"[56, 56]","[0, 0]","[0, 0]",8,36
59,"[0, 1]",110.24999999999588,"[58, 58]","[0, 0]","[0, 0]",8,36
60,"[0, 1]",113.54999999999569,"[59, 59]","[0, 0]","[0, 0]",8,36
61,"[0, 1]",116.8499999999955,"[60, 60]","[0, 0]","[0, 0]",8,36
62,"[2, 3]",136.89999999999688,"[57, 57]","[0, 0]","[0, 0]",8,36
