Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
23,"[2, 3]",109.59999999999592,"[19, 19]","[6.499999999999985, 0]","[0, 0]",31,50
24,"[2, 3]",114.29999999999565,"[23, 23]","[4.799999999999991, 0]","[0, 0]",31,50
25,"[2, 3]",118.99999999999538,"[24, 24]","[3.2499999999999964, 0]","[0, 0]",31,50
26,"[2, 3]",123.64999999999512,"[25, 25]","[1.7500000000000009, 0]","[0, 0]",31,50
27,"[2, 3]",128.2499999999949,"[26, 26]","[0, 0]","[0, 0]",31,50
28,"[0, 1]",84.24999999999736,"[22, 22]","[0, 0]","[0, 0]",31,50
29,"[0, 1]",88.09999999999714,"[28, 28]","[0, 0]","[0, 0]",31,50
30,"[0, 1]",91.89999999999692,"[29, 29]","[0, 0]","[0, 0]",31,50
31,"[2, 3]",129.14999999999512,"[27, 27]","[0, 0]","[0, 0]",31,50
32,"[0, 1]",94.39999999999678,"[30, 30]","[0, 0]","[0, 0]",31,50
33,"[0, 1]",98.14999999999657,"[32, 32]","[0, 0]","[0, 0]",31,50
34,"[2, 3]",131.2999999999956,"[31, 31]","[0, 0]","[0, 0]",31,50
35,"[2, 3]",135.94999999999666,"[34, 34]","[0, 0]","[0, 0]",31,50
36,"[0, 1]",99.3999999999965,"[33, 33]","[0, 0]","[0, 0]",31,50
37,"[0, 1]",103.19999999999628,"[36, 36]","[0, 0]","[0, 0]",31,50
38,"[2, 3]",138.04999999999714,"[35, 35]","[0, 0]","[0, 0]",31,50
39,"[0, 1]",105.74999999999613,"[37, 37]","[0, 0]","[0, 0]",31,50
40,"[2, 3]",141.4499999999979,"[38, 38]","[0, 0]","[0, 0]",31,50
41,"[0, 1]",108.199999999996,"[39, 39]","[0, 0]","[0, 0]",31,50
42,"[2, 3]",144.8499999999987,"[40, 40]","[0, 0]","[0, 0]",31,50
43,"[0, 1]",110.69999999999585,"[41, 41]","[0, 0]","[0, 0]",31,50
44,"[2, 3]",148.19999999999945,"[42, 42]","[0, 0]","[0, 0]",31,50
45,"[2, 3]",152.8500000000005,"[44, 44]","[0, 0]","[0, 0]",31,50
46,"[0, 1]",111.99999999999578,"[43, 43]","[0, 0]","[0, 0]",31,50
47,"[2, 3]",156.25000000000128,"[45, 45]","[0, 0]","[0, 0]",31,50
48,"[2, 3]",160.85000000000232,"[47, 47]","[0, 0]","[0, 0]",31,50
49,"[0, 1]",113.19999999999571,"[46, 46]","[0, 0]","[0, 0]",31,50
50,"[2, 3]",164.2500000000031,"[48, 48]","[0, 0]","[0, 0]",31,50
51,"[0, 1]",115.69999999999557,"[49, 49]","[0, 0]","[0, 0]",31,50
52,"[2, 3]",167.65000000000387,"[50, 50]","[0, 0]","[0, 0]",31,50
53,"[0, 1]",118.19999999999543,"[51, 51]","[0, 0]","[0, 0]",31,50
54,"[2, 3]",171.05000000000464,"[52, 52]","[0, 0]","[0, 0]",31,50
55,"[0, 1]",120.69999999999528,"[53, 53]","[0, 0]","[0, 0]",31,50
56,"[0, 1]",124.44999999999507,"[55, 55]","[0, 0]","[0, 0]",31,50
57,"[2, 3]",173.20000000000513,"[54, 54]","[0, 0]","[0, 0]",31,50
58,"[0, 1]",126.99999999999493,"[56, 56]","[0, 0]","[0, 0]",31,50
59,"[2, 3]",176.5500000000059,"[57, 57]","[0, 0]","[0, 0]",31,50
60,"[2, 3]",181.15000000000694,"[59, 59]","[0, 0]","[0, 0]",31,50
61,"[2, 3]",185.850000000008,"[60, 60]","[0, 0]","[0, 0]",31,50
62,"[2, 3]",190.45000000000906,"[61, 61]","[0, 0]","[0, 0]",31,50
63,"[0, 1]",125.749999999995,"[58, 58]","[0, 0]","[0, 0]",31,50
64,"[2, 3]",193.80000000000982,"[62, 62]","[0, 0]","[0, 0]",31,50
65,"[2, 3]",198.45000000001087,"[64, 64]","[0, 0]","[0, 0]",31,50
66,"[0, 1]",127.04999999999492,"[63, 63]","[0, 0]","[0, 0]",31,50
67,"[0, 1]",130.7999999999955,"[66, 66]","[0, 0]","[0, 0]",31,50
68,"[0, 1]",134.54999999999634,"[67, 67]","[0, 0]","[0, 0]",31,50
69,"[2, 3]",199.30000000001107,"[65, 65]","[0, 0]","[0, 0]",31,50
70,"[2, 3]",203.95000000001212,"[69, 69]","[0, 0]","[0, 0]",31,50
71,"[0, 1]",135.79999999999663,"[68, 68]","[0, 0]","[0, 0]",31,50
72,"[2, 3]",207.3000000000129,"[70, 70]","[0, 0]","[0, 0]",31,50
73,"[0, 1]",138.2999999999972,"[71, 71]","[0, 0]","[0, 0]",31,50
74,"[2, 3]",210.70000000001366,"[72, 72]","[0, 0]","[0, 0]",31,50
75,"[0, 1]",140.84999999999778,"[73, 73]","[0, 0]","[0, 0]",31,50
76,"[2, 3]",214.10000000001443,"[74, 74]","[0, 0]","[0, 0]",31,50
77,"[2, 3]",218.70000000001548,"[76, 76]","[0, 0]","[0, 0]",31,50
78,"[2, 3]",223.35000000001654,"[77, 77]","[0, 0]","[0, 0]",31,50
79,"[2, 3]",227.95000000001758,"[78, 78]","[0, 0]","[0, 0]",31,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,50
1,"[2, 3]",72.74999999999801,"[0, 0]","[0, 0]","[0, 0]",32,50
2,"[2, 3]",76.94999999999777,"[1, 1]","[0, 0]","[0, 0]",32,50
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,50
4,"[0, 1]",72.14999999999804,"[3, 3]","[0, 0]","[0, 0]",32,50
5,"[0, 1]",75.99999999999783,"[4, 4]","[0, 0]","[0, 0]",32,50
6,"[2, 3]",77.19999999999776,"[2, 2]","[0, 0]","[0, 0]",32,50
7,"[2, 3]",80.94999999999754,"[6, 6]","[0, 0]","[0, 0]",32,50
8,"[0, 1]",77.09999999999776,"[5, 5]","[0, 0]","[0, 0]",32,50
9,"[0, 1]",80.29999999999758,"[8, 8]","[0, 0]","[0, 0]",32,50
10,"[2, 3]",82.24999999999747,"[7, 7]","[0, 0]","[0, 0]",32,50
11,"[0, 1]",82.29999999999747,"[9, 9]","[0, 0]","[0, 0]",32,50
12,"[2, 3]",84.59999999999734,"[10, 10]","[0, 0]","[0, 0]",32,50
13,"[2, 3]",88.14999999999714,"[12, 12]","[0, 0]","[0, 0]",32,50
14,"[0, 1]",82.89999999999743,"[11, 11]","[0, 0]","[0, 0]",32,50
15,"[0, 1]",85.94999999999726,"[14, 14]","[0, 0]","[0, 0]",32,50
16,"[0, 1]",89.14999999999708,"[15, 15]","[0, 0]","[0, 0]",32,50
17,"[0, 1]",92.64999999999688,"[16, 16]","[0, 0]","[0, 0]",32,50
18,"[2, 3]",86.9999999999972,"[13, 13]","[0, 0]","[0, 0]",32,50
19,"[0, 1]",95.19999999999673,"[17, 17]","[0, 0]","[0, 0]",32,50
20,"[0, 1]",99.09999999999651,"[19, 19]","[0, 0]","[0, 0]",32,50
21,"[2, 3]",88.6999999999971,"[18, 18]","[0, 0]","[0, 0]",32,50
22,"[2, 3]",93.24999999999685,"[21, 21]","[0, 0]","[0, 0]",32,50
23,"[0, 1]",100.54999999999643,"[20, 20]","[0, 0]","[0, 0]",32,50
24,"[2, 3]",96.64999999999665,"[22, 22]","[6.199999999999986, 0]","[0, 0]",32,50
25,"[0, 1]",103.19999999999628,"[23, 23]","[0, 0]","[0, 0]",32,50
26,"[2, 3]",100.14999999999645,"[24, 24]","[8.79999999999999, 0]","[0, 0]",32,50
27,"[2, 3]",104.74999999999619,"[26, 26]","[6.449999999999985, 0]","[0, 0]",32,50
28,"[0, 1]",104.44999999999621,"[25, 25]","[0, 0]","[0, 0]",32,50
29,"[0, 1]",108.24999999999599,"[28, 28]","[0, 0]","[0, 0]",32,50
30,"[0, 1]",111.99999999999578,"[29, 29]","[0, 0]","[0, 0]",32,50
31,"[2, 3]",105.59999999999614,"[27, 27]","[4.749999999999991, 0]","[0, 0]",32,50
32,"[0, 1]",114.54999999999563,"[30, 30]","[0, 0]","[0, 0]",32,50
33,"[0, 1]",118.29999999999542,"[32, 32]","[0, 0]","[0, 0]",32,50
34,"[0, 1]",122.04999999999521,"[33, 33]","[0, 0]","[0, 0]",32,50
35,"[0, 1]",125.799999999995,"[34, 34]","[0, 0]","[0, 0]",32,50
36,"[2, 3]",105.24999999999616,"[31, 31]","[3.1999999999999966, 0]","[0, 0]",32,50
37,"[2, 3]",109.8999999999959,"[36, 36]","[1.7000000000000008, 0]","[0, 0]",32,50
38,"[2, 3]",114.49999999999564,"[37, 37]","[0, 0]","[0, 0]",32,50
39,"[0, 1]",125.84999999999499,"[35, 35]","[0, 0]","[0, 0]",32,50
40,"[0, 1]",129.64999999999523,"[39, 39]","[0, 0]","[0, 0]",32,50
41,"[0, 1]",133.4499999999961,"[40, 40]","[0, 0]","[0, 0]",32,50
42,"[0, 1]",137.19999999999695,"[41, 41]","[0, 0]","[0, 0]",32,50
43,"[0, 1]",140.9499999999978,"[42, 42]","[0, 0]","[0, 0]",32,50
44,"[0, 1]",144.69999999999865,"[43, 43]","[0, 0]","[0, 0]",32,50
45,"[2, 3]",111.6999999999958,"[38, 38]","[0, 0]","[0, 0]",32,50
46,"[2, 3]",116.29999999999553,"[45, 45]","[0, 0]","[0, 0]",32,50
47,"[0, 1]",145.94999999999894,"[44, 44]","[0, 0]","[0, 0]",32,50
48,"[2, 3]",119.69999999999534,"[46, 46]","[0, 0]","[0, 0]",32,50
49,"[2, 3]",124.34999999999508,"[48, 48]","[0, 0]","[0, 0]",32,50
50,"[0, 1]",147.19999999999922,"[47, 47]","[0, 0]","[0, 0]",32,50
51,"[2, 3]",127.69999999999489,"[49, 49]","[0, 0]","[0, 0]",32,50
52,"[0, 1]",149.7499999999998,"[50, 50]","[0, 0]","[0, 0]",32,50
53,"[0, 1]",153.55000000000067,"[52, 52]","[0, 0]","[0, 0]",32,50
54,"[2, 3]",129.8999999999953,"[51, 51]","[0, 0]","[0, 0]",32,50
55,"[0, 1]",156.10000000000124,"[53, 53]","[0, 0]","[0, 0]",32,50
56,"[0, 1]",159.8000000000021,"[55, 55]","[0, 0]","[0, 0]",32,50
57,"[0, 1]",163.55000000000294,"[56, 56]","[0, 0]","[0, 0]",32,50
58,"[0, 1]",167.3500000000038,"[57, 57]","[0, 0]","[0, 0]",32,50
59,"[0, 1]",171.15000000000467,"[58, 58]","[0, 0]","[0, 0]",32,50
60,"[2, 3]",128.2499999999949,"[54, 54]","[0, 0]","[0, 0]",32,50
61,"[2, 3]",132.89999999999597,"[60, 60]","[0, 0]","[0, 0]",32,50
62,"[0, 1]",172.45000000000496,"[59, 59]","[0, 0]","[0, 0]",32,50
63,"[2, 3]",136.29999999999674,"[61, 61]","[0, 0]","[0, 0]",32,50
64,"[2, 3]",140.8999999999978,"[63, 63]","[0, 0]","[0, 0]",32,50
65,"[2, 3]",145.49999999999883,"[64, 64]","[0, 0]","[0, 0]",32,50
66,"[0, 1]",172.50000000000497,"[62, 62]","[0, 0]","[0, 0]",32,50
67,"[2, 3]",148.94999999999962,"[65, 65]","[0, 0]","[0, 0]",32,50
68,"[0, 1]",175.10000000000556,"[66, 66]","[0, 0]","[0, 0]",32,50
69,"[0, 1]",178.85000000000642,"[68, 68]","[0, 0]","[0, 0]",32,50
70,"[0, 1]",182.60000000000727,"[69, 69]","[0, 0]","[0, 0]",32,50
71,"[2, 3]",149.7999999999998,"[67, 67]","[0, 0]","[0, 0]",32,50
72,"[2, 3]",154.50000000000088,"[71, 71]","[0, 0]","[0, 0]",32,50
73,"[0, 1]",183.90000000000757,"[70, 70]","[0, 0]","[0, 0]",32,50
74,"[0, 1]",187.6000000000084,"[73, 73]","[0, 0]","[0, 0]",32,50
75,"[2, 3]",156.60000000000136,"[72, 72]","[0, 0]","[0, 0]",32,50
76,"[2, 3]",161.2000000000024,"[75, 75]","[0, 0]","[0, 0]",32,50
77,"[2, 3]",165.85000000000346,"[76, 76]","[0, 0]","[0, 0]",32,50
78,"[2, 3]",170.50000000000452,"[77, 77]","[0, 0]","[0, 0]",32,50
79,"[0, 1]",186.40000000000813,"[74, 74]","[0, 0]","[0, 0]",32,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,50
1,"[2, 3]",72.79999999999801,"[0, 0]","[0, 0]","[0, 0]",33,50
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,50
3,"[2, 3]",75.69999999999784,"[1, 1]","[0, 0]","[0, 0]",33,50
4,"[2, 3]",79.64999999999762,"[3, 3]","[0, 0]","[0, 0]",33,50
5,"[2, 3]",83.34999999999741,"[4, 4]","[0, 0]","[0, 0]",33,50
6,"[2, 3]",86.9999999999972,"[5, 5]","[0, 0]","[0, 0]",33,50
7,"[2, 3]",90.599999999997,"[6, 6]","[0, 0]","[0, 0]",33,50
8,"[2, 3]",94.1499999999968,"[7, 7]","[0, 0]","[0, 0]",33,50
9,"[2, 3]",97.79999999999659,"[8, 8]","[0, 0]","[0, 0]",33,50
10,"[2, 3]",101.89999999999635,"[9, 9]","[0, 0]","[0, 0]",33,50
11,"[2, 3]",106.3999999999961,"[10, 10]","[0, 0]","[0, 0]",33,50
12,"[2, 3]",111.04999999999583,"[11, 11]","[6.149999999999986, 0]","[0, 0]",33,50
13,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",33,50
14,"[0, 1]",72.29999999999804,"[13, 13]","[0, 0]","[0, 0]",33,50
15,"[2, 3]",113.3499999999957,"[12, 12]","[8.79999999999999, 0]","[0, 0]",33,50
16,"[0, 1]",74.94999999999789,"[14, 14]","[0, 0]","[0, 0]",33,50
17,"[2, 3]",116.7999999999955,"[15, 15]","[6.449999999999985, 0]","[0, 0]",33,50
18,"[2, 3]",121.49999999999524,"[17, 17]","[4.749999999999991, 0]","[0, 0]",33,50
19,"[0, 1]",75.99999999999783,"[16, 16]","[0, 0]","[0, 0]",33,50
20,"[0, 1]",79.24999999999764,"[19, 19]","[0, 0]","[0, 0]",33,50
21,"[2, 3]",123.79999999999511,"[18, 18]","[3.1999999999999966, 0]","[0, 0]",33,50
22,"[0, 1]",81.19999999999753,"[20, 20]","[0, 0]","[0, 0]",33,50
23,"[2, 3]",127.24999999999491,"[21, 21]","[1.7000000000000008, 0]","[0, 0]",33,50
24,"[2, 3]",131.94999999999575,"[23, 23]","[0, 0]","[0, 0]",33,50
25,"[0, 1]",81.8499999999975,"[22, 22]","[0, 0]","[0, 0]",33,50
26,"[0, 1]",84.94999999999732,"[25, 25]","[0, 0]","[0, 0]",33,50
27,"[2, 3]",134.14999999999625,"[24, 24]","[0, 0]","[0, 0]",33,50
28,"[0, 1]",86.9999999999972,"[26, 26]","[0, 0]","[0, 0]",33,50
29,"[2, 3]",137.59999999999704,"[27, 27]","[0, 0]","[0, 0]",33,50
30,"[0, 1]",89.29999999999707,"[28, 28]","[0, 0]","[0, 0]",33,50
31,"[2, 3]",140.9499999999978,"[29, 29]","[0, 0]","[0, 0]",33,50
32,"[2, 3]",145.54999999999885,"[31, 31]","[0, 0]","[0, 0]",33,50
33,"[2, 3]",150.1999999999999,"[32, 32]","[0, 0]","[0, 0]",33,50
34,"[2, 3]",154.85000000000096,"[33, 33]","[0, 0]","[0, 0]",33,50
35,"[0, 1]",88.04999999999714,"[30, 30]","[0, 0]","[0, 0]",33,50
36,"[2, 3]",158.20000000000172,"[34, 34]","[0, 0]","[0, 0]",33,50
37,"[2, 3]",162.85000000000278,"[36, 36]","[0, 0]","[0, 0]",33,50
38,"[2, 3]",167.50000000000384,"[37, 37]","[0, 0]","[0, 0]",33,50
39,"[2, 3]",172.10000000000488,"[38, 38]","[0, 0]","[0, 0]",33,50
40,"[2, 3]",176.75000000000594,"[39, 39]","[0, 0]","[0, 0]",33,50
41,"[2, 3]",181.450000000007,"[40, 40]","[0, 0]","[0, 0]",33,50
42,"[2, 3]",186.05000000000805,"[41, 41]","[0, 0]","[0, 0]",33,50
43,"[2, 3]",190.6500000000091,"[42, 42]","[0, 0]","[0, 0]",33,50
44,"[0, 1]",81.8499999999975,"[35, 35]","[0, 0]","[0, 0]",33,50
45,"[0, 1]",85.59999999999728,"[44, 44]","[0, 0]","[0, 0]",33,50
46,"[0, 1]",89.39999999999706,"[45, 45]","[0, 0]","[0, 0]",33,50
47,"[2, 3]",191.5000000000093,"[43, 43]","[0, 0]","[0, 0]",33,50
48,"[2, 3]",196.15000000001035,"[47, 47]","[0, 0]","[0, 0]",33,50
49,"[0, 1]",90.69999999999699,"[46, 46]","[0, 0]","[0, 0]",33,50
50,"[0, 1]",94.44999999999678,"[49, 49]","[0, 0]","[0, 0]",33,50
51,"[0, 1]",98.19999999999656,"[50, 50]","[0, 0]","[0, 0]",33,50
52,"[2, 3]",197.00000000001054,"[48, 48]","[0, 0]","[0, 0]",33,50
53,"[2, 3]",201.6500000000116,"[52, 52]","[0, 0]","[0, 0]",33,50
54,"[2, 3]",206.30000000001266,"[53, 53]","[0, 0]","[0, 0]",33,50
55,"[0, 1]",98.19999999999656,"[51, 51]","[0, 0]","[0, 0]",33,50
56,"[2, 3]",209.65000000001342,"[54, 54]","[0, 0]","[0, 0]",33,50
57,"[0, 1]",100.74999999999642,"[55, 55]","[0, 0]","[0, 0]",33,50
58,"[0, 1]",104.5499999999962,"[57, 57]","[0, 0]","[0, 0]",33,50
59,"[2, 3]",211.8000000000139,"[56, 56]","[0, 0]","[0, 0]",33,50
60,"[2, 3]",216.40000000001496,"[59, 59]","[0, 0]","[0, 0]",33,50
61,"[2, 3]",221.050000000016,"[60, 60]","[0, 0]","[0, 0]",33,50
62,"[0, 1]",104.5999999999962,"[58, 58]","[0, 0]","[0, 0]",33,50
63,"[0, 1]",108.29999999999599,"[62, 62]","[0, 0]","[0, 0]",33,50
64,"[2, 3]",223.1500000000165,"[61, 61]","[0, 0]","[0, 0]",33,50
65,"[0, 1]",110.79999999999585,"[63, 63]","[0, 0]","[0, 0]",33,50
66,"[0, 1]",114.59999999999563,"[65, 65]","[0, 0]","[0, 0]",33,50
67,"[2, 3]",225.30000000001698,"[64, 64]","[0, 0]","[0, 0]",33,50
68,"[2, 3]",229.95000000001804,"[67, 67]","[0, 0]","[0, 0]",33,50
69,"[2, 3]",234.55000000001908,"[68, 68]","[0, 0]","[0, 0]",33,50
70,"[0, 1]",114.59999999999563,"[66, 66]","[0, 0]","[0, 0]",33,50
71,"[0, 1]",118.34999999999542,"[70, 70]","[0, 0]","[0, 0]",33,50
72,"[0, 1]",122.0999999999952,"[71, 71]","[0, 0]","[0, 0]",33,50
73,"[0, 1]",125.89999999999499,"[72, 72]","[0, 0]","[0, 0]",33,50
74,"[2, 3]",234.200000000019,"[69, 69]","[0, 0]","[0, 0]",33,50
75,"[2, 3]",238.80000000002005,"[74, 74]","[0, 0]","[0, 0]",33,50
76,"[2, 3]",243.4500000000211,"[75, 75]","[0, 0]","[0, 0]",33,50
77,"[0, 1]",125.94999999999499,"[73, 73]","[0, 0]","[0, 0]",33,50
78,"[2, 3]",246.85000000002188,"[76, 76]","[0, 0]","[0, 0]",33,50
79,"[0, 1]",128.44999999999496,"[77, 77]","[0, 0]","[0, 0]",33,50
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,50
1,"[0, 1]",72.14999999999804,"[0, 0]","[0, 0]","[0, 0]",34,50
2,"[0, 1]",75.99999999999783,"[1, 1]","[0, 0]","[0, 0]",34,50
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,50
4,"[0, 1]",78.1999999999977,"[2, 2]","[0, 0]","[0, 0]",34,50
5,"[2, 3]",71.49999999999808,"[3, 3]","[0, 0]","[0, 0]",34,50
6,"[0, 1]",80.19999999999759,"[4, 4]","[0, 0]","[0, 0]",34,50
7,"[0, 1]",83.34999999999741,"[6, 6]","[0, 0]","[0, 0]",34,50
8,"[0, 1]",86.34999999999724,"[7, 7]","[0, 0]","[0, 0]",34,50
9,"[2, 3]",72.14999999999804,"[5, 5]","[0, 0]","[0, 0]",34,50
10,"[2, 3]",76.09999999999782,"[9, 9]","[0, 0]","[0, 0]",34,50
11,"[0, 1]",86.9999999999972,"[8, 8]","[0, 0]","[0, 0]",34,50
12,"[0, 1]",90.19999999999702,"[11, 11]","[0, 0]","[0, 0]",34,50
13,"[0, 1]",93.69999999999682,"[12, 12]","[0, 0]","[0, 0]",34,50
14,"[2, 3]",76.3499999999978,"[10, 10]","[0, 0]","[0, 0]",34,50
15,"[2, 3]",80.0499999999976,"[14, 14]","[0, 0]","[0, 0]",34,50
16,"[0, 1]",95.04999999999674,"[13, 13]","[0, 0]","[0, 0]",34,50
17,"[2, 3]",82.39999999999746,"[15, 15]","[0, 0]","[0, 0]",34,50
18,"[2, 3]",85.94999999999726,"[17, 17]","[0, 0]","[0, 0]",34,50
19,"[0, 1]",96.54999999999666,"[16, 16]","[0, 0]","[0, 0]",34,50
20,"[0, 1]",100.39999999999644,"[19, 19]","[0, 0]","[0, 0]",34,50
21,"[2, 3]",87.19999999999719,"[18, 18]","[0, 0]","[0, 0]",34,50
22,"[2, 3]",91.24999999999696,"[21, 21]","[0, 0]","[0, 0]",34,50
23,"[2, 3]",95.6999999999967,"[22, 22]","[0, 0]","[0, 0]",34,50
24,"[0, 1]",100.64999999999642,"[20, 20]","[0, 0]","[0, 0]",34,50
25,"[0, 1]",104.44999999999621,"[24, 24]","[0, 0]","[0, 0]",34,50
26,"[2, 3]",97.84999999999658,"[23, 23]","[0, 0]","[0, 0]",34,50
27,"[0, 1]",106.99999999999606,"[25, 25]","[0, 0]","[0, 0]",34,50
28,"[0, 1]",110.74999999999585,"[27, 27]","[0, 0]","[0, 0]",34,50
29,"[2, 3]",100.04999999999646,"[26, 26]","[8.549999999999986, 0]","[0, 0]",34,50
30,"[2, 3]",104.6499999999962,"[29, 29]","[6.199999999999986, 0]","[0, 0]",34,50
31,"[0, 1]",112.04999999999578,"[28, 28]","[0, 0]","[0, 0]",34,50
32,"[0, 1]",115.79999999999556,"[31, 31]","[0, 0]","[0, 0]",34,50
33,"[0, 1]",119.54999999999535,"[32, 32]","[0, 0]","[0, 0]",34,50
34,"[0, 1]",123.29999999999514,"[33, 33]","[0, 0]","[0, 0]",34,50
35,"[0, 1]",127.09999999999492,"[34, 34]","[0, 0]","[0, 0]",34,50
36,"[2, 3]",102.99999999999629,"[30, 30]","[4.499999999999992, 0]","[0, 0]",34,50
37,"[0, 1]",129.59999999999522,"[35, 35]","[0, 0]","[0, 0]",34,50
38,"[2, 3]",106.3999999999961,"[36, 36]","[2.9499999999999975, 0]","[0, 0]",34,50
39,"[0, 1]",132.1499999999958,"[37, 37]","[0, 0]","[0, 0]",34,50
40,"[2, 3]",109.7999999999959,"[38, 38]","[1.4500000000000006, 0]","[0, 0]",34,50
41,"[0, 1]",134.64999999999637,"[39, 39]","[0, 0]","[0, 0]",34,50
42,"[2, 3]",113.14999999999571,"[40, 40]","[0, 0]","[0, 0]",34,50
43,"[2, 3]",117.79999999999545,"[42, 42]","[0, 0]","[0, 0]",34,50
44,"[2, 3]",122.39999999999519,"[43, 43]","[0, 0]","[0, 0]",34,50
45,"[0, 1]",134.69999999999638,"[41, 41]","[0, 0]","[0, 0]",34,50
46,"[0, 1]",138.54999999999725,"[45, 45]","[0, 0]","[0, 0]",34,50
47,"[0, 1]",142.2999999999981,"[46, 46]","[0, 0]","[0, 0]",34,50
48,"[0, 1]",145.99999999999895,"[47, 47]","[0, 0]","[0, 0]",34,50
49,"[2, 3]",122.04999999999521,"[44, 44]","[0, 0]","[0, 0]",34,50
50,"[2, 3]",126.69999999999494,"[49, 49]","[0, 0]","[0, 0]",34,50
51,"[0, 1]",147.24999999999923,"[48, 48]","[0, 0]","[0, 0]",34,50
52,"[2, 3]",129.9999999999953,"[50, 50]","[0, 0]","[0, 0]",34,50
53,"[0, 1]",149.7499999999998,"[51, 51]","[0, 0]","[0, 0]",34,50
54,"[0, 1]",153.50000000000065,"[53, 53]","[0, 0]","[0, 0]",34,50
55,"[0, 1]",157.30000000000152,"[54, 54]","[0, 0]","[0, 0]",34,50
56,"[0, 1]",161.05000000000237,"[55, 55]","[0, 0]","[0, 0]",34,50
57,"[2, 3]",129.64999999999523,"[52, 52]","[0, 0]","[0, 0]",34,50
58,"[0, 1]",163.55000000000294,"[56, 56]","[0, 0]","[0, 0]",34,50
59,"[2, 3]",132.999999999996,"[57, 57]","[0, 0]","[0, 0]",34,50
60,"[0, 1]",166.0500000000035,"[58, 58]","[0, 0]","[0, 0]",34,50
61,"[2, 3]",136.39999999999677,"[59, 59]","[0, 0]","[0, 0]",34,50
62,"[2, 3]",140.9999999999978,"[61, 61]","[0, 0]","[0, 0]",34,50
63,"[0, 1]",167.3500000000038,"[60, 60]","[0, 0]","[0, 0]",34,50
64,"[0, 1]",171.05000000000464,"[63, 63]","[0, 0]","[0, 0]",34,50
65,"[0, 1]",174.8000000000055,"[64, 64]","[0, 0]","[0, 0]",34,50
66,"[2, 3]",141.89999999999802,"[62, 62]","[0, 0]","[0, 0]",34,50
67,"[2, 3]",146.49999999999906,"[66, 66]","[0, 0]","[0, 0]",34,50
68,"[2, 3]",151.1000000000001,"[67, 67]","[0, 0]","[0, 0]",34,50
69,"[0, 1]",174.8500000000055,"[65, 65]","[0, 0]","[0, 0]",34,50
70,"[2, 3]",154.50000000000088,"[68, 68]","[0, 0]","[0, 0]",34,50
71,"[2, 3]",159.10000000000193,"[70, 70]","[0, 0]","[0, 0]",34,50
72,"[2, 3]",163.70000000000297,"[71, 71]","[0, 0]","[0, 0]",34,50
73,"[0, 1]",174.95000000000553,"[69, 69]","[0, 0]","[0, 0]",34,50
74,"[0, 1]",178.65000000000637,"[73, 73]","[0, 0]","[0, 0]",34,50
75,"[2, 3]",165.90000000000347,"[72, 72]","[0, 0]","[0, 0]",34,50
76,"[2, 3]",170.50000000000452,"[75, 75]","[0, 0]","[0, 0]",34,50
77,"[0, 1]",179.90000000000666,"[74, 74]","[0, 0]","[0, 0]",34,50
78,"[0, 1]",183.70000000000752,"[77, 77]","[0, 0]","[0, 0]",34,50
79,"[0, 1]",187.45000000000837,"[78, 78]","[0, 0]","[0, 0]",34,50
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",35,50
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,50
2,"[2, 3]",72.79999999999801,"[1, 1]","[0, 0]","[0, 0]",35,50
3,"[0, 1]",69.74999999999818,"[0, 0]","[0, 0]","[0, 0]",35,50
4,"[2, 3]",75.69999999999784,"[2, 2]","[0, 0]","[0, 0]",35,50
5,"[0, 1]",72.34999999999803,"[3, 3]","[0, 0]","[0, 0]",35,50
6,"[2, 3]",78.44999999999769,"[4, 4]","[0, 0]","[0, 0]",35,50
7,"[2, 3]",82.19999999999747,"[6, 6]","[0, 0]","[0, 0]",35,50
8,"[2, 3]",85.89999999999726,"[7, 7]","[0, 0]","[0, 0]",35,50
9,"[2, 3]",89.44999999999706,"[8, 8]","[0, 0]","[0, 0]",35,50
10,"[2, 3]",92.94999999999686,"[9, 9]","[0, 0]","[0, 0]",35,50
11,"[2, 3]",96.64999999999665,"[10, 10]","[0, 0]","[0, 0]",35,50
12,"[0, 1]",69.2999999999982,"[5, 5]","[0, 0]","[0, 0]",35,50
13,"[0, 1]",73.09999999999799,"[12, 12]","[0, 0]","[0, 0]",35,50
14,"[2, 3]",98.39999999999655,"[11, 11]","[0, 0]","[0, 0]",35,50
15,"[2, 3]",102.8999999999963,"[14, 14]","[0, 0]","[0, 0]",35,50
