Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
12,"[2, 3]",82.79999999999744,"[10, 10]","[0, 0]","[0, 0]",17,32
13,"[2, 3]",85.69999999999727,"[12, 12]","[0, 0]","[0, 0]",17,32
14,"[0, 1]",69.19999999999821,"[11, 11]","[0, 0]","[0, 0]",17,32
15,"[2, 3]",86.8999999999972,"[13, 13]","[0, 0]","[0, 0]",17,32
16,"[0, 1]",70.54999999999814,"[14, 14]","[0, 0]","[0, 0]",17,32
17,"[2, 3]",88.7499999999971,"[15, 15]","[0, 0]","[0, 0]",17,32
18,"[2, 3]",92.59999999999688,"[17, 17]","[0, 0]","[0, 0]",17,32
19,"[2, 3]",96.54999999999666,"[18, 18]","[7.84999999999998, 0]","[0, 0]",17,32
20,"[2, 3]",100.59999999999643,"[19, 19]","[9.800000000000004, 0]","[0, 0]",17,32
21,"[2, 3]",104.5499999999962,"[20, 20]","[7.399999999999982, 0]","[0, 0]",17,32
22,"[0, 1]",67.94999999999828,"[16, 16]","[0, 0]","[0, 0]",17,32
23,"[2, 3]",106.59999999999609,"[21, 21]","[5.699999999999988, 0]","[0, 0]",17,32
24,"[2, 3]",110.59999999999586,"[23, 23]","[4.199999999999993, 0]","[0, 0]",17,32
25,"[0, 1]",68.74999999999824,"[22, 22]","[0, 0]","[0, 0]",17,32
26,"[0, 1]",72.19999999999804,"[25, 25]","[0, 0]","[0, 0]",17,32
27,"[2, 3]",110.79999999999585,"[24, 24]","[2.6499999999999986, 0]","[0, 0]",17,32
28,"[0, 1]",73.19999999999798,"[26, 26]","[0, 0]","[0, 0]",17,32
29,"[0, 1]",75.89999999999783,"[28, 28]","[0, 0]","[0, 0]",17,32
30,"[2, 3]",110.94999999999584,"[27, 27]","[1.1500000000000004, 0]","[0, 0]",17,32
31,"[0, 1]",76.4999999999978,"[29, 29]","[0, 0]","[0, 0]",17,32
32,"[2, 3]",112.99999999999572,"[30, 30]","[0, 0]","[0, 0]",17,32
33,"[0, 1]",76.99999999999777,"[31, 31]","[0, 0]","[0, 0]",17,32
34,"[0, 1]",79.29999999999764,"[33, 33]","[0, 0]","[0, 0]",17,32
35,"[2, 3]",113.19999999999571,"[32, 32]","[0, 0]","[0, 0]",17,32
36,"[2, 3]",117.14999999999549,"[35, 35]","[0, 0]","[0, 0]",17,32
37,"[2, 3]",121.09999999999526,"[36, 36]","[0.25, 0]","[0, 0]",17,32
38,"[0, 1]",76.04999999999782,"[34, 34]","[0, 0]","[0, 0]",17,32
39,"[2, 3]",123.19999999999514,"[37, 37]","[1.1000000000000003, 0]","[0, 0]",17,32
40,"[2, 3]",127.14999999999492,"[39, 39]","[1.7500000000000009, 0]","[0, 0]",17,32
41,"[0, 1]",74.89999999999789,"[38, 38]","[0, 0]","[0, 0]",17,32
42,"[0, 1]",77.84999999999772,"[41, 41]","[0, 0]","[0, 0]",17,32
43,"[2, 3]",127.24999999999491,"[40, 40]","[1.0500000000000003, 0]","[0, 0]",17,32
44,"[2, 3]",131.19999999999558,"[43, 43]","[0, 0]","[0, 0]",17,32
45,"[0, 1]",77.19999999999776,"[42, 42]","[0, 0]","[0, 0]",17,32
46,"[2, 3]",133.34999999999607,"[44, 44]","[0, 0]","[0, 0]",17,32
47,"[0, 1]",78.49999999999768,"[45, 45]","[0, 0]","[0, 0]",17,32
48,"[2, 3]",135.39999999999654,"[46, 46]","[0, 0]","[0, 0]",17,32
49,"[0, 1]",79.74999999999761,"[47, 47]","[0, 0]","[0, 0]",17,32
50,"[2, 3]",137.49999999999702,"[48, 48]","[0, 0]","[0, 0]",17,32
51,"[2, 3]",141.4499999999979,"[50, 50]","[0, 0]","[0, 0]",17,32
52,"[2, 3]",145.44999999999882,"[51, 51]","[0, 0]","[0, 0]",17,32
53,"[0, 1]",77.14999999999776,"[49, 49]","[0, 0]","[0, 0]",17,32
54,"[0, 1]",80.24999999999758,"[53, 53]","[0, 0]","[0, 0]",17,32
55,"[2, 3]",145.59999999999886,"[52, 52]","[0, 0]","[0, 0]",17,32
56,"[2, 3]",149.59999999999977,"[55, 55]","[0, 0]","[0, 0]",17,32
57,"[2, 3]",153.55000000000067,"[56, 56]","[0, 0]","[0, 0]",17,32
58,"[2, 3]",157.50000000000156,"[57, 57]","[0, 0]","[0, 0]",17,32
59,"[2, 3]",161.50000000000247,"[58, 58]","[0, 0]","[0, 0]",17,32
60,"[2, 3]",165.45000000000337,"[59, 59]","[0, 0]","[0, 0]",17,32
61,"[0, 1]",71.99999999999805,"[54, 54]","[0, 0]","[0, 0]",17,32
62,"[2, 3]",167.50000000000384,"[60, 60]","[0, 0]","[0, 0]",17,32
63,"[0, 1]",73.24999999999798,"[61, 61]","[0, 0]","[0, 0]",17,32
64,"[2, 3]",169.65000000000433,"[62, 62]","[0, 0]","[0, 0]",17,32
65,"[2, 3]",173.60000000000522,"[64, 64]","[0, 0]","[0, 0]",17,32
66,"[0, 1]",72.59999999999802,"[63, 63]","[0, 0]","[0, 0]",17,32
67,"[0, 1]",75.79999999999784,"[66, 66]","[0, 0]","[0, 0]",17,32
68,"[2, 3]",173.80000000000527,"[65, 65]","[0, 0]","[0, 0]",17,32
69,"[2, 3]",177.80000000000618,"[68, 68]","[0, 0]","[0, 0]",17,32
70,"[2, 3]",181.75000000000708,"[69, 69]","[0, 0]","[0, 0]",17,32
71,"[0, 1]",73.24999999999798,"[67, 67]","[0, 0]","[0, 0]",17,32
72,"[0, 1]",76.3999999999978,"[71, 71]","[0, 0]","[0, 0]",17,32
73,"[0, 1]",79.54999999999762,"[72, 72]","[0, 0]","[0, 0]",17,32
74,"[2, 3]",180.0500000000067,"[70, 70]","[0, 0]","[0, 0]",17,32
75,"[2, 3]",184.0000000000076,"[74, 74]","[0, 0]","[0, 0]",17,32
76,"[0, 1]",78.89999999999766,"[73, 73]","[0, 0]","[0, 0]",17,32
77,"[2, 3]",186.10000000000807,"[75, 75]","[0, 0]","[0, 0]",17,32
78,"[2, 3]",190.05000000000896,"[77, 77]","[0, 0]","[0, 0]",17,32
79,"[0, 1]",78.1999999999977,"[76, 76]","[0, 0]","[0, 0]",17,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,32
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,32
2,"[2, 3]",70.24999999999815,"[0, 0]","[0, 0]","[0, 0]",18,32
3,"[0, 1]",69.69999999999818,"[1, 1]","[0, 0]","[0, 0]",18,32
4,"[2, 3]",71.94999999999806,"[2, 2]","[0, 0]","[0, 0]",18,32
5,"[2, 3]",75.19999999999787,"[4, 4]","[0, 0]","[0, 0]",18,32
6,"[0, 1]",69.4999999999982,"[3, 3]","[0, 0]","[0, 0]",18,32
7,"[0, 1]",72.59999999999802,"[6, 6]","[0, 0]","[0, 0]",18,32
8,"[2, 3]",74.5999999999979,"[5, 5]","[0, 0]","[0, 0]",18,32
9,"[2, 3]",77.59999999999773,"[8, 8]","[0, 0]","[0, 0]",18,32
10,"[0, 1]",71.59999999999808,"[7, 7]","[0, 0]","[0, 0]",18,32
11,"[0, 1]",74.19999999999793,"[10, 10]","[0, 0]","[0, 0]",18,32
12,"[2, 3]",76.74999999999778,"[9, 9]","[0, 0]","[0, 0]",18,32
13,"[0, 1]",74.7499999999979,"[11, 11]","[0, 0]","[0, 0]",18,32
14,"[0, 1]",77.14999999999776,"[13, 13]","[0, 0]","[0, 0]",18,32
15,"[0, 1]",79.44999999999763,"[14, 14]","[0, 0]","[0, 0]",18,32
16,"[2, 3]",73.84999999999795,"[12, 12]","[0, 0]","[0, 0]",18,32
17,"[2, 3]",76.69999999999779,"[16, 16]","[0, 0]","[0, 0]",18,32
18,"[2, 3]",79.59999999999762,"[17, 17]","[0, 0]","[0, 0]",18,32
19,"[0, 1]",76.19999999999781,"[15, 15]","[0, 0]","[0, 0]",18,32
20,"[2, 3]",80.64999999999756,"[18, 18]","[0, 0]","[0, 0]",18,32
21,"[0, 1]",76.89999999999777,"[19, 19]","[0, 0]","[0, 0]",18,32
22,"[2, 3]",81.59999999999751,"[20, 20]","[0, 0]","[0, 0]",18,32
23,"[0, 1]",77.94999999999771,"[21, 21]","[0, 0]","[0, 0]",18,32
24,"[2, 3]",82.64999999999745,"[22, 22]","[0, 0]","[0, 0]",18,32
25,"[0, 1]",79.19999999999764,"[23, 23]","[0, 0]","[0, 0]",18,32
26,"[2, 3]",84.09999999999737,"[24, 24]","[0, 0]","[0, 0]",18,32
27,"[0, 1]",80.49999999999757,"[25, 25]","[0, 0]","[0, 0]",18,32
28,"[2, 3]",85.94999999999726,"[26, 26]","[0, 0]","[0, 0]",18,32
29,"[0, 1]",81.7499999999975,"[27, 27]","[0, 0]","[0, 0]",18,32
30,"[2, 3]",87.94999999999715,"[28, 28]","[0, 0]","[0, 0]",18,32
31,"[0, 1]",82.99999999999743,"[29, 29]","[0, 0]","[0, 0]",18,32
32,"[2, 3]",90.04999999999703,"[30, 30]","[8.499999999999986, 0]","[0, 0]",18,32
33,"[2, 3]",94.0999999999968,"[32, 32]","[6.199999999999986, 0]","[0, 0]",18,32
34,"[0, 1]",82.34999999999746,"[31, 31]","[0, 0]","[0, 0]",18,32
35,"[0, 1]",85.49999999999729,"[34, 34]","[0, 0]","[0, 0]",18,32
36,"[2, 3]",94.24999999999679,"[33, 33]","[4.449999999999992, 0]","[0, 0]",18,32
37,"[2, 3]",98.24999999999656,"[36, 36]","[2.9499999999999975, 0]","[0, 0]",18,32
38,"[2, 3]",102.29999999999633,"[37, 37]","[1.4000000000000006, 0]","[0, 0]",18,32
39,"[2, 3]",106.2499999999961,"[38, 38]","[0, 0]","[0, 0]",18,32
40,"[2, 3]",110.24999999999588,"[39, 39]","[0, 0]","[0, 0]",18,32
41,"[2, 3]",114.19999999999565,"[40, 40]","[0, 0]","[0, 0]",18,32
42,"[2, 3]",118.19999999999543,"[41, 41]","[0, 0]","[0, 0]",18,32
43,"[0, 1]",75.34999999999786,"[35, 35]","[0, 0]","[0, 0]",18,32
44,"[0, 1]",78.39999999999769,"[43, 43]","[0, 0]","[0, 0]",18,32
45,"[0, 1]",81.49999999999751,"[44, 44]","[0, 0]","[0, 0]",18,32
46,"[0, 1]",84.64999999999733,"[45, 45]","[0, 0]","[0, 0]",18,32
47,"[2, 3]",114.64999999999563,"[42, 42]","[0, 0]","[0, 0]",18,32
48,"[2, 3]",118.5999999999954,"[47, 47]","[0, 0]","[0, 0]",18,32
49,"[0, 1]",83.94999999999737,"[46, 46]","[0, 0]","[0, 0]",18,32
50,"[0, 1]",87.0499999999972,"[49, 49]","[0, 0]","[0, 0]",18,32
51,"[2, 3]",118.79999999999539,"[48, 48]","[0, 0]","[0, 0]",18,32
52,"[0, 1]",88.24999999999713,"[50, 50]","[0, 0]","[0, 0]",18,32
53,"[0, 1]",91.39999999999695,"[52, 52]","[0, 0]","[0, 0]",18,32
54,"[0, 1]",94.49999999999677,"[53, 53]","[0, 0]","[0, 0]",18,32
55,"[0, 1]",97.6499999999966,"[54, 54]","[0, 0]","[0, 0]",18,32
56,"[0, 1]",100.84999999999641,"[55, 55]","[0, 0]","[0, 0]",18,32
57,"[0, 1]",103.94999999999624,"[56, 56]","[0, 0]","[0, 0]",18,32
58,"[2, 3]",111.34999999999582,"[51, 51]","[0, 0]","[0, 0]",18,32
59,"[0, 1]",105.09999999999617,"[57, 57]","[0, 0]","[0, 0]",18,32
60,"[0, 1]",108.199999999996,"[59, 59]","[0, 0]","[0, 0]",18,32
61,"[2, 3]",111.49999999999581,"[58, 58]","[0, 0]","[0, 0]",18,32
62,"[2, 3]",115.49999999999558,"[61, 61]","[0, 0]","[0, 0]",18,32
63,"[2, 3]",119.44999999999536,"[62, 62]","[0, 0]","[0, 0]",18,32
64,"[2, 3]",123.44999999999513,"[63, 63]","[0, 0]","[0, 0]",18,32
65,"[2, 3]",127.4499999999949,"[64, 64]","[0, 0]","[0, 0]",18,32
66,"[2, 3]",131.39999999999563,"[65, 65]","[0, 0]","[0, 0]",18,32
67,"[2, 3]",135.39999999999654,"[66, 66]","[0, 0]","[0, 0]",18,32
68,"[0, 1]",98.04999999999657,"[60, 60]","[0, 0]","[0, 0]",18,32
69,"[2, 3]",137.449999999997,"[67, 67]","[0, 0]","[0, 0]",18,32
70,"[2, 3]",141.4499999999979,"[69, 69]","[0, 0]","[0, 0]",18,32
71,"[2, 3]",145.44999999999882,"[70, 70]","[0, 0]","[0, 0]",18,32
72,"[0, 1]",95.44999999999672,"[68, 68]","[0, 0]","[0, 0]",18,32
73,"[2, 3]",147.5499999999993,"[71, 71]","[0, 0]","[0, 0]",18,32
74,"[0, 1]",96.64999999999665,"[72, 72]","[0, 0]","[0, 0]",18,32
75,"[2, 3]",149.59999999999977,"[73, 73]","[0, 0]","[0, 0]",18,32
76,"[0, 1]",97.84999999999658,"[74, 74]","[0, 0]","[0, 0]",18,32
77,"[0, 1]",100.9999999999964,"[76, 76]","[0, 0]","[0, 0]",18,32
78,"[0, 1]",104.14999999999623,"[77, 77]","[0, 0]","[0, 0]",18,32
79,"[2, 3]",147.84999999999937,"[75, 75]","[0, 0]","[0, 0]",18,32
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,32
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,32
2,"[0, 1]",69.69999999999818,"[0, 0]","[0, 0]","[0, 0]",19,32
3,"[0, 1]",72.899999999998,"[2, 2]","[0, 0]","[0, 0]",19,32
4,"[0, 1]",75.69999999999784,"[3, 3]","[0, 0]","[0, 0]",19,32
5,"[2, 3]",68.89999999999823,"[1, 1]","[0, 0]","[0, 0]",19,32
6,"[2, 3]",72.999999999998,"[5, 5]","[0, 0]","[0, 0]",19,32
7,"[0, 1]",74.49999999999791,"[4, 4]","[0, 0]","[0, 0]",19,32
8,"[2, 3]",74.49999999999791,"[6, 6]","[0, 0]","[0, 0]",19,32
9,"[2, 3]",77.74999999999773,"[8, 8]","[0, 0]","[0, 0]",19,32
10,"[2, 3]",80.79999999999755,"[9, 9]","[0, 0]","[0, 0]",19,32
11,"[2, 3]",83.74999999999739,"[10, 10]","[0, 0]","[0, 0]",19,32
12,"[0, 1]",69.74999999999818,"[7, 7]","[0, 0]","[0, 0]",19,32
13,"[0, 1]",72.64999999999802,"[12, 12]","[0, 0]","[0, 0]",19,32
14,"[2, 3]",82.79999999999744,"[11, 11]","[0, 0]","[0, 0]",19,32
15,"[2, 3]",85.69999999999727,"[14, 14]","[0, 0]","[0, 0]",19,32
16,"[2, 3]",88.89999999999709,"[15, 15]","[0, 0]","[0, 0]",19,32
17,"[0, 1]",69.94999999999817,"[13, 13]","[0, 0]","[0, 0]",19,32
18,"[2, 3]",90.74999999999699,"[16, 16]","[0, 0]","[0, 0]",19,32
19,"[0, 1]",70.94999999999811,"[17, 17]","[0, 0]","[0, 0]",19,32
20,"[2, 3]",92.64999999999688,"[18, 18]","[0, 0]","[0, 0]",19,32
21,"[0, 1]",71.79999999999806,"[19, 19]","[0, 0]","[0, 0]",19,32
22,"[2, 3]",94.74999999999676,"[20, 20]","[7.99999999999998, 0]","[0, 0]",19,32
23,"[0, 1]",72.44999999999803,"[21, 21]","[0, 0]","[0, 0]",19,32
24,"[0, 1]",74.89999999999789,"[23, 23]","[0, 0]","[0, 0]",19,32
25,"[2, 3]",94.99999999999675,"[22, 22]","[5.799999999999987, 0]","[0, 0]",19,32
26,"[0, 1]",75.34999999999786,"[24, 24]","[0, 0]","[0, 0]",19,32
27,"[0, 1]",77.64999999999773,"[26, 26]","[0, 0]","[0, 0]",19,32
28,"[0, 1]",80.09999999999759,"[27, 27]","[0, 0]","[0, 0]",19,32
29,"[2, 3]",93.19999999999685,"[25, 25]","[4.199999999999993, 0]","[0, 0]",19,32
30,"[2, 3]",97.19999999999662,"[29, 29]","[3.5499999999999954, 0]","[0, 0]",19,32
31,"[2, 3]",101.24999999999639,"[30, 30]","[2.8999999999999977, 0]","[0, 0]",19,32
32,"[0, 1]",77.04999999999777,"[28, 28]","[0, 0]","[0, 0]",19,32
33,"[0, 1]",79.9999999999976,"[32, 32]","[0, 0]","[0, 0]",19,32
34,"[0, 1]",83.09999999999742,"[33, 33]","[0, 0]","[0, 0]",19,32
35,"[0, 1]",86.29999999999724,"[34, 34]","[0, 0]","[0, 0]",19,32
36,"[2, 3]",97.5499999999966,"[31, 31]","[0, 0]","[0, 0]",19,32
37,"[2, 3]",101.54999999999637,"[36, 36]","[0, 0]","[0, 0]",19,32
38,"[0, 1]",85.64999999999728,"[35, 35]","[0, 0]","[0, 0]",19,32
39,"[0, 1]",88.7999999999971,"[38, 38]","[0, 0]","[0, 0]",19,32
40,"[0, 1]",91.94999999999692,"[39, 39]","[0, 0]","[0, 0]",19,32
41,"[2, 3]",99.79999999999647,"[37, 37]","[0, 0]","[0, 0]",19,32
42,"[0, 1]",93.14999999999685,"[40, 40]","[0, 0]","[0, 0]",19,32
43,"[2, 3]",101.84999999999636,"[41, 41]","[0, 0]","[0, 0]",19,32
44,"[2, 3]",105.84999999999613,"[43, 43]","[0, 0]","[0, 0]",19,32
45,"[0, 1]",92.3999999999969,"[42, 42]","[0, 0]","[0, 0]",19,32
46,"[0, 1]",95.49999999999672,"[45, 45]","[0, 0]","[0, 0]",19,32
47,"[2, 3]",105.99999999999612,"[44, 44]","[0, 0]","[0, 0]",19,32
48,"[2, 3]",109.8999999999959,"[47, 47]","[0, 0]","[0, 0]",19,32
49,"[2, 3]",113.89999999999567,"[48, 48]","[0, 0]","[0, 0]",19,32
50,"[0, 1]",92.89999999999687,"[46, 46]","[0, 0]","[0, 0]",19,32
51,"[0, 1]",96.04999999999669,"[50, 50]","[0, 0]","[0, 0]",19,32
52,"[0, 1]",99.14999999999651,"[51, 51]","[0, 0]","[0, 0]",19,32
53,"[0, 1]",102.29999999999633,"[52, 52]","[0, 0]","[0, 0]",19,32
54,"[0, 1]",105.39999999999615,"[53, 53]","[0, 0]","[0, 0]",19,32
55,"[2, 3]",108.44999999999598,"[49, 49]","[0, 0]","[0, 0]",19,32
56,"[2, 3]",112.44999999999575,"[55, 55]","[0, 0]","[0, 0]",19,32
57,"[0, 1]",104.6999999999962,"[54, 54]","[0, 0]","[0, 0]",19,32
58,"[2, 3]",114.54999999999563,"[56, 56]","[0, 0]","[0, 0]",19,32
59,"[0, 1]",105.89999999999613,"[57, 57]","[0, 0]","[0, 0]",19,32
60,"[0, 1]",108.99999999999595,"[59, 59]","[0, 0]","[0, 0]",19,32
61,"[0, 1]",112.09999999999577,"[60, 60]","[0, 0]","[0, 0]",19,32
62,"[2, 3]",112.79999999999573,"[58, 58]","[0, 0]","[0, 0]",19,32
63,"[0, 1]",113.3499999999957,"[61, 61]","[0, 0]","[0, 0]",19,32
64,"[2, 3]",114.84999999999562,"[62, 62]","[0, 0]","[0, 0]",19,32
65,"[0, 1]",114.59999999999563,"[63, 63]","[0, 0]","[0, 0]",19,32
66,"[2, 3]",116.9999999999955,"[64, 64]","[0, 0]","[0, 0]",19,32
67,"[0, 1]",115.79999999999556,"[65, 65]","[0, 0]","[0, 0]",19,32
68,"[0, 1]",118.94999999999538,"[67, 67]","[0, 0]","[0, 0]",19,32
69,"[0, 1]",122.04999999999521,"[68, 68]","[0, 0]","[0, 0]",19,32
70,"[0, 1]",125.19999999999503,"[69, 69]","[0, 0]","[0, 0]",19,32
71,"[0, 1]",128.34999999999494,"[70, 70]","[0, 0]","[0, 0]",19,32
72,"[2, 3]",111.44999999999581,"[66, 66]","[0, 0]","[0, 0]",19,32
73,"[0, 1]",129.5499999999952,"[71, 71]","[0, 0]","[0, 0]",19,32
74,"[2, 3]",113.59999999999569,"[72, 72]","[0, 0]","[0, 0]",19,32
75,"[0, 1]",130.74999999999548,"[73, 73]","[0, 0]","[0, 0]",19,32
76,"[0, 1]",133.8999999999962,"[75, 75]","[0, 0]","[0, 0]",19,32
77,"[0, 1]",136.9499999999969,"[76, 76]","[0, 0]","[0, 0]",19,32
78,"[0, 1]",140.0999999999976,"[77, 77]","[0, 0]","[0, 0]",19,32
79,"[2, 3]",109.9999999999959,"[74, 74]","[0, 0]","[0, 0]",19,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",20,32
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",20,32
2,"[0, 1]",71.49999999999808,"[1, 1]","[0, 0]","[0, 0]",20,32
3,"[0, 1]",74.6999999999979,"[2, 2]","[0, 0]","[0, 0]",20,32
4,"[0, 1]",77.49999999999774,"[3, 3]","[0, 0]","[0, 0]",20,32
5,"[2, 3]",68.59999999999825,"[0, 0]","[0, 0]","[0, 0]",20,32
6,"[2, 3]",72.79999999999801,"[5, 5]","[0, 0]","[0, 0]",20,32
7,"[0, 1]",76.19999999999781,"[4, 4]","[0, 0]","[0, 0]",20,32
8,"[0, 1]",78.64999999999768,"[7, 7]","[0, 0]","[0, 0]",20,32
9,"[2, 3]",72.49999999999802,"[6, 6]","[0, 0]","[0, 0]",20,32
10,"[0, 1]",79.09999999999765,"[8, 8]","[0, 0]","[0, 0]",20,32
11,"[2, 3]",73.89999999999795,"[9, 9]","[0, 0]","[0, 0]",20,32
12,"[2, 3]",76.94999999999777,"[11, 11]","[0, 0]","[0, 0]",20,32
13,"[2, 3]",79.9999999999976,"[12, 12]","[0, 0]","[0, 0]",20,32
14,"[2, 3]",82.84999999999744,"[13, 13]","[0, 0]","[0, 0]",20,32
15,"[2, 3]",85.69999999999727,"[14, 14]","[0, 0]","[0, 0]",20,32
16,"[0, 1]",71.89999999999806,"[10, 10]","[0, 0]","[0, 0]",20,32
17,"[2, 3]",86.64999999999722,"[15, 15]","[0, 0]","[0, 0]",20,32
18,"[0, 1]",72.34999999999803,"[16, 16]","[0, 0]","[0, 0]",20,32
19,"[2, 3]",88.14999999999714,"[17, 17]","[0, 0]","[0, 0]",20,32
20,"[2, 3]",91.89999999999692,"[19, 19]","[0, 0]","[0, 0]",20,32
21,"[0, 1]",70.94999999999811,"[18, 18]","[0, 0]","[0, 0]",20,32
22,"[2, 3]",93.89999999999681,"[20, 20]","[5.399999999999989, 0]","[0, 0]",20,32
23,"[0, 1]",71.49999999999808,"[21, 21]","[0, 0]","[0, 0]",20,32
24,"[2, 3]",95.99999999999669,"[22, 22]","[8.599999999999987, 0]","[0, 0]",20,32
25,"[0, 1]",72.14999999999804,"[23, 23]","[0, 0]","[0, 0]",20,32
26,"[2, 3]",98.09999999999657,"[24, 24]","[6.249999999999986, 0]","[0, 0]",20,32
27,"[0, 1]",72.69999999999801,"[25, 25]","[0, 0]","[0, 0]",20,32
28,"[2, 3]",100.14999999999645,"[26, 26]","[4.549999999999992, 0]","[0, 0]",20,32
29,"[2, 3]",104.19999999999622,"[28, 28]","[2.9999999999999973, 0]","[0, 0]",20,32
30,"[2, 3]",108.099999999996,"[29, 29]","[1.5000000000000007, 0]","[0, 0]",20,32
31,"[0, 1]",69.79999999999818,"[27, 27]","[0, 0]","[0, 0]",20,32
32,"[0, 1]",72.64999999999802,"[31, 31]","[0, 0]","[0, 0]",20,32
33,"[0, 1]",75.34999999999786,"[32, 32]","[0, 0]","[0, 0]",20,32
34,"[2, 3]",106.3999999999961,"[30, 30]","[0, 0]","[0, 0]",20,32
35,"[0, 1]",75.99999999999783,"[33, 33]","[0, 0]","[0, 0]",20,32
36,"[0, 1]",78.49999999999768,"[35, 35]","[0, 0]","[0, 0]",20,32
37,"[2, 3]",106.59999999999609,"[34, 34]","[0, 0]","[0, 0]",20,32
38,"[2, 3]",110.59999999999586,"[37, 37]","[0, 0]","[0, 0]",20,32
39,"[2, 3]",114.54999999999563,"[38, 38]","[0, 0]","[0, 0]",20,32
40,"[0, 1]",75.14999999999787,"[36, 36]","[0, 0]","[0, 0]",20,32
41,"[2, 3]",116.64999999999552,"[39, 39]","[0, 0]","[0, 0]",20,32
42,"[2, 3]",120.64999999999529,"[41, 41]","[0, 0]","[0, 0]",20,32
43,"[0, 1]",73.69999999999796,"[40, 40]","[0, 0]","[0, 0]",20,32
44,"[2, 3]",122.74999999999517,"[42, 42]","[0, 0]","[0, 0]",20,32
45,"[2, 3]",126.69999999999494,"[44, 44]","[0, 0]","[0, 0]",20,32
46,"[2, 3]",130.64999999999546,"[45, 45]","[0, 0]","[0, 0]",20,32
47,"[0, 1]",70.44999999999814,"[43, 43]","[0, 0]","[0, 0]",20,32
48,"[2, 3]",132.69999999999592,"[46, 46]","[0, 0]","[0, 0]",20,32
49,"[2, 3]",136.69999999999683,"[48, 48]","[0, 0]","[0, 0]",20,32
50,"[2, 3]",140.69999999999774,"[49, 49]","[0, 0]","[0, 0]",20,32
51,"[2, 3]",144.69999999999865,"[50, 50]","[0, 0]","[0, 0]",20,32
52,"[0, 1]",68.14999999999827,"[47, 47]","[0, 0]","[0, 0]",20,32
53,"[2, 3]",146.74999999999912,"[51, 51]","[0, 0]","[0, 0]",20,32
54,"[0, 1]",69.94999999999817,"[52, 52]","[0, 0]","[0, 0]",20,32
55,"[0, 1]",73.049999999998,"[54, 54]","[0, 0]","[0, 0]",20,32
56,"[0, 1]",75.84999999999783,"[55, 55]","[0, 0]","[0, 0]",20,32
57,"[2, 3]",145.09999999999874,"[53, 53]","[0, 0]","[0, 0]",20,32
58,"[0, 1]",76.4499999999978,"[56, 56]","[0, 0]","[0, 0]",20,32
59,"[0, 1]",78.89999999999766,"[58, 58]","[0, 0]","[0, 0]",20,32
60,"[0, 1]",81.24999999999753,"[59, 59]","[0, 0]","[0, 0]",20,32
61,"[0, 1]",83.64999999999739,"[60, 60]","[0, 0]","[0, 0]",20,32
62,"[0, 1]",86.24999999999724,"[61, 61]","[0, 0]","[0, 0]",20,32
63,"[0, 1]",89.14999999999708,"[62, 62]","[0, 0]","[0, 0]",20,32
64,"[2, 3]",137.64999999999705,"[57, 57]","[0, 0]","[0, 0]",20,32
65,"[0, 1]",90.34999999999701,"[63, 63]","[0, 0]","[0, 0]",20,32
66,"[0, 1]",93.49999999999683,"[65, 65]","[0, 0]","[0, 0]",20,32
67,"[0, 1]",96.64999999999665,"[66, 66]","[0, 0]","[0, 0]",20,32
68,"[0, 1]",99.74999999999648,"[67, 67]","[0, 0]","[0, 0]",20,32
69,"[0, 1]",102.8499999999963,"[68, 68]","[0, 0]","[0, 0]",20,32
70,"[0, 1]",105.94999999999612,"[69, 69]","[0, 0]","[0, 0]",20,32
71,"[2, 3]",130.29999999999538,"[64, 64]","[0, 0]","[0, 0]",20,32
72,"[2, 3]",134.24999999999628,"[71, 71]","[0, 0]","[0, 0]",20,32
73,"[0, 1]",105.24999999999616,"[70, 70]","[0, 0]","[0, 0]",20,32
74,"[2, 3]",136.39999999999677,"[72, 72]","[0, 0]","[0, 0]",20,32
75,"[0, 1]",106.49999999999609,"[73, 73]","[0, 0]","[0, 0]",20,32
76,"[2, 3]",138.44999999999723,"[74, 74]","[0, 0]","[0, 0]",20,32
77,"[2, 3]",142.49999999999815,"[76, 76]","[0, 0]","[0, 0]",20,32
78,"[0, 1]",105.89999999999613,"[75, 75]","[0, 0]","[0, 0]",20,32
79,"[2, 3]",144.54999999999862,"[77, 77]","[0, 0]","[0, 0]",20,32
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",21,32
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",21,32
2,"[2, 3]",70.29999999999815,"[0, 0]","[0, 0]","[0, 0]",21,32
3,"[2, 3]",73.84999999999795,"[2, 2]","[0, 0]","[0, 0]",21,32
4,"[0, 1]",68.59999999999825,"[1, 1]","[0, 0]","[0, 0]",21,32
