Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
43,"[2, 3]",198.1500000000108,"[41, 41]","[81.39999999999752, 0]","[0, 0]",32,1000
44,"[2, 3]",204.00000000001214,"[43, 43]","[84.89999999999732, 0]","[0, 0]",32,1000
45,"[0, 1]",155.20000000000104,"[42, 42]","[70.34999999999815, 0]","[0, 0]",32,1000
46,"[2, 3]",209.65000000001342,"[44, 44]","[88.24999999999713, 0]","[0, 0]",32,1000
47,"[2, 3]",215.45000000001474,"[46, 46]","[91.74999999999693, 0]","[0, 0]",32,1000
48,"[0, 1]",159.9000000000021,"[45, 45]","[74.04999999999794, 0]","[0, 0]",32,1000
49,"[0, 1]",164.80000000000322,"[48, 48]","[77.94999999999771, 0]","[0, 0]",32,1000
50,"[0, 1]",169.70000000000434,"[49, 49]","[81.8499999999975, 0]","[0, 0]",32,1000
51,"[0, 1]",174.65000000000546,"[50, 50]","[85.69999999999727, 0]","[0, 0]",32,1000
52,"[0, 1]",179.6000000000066,"[51, 51]","[89.59999999999705, 0]","[0, 0]",32,1000
53,"[2, 3]",220.70000000001593,"[47, 47]","[94.74999999999676, 0]","[0, 0]",32,1000
54,"[0, 1]",184.40000000000768,"[52, 52]","[93.39999999999684, 0]","[0, 0]",32,1000
55,"[2, 3]",226.45000000001724,"[53, 53]","[98.09999999999657, 0]","[0, 0]",32,1000
56,"[0, 1]",189.25000000000878,"[54, 54]","[97.19999999999662, 0]","[0, 0]",32,1000
57,"[2, 3]",232.10000000001853,"[55, 55]","[101.49999999999638, 0]","[0, 0]",32,1000
58,"[0, 1]",194.10000000000989,"[56, 56]","[100.94999999999641, 0]","[0, 0]",32,1000
59,"[2, 3]",237.80000000001982,"[57, 57]","[104.84999999999619, 0]","[0, 0]",32,1000
60,"[0, 1]",198.85000000001097,"[58, 58]","[104.74999999999619, 0]","[0, 0]",32,1000
61,"[0, 1]",203.75000000001208,"[60, 60]","[108.64999999999597, 0]","[0, 0]",32,1000
62,"[0, 1]",208.6500000000132,"[61, 61]","[112.54999999999575, 0]","[0, 0]",32,1000
63,"[2, 3]",243.25000000002106,"[59, 59]","[108.049999999996, 0]","[0, 0]",32,1000
64,"[2, 3]",249.05000000002238,"[63, 63]","[111.49999999999581, 0]","[0, 0]",32,1000
65,"[2, 3]",254.8500000000237,"[64, 64]","[114.99999999999561, 0]","[0, 0]",32,1000
66,"[0, 1]",213.25000000001424,"[62, 62]","[116.09999999999555, 0]","[0, 0]",32,1000
67,"[0, 1]",218.15000000001535,"[66, 66]","[119.99999999999532, 0]","[0, 0]",32,1000
68,"[0, 1]",223.05000000001647,"[67, 67]","[123.8999999999951, 0]","[0, 0]",32,1000
69,"[0, 1]",227.95000000001758,"[68, 68]","[127.74999999999488, 0]","[0, 0]",32,1000
70,"[2, 3]",260.2500000000249,"[65, 65]","[118.09999999999543, 0]","[0, 0]",32,1000
71,"[2, 3]",266.0500000000262,"[70, 70]","[121.54999999999524, 0]","[0, 0]",32,1000
72,"[0, 1]",232.65000000001865,"[69, 69]","[131.44999999999564, 0]","[0, 0]",32,1000
73,"[0, 1]",237.60000000001978,"[72, 72]","[135.34999999999653, 0]","[0, 0]",32,1000
74,"[2, 3]",271.55000000002747,"[71, 71]","[124.84999999999505, 0]","[0, 0]",32,1000
75,"[2, 3]",277.3500000000288,"[74, 74]","[128.29999999999492, 0]","[0, 0]",32,1000
76,"[2, 3]",283.1500000000301,"[75, 75]","[131.79999999999572, 0]","[0, 0]",32,1000
77,"[0, 1]",242.20000000002082,"[73, 73]","[138.94999999999735, 0]","[0, 0]",32,1000
78,"[0, 1]",247.05000000002192,"[77, 77]","[142.79999999999822, 0]","[0, 0]",32,1000
79,"[0, 1]",251.95000000002304,"[78, 78]","[146.6999999999991, 0]","[0, 0]",32,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,1000
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,1000
2,"[2, 3]",73.84999999999795,"[0, 0]","[2.9999999999999973, 0]","[0, 0]",33,1000
3,"[2, 3]",79.14999999999765,"[2, 2]","[6.449999999999985, 0]","[0, 0]",33,1000
4,"[0, 1]",73.09999999999799,"[1, 1]","[2.9999999999999973, 0]","[0, 0]",33,1000
5,"[0, 1]",78.0999999999977,"[4, 4]","[6.799999999999984, 0]","[0, 0]",33,1000
6,"[0, 1]",82.69999999999744,"[5, 5]","[10.650000000000016, 0]","[0, 0]",33,1000
7,"[2, 3]",83.94999999999737,"[3, 3]","[9.650000000000002, 0]","[0, 0]",33,1000
8,"[0, 1]",86.8999999999972,"[6, 6]","[14.40000000000007, 0]","[0, 0]",33,1000
9,"[2, 3]",88.6999999999971,"[7, 7]","[13.00000000000005, 0]","[0, 0]",33,1000
10,"[2, 3]",93.49999999999683,"[9, 9]","[16.5000000000001, 0]","[0, 0]",33,1000
11,"[0, 1]",90.94999999999698,"[8, 8]","[18.05000000000012, 0]","[0, 0]",33,1000
12,"[2, 3]",98.04999999999657,"[10, 10]","[19.900000000000148, 0]","[0, 0]",33,1000
13,"[2, 3]",102.69999999999631,"[12, 12]","[23.350000000000197, 0]","[0, 0]",33,1000
14,"[0, 1]",94.89999999999675,"[11, 11]","[21.750000000000174, 0]","[0, 0]",33,1000
15,"[0, 1]",99.04999999999652,"[14, 14]","[25.65000000000023, 0]","[0, 0]",33,1000
16,"[2, 3]",107.24999999999605,"[13, 13]","[26.650000000000244, 0]","[0, 0]",33,1000
17,"[0, 1]",103.29999999999627,"[15, 15]","[29.400000000000283, 0]","[0, 0]",33,1000
18,"[0, 1]",107.84999999999602,"[17, 17]","[33.300000000000246, 0]","[0, 0]",33,1000
19,"[2, 3]",112.24999999999577,"[16, 16]","[29.90000000000029, 0]","[0, 0]",33,1000
20,"[2, 3]",117.79999999999545,"[19, 19]","[33.40000000000024, 0]","[0, 0]",33,1000
21,"[2, 3]",123.54999999999512,"[20, 20]","[42.999999999999694, 0]","[0, 0]",33,1000
22,"[2, 3]",129.39999999999517,"[21, 21]","[49.09999999999935, 0]","[0, 0]",33,1000
23,"[0, 1]",112.29999999999576,"[18, 18]","[36.80000000000005, 0]","[0, 0]",33,1000
24,"[0, 1]",117.29999999999548,"[23, 23]","[40.699999999999825, 0]","[0, 0]",33,1000
25,"[0, 1]",122.2499999999952,"[24, 24]","[44.549999999999606, 0]","[0, 0]",33,1000
26,"[0, 1]",127.14999999999492,"[25, 25]","[48.449999999999385, 0]","[0, 0]",33,1000
27,"[2, 3]",134.7499999999964,"[22, 22]","[49.849999999999305, 0]","[0, 0]",33,1000
28,"[0, 1]",131.94999999999575,"[26, 26]","[52.24999999999917, 0]","[0, 0]",33,1000
29,"[2, 3]",140.39999999999768,"[27, 27]","[51.49999999999921, 0]","[0, 0]",33,1000
30,"[0, 1]",136.74999999999685,"[28, 28]","[56.04999999999895, 0]","[0, 0]",33,1000
31,"[0, 1]",141.69999999999797,"[30, 30]","[59.899999999998734, 0]","[0, 0]",33,1000
32,"[2, 3]",146.04999999999896,"[29, 29]","[53.24999999999911, 0]","[0, 0]",33,1000
33,"[0, 1]",146.54999999999907,"[31, 31]","[63.69999999999852, 0]","[0, 0]",33,1000
34,"[0, 1]",151.4500000000002,"[33, 33]","[67.5999999999983, 0]","[0, 0]",33,1000
35,"[0, 1]",156.3000000000013,"[34, 34]","[71.44999999999808, 0]","[0, 0]",33,1000
36,"[2, 3]",151.5500000000002,"[32, 32]","[54.89999999999902, 0]","[0, 0]",33,1000
37,"[0, 1]",161.10000000000238,"[35, 35]","[75.24999999999787, 0]","[0, 0]",33,1000
38,"[0, 1]",166.0000000000035,"[37, 37]","[79.14999999999765, 0]","[0, 0]",33,1000
39,"[0, 1]",170.9000000000046,"[38, 38]","[83.04999999999742, 0]","[0, 0]",33,1000
40,"[2, 3]",156.95000000000144,"[36, 36]","[56.44999999999893, 0]","[0, 0]",33,1000
41,"[0, 1]",175.7000000000057,"[39, 39]","[86.79999999999721, 0]","[0, 0]",33,1000
42,"[2, 3]",162.70000000000275,"[40, 40]","[59.84999999999874, 0]","[0, 0]",33,1000
43,"[0, 1]",180.5500000000068,"[41, 41]","[90.599999999997, 0]","[0, 0]",33,1000
44,"[2, 3]",168.30000000000402,"[42, 42]","[63.199999999998546, 0]","[0, 0]",33,1000
45,"[0, 1]",185.30000000000788,"[43, 43]","[94.39999999999678, 0]","[0, 0]",33,1000
46,"[2, 3]",174.00000000000531,"[44, 44]","[66.59999999999836, 0]","[0, 0]",33,1000
47,"[2, 3]",179.80000000000663,"[46, 46]","[70.04999999999816, 0]","[0, 0]",33,1000
48,"[0, 1]",190.00000000000895,"[45, 45]","[98.09999999999657, 0]","[0, 0]",33,1000
49,"[2, 3]",185.50000000000793,"[47, 47]","[73.44999999999797, 0]","[0, 0]",33,1000
50,"[2, 3]",191.25000000000924,"[49, 49]","[76.94999999999777, 0]","[0, 0]",33,1000
51,"[2, 3]",197.10000000001057,"[50, 50]","[80.39999999999758, 0]","[0, 0]",33,1000
52,"[2, 3]",202.85000000001187,"[51, 51]","[83.89999999999738, 0]","[0, 0]",33,1000
53,"[0, 1]",194.55000000001,"[48, 48]","[101.54999999999637, 0]","[0, 0]",33,1000
54,"[2, 3]",208.50000000001316,"[52, 52]","[87.24999999999719, 0]","[0, 0]",33,1000
55,"[0, 1]",199.4500000000111,"[53, 53]","[105.34999999999616, 0]","[0, 0]",33,1000
56,"[2, 3]",214.15000000001444,"[54, 54]","[90.649999999997, 0]","[0, 0]",33,1000
57,"[0, 1]",204.2500000000122,"[55, 55]","[109.14999999999594, 0]","[0, 0]",33,1000
58,"[2, 3]",219.85000000001574,"[56, 56]","[94.0499999999968, 0]","[0, 0]",33,1000
59,"[2, 3]",225.70000000001707,"[58, 58]","[97.4999999999966, 0]","[0, 0]",33,1000
60,"[0, 1]",208.90000000001325,"[57, 57]","[112.84999999999573, 0]","[0, 0]",33,1000
61,"[0, 1]",213.80000000001436,"[60, 60]","[116.69999999999551, 0]","[0, 0]",33,1000
62,"[0, 1]",218.70000000001548,"[61, 61]","[120.59999999999529, 0]","[0, 0]",33,1000
63,"[0, 1]",223.6500000000166,"[62, 62]","[124.49999999999507, 0]","[0, 0]",33,1000
64,"[2, 3]",231.0500000000183,"[59, 59]","[100.59999999999643, 0]","[0, 0]",33,1000
65,"[0, 1]",228.5000000000177,"[63, 63]","[128.2499999999949, 0]","[0, 0]",33,1000
66,"[2, 3]",236.75000000001958,"[64, 64]","[103.94999999999624, 0]","[0, 0]",33,1000
67,"[2, 3]",242.5000000000209,"[66, 66]","[107.44999999999604, 0]","[0, 0]",33,1000
68,"[2, 3]",248.3000000000222,"[67, 67]","[110.89999999999584, 0]","[0, 0]",33,1000
69,"[0, 1]",233.10000000001875,"[65, 65]","[131.84999999999573, 0]","[0, 0]",33,1000
70,"[0, 1]",238.00000000001987,"[69, 69]","[135.74999999999662, 0]","[0, 0]",33,1000
71,"[0, 1]",242.90000000002098,"[70, 70]","[139.6499999999975, 0]","[0, 0]",33,1000
72,"[0, 1]",247.8000000000221,"[71, 71]","[143.49999999999838, 0]","[0, 0]",33,1000
73,"[0, 1]",252.75000000002322,"[72, 72]","[147.39999999999927, 0]","[0, 0]",33,1000
74,"[2, 3]",253.5500000000234,"[68, 68]","[113.89999999999567, 0]","[0, 0]",33,1000
75,"[2, 3]",259.3500000000247,"[74, 74]","[117.39999999999547, 0]","[0, 0]",33,1000
76,"[0, 1]",257.45000000002426,"[73, 73]","[151.1000000000001, 0]","[0, 0]",33,1000
77,"[0, 1]",262.4000000000254,"[76, 76]","[155.000000000001, 0]","[0, 0]",33,1000
78,"[0, 1]",267.3000000000265,"[77, 77]","[158.85000000000187, 0]","[0, 0]",33,1000
79,"[2, 3]",264.85000000002594,"[75, 75]","[120.5499999999953, 0]","[0, 0]",33,1000
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,1000
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,1000
2,"[0, 1]",73.19999999999798,"[0, 0]","[3.099999999999997, 0]","[0, 0]",34,1000
3,"[0, 1]",78.1999999999977,"[2, 2]","[6.8999999999999835, 0]","[0, 0]",34,1000
4,"[0, 1]",82.79999999999744,"[3, 3]","[10.750000000000018, 0]","[0, 0]",34,1000
5,"[0, 1]",87.0999999999972,"[4, 4]","[14.600000000000072, 0]","[0, 0]",34,1000
6,"[0, 1]",91.39999999999695,"[5, 5]","[18.450000000000127, 0]","[0, 0]",34,1000
7,"[0, 1]",95.49999999999672,"[6, 6]","[22.350000000000183, 0]","[0, 0]",34,1000
8,"[0, 1]",99.64999999999648,"[7, 7]","[26.250000000000238, 0]","[0, 0]",34,1000
9,"[0, 1]",103.99999999999623,"[8, 8]","[30.100000000000293, 0]","[0, 0]",34,1000
10,"[2, 3]",73.14999999999799,"[1, 1]","[2.3, 0]","[0, 0]",34,1000
11,"[0, 1]",108.44999999999598,"[9, 9]","[33.90000000000021, 0]","[0, 0]",34,1000
12,"[2, 3]",78.34999999999769,"[10, 10]","[5.649999999999988, 0]","[0, 0]",34,1000
13,"[0, 1]",113.19999999999571,"[11, 11]","[37.699999999999996, 0]","[0, 0]",34,1000
14,"[0, 1]",118.19999999999543,"[13, 13]","[41.599999999999774, 0]","[0, 0]",34,1000
15,"[0, 1]",123.14999999999515,"[14, 14]","[45.449999999999555, 0]","[0, 0]",34,1000
16,"[0, 1]",128.04999999999487,"[15, 15]","[49.34999999999933, 0]","[0, 0]",34,1000
17,"[2, 3]",83.04999999999742,"[12, 12]","[8.74999999999999, 0]","[0, 0]",34,1000
18,"[2, 3]",87.94999999999715,"[17, 17]","[12.200000000000038, 0]","[0, 0]",34,1000
19,"[0, 1]",132.74999999999594,"[16, 16]","[53.04999999999912, 0]","[0, 0]",34,1000
20,"[0, 1]",137.64999999999705,"[19, 19]","[56.9499999999989, 0]","[0, 0]",34,1000
21,"[2, 3]",92.44999999999689,"[18, 18]","[15.500000000000085, 0]","[0, 0]",34,1000
22,"[2, 3]",97.14999999999662,"[21, 21]","[19.000000000000135, 0]","[0, 0]",34,1000
23,"[2, 3]",101.79999999999636,"[22, 22]","[22.450000000000184, 0]","[0, 0]",34,1000
24,"[0, 1]",142.2499999999981,"[20, 20]","[60.4999999999987, 0]","[0, 0]",34,1000
25,"[2, 3]",106.3999999999961,"[23, 23]","[25.850000000000232, 0]","[0, 0]",34,1000
26,"[2, 3]",111.6499999999958,"[25, 25]","[29.30000000000028, 0]","[0, 0]",34,1000
27,"[0, 1]",146.94999999999916,"[24, 24]","[64.1999999999985, 0]","[0, 0]",34,1000
28,"[2, 3]",117.19999999999548,"[26, 26]","[32.70000000000028, 0]","[0, 0]",34,1000
29,"[0, 1]",151.75000000000026,"[27, 27]","[67.99999999999828, 0]","[0, 0]",34,1000
30,"[0, 1]",156.70000000000138,"[29, 29]","[71.84999999999806, 0]","[0, 0]",34,1000
31,"[2, 3]",122.64999999999517,"[28, 28]","[42.099999999999746, 0]","[0, 0]",34,1000
32,"[0, 1]",161.55000000000248,"[30, 30]","[75.64999999999785, 0]","[0, 0]",34,1000
33,"[0, 1]",166.5000000000036,"[32, 32]","[79.54999999999762, 0]","[0, 0]",34,1000
34,"[0, 1]",171.3500000000047,"[33, 33]","[83.4499999999974, 0]","[0, 0]",34,1000
35,"[2, 3]",128.1999999999949,"[31, 31]","[47.94999999999941, 0]","[0, 0]",34,1000
36,"[0, 1]",176.1500000000058,"[34, 34]","[87.19999999999719, 0]","[0, 0]",34,1000
37,"[0, 1]",181.05000000000692,"[36, 36]","[91.09999999999697, 0]","[0, 0]",34,1000
38,"[2, 3]",133.69999999999615,"[35, 35]","[48.89999999999936, 0]","[0, 0]",34,1000
39,"[0, 1]",185.850000000008,"[37, 37]","[94.89999999999675, 0]","[0, 0]",34,1000
40,"[2, 3]",139.34999999999744,"[38, 38]","[50.549999999999265, 0]","[0, 0]",34,1000
41,"[0, 1]",190.7000000000091,"[39, 39]","[98.69999999999654, 0]","[0, 0]",34,1000
42,"[0, 1]",195.60000000001023,"[41, 41]","[102.54999999999632, 0]","[0, 0]",34,1000
43,"[0, 1]",200.45000000001133,"[42, 42]","[106.4499999999961, 0]","[0, 0]",34,1000
44,"[0, 1]",205.35000000001244,"[43, 43]","[110.34999999999587, 0]","[0, 0]",34,1000
45,"[0, 1]",210.25000000001356,"[44, 44]","[114.24999999999565, 0]","[0, 0]",34,1000
46,"[2, 3]",144.69999999999865,"[40, 40]","[51.99999999999918, 0]","[0, 0]",34,1000
47,"[2, 3]",150.39999999999995,"[46, 46]","[53.94999999999907, 0]","[0, 0]",34,1000
48,"[2, 3]",156.20000000000127,"[47, 47]","[55.74999999999897, 0]","[0, 0]",34,1000
49,"[0, 1]",214.8500000000146,"[45, 45]","[117.79999999999545, 0]","[0, 0]",34,1000
50,"[2, 3]",161.90000000000256,"[48, 48]","[59.149999999998776, 0]","[0, 0]",34,1000
51,"[0, 1]",219.7000000000157,"[49, 49]","[121.59999999999523, 0]","[0, 0]",34,1000
52,"[2, 3]",167.55000000000385,"[50, 50]","[62.499999999998586, 0]","[0, 0]",34,1000
53,"[0, 1]",224.5500000000168,"[51, 51]","[125.39999999999502, 0]","[0, 0]",34,1000
54,"[2, 3]",173.20000000000513,"[52, 52]","[65.8999999999984, 0]","[0, 0]",34,1000
55,"[0, 1]",229.4000000000179,"[53, 53]","[129.14999999999512, 0]","[0, 0]",34,1000
56,"[2, 3]",178.95000000000644,"[54, 54]","[69.24999999999821, 0]","[0, 0]",34,1000
57,"[2, 3]",184.70000000000775,"[56, 56]","[72.74999999999801, 0]","[0, 0]",34,1000
58,"[2, 3]",190.50000000000907,"[57, 57]","[76.24999999999781, 0]","[0, 0]",34,1000
59,"[0, 1]",233.95000000001895,"[55, 55]","[132.74999999999594, 0]","[0, 0]",34,1000
60,"[2, 3]",196.20000000001036,"[58, 58]","[79.59999999999762, 0]","[0, 0]",34,1000
61,"[2, 3]",201.95000000001167,"[60, 60]","[83.09999999999742, 0]","[0, 0]",34,1000
62,"[2, 3]",207.750000000013,"[61, 61]","[86.54999999999723, 0]","[0, 0]",34,1000
63,"[0, 1]",238.55000000002,"[59, 59]","[136.34999999999675, 0]","[0, 0]",34,1000
64,"[0, 1]",243.4500000000211,"[63, 63]","[140.24999999999764, 0]","[0, 0]",34,1000
65,"[2, 3]",213.30000000001425,"[62, 62]","[89.84999999999704, 0]","[0, 0]",34,1000
66,"[2, 3]",219.05000000001556,"[65, 65]","[93.34999999999684, 0]","[0, 0]",34,1000
67,"[2, 3]",224.9000000000169,"[66, 66]","[96.79999999999664, 0]","[0, 0]",34,1000
68,"[2, 3]",230.6500000000182,"[67, 67]","[100.29999999999644, 0]","[0, 0]",34,1000
69,"[2, 3]",236.4000000000195,"[68, 68]","[103.74999999999625, 0]","[0, 0]",34,1000
70,"[2, 3]",242.20000000002082,"[69, 69]","[107.24999999999605, 0]","[0, 0]",34,1000
71,"[2, 3]",248.00000000002214,"[70, 70]","[110.69999999999585, 0]","[0, 0]",34,1000
72,"[0, 1]",247.65000000002206,"[64, 64]","[143.39999999999836, 0]","[0, 0]",34,1000
73,"[2, 3]",253.65000000002343,"[71, 71]","[114.09999999999566, 0]","[0, 0]",34,1000
74,"[2, 3]",259.4000000000247,"[73, 73]","[117.59999999999546, 0]","[0, 0]",34,1000
75,"[0, 1]",252.40000000002314,"[72, 72]","[147.0999999999992, 0]","[0, 0]",34,1000
76,"[0, 1]",257.35000000002424,"[75, 75]","[151.00000000000009, 0]","[0, 0]",34,1000
77,"[0, 1]",262.25000000002535,"[76, 76]","[154.90000000000097, 0]","[0, 0]",34,1000
78,"[2, 3]",264.90000000002595,"[74, 74]","[120.74999999999528, 0]","[0, 0]",34,1000
79,"[2, 3]",270.7000000000273,"[78, 78]","[124.24999999999508, 0]","[0, 0]",34,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,1000
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",35,1000
2,"[0, 1]",73.29999999999798,"[1, 1]","[3.1999999999999966, 0]","[0, 0]",35,1000
3,"[0, 1]",78.2999999999977,"[2, 2]","[6.999999999999983, 0]","[0, 0]",35,1000
4,"[2, 3]",73.59999999999796,"[0, 0]","[2.799999999999998, 0]","[0, 0]",35,1000
5,"[0, 1]",82.79999999999744,"[3, 3]","[10.750000000000018, 0]","[0, 0]",35,1000
6,"[0, 1]",87.0999999999972,"[5, 5]","[14.600000000000072, 0]","[0, 0]",35,1000
7,"[2, 3]",78.74999999999767,"[4, 4]","[6.0499999999999865, 0]","[0, 0]",35,1000
8,"[0, 1]",91.24999999999696,"[6, 6]","[18.350000000000126, 0]","[0, 0]",35,1000
9,"[0, 1]",95.39999999999672,"[8, 8]","[22.25000000000018, 0]","[0, 0]",35,1000
10,"[2, 3]",83.5999999999974,"[7, 7]","[9.349999999999998, 0]","[0, 0]",35,1000
11,"[2, 3]",88.54999999999711,"[10, 10]","[12.800000000000047, 0]","[0, 0]",35,1000
12,"[0, 1]",99.3499999999965,"[9, 9]","[25.950000000000234, 0]","[0, 0]",35,1000
13,"[0, 1]",103.64999999999625,"[12, 12]","[29.80000000000029, 0]","[0, 0]",35,1000
14,"[2, 3]",93.04999999999686,"[11, 11]","[16.100000000000094, 0]","[0, 0]",35,1000
15,"[0, 1]",108.149999999996,"[13, 13]","[33.60000000000023, 0]","[0, 0]",35,1000
16,"[2, 3]",97.69999999999659,"[14, 14]","[19.500000000000142, 0]","[0, 0]",35,1000
17,"[0, 1]",112.89999999999573,"[15, 15]","[37.40000000000001, 0]","[0, 0]",35,1000
18,"[0, 1]",117.89999999999544,"[17, 17]","[41.29999999999979, 0]","[0, 0]",35,1000
19,"[0, 1]",122.84999999999516,"[18, 18]","[45.14999999999957, 0]","[0, 0]",35,1000
20,"[0, 1]",127.79999999999488,"[19, 19]","[49.04999999999935, 0]","[0, 0]",35,1000
21,"[2, 3]",101.89999999999635,"[16, 16]","[22.550000000000185, 0]","[0, 0]",35,1000
22,"[2, 3]",106.59999999999609,"[21, 21]","[26.050000000000235, 0]","[0, 0]",35,1000
23,"[0, 1]",132.49999999999588,"[20, 20]","[52.74999999999914, 0]","[0, 0]",35,1000
24,"[0, 1]",137.449999999997,"[23, 23]","[56.64999999999892, 0]","[0, 0]",35,1000
25,"[2, 3]",111.6499999999958,"[22, 22]","[29.30000000000028, 0]","[0, 0]",35,1000
26,"[0, 1]",142.2999999999981,"[24, 24]","[60.399999999998705, 0]","[0, 0]",35,1000
27,"[2, 3]",117.14999999999549,"[25, 25]","[32.70000000000028, 0]","[0, 0]",35,1000
28,"[0, 1]",147.0999999999992,"[26, 26]","[64.1999999999985, 0]","[0, 0]",35,1000
29,"[2, 3]",122.74999999999517,"[27, 27]","[42.19999999999974, 0]","[0, 0]",35,1000
30,"[2, 3]",128.599999999995,"[29, 29]","[48.39999999999939, 0]","[0, 0]",35,1000
31,"[0, 1]",151.80000000000027,"[28, 28]","[67.89999999999829, 0]","[0, 0]",35,1000
32,"[0, 1]",156.70000000000138,"[31, 31]","[71.74999999999807, 0]","[0, 0]",35,1000
33,"[0, 1]",161.6000000000025,"[32, 32]","[75.64999999999785, 0]","[0, 0]",35,1000
34,"[0, 1]",166.55000000000362,"[33, 33]","[79.54999999999762, 0]","[0, 0]",35,1000
35,"[0, 1]",171.45000000000474,"[34, 34]","[83.4499999999974, 0]","[0, 0]",35,1000
36,"[2, 3]",133.8999999999962,"[30, 30]","[49.04999999999935, 0]","[0, 0]",35,1000
37,"[0, 1]",176.30000000000584,"[35, 35]","[87.19999999999719, 0]","[0, 0]",35,1000
38,"[2, 3]",139.54999999999748,"[36, 36]","[50.69999999999926, 0]","[0, 0]",35,1000
39,"[2, 3]",145.3499999999988,"[38, 38]","[52.649999999999146, 0]","[0, 0]",35,1000
40,"[2, 3]",151.1000000000001,"[39, 39]","[54.599999999999035, 0]","[0, 0]",35,1000
41,"[2, 3]",156.90000000000143,"[40, 40]","[56.349999999998936, 0]","[0, 0]",35,1000
42,"[2, 3]",162.70000000000275,"[41, 41]","[59.84999999999874, 0]","[0, 0]",35,1000
43,"[0, 1]",180.80000000000686,"[37, 37]","[90.599999999997, 0]","[0, 0]",35,1000
44,"[0, 1]",185.65000000000796,"[43, 43]","[94.49999999999677, 0]","[0, 0]",35,1000
45,"[2, 3]",168.30000000000402,"[42, 42]","[63.09999999999855, 0]","[0, 0]",35,1000
46,"[0, 1]",190.45000000000906,"[44, 44]","[98.29999999999656, 0]","[0, 0]",35,1000
47,"[0, 1]",195.35000000001017,"[46, 46]","[102.14999999999634, 0]","[0, 0]",35,1000
48,"[2, 3]",173.85000000000528,"[45, 45]","[66.39999999999837, 0]","[0, 0]",35,1000
49,"[0, 1]",200.20000000001127,"[47, 47]","[105.94999999999612, 0]","[0, 0]",35,1000
50,"[0, 1]",205.1500000000124,"[49, 49]","[109.8499999999959, 0]","[0, 0]",35,1000
51,"[2, 3]",179.45000000000655,"[48, 48]","[69.64999999999819, 0]","[0, 0]",35,1000
52,"[0, 1]",209.90000000001348,"[50, 50]","[113.64999999999569, 0]","[0, 0]",35,1000
53,"[2, 3]",185.10000000000784,"[51, 51]","[73.049999999998, 0]","[0, 0]",35,1000
54,"[2, 3]",190.90000000000916,"[53, 53]","[76.5499999999978, 0]","[0, 0]",35,1000
55,"[0, 1]",214.60000000001455,"[52, 52]","[117.29999999999548, 0]","[0, 0]",35,1000
56,"[2, 3]",196.55000000001044,"[54, 54]","[79.8999999999976, 0]","[0, 0]",35,1000
57,"[0, 1]",219.45000000001565,"[55, 55]","[121.09999999999526, 0]","[0, 0]",35,1000
58,"[2, 3]",202.20000000001173,"[56, 56]","[83.29999999999741, 0]","[0, 0]",35,1000
59,"[2, 3]",208.00000000001305,"[58, 58]","[86.74999999999721, 0]","[0, 0]",35,1000
60,"[0, 1]",224.15000000001672,"[57, 57]","[124.79999999999505, 0]","[0, 0]",35,1000
61,"[0, 1]",229.10000000001784,"[60, 60]","[128.649999999995, 0]","[0, 0]",35,1000
62,"[2, 3]",213.5500000000143,"[59, 59]","[90.04999999999703, 0]","[0, 0]",35,1000
63,"[0, 1]",233.95000000001895,"[61, 61]","[132.44999999999587, 0]","[0, 0]",35,1000
64,"[0, 1]",238.85000000002006,"[63, 63]","[136.34999999999675, 0]","[0, 0]",35,1000
65,"[2, 3]",219.15000000001558,"[62, 62]","[93.34999999999684, 0]","[0, 0]",35,1000
66,"[0, 1]",243.65000000002115,"[64, 64]","[140.14999999999762, 0]","[0, 0]",35,1000
67,"[0, 1]",248.55000000002227,"[66, 66]","[143.9999999999985, 0]","[0, 0]",35,1000
68,"[2, 3]",224.75000000001685,"[65, 65]","[96.59999999999665, 0]","[0, 0]",35,1000
69,"[0, 1]",253.40000000002337,"[67, 67]","[147.79999999999936, 0]","[0, 0]",35,1000
