Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
75,"[0, 1]",68.54999999999825,"[74, 74]","[0, 0]","[0, 0]",4,10
76,"[0, 1]",68.84999999999823,"[75, 75]","[0, 0]","[0, 0]",4,10
77,"[0, 1]",68.89999999999823,"[76, 76]","[0, 0]","[0, 0]",4,10
78,"[0, 1]",68.94999999999823,"[77, 77]","[0, 0]","[0, 0]",4,10
79,"[2, 3]",67.94999999999828,"[73, 73]","[0, 0]","[0, 0]",4,10
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,10
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,10
2,"[2, 3]",68.39999999999826,"[0, 0]","[0, 0]","[0, 0]",5,10
3,"[0, 1]",67.6499999999983,"[1, 1]","[0, 0]","[0, 0]",5,10
4,"[0, 1]",68.54999999999825,"[3, 3]","[0, 0]","[0, 0]",5,10
5,"[2, 3]",68.19999999999827,"[2, 2]","[0, 0]","[0, 0]",5,10
6,"[2, 3]",69.3499999999982,"[5, 5]","[0, 0]","[0, 0]",5,10
7,"[2, 3]",69.74999999999818,"[6, 6]","[0, 0]","[0, 0]",5,10
8,"[2, 3]",69.89999999999817,"[7, 7]","[0, 0]","[0, 0]",5,10
9,"[2, 3]",69.89999999999817,"[8, 8]","[0, 0]","[0, 0]",5,10
10,"[0, 1]",67.44999999999831,"[4, -999]","[0, 0]","[0, 0]",5,10
11,"[0, 1]",68.49999999999825,"[10, 10]","[0, 0]","[0, 0]",5,10
12,"[2, 3]",68.19999999999827,"[9, 9]","[0, 0]","[0, 0]",5,10
13,"[2, 3]",69.3999999999982,"[12, 12]","[0, 0]","[0, 0]",5,10
14,"[2, 3]",69.74999999999818,"[13, 13]","[0, 0]","[0, 0]",5,10
15,"[2, 3]",69.84999999999818,"[14, 14]","[0, 0]","[0, 0]",5,10
16,"[0, 1]",67.44999999999831,"[11, -999]","[0, 0]","[0, 0]",5,10
17,"[0, 1]",68.49999999999825,"[16, 16]","[0, 0]","[0, 0]",5,10
18,"[0, 1]",68.79999999999824,"[17, 17]","[0, 0]","[0, 0]",5,10
19,"[2, 3]",68.04999999999828,"[15, 15]","[0, 0]","[0, 0]",5,10
20,"[0, 1]",67.6999999999983,"[18, 18]","[0, 0]","[0, 0]",5,10
21,"[0, 1]",68.59999999999825,"[20, 20]","[0, 0]","[0, 0]",5,10
22,"[2, 3]",68.14999999999827,"[19, 19]","[0, 0]","[0, 0]",5,10
23,"[2, 3]",69.3499999999982,"[22, 22]","[0, 0]","[0, 0]",5,10
24,"[2, 3]",69.79999999999818,"[23, 23]","[0, 0]","[0, 0]",5,10
25,"[0, 1]",67.49999999999831,"[21, -999]","[0, 0]","[0, 0]",5,10
26,"[2, 3]",68.49999999999825,"[24, 24]","[0, 0]","[0, 0]",5,10
27,"[0, 1]",67.6499999999983,"[25, 25]","[0, 0]","[0, 0]",5,10
28,"[2, 3]",68.44999999999825,"[26, 26]","[0, 0]","[0, 0]",5,10
29,"[2, 3]",69.4999999999982,"[28, 28]","[0, 0]","[0, 0]",5,10
30,"[2, 3]",69.79999999999818,"[29, 29]","[0, 0]","[0, 0]",5,10
31,"[2, 3]",69.89999999999817,"[30, 30]","[0, 0]","[0, 0]",5,10
32,"[0, 1]",67.44999999999831,"[27, -999]","[0, 0]","[0, 0]",5,10
33,"[0, 1]",68.49999999999825,"[32, 32]","[0, 0]","[0, 0]",5,10
34,"[0, 1]",68.84999999999823,"[33, 33]","[0, 0]","[0, 0]",5,10
35,"[0, 1]",68.89999999999823,"[34, 34]","[0, 0]","[0, 0]",5,10
36,"[2, 3]",67.99999999999828,"[31, 31]","[0, 0]","[0, 0]",5,10
37,"[2, 3]",69.2999999999982,"[36, 36]","[0, 0]","[0, 0]",5,10
38,"[2, 3]",69.74999999999818,"[37, 37]","[0, 0]","[0, 0]",5,10
39,"[2, 3]",69.89999999999817,"[38, 38]","[0, 0]","[0, 0]",5,10
40,"[0, 1]",67.49999999999831,"[35, -999]","[0, 0]","[0, 0]",5,10
41,"[0, 1]",68.54999999999825,"[40, 40]","[0, 0]","[0, 0]",5,10
42,"[0, 1]",68.84999999999823,"[41, 41]","[0, 0]","[0, 0]",5,10
43,"[2, 3]",68.04999999999828,"[39, 39]","[0, 0]","[0, 0]",5,10
44,"[2, 3]",69.3499999999982,"[43, 43]","[0, 0]","[0, 0]",5,10
45,"[2, 3]",69.79999999999818,"[44, 44]","[0, 0]","[0, 0]",5,10
46,"[0, 1]",67.49999999999831,"[42, -999]","[0, 0]","[0, 0]",5,10
47,"[2, 3]",68.54999999999825,"[45, 45]","[0, 0]","[0, 0]",5,10
48,"[2, 3]",69.4999999999982,"[47, 47]","[0, 0]","[0, 0]",5,10
49,"[2, 3]",69.79999999999818,"[48, 48]","[0, 0]","[0, 0]",5,10
50,"[2, 3]",69.89999999999817,"[49, 49]","[0, 0]","[0, 0]",5,10
51,"[0, 1]",67.44999999999831,"[46, -999]","[0, 0]","[0, 0]",5,10
52,"[0, 1]",68.49999999999825,"[51, 51]","[0, 0]","[0, 0]",5,10
53,"[0, 1]",68.84999999999823,"[52, 52]","[0, 0]","[0, 0]",5,10
54,"[2, 3]",68.04999999999828,"[50, 50]","[0, 0]","[0, 0]",5,10
55,"[2, 3]",69.3499999999982,"[54, 54]","[0, 0]","[0, 0]",5,10
56,"[0, 1]",67.5499999999983,"[53, 53]","[0, 0]","[0, 0]",5,10
57,"[0, 1]",68.54999999999825,"[56, 56]","[0, 0]","[0, 0]",5,10
58,"[2, 3]",68.19999999999827,"[55, 55]","[0, 0]","[0, 0]",5,10
59,"[2, 3]",69.3999999999982,"[58, 58]","[0, 0]","[0, 0]",5,10
60,"[0, 1]",67.5499999999983,"[57, 57]","[0, 0]","[0, 0]",5,10
61,"[2, 3]",68.49999999999825,"[59, 59]","[0, 0]","[0, 0]",5,10
62,"[2, 3]",69.4999999999982,"[61, 61]","[0, 0]","[0, 0]",5,10
63,"[0, 1]",67.5499999999983,"[60, 60]","[0, 0]","[0, 0]",5,10
64,"[0, 1]",68.54999999999825,"[63, 63]","[0, 0]","[0, 0]",5,10
65,"[2, 3]",68.19999999999827,"[62, 62]","[0, 0]","[0, 0]",5,10
66,"[0, 1]",67.6999999999983,"[64, 64]","[0, 0]","[0, 0]",5,10
67,"[2, 3]",68.44999999999825,"[65, 65]","[0, 0]","[0, 0]",5,10
68,"[2, 3]",69.4999999999982,"[67, 67]","[0, 0]","[0, 0]",5,10
69,"[0, 1]",67.5499999999983,"[66, 66]","[0, 0]","[0, 0]",5,10
70,"[2, 3]",68.49999999999825,"[68, 68]","[0, 0]","[0, 0]",5,10
71,"[2, 3]",69.4999999999982,"[70, 70]","[0, 0]","[0, 0]",5,10
72,"[2, 3]",69.84999999999818,"[71, 71]","[0, 0]","[0, 0]",5,10
73,"[2, 3]",69.89999999999817,"[72, 72]","[0, 0]","[0, 0]",5,10
74,"[0, 1]",67.44999999999831,"[69, -999]","[0, 0]","[0, 0]",5,10
75,"[2, 3]",68.54999999999825,"[73, 73]","[0, 0]","[0, 0]",5,10
76,"[2, 3]",69.4999999999982,"[75, 75]","[0, 0]","[0, 0]",5,10
77,"[0, 1]",67.5499999999983,"[74, 74]","[0, 0]","[0, 0]",5,10
78,"[2, 3]",68.49999999999825,"[76, 76]","[0, 0]","[0, 0]",5,10
79,"[0, 1]",67.6999999999983,"[77, 77]","[0, 0]","[0, 0]",5,10
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,10
1,"[2, 3]",69.2999999999982,"[0, 0]","[0, 0]","[0, 0]",6,10
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,10
3,"[0, 1]",68.49999999999825,"[2, 2]","[0, 0]","[0, 0]",6,10
4,"[2, 3]",68.19999999999827,"[1, 1]","[0, 0]","[0, 0]",6,10
5,"[2, 3]",69.3499999999982,"[4, 4]","[0, 0]","[0, 0]",6,10
6,"[2, 3]",69.74999999999818,"[5, 5]","[0, 0]","[0, 0]",6,10
7,"[0, 1]",67.49999999999831,"[3, -999]","[0, 0]","[0, 0]",6,10
8,"[2, 3]",68.49999999999825,"[6, 6]","[0, 0]","[0, 0]",6,10
9,"[2, 3]",69.4999999999982,"[8, 8]","[0, 0]","[0, 0]",6,10
10,"[0, 1]",67.5499999999983,"[7, 7]","[0, 0]","[0, 0]",6,10
11,"[2, 3]",68.49999999999825,"[9, 9]","[0, 0]","[0, 0]",6,10
12,"[2, 3]",69.4999999999982,"[11, 11]","[0, 0]","[0, 0]",6,10
13,"[0, 1]",67.5499999999983,"[10, 10]","[0, 0]","[0, 0]",6,10
14,"[2, 3]",68.49999999999825,"[12, 12]","[0, 0]","[0, 0]",6,10
15,"[2, 3]",69.4999999999982,"[14, 14]","[0, 0]","[0, 0]",6,10
16,"[0, 1]",67.5499999999983,"[13, 13]","[0, 0]","[0, 0]",6,10
17,"[2, 3]",68.49999999999825,"[15, 15]","[0, 0]","[0, 0]",6,10
18,"[0, 1]",67.6499999999983,"[16, 16]","[0, 0]","[0, 0]",6,10
19,"[0, 1]",68.54999999999825,"[18, 18]","[0, 0]","[0, 0]",6,10
20,"[0, 1]",68.84999999999823,"[19, 19]","[0, 0]","[0, 0]",6,10
21,"[2, 3]",68.04999999999828,"[17, 17]","[0, 0]","[0, 0]",6,10
22,"[0, 1]",67.7499999999983,"[20, 20]","[0, 0]","[0, 0]",6,10
23,"[0, 1]",68.59999999999825,"[22, 22]","[0, 0]","[0, 0]",6,10
24,"[0, 1]",68.84999999999823,"[23, 23]","[0, 0]","[0, 0]",6,10
25,"[2, 3]",68.04999999999828,"[21, 21]","[0, 0]","[0, 0]",6,10
26,"[0, 1]",67.7499999999983,"[24, 24]","[0, 0]","[0, 0]",6,10
27,"[0, 1]",68.59999999999825,"[26, 26]","[0, 0]","[0, 0]",6,10
28,"[2, 3]",68.14999999999827,"[25, 25]","[0, 0]","[0, 0]",6,10
29,"[2, 3]",69.3999999999982,"[28, 28]","[0, 0]","[0, 0]",6,10
30,"[0, 1]",67.5499999999983,"[27, 27]","[0, 0]","[0, 0]",6,10
31,"[2, 3]",68.49999999999825,"[29, 29]","[0, 0]","[0, 0]",6,10
32,"[2, 3]",69.4999999999982,"[31, 31]","[0, 0]","[0, 0]",6,10
33,"[2, 3]",69.79999999999818,"[32, 32]","[0, 0]","[0, 0]",6,10
34,"[2, 3]",69.89999999999817,"[33, 33]","[0, 0]","[0, 0]",6,10
35,"[0, 1]",67.44999999999831,"[30, -999]","[0, 0]","[0, 0]",6,10
36,"[0, 1]",68.49999999999825,"[35, 35]","[0, 0]","[0, 0]",6,10
37,"[2, 3]",68.19999999999827,"[34, 34]","[0, 0]","[0, 0]",6,10
38,"[0, 1]",67.6999999999983,"[36, 36]","[0, 0]","[0, 0]",6,10
39,"[0, 1]",68.59999999999825,"[38, 38]","[0, 0]","[0, 0]",6,10
40,"[2, 3]",68.19999999999827,"[37, 37]","[0, 0]","[0, 0]",6,10
41,"[2, 3]",69.3999999999982,"[40, 40]","[0, 0]","[0, 0]",6,10
42,"[0, 1]",67.5499999999983,"[39, 39]","[0, 0]","[0, 0]",6,10
43,"[0, 1]",68.54999999999825,"[42, 42]","[0, 0]","[0, 0]",6,10
44,"[0, 1]",68.84999999999823,"[43, 43]","[0, 0]","[0, 0]",6,10
45,"[0, 1]",68.89999999999823,"[44, 44]","[0, 0]","[0, 0]",6,10
46,"[0, 1]",68.94999999999823,"[45, 45]","[0, 0]","[0, 0]",6,10
47,"[2, 3]",67.94999999999828,"[41, 41]","[0, 0]","[0, 0]",6,10
48,"[2, 3]",69.2999999999982,"[47, 47]","[0, 0]","[0, 0]",6,10
49,"[2, 3]",69.74999999999818,"[48, 48]","[0, 0]","[0, 0]",6,10
50,"[0, 1]",67.49999999999831,"[46, -999]","[0, 0]","[0, 0]",6,10
51,"[2, 3]",68.54999999999825,"[49, 49]","[0, 0]","[0, 0]",6,10
52,"[2, 3]",69.4999999999982,"[51, 51]","[0, 0]","[0, 0]",6,10
53,"[0, 1]",67.5499999999983,"[50, 50]","[0, 0]","[0, 0]",6,10
54,"[0, 1]",68.54999999999825,"[53, 53]","[0, 0]","[0, 0]",6,10
55,"[2, 3]",68.19999999999827,"[52, 52]","[0, 0]","[0, 0]",6,10
56,"[0, 1]",67.6999999999983,"[54, 54]","[0, 0]","[0, 0]",6,10
57,"[0, 1]",68.59999999999825,"[56, 56]","[0, 0]","[0, 0]",6,10
58,"[2, 3]",68.19999999999827,"[55, 55]","[0, 0]","[0, 0]",6,10
59,"[2, 3]",69.3999999999982,"[58, 58]","[0, 0]","[0, 0]",6,10
60,"[2, 3]",69.74999999999818,"[59, 59]","[0, 0]","[0, 0]",6,10
61,"[0, 1]",67.49999999999831,"[57, -999]","[0, 0]","[0, 0]",6,10
62,"[2, 3]",68.54999999999825,"[60, 60]","[0, 0]","[0, 0]",6,10
63,"[2, 3]",69.4999999999982,"[62, 62]","[0, 0]","[0, 0]",6,10
64,"[0, 1]",67.5499999999983,"[61, 61]","[0, 0]","[0, 0]",6,10
65,"[2, 3]",68.49999999999825,"[63, 63]","[0, 0]","[0, 0]",6,10
66,"[2, 3]",69.4999999999982,"[65, 65]","[0, 0]","[0, 0]",6,10
67,"[2, 3]",69.79999999999818,"[66, 66]","[0, 0]","[0, 0]",6,10
68,"[2, 3]",69.89999999999817,"[67, 67]","[0, 0]","[0, 0]",6,10
69,"[2, 3]",69.89999999999817,"[68, 68]","[0, 0]","[0, 0]",6,10
70,"[0, 1]",67.44999999999831,"[64, -999]","[0, 0]","[0, 0]",6,10
71,"[2, 3]",68.54999999999825,"[69, 69]","[0, 0]","[0, 0]",6,10
72,"[2, 3]",69.4999999999982,"[71, 71]","[0, 0]","[0, 0]",6,10
73,"[0, 1]",67.5499999999983,"[70, 70]","[0, 0]","[0, 0]",6,10
74,"[0, 1]",68.54999999999825,"[73, 73]","[0, 0]","[0, 0]",6,10
75,"[0, 1]",68.84999999999823,"[74, 74]","[0, 0]","[0, 0]",6,10
76,"[2, 3]",68.04999999999828,"[72, 72]","[0, 0]","[0, 0]",6,10
77,"[2, 3]",69.3499999999982,"[76, 76]","[0, 0]","[0, 0]",6,10
78,"[2, 3]",69.79999999999818,"[77, 77]","[0, 0]","[0, 0]",6,10
79,"[0, 1]",67.49999999999831,"[75, -999]","[0, 0]","[0, 0]",6,10
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,10
1,"[2, 3]",69.2999999999982,"[0, 0]","[0, 0]","[0, 0]",7,10
2,"[2, 3]",69.69999999999818,"[1, 1]","[0, 0]","[0, 0]",7,10
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,10
4,"[2, 3]",68.54999999999825,"[2, 2]","[0, 0]","[0, 0]",7,10
5,"[0, 1]",67.6499999999983,"[3, 3]","[0, 0]","[0, 0]",7,10
6,"[0, 1]",68.54999999999825,"[5, 5]","[0, 0]","[0, 0]",7,10
7,"[2, 3]",68.19999999999827,"[4, 4]","[0, 0]","[0, 0]",7,10
8,"[2, 3]",69.3499999999982,"[7, 7]","[0, 0]","[0, 0]",7,10
9,"[0, 1]",67.5499999999983,"[6, 6]","[0, 0]","[0, 0]",7,10
10,"[2, 3]",68.49999999999825,"[8, 8]","[0, 0]","[0, 0]",7,10
11,"[2, 3]",69.4999999999982,"[10, 10]","[0, 0]","[0, 0]",7,10
12,"[2, 3]",69.79999999999818,"[11, 11]","[0, 0]","[0, 0]",7,10
13,"[0, 1]",67.49999999999831,"[9, -999]","[0, 0]","[0, 0]",7,10
14,"[2, 3]",68.49999999999825,"[12, 12]","[0, 0]","[0, 0]",7,10
15,"[2, 3]",69.4499999999982,"[14, 14]","[0, 0]","[0, 0]",7,10
16,"[2, 3]",69.79999999999818,"[15, 15]","[0, 0]","[0, 0]",7,10
17,"[0, 1]",67.49999999999831,"[13, -999]","[0, 0]","[0, 0]",7,10
18,"[2, 3]",68.49999999999825,"[16, 16]","[0, 0]","[0, 0]",7,10
19,"[0, 1]",67.6499999999983,"[17, 17]","[0, 0]","[0, 0]",7,10
20,"[0, 1]",68.54999999999825,"[19, 19]","[0, 0]","[0, 0]",7,10
21,"[0, 1]",68.84999999999823,"[20, 20]","[0, 0]","[0, 0]",7,10
22,"[0, 1]",68.89999999999823,"[21, 21]","[0, 0]","[0, 0]",7,10
23,"[0, 1]",68.94999999999823,"[22, 22]","[0, 0]","[0, 0]",7,10
24,"[0, 1]",68.94999999999823,"[23, 23]","[0, 0]","[0, 0]",7,10
25,"[2, 3]",67.89999999999829,"[18, 18]","[0, 0]","[0, 0]",7,10
26,"[0, 1]",67.7499999999983,"[24, 24]","[0, 0]","[0, 0]",7,10
27,"[0, 1]",68.59999999999825,"[26, 26]","[0, 0]","[0, 0]",7,10
28,"[0, 1]",68.84999999999823,"[27, 27]","[0, 0]","[0, 0]",7,10
29,"[0, 1]",68.89999999999823,"[28, 28]","[0, 0]","[0, 0]",7,10
30,"[0, 1]",68.94999999999823,"[29, 29]","[0, 0]","[0, 0]",7,10
31,"[2, 3]",67.94999999999828,"[25, 25]","[0, 0]","[0, 0]",7,10
32,"[2, 3]",69.2999999999982,"[31, 31]","[0, 0]","[0, 0]",7,10
33,"[0, 1]",67.5499999999983,"[30, 30]","[0, 0]","[0, 0]",7,10
34,"[2, 3]",68.49999999999825,"[32, 32]","[0, 0]","[0, 0]",7,10
35,"[2, 3]",69.4999999999982,"[34, 34]","[0, 0]","[0, 0]",7,10
36,"[2, 3]",69.79999999999818,"[35, 35]","[0, 0]","[0, 0]",7,10
37,"[2, 3]",69.89999999999817,"[36, 36]","[0, 0]","[0, 0]",7,10
38,"[0, 1]",67.44999999999831,"[33, -999]","[0, 0]","[0, 0]",7,10
39,"[2, 3]",68.54999999999825,"[37, 37]","[0, 0]","[0, 0]",7,10
40,"[0, 1]",67.6499999999983,"[38, 38]","[0, 0]","[0, 0]",7,10
41,"[2, 3]",68.44999999999825,"[39, 39]","[0, 0]","[0, 0]",7,10
42,"[2, 3]",69.4999999999982,"[41, 41]","[0, 0]","[0, 0]",7,10
43,"[2, 3]",69.79999999999818,"[42, 42]","[0, 0]","[0, 0]",7,10
44,"[0, 1]",67.49999999999831,"[40, -999]","[0, 0]","[0, 0]",7,10
45,"[2, 3]",68.54999999999825,"[43, 43]","[0, 0]","[0, 0]",7,10
46,"[0, 1]",67.6499999999983,"[44, 44]","[0, 0]","[0, 0]",7,10
47,"[0, 1]",68.54999999999825,"[46, 46]","[0, 0]","[0, 0]",7,10
48,"[0, 1]",68.84999999999823,"[47, 47]","[0, 0]","[0, 0]",7,10
49,"[2, 3]",68.04999999999828,"[45, 45]","[0, 0]","[0, 0]",7,10
50,"[0, 1]",67.7499999999983,"[48, 48]","[0, 0]","[0, 0]",7,10
51,"[0, 1]",68.59999999999825,"[50, 50]","[0, 0]","[0, 0]",7,10
52,"[0, 1]",68.84999999999823,"[51, 51]","[0, 0]","[0, 0]",7,10
53,"[2, 3]",68.04999999999828,"[49, 49]","[0, 0]","[0, 0]",7,10
54,"[2, 3]",69.3499999999982,"[53, 53]","[0, 0]","[0, 0]",7,10
55,"[0, 1]",67.5499999999983,"[52, 52]","[0, 0]","[0, 0]",7,10
56,"[0, 1]",68.54999999999825,"[55, 55]","[0, 0]","[0, 0]",7,10
57,"[0, 1]",68.84999999999823,"[56, 56]","[0, 0]","[0, 0]",7,10
58,"[2, 3]",68.04999999999828,"[54, 54]","[0, 0]","[0, 0]",7,10
59,"[2, 3]",69.3499999999982,"[58, 58]","[0, 0]","[0, 0]",7,10
60,"[2, 3]",69.74999999999818,"[59, 59]","[0, 0]","[0, 0]",7,10
61,"[0, 1]",67.49999999999831,"[57, -999]","[0, 0]","[0, 0]",7,10
62,"[2, 3]",68.54999999999825,"[60, 60]","[0, 0]","[0, 0]",7,10
63,"[0, 1]",67.6499999999983,"[61, 61]","[0, 0]","[0, 0]",7,10
64,"[2, 3]",68.44999999999825,"[62, 62]","[0, 0]","[0, 0]",7,10
65,"[2, 3]",69.4999999999982,"[64, 64]","[0, 0]","[0, 0]",7,10
66,"[0, 1]",67.5499999999983,"[63, 63]","[0, 0]","[0, 0]",7,10
67,"[0, 1]",68.54999999999825,"[66, 66]","[0, 0]","[0, 0]",7,10
68,"[0, 1]",68.84999999999823,"[67, 67]","[0, 0]","[0, 0]",7,10
69,"[2, 3]",68.04999999999828,"[65, 65]","[0, 0]","[0, 0]",7,10
70,"[2, 3]",69.3499999999982,"[69, 69]","[0, 0]","[0, 0]",7,10
71,"[0, 1]",67.5499999999983,"[68, 68]","[0, 0]","[0, 0]",7,10
72,"[0, 1]",68.54999999999825,"[71, 71]","[0, 0]","[0, 0]",7,10
73,"[0, 1]",68.84999999999823,"[72, 72]","[0, 0]","[0, 0]",7,10
74,"[2, 3]",68.04999999999828,"[70, 70]","[0, 0]","[0, 0]",7,10
75,"[2, 3]",69.3499999999982,"[74, 74]","[0, 0]","[0, 0]",7,10
76,"[2, 3]",69.74999999999818,"[75, 75]","[0, 0]","[0, 0]",7,10
77,"[2, 3]",69.84999999999818,"[76, 76]","[0, 0]","[0, 0]",7,10
78,"[0, 1]",67.49999999999831,"[73, -999]","[0, 0]","[0, 0]",7,10
79,"[0, 1]",68.49999999999825,"[78, 78]","[0, 0]","[0, 0]",7,10
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,10
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,10
2,"[2, 3]",69.2999999999982,"[1, 1]","[0, 0]","[0, 0]",8,10
3,"[2, 3]",69.74999999999818,"[2, 2]","[0, 0]","[0, 0]",8,10
4,"[2, 3]",69.89999999999817,"[3, 3]","[0, 0]","[0, 0]",8,10
5,"[0, 1]",67.44999999999831,"[0, -999]","[0, 0]","[0, 0]",8,10
6,"[0, 1]",68.49999999999825,"[5, 5]","[0, 0]","[0, 0]",8,10
7,"[0, 1]",68.79999999999824,"[6, 6]","[0, 0]","[0, 0]",8,10
8,"[2, 3]",68.04999999999828,"[4, 4]","[0, 0]","[0, 0]",8,10
9,"[0, 1]",67.6999999999983,"[7, 7]","[0, 0]","[0, 0]",8,10
10,"[2, 3]",68.39999999999826,"[8, 8]","[0, 0]","[0, 0]",8,10
11,"[2, 3]",69.4499999999982,"[10, 10]","[0, 0]","[0, 0]",8,10
12,"[0, 1]",67.5499999999983,"[9, 9]","[0, 0]","[0, 0]",8,10
13,"[2, 3]",68.49999999999825,"[11, 11]","[0, 0]","[0, 0]",8,10
14,"[0, 1]",67.6499999999983,"[12, 12]","[0, 0]","[0, 0]",8,10
15,"[2, 3]",68.44999999999825,"[13, 13]","[0, 0]","[0, 0]",8,10
16,"[2, 3]",69.4499999999982,"[15, 15]","[0, 0]","[0, 0]",8,10
17,"[0, 1]",67.5499999999983,"[14, 14]","[0, 0]","[0, 0]",8,10
18,"[2, 3]",68.49999999999825,"[16, 16]","[0, 0]","[0, 0]",8,10
19,"[0, 1]",67.6499999999983,"[17, 17]","[0, 0]","[0, 0]",8,10
20,"[2, 3]",68.44999999999825,"[18, 18]","[0, 0]","[0, 0]",8,10
21,"[0, 1]",67.6999999999983,"[19, 19]","[0, 0]","[0, 0]",8,10
22,"[2, 3]",68.44999999999825,"[20, 20]","[0, 0]","[0, 0]",8,10
23,"[2, 3]",69.4499999999982,"[22, 22]","[0, 0]","[0, 0]",8,10
24,"[2, 3]",69.79999999999818,"[23, 23]","[0, 0]","[0, 0]",8,10
25,"[2, 3]",69.89999999999817,"[24, 24]","[0, 0]","[0, 0]",8,10
26,"[0, 1]",67.44999999999831,"[21, -999]","[0, 0]","[0, 0]",8,10
27,"[2, 3]",68.54999999999825,"[25, 25]","[0, 0]","[0, 0]",8,10
28,"[0, 1]",67.6499999999983,"[26, 26]","[0, 0]","[0, 0]",8,10
29,"[2, 3]",68.44999999999825,"[27, 27]","[0, 0]","[0, 0]",8,10
30,"[2, 3]",69.4999999999982,"[29, 29]","[0, 0]","[0, 0]",8,10
31,"[0, 1]",67.5499999999983,"[28, 28]","[0, 0]","[0, 0]",8,10
32,"[2, 3]",68.49999999999825,"[30, 30]","[0, 0]","[0, 0]",8,10
33,"[0, 1]",67.6999999999983,"[31, 31]","[0, 0]","[0, 0]",8,10
34,"[0, 1]",68.54999999999825,"[33, 33]","[0, 0]","[0, 0]",8,10
35,"[0, 1]",68.84999999999823,"[34, 34]","[0, 0]","[0, 0]",8,10
36,"[2, 3]",68.04999999999828,"[32, 32]","[0, 0]","[0, 0]",8,10
37,"[0, 1]",67.7499999999983,"[35, 35]","[0, 0]","[0, 0]",8,10
38,"[0, 1]",68.59999999999825,"[37, 37]","[0, 0]","[0, 0]",8,10
39,"[0, 1]",68.84999999999823,"[38, 38]","[0, 0]","[0, 0]",8,10
40,"[2, 3]",68.04999999999828,"[36, 36]","[0, 0]","[0, 0]",8,10
41,"[2, 3]",69.3499999999982,"[40, 40]","[0, 0]","[0, 0]",8,10
42,"[0, 1]",67.5499999999983,"[39, 39]","[0, 0]","[0, 0]",8,10
43,"[0, 1]",68.54999999999825,"[42, 42]","[0, 0]","[0, 0]",8,10
44,"[0, 1]",68.84999999999823,"[43, 43]","[0, 0]","[0, 0]",8,10
45,"[0, 1]",68.89999999999823,"[44, 44]","[0, 0]","[0, 0]",8,10
46,"[2, 3]",67.99999999999828,"[41, 41]","[0, 0]","[0, 0]",8,10
47,"[0, 1]",67.7499999999983,"[45, 45]","[0, 0]","[0, 0]",8,10
48,"[0, 1]",68.59999999999825,"[47, 47]","[0, 0]","[0, 0]",8,10
49,"[2, 3]",68.14999999999827,"[46, 46]","[0, 0]","[0, 0]",8,10
50,"[2, 3]",69.3499999999982,"[49, 49]","[0, 0]","[0, 0]",8,10
51,"[0, 1]",67.5499999999983,"[48, 48]","[0, 0]","[0, 0]",8,10
52,"[2, 3]",68.49999999999825,"[50, 50]","[0, 0]","[0, 0]",8,10
53,"[0, 1]",67.6999999999983,"[51, 51]","[0, 0]","[0, 0]",8,10
54,"[0, 1]",68.54999999999825,"[53, 53]","[0, 0]","[0, 0]",8,10
55,"[0, 1]",68.84999999999823,"[54, 54]","[0, 0]","[0, 0]",8,10
56,"[2, 3]",68.04999999999828,"[52, 52]","[0, 0]","[0, 0]",8,10
57,"[2, 3]",69.3499999999982,"[56, 56]","[0, 0]","[0, 0]",8,10
58,"[2, 3]",69.74999999999818,"[57, 57]","[0, 0]","[0, 0]",8,10
59,"[2, 3]",69.89999999999817,"[58, 58]","[0, 0]","[0, 0]",8,10
60,"[0, 1]",67.49999999999831,"[55, -999]","[0, 0]","[0, 0]",8,10
61,"[2, 3]",68.54999999999825,"[59, 59]","[0, 0]","[0, 0]",8,10
62,"[0, 1]",67.6499999999983,"[60, 60]","[0, 0]","[0, 0]",8,10
63,"[2, 3]",68.44999999999825,"[61, 61]","[0, 0]","[0, 0]",8,10
64,"[2, 3]",69.4999999999982,"[63, 63]","[0, 0]","[0, 0]",8,10
65,"[0, 1]",67.5499999999983,"[62, 62]","[0, 0]","[0, 0]",8,10
66,"[2, 3]",68.49999999999825,"[64, 64]","[0, 0]","[0, 0]",8,10
67,"[0, 1]",67.6999999999983,"[65, 65]","[0, 0]","[0, 0]",8,10
68,"[2, 3]",68.44999999999825,"[66, 66]","[0, 0]","[0, 0]",8,10
69,"[2, 3]",69.4499999999982,"[68, 68]","[0, 0]","[0, 0]",8,10
70,"[0, 1]",67.5499999999983,"[67, 67]","[0, 0]","[0, 0]",8,10
