Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
54,"[2, 3]",137.34999999999698,"[53, 53]","[0, 0]","[0, 0]",30,52
55,"[0, 1]",151.40000000000018,"[52, 52]","[0, 0]","[0, 0]",30,52
56,"[0, 1]",155.25000000000105,"[55, 55]","[0, 0]","[0, 0]",30,52
57,"[2, 3]",139.5999999999975,"[54, 54]","[0, 0]","[0, 0]",30,52
58,"[0, 1]",157.85000000000164,"[56, 56]","[0, 0]","[0, 0]",30,52
59,"[0, 1]",161.6500000000025,"[58, 58]","[0, 0]","[0, 0]",30,52
60,"[0, 1]",165.50000000000338,"[59, 59]","[0, 0]","[0, 0]",30,52
61,"[2, 3]",140.69999999999774,"[57, 57]","[0, 0]","[0, 0]",30,52
62,"[0, 1]",168.15000000000398,"[60, 60]","[0, 0]","[0, 0]",30,52
63,"[0, 1]",172.00000000000486,"[62, 62]","[0, 0]","[0, 0]",30,52
64,"[0, 1]",175.7500000000057,"[63, 63]","[0, 0]","[0, 0]",30,52
65,"[2, 3]",141.74999999999798,"[61, 61]","[0, 0]","[0, 0]",30,52
66,"[0, 1]",178.3500000000063,"[64, 64]","[0, 0]","[0, 0]",30,52
67,"[2, 3]",145.24999999999878,"[65, 65]","[0, 0]","[0, 0]",30,52
68,"[2, 3]",149.94999999999985,"[67, 67]","[0, 0]","[0, 0]",30,52
69,"[0, 1]",179.75000000000662,"[66, 66]","[0, 0]","[0, 0]",30,52
70,"[0, 1]",183.6000000000075,"[69, 69]","[0, 0]","[0, 0]",30,52
71,"[0, 1]",187.40000000000836,"[70, 70]","[0, 0]","[0, 0]",30,52
72,"[2, 3]",151.0500000000001,"[68, 68]","[0, 0]","[0, 0]",30,52
73,"[2, 3]",155.75000000000117,"[72, 72]","[0, 0]","[0, 0]",30,52
74,"[2, 3]",160.40000000000222,"[73, 73]","[0, 0]","[0, 0]",30,52
75,"[2, 3]",165.1000000000033,"[74, 74]","[0, 0]","[0, 0]",30,52
76,"[2, 3]",169.80000000000436,"[75, 75]","[0, 0]","[0, 0]",30,52
77,"[0, 1]",185.25000000000787,"[71, 71]","[0, 0]","[0, 0]",30,52
78,"[0, 1]",189.05000000000874,"[77, 77]","[0, 0]","[0, 0]",30,52
79,"[0, 1]",192.8500000000096,"[78, 78]","[0, 0]","[0, 0]",30,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,52
1,"[0, 1]",72.19999999999804,"[0, 0]","[0, 0]","[0, 0]",31,52
2,"[0, 1]",76.09999999999782,"[1, 1]","[0, 0]","[0, 0]",31,52
3,"[0, 1]",79.59999999999762,"[2, 2]","[0, 0]","[0, 0]",31,52
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,52
5,"[0, 1]",81.59999999999751,"[3, 3]","[0, 0]","[0, 0]",31,52
6,"[0, 1]",84.79999999999733,"[5, 5]","[0, 0]","[0, 0]",31,52
7,"[2, 3]",70.39999999999814,"[4, 4]","[0, 0]","[0, 0]",31,52
8,"[0, 1]",86.59999999999722,"[6, 6]","[0, 0]","[0, 0]",31,52
9,"[0, 1]",89.64999999999705,"[8, 8]","[0, 0]","[0, 0]",31,52
10,"[2, 3]",72.19999999999804,"[7, 7]","[0, 0]","[0, 0]",31,52
11,"[0, 1]",91.64999999999694,"[9, 9]","[0, 0]","[0, 0]",31,52
12,"[2, 3]",74.94999999999789,"[10, 10]","[0, 0]","[0, 0]",31,52
13,"[2, 3]",78.79999999999767,"[12, 12]","[0, 0]","[0, 0]",31,52
14,"[2, 3]",82.39999999999746,"[13, 13]","[0, 0]","[0, 0]",31,52
15,"[0, 1]",91.54999999999694,"[11, 11]","[0, 0]","[0, 0]",31,52
16,"[0, 1]",95.29999999999673,"[15, 15]","[0, 0]","[0, 0]",31,52
17,"[2, 3]",83.64999999999739,"[14, 14]","[0, 0]","[0, 0]",31,52
18,"[2, 3]",87.14999999999719,"[17, 17]","[0, 0]","[0, 0]",31,52
19,"[2, 3]",90.69999999999699,"[18, 18]","[0, 0]","[0, 0]",31,52
20,"[2, 3]",94.69999999999676,"[19, 19]","[0, 0]","[0, 0]",31,52
21,"[0, 1]",94.39999999999678,"[16, 16]","[0, 0]","[0, 0]",31,52
22,"[2, 3]",97.94999999999658,"[20, 20]","[0, 0]","[0, 0]",31,52
23,"[2, 3]",102.54999999999632,"[22, 22]","[0, 0]","[0, 0]",31,52
24,"[0, 1]",95.8499999999967,"[21, 21]","[0, 0]","[0, 0]",31,52
25,"[0, 1]",99.64999999999648,"[24, 24]","[0, 0]","[0, 0]",31,52
26,"[0, 1]",103.44999999999627,"[25, 25]","[0, 0]","[0, 0]",31,52
27,"[2, 3]",103.64999999999625,"[23, 23]","[8.299999999999983, 0]","[0, 0]",31,52
28,"[0, 1]",106.04999999999612,"[26, 26]","[0, 0]","[0, 0]",31,52
29,"[0, 1]",109.8999999999959,"[28, 28]","[0, 0]","[0, 0]",31,52
30,"[0, 1]",113.74999999999568,"[29, 29]","[0, 0]","[0, 0]",31,52
31,"[0, 1]",117.49999999999547,"[30, 30]","[0, 0]","[0, 0]",31,52
32,"[0, 1]",121.29999999999525,"[31, 31]","[0, 0]","[0, 0]",31,52
33,"[0, 1]",125.14999999999503,"[32, 32]","[0, 0]","[0, 0]",31,52
34,"[0, 1]",128.99999999999508,"[33, 33]","[0, 0]","[0, 0]",31,52
35,"[2, 3]",99.99999999999646,"[27, 27]","[6.0499999999999865, 0]","[0, 0]",31,52
36,"[2, 3]",104.5999999999962,"[35, 35]","[4.299999999999993, 0]","[0, 0]",31,52
37,"[2, 3]",109.29999999999593,"[36, 36]","[2.799999999999998, 0]","[0, 0]",31,52
38,"[2, 3]",113.99999999999567,"[37, 37]","[1.4000000000000006, 0]","[0, 0]",31,52
39,"[0, 1]",127.99999999999487,"[34, 34]","[0, 0]","[0, 0]",31,52
40,"[2, 3]",117.49999999999547,"[38, 38]","[0, 0]","[0, 0]",31,52
41,"[2, 3]",122.1999999999952,"[40, 40]","[0, 0]","[0, 0]",31,52
42,"[0, 1]",129.4999999999952,"[39, 39]","[0, 0]","[0, 0]",31,52
43,"[0, 1]",133.24999999999605,"[42, 42]","[0, 0]","[0, 0]",31,52
44,"[0, 1]",137.0499999999969,"[43, 43]","[0, 0]","[0, 0]",31,52
45,"[2, 3]",123.24999999999514,"[41, 41]","[0, 0]","[0, 0]",31,52
46,"[0, 1]",139.6499999999975,"[44, 44]","[0, 0]","[0, 0]",31,52
47,"[0, 1]",143.49999999999838,"[46, 46]","[0, 0]","[0, 0]",31,52
48,"[2, 3]",125.54999999999501,"[45, 45]","[0, 0]","[0, 0]",31,52
49,"[2, 3]",130.24999999999537,"[48, 48]","[0, 0]","[0, 0]",31,52
50,"[0, 1]",144.8999999999987,"[47, 47]","[0, 0]","[0, 0]",31,52
51,"[0, 1]",148.69999999999956,"[50, 50]","[0, 0]","[0, 0]",31,52
52,"[0, 1]",152.50000000000043,"[51, 51]","[0, 0]","[0, 0]",31,52
53,"[2, 3]",131.34999999999562,"[49, 49]","[0, 0]","[0, 0]",31,52
54,"[0, 1]",155.15000000000103,"[52, 52]","[0, 0]","[0, 0]",31,52
55,"[2, 3]",134.8499999999964,"[53, 53]","[0, 0]","[0, 0]",31,52
56,"[0, 1]",157.75000000000162,"[54, 54]","[0, 0]","[0, 0]",31,52
57,"[2, 3]",138.3499999999972,"[55, 55]","[0, 0]","[0, 0]",31,52
58,"[2, 3]",142.99999999999827,"[57, 57]","[0, 0]","[0, 0]",31,52
59,"[0, 1]",159.20000000000195,"[56, 56]","[0, 0]","[0, 0]",31,52
60,"[0, 1]",163.05000000000283,"[59, 59]","[0, 0]","[0, 0]",31,52
61,"[0, 1]",166.8500000000037,"[60, 60]","[0, 0]","[0, 0]",31,52
62,"[2, 3]",144.09999999999852,"[58, 58]","[0, 0]","[0, 0]",31,52
63,"[2, 3]",148.79999999999959,"[62, 62]","[0, 0]","[0, 0]",31,52
64,"[2, 3]",153.50000000000065,"[63, 63]","[0, 0]","[0, 0]",31,52
65,"[0, 1]",167.05000000000373,"[61, 61]","[0, 0]","[0, 0]",31,52
66,"[2, 3]",156.95000000000144,"[64, 64]","[0, 0]","[0, 0]",31,52
67,"[2, 3]",161.6000000000025,"[66, 66]","[0, 0]","[0, 0]",31,52
68,"[0, 1]",168.45000000000405,"[65, 65]","[0, 0]","[0, 0]",31,52
69,"[0, 1]",172.25000000000492,"[68, 68]","[0, 0]","[0, 0]",31,52
70,"[2, 3]",163.95000000000303,"[67, 67]","[0, 0]","[0, 0]",31,52
71,"[0, 1]",174.8500000000055,"[69, 69]","[0, 0]","[0, 0]",31,52
72,"[0, 1]",178.70000000000638,"[71, 71]","[0, 0]","[0, 0]",31,52
73,"[0, 1]",182.50000000000725,"[72, 72]","[0, 0]","[0, 0]",31,52
74,"[0, 1]",186.35000000000812,"[73, 73]","[0, 0]","[0, 0]",31,52
75,"[0, 1]",190.250000000009,"[74, 74]","[0, 0]","[0, 0]",31,52
76,"[0, 1]",194.05000000000987,"[75, 75]","[0, 0]","[0, 0]",31,52
77,"[2, 3]",161.40000000000245,"[70, 70]","[0, 0]","[0, 0]",31,52
78,"[2, 3]",166.10000000000352,"[77, 77]","[0, 0]","[0, 0]",31,52
79,"[2, 3]",170.8000000000046,"[78, 78]","[0, 0]","[0, 0]",31,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,52
1,"[0, 1]",72.19999999999804,"[0, 0]","[0, 0]","[0, 0]",32,52
2,"[0, 1]",76.09999999999782,"[1, 1]","[0, 0]","[0, 0]",32,52
3,"[0, 1]",79.59999999999762,"[2, 2]","[0, 0]","[0, 0]",32,52
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,52
5,"[0, 1]",81.59999999999751,"[3, 3]","[0, 0]","[0, 0]",32,52
6,"[0, 1]",84.79999999999733,"[5, 5]","[0, 0]","[0, 0]",32,52
7,"[2, 3]",70.44999999999814,"[4, 4]","[0, 0]","[0, 0]",32,52
8,"[0, 1]",86.59999999999722,"[6, 6]","[0, 0]","[0, 0]",32,52
9,"[2, 3]",73.44999999999797,"[7, 7]","[0, 0]","[0, 0]",32,52
10,"[2, 3]",77.44999999999774,"[9, 9]","[0, 0]","[0, 0]",32,52
11,"[2, 3]",81.14999999999753,"[10, 10]","[0, 0]","[0, 0]",32,52
12,"[2, 3]",84.84999999999732,"[11, 11]","[0, 0]","[0, 0]",32,52
13,"[0, 1]",84.84999999999732,"[8, 8]","[0, 0]","[0, 0]",32,52
14,"[0, 1]",88.04999999999714,"[13, 13]","[0, 0]","[0, 0]",32,52
15,"[2, 3]",86.09999999999725,"[12, 12]","[0, 0]","[0, 0]",32,52
16,"[0, 1]",90.34999999999701,"[14, 14]","[0, 0]","[0, 0]",32,52
17,"[2, 3]",88.34999999999712,"[15, 15]","[0, 0]","[0, 0]",32,52
18,"[0, 1]",92.89999999999687,"[16, 16]","[0, 0]","[0, 0]",32,52
19,"[0, 1]",96.79999999999664,"[18, 18]","[0, 0]","[0, 0]",32,52
20,"[0, 1]",100.64999999999642,"[19, 19]","[0, 0]","[0, 0]",32,52
21,"[2, 3]",88.29999999999713,"[17, 17]","[0, 0]","[0, 0]",32,52
22,"[0, 1]",103.29999999999627,"[20, 20]","[0, 0]","[0, 0]",32,52
23,"[2, 3]",91.09999999999697,"[21, 21]","[0, 0]","[0, 0]",32,52
24,"[0, 1]",105.89999999999613,"[22, 22]","[0, 0]","[0, 0]",32,52
25,"[0, 1]",109.74999999999591,"[24, 24]","[0, 0]","[0, 0]",32,52
26,"[2, 3]",93.19999999999685,"[23, 23]","[0, 0]","[0, 0]",32,52
27,"[2, 3]",97.84999999999658,"[26, 26]","[0, 0]","[0, 0]",32,52
28,"[0, 1]",111.19999999999582,"[25, 25]","[0, 0]","[0, 0]",32,52
29,"[0, 1]",115.0499999999956,"[28, 28]","[0, 0]","[0, 0]",32,52
30,"[2, 3]",100.09999999999646,"[27, 27]","[8.449999999999985, 0]","[0, 0]",32,52
31,"[2, 3]",104.84999999999619,"[30, 30]","[6.149999999999986, 0]","[0, 0]",32,52
32,"[2, 3]",109.54999999999592,"[31, 31]","[4.449999999999992, 0]","[0, 0]",32,52
33,"[0, 1]",115.29999999999559,"[29, 29]","[0, 0]","[0, 0]",32,52
34,"[0, 1]",119.14999999999537,"[33, 33]","[0, 0]","[0, 0]",32,52
35,"[0, 1]",122.99999999999515,"[34, 34]","[0, 0]","[0, 0]",32,52
36,"[2, 3]",110.59999999999586,"[32, 32]","[2.8999999999999977, 0]","[0, 0]",32,52
37,"[0, 1]",125.649999999995,"[35, 35]","[0, 0]","[0, 0]",32,52
38,"[0, 1]",129.44999999999519,"[37, 37]","[0, 0]","[0, 0]",32,52
39,"[0, 1]",133.29999999999606,"[38, 38]","[0, 0]","[0, 0]",32,52
40,"[2, 3]",111.6499999999958,"[36, 36]","[1.4500000000000006, 0]","[0, 0]",32,52
41,"[0, 1]",135.89999999999665,"[39, 39]","[0, 0]","[0, 0]",32,52
42,"[0, 1]",139.74999999999753,"[41, 41]","[0, 0]","[0, 0]",32,52
43,"[2, 3]",113.94999999999567,"[40, 40]","[0, 0]","[0, 0]",32,52
44,"[2, 3]",118.6499999999954,"[43, 43]","[0, 0]","[0, 0]",32,52
45,"[2, 3]",123.34999999999513,"[44, 44]","[0, 0]","[0, 0]",32,52
46,"[2, 3]",128.04999999999487,"[45, 45]","[0, 0]","[0, 0]",32,52
47,"[2, 3]",132.69999999999592,"[46, 46]","[0, 0]","[0, 0]",32,52
48,"[2, 3]",137.449999999997,"[47, 47]","[0, 0]","[0, 0]",32,52
49,"[2, 3]",142.09999999999806,"[48, 48]","[0, 0]","[0, 0]",32,52
50,"[0, 1]",135.14999999999648,"[42, 42]","[0, 0]","[0, 0]",32,52
51,"[2, 3]",145.54999999999885,"[49, 49]","[0, 0]","[0, 0]",32,52
52,"[0, 1]",137.79999999999708,"[50, 50]","[0, 0]","[0, 0]",32,52
53,"[0, 1]",141.69999999999797,"[52, 52]","[0, 0]","[0, 0]",32,52
54,"[0, 1]",145.44999999999882,"[53, 53]","[0, 0]","[0, 0]",32,52
55,"[2, 3]",146.6499999999991,"[51, 51]","[0, 0]","[0, 0]",32,52
56,"[0, 1]",148.04999999999941,"[54, 54]","[0, 0]","[0, 0]",32,52
57,"[2, 3]",150.1499999999999,"[55, 55]","[0, 0]","[0, 0]",32,52
58,"[0, 1]",150.65,"[56, 56]","[0, 0]","[0, 0]",32,52
59,"[0, 1]",154.45000000000087,"[58, 58]","[0, 0]","[0, 0]",32,52
60,"[0, 1]",158.25000000000173,"[59, 59]","[0, 0]","[0, 0]",32,52
61,"[0, 1]",162.1000000000026,"[60, 60]","[0, 0]","[0, 0]",32,52
62,"[0, 1]",165.90000000000347,"[61, 61]","[0, 0]","[0, 0]",32,52
63,"[0, 1]",169.75000000000435,"[62, 62]","[0, 0]","[0, 0]",32,52
64,"[2, 3]",147.5999999999993,"[57, 57]","[0, 0]","[0, 0]",32,52
65,"[0, 1]",172.40000000000495,"[63, 63]","[0, 0]","[0, 0]",32,52
66,"[2, 3]",151.1000000000001,"[64, 64]","[0, 0]","[0, 0]",32,52
67,"[2, 3]",155.75000000000117,"[66, 66]","[0, 0]","[0, 0]",32,52
68,"[2, 3]",160.45000000000223,"[67, 67]","[0, 0]","[0, 0]",32,52
69,"[2, 3]",165.1500000000033,"[68, 68]","[0, 0]","[0, 0]",32,52
70,"[0, 1]",171.45000000000474,"[65, 65]","[0, 0]","[0, 0]",32,52
71,"[0, 1]",175.3000000000056,"[70, 70]","[0, 0]","[0, 0]",32,52
72,"[0, 1]",179.2000000000065,"[71, 71]","[0, 0]","[0, 0]",32,52
73,"[2, 3]",166.20000000000354,"[69, 69]","[0, 0]","[0, 0]",32,52
74,"[2, 3]",170.95000000000462,"[73, 73]","[0, 0]","[0, 0]",32,52
75,"[0, 1]",180.60000000000682,"[72, 72]","[0, 0]","[0, 0]",32,52
76,"[0, 1]",184.40000000000768,"[75, 75]","[0, 0]","[0, 0]",32,52
77,"[0, 1]",188.20000000000854,"[76, 76]","[0, 0]","[0, 0]",32,52
78,"[0, 1]",191.9500000000094,"[77, 77]","[0, 0]","[0, 0]",32,52
79,"[2, 3]",170.8500000000046,"[74, 74]","[0, 0]","[0, 0]",32,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,52
1,"[0, 1]",72.19999999999804,"[0, 0]","[0, 0]","[0, 0]",33,52
2,"[0, 1]",76.09999999999782,"[1, 1]","[0, 0]","[0, 0]",33,52
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,52
4,"[0, 1]",78.39999999999769,"[2, 2]","[0, 0]","[0, 0]",33,52
5,"[0, 1]",81.59999999999751,"[4, 4]","[0, 0]","[0, 0]",33,52
6,"[0, 1]",84.79999999999733,"[5, 5]","[0, 0]","[0, 0]",33,52
7,"[0, 1]",87.79999999999715,"[6, 6]","[0, 0]","[0, 0]",33,52
8,"[0, 1]",90.84999999999698,"[7, 7]","[0, 0]","[0, 0]",33,52
9,"[0, 1]",94.0499999999968,"[8, 8]","[0, 0]","[0, 0]",33,52
10,"[0, 1]",97.5499999999966,"[9, 9]","[0, 0]","[0, 0]",33,52
11,"[2, 3]",68.59999999999825,"[3, 3]","[0, 0]","[0, 0]",33,52
12,"[0, 1]",100.09999999999646,"[10, 10]","[0, 0]","[0, 0]",33,52
13,"[2, 3]",72.29999999999804,"[11, 11]","[0, 0]","[0, 0]",33,52
14,"[0, 1]",102.7999999999963,"[12, 12]","[0, 0]","[0, 0]",33,52
15,"[0, 1]",106.64999999999608,"[14, 14]","[0, 0]","[0, 0]",33,52
16,"[0, 1]",110.49999999999586,"[15, 15]","[0, 0]","[0, 0]",33,52
17,"[0, 1]",114.29999999999565,"[16, 16]","[0, 0]","[0, 0]",33,52
18,"[2, 3]",71.69999999999807,"[13, 13]","[0, 0]","[0, 0]",33,52
19,"[0, 1]",116.9499999999955,"[17, 17]","[0, 0]","[0, 0]",33,52
20,"[0, 1]",120.74999999999528,"[19, 19]","[0, 0]","[0, 0]",33,52
21,"[0, 1]",124.59999999999506,"[20, 20]","[0, 0]","[0, 0]",33,52
22,"[0, 1]",128.39999999999495,"[21, 21]","[0, 0]","[0, 0]",33,52
23,"[0, 1]",132.24999999999582,"[22, 22]","[0, 0]","[0, 0]",33,52
24,"[2, 3]",70.19999999999816,"[18, 18]","[0, 0]","[0, 0]",33,52
25,"[2, 3]",74.29999999999792,"[24, 24]","[0, 0]","[0, 0]",33,52
26,"[2, 3]",78.2499999999977,"[25, 25]","[0, 0]","[0, 0]",33,52
27,"[0, 1]",132.49999999999588,"[23, 23]","[0, 0]","[0, 0]",33,52
28,"[2, 3]",80.79999999999755,"[26, 26]","[0, 0]","[0, 0]",33,52
29,"[2, 3]",84.59999999999734,"[28, 28]","[0, 0]","[0, 0]",33,52
30,"[2, 3]",88.19999999999713,"[29, 29]","[0, 0]","[0, 0]",33,52
31,"[2, 3]",91.69999999999693,"[30, 30]","[0, 0]","[0, 0]",33,52
32,"[0, 1]",131.49999999999565,"[27, 27]","[0, 0]","[0, 0]",33,52
33,"[0, 1]",135.34999999999653,"[32, 32]","[0, 0]","[0, 0]",33,52
34,"[0, 1]",139.1999999999974,"[33, 33]","[0, 0]","[0, 0]",33,52
35,"[0, 1]",142.99999999999827,"[34, 34]","[0, 0]","[0, 0]",33,52
36,"[0, 1]",146.84999999999914,"[35, 35]","[0, 0]","[0, 0]",33,52
37,"[0, 1]",150.65,"[36, 36]","[0, 0]","[0, 0]",33,52
38,"[0, 1]",154.45000000000087,"[37, 37]","[0, 0]","[0, 0]",33,52
39,"[2, 3]",86.8999999999972,"[31, 31]","[0, 0]","[0, 0]",33,52
40,"[0, 1]",157.05000000000146,"[38, 38]","[0, 0]","[0, 0]",33,52
41,"[0, 1]",160.90000000000234,"[40, 40]","[0, 0]","[0, 0]",33,52
42,"[0, 1]",164.7500000000032,"[41, 41]","[0, 0]","[0, 0]",33,52
43,"[0, 1]",168.6500000000041,"[42, 42]","[0, 0]","[0, 0]",33,52
44,"[0, 1]",172.45000000000496,"[43, 43]","[0, 0]","[0, 0]",33,52
45,"[2, 3]",84.94999999999732,"[39, 39]","[0, 0]","[0, 0]",33,52
46,"[2, 3]",89.39999999999706,"[45, 45]","[0, 0]","[0, 0]",33,52
47,"[0, 1]",173.9500000000053,"[44, 44]","[0, 0]","[0, 0]",33,52
48,"[2, 3]",92.79999999999687,"[46, 46]","[0, 0]","[0, 0]",33,52
49,"[2, 3]",97.4999999999966,"[48, 48]","[8.399999999999984, 0]","[0, 0]",33,52
50,"[2, 3]",102.14999999999634,"[49, 49]","[6.099999999999986, 0]","[0, 0]",33,52
51,"[2, 3]",106.84999999999607,"[50, 50]","[4.3499999999999925, 0]","[0, 0]",33,52
52,"[2, 3]",111.5499999999958,"[51, 51]","[2.849999999999998, 0]","[0, 0]",33,52
53,"[2, 3]",116.14999999999554,"[52, 52]","[1.3500000000000005, 0]","[0, 0]",33,52
54,"[0, 1]",170.55000000000453,"[47, 47]","[0, 0]","[0, 0]",33,52
55,"[2, 3]",119.64999999999534,"[53, 53]","[0, 0]","[0, 0]",33,52
56,"[0, 1]",173.15000000000512,"[54, 54]","[0, 0]","[0, 0]",33,52
57,"[0, 1]",176.95000000000599,"[56, 56]","[0, 0]","[0, 0]",33,52
58,"[2, 3]",121.94999999999521,"[55, 55]","[0, 0]","[0, 0]",33,52
59,"[2, 3]",126.69999999999494,"[58, 58]","[0, 0]","[0, 0]",33,52
60,"[2, 3]",131.34999999999562,"[59, 59]","[0, 0]","[0, 0]",33,52
61,"[2, 3]",136.0499999999967,"[60, 60]","[0, 0]","[0, 0]",33,52
62,"[0, 1]",175.90000000000575,"[57, 57]","[0, 0]","[0, 0]",33,52
63,"[2, 3]",139.49999999999747,"[61, 61]","[0, 0]","[0, 0]",33,52
64,"[0, 1]",178.55000000000635,"[62, 62]","[0, 0]","[0, 0]",33,52
65,"[0, 1]",182.45000000000724,"[64, 64]","[0, 0]","[0, 0]",33,52
66,"[2, 3]",141.799999999998,"[63, 63]","[0, 0]","[0, 0]",33,52
67,"[0, 1]",185.00000000000782,"[65, 65]","[0, 0]","[0, 0]",33,52
68,"[2, 3]",145.2999999999988,"[66, 66]","[0, 0]","[0, 0]",33,52
69,"[2, 3]",149.99999999999986,"[68, 68]","[0, 0]","[0, 0]",33,52
70,"[0, 1]",186.45000000000815,"[67, 67]","[0, 0]","[0, 0]",33,52
71,"[0, 1]",190.200000000009,"[70, 70]","[0, 0]","[0, 0]",33,52
72,"[0, 1]",194.00000000000986,"[71, 71]","[0, 0]","[0, 0]",33,52
73,"[0, 1]",197.85000000001074,"[72, 72]","[0, 0]","[0, 0]",33,52
74,"[2, 3]",149.84999999999982,"[69, 69]","[0, 0]","[0, 0]",33,52
75,"[2, 3]",154.5500000000009,"[74, 74]","[0, 0]","[0, 0]",33,52
76,"[2, 3]",159.25000000000196,"[75, 75]","[0, 0]","[0, 0]",33,52
77,"[2, 3]",163.95000000000303,"[76, 76]","[0, 0]","[0, 0]",33,52
78,"[2, 3]",168.6000000000041,"[77, 77]","[0, 0]","[0, 0]",33,52
79,"[0, 1]",195.70000000001025,"[73, 73]","[0, 0]","[0, 0]",33,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,52
2,"[0, 1]",70.99999999999811,"[0, 0]","[0, 0]","[0, 0]",34,52
3,"[2, 3]",71.64999999999807,"[1, 1]","[0, 0]","[0, 0]",34,52
4,"[0, 1]",73.69999999999796,"[2, 2]","[0, 0]","[0, 0]",34,52
5,"[2, 3]",74.6499999999979,"[3, 3]","[0, 0]","[0, 0]",34,52
6,"[2, 3]",78.59999999999768,"[5, 5]","[0, 0]","[0, 0]",34,52
7,"[0, 1]",74.7999999999979,"[4, 4]","[0, 0]","[0, 0]",34,52
8,"[2, 3]",81.19999999999753,"[6, 6]","[0, 0]","[0, 0]",34,52
9,"[0, 1]",76.79999999999778,"[7, 7]","[0, 0]","[0, 0]",34,52
10,"[0, 1]",79.9499999999976,"[9, 9]","[0, 0]","[0, 0]",34,52
11,"[0, 1]",82.99999999999743,"[10, 10]","[0, 0]","[0, 0]",34,52
12,"[2, 3]",81.29999999999752,"[8, 8]","[0, 0]","[0, 0]",34,52
13,"[2, 3]",84.89999999999732,"[12, 12]","[0, 0]","[0, 0]",34,52
14,"[0, 1]",83.64999999999739,"[11, 11]","[0, 0]","[0, 0]",34,52
15,"[0, 1]",86.8999999999972,"[14, 14]","[0, 0]","[0, 0]",34,52
16,"[0, 1]",90.34999999999701,"[15, 15]","[0, 0]","[0, 0]",34,52
17,"[2, 3]",84.79999999999733,"[13, 13]","[0, 0]","[0, 0]",34,52
18,"[0, 1]",92.89999999999687,"[16, 16]","[0, 0]","[0, 0]",34,52
19,"[0, 1]",96.79999999999664,"[18, 18]","[0, 0]","[0, 0]",34,52
20,"[2, 3]",85.99999999999726,"[17, 17]","[0, 0]","[0, 0]",34,52
21,"[0, 1]",99.44999999999649,"[19, 19]","[0, 0]","[0, 0]",34,52
22,"[0, 1]",103.24999999999628,"[21, 21]","[0, 0]","[0, 0]",34,52
23,"[0, 1]",107.04999999999606,"[22, 22]","[0, 0]","[0, 0]",34,52
24,"[0, 1]",110.84999999999584,"[23, 23]","[0, 0]","[0, 0]",34,52
25,"[0, 1]",114.64999999999563,"[24, 24]","[0, 0]","[0, 0]",34,52
26,"[2, 3]",84.14999999999736,"[20, 20]","[0, 0]","[0, 0]",34,52
27,"[2, 3]",88.6999999999971,"[26, 26]","[0, 0]","[0, 0]",34,52
28,"[0, 1]",116.09999999999555,"[25, 25]","[0, 0]","[0, 0]",34,52
29,"[0, 1]",119.89999999999533,"[28, 28]","[0, 0]","[0, 0]",34,52
30,"[0, 1]",123.69999999999511,"[29, 29]","[0, 0]","[0, 0]",34,52
31,"[2, 3]",89.69999999999705,"[27, 27]","[6.149999999999986, 0]","[0, 0]",34,52
32,"[0, 1]",126.34999999999496,"[30, 30]","[0, 0]","[0, 0]",34,52
33,"[0, 1]",130.14999999999534,"[32, 32]","[0, 0]","[0, 0]",34,52
34,"[2, 3]",91.99999999999692,"[31, 31]","[8.84999999999999, 0]","[0, 0]",34,52
35,"[0, 1]",132.79999999999595,"[33, 33]","[0, 0]","[0, 0]",34,52
36,"[0, 1]",136.69999999999683,"[35, 35]","[0, 0]","[0, 0]",34,52
37,"[0, 1]",140.4999999999977,"[36, 36]","[0, 0]","[0, 0]",34,52
38,"[2, 3]",93.04999999999686,"[34, 34]","[6.499999999999985, 0]","[0, 0]",34,52
39,"[2, 3]",97.74999999999659,"[38, 38]","[4.799999999999991, 0]","[0, 0]",34,52
40,"[0, 1]",141.849999999998,"[37, 37]","[0, 0]","[0, 0]",34,52
41,"[2, 3]",101.24999999999639,"[39, 39]","[3.2499999999999964, 0]","[0, 0]",34,52
42,"[2, 3]",105.94999999999612,"[41, 41]","[1.7500000000000009, 0]","[0, 0]",34,52
43,"[0, 1]",143.29999999999833,"[40, 40]","[0, 0]","[0, 0]",34,52
44,"[2, 3]",109.39999999999593,"[42, 42]","[0, 0]","[0, 0]",34,52
45,"[2, 3]",114.09999999999566,"[44, 44]","[0, 0]","[0, 0]",34,52
46,"[2, 3]",118.79999999999539,"[45, 45]","[0, 0]","[0, 0]",34,52
47,"[0, 1]",143.49999999999838,"[43, 43]","[0, 0]","[0, 0]",34,52
