Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[2, 3]",107.64999999999603,"[70, 70]","[0.15000000000000002, 0]","[0, 0]",4,28
73,"[2, 3]",111.39999999999581,"[72, 72]","[0, 0]","[0, 0]",4,28
74,"[2, 3]",115.1499999999956,"[73, 73]","[0, 0]","[0, 0]",4,28
75,"[0, 1]",94.0499999999968,"[71, 71]","[0, 0]","[0, 0]",4,28
76,"[0, 1]",96.94999999999663,"[75, 75]","[0, 0]","[0, 0]",4,28
77,"[0, 1]",99.74999999999648,"[76, 76]","[0, 0]","[0, 0]",4,28
78,"[2, 3]",112.44999999999575,"[74, 74]","[0, 0]","[0, 0]",4,28
79,"[0, 1]",100.44999999999644,"[77, 77]","[0, 0]","[0, 0]",4,28
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,28
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,28
2,"[0, 1]",69.3499999999982,"[0, 0]","[0, 0]","[0, 0]",5,28
3,"[2, 3]",69.94999999999817,"[1, 1]","[0, 0]","[0, 0]",5,28
4,"[2, 3]",73.34999999999798,"[3, 3]","[0, 0]","[0, 0]",5,28
5,"[0, 1]",68.89999999999823,"[2, 2]","[0, 0]","[0, 0]",5,28
6,"[0, 1]",71.99999999999805,"[5, 5]","[0, 0]","[0, 0]",5,28
7,"[2, 3]",72.14999999999804,"[4, 4]","[0, 0]","[0, 0]",5,28
8,"[0, 1]",72.49999999999802,"[6, 6]","[0, 0]","[0, 0]",5,28
9,"[0, 1]",74.89999999999789,"[8, 8]","[0, 0]","[0, 0]",5,28
10,"[2, 3]",70.84999999999812,"[7, 7]","[0, 0]","[0, 0]",5,28
11,"[0, 1]",74.99999999999788,"[9, 9]","[0, 0]","[0, 0]",5,28
12,"[2, 3]",71.69999999999807,"[10, 10]","[0, 0]","[0, 0]",5,28
13,"[0, 1]",74.99999999999788,"[11, 11]","[0, 0]","[0, 0]",5,28
14,"[2, 3]",72.34999999999803,"[12, 12]","[0, 0]","[0, 0]",5,28
15,"[0, 1]",74.89999999999789,"[13, 13]","[0, 0]","[0, 0]",5,28
16,"[2, 3]",73.09999999999799,"[14, 14]","[0, 0]","[0, 0]",5,28
17,"[2, 3]",75.89999999999783,"[16, 16]","[0, 0]","[0, 0]",5,28
18,"[0, 1]",72.74999999999801,"[15, 15]","[0, 0]","[0, 0]",5,28
19,"[2, 3]",76.4499999999978,"[17, 17]","[0, 0]","[0, 0]",5,28
20,"[2, 3]",79.24999999999764,"[19, 19]","[0, 0]","[0, 0]",5,28
21,"[2, 3]",81.7999999999975,"[20, 20]","[0, 0]","[0, 0]",5,28
22,"[2, 3]",84.44999999999735,"[21, 21]","[0, 0]","[0, 0]",5,28
23,"[2, 3]",87.39999999999718,"[22, 22]","[0, 0]","[0, 0]",5,28
24,"[0, 1]",67.94999999999828,"[18, 18]","[0, 0]","[0, 0]",5,28
25,"[0, 1]",71.44999999999808,"[24, 24]","[0, 0]","[0, 0]",5,28
26,"[0, 1]",74.29999999999792,"[25, 25]","[0, 0]","[0, 0]",5,28
27,"[2, 3]",84.39999999999735,"[23, 23]","[0, 0]","[0, 0]",5,28
28,"[2, 3]",87.99999999999714,"[27, 27]","[0, 0]","[0, 0]",5,28
29,"[2, 3]",91.74999999999693,"[28, 28]","[7.649999999999981, 0]","[0, 0]",5,28
30,"[2, 3]",95.49999999999672,"[29, 29]","[9.650000000000002, 0]","[0, 0]",5,28
31,"[0, 1]",69.04999999999822,"[26, 26]","[0, 0]","[0, 0]",5,28
32,"[2, 3]",97.04999999999663,"[30, 30]","[7.299999999999982, 0]","[0, 0]",5,28
33,"[0, 1]",69.99999999999817,"[31, 31]","[0, 0]","[0, 0]",5,28
34,"[2, 3]",98.54999999999654,"[32, 32]","[5.599999999999988, 0]","[0, 0]",5,28
35,"[2, 3]",102.29999999999633,"[34, 34]","[4.049999999999994, 0]","[0, 0]",5,28
36,"[2, 3]",105.99999999999612,"[35, 35]","[2.549999999999999, 0]","[0, 0]",5,28
37,"[2, 3]",109.74999999999591,"[36, 36]","[1.0000000000000002, 0]","[0, 0]",5,28
38,"[0, 1]",67.94999999999828,"[33, 33]","[0, 0]","[0, 0]",5,28
39,"[2, 3]",111.34999999999582,"[37, 37]","[0, 0]","[0, 0]",5,28
40,"[2, 3]",114.99999999999561,"[39, 39]","[0, 0]","[0, 0]",5,28
41,"[2, 3]",118.7499999999954,"[40, 40]","[0, 0]","[0, 0]",5,28
42,"[2, 3]",122.49999999999518,"[41, 41]","[0, 0]","[0, 0]",5,28
43,"[0, 1]",67.79999999999829,"[38, 38]","[0, 0]","[0, 0]",5,28
44,"[0, 1]",71.39999999999809,"[43, 43]","[0, 0]","[0, 0]",5,28
45,"[2, 3]",121.94999999999521,"[42, 42]","[0.9500000000000003, 0]","[0, 0]",5,28
46,"[2, 3]",125.649999999995,"[45, 45]","[1.6000000000000008, 0]","[0, 0]",5,28
47,"[0, 1]",70.14999999999816,"[44, 44]","[0, 0]","[0, 0]",5,28
48,"[2, 3]",127.24999999999491,"[46, 46]","[0.65, 0]","[0, 0]",5,28
49,"[2, 3]",130.99999999999554,"[48, 48]","[0, 0]","[0, 0]",5,28
50,"[0, 1]",69.14999999999822,"[47, 47]","[0, 0]","[0, 0]",5,28
51,"[2, 3]",132.5499999999959,"[49, 49]","[0, 0]","[0, 0]",5,28
52,"[2, 3]",136.24999999999673,"[51, 51]","[0, 0]","[0, 0]",5,28
53,"[0, 1]",68.79999999999824,"[50, 50]","[0, 0]","[0, 0]",5,28
54,"[2, 3]",137.8499999999971,"[52, 52]","[0, 0]","[0, 0]",5,28
55,"[2, 3]",141.59999999999795,"[54, 54]","[0, 0]","[0, 0]",5,28
56,"[2, 3]",145.3499999999988,"[55, 55]","[0, 0]","[0, 0]",5,28
57,"[2, 3]",148.99999999999963,"[56, 56]","[0, 0]","[0, 0]",5,28
58,"[0, 1]",67.84999999999829,"[53, 53]","[0, 0]","[0, 0]",5,28
59,"[0, 1]",71.44999999999808,"[58, 58]","[0, 0]","[0, 0]",5,28
60,"[2, 3]",148.4499999999995,"[57, 57]","[0, 0]","[0, 0]",5,28
61,"[0, 1]",72.14999999999804,"[59, 59]","[0, 0]","[0, 0]",5,28
62,"[2, 3]",149.99999999999986,"[60, 60]","[0, 0]","[0, 0]",5,28
63,"[2, 3]",153.7500000000007,"[62, 62]","[0, 0]","[0, 0]",5,28
64,"[2, 3]",157.45000000000155,"[63, 63]","[0, 0]","[0, 0]",5,28
65,"[2, 3]",161.2000000000024,"[64, 64]","[0, 0]","[0, 0]",5,28
66,"[2, 3]",164.90000000000325,"[65, 65]","[0, 0]","[0, 0]",5,28
67,"[2, 3]",168.6000000000041,"[66, 66]","[0, 0]","[0, 0]",5,28
68,"[0, 1]",67.7499999999983,"[61, 61]","[0, 0]","[0, 0]",5,28
69,"[2, 3]",170.25000000000446,"[67, 67]","[0, 0]","[0, 0]",5,28
70,"[2, 3]",174.00000000000531,"[69, 69]","[0, 0]","[0, 0]",5,28
71,"[2, 3]",177.70000000000616,"[70, 70]","[0, 0]","[0, 0]",5,28
72,"[2, 3]",181.50000000000702,"[71, 71]","[0, 0]","[0, 0]",5,28
73,"[2, 3]",185.25000000000787,"[72, 72]","[0, 0]","[0, 0]",5,28
74,"[2, 3]",189.00000000000873,"[73, 73]","[0, 0]","[0, 0]",5,28
75,"[2, 3]",192.75000000000958,"[74, 74]","[0, 0]","[0, 0]",5,28
76,"[0, 1]",67.5499999999983,"[68, 68]","[0, 0]","[0, 0]",5,28
77,"[2, 3]",194.35000000000994,"[75, 75]","[0, 0]","[0, 0]",5,28
78,"[0, 1]",69.3999999999982,"[76, 76]","[0, 0]","[0, 0]",5,28
79,"[2, 3]",195.9500000000103,"[77, 77]","[0, 0]","[0, 0]",5,28
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,28
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,28
2,"[2, 3]",71.89999999999806,"[1, 1]","[0, 0]","[0, 0]",6,28
3,"[0, 1]",68.39999999999826,"[0, 0]","[0, 0]","[0, 0]",6,28
4,"[0, 1]",71.69999999999807,"[3, 3]","[0, 0]","[0, 0]",6,28
5,"[0, 1]",74.49999999999791,"[4, 4]","[0, 0]","[0, 0]",6,28
6,"[0, 1]",76.94999999999777,"[5, 5]","[0, 0]","[0, 0]",6,28
7,"[0, 1]",79.19999999999764,"[6, 6]","[0, 0]","[0, 0]",6,28
8,"[2, 3]",68.64999999999824,"[2, 2]","[0, 0]","[0, 0]",6,28
9,"[0, 1]",79.24999999999764,"[7, 7]","[0, 0]","[0, 0]",6,28
10,"[2, 3]",70.34999999999815,"[8, 8]","[0, 0]","[0, 0]",6,28
11,"[0, 1]",79.14999999999765,"[9, 9]","[0, 0]","[0, 0]",6,28
12,"[0, 1]",81.29999999999752,"[11, 11]","[0, 0]","[0, 0]",6,28
13,"[0, 1]",83.64999999999739,"[12, 12]","[0, 0]","[0, 0]",6,28
14,"[0, 1]",86.29999999999724,"[13, 13]","[0, 0]","[0, 0]",6,28
15,"[0, 1]",89.14999999999708,"[14, 14]","[0, 0]","[0, 0]",6,28
16,"[0, 1]",92.09999999999691,"[15, 15]","[0, 0]","[0, 0]",6,28
17,"[2, 3]",68.34999999999826,"[10, 10]","[0, 0]","[0, 0]",6,28
18,"[0, 1]",92.84999999999687,"[16, 16]","[0, 0]","[0, 0]",6,28
19,"[2, 3]",70.24999999999815,"[17, 17]","[0, 0]","[0, 0]",6,28
20,"[2, 3]",73.54999999999797,"[19, 19]","[0, 0]","[0, 0]",6,28
21,"[2, 3]",76.5499999999978,"[20, 20]","[0, 0]","[0, 0]",6,28
22,"[2, 3]",79.34999999999764,"[21, 21]","[0, 0]","[0, 0]",6,28
23,"[0, 1]",87.0999999999972,"[18, 18]","[0, 0]","[0, 0]",6,28
24,"[2, 3]",79.9499999999976,"[22, 22]","[0, 0]","[0, 0]",6,28
25,"[0, 1]",87.79999999999715,"[23, 23]","[0, 0]","[0, 0]",6,28
26,"[0, 1]",90.649999999997,"[25, 25]","[0, 0]","[0, 0]",6,28
27,"[2, 3]",78.34999999999769,"[24, 24]","[0, 0]","[0, 0]",6,28
28,"[2, 3]",80.89999999999755,"[27, 27]","[0, 0]","[0, 0]",6,28
29,"[0, 1]",89.19999999999708,"[26, 26]","[0, 0]","[0, 0]",6,28
30,"[2, 3]",81.39999999999752,"[28, 28]","[0, 0]","[0, 0]",6,28
31,"[0, 1]",89.89999999999704,"[29, 29]","[0, 0]","[0, 0]",6,28
32,"[2, 3]",82.34999999999746,"[30, 30]","[0, 0]","[0, 0]",6,28
33,"[2, 3]",85.84999999999727,"[32, 32]","[0, 0]","[0, 0]",6,28
34,"[0, 1]",88.49999999999712,"[31, 31]","[0, 0]","[0, 0]",6,28
35,"[0, 1]",91.39999999999695,"[34, 34]","[0, 0]","[0, 0]",6,28
36,"[0, 1]",94.19999999999679,"[35, 35]","[0, 0]","[0, 0]",6,28
37,"[2, 3]",83.04999999999742,"[33, 33]","[0, 0]","[0, 0]",6,28
38,"[2, 3]",86.79999999999721,"[37, 37]","[0, 0]","[0, 0]",6,28
39,"[0, 1]",92.79999999999687,"[36, 36]","[0, 0]","[0, 0]",6,28
40,"[0, 1]",95.64999999999671,"[39, 39]","[0, 0]","[0, 0]",6,28
41,"[0, 1]",98.54999999999654,"[40, 40]","[0, 0]","[0, 0]",6,28
42,"[0, 1]",101.49999999999638,"[41, 41]","[0, 0]","[0, 0]",6,28
43,"[2, 3]",81.89999999999749,"[38, 38]","[0, 0]","[0, 0]",6,28
44,"[0, 1]",102.14999999999634,"[42, 42]","[0, 0]","[0, 0]",6,28
45,"[0, 1]",105.04999999999617,"[44, 44]","[0, 0]","[0, 0]",6,28
46,"[2, 3]",81.24999999999753,"[43, 43]","[0, 0]","[0, 0]",6,28
47,"[0, 1]",105.74999999999613,"[45, 45]","[0, 0]","[0, 0]",6,28
48,"[2, 3]",82.79999999999744,"[46, 46]","[0, 0]","[0, 0]",6,28
49,"[0, 1]",106.49999999999609,"[47, 47]","[0, 0]","[0, 0]",6,28
50,"[0, 1]",109.39999999999593,"[49, 49]","[0, 0]","[0, 0]",6,28
51,"[2, 3]",82.19999999999747,"[48, 48]","[0, 0]","[0, 0]",6,28
52,"[2, 3]",85.99999999999726,"[51, 51]","[0, 0]","[0, 0]",6,28
53,"[2, 3]",89.69999999999705,"[52, 52]","[0, 0]","[0, 0]",6,28
54,"[2, 3]",93.44999999999683,"[53, 53]","[0, 0]","[0, 0]",6,28
55,"[0, 1]",103.69999999999625,"[50, 50]","[0, 0]","[0, 0]",6,28
56,"[0, 1]",106.49999999999609,"[55, 55]","[0, 0]","[0, 0]",6,28
57,"[0, 1]",109.39999999999593,"[56, 56]","[0, 0]","[0, 0]",6,28
58,"[2, 3]",90.74999999999699,"[54, 54]","[0, 0]","[0, 0]",6,28
59,"[2, 3]",94.44999999999678,"[58, 58]","[0, 0]","[0, 0]",6,28
60,"[2, 3]",98.14999999999657,"[59, 59]","[0, 0]","[0, 0]",6,28
61,"[2, 3]",101.94999999999635,"[60, 60]","[0, 0]","[0, 0]",6,28
62,"[0, 1]",103.59999999999626,"[57, 57]","[0, 0]","[0, 0]",6,28
63,"[2, 3]",103.44999999999627,"[61, 61]","[0, 0]","[0, 0]",6,28
64,"[2, 3]",107.19999999999605,"[63, 63]","[0, 0]","[0, 0]",6,28
65,"[0, 1]",102.14999999999634,"[62, 62]","[0, 0]","[0, 0]",6,28
66,"[0, 1]",104.99999999999618,"[65, 65]","[0, 0]","[0, 0]",6,28
67,"[0, 1]",107.84999999999602,"[66, 66]","[0, 0]","[0, 0]",6,28
68,"[2, 3]",104.44999999999621,"[64, 64]","[0, 0]","[0, 0]",6,28
69,"[2, 3]",108.199999999996,"[68, 68]","[0, 0]","[0, 0]",6,28
70,"[0, 1]",106.3999999999961,"[67, 67]","[0, 0]","[0, 0]",6,28
71,"[0, 1]",109.29999999999593,"[70, 70]","[0, 0]","[0, 0]",6,28
72,"[0, 1]",112.19999999999577,"[71, 71]","[0, 0]","[0, 0]",6,28
73,"[2, 3]",105.49999999999615,"[69, 69]","[0, 0]","[0, 0]",6,28
74,"[0, 1]",112.89999999999573,"[72, 72]","[0, 0]","[0, 0]",6,28
75,"[0, 1]",115.74999999999557,"[74, 74]","[0, 0]","[0, 0]",6,28
76,"[2, 3]",104.89999999999618,"[73, 73]","[0, 0]","[0, 0]",6,28
77,"[2, 3]",108.64999999999597,"[76, 76]","[0, 0]","[0, 0]",6,28
78,"[2, 3]",112.39999999999576,"[77, 77]","[0, 0]","[0, 0]",6,28
79,"[0, 1]",112.14999999999577,"[75, 75]","[0, 0]","[0, 0]",6,28
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,28
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,28
2,"[2, 3]",69.99999999999817,"[0, 0]","[0, 0]","[0, 0]",7,28
3,"[0, 1]",69.3499999999982,"[1, 1]","[0, 0]","[0, 0]",7,28
4,"[2, 3]",71.1999999999981,"[2, 2]","[0, 0]","[0, 0]",7,28
5,"[2, 3]",74.24999999999793,"[4, 4]","[0, 0]","[0, 0]",7,28
6,"[0, 1]",68.89999999999823,"[3, 3]","[0, 0]","[0, 0]",7,28
7,"[0, 1]",71.99999999999805,"[6, 6]","[0, 0]","[0, 0]",7,28
8,"[0, 1]",74.6499999999979,"[7, 7]","[0, 0]","[0, 0]",7,28
9,"[2, 3]",70.79999999999812,"[5, 5]","[0, 0]","[0, 0]",7,28
10,"[0, 1]",74.89999999999789,"[8, 8]","[0, 0]","[0, 0]",7,28
11,"[0, 1]",77.14999999999776,"[10, 10]","[0, 0]","[0, 0]",7,28
12,"[0, 1]",79.29999999999764,"[11, 11]","[0, 0]","[0, 0]",7,28
13,"[2, 3]",69.24999999999821,"[9, 9]","[0, 0]","[0, 0]",7,28
14,"[0, 1]",79.19999999999764,"[12, 12]","[0, 0]","[0, 0]",7,28
15,"[2, 3]",70.69999999999813,"[13, 13]","[0, 0]","[0, 0]",7,28
16,"[2, 3]",73.79999999999795,"[15, 15]","[0, 0]","[0, 0]",7,28
17,"[2, 3]",76.74999999999778,"[16, 16]","[0, 0]","[0, 0]",7,28
18,"[2, 3]",79.54999999999762,"[17, 17]","[0, 0]","[0, 0]",7,28
19,"[0, 1]",72.74999999999801,"[14, 14]","[0, 0]","[0, 0]",7,28
20,"[2, 3]",80.14999999999759,"[18, 18]","[0, 0]","[0, 0]",7,28
21,"[0, 1]",72.899999999998,"[19, 19]","[0, 0]","[0, 0]",7,28
22,"[0, 1]",75.44999999999786,"[21, 21]","[0, 0]","[0, 0]",7,28
23,"[0, 1]",78.1999999999977,"[22, 22]","[0, 0]","[0, 0]",7,28
24,"[0, 1]",81.09999999999754,"[23, 23]","[0, 0]","[0, 0]",7,28
25,"[2, 3]",74.14999999999793,"[20, 20]","[0, 0]","[0, 0]",7,28
26,"[2, 3]",76.74999999999778,"[25, 25]","[0, 0]","[0, 0]",7,28
27,"[0, 1]",79.79999999999761,"[24, 24]","[0, 0]","[0, 0]",7,28
28,"[0, 1]",82.64999999999745,"[27, 27]","[0, 0]","[0, 0]",7,28
29,"[0, 1]",85.49999999999729,"[28, 28]","[0, 0]","[0, 0]",7,28
30,"[2, 3]",72.949999999998,"[26, 26]","[0, 0]","[0, 0]",7,28
31,"[2, 3]",75.69999999999784,"[30, 30]","[0, 0]","[0, 0]",7,28
32,"[0, 1]",84.04999999999737,"[29, 29]","[0, 0]","[0, 0]",7,28
33,"[0, 1]",86.8999999999972,"[32, 32]","[0, 0]","[0, 0]",7,28
34,"[2, 3]",74.09999999999793,"[31, 31]","[0, 0]","[0, 0]",7,28
35,"[2, 3]",76.84999999999778,"[34, 34]","[0, 0]","[0, 0]",7,28
36,"[2, 3]",79.54999999999762,"[35, 35]","[0, 0]","[0, 0]",7,28
37,"[0, 1]",83.29999999999741,"[33, 33]","[0, 0]","[0, 0]",7,28
38,"[0, 1]",86.19999999999725,"[37, 37]","[0, 0]","[0, 0]",7,28
39,"[0, 1]",89.04999999999708,"[38, 38]","[0, 0]","[0, 0]",7,28
40,"[2, 3]",75.64999999999785,"[36, 36]","[0, 0]","[0, 0]",7,28
41,"[2, 3]",78.2499999999977,"[40, 40]","[0, 0]","[0, 0]",7,28
42,"[2, 3]",80.74999999999756,"[41, 41]","[0, 0]","[0, 0]",7,28
43,"[0, 1]",85.44999999999729,"[39, 39]","[0, 0]","[0, 0]",7,28
44,"[2, 3]",81.04999999999754,"[42, 42]","[0, 0]","[0, 0]",7,28
45,"[2, 3]",83.64999999999739,"[44, 44]","[0, 0]","[0, 0]",7,28
46,"[0, 1]",83.99999999999737,"[43, 43]","[0, 0]","[0, 0]",7,28
47,"[0, 1]",86.8999999999972,"[46, 46]","[0, 0]","[0, 0]",7,28
48,"[0, 1]",89.79999999999704,"[47, 47]","[0, 0]","[0, 0]",7,28
49,"[2, 3]",80.29999999999758,"[45, 45]","[0, 0]","[0, 0]",7,28
50,"[0, 1]",90.499999999997,"[48, 48]","[0, 0]","[0, 0]",7,28
51,"[2, 3]",81.6999999999975,"[49, 49]","[0, 0]","[0, 0]",7,28
52,"[2, 3]",85.3499999999973,"[51, 51]","[0, 0]","[0, 0]",7,28
53,"[2, 3]",89.09999999999708,"[52, 52]","[5.849999999999987, 0]","[0, 0]",7,28
54,"[0, 1]",86.9499999999972,"[50, 50]","[0, 0]","[0, 0]",7,28
55,"[0, 1]",89.79999999999704,"[54, 54]","[0, 0]","[0, 0]",7,28
56,"[2, 3]",88.59999999999711,"[53, 53]","[8.299999999999983, 0]","[0, 0]",7,28
57,"[0, 1]",90.499999999997,"[55, 55]","[0, 0]","[0, 0]",7,28
58,"[0, 1]",93.34999999999684,"[57, 57]","[0, 0]","[0, 0]",7,28
59,"[0, 1]",96.24999999999667,"[58, 58]","[0, 0]","[0, 0]",7,28
60,"[2, 3]",85.79999999999727,"[56, 56]","[0.8000000000000002, 0]","[0, 0]",7,28
61,"[0, 1]",97.04999999999663,"[59, 59]","[0, 0]","[0, 0]",7,28
62,"[0, 1]",99.94999999999646,"[61, 61]","[0, 0]","[0, 0]",7,28
63,"[2, 3]",85.1999999999973,"[60, 60]","[0, 0]","[0, 0]",7,28
64,"[0, 1]",100.64999999999642,"[62, 62]","[0, 0]","[0, 0]",7,28
65,"[2, 3]",86.79999999999721,"[63, 63]","[0, 0]","[0, 0]",7,28
66,"[0, 1]",101.39999999999638,"[64, 64]","[0, 0]","[0, 0]",7,28
67,"[0, 1]",104.29999999999622,"[66, 66]","[0, 0]","[0, 0]",7,28
68,"[0, 1]",107.14999999999606,"[67, 67]","[0, 0]","[0, 0]",7,28
69,"[2, 3]",83.99999999999737,"[65, 65]","[0, 0]","[0, 0]",7,28
70,"[2, 3]",87.74999999999716,"[69, 69]","[0, 0]","[0, 0]",7,28
71,"[0, 1]",105.69999999999614,"[68, 68]","[0, 0]","[0, 0]",7,28
72,"[2, 3]",89.39999999999706,"[70, 70]","[0, 0]","[0, 0]",7,28
73,"[0, 1]",106.3999999999961,"[71, 71]","[0, 0]","[0, 0]",7,28
74,"[0, 1]",109.29999999999593,"[73, 73]","[0, 0]","[0, 0]",7,28
75,"[0, 1]",112.19999999999577,"[74, 74]","[0, 0]","[0, 0]",7,28
76,"[0, 1]",115.0499999999956,"[75, 75]","[0, 0]","[0, 0]",7,28
77,"[0, 1]",117.94999999999544,"[76, 76]","[0, 0]","[0, 0]",7,28
78,"[0, 1]",120.79999999999528,"[77, 77]","[0, 0]","[0, 0]",7,28
79,"[0, 1]",123.64999999999512,"[78, 78]","[0, 0]","[0, 0]",7,28
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,28
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,28
2,"[0, 1]",71.2499999999981,"[1, 1]","[0, 0]","[0, 0]",8,28
3,"[0, 1]",74.19999999999793,"[2, 2]","[0, 0]","[0, 0]",8,28
4,"[0, 1]",76.74999999999778,"[3, 3]","[0, 0]","[0, 0]",8,28
5,"[2, 3]",68.49999999999825,"[0, 0]","[0, 0]","[0, 0]",8,28
6,"[2, 3]",72.44999999999803,"[5, 5]","[0, 0]","[0, 0]",8,28
7,"[0, 1]",74.6999999999979,"[4, 4]","[0, 0]","[0, 0]",8,28
8,"[0, 1]",76.94999999999777,"[7, 7]","[0, 0]","[0, 0]",8,28
9,"[2, 3]",71.39999999999809,"[6, 6]","[0, 0]","[0, 0]",8,28
10,"[0, 1]",76.84999999999778,"[8, 8]","[0, 0]","[0, 0]",8,28
11,"[2, 3]",72.24999999999804,"[9, 9]","[0, 0]","[0, 0]",8,28
12,"[0, 1]",76.79999999999778,"[10, 10]","[0, 0]","[0, 0]",8,28
13,"[0, 1]",79.04999999999765,"[12, 12]","[0, 0]","[0, 0]",8,28
14,"[2, 3]",70.89999999999812,"[11, 11]","[0, 0]","[0, 0]",8,28
15,"[2, 3]",73.84999999999795,"[14, 14]","[0, 0]","[0, 0]",8,28
16,"[0, 1]",77.29999999999775,"[13, 13]","[0, 0]","[0, 0]",8,28
17,"[0, 1]",80.09999999999759,"[16, 16]","[0, 0]","[0, 0]",8,28
18,"[2, 3]",72.39999999999803,"[15, 15]","[0, 0]","[0, 0]",8,28
19,"[0, 1]",80.89999999999755,"[17, 17]","[0, 0]","[0, 0]",8,28
20,"[0, 1]",83.79999999999738,"[19, 19]","[0, 0]","[0, 0]",8,28
21,"[0, 1]",86.64999999999722,"[20, 20]","[0, 0]","[0, 0]",8,28
22,"[0, 1]",89.49999999999706,"[21, 21]","[0, 0]","[0, 0]",8,28
23,"[2, 3]",69.09999999999822,"[18, 18]","[0, 0]","[0, 0]",8,28
24,"[2, 3]",72.79999999999801,"[23, 23]","[0, 0]","[0, 0]",8,28
25,"[2, 3]",76.04999999999782,"[24, 24]","[0, 0]","[0, 0]",8,28
26,"[2, 3]",78.94999999999766,"[25, 25]","[0, 0]","[0, 0]",8,28
27,"[2, 3]",81.6999999999975,"[26, 26]","[0, 0]","[0, 0]",8,28
28,"[0, 1]",81.59999999999751,"[22, 22]","[0, 0]","[0, 0]",8,28
29,"[0, 1]",84.49999999999734,"[28, 28]","[0, 0]","[0, 0]",8,28
30,"[2, 3]",80.09999999999759,"[27, 27]","[0, 0]","[0, 0]",8,28
31,"[2, 3]",82.69999999999744,"[30, 30]","[0, 0]","[0, 0]",8,28
32,"[0, 1]",83.14999999999742,"[29, 29]","[0, 0]","[0, 0]",8,28
33,"[0, 1]",85.89999999999726,"[32, 32]","[0, 0]","[0, 0]",8,28
34,"[0, 1]",88.7499999999971,"[33, 33]","[0, 0]","[0, 0]",8,28
35,"[0, 1]",91.59999999999694,"[34, 34]","[0, 0]","[0, 0]",8,28
36,"[2, 3]",76.5499999999978,"[31, 31]","[0, 0]","[0, 0]",8,28
37,"[0, 1]",92.2999999999969,"[35, 35]","[0, 0]","[0, 0]",8,28
38,"[2, 3]",76.84999999999778,"[36, 36]","[0, 0]","[0, 0]",8,28
39,"[0, 1]",93.04999999999686,"[37, 37]","[0, 0]","[0, 0]",8,28
40,"[0, 1]",95.8999999999967,"[39, 39]","[0, 0]","[0, 0]",8,28
41,"[0, 1]",98.79999999999653,"[40, 40]","[0, 0]","[0, 0]",8,28
42,"[2, 3]",72.74999999999801,"[38, 38]","[0, 0]","[0, 0]",8,28
43,"[0, 1]",99.54999999999649,"[41, 41]","[0, 0]","[0, 0]",8,28
44,"[2, 3]",73.049999999998,"[42, 42]","[0, 0]","[0, 0]",8,28
45,"[2, 3]",75.49999999999785,"[44, 44]","[0, 0]","[0, 0]",8,28
46,"[2, 3]",78.0999999999977,"[45, 45]","[0, 0]","[0, 0]",8,28
47,"[2, 3]",80.74999999999756,"[46, 46]","[0, 0]","[0, 0]",8,28
48,"[0, 1]",93.74999999999682,"[43, 43]","[0, 0]","[0, 0]",8,28
49,"[2, 3]",81.09999999999754,"[47, 47]","[0, 0]","[0, 0]",8,28
50,"[0, 1]",94.44999999999678,"[48, 48]","[0, 0]","[0, 0]",8,28
51,"[2, 3]",81.49999999999751,"[49, 49]","[0, 0]","[0, 0]",8,28
52,"[0, 1]",95.14999999999674,"[50, 50]","[0, 0]","[0, 0]",8,28
53,"[0, 1]",97.99999999999658,"[52, 52]","[0, 0]","[0, 0]",8,28
54,"[2, 3]",79.8999999999976,"[51, 51]","[0, 0]","[0, 0]",8,28
55,"[2, 3]",82.89999999999743,"[54, 54]","[0, 0]","[0, 0]",8,28
56,"[2, 3]",86.34999999999724,"[55, 55]","[0, 0]","[0, 0]",8,28
57,"[0, 1]",94.44999999999678,"[53, 53]","[0, 0]","[0, 0]",8,28
58,"[2, 3]",87.84999999999715,"[56, 56]","[0, 0]","[0, 0]",8,28
59,"[2, 3]",91.59999999999694,"[58, 58]","[8.09999999999998, 0]","[0, 0]",8,28
60,"[2, 3]",95.34999999999673,"[59, 59]","[5.849999999999987, 0]","[0, 0]",8,28
61,"[0, 1]",90.89999999999698,"[57, 57]","[0, 0]","[0, 0]",8,28
62,"[0, 1]",93.74999999999682,"[61, 61]","[0, 0]","[0, 0]",8,28
63,"[0, 1]",96.64999999999665,"[62, 62]","[0, 0]","[0, 0]",8,28
64,"[2, 3]",92.59999999999688,"[60, 60]","[4.099999999999993, 0]","[0, 0]",8,28
65,"[0, 1]",97.34999999999661,"[63, 63]","[0, 0]","[0, 0]",8,28
