Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
12,"[0, 1]",89.64999999999705,"[11, 11]","[0, 0]","[0, 0]",32,48
13,"[2, 3]",75.59999999999785,"[10, 10]","[0, 0]","[0, 0]",32,48
14,"[2, 3]",79.39999999999763,"[13, 13]","[0, 0]","[0, 0]",32,48
15,"[2, 3]",82.99999999999743,"[14, 14]","[0, 0]","[0, 0]",32,48
16,"[0, 1]",89.29999999999707,"[12, 12]","[0, 0]","[0, 0]",32,48
17,"[0, 1]",92.99999999999686,"[16, 16]","[0, 0]","[0, 0]",32,48
18,"[2, 3]",84.04999999999737,"[15, 15]","[0, 0]","[0, 0]",32,48
19,"[0, 1]",95.59999999999671,"[17, 17]","[0, 0]","[0, 0]",32,48
20,"[0, 1]",99.3999999999965,"[19, 19]","[0, 0]","[0, 0]",32,48
21,"[2, 3]",85.09999999999731,"[18, 18]","[0, 0]","[0, 0]",32,48
22,"[2, 3]",88.59999999999711,"[21, 21]","[0, 0]","[0, 0]",32,48
23,"[0, 1]",100.64999999999642,"[20, 20]","[0, 0]","[0, 0]",32,48
24,"[0, 1]",104.39999999999621,"[23, 23]","[0, 0]","[0, 0]",32,48
25,"[0, 1]",108.099999999996,"[24, 24]","[0, 0]","[0, 0]",32,48
26,"[2, 3]",88.6499999999971,"[22, 22]","[0, 0]","[0, 0]",32,48
27,"[0, 1]",110.49999999999586,"[25, 25]","[0, 0]","[0, 0]",32,48
28,"[2, 3]",91.69999999999693,"[26, 26]","[0, 0]","[0, 0]",32,48
29,"[2, 3]",96.14999999999668,"[28, 28]","[0, 0]","[0, 0]",32,48
30,"[0, 1]",111.5999999999958,"[27, 27]","[0, 0]","[0, 0]",32,48
31,"[2, 3]",99.49999999999649,"[29, 29]","[8.249999999999982, 0]","[0, 0]",32,48
32,"[0, 1]",113.99999999999567,"[30, 30]","[0, 0]","[0, 0]",32,48
33,"[2, 3]",102.7999999999963,"[31, 31]","[5.999999999999987, 0]","[0, 0]",32,48
34,"[2, 3]",107.29999999999605,"[33, 33]","[4.249999999999993, 0]","[0, 0]",32,48
35,"[0, 1]",115.1499999999956,"[32, 32]","[0, 0]","[0, 0]",32,48
36,"[2, 3]",110.59999999999586,"[34, 34]","[2.7499999999999982, 0]","[0, 0]",32,48
37,"[2, 3]",115.1499999999956,"[36, 36]","[1.4000000000000006, 0]","[0, 0]",32,48
38,"[2, 3]",119.69999999999534,"[37, 37]","[0, 0]","[0, 0]",32,48
39,"[0, 1]",114.99999999999561,"[35, 35]","[0, 0]","[0, 0]",32,48
40,"[2, 3]",122.99999999999515,"[38, 38]","[0, 0]","[0, 0]",32,48
41,"[2, 3]",127.5499999999949,"[40, 40]","[0, 0]","[0, 0]",32,48
42,"[2, 3]",132.1499999999958,"[41, 41]","[0, 0]","[0, 0]",32,48
43,"[2, 3]",136.69999999999683,"[42, 42]","[0, 0]","[0, 0]",32,48
44,"[0, 1]",113.4999999999957,"[39, 39]","[0, 0]","[0, 0]",32,48
45,"[0, 1]",117.19999999999548,"[44, 44]","[0, 0]","[0, 0]",32,48
46,"[0, 1]",120.94999999999527,"[45, 45]","[0, 0]","[0, 0]",32,48
47,"[0, 1]",124.59999999999506,"[46, 46]","[0, 0]","[0, 0]",32,48
48,"[0, 1]",128.29999999999492,"[47, 47]","[0, 0]","[0, 0]",32,48
49,"[2, 3]",134.7499999999964,"[43, 43]","[0, 0]","[0, 0]",32,48
50,"[2, 3]",139.34999999999744,"[49, 49]","[0, 0]","[0, 0]",32,48
51,"[2, 3]",143.94999999999848,"[50, 50]","[0, 0]","[0, 0]",32,48
52,"[0, 1]",128.09999999999488,"[48, 48]","[0, 0]","[0, 0]",32,48
53,"[2, 3]",147.19999999999922,"[51, 51]","[0, 0]","[0, 0]",32,48
54,"[0, 1]",130.49999999999542,"[52, 52]","[0, 0]","[0, 0]",32,48
55,"[0, 1]",134.19999999999627,"[54, 54]","[0, 0]","[0, 0]",32,48
56,"[0, 1]",137.8999999999971,"[55, 55]","[0, 0]","[0, 0]",32,48
57,"[2, 3]",147.84999999999937,"[53, 53]","[0, 0]","[0, 0]",32,48
58,"[2, 3]",152.45000000000041,"[57, 57]","[0, 0]","[0, 0]",32,48
59,"[2, 3]",157.05000000000146,"[58, 58]","[0, 0]","[0, 0]",32,48
60,"[2, 3]",161.6000000000025,"[59, 59]","[0, 0]","[0, 0]",32,48
61,"[0, 1]",136.44999999999678,"[56, 56]","[0, 0]","[0, 0]",32,48
62,"[2, 3]",164.95000000000326,"[60, 60]","[0, 0]","[0, 0]",32,48
63,"[0, 1]",138.84999999999732,"[61, 61]","[0, 0]","[0, 0]",32,48
64,"[0, 1]",142.59999999999818,"[63, 63]","[0, 0]","[0, 0]",32,48
65,"[2, 3]",166.9000000000037,"[62, 62]","[0, 0]","[0, 0]",32,48
66,"[2, 3]",171.50000000000475,"[65, 65]","[0, 0]","[0, 0]",32,48
67,"[0, 1]",143.74999999999844,"[64, 64]","[0, 0]","[0, 0]",32,48
68,"[2, 3]",174.8000000000055,"[66, 66]","[0, 0]","[0, 0]",32,48
69,"[0, 1]",146.199999999999,"[67, 67]","[0, 0]","[0, 0]",32,48
70,"[0, 1]",149.94999999999985,"[69, 69]","[0, 0]","[0, 0]",32,48
71,"[2, 3]",176.80000000000595,"[68, 68]","[0, 0]","[0, 0]",32,48
72,"[2, 3]",181.350000000007,"[71, 71]","[0, 0]","[0, 0]",32,48
73,"[2, 3]",185.95000000000803,"[72, 72]","[0, 0]","[0, 0]",32,48
74,"[2, 3]",190.50000000000907,"[73, 73]","[0, 0]","[0, 0]",32,48
75,"[0, 1]",148.54999999999953,"[70, 70]","[0, 0]","[0, 0]",32,48
76,"[0, 1]",152.25000000000037,"[75, 75]","[0, 0]","[0, 0]",32,48
77,"[2, 3]",192.55000000000953,"[74, 74]","[0, 0]","[0, 0]",32,48
78,"[0, 1]",154.65000000000092,"[76, 76]","[0, 0]","[0, 0]",32,48
79,"[0, 1]",158.35000000000176,"[78, 78]","[0, 0]","[0, 0]",32,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,48
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,48
2,"[0, 1]",72.09999999999805,"[1, 1]","[0, 0]","[0, 0]",33,48
3,"[2, 3]",70.19999999999816,"[0, 0]","[0, 0]","[0, 0]",33,48
4,"[0, 1]",74.5999999999979,"[2, 2]","[0, 0]","[0, 0]",33,48
5,"[2, 3]",73.09999999999799,"[3, 3]","[0, 0]","[0, 0]",33,48
6,"[0, 1]",76.74999999999778,"[4, 4]","[0, 0]","[0, 0]",33,48
7,"[0, 1]",79.8999999999976,"[6, 6]","[0, 0]","[0, 0]",33,48
8,"[2, 3]",74.44999999999791,"[5, 5]","[0, 0]","[0, 0]",33,48
9,"[2, 3]",78.2499999999977,"[8, 8]","[0, 0]","[0, 0]",33,48
10,"[0, 1]",80.54999999999757,"[7, 7]","[0, 0]","[0, 0]",33,48
11,"[0, 1]",83.4999999999974,"[10, 10]","[0, 0]","[0, 0]",33,48
12,"[2, 3]",79.34999999999764,"[9, 9]","[0, 0]","[0, 0]",33,48
13,"[0, 1]",85.2499999999973,"[11, 11]","[0, 0]","[0, 0]",33,48
14,"[0, 1]",88.39999999999712,"[13, 13]","[0, 0]","[0, 0]",33,48
15,"[0, 1]",91.84999999999692,"[14, 14]","[0, 0]","[0, 0]",33,48
16,"[2, 3]",79.19999999999764,"[12, 12]","[0, 0]","[0, 0]",33,48
17,"[0, 1]",94.29999999999679,"[15, 15]","[0, 0]","[0, 0]",33,48
18,"[2, 3]",81.34999999999752,"[16, 16]","[0, 0]","[0, 0]",33,48
19,"[0, 1]",96.89999999999664,"[17, 17]","[0, 0]","[0, 0]",33,48
20,"[2, 3]",83.64999999999739,"[18, 18]","[0, 0]","[0, 0]",33,48
21,"[0, 1]",99.44999999999649,"[19, 19]","[0, 0]","[0, 0]",33,48
22,"[2, 3]",86.34999999999724,"[20, 20]","[0, 0]","[0, 0]",33,48
23,"[0, 1]",101.94999999999635,"[21, 21]","[0, 0]","[0, 0]",33,48
24,"[2, 3]",89.54999999999706,"[22, 22]","[0, 0]","[0, 0]",33,48
25,"[2, 3]",93.9999999999968,"[24, 24]","[0, 0]","[0, 0]",33,48
26,"[0, 1]",103.09999999999629,"[23, 23]","[0, 0]","[0, 0]",33,48
27,"[0, 1]",106.79999999999607,"[26, 26]","[0, 0]","[0, 0]",33,48
28,"[2, 3]",96.04999999999669,"[25, 25]","[8.349999999999984, 0]","[0, 0]",33,48
29,"[0, 1]",109.19999999999594,"[27, 27]","[0, 0]","[0, 0]",33,48
30,"[0, 1]",112.89999999999573,"[29, 29]","[0, 0]","[0, 0]",33,48
31,"[0, 1]",116.59999999999552,"[30, 30]","[0, 0]","[0, 0]",33,48
32,"[2, 3]",96.69999999999665,"[28, 28]","[6.0499999999999865, 0]","[0, 0]",33,48
33,"[0, 1]",119.04999999999538,"[31, 31]","[0, 0]","[0, 0]",33,48
34,"[2, 3]",99.94999999999646,"[32, 32]","[4.3499999999999925, 0]","[0, 0]",33,48
35,"[0, 1]",121.54999999999524,"[33, 33]","[0, 0]","[0, 0]",33,48
36,"[0, 1]",125.19999999999503,"[35, 35]","[0, 0]","[0, 0]",33,48
37,"[0, 1]",128.89999999999506,"[36, 36]","[0, 0]","[0, 0]",33,48
38,"[0, 1]",132.6499999999959,"[37, 37]","[0, 0]","[0, 0]",33,48
39,"[0, 1]",136.29999999999674,"[38, 38]","[0, 0]","[0, 0]",33,48
40,"[0, 1]",139.99999999999758,"[39, 39]","[0, 0]","[0, 0]",33,48
41,"[2, 3]",96.74999999999665,"[34, 34]","[2.799999999999998, 0]","[0, 0]",33,48
42,"[2, 3]",101.39999999999638,"[41, 41]","[1.3500000000000005, 0]","[0, 0]",33,48
43,"[0, 1]",141.09999999999783,"[40, 40]","[0, 0]","[0, 0]",33,48
44,"[2, 3]",104.6499999999962,"[42, 42]","[0, 0]","[0, 0]",33,48
45,"[0, 1]",143.5499999999984,"[43, 43]","[0, 0]","[0, 0]",33,48
46,"[0, 1]",147.19999999999922,"[45, 45]","[0, 0]","[0, 0]",33,48
47,"[2, 3]",106.64999999999608,"[44, 44]","[0, 0]","[0, 0]",33,48
48,"[0, 1]",149.59999999999977,"[46, 46]","[0, 0]","[0, 0]",33,48
49,"[2, 3]",109.9499999999959,"[47, 47]","[0, 0]","[0, 0]",33,48
50,"[0, 1]",152.05000000000032,"[48, 48]","[0, 0]","[0, 0]",33,48
51,"[0, 1]",155.80000000000118,"[50, 50]","[0, 0]","[0, 0]",33,48
52,"[0, 1]",159.50000000000202,"[51, 51]","[0, 0]","[0, 0]",33,48
53,"[2, 3]",110.64999999999586,"[49, 49]","[0, 0]","[0, 0]",33,48
54,"[2, 3]",115.2499999999956,"[53, 53]","[0, 0]","[0, 0]",33,48
55,"[2, 3]",119.84999999999533,"[54, 54]","[0, 0]","[0, 0]",33,48
56,"[0, 1]",159.35000000000198,"[52, 52]","[0, 0]","[0, 0]",33,48
57,"[2, 3]",123.14999999999515,"[55, 55]","[0, 0]","[0, 0]",33,48
58,"[2, 3]",127.69999999999489,"[57, 57]","[0, 0]","[0, 0]",33,48
59,"[2, 3]",132.24999999999582,"[58, 58]","[0, 0]","[0, 0]",33,48
60,"[0, 1]",159.15000000000194,"[56, 56]","[0, 0]","[0, 0]",33,48
61,"[0, 1]",162.85000000000278,"[60, 60]","[0, 0]","[0, 0]",33,48
62,"[0, 1]",166.60000000000363,"[61, 61]","[0, 0]","[0, 0]",33,48
63,"[0, 1]",170.25000000000446,"[62, 62]","[0, 0]","[0, 0]",33,48
64,"[0, 1]",173.9500000000053,"[63, 63]","[0, 0]","[0, 0]",33,48
65,"[0, 1]",177.70000000000616,"[64, 64]","[0, 0]","[0, 0]",33,48
66,"[2, 3]",129.0499999999951,"[59, 59]","[0, 0]","[0, 0]",33,48
67,"[0, 1]",180.1500000000067,"[65, 65]","[0, 0]","[0, 0]",33,48
68,"[0, 1]",183.85000000000755,"[67, 67]","[0, 0]","[0, 0]",33,48
69,"[0, 1]",187.5500000000084,"[68, 68]","[0, 0]","[0, 0]",33,48
70,"[2, 3]",129.74999999999525,"[66, 66]","[0, 0]","[0, 0]",33,48
71,"[0, 1]",189.95000000000894,"[69, 69]","[0, 0]","[0, 0]",33,48
72,"[2, 3]",133.049999999996,"[70, 70]","[0, 0]","[0, 0]",33,48
73,"[0, 1]",192.3500000000095,"[71, 71]","[0, 0]","[0, 0]",33,48
74,"[2, 3]",136.34999999999675,"[72, 72]","[0, 0]","[0, 0]",33,48
75,"[2, 3]",140.8999999999978,"[74, 74]","[0, 0]","[0, 0]",33,48
76,"[0, 1]",193.45000000000974,"[73, 73]","[0, 0]","[0, 0]",33,48
77,"[2, 3]",144.19999999999854,"[75, 75]","[0, 0]","[0, 0]",33,48
78,"[0, 1]",195.9000000000103,"[76, 76]","[0, 0]","[0, 0]",33,48
79,"[2, 3]",147.4999999999993,"[77, 77]","[0, 0]","[0, 0]",33,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,48
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,48
2,"[0, 1]",72.09999999999805,"[1, 1]","[0, 0]","[0, 0]",34,48
3,"[0, 1]",75.89999999999783,"[2, 2]","[0, 0]","[0, 0]",34,48
4,"[2, 3]",69.54999999999819,"[0, 0]","[0, 0]","[0, 0]",34,48
5,"[0, 1]",77.99999999999771,"[3, 3]","[0, 0]","[0, 0]",34,48
6,"[2, 3]",72.64999999999802,"[4, 4]","[0, 0]","[0, 0]",34,48
7,"[2, 3]",76.69999999999779,"[6, 6]","[0, 0]","[0, 0]",34,48
8,"[0, 1]",78.64999999999768,"[5, 5]","[0, 0]","[0, 0]",34,48
9,"[2, 3]",79.29999999999764,"[7, 7]","[0, 0]","[0, 0]",34,48
10,"[0, 1]",80.54999999999757,"[8, 8]","[0, 0]","[0, 0]",34,48
11,"[2, 3]",81.6999999999975,"[9, 9]","[0, 0]","[0, 0]",34,48
12,"[2, 3]",85.2499999999973,"[11, 11]","[0, 0]","[0, 0]",34,48
13,"[0, 1]",80.99999999999754,"[10, 10]","[0, 0]","[0, 0]",34,48
14,"[0, 1]",83.99999999999737,"[13, 13]","[0, 0]","[0, 0]",34,48
15,"[0, 1]",87.14999999999719,"[14, 14]","[0, 0]","[0, 0]",34,48
16,"[2, 3]",84.94999999999732,"[12, 12]","[0, 0]","[0, 0]",34,48
17,"[0, 1]",89.34999999999707,"[15, 15]","[0, 0]","[0, 0]",34,48
18,"[2, 3]",87.24999999999719,"[16, 16]","[0, 0]","[0, 0]",34,48
19,"[2, 3]",91.09999999999697,"[18, 18]","[0, 0]","[0, 0]",34,48
20,"[0, 1]",90.549999999997,"[17, 17]","[0, 0]","[0, 0]",34,48
21,"[0, 1]",94.39999999999678,"[20, 20]","[0, 0]","[0, 0]",34,48
22,"[0, 1]",98.19999999999656,"[21, 21]","[0, 0]","[0, 0]",34,48
23,"[0, 1]",101.99999999999635,"[22, 22]","[0, 0]","[0, 0]",34,48
24,"[0, 1]",105.74999999999613,"[23, 23]","[0, 0]","[0, 0]",34,48
25,"[2, 3]",89.19999999999708,"[19, 19]","[0, 0]","[0, 0]",34,48
26,"[2, 3]",93.69999999999682,"[25, 25]","[0, 0]","[0, 0]",34,48
27,"[0, 1]",106.89999999999607,"[24, 24]","[0, 0]","[0, 0]",34,48
28,"[2, 3]",96.99999999999663,"[26, 26]","[8.14999999999998, 0]","[0, 0]",34,48
29,"[2, 3]",101.59999999999637,"[28, 28]","[5.899999999999987, 0]","[0, 0]",34,48
30,"[2, 3]",106.19999999999611,"[29, 29]","[4.199999999999993, 0]","[0, 0]",34,48
31,"[0, 1]",106.69999999999608,"[27, 27]","[0, 0]","[0, 0]",34,48
32,"[2, 3]",109.44999999999592,"[30, 30]","[2.7499999999999982, 0]","[0, 0]",34,48
33,"[2, 3]",113.99999999999567,"[32, 32]","[1.5000000000000007, 0]","[0, 0]",34,48
34,"[0, 1]",107.84999999999602,"[31, 31]","[0, 0]","[0, 0]",34,48
35,"[0, 1]",111.5499999999958,"[34, 34]","[0, 0]","[0, 0]",34,48
36,"[2, 3]",115.99999999999555,"[33, 33]","[0, 0]","[0, 0]",34,48
37,"[2, 3]",120.5499999999953,"[36, 36]","[0, 0]","[0, 0]",34,48
38,"[0, 1]",112.64999999999574,"[35, 35]","[0, 0]","[0, 0]",34,48
39,"[0, 1]",116.34999999999553,"[38, 38]","[0, 0]","[0, 0]",34,48
40,"[0, 1]",120.09999999999532,"[39, 39]","[0, 0]","[0, 0]",34,48
41,"[0, 1]",123.79999999999511,"[40, 40]","[0, 0]","[0, 0]",34,48
42,"[0, 1]",127.5499999999949,"[41, 41]","[0, 0]","[0, 0]",34,48
43,"[2, 3]",118.6499999999954,"[37, 37]","[0, 0]","[0, 0]",34,48
44,"[2, 3]",123.24999999999514,"[43, 43]","[0, 0]","[0, 0]",34,48
45,"[0, 1]",128.649999999995,"[42, 42]","[0, 0]","[0, 0]",34,48
46,"[0, 1]",132.39999999999586,"[45, 45]","[0, 0]","[0, 0]",34,48
47,"[0, 1]",136.1499999999967,"[46, 46]","[0, 0]","[0, 0]",34,48
48,"[2, 3]",123.9499999999951,"[44, 44]","[0, 0]","[0, 0]",34,48
49,"[2, 3]",128.49999999999497,"[48, 48]","[0, 0]","[0, 0]",34,48
50,"[0, 1]",137.24999999999696,"[47, 47]","[0, 0]","[0, 0]",34,48
51,"[0, 1]",140.9499999999978,"[50, 50]","[0, 0]","[0, 0]",34,48
52,"[2, 3]",130.49999999999542,"[49, 49]","[0, 0]","[0, 0]",34,48
53,"[0, 1]",143.34999999999835,"[51, 51]","[0, 0]","[0, 0]",34,48
54,"[0, 1]",147.0499999999992,"[53, 53]","[0, 0]","[0, 0]",34,48
55,"[2, 3]",132.5499999999959,"[52, 52]","[0, 0]","[0, 0]",34,48
56,"[2, 3]",137.09999999999692,"[55, 55]","[0, 0]","[0, 0]",34,48
57,"[2, 3]",141.64999999999796,"[56, 56]","[0, 0]","[0, 0]",34,48
58,"[0, 1]",146.89999999999915,"[54, 54]","[0, 0]","[0, 0]",34,48
59,"[2, 3]",144.9499999999987,"[57, 57]","[0, 0]","[0, 0]",34,48
60,"[2, 3]",149.54999999999976,"[59, 59]","[0, 0]","[0, 0]",34,48
61,"[0, 1]",147.9999999999994,"[58, 58]","[0, 0]","[0, 0]",34,48
62,"[0, 1]",151.80000000000027,"[61, 61]","[0, 0]","[0, 0]",34,48
63,"[0, 1]",155.5000000000011,"[62, 62]","[0, 0]","[0, 0]",34,48
64,"[2, 3]",150.24999999999991,"[60, 60]","[0, 0]","[0, 0]",34,48
65,"[2, 3]",154.80000000000095,"[64, 64]","[0, 0]","[0, 0]",34,48
66,"[0, 1]",156.55000000000135,"[63, 63]","[0, 0]","[0, 0]",34,48
67,"[2, 3]",158.1000000000017,"[65, 65]","[0, 0]","[0, 0]",34,48
68,"[2, 3]",162.70000000000275,"[67, 67]","[0, 0]","[0, 0]",34,48
69,"[2, 3]",167.25000000000378,"[68, 68]","[0, 0]","[0, 0]",34,48
70,"[2, 3]",171.85000000000483,"[69, 69]","[0, 0]","[0, 0]",34,48
71,"[0, 1]",155.10000000000102,"[66, 66]","[0, 0]","[0, 0]",34,48
72,"[2, 3]",175.10000000000556,"[70, 70]","[0, 0]","[0, 0]",34,48
73,"[0, 1]",157.50000000000156,"[71, 71]","[0, 0]","[0, 0]",34,48
74,"[2, 3]",178.40000000000632,"[72, 72]","[0, 0]","[0, 0]",34,48
75,"[2, 3]",183.00000000000736,"[74, 74]","[0, 0]","[0, 0]",34,48
76,"[0, 1]",158.65000000000182,"[73, 73]","[0, 0]","[0, 0]",34,48
77,"[0, 1]",162.4500000000027,"[76, 76]","[0, 0]","[0, 0]",34,48
78,"[0, 1]",166.15000000000353,"[77, 77]","[0, 0]","[0, 0]",34,48
79,"[2, 3]",183.6500000000075,"[75, 75]","[0, 0]","[0, 0]",34,48
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",35,48
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,48
2,"[0, 1]",70.79999999999812,"[0, 0]","[0, 0]","[0, 0]",35,48
3,"[2, 3]",71.44999999999808,"[1, 1]","[0, 0]","[0, 0]",35,48
4,"[2, 3]",75.59999999999785,"[3, 3]","[0, 0]","[0, 0]",35,48
5,"[0, 1]",71.99999999999805,"[2, 2]","[0, 0]","[0, 0]",35,48
6,"[2, 3]",78.1499999999977,"[4, 4]","[0, 0]","[0, 0]",35,48
7,"[0, 1]",74.19999999999793,"[5, 5]","[0, 0]","[0, 0]",35,48
8,"[0, 1]",77.34999999999775,"[7, 7]","[0, 0]","[0, 0]",35,48
9,"[2, 3]",79.39999999999763,"[6, 6]","[0, 0]","[0, 0]",35,48
10,"[2, 3]",83.04999999999742,"[9, 9]","[0, 0]","[0, 0]",35,48
11,"[2, 3]",86.54999999999723,"[10, 10]","[0, 0]","[0, 0]",35,48
12,"[0, 1]",76.74999999999778,"[8, 8]","[0, 0]","[0, 0]",35,48
13,"[2, 3]",88.7499999999971,"[11, 11]","[0, 0]","[0, 0]",35,48
14,"[0, 1]",78.44999999999769,"[12, 12]","[0, 0]","[0, 0]",35,48
15,"[2, 3]",91.14999999999696,"[13, 13]","[0, 0]","[0, 0]",35,48
16,"[2, 3]",95.24999999999673,"[15, 15]","[0, 0]","[0, 0]",35,48
17,"[2, 3]",99.64999999999648,"[16, 16]","[0, 0]","[0, 0]",35,48
18,"[2, 3]",104.24999999999622,"[17, 17]","[6.149999999999986, 0]","[0, 0]",35,48
19,"[2, 3]",108.89999999999596,"[18, 18]","[8.79999999999999, 0]","[0, 0]",35,48
20,"[0, 1]",75.19999999999787,"[14, 14]","[0, 0]","[0, 0]",35,48
21,"[0, 1]",78.34999999999769,"[20, 20]","[0, 0]","[0, 0]",35,48
22,"[2, 3]",110.99999999999584,"[19, 19]","[6.449999999999985, 0]","[0, 0]",35,48
23,"[0, 1]",80.54999999999757,"[21, 21]","[0, 0]","[0, 0]",35,48
24,"[2, 3]",114.34999999999565,"[22, 22]","[4.749999999999991, 0]","[0, 0]",35,48
25,"[0, 1]",82.94999999999743,"[23, 23]","[0, 0]","[0, 0]",35,48
26,"[0, 1]",86.74999999999721,"[25, 25]","[0, 0]","[0, 0]",35,48
27,"[2, 3]",116.44999999999553,"[24, 24]","[3.1999999999999966, 0]","[0, 0]",35,48
28,"[2, 3]",120.94999999999527,"[27, 27]","[1.7000000000000008, 0]","[0, 0]",35,48
29,"[2, 3]",125.54999999999501,"[28, 28]","[0, 0]","[0, 0]",35,48
30,"[2, 3]",130.14999999999534,"[29, 29]","[0, 0]","[0, 0]",35,48
31,"[0, 1]",85.2999999999973,"[26, 26]","[0, 0]","[0, 0]",35,48
32,"[0, 1]",89.04999999999708,"[31, 31]","[0, 0]","[0, 0]",35,48
33,"[0, 1]",92.74999999999687,"[32, 32]","[0, 0]","[0, 0]",35,48
34,"[2, 3]",130.89999999999552,"[30, 30]","[0, 0]","[0, 0]",35,48
35,"[0, 1]",95.19999999999673,"[33, 33]","[0, 0]","[0, 0]",35,48
36,"[0, 1]",98.89999999999652,"[35, 35]","[0, 0]","[0, 0]",35,48
37,"[2, 3]",132.84999999999596,"[34, 34]","[0, 0]","[0, 0]",35,48
38,"[0, 1]",101.34999999999638,"[36, 36]","[0, 0]","[0, 0]",35,48
39,"[0, 1]",105.09999999999617,"[38, 38]","[0, 0]","[0, 0]",35,48
40,"[0, 1]",108.74999999999596,"[39, 39]","[0, 0]","[0, 0]",35,48
41,"[0, 1]",112.44999999999575,"[40, 40]","[0, 0]","[0, 0]",35,48
42,"[0, 1]",116.19999999999554,"[41, 41]","[0, 0]","[0, 0]",35,48
43,"[0, 1]",119.89999999999533,"[42, 42]","[0, 0]","[0, 0]",35,48
44,"[0, 1]",123.64999999999512,"[43, 43]","[0, 0]","[0, 0]",35,48
45,"[0, 1]",127.4499999999949,"[44, 44]","[0, 0]","[0, 0]",35,48
46,"[2, 3]",126.99999999999493,"[37, 37]","[0, 0]","[0, 0]",35,48
47,"[0, 1]",129.79999999999526,"[45, 45]","[0, 0]","[0, 0]",35,48
48,"[0, 1]",133.4999999999961,"[47, 47]","[0, 0]","[0, 0]",35,48
49,"[2, 3]",128.94999999999507,"[46, 46]","[0, 0]","[0, 0]",35,48
50,"[0, 1]",135.89999999999665,"[48, 48]","[0, 0]","[0, 0]",35,48
51,"[0, 1]",139.6499999999975,"[50, 50]","[0, 0]","[0, 0]",35,48
52,"[0, 1]",143.39999999999836,"[51, 51]","[0, 0]","[0, 0]",35,48
53,"[2, 3]",129.69999999999524,"[49, 49]","[0, 0]","[0, 0]",35,48
54,"[0, 1]",145.7499999999989,"[52, 52]","[0, 0]","[0, 0]",35,48
55,"[0, 1]",149.44999999999973,"[54, 54]","[0, 0]","[0, 0]",35,48
56,"[0, 1]",153.20000000000059,"[55, 55]","[0, 0]","[0, 0]",35,48
57,"[2, 3]",130.3499999999954,"[53, 53]","[0, 0]","[0, 0]",35,48
58,"[0, 1]",155.60000000000113,"[56, 56]","[0, 0]","[0, 0]",35,48
59,"[0, 1]",159.35000000000198,"[58, 58]","[0, 0]","[0, 0]",35,48
60,"[2, 3]",132.34999999999584,"[57, 57]","[0, 0]","[0, 0]",35,48
61,"[0, 1]",161.85000000000255,"[59, 59]","[0, 0]","[0, 0]",35,48
62,"[0, 1]",165.50000000000338,"[61, 61]","[0, 0]","[0, 0]",35,48
63,"[0, 1]",169.20000000000422,"[62, 62]","[0, 0]","[0, 0]",35,48
64,"[0, 1]",172.90000000000506,"[63, 63]","[0, 0]","[0, 0]",35,48
65,"[0, 1]",176.6000000000059,"[64, 64]","[0, 0]","[0, 0]",35,48
66,"[0, 1]",180.30000000000675,"[65, 65]","[0, 0]","[0, 0]",35,48
67,"[2, 3]",129.14999999999512,"[60, 60]","[0, 0]","[0, 0]",35,48
68,"[0, 1]",182.7500000000073,"[66, 66]","[0, 0]","[0, 0]",35,48
69,"[2, 3]",132.44999999999587,"[67, 67]","[0, 0]","[0, 0]",35,48
70,"[2, 3]",136.9999999999969,"[69, 69]","[0, 0]","[0, 0]",35,48
71,"[2, 3]",141.64999999999796,"[70, 70]","[0, 0]","[0, 0]",35,48
72,"[2, 3]",146.199999999999,"[71, 71]","[0, 0]","[0, 0]",35,48
73,"[0, 1]",181.25000000000696,"[68, 68]","[0, 0]","[0, 0]",35,48
74,"[0, 1]",185.00000000000782,"[73, 73]","[0, 0]","[0, 0]",35,48
75,"[0, 1]",188.75000000000867,"[74, 74]","[0, 0]","[0, 0]",35,48
76,"[0, 1]",192.50000000000952,"[75, 75]","[0, 0]","[0, 0]",35,48
77,"[0, 1]",196.20000000001036,"[76, 76]","[0, 0]","[0, 0]",35,48
78,"[2, 3]",144.24999999999855,"[72, 72]","[0, 0]","[0, 0]",35,48
79,"[0, 1]",198.65000000001092,"[77, 77]","[0, 0]","[0, 0]",35,48
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",36,48
1,"[0, 1]",72.09999999999805,"[0, 0]","[0, 0]","[0, 0]",36,48
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",36,48
3,"[2, 3]",72.74999999999801,"[2, 2]","[0, 0]","[0, 0]",36,48
4,"[0, 1]",73.29999999999798,"[1, 1]","[0, 0]","[0, 0]",36,48
