Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[2, 3]",73.44999999999797,"[71, 71]","[0, 0]","[0, 0]",13,18
73,"[0, 1]",67.99999999999828,"[69, 69]","[0, 0]","[0, 0]",13,18
74,"[0, 1]",70.29999999999815,"[73, 73]","[0, 0]","[0, 0]",13,18
75,"[0, 1]",71.89999999999806,"[74, 74]","[0, 0]","[0, 0]",13,18
76,"[0, 1]",73.24999999999798,"[75, 75]","[0, 0]","[0, 0]",13,18
77,"[0, 1]",74.29999999999792,"[76, 76]","[0, 0]","[0, 0]",13,18
78,"[2, 3]",68.29999999999826,"[72, 72]","[0, 0]","[0, 0]",13,18
79,"[2, 3]",71.1499999999981,"[78, 78]","[0, 0]","[0, 0]",13,18
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",14,18
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,18
2,"[0, 1]",68.29999999999826,"[0, 0]","[0, 0]","[0, 0]",14,18
3,"[0, 1]",70.49999999999814,"[2, 2]","[0, 0]","[0, 0]",14,18
4,"[2, 3]",68.59999999999825,"[1, 1]","[0, 0]","[0, 0]",14,18
5,"[0, 1]",69.2999999999982,"[3, 3]","[0, 0]","[0, 0]",14,18
6,"[0, 1]",70.99999999999811,"[5, 5]","[0, 0]","[0, 0]",14,18
7,"[2, 3]",68.64999999999824,"[4, 4]","[0, 0]","[0, 0]",14,18
8,"[0, 1]",69.4999999999982,"[6, 6]","[0, 0]","[0, 0]",14,18
9,"[2, 3]",69.2999999999982,"[7, 7]","[0, 0]","[0, 0]",14,18
10,"[0, 1]",68.79999999999824,"[8, 8]","[0, 0]","[0, 0]",14,18
11,"[2, 3]",69.4499999999982,"[9, 9]","[0, 0]","[0, 0]",14,18
12,"[0, 1]",68.54999999999825,"[10, 10]","[0, 0]","[0, 0]",14,18
13,"[2, 3]",69.4999999999982,"[11, 11]","[0, 0]","[0, 0]",14,18
14,"[0, 1]",68.54999999999825,"[12, 12]","[0, 0]","[0, 0]",14,18
15,"[2, 3]",69.4499999999982,"[13, 13]","[0, 0]","[0, 0]",14,18
16,"[2, 3]",71.79999999999806,"[15, 15]","[0, 0]","[0, 0]",14,18
17,"[0, 1]",67.89999999999829,"[14, 14]","[0, 0]","[0, 0]",14,18
18,"[0, 1]",70.24999999999815,"[17, 17]","[0, 0]","[0, 0]",14,18
19,"[0, 1]",71.89999999999806,"[18, 18]","[0, 0]","[0, 0]",14,18
20,"[2, 3]",68.59999999999825,"[16, 16]","[0, 0]","[0, 0]",14,18
21,"[0, 1]",70.09999999999816,"[19, 19]","[0, 0]","[0, 0]",14,18
22,"[0, 1]",71.49999999999808,"[21, 21]","[0, 0]","[0, 0]",14,18
23,"[2, 3]",68.64999999999824,"[20, 20]","[0, 0]","[0, 0]",14,18
24,"[2, 3]",71.34999999999809,"[23, 23]","[0, 0]","[0, 0]",14,18
25,"[0, 1]",68.24999999999827,"[22, 22]","[0, 0]","[0, 0]",14,18
26,"[2, 3]",70.29999999999815,"[24, 24]","[0, 0]","[0, 0]",14,18
27,"[0, 1]",68.44999999999825,"[25, 25]","[0, 0]","[0, 0]",14,18
28,"[0, 1]",70.54999999999814,"[27, 27]","[0, 0]","[0, 0]",14,18
29,"[0, 1]",72.09999999999805,"[28, 28]","[0, 0]","[0, 0]",14,18
30,"[0, 1]",73.34999999999798,"[29, 29]","[0, 0]","[0, 0]",14,18
31,"[0, 1]",74.39999999999792,"[30, 30]","[0, 0]","[0, 0]",14,18
32,"[0, 1]",75.39999999999786,"[31, 31]","[0, 0]","[0, 0]",14,18
33,"[2, 3]",68.04999999999828,"[26, 26]","[0, 0]","[0, 0]",14,18
34,"[2, 3]",70.94999999999811,"[33, 33]","[0, 0]","[0, 0]",14,18
35,"[0, 1]",69.89999999999817,"[32, 32]","[0, 0]","[0, 0]",14,18
36,"[2, 3]",70.14999999999816,"[34, 34]","[0, 0]","[0, 0]",14,18
37,"[2, 3]",72.14999999999804,"[36, 36]","[0, 0]","[0, 0]",14,18
38,"[0, 1]",67.99999999999828,"[35, 35]","[0, 0]","[0, 0]",14,18
39,"[0, 1]",70.29999999999815,"[38, 38]","[0, 0]","[0, 0]",14,18
40,"[2, 3]",69.24999999999821,"[37, 37]","[0, 0]","[0, 0]",14,18
41,"[2, 3]",71.74999999999807,"[40, 40]","[0, 0]","[0, 0]",14,18
42,"[0, 1]",68.09999999999827,"[39, 39]","[0, 0]","[0, 0]",14,18
43,"[0, 1]",70.34999999999815,"[42, 42]","[0, 0]","[0, 0]",14,18
44,"[0, 1]",71.94999999999806,"[43, 43]","[0, 0]","[0, 0]",14,18
45,"[2, 3]",68.59999999999825,"[41, 41]","[0, 0]","[0, 0]",14,18
46,"[0, 1]",70.09999999999816,"[44, 44]","[0, 0]","[0, 0]",14,18
47,"[2, 3]",69.2999999999982,"[45, 45]","[0, 0]","[0, 0]",14,18
48,"[2, 3]",71.74999999999807,"[47, 47]","[0, 0]","[0, 0]",14,18
49,"[2, 3]",73.69999999999796,"[48, 48]","[0, 0]","[0, 0]",14,18
50,"[2, 3]",75.39999999999786,"[49, 49]","[0, 0]","[0, 0]",14,18
51,"[0, 1]",67.5999999999983,"[46, 46]","[0, 0]","[0, 0]",14,18
52,"[0, 1]",70.14999999999816,"[51, 51]","[0, 0]","[0, 0]",14,18
53,"[2, 3]",70.64999999999813,"[50, 50]","[0, 0]","[0, 0]",14,18
54,"[0, 1]",69.14999999999822,"[52, 52]","[0, 0]","[0, 0]",14,18
55,"[2, 3]",69.89999999999817,"[53, 53]","[0, 0]","[0, 0]",14,18
56,"[0, 1]",68.69999999999824,"[54, 54]","[0, 0]","[0, 0]",14,18
57,"[2, 3]",69.59999999999819,"[55, 55]","[0, 0]","[0, 0]",14,18
58,"[0, 1]",68.54999999999825,"[56, 56]","[0, 0]","[0, 0]",14,18
59,"[0, 1]",70.59999999999813,"[58, 58]","[0, 0]","[0, 0]",14,18
60,"[0, 1]",72.09999999999805,"[59, 59]","[0, 0]","[0, 0]",14,18
61,"[2, 3]",68.39999999999826,"[57, 57]","[0, 0]","[0, 0]",14,18
62,"[2, 3]",71.2499999999981,"[61, 61]","[0, 0]","[0, 0]",14,18
63,"[0, 1]",68.49999999999825,"[60, 60]","[0, 0]","[0, 0]",14,18
64,"[2, 3]",70.24999999999815,"[62, 62]","[0, 0]","[0, 0]",14,18
65,"[0, 1]",68.49999999999825,"[63, 63]","[0, 0]","[0, 0]",14,18
66,"[2, 3]",69.74999999999818,"[64, 64]","[0, 0]","[0, 0]",14,18
67,"[2, 3]",71.94999999999806,"[66, 66]","[0, 0]","[0, 0]",14,18
68,"[0, 1]",67.89999999999829,"[65, 65]","[0, 0]","[0, 0]",14,18
69,"[2, 3]",70.59999999999813,"[67, 67]","[0, 0]","[0, 0]",14,18
70,"[2, 3]",72.44999999999803,"[69, 69]","[0, 0]","[0, 0]",14,18
71,"[0, 1]",67.84999999999829,"[68, 68]","[0, 0]","[0, 0]",14,18
72,"[0, 1]",70.24999999999815,"[71, 71]","[0, 0]","[0, 0]",14,18
73,"[0, 1]",71.89999999999806,"[72, 72]","[0, 0]","[0, 0]",14,18
74,"[2, 3]",68.64999999999824,"[70, 70]","[0, 0]","[0, 0]",14,18
75,"[2, 3]",71.39999999999809,"[74, 74]","[0, 0]","[0, 0]",14,18
76,"[2, 3]",73.44999999999797,"[75, 75]","[0, 0]","[0, 0]",14,18
77,"[2, 3]",75.24999999999787,"[76, 76]","[0, 0]","[0, 0]",14,18
78,"[0, 1]",67.6499999999983,"[73, 73]","[0, 0]","[0, 0]",14,18
79,"[2, 3]",73.54999999999797,"[77, 77]","[0, 0]","[0, 0]",14,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,18
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,18
2,"[0, 1]",70.04999999999816,"[1, 1]","[0, 0]","[0, 0]",15,18
3,"[0, 1]",71.79999999999806,"[2, 2]","[0, 0]","[0, 0]",15,18
4,"[0, 1]",73.14999999999799,"[3, 3]","[0, 0]","[0, 0]",15,18
5,"[0, 1]",74.24999999999793,"[4, 4]","[0, 0]","[0, 0]",15,18
6,"[2, 3]",68.09999999999827,"[0, 0]","[0, 0]","[0, 0]",15,18
7,"[0, 1]",71.94999999999806,"[5, 5]","[0, 0]","[0, 0]",15,18
8,"[0, 1]",72.849999999998,"[7, 7]","[0, 0]","[0, 0]",15,18
9,"[0, 1]",73.74999999999795,"[8, 8]","[0, 0]","[0, 0]",15,18
10,"[2, 3]",68.34999999999826,"[6, 6]","[0, 0]","[0, 0]",15,18
11,"[2, 3]",71.2499999999981,"[10, 10]","[0, 0]","[0, 0]",15,18
12,"[0, 1]",68.94999999999823,"[9, 9]","[0, 0]","[0, 0]",15,18
13,"[0, 1]",70.69999999999813,"[12, 12]","[0, 0]","[0, 0]",15,18
14,"[0, 1]",72.14999999999804,"[13, 13]","[0, 0]","[0, 0]",15,18
15,"[2, 3]",68.54999999999825,"[11, 11]","[0, 0]","[0, 0]",15,18
16,"[0, 1]",70.19999999999816,"[14, 14]","[0, 0]","[0, 0]",15,18
17,"[0, 1]",71.59999999999808,"[16, 16]","[0, 0]","[0, 0]",15,18
18,"[0, 1]",72.74999999999801,"[17, 17]","[0, 0]","[0, 0]",15,18
19,"[0, 1]",73.79999999999795,"[18, 18]","[0, 0]","[0, 0]",15,18
20,"[2, 3]",68.19999999999827,"[15, 15]","[0, 0]","[0, 0]",15,18
21,"[0, 1]",71.44999999999808,"[19, 19]","[0, 0]","[0, 0]",15,18
22,"[0, 1]",72.44999999999803,"[21, 21]","[0, 0]","[0, 0]",15,18
23,"[0, 1]",73.39999999999797,"[22, 22]","[0, 0]","[0, 0]",15,18
24,"[2, 3]",68.34999999999826,"[20, 20]","[0, 0]","[0, 0]",15,18
25,"[2, 3]",71.2499999999981,"[24, 24]","[0, 0]","[0, 0]",15,18
26,"[0, 1]",68.74999999999824,"[23, 23]","[0, 0]","[0, 0]",15,18
27,"[0, 1]",70.64999999999813,"[26, 26]","[0, 0]","[0, 0]",15,18
28,"[0, 1]",72.09999999999805,"[27, 27]","[0, 0]","[0, 0]",15,18
29,"[0, 1]",73.34999999999798,"[28, 28]","[0, 0]","[0, 0]",15,18
30,"[0, 1]",74.39999999999792,"[29, 29]","[0, 0]","[0, 0]",15,18
31,"[0, 1]",75.34999999999786,"[30, 30]","[0, 0]","[0, 0]",15,18
32,"[2, 3]",68.04999999999828,"[25, 25]","[0, 0]","[0, 0]",15,18
33,"[2, 3]",70.94999999999811,"[32, 32]","[0, 0]","[0, 0]",15,18
34,"[2, 3]",73.049999999998,"[33, 33]","[0, 0]","[0, 0]",15,18
35,"[2, 3]",74.84999999999789,"[34, 34]","[0, 0]","[0, 0]",15,18
36,"[0, 1]",67.84999999999829,"[31, 31]","[0, 0]","[0, 0]",15,18
37,"[2, 3]",73.14999999999799,"[35, 35]","[0, 0]","[0, 0]",15,18
38,"[0, 1]",68.39999999999826,"[36, 36]","[0, 0]","[0, 0]",15,18
39,"[2, 3]",71.44999999999808,"[37, 37]","[0, 0]","[0, 0]",15,18
40,"[0, 1]",68.49999999999825,"[38, 38]","[0, 0]","[0, 0]",15,18
41,"[2, 3]",70.14999999999816,"[39, 39]","[0, 0]","[0, 0]",15,18
42,"[0, 1]",68.49999999999825,"[40, 40]","[0, 0]","[0, 0]",15,18
43,"[0, 1]",70.59999999999813,"[42, 42]","[0, 0]","[0, 0]",15,18
44,"[2, 3]",68.79999999999824,"[41, 41]","[0, 0]","[0, 0]",15,18
45,"[2, 3]",71.44999999999808,"[44, 44]","[0, 0]","[0, 0]",15,18
46,"[2, 3]",73.49999999999797,"[45, 45]","[0, 0]","[0, 0]",15,18
47,"[0, 1]",67.79999999999829,"[43, 43]","[0, 0]","[0, 0]",15,18
48,"[2, 3]",71.89999999999806,"[46, 46]","[0, 0]","[0, 0]",15,18
49,"[0, 1]",68.34999999999826,"[47, 47]","[0, 0]","[0, 0]",15,18
50,"[2, 3]",70.49999999999814,"[48, 48]","[0, 0]","[0, 0]",15,18
51,"[2, 3]",72.34999999999803,"[50, 50]","[0, 0]","[0, 0]",15,18
52,"[0, 1]",67.89999999999829,"[49, 49]","[0, 0]","[0, 0]",15,18
53,"[0, 1]",70.24999999999815,"[52, 52]","[0, 0]","[0, 0]",15,18
54,"[2, 3]",69.2999999999982,"[51, 51]","[0, 0]","[0, 0]",15,18
55,"[0, 1]",69.19999999999821,"[53, 53]","[0, 0]","[0, 0]",15,18
56,"[2, 3]",69.4499999999982,"[54, 54]","[0, 0]","[0, 0]",15,18
57,"[0, 1]",68.74999999999824,"[55, 55]","[0, 0]","[0, 0]",15,18
58,"[2, 3]",69.4499999999982,"[56, 56]","[0, 0]","[0, 0]",15,18
59,"[2, 3]",71.74999999999807,"[58, 58]","[0, 0]","[0, 0]",15,18
60,"[2, 3]",73.74999999999795,"[59, 59]","[0, 0]","[0, 0]",15,18
61,"[2, 3]",75.44999999999786,"[60, 60]","[0, 0]","[0, 0]",15,18
62,"[2, 3]",77.04999999999777,"[61, 61]","[0, 0]","[0, 0]",15,18
63,"[0, 1]",67.49999999999831,"[57, -999]","[0, 0]","[0, 0]",15,18
64,"[2, 3]",75.19999999999787,"[62, 62]","[0, 0]","[0, 0]",15,18
65,"[2, 3]",76.59999999999779,"[64, 64]","[0, 0]","[0, 0]",15,18
66,"[0, 1]",67.84999999999829,"[63, 63]","[0, 0]","[0, 0]",15,18
67,"[0, 1]",70.24999999999815,"[66, 66]","[0, 0]","[0, 0]",15,18
68,"[0, 1]",71.89999999999806,"[67, 67]","[0, 0]","[0, 0]",15,18
69,"[0, 1]",73.19999999999798,"[68, 68]","[0, 0]","[0, 0]",15,18
70,"[2, 3]",68.74999999999824,"[65, 65]","[0, 0]","[0, 0]",15,18
71,"[2, 3]",71.39999999999809,"[70, 70]","[0, 0]","[0, 0]",15,18
72,"[2, 3]",73.44999999999797,"[71, 71]","[0, 0]","[0, 0]",15,18
73,"[0, 1]",67.99999999999828,"[69, 69]","[0, 0]","[0, 0]",15,18
74,"[0, 1]",70.29999999999815,"[73, 73]","[0, 0]","[0, 0]",15,18
75,"[2, 3]",69.69999999999818,"[72, 72]","[0, 0]","[0, 0]",15,18
76,"[2, 3]",71.89999999999806,"[75, 75]","[0, 0]","[0, 0]",15,18
77,"[0, 1]",68.09999999999827,"[74, 74]","[0, 0]","[0, 0]",15,18
78,"[0, 1]",70.34999999999815,"[77, 77]","[0, 0]","[0, 0]",15,18
79,"[2, 3]",69.14999999999822,"[76, 76]","[0, 0]","[0, 0]",15,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,18
1,"[2, 3]",70.69999999999813,"[0, 0]","[0, 0]","[0, 0]",16,18
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,18
3,"[2, 3]",69.94999999999817,"[1, 1]","[0, 0]","[0, 0]",16,18
4,"[2, 3]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",16,18
5,"[2, 3]",73.89999999999795,"[4, 4]","[0, 0]","[0, 0]",16,18
6,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",16,18
7,"[2, 3]",72.24999999999804,"[5, 5]","[0, 0]","[0, 0]",16,18
8,"[0, 1]",68.34999999999826,"[6, 6]","[0, 0]","[0, 0]",16,18
9,"[2, 3]",70.69999999999813,"[7, 7]","[0, 0]","[0, 0]",16,18
10,"[2, 3]",72.49999999999802,"[9, 9]","[0, 0]","[0, 0]",16,18
11,"[2, 3]",74.19999999999793,"[10, 10]","[0, 0]","[0, 0]",16,18
12,"[2, 3]",75.79999999999784,"[11, 11]","[0, 0]","[0, 0]",16,18
13,"[2, 3]",77.34999999999775,"[12, 12]","[0, 0]","[0, 0]",16,18
14,"[0, 1]",67.49999999999831,"[8, -999]","[0, 0]","[0, 0]",16,18
15,"[2, 3]",75.34999999999786,"[13, 13]","[0, 0]","[0, 0]",16,18
16,"[2, 3]",76.74999999999778,"[15, 15]","[0, 0]","[0, 0]",16,18
17,"[0, 1]",67.84999999999829,"[14, 14]","[0, 0]","[0, 0]",16,18
18,"[2, 3]",74.6999999999979,"[16, 16]","[0, 0]","[0, 0]",16,18
19,"[2, 3]",76.04999999999782,"[18, 18]","[0, 0]","[0, 0]",16,18
20,"[0, 1]",67.84999999999829,"[17, 17]","[0, 0]","[0, 0]",16,18
21,"[0, 1]",70.24999999999815,"[20, 20]","[0, 0]","[0, 0]",16,18
22,"[0, 1]",71.89999999999806,"[21, 21]","[0, 0]","[0, 0]",16,18
23,"[2, 3]",69.3499999999982,"[19, 19]","[0, 0]","[0, 0]",16,18
24,"[0, 1]",70.09999999999816,"[22, 22]","[0, 0]","[0, 0]",16,18
25,"[0, 1]",71.49999999999808,"[24, 24]","[0, 0]","[0, 0]",16,18
26,"[0, 1]",72.69999999999801,"[25, 25]","[0, 0]","[0, 0]",16,18
27,"[2, 3]",68.39999999999826,"[23, 23]","[0, 0]","[0, 0]",16,18
28,"[2, 3]",71.1999999999981,"[27, 27]","[0, 0]","[0, 0]",16,18
29,"[0, 1]",68.59999999999825,"[26, 26]","[0, 0]","[0, 0]",16,18
30,"[2, 3]",70.29999999999815,"[28, 28]","[0, 0]","[0, 0]",16,18
31,"[2, 3]",72.29999999999804,"[30, 30]","[0, 0]","[0, 0]",16,18
32,"[0, 1]",67.89999999999829,"[29, 29]","[0, 0]","[0, 0]",16,18
33,"[0, 1]",70.24999999999815,"[32, 32]","[0, 0]","[0, 0]",16,18
34,"[0, 1]",71.89999999999806,"[33, 33]","[0, 0]","[0, 0]",16,18
35,"[0, 1]",73.19999999999798,"[34, 34]","[0, 0]","[0, 0]",16,18
36,"[0, 1]",74.29999999999792,"[35, 35]","[0, 0]","[0, 0]",16,18
37,"[2, 3]",68.19999999999827,"[31, 31]","[0, 0]","[0, 0]",16,18
38,"[0, 1]",71.89999999999806,"[36, 36]","[0, 0]","[0, 0]",16,18
39,"[2, 3]",69.19999999999821,"[37, 37]","[0, 0]","[0, 0]",16,18
40,"[0, 1]",69.89999999999817,"[38, 38]","[0, 0]","[0, 0]",16,18
41,"[0, 1]",71.2499999999981,"[40, 40]","[0, 0]","[0, 0]",16,18
42,"[0, 1]",72.49999999999802,"[41, 41]","[0, 0]","[0, 0]",16,18
43,"[2, 3]",68.39999999999826,"[39, 39]","[0, 0]","[0, 0]",16,18
44,"[0, 1]",70.44999999999814,"[42, 42]","[0, 0]","[0, 0]",16,18
45,"[2, 3]",69.19999999999821,"[43, 43]","[0, 0]","[0, 0]",16,18
46,"[2, 3]",71.64999999999807,"[45, 45]","[0, 0]","[0, 0]",16,18
47,"[2, 3]",73.59999999999796,"[46, 46]","[0, 0]","[0, 0]",16,18
48,"[2, 3]",75.39999999999786,"[47, 47]","[0, 0]","[0, 0]",16,18
49,"[2, 3]",76.94999999999777,"[48, 48]","[0, 0]","[0, 0]",16,18
50,"[0, 1]",67.5499999999983,"[44, 44]","[0, 0]","[0, 0]",16,18
51,"[0, 1]",70.09999999999816,"[50, 50]","[0, 0]","[0, 0]",16,18
52,"[2, 3]",71.79999999999806,"[49, 49]","[0, 0]","[0, 0]",16,18
53,"[0, 1]",69.14999999999822,"[51, 51]","[0, 0]","[0, 0]",16,18
54,"[0, 1]",70.94999999999811,"[53, 53]","[0, 0]","[0, 0]",16,18
55,"[2, 3]",69.04999999999822,"[52, 52]","[0, 0]","[0, 0]",16,18
56,"[0, 1]",69.4999999999982,"[54, 54]","[0, 0]","[0, 0]",16,18
57,"[2, 3]",69.3999999999982,"[55, 55]","[0, 0]","[0, 0]",16,18
58,"[2, 3]",71.74999999999807,"[57, 57]","[0, 0]","[0, 0]",16,18
59,"[2, 3]",73.69999999999796,"[58, 58]","[0, 0]","[0, 0]",16,18
60,"[0, 1]",67.6999999999983,"[56, 56]","[0, 0]","[0, 0]",16,18
61,"[0, 1]",70.19999999999816,"[60, 60]","[0, 0]","[0, 0]",16,18
62,"[0, 1]",71.84999999999806,"[61, 61]","[0, 0]","[0, 0]",16,18
63,"[2, 3]",68.84999999999823,"[59, 59]","[0, 0]","[0, 0]",16,18
64,"[0, 1]",70.04999999999816,"[62, 62]","[0, 0]","[0, 0]",16,18
65,"[0, 1]",71.44999999999808,"[64, 64]","[0, 0]","[0, 0]",16,18
66,"[2, 3]",68.64999999999824,"[63, 63]","[0, 0]","[0, 0]",16,18
67,"[0, 1]",69.69999999999818,"[65, 65]","[0, 0]","[0, 0]",16,18
68,"[0, 1]",71.1999999999981,"[67, 67]","[0, 0]","[0, 0]",16,18
69,"[2, 3]",68.64999999999824,"[66, 66]","[0, 0]","[0, 0]",16,18
70,"[0, 1]",69.59999999999819,"[68, 68]","[0, 0]","[0, 0]",16,18
71,"[2, 3]",69.2999999999982,"[69, 69]","[0, 0]","[0, 0]",16,18
72,"[2, 3]",71.74999999999807,"[71, 71]","[0, 0]","[0, 0]",16,18
73,"[0, 1]",67.99999999999828,"[70, 70]","[0, 0]","[0, 0]",16,18
74,"[2, 3]",70.49999999999814,"[72, 72]","[0, 0]","[0, 0]",16,18
75,"[0, 1]",68.39999999999826,"[73, 73]","[0, 0]","[0, 0]",16,18
76,"[0, 1]",70.54999999999814,"[75, 75]","[0, 0]","[0, 0]",16,18
77,"[0, 1]",72.09999999999805,"[76, 76]","[0, 0]","[0, 0]",16,18
78,"[0, 1]",73.34999999999798,"[77, 77]","[0, 0]","[0, 0]",16,18
79,"[0, 1]",74.39999999999792,"[78, 78]","[0, 0]","[0, 0]",16,18
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,18
1,"[2, 3]",70.69999999999813,"[0, 0]","[0, 0]","[0, 0]",17,18
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,18
3,"[2, 3]",69.99999999999817,"[1, 1]","[0, 0]","[0, 0]",17,18
4,"[2, 3]",72.14999999999804,"[3, 3]","[0, 0]","[0, 0]",17,18
5,"[2, 3]",73.99999999999794,"[4, 4]","[0, 0]","[0, 0]",17,18
6,"[2, 3]",75.59999999999785,"[5, 5]","[0, 0]","[0, 0]",17,18
7,"[2, 3]",77.14999999999776,"[6, 6]","[0, 0]","[0, 0]",17,18
8,"[2, 3]",78.59999999999768,"[7, 7]","[0, 0]","[0, 0]",17,18
9,"[2, 3]",79.9999999999976,"[8, 8]","[0, 0]","[0, 0]",17,18
10,"[0, 1]",67.49999999999831,"[2, -999]","[0, 0]","[0, 0]",17,18
11,"[0, 1]",70.09999999999816,"[10, 10]","[0, 0]","[0, 0]",17,18
12,"[0, 1]",71.79999999999806,"[11, 11]","[0, 0]","[0, 0]",17,18
13,"[0, 1]",73.14999999999799,"[12, 12]","[0, 0]","[0, 0]",17,18
14,"[2, 3]",69.59999999999819,"[9, 9]","[0, 0]","[0, 0]",17,18
15,"[2, 3]",71.84999999999806,"[14, 14]","[0, 0]","[0, 0]",17,18
16,"[2, 3]",73.79999999999795,"[15, 15]","[0, 0]","[0, 0]",17,18
17,"[2, 3]",75.59999999999785,"[16, 16]","[0, 0]","[0, 0]",17,18
18,"[2, 3]",77.14999999999776,"[17, 17]","[0, 0]","[0, 0]",17,18
19,"[2, 3]",78.54999999999768,"[18, 18]","[0, 0]","[0, 0]",17,18
20,"[0, 1]",67.5499999999983,"[13, 13]","[0, 0]","[0, 0]",17,18
21,"[2, 3]",76.59999999999779,"[19, 19]","[0, 0]","[0, 0]",17,18
22,"[2, 3]",77.79999999999772,"[21, 21]","[0, 0]","[0, 0]",17,18
23,"[2, 3]",78.89999999999766,"[22, 22]","[0, 0]","[0, 0]",17,18
24,"[2, 3]",80.14999999999759,"[23, 23]","[0, 0]","[0, 0]",17,18
25,"[0, 1]",67.5499999999983,"[20, 20]","[0, 0]","[0, 0]",17,18
26,"[0, 1]",70.09999999999816,"[25, 25]","[0, 0]","[0, 0]",17,18
27,"[2, 3]",74.6499999999979,"[24, 24]","[0, 0]","[0, 0]",17,18
28,"[2, 3]",75.94999999999783,"[27, 27]","[0, 0]","[0, 0]",17,18
29,"[2, 3]",77.29999999999775,"[28, 28]","[0, 0]","[0, 0]",17,18
30,"[0, 1]",67.6999999999983,"[26, 26]","[0, 0]","[0, 0]",17,18
31,"[0, 1]",70.19999999999816,"[30, 30]","[0, 0]","[0, 0]",17,18
32,"[0, 1]",71.84999999999806,"[31, 31]","[0, 0]","[0, 0]",17,18
33,"[0, 1]",73.19999999999798,"[32, 32]","[0, 0]","[0, 0]",17,18
34,"[0, 1]",74.24999999999793,"[33, 33]","[0, 0]","[0, 0]",17,18
35,"[0, 1]",75.24999999999787,"[34, 34]","[0, 0]","[0, 0]",17,18
36,"[2, 3]",68.29999999999826,"[29, 29]","[0, 0]","[0, 0]",17,18
37,"[0, 1]",72.79999999999801,"[35, 35]","[0, 0]","[0, 0]",17,18
38,"[0, 1]",73.69999999999796,"[37, 37]","[0, 0]","[0, 0]",17,18
39,"[0, 1]",74.7499999999979,"[38, 38]","[0, 0]","[0, 0]",17,18
40,"[2, 3]",68.34999999999826,"[36, 36]","[0, 0]","[0, 0]",17,18
41,"[2, 3]",71.1999999999981,"[40, 40]","[0, 0]","[0, 0]",17,18
42,"[0, 1]",69.3499999999982,"[39, 39]","[0, 0]","[0, 0]",17,18
43,"[0, 1]",70.84999999999812,"[42, 42]","[0, 0]","[0, 0]",17,18
44,"[0, 1]",72.24999999999804,"[43, 43]","[0, 0]","[0, 0]",17,18
45,"[0, 1]",73.39999999999797,"[44, 44]","[0, 0]","[0, 0]",17,18
46,"[2, 3]",68.29999999999826,"[41, 41]","[0, 0]","[0, 0]",17,18
47,"[2, 3]",71.1499999999981,"[46, 46]","[0, 0]","[0, 0]",17,18
48,"[0, 1]",68.84999999999823,"[45, 45]","[0, 0]","[0, 0]",17,18
49,"[2, 3]",70.24999999999815,"[47, 47]","[0, 0]","[0, 0]",17,18
50,"[2, 3]",72.24999999999804,"[49, 49]","[0, 0]","[0, 0]",17,18
51,"[0, 1]",67.89999999999829,"[48, 48]","[0, 0]","[0, 0]",17,18
52,"[0, 1]",70.24999999999815,"[51, 51]","[0, 0]","[0, 0]",17,18
53,"[2, 3]",69.24999999999821,"[50, 50]","[0, 0]","[0, 0]",17,18
54,"[0, 1]",69.19999999999821,"[52, 52]","[0, 0]","[0, 0]",17,18
55,"[0, 1]",70.94999999999811,"[54, 54]","[0, 0]","[0, 0]",17,18
56,"[2, 3]",68.69999999999824,"[53, 53]","[0, 0]","[0, 0]",17,18
57,"[0, 1]",69.4999999999982,"[55, 55]","[0, 0]","[0, 0]",17,18
58,"[2, 3]",69.2999999999982,"[56, 56]","[0, 0]","[0, 0]",17,18
59,"[2, 3]",71.74999999999807,"[58, 58]","[0, 0]","[0, 0]",17,18
60,"[0, 1]",67.99999999999828,"[57, 57]","[0, 0]","[0, 0]",17,18
61,"[0, 1]",70.29999999999815,"[60, 60]","[0, 0]","[0, 0]",17,18
62,"[2, 3]",69.14999999999822,"[59, 59]","[0, 0]","[0, 0]",17,18
63,"[2, 3]",71.64999999999807,"[62, 62]","[0, 0]","[0, 0]",17,18
64,"[0, 1]",68.09999999999827,"[61, 61]","[0, 0]","[0, 0]",17,18
65,"[0, 1]",70.34999999999815,"[64, 64]","[0, 0]","[0, 0]",17,18
66,"[0, 1]",71.94999999999806,"[65, 65]","[0, 0]","[0, 0]",17,18
67,"[2, 3]",68.59999999999825,"[63, 63]","[0, 0]","[0, 0]",17,18
