Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
20,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",14,4
21,"[2, 3]",67.94999999999828,"[19, 19]","[0.05, 0]","[0, 0]",14,4
22,"[0, 1]",67.44999999999831,"[20, -999]","[0.05, 0]","[0, 0]",14,4
23,"[2, 3]",67.94999999999828,"[21, 21]","[0.05, 0]","[0, 0]",14,4
24,"[2, 3]",68.24999999999827,"[23, 23]","[0.05, 0]","[0, 0]",14,4
25,"[0, 1]",67.44999999999831,"[22, -999]","[0.05, 0]","[0, 0]",14,4
26,"[0, 1]",67.5999999999983,"[25, 25]","[0.05, 0]","[0, 0]",14,4
27,"[2, 3]",67.89999999999829,"[24, 24]","[0.05, 0]","[0, 0]",14,4
28,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",14,4
29,"[2, 3]",67.94999999999828,"[27, 27]","[0.05, 0]","[0, 0]",14,4
30,"[2, 3]",68.24999999999827,"[29, 29]","[0.05, 0]","[0, 0]",14,4
31,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",14,4
32,"[0, 1]",67.5999999999983,"[31, 31]","[0.05, 0]","[0, 0]",14,4
33,"[0, 1]",67.5999999999983,"[32, 32]","[0.05, 0]","[0, 0]",14,4
34,"[2, 3]",67.84999999999829,"[30, -999]","[0.05, 0]","[0, 0]",14,4
35,"[2, 3]",68.24999999999827,"[34, 34]","[0.05, 0]","[0, 0]",14,4
36,"[2, 3]",68.24999999999827,"[35, 35]","[0.05, 0]","[0, 0]",14,4
37,"[0, 1]",67.44999999999831,"[33, -999]","[0.05, 0]","[0, 0]",14,4
38,"[0, 1]",67.5999999999983,"[37, 37]","[0.05, 0]","[0, 0]",14,4
39,"[2, 3]",67.89999999999829,"[36, 36]","[0.05, 0]","[0, 0]",14,4
40,"[0, 1]",67.44999999999831,"[38, -999]","[0.05, 0]","[0, 0]",14,4
41,"[0, 1]",67.5999999999983,"[40, 40]","[0.05, 0]","[0, 0]",14,4
42,"[2, 3]",67.89999999999829,"[39, 39]","[0.05, 0]","[0, 0]",14,4
43,"[0, 1]",67.44999999999831,"[41, -999]","[0.05, 0]","[0, 0]",14,4
44,"[0, 1]",67.5999999999983,"[43, 43]","[0.05, 0]","[0, 0]",14,4
45,"[2, 3]",67.89999999999829,"[42, 42]","[0.05, 0]","[0, 0]",14,4
46,"[2, 3]",68.24999999999827,"[45, 45]","[0.05, 0]","[0, 0]",14,4
47,"[2, 3]",68.29999999999826,"[46, 46]","[0.05, 0]","[0, 0]",14,4
48,"[2, 3]",68.29999999999826,"[47, 47]","[0.05, 0]","[0, 0]",14,4
49,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",14,4
50,"[0, 1]",67.5999999999983,"[49, 49]","[0.05, 0]","[0, 0]",14,4
51,"[2, 3]",67.89999999999829,"[48, 48]","[0.05, 0]","[0, 0]",14,4
52,"[2, 3]",68.24999999999827,"[51, 51]","[0.05, 0]","[0, 0]",14,4
53,"[2, 3]",68.29999999999826,"[52, 52]","[0.05, 0]","[0, 0]",14,4
54,"[0, 1]",67.44999999999831,"[50, -999]","[0.05, 0]","[0, 0]",14,4
55,"[0, 1]",67.5999999999983,"[54, 54]","[0.05, 0]","[0, 0]",14,4
56,"[0, 1]",67.5999999999983,"[55, 55]","[0.05, 0]","[0, 0]",14,4
57,"[0, 1]",67.5999999999983,"[56, 56]","[0.05, 0]","[0, 0]",14,4
58,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,4
59,"[0, 1]",67.44999999999831,"[57, -999]","[0.05, 0]","[0, 0]",14,4
60,"[0, 1]",67.5999999999983,"[59, 59]","[0.05, 0]","[0, 0]",14,4
61,"[2, 3]",67.89999999999829,"[58, 58]","[0.05, 0]","[0, 0]",14,4
62,"[0, 1]",67.44999999999831,"[60, -999]","[0.05, 0]","[0, 0]",14,4
63,"[2, 3]",67.94999999999828,"[61, 61]","[0.05, 0]","[0, 0]",14,4
64,"[0, 1]",67.44999999999831,"[62, -999]","[0.05, 0]","[0, 0]",14,4
65,"[0, 1]",67.5999999999983,"[64, 64]","[0.05, 0]","[0, 0]",14,4
66,"[2, 3]",67.89999999999829,"[63, 63]","[0.05, 0]","[0, 0]",14,4
67,"[0, 1]",67.44999999999831,"[65, -999]","[0.05, 0]","[0, 0]",14,4
68,"[2, 3]",67.94999999999828,"[66, 66]","[0.05, 0]","[0, 0]",14,4
69,"[2, 3]",68.24999999999827,"[68, 68]","[0.05, 0]","[0, 0]",14,4
70,"[2, 3]",68.29999999999826,"[69, 69]","[0.05, 0]","[0, 0]",14,4
71,"[0, 1]",67.44999999999831,"[67, -999]","[0.05, 0]","[0, 0]",14,4
72,"[2, 3]",67.94999999999828,"[70, 70]","[0.05, 0]","[0, 0]",14,4
73,"[0, 1]",67.44999999999831,"[71, -999]","[0.05, 0]","[0, 0]",14,4
74,"[2, 3]",67.94999999999828,"[72, 72]","[0.05, 0]","[0, 0]",14,4
75,"[2, 3]",68.24999999999827,"[74, 74]","[0.05, 0]","[0, 0]",14,4
76,"[2, 3]",68.29999999999826,"[75, 75]","[0.05, 0]","[0, 0]",14,4
77,"[0, 1]",67.44999999999831,"[73, -999]","[0.05, 0]","[0, 0]",14,4
78,"[2, 3]",67.94999999999828,"[76, 76]","[0.05, 0]","[0, 0]",14,4
79,"[0, 1]",67.44999999999831,"[77, -999]","[0.05, 0]","[0, 0]",14,4
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,4
1,"[0, 1]",67.5999999999983,"[0, 0]","[0.05, 0]","[0, 0]",15,4
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,4
3,"[0, 1]",67.44999999999831,"[1, -999]","[0.05, 0]","[0, 0]",15,4
4,"[2, 3]",67.94999999999828,"[2, 2]","[0.05, 0]","[0, 0]",15,4
5,"[2, 3]",68.24999999999827,"[4, 4]","[0.05, 0]","[0, 0]",15,4
6,"[2, 3]",68.24999999999827,"[5, 5]","[0.05, 0]","[0, 0]",15,4
7,"[2, 3]",68.29999999999826,"[6, 6]","[0.05, 0]","[0, 0]",15,4
8,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,4
9,"[2, 3]",67.94999999999828,"[7, 7]","[0.05, 0]","[0, 0]",15,4
10,"[2, 3]",68.24999999999827,"[9, 9]","[0.05, 0]","[0, 0]",15,4
11,"[2, 3]",68.29999999999826,"[10, 10]","[0.05, 0]","[0, 0]",15,4
12,"[2, 3]",68.29999999999826,"[11, 11]","[0.05, 0]","[0, 0]",15,4
13,"[2, 3]",68.29999999999826,"[12, 12]","[0.05, 0]","[0, 0]",15,4
14,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,4
15,"[0, 1]",67.5999999999983,"[14, 14]","[0.05, 0]","[0, 0]",15,4
16,"[0, 1]",67.5999999999983,"[15, 15]","[0.05, 0]","[0, 0]",15,4
17,"[0, 1]",67.5999999999983,"[16, 16]","[0.05, 0]","[0, 0]",15,4
18,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,4
19,"[2, 3]",68.24999999999827,"[18, 18]","[0.05, 0]","[0, 0]",15,4
20,"[2, 3]",68.29999999999826,"[19, 19]","[0.05, 0]","[0, 0]",15,4
21,"[0, 1]",67.44999999999831,"[17, -999]","[0.05, 0]","[0, 0]",15,4
22,"[2, 3]",67.94999999999828,"[20, 20]","[0.05, 0]","[0, 0]",15,4
23,"[0, 1]",67.44999999999831,"[21, -999]","[0.05, 0]","[0, 0]",15,4
24,"[2, 3]",67.94999999999828,"[22, 22]","[0.05, 0]","[0, 0]",15,4
25,"[2, 3]",68.24999999999827,"[24, 24]","[0.05, 0]","[0, 0]",15,4
26,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",15,4
27,"[2, 3]",67.94999999999828,"[25, 25]","[0.05, 0]","[0, 0]",15,4
28,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",15,4
29,"[0, 1]",67.5999999999983,"[28, 28]","[0.05, 0]","[0, 0]",15,4
30,"[2, 3]",67.89999999999829,"[27, 27]","[0.05, 0]","[0, 0]",15,4
31,"[2, 3]",68.24999999999827,"[30, 30]","[0.05, 0]","[0, 0]",15,4
32,"[2, 3]",68.29999999999826,"[31, 31]","[0.05, 0]","[0, 0]",15,4
33,"[2, 3]",68.29999999999826,"[32, 32]","[0.05, 0]","[0, 0]",15,4
34,"[2, 3]",68.29999999999826,"[33, 33]","[0.05, 0]","[0, 0]",15,4
35,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,4
36,"[0, 1]",67.5999999999983,"[35, 35]","[0.05, 0]","[0, 0]",15,4
37,"[2, 3]",67.89999999999829,"[34, 34]","[0.05, 0]","[0, 0]",15,4
38,"[0, 1]",67.44999999999831,"[36, -999]","[0.05, 0]","[0, 0]",15,4
39,"[2, 3]",67.94999999999828,"[37, 37]","[0.05, 0]","[0, 0]",15,4
40,"[0, 1]",67.44999999999831,"[38, -999]","[0.05, 0]","[0, 0]",15,4
41,"[0, 1]",67.5999999999983,"[40, 40]","[0.05, 0]","[0, 0]",15,4
42,"[0, 1]",67.5999999999983,"[41, 41]","[0.05, 0]","[0, 0]",15,4
43,"[2, 3]",67.79999999999829,"[39, -999]","[0.05, 0]","[0, 0]",15,4
44,"[2, 3]",68.24999999999827,"[43, 43]","[0.05, 0]","[0, 0]",15,4
45,"[0, 1]",67.44999999999831,"[42, -999]","[0.05, 0]","[0, 0]",15,4
46,"[0, 1]",67.5999999999983,"[45, 45]","[0.05, 0]","[0, 0]",15,4
47,"[0, 1]",67.5999999999983,"[46, 46]","[0.05, 0]","[0, 0]",15,4
48,"[0, 1]",67.5999999999983,"[47, 47]","[0.05, 0]","[0, 0]",15,4
49,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,4
50,"[2, 3]",68.24999999999827,"[49, 49]","[0.05, 0]","[0, 0]",15,4
51,"[2, 3]",68.24999999999827,"[50, 50]","[0.05, 0]","[0, 0]",15,4
52,"[0, 1]",67.44999999999831,"[48, -999]","[0.05, 0]","[0, 0]",15,4
53,"[2, 3]",67.94999999999828,"[51, 51]","[0.05, 0]","[0, 0]",15,4
54,"[0, 1]",67.44999999999831,"[52, -999]","[0.05, 0]","[0, 0]",15,4
55,"[0, 1]",67.5999999999983,"[54, 54]","[0.05, 0]","[0, 0]",15,4
56,"[0, 1]",67.5999999999983,"[55, 55]","[0.05, 0]","[0, 0]",15,4
57,"[0, 1]",67.5999999999983,"[56, 56]","[0.05, 0]","[0, 0]",15,4
58,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,4
59,"[2, 3]",68.24999999999827,"[58, 58]","[0.05, 0]","[0, 0]",15,4
60,"[2, 3]",68.24999999999827,"[59, 59]","[0.05, 0]","[0, 0]",15,4
61,"[2, 3]",68.29999999999826,"[60, 60]","[0.05, 0]","[0, 0]",15,4
62,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,4
63,"[0, 1]",67.5999999999983,"[62, 62]","[0.05, 0]","[0, 0]",15,4
64,"[2, 3]",67.89999999999829,"[61, 61]","[0.05, 0]","[0, 0]",15,4
65,"[0, 1]",67.44999999999831,"[63, -999]","[0.05, 0]","[0, 0]",15,4
66,"[0, 1]",67.5999999999983,"[65, 65]","[0.05, 0]","[0, 0]",15,4
67,"[2, 3]",67.89999999999829,"[64, 64]","[0.05, 0]","[0, 0]",15,4
68,"[0, 1]",67.44999999999831,"[66, -999]","[0.05, 0]","[0, 0]",15,4
69,"[2, 3]",67.94999999999828,"[67, 67]","[0.05, 0]","[0, 0]",15,4
70,"[0, 1]",67.44999999999831,"[68, -999]","[0.05, 0]","[0, 0]",15,4
71,"[2, 3]",67.94999999999828,"[69, 69]","[0.05, 0]","[0, 0]",15,4
72,"[2, 3]",68.24999999999827,"[71, 71]","[0.05, 0]","[0, 0]",15,4
73,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",15,4
74,"[2, 3]",67.94999999999828,"[72, 72]","[0.05, 0]","[0, 0]",15,4
75,"[2, 3]",68.24999999999827,"[74, 74]","[0.05, 0]","[0, 0]",15,4
76,"[2, 3]",68.24999999999827,"[75, 75]","[0.05, 0]","[0, 0]",15,4
77,"[0, 1]",67.44999999999831,"[73, -999]","[0.05, 0]","[0, 0]",15,4
78,"[2, 3]",67.94999999999828,"[76, 76]","[0.05, 0]","[0, 0]",15,4
79,"[2, 3]",68.24999999999827,"[78, 78]","[0.05, 0]","[0, 0]",15,4
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,4
1,"[2, 3]",68.24999999999827,"[0, 0]","[0.05, 0]","[0, 0]",16,4
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,4
3,"[0, 1]",67.5999999999983,"[2, 2]","[0.05, 0]","[0, 0]",16,4
4,"[2, 3]",67.89999999999829,"[1, 1]","[0.05, 0]","[0, 0]",16,4
5,"[2, 3]",68.24999999999827,"[4, 4]","[0.05, 0]","[0, 0]",16,4
6,"[0, 1]",67.44999999999831,"[3, -999]","[0.05, 0]","[0, 0]",16,4
7,"[0, 1]",67.5999999999983,"[6, 6]","[0.05, 0]","[0, 0]",16,4
8,"[2, 3]",67.89999999999829,"[5, 5]","[0.05, 0]","[0, 0]",16,4
9,"[0, 1]",67.44999999999831,"[7, -999]","[0.05, 0]","[0, 0]",16,4
10,"[0, 1]",67.5999999999983,"[9, 9]","[0.05, 0]","[0, 0]",16,4
11,"[0, 1]",67.5999999999983,"[10, 10]","[0.05, 0]","[0, 0]",16,4
12,"[2, 3]",67.79999999999829,"[8, -999]","[0.05, 0]","[0, 0]",16,4
13,"[2, 3]",68.24999999999827,"[12, 12]","[0.05, 0]","[0, 0]",16,4
14,"[2, 3]",68.29999999999826,"[13, 13]","[0.05, 0]","[0, 0]",16,4
15,"[0, 1]",67.44999999999831,"[11, -999]","[0.05, 0]","[0, 0]",16,4
16,"[2, 3]",67.94999999999828,"[14, 14]","[0.05, 0]","[0, 0]",16,4
17,"[0, 1]",67.44999999999831,"[15, -999]","[0.05, 0]","[0, 0]",16,4
18,"[0, 1]",67.5999999999983,"[17, 17]","[0.05, 0]","[0, 0]",16,4
19,"[2, 3]",67.89999999999829,"[16, 16]","[0.05, 0]","[0, 0]",16,4
20,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",16,4
21,"[2, 3]",67.94999999999828,"[19, 19]","[0.05, 0]","[0, 0]",16,4
22,"[2, 3]",68.24999999999827,"[21, 21]","[0.05, 0]","[0, 0]",16,4
23,"[2, 3]",68.29999999999826,"[22, 22]","[0.05, 0]","[0, 0]",16,4
24,"[0, 1]",67.44999999999831,"[20, -999]","[0.05, 0]","[0, 0]",16,4
25,"[0, 1]",67.5999999999983,"[24, 24]","[0.05, 0]","[0, 0]",16,4
26,"[2, 3]",67.89999999999829,"[23, 23]","[0.05, 0]","[0, 0]",16,4
27,"[0, 1]",67.44999999999831,"[25, -999]","[0.05, 0]","[0, 0]",16,4
28,"[2, 3]",67.94999999999828,"[26, 26]","[0.05, 0]","[0, 0]",16,4
29,"[0, 1]",67.44999999999831,"[27, -999]","[0.05, 0]","[0, 0]",16,4
30,"[2, 3]",67.94999999999828,"[28, 28]","[0.05, 0]","[0, 0]",16,4
31,"[0, 1]",67.44999999999831,"[29, -999]","[0.05, 0]","[0, 0]",16,4
32,"[2, 3]",67.94999999999828,"[30, 30]","[0.05, 0]","[0, 0]",16,4
33,"[2, 3]",68.24999999999827,"[32, 32]","[0.05, 0]","[0, 0]",16,4
34,"[2, 3]",68.29999999999826,"[33, 33]","[0.05, 0]","[0, 0]",16,4
35,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",16,4
36,"[2, 3]",67.94999999999828,"[34, 34]","[0.05, 0]","[0, 0]",16,4
37,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",16,4
38,"[2, 3]",67.94999999999828,"[36, 36]","[0.05, 0]","[0, 0]",16,4
39,"[2, 3]",68.24999999999827,"[38, 38]","[0.05, 0]","[0, 0]",16,4
40,"[2, 3]",68.24999999999827,"[39, 39]","[0.05, 0]","[0, 0]",16,4
41,"[2, 3]",68.29999999999826,"[40, 40]","[0.05, 0]","[0, 0]",16,4
42,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,4
43,"[2, 3]",67.94999999999828,"[41, 41]","[0.05, 0]","[0, 0]",16,4
44,"[0, 1]",67.44999999999831,"[42, -999]","[0.05, 0]","[0, 0]",16,4
45,"[2, 3]",67.94999999999828,"[43, 43]","[0.05, 0]","[0, 0]",16,4
46,"[2, 3]",68.24999999999827,"[45, 45]","[0.05, 0]","[0, 0]",16,4
47,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",16,4
48,"[2, 3]",67.94999999999828,"[46, 46]","[0.05, 0]","[0, 0]",16,4
49,"[0, 1]",67.44999999999831,"[47, -999]","[0.05, 0]","[0, 0]",16,4
50,"[2, 3]",67.94999999999828,"[48, 48]","[0.05, 0]","[0, 0]",16,4
51,"[2, 3]",68.24999999999827,"[50, 50]","[0.05, 0]","[0, 0]",16,4
52,"[2, 3]",68.29999999999826,"[51, 51]","[0.05, 0]","[0, 0]",16,4
53,"[2, 3]",68.24999999999827,"[52, 52]","[0.05, 0]","[0, 0]",16,4
54,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,4
55,"[2, 3]",67.94999999999828,"[53, 53]","[0.05, 0]","[0, 0]",16,4
56,"[2, 3]",68.24999999999827,"[55, 55]","[0.05, 0]","[0, 0]",16,4
57,"[2, 3]",68.29999999999826,"[56, 56]","[0.05, 0]","[0, 0]",16,4
58,"[0, 1]",67.44999999999831,"[54, -999]","[0.05, 0]","[0, 0]",16,4
59,"[0, 1]",67.5999999999983,"[58, 58]","[0.05, 0]","[0, 0]",16,4
60,"[0, 1]",67.5999999999983,"[59, 59]","[0.05, 0]","[0, 0]",16,4
61,"[2, 3]",67.84999999999829,"[57, -999]","[0.05, 0]","[0, 0]",16,4
62,"[2, 3]",68.24999999999827,"[61, 61]","[0.05, 0]","[0, 0]",16,4
63,"[0, 1]",67.44999999999831,"[60, -999]","[0.05, 0]","[0, 0]",16,4
64,"[2, 3]",67.94999999999828,"[62, 62]","[0.05, 0]","[0, 0]",16,4
65,"[0, 1]",67.44999999999831,"[63, -999]","[0.05, 0]","[0, 0]",16,4
66,"[2, 3]",67.94999999999828,"[64, 64]","[0.05, 0]","[0, 0]",16,4
67,"[0, 1]",67.44999999999831,"[65, -999]","[0.05, 0]","[0, 0]",16,4
68,"[0, 1]",67.5999999999983,"[67, 67]","[0.05, 0]","[0, 0]",16,4
69,"[0, 1]",67.5999999999983,"[68, 68]","[0.05, 0]","[0, 0]",16,4
70,"[2, 3]",67.79999999999829,"[66, -999]","[0.05, 0]","[0, 0]",16,4
71,"[2, 3]",68.24999999999827,"[70, 70]","[0.05, 0]","[0, 0]",16,4
72,"[2, 3]",68.24999999999827,"[71, 71]","[0.05, 0]","[0, 0]",16,4
73,"[0, 1]",67.44999999999831,"[69, -999]","[0.05, 0]","[0, 0]",16,4
74,"[2, 3]",67.94999999999828,"[72, 72]","[0.05, 0]","[0, 0]",16,4
75,"[2, 3]",68.24999999999827,"[74, 74]","[0.05, 0]","[0, 0]",16,4
76,"[2, 3]",68.29999999999826,"[75, 75]","[0.05, 0]","[0, 0]",16,4
77,"[0, 1]",67.44999999999831,"[73, -999]","[0.05, 0]","[0, 0]",16,4
78,"[2, 3]",67.94999999999828,"[76, 76]","[0.05, 0]","[0, 0]",16,4
79,"[2, 3]",68.24999999999827,"[78, 78]","[0.05, 0]","[0, 0]",16,4
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,4
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,4
2,"[2, 3]",68.24999999999827,"[1, 1]","[0.05, 0]","[0, 0]",17,4
3,"[0, 1]",67.44999999999831,"[0, -999]","[0.05, 0]","[0, 0]",17,4
4,"[2, 3]",67.94999999999828,"[2, 2]","[0.05, 0]","[0, 0]",17,4
5,"[2, 3]",68.24999999999827,"[4, 4]","[0.05, 0]","[0, 0]",17,4
6,"[2, 3]",68.24999999999827,"[5, 5]","[0.05, 0]","[0, 0]",17,4
7,"[2, 3]",68.29999999999826,"[6, 6]","[0.05, 0]","[0, 0]",17,4
8,"[2, 3]",68.29999999999826,"[7, 7]","[0.05, 0]","[0, 0]",17,4
9,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,4
10,"[0, 1]",67.5999999999983,"[9, 9]","[0.05, 0]","[0, 0]",17,4
11,"[2, 3]",67.89999999999829,"[8, 8]","[0.05, 0]","[0, 0]",17,4
12,"[0, 1]",67.44999999999831,"[10, -999]","[0.05, 0]","[0, 0]",17,4
13,"[2, 3]",67.94999999999828,"[11, 11]","[0.05, 0]","[0, 0]",17,4
14,"[0, 1]",67.44999999999831,"[12, -999]","[0.05, 0]","[0, 0]",17,4
15,"[0, 1]",67.5999999999983,"[14, 14]","[0.05, 0]","[0, 0]",17,4
16,"[2, 3]",67.89999999999829,"[13, 13]","[0.05, 0]","[0, 0]",17,4
17,"[2, 3]",68.24999999999827,"[16, 16]","[0.05, 0]","[0, 0]",17,4
18,"[2, 3]",68.29999999999826,"[17, 17]","[0.05, 0]","[0, 0]",17,4
19,"[0, 1]",67.44999999999831,"[15, -999]","[0.05, 0]","[0, 0]",17,4
20,"[2, 3]",67.94999999999828,"[18, 18]","[0.05, 0]","[0, 0]",17,4
21,"[0, 1]",67.44999999999831,"[19, -999]","[0.05, 0]","[0, 0]",17,4
22,"[2, 3]",67.94999999999828,"[20, 20]","[0.05, 0]","[0, 0]",17,4
23,"[2, 3]",68.24999999999827,"[22, 22]","[0.05, 0]","[0, 0]",17,4
24,"[2, 3]",68.29999999999826,"[23, 23]","[0.05, 0]","[0, 0]",17,4
25,"[0, 1]",67.44999999999831,"[21, -999]","[0.05, 0]","[0, 0]",17,4
26,"[0, 1]",67.5999999999983,"[25, 25]","[0.05, 0]","[0, 0]",17,4
27,"[2, 3]",67.89999999999829,"[24, 24]","[0.05, 0]","[0, 0]",17,4
28,"[2, 3]",68.24999999999827,"[27, 27]","[0.05, 0]","[0, 0]",17,4
29,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",17,4
30,"[2, 3]",67.94999999999828,"[28, 28]","[0.05, 0]","[0, 0]",17,4
31,"[0, 1]",67.44999999999831,"[29, -999]","[0.05, 0]","[0, 0]",17,4
32,"[2, 3]",67.94999999999828,"[30, 30]","[0.05, 0]","[0, 0]",17,4
33,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",17,4
34,"[0, 1]",67.5999999999983,"[33, 33]","[0.05, 0]","[0, 0]",17,4
35,"[0, 1]",67.5999999999983,"[34, 34]","[0.05, 0]","[0, 0]",17,4
36,"[0, 1]",67.5999999999983,"[35, 35]","[0.05, 0]","[0, 0]",17,4
37,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,4
38,"[2, 3]",68.24999999999827,"[37, 37]","[0.05, 0]","[0, 0]",17,4
39,"[0, 1]",67.44999999999831,"[36, -999]","[0.05, 0]","[0, 0]",17,4
40,"[0, 1]",67.5999999999983,"[39, 39]","[0.05, 0]","[0, 0]",17,4
41,"[0, 1]",67.5999999999983,"[40, 40]","[0.05, 0]","[0, 0]",17,4
42,"[0, 1]",67.5999999999983,"[41, 41]","[0.05, 0]","[0, 0]",17,4
43,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,4
44,"[2, 3]",68.24999999999827,"[43, 43]","[0.05, 0]","[0, 0]",17,4
45,"[2, 3]",68.24999999999827,"[44, 44]","[0.05, 0]","[0, 0]",17,4
46,"[0, 1]",67.44999999999831,"[42, -999]","[0.05, 0]","[0, 0]",17,4
47,"[0, 1]",67.5999999999983,"[46, 46]","[0.05, 0]","[0, 0]",17,4
48,"[0, 1]",67.5999999999983,"[47, 47]","[0.05, 0]","[0, 0]",17,4
49,"[2, 3]",67.84999999999829,"[45, -999]","[0.05, 0]","[0, 0]",17,4
50,"[2, 3]",68.24999999999827,"[49, 49]","[0.05, 0]","[0, 0]",17,4
51,"[0, 1]",67.44999999999831,"[48, -999]","[0.05, 0]","[0, 0]",17,4
52,"[0, 1]",67.5999999999983,"[51, 51]","[0.05, 0]","[0, 0]",17,4
53,"[0, 1]",67.5999999999983,"[52, 52]","[0.05, 0]","[0, 0]",17,4
54,"[2, 3]",67.79999999999829,"[50, -999]","[0.05, 0]","[0, 0]",17,4
55,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",17,4
56,"[0, 1]",67.5999999999983,"[55, 55]","[0.05, 0]","[0, 0]",17,4
57,"[2, 3]",67.89999999999829,"[54, 54]","[0.05, 0]","[0, 0]",17,4
58,"[2, 3]",68.24999999999827,"[57, 57]","[0.05, 0]","[0, 0]",17,4
59,"[2, 3]",68.24999999999827,"[58, 58]","[0.05, 0]","[0, 0]",17,4
60,"[0, 1]",67.44999999999831,"[56, -999]","[0.05, 0]","[0, 0]",17,4
61,"[2, 3]",67.94999999999828,"[59, 59]","[0.05, 0]","[0, 0]",17,4
62,"[2, 3]",68.24999999999827,"[61, 61]","[0.05, 0]","[0, 0]",17,4
63,"[0, 1]",67.44999999999831,"[60, -999]","[0.05, 0]","[0, 0]",17,4
64,"[0, 1]",67.5999999999983,"[63, 63]","[0.05, 0]","[0, 0]",17,4
65,"[0, 1]",67.5999999999983,"[64, 64]","[0.05, 0]","[0, 0]",17,4
66,"[2, 3]",67.79999999999829,"[62, -999]","[0.05, 0]","[0, 0]",17,4
67,"[2, 3]",68.24999999999827,"[66, 66]","[0.05, 0]","[0, 0]",17,4
68,"[0, 1]",67.44999999999831,"[65, -999]","[0.05, 0]","[0, 0]",17,4
69,"[0, 1]",67.5999999999983,"[68, 68]","[0.05, 0]","[0, 0]",17,4
70,"[0, 1]",67.5999999999983,"[69, 69]","[0.05, 0]","[0, 0]",17,4
71,"[0, 1]",67.5999999999983,"[70, 70]","[0.05, 0]","[0, 0]",17,4
72,"[0, 1]",67.5999999999983,"[71, 71]","[0.05, 0]","[0, 0]",17,4
73,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,4
74,"[0, 1]",67.44999999999831,"[72, -999]","[0.05, 0]","[0, 0]",17,4
75,"[2, 3]",67.94999999999828,"[73, 73]","[0.05, 0]","[0, 0]",17,4
76,"[2, 3]",68.24999999999827,"[75, 75]","[0.05, 0]","[0, 0]",17,4
77,"[2, 3]",68.24999999999827,"[76, 76]","[0.05, 0]","[0, 0]",17,4
78,"[2, 3]",68.29999999999826,"[77, 77]","[0.05, 0]","[0, 0]",17,4
79,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,4
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,4
1,"[2, 3]",68.24999999999827,"[0, 0]","[0.05, 0]","[0, 0]",18,4
2,"[2, 3]",68.24999999999827,"[1, 1]","[0.05, 0]","[0, 0]",18,4
