Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
41,"[2, 3]",140.84999999999778,"[40, 40]","[0, 0]","[0, 0]",13,46
42,"[0, 1]",104.09999999999623,"[39, 39]","[0, 0]","[0, 0]",13,46
43,"[0, 1]",107.74999999999602,"[42, 42]","[0, 0]","[0, 0]",13,46
44,"[0, 1]",111.44999999999581,"[43, 43]","[0, 0]","[0, 0]",13,46
45,"[2, 3]",141.3499999999979,"[41, 41]","[0, 0]","[0, 0]",13,46
46,"[2, 3]",145.84999999999891,"[45, 45]","[0, 0]","[0, 0]",13,46
47,"[0, 1]",112.39999999999576,"[44, 44]","[0, 0]","[0, 0]",13,46
48,"[0, 1]",116.09999999999555,"[47, 47]","[0, 0]","[0, 0]",13,46
49,"[2, 3]",147.64999999999932,"[46, 46]","[0, 0]","[0, 0]",13,46
50,"[2, 3]",152.25000000000037,"[49, 49]","[0, 0]","[0, 0]",13,46
51,"[0, 1]",117.09999999999549,"[48, 48]","[0, 0]","[0, 0]",13,46
52,"[2, 3]",155.40000000000109,"[50, 50]","[0, 0]","[0, 0]",13,46
53,"[2, 3]",159.95000000000212,"[52, 52]","[0, 0]","[0, 0]",13,46
54,"[0, 1]",118.09999999999543,"[51, 51]","[0, 0]","[0, 0]",13,46
55,"[2, 3]",163.15000000000285,"[53, 53]","[0, 0]","[0, 0]",13,46
56,"[0, 1]",120.3499999999953,"[54, 54]","[0, 0]","[0, 0]",13,46
57,"[0, 1]",123.9999999999951,"[56, 56]","[0, 0]","[0, 0]",13,46
58,"[2, 3]",164.95000000000326,"[55, 55]","[0, 0]","[0, 0]",13,46
59,"[0, 1]",126.29999999999497,"[57, 57]","[0, 0]","[0, 0]",13,46
60,"[0, 1]",129.9999999999953,"[59, 59]","[0, 0]","[0, 0]",13,46
61,"[0, 1]",133.64999999999614,"[60, 60]","[0, 0]","[0, 0]",13,46
62,"[0, 1]",137.34999999999698,"[61, 61]","[0, 0]","[0, 0]",13,46
63,"[0, 1]",140.9999999999978,"[62, 62]","[0, 0]","[0, 0]",13,46
64,"[0, 1]",144.64999999999864,"[63, 63]","[0, 0]","[0, 0]",13,46
65,"[2, 3]",161.40000000000245,"[58, 58]","[0, 0]","[0, 0]",13,46
66,"[0, 1]",146.99999999999918,"[64, 64]","[0, 0]","[0, 0]",13,46
67,"[0, 1]",150.6,"[66, 66]","[0, 0]","[0, 0]",13,46
68,"[0, 1]",154.30000000000084,"[67, 67]","[0, 0]","[0, 0]",13,46
69,"[2, 3]",161.90000000000256,"[65, 65]","[0, 0]","[0, 0]",13,46
70,"[0, 1]",156.65000000000137,"[68, 68]","[0, 0]","[0, 0]",13,46
71,"[0, 1]",160.3500000000022,"[70, 70]","[0, 0]","[0, 0]",13,46
72,"[2, 3]",163.75000000000298,"[69, 69]","[0, 0]","[0, 0]",13,46
73,"[0, 1]",162.60000000000272,"[71, 71]","[0, 0]","[0, 0]",13,46
74,"[2, 3]",166.9500000000037,"[72, 72]","[0, 0]","[0, 0]",13,46
75,"[0, 1]",164.90000000000325,"[73, 73]","[0, 0]","[0, 0]",13,46
76,"[0, 1]",168.55000000000408,"[75, 75]","[0, 0]","[0, 0]",13,46
77,"[2, 3]",168.75000000000412,"[74, 74]","[0, 0]","[0, 0]",13,46
78,"[2, 3]",173.30000000000516,"[77, 77]","[0, 0]","[0, 0]",13,46
79,"[2, 3]",177.8500000000062,"[78, 78]","[0, 0]","[0, 0]",13,46
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",14,46
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,46
2,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",14,46
3,"[2, 3]",76.79999999999778,"[2, 2]","[0, 0]","[0, 0]",14,46
4,"[2, 3]",80.54999999999757,"[3, 3]","[0, 0]","[0, 0]",14,46
5,"[2, 3]",84.19999999999736,"[4, 4]","[0, 0]","[0, 0]",14,46
6,"[2, 3]",87.74999999999716,"[5, 5]","[0, 0]","[0, 0]",14,46
7,"[0, 1]",67.89999999999829,"[0, 0]","[0, 0]","[0, 0]",14,46
8,"[0, 1]",72.24999999999804,"[7, 7]","[0, 0]","[0, 0]",14,46
9,"[2, 3]",88.49999999999712,"[6, 6]","[0, 0]","[0, 0]",14,46
10,"[2, 3]",91.84999999999692,"[9, 9]","[0, 0]","[0, 0]",14,46
11,"[2, 3]",95.34999999999673,"[10, 10]","[0, 0]","[0, 0]",14,46
12,"[0, 1]",71.84999999999806,"[8, 8]","[0, 0]","[0, 0]",14,46
13,"[0, 1]",75.14999999999787,"[12, 12]","[0, 0]","[0, 0]",14,46
14,"[2, 3]",96.59999999999665,"[11, 11]","[0, 0]","[0, 0]",14,46
15,"[0, 1]",76.89999999999777,"[13, 13]","[0, 0]","[0, 0]",14,46
16,"[2, 3]",99.59999999999648,"[14, 14]","[0, 0]","[0, 0]",14,46
17,"[0, 1]",78.54999999999768,"[15, 15]","[0, 0]","[0, 0]",14,46
18,"[0, 1]",81.39999999999752,"[17, 17]","[0, 0]","[0, 0]",14,46
19,"[0, 1]",84.29999999999735,"[18, 18]","[0, 0]","[0, 0]",14,46
20,"[2, 3]",100.04999999999646,"[16, 16]","[6.149999999999986, 0]","[0, 0]",14,46
21,"[0, 1]",86.04999999999725,"[19, 19]","[0, 0]","[0, 0]",14,46
22,"[0, 1]",89.44999999999706,"[21, 21]","[0, 0]","[0, 0]",14,46
23,"[0, 1]",93.04999999999686,"[22, 22]","[0, 0]","[0, 0]",14,46
24,"[2, 3]",100.49999999999643,"[20, 20]","[8.84999999999999, 0]","[0, 0]",14,46
25,"[0, 1]",95.44999999999672,"[23, 23]","[0, 0]","[0, 0]",14,46
26,"[0, 1]",99.1999999999965,"[25, 25]","[0, 0]","[0, 0]",14,46
27,"[2, 3]",102.39999999999633,"[24, 24]","[6.499999999999985, 0]","[0, 0]",14,46
28,"[2, 3]",106.89999999999607,"[27, 27]","[4.749999999999991, 0]","[0, 0]",14,46
29,"[2, 3]",111.44999999999581,"[28, 28]","[3.2499999999999964, 0]","[0, 0]",14,46
30,"[0, 1]",98.79999999999653,"[26, 26]","[0, 0]","[0, 0]",14,46
31,"[0, 1]",102.44999999999632,"[30, 30]","[0, 0]","[0, 0]",14,46
32,"[0, 1]",106.14999999999611,"[31, 31]","[0, 0]","[0, 0]",14,46
33,"[2, 3]",111.94999999999578,"[29, 29]","[1.7500000000000009, 0]","[0, 0]",14,46
34,"[0, 1]",108.54999999999598,"[32, 32]","[0, 0]","[0, 0]",14,46
35,"[2, 3]",115.0999999999956,"[33, 33]","[0, 0]","[0, 0]",14,46
36,"[2, 3]",119.64999999999534,"[35, 35]","[0, 0]","[0, 0]",14,46
37,"[0, 1]",109.44999999999592,"[34, 34]","[0, 0]","[0, 0]",14,46
38,"[0, 1]",113.14999999999571,"[37, 37]","[0, 0]","[0, 0]",14,46
39,"[0, 1]",116.7999999999955,"[38, 38]","[0, 0]","[0, 0]",14,46
40,"[2, 3]",120.14999999999532,"[36, 36]","[0, 0]","[0, 0]",14,46
41,"[0, 1]",119.09999999999538,"[39, 39]","[0, 0]","[0, 0]",14,46
42,"[0, 1]",122.74999999999517,"[41, 41]","[0, 0]","[0, 0]",14,46
43,"[2, 3]",121.99999999999521,"[40, 40]","[0, 0]","[0, 0]",14,46
44,"[0, 1]",125.09999999999503,"[42, 42]","[0, 0]","[0, 0]",14,46
45,"[2, 3]",125.14999999999503,"[43, 43]","[0, 0]","[0, 0]",14,46
46,"[2, 3]",129.74999999999525,"[45, 45]","[0, 0]","[0, 0]",14,46
47,"[0, 1]",126.04999999999498,"[44, 44]","[0, 0]","[0, 0]",14,46
48,"[0, 1]",129.69999999999524,"[47, 47]","[0, 0]","[0, 0]",14,46
49,"[0, 1]",133.34999999999607,"[48, 48]","[0, 0]","[0, 0]",14,46
50,"[2, 3]",130.19999999999536,"[46, 46]","[0, 0]","[0, 0]",14,46
51,"[0, 1]",135.6499999999966,"[49, 49]","[0, 0]","[0, 0]",14,46
52,"[2, 3]",133.39999999999608,"[50, 50]","[0, 0]","[0, 0]",14,46
53,"[2, 3]",137.99999999999713,"[52, 52]","[0, 0]","[0, 0]",14,46
54,"[2, 3]",142.49999999999815,"[53, 53]","[0, 0]","[0, 0]",14,46
55,"[0, 1]",135.29999999999652,"[51, 51]","[0, 0]","[0, 0]",14,46
56,"[2, 3]",145.69999999999888,"[54, 54]","[0, 0]","[0, 0]",14,46
57,"[0, 1]",137.69999999999706,"[55, 55]","[0, 0]","[0, 0]",14,46
58,"[2, 3]",148.8999999999996,"[56, 56]","[0, 0]","[0, 0]",14,46
59,"[2, 3]",153.40000000000063,"[58, 58]","[0, 0]","[0, 0]",14,46
60,"[0, 1]",138.59999999999727,"[57, 57]","[0, 0]","[0, 0]",14,46
61,"[2, 3]",156.60000000000136,"[59, 59]","[0, 0]","[0, 0]",14,46
62,"[2, 3]",161.10000000000238,"[61, 61]","[0, 0]","[0, 0]",14,46
63,"[2, 3]",165.65000000000342,"[62, 62]","[0, 0]","[0, 0]",14,46
64,"[0, 1]",138.19999999999717,"[60, 60]","[0, 0]","[0, 0]",14,46
65,"[0, 1]",141.849999999998,"[64, 64]","[0, 0]","[0, 0]",14,46
66,"[2, 3]",167.50000000000384,"[63, 63]","[0, 0]","[0, 0]",14,46
67,"[2, 3]",172.05000000000487,"[66, 66]","[0, 0]","[0, 0]",14,46
68,"[0, 1]",142.84999999999823,"[65, 65]","[0, 0]","[0, 0]",14,46
69,"[2, 3]",175.2500000000056,"[67, 67]","[0, 0]","[0, 0]",14,46
70,"[2, 3]",179.75000000000662,"[69, 69]","[0, 0]","[0, 0]",14,46
71,"[0, 1]",143.84999999999846,"[68, 68]","[0, 0]","[0, 0]",14,46
72,"[2, 3]",183.00000000000736,"[70, 70]","[0, 0]","[0, 0]",14,46
73,"[2, 3]",187.5500000000084,"[72, 72]","[0, 0]","[0, 0]",14,46
74,"[2, 3]",192.05000000000942,"[73, 73]","[0, 0]","[0, 0]",14,46
75,"[2, 3]",196.60000000001045,"[74, 74]","[0, 0]","[0, 0]",14,46
76,"[2, 3]",201.10000000001148,"[75, 75]","[0, 0]","[0, 0]",14,46
77,"[0, 1]",140.79999999999777,"[71, 71]","[0, 0]","[0, 0]",14,46
78,"[0, 1]",144.39999999999858,"[77, 77]","[0, 0]","[0, 0]",14,46
79,"[2, 3]",202.9000000000119,"[76, 76]","[0, 0]","[0, 0]",14,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,46
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,46
2,"[0, 1]",72.04999999999805,"[1, 1]","[0, 0]","[0, 0]",15,46
3,"[2, 3]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",15,46
4,"[0, 1]",74.44999999999791,"[2, 2]","[0, 0]","[0, 0]",15,46
5,"[2, 3]",72.899999999998,"[3, 3]","[0, 0]","[0, 0]",15,46
6,"[2, 3]",76.69999999999779,"[5, 5]","[0, 0]","[0, 0]",15,46
7,"[0, 1]",75.09999999999788,"[4, 4]","[0, 0]","[0, 0]",15,46
8,"[0, 1]",78.1499999999977,"[7, 7]","[0, 0]","[0, 0]",15,46
9,"[2, 3]",77.69999999999773,"[6, 6]","[0, 0]","[0, 0]",15,46
10,"[2, 3]",81.24999999999753,"[9, 9]","[0, 0]","[0, 0]",15,46
11,"[0, 1]",78.49999999999768,"[8, 8]","[0, 0]","[0, 0]",15,46
12,"[0, 1]",81.34999999999752,"[11, 11]","[0, 0]","[0, 0]",15,46
13,"[0, 1]",84.24999999999736,"[12, 12]","[0, 0]","[0, 0]",15,46
14,"[2, 3]",80.64999999999756,"[10, 10]","[0, 0]","[0, 0]",15,46
15,"[0, 1]",85.99999999999726,"[13, 13]","[0, 0]","[0, 0]",15,46
16,"[0, 1]",89.29999999999707,"[15, 15]","[0, 0]","[0, 0]",15,46
17,"[2, 3]",81.39999999999752,"[14, 14]","[0, 0]","[0, 0]",15,46
18,"[2, 3]",84.79999999999733,"[17, 17]","[0, 0]","[0, 0]",15,46
19,"[2, 3]",88.6999999999971,"[18, 18]","[0, 0]","[0, 0]",15,46
20,"[2, 3]",92.99999999999686,"[19, 19]","[0, 0]","[0, 0]",15,46
21,"[0, 1]",87.49999999999717,"[16, 16]","[0, 0]","[0, 0]",15,46
22,"[2, 3]",96.09999999999668,"[20, 20]","[0, 0]","[0, 0]",15,46
23,"[0, 1]",89.89999999999704,"[21, 21]","[0, 0]","[0, 0]",15,46
24,"[2, 3]",99.2999999999965,"[22, 22]","[8.499999999999986, 0]","[0, 0]",15,46
25,"[2, 3]",103.84999999999624,"[24, 24]","[6.149999999999986, 0]","[0, 0]",15,46
26,"[2, 3]",108.34999999999599,"[25, 25]","[4.449999999999992, 0]","[0, 0]",15,46
27,"[0, 1]",89.54999999999706,"[23, 23]","[0, 0]","[0, 0]",15,46
28,"[2, 3]",111.5999999999958,"[26, 26]","[2.9499999999999975, 0]","[0, 0]",15,46
29,"[0, 1]",91.84999999999692,"[27, 27]","[0, 0]","[0, 0]",15,46
30,"[0, 1]",95.49999999999672,"[29, 29]","[0, 0]","[0, 0]",15,46
31,"[2, 3]",113.3999999999957,"[28, 28]","[1.4500000000000006, 0]","[0, 0]",15,46
32,"[0, 1]",97.79999999999659,"[30, 30]","[0, 0]","[0, 0]",15,46
33,"[2, 3]",116.59999999999552,"[31, 31]","[0, 0]","[0, 0]",15,46
34,"[2, 3]",121.14999999999526,"[33, 33]","[0, 0]","[0, 0]",15,46
35,"[0, 1]",98.79999999999653,"[32, 32]","[0, 0]","[0, 0]",15,46
36,"[0, 1]",102.49999999999632,"[35, 35]","[0, 0]","[0, 0]",15,46
37,"[0, 1]",106.09999999999611,"[36, 36]","[0, 0]","[0, 0]",15,46
38,"[0, 1]",109.74999999999591,"[37, 37]","[0, 0]","[0, 0]",15,46
39,"[2, 3]",120.24999999999531,"[34, 34]","[0, 0]","[0, 0]",15,46
40,"[0, 1]",112.09999999999577,"[38, 38]","[0, 0]","[0, 0]",15,46
41,"[0, 1]",115.79999999999556,"[40, 40]","[0, 0]","[0, 0]",15,46
42,"[2, 3]",122.04999999999521,"[39, 39]","[0, 0]","[0, 0]",15,46
43,"[2, 3]",126.59999999999495,"[42, 42]","[0, 0]","[0, 0]",15,46
44,"[0, 1]",116.7999999999955,"[41, 41]","[0, 0]","[0, 0]",15,46
45,"[2, 3]",129.79999999999526,"[43, 43]","[0, 0]","[0, 0]",15,46
46,"[2, 3]",134.3499999999963,"[45, 45]","[0, 0]","[0, 0]",15,46
47,"[2, 3]",138.84999999999732,"[46, 46]","[0, 0]","[0, 0]",15,46
48,"[2, 3]",143.39999999999836,"[47, 47]","[0, 0]","[0, 0]",15,46
49,"[2, 3]",147.89999999999938,"[48, 48]","[0, 0]","[0, 0]",15,46
50,"[2, 3]",152.50000000000043,"[49, 49]","[0, 0]","[0, 0]",15,46
51,"[0, 1]",112.29999999999576,"[44, 44]","[0, 0]","[0, 0]",15,46
52,"[0, 1]",115.94999999999555,"[51, 51]","[0, 0]","[0, 0]",15,46
53,"[0, 1]",119.59999999999535,"[52, 52]","[0, 0]","[0, 0]",15,46
54,"[2, 3]",153.00000000000054,"[50, 50]","[0, 0]","[0, 0]",15,46
55,"[2, 3]",157.50000000000156,"[54, 54]","[0, 0]","[0, 0]",15,46
56,"[0, 1]",120.59999999999529,"[53, 53]","[0, 0]","[0, 0]",15,46
57,"[0, 1]",124.24999999999508,"[56, 56]","[0, 0]","[0, 0]",15,46
58,"[0, 1]",127.94999999999487,"[57, 57]","[0, 0]","[0, 0]",15,46
59,"[2, 3]",158.00000000000168,"[55, 55]","[0, 0]","[0, 0]",15,46
60,"[0, 1]",130.29999999999538,"[58, 58]","[0, 0]","[0, 0]",15,46
61,"[2, 3]",161.2000000000024,"[59, 59]","[0, 0]","[0, 0]",15,46
62,"[0, 1]",132.5499999999959,"[60, 60]","[0, 0]","[0, 0]",15,46
63,"[2, 3]",164.40000000000313,"[61, 61]","[0, 0]","[0, 0]",15,46
64,"[2, 3]",168.95000000000417,"[63, 63]","[0, 0]","[0, 0]",15,46
65,"[0, 1]",133.4999999999961,"[62, 62]","[0, 0]","[0, 0]",15,46
66,"[2, 3]",172.10000000000488,"[64, 64]","[0, 0]","[0, 0]",15,46
67,"[0, 1]",135.84999999999664,"[65, 65]","[0, 0]","[0, 0]",15,46
68,"[2, 3]",175.2500000000056,"[66, 66]","[0, 0]","[0, 0]",15,46
69,"[0, 1]",138.19999999999717,"[67, 67]","[0, 0]","[0, 0]",15,46
70,"[2, 3]",178.50000000000634,"[68, 68]","[0, 0]","[0, 0]",15,46
71,"[2, 3]",183.00000000000736,"[70, 70]","[0, 0]","[0, 0]",15,46
72,"[2, 3]",187.5500000000084,"[71, 71]","[0, 0]","[0, 0]",15,46
73,"[0, 1]",137.79999999999708,"[69, 69]","[0, 0]","[0, 0]",15,46
74,"[2, 3]",190.75000000000912,"[72, 72]","[0, 0]","[0, 0]",15,46
75,"[0, 1]",140.14999999999762,"[73, 73]","[0, 0]","[0, 0]",15,46
76,"[2, 3]",193.95000000000985,"[74, 74]","[0, 0]","[0, 0]",15,46
77,"[2, 3]",198.50000000001089,"[76, 76]","[0, 0]","[0, 0]",15,46
78,"[0, 1]",141.09999999999783,"[75, 75]","[0, 0]","[0, 0]",15,46
79,"[2, 3]",201.7000000000116,"[77, 77]","[0, 0]","[0, 0]",15,46
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,46
1,"[0, 1]",72.04999999999805,"[0, 0]","[0, 0]","[0, 0]",16,46
2,"[0, 1]",75.79999999999784,"[1, 1]","[0, 0]","[0, 0]",16,46
3,"[0, 1]",79.14999999999765,"[2, 2]","[0, 0]","[0, 0]",16,46
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,46
5,"[2, 3]",72.69999999999801,"[4, 4]","[0, 0]","[0, 0]",16,46
6,"[0, 1]",79.49999999999763,"[3, 3]","[0, 0]","[0, 0]",16,46
7,"[2, 3]",75.39999999999786,"[5, 5]","[0, 0]","[0, 0]",16,46
8,"[0, 1]",81.14999999999753,"[6, 6]","[0, 0]","[0, 0]",16,46
9,"[2, 3]",77.89999999999772,"[7, 7]","[0, 0]","[0, 0]",16,46
10,"[0, 1]",82.69999999999744,"[8, 8]","[0, 0]","[0, 0]",16,46
11,"[2, 3]",80.14999999999759,"[9, 9]","[0, 0]","[0, 0]",16,46
12,"[0, 1]",84.24999999999736,"[10, 10]","[0, 0]","[0, 0]",16,46
13,"[2, 3]",82.29999999999747,"[11, 11]","[0, 0]","[0, 0]",16,46
14,"[0, 1]",85.94999999999726,"[12, 12]","[0, 0]","[0, 0]",16,46
15,"[2, 3]",84.44999999999735,"[13, 13]","[0, 0]","[0, 0]",16,46
16,"[2, 3]",87.79999999999715,"[15, 15]","[0, 0]","[0, 0]",16,46
17,"[0, 1]",86.59999999999722,"[14, 14]","[0, 0]","[0, 0]",16,46
18,"[0, 1]",90.19999999999702,"[17, 17]","[0, 0]","[0, 0]",16,46
19,"[0, 1]",93.9499999999968,"[18, 18]","[0, 0]","[0, 0]",16,46
20,"[0, 1]",97.6499999999966,"[19, 19]","[0, 0]","[0, 0]",16,46
21,"[0, 1]",101.29999999999639,"[20, 20]","[0, 0]","[0, 0]",16,46
22,"[0, 1]",104.94999999999618,"[21, 21]","[0, 0]","[0, 0]",16,46
23,"[0, 1]",108.59999999999597,"[22, 22]","[0, 0]","[0, 0]",16,46
24,"[2, 3]",81.7999999999975,"[16, 16]","[0, 0]","[0, 0]",16,46
25,"[2, 3]",85.79999999999727,"[24, 24]","[0, 0]","[0, 0]",16,46
26,"[0, 1]",109.54999999999592,"[23, 23]","[0, 0]","[0, 0]",16,46
27,"[0, 1]",113.19999999999571,"[26, 26]","[0, 0]","[0, 0]",16,46
28,"[2, 3]",87.44999999999717,"[25, 25]","[0, 0]","[0, 0]",16,46
29,"[2, 3]",91.94999999999692,"[28, 28]","[6.149999999999986, 0]","[0, 0]",16,46
30,"[0, 1]",114.14999999999566,"[27, 27]","[0, 0]","[0, 0]",16,46
31,"[2, 3]",95.14999999999674,"[29, 29]","[8.84999999999999, 0]","[0, 0]",16,46
32,"[0, 1]",116.49999999999552,"[30, 30]","[0, 0]","[0, 0]",16,46
33,"[2, 3]",98.34999999999656,"[31, 31]","[6.499999999999985, 0]","[0, 0]",16,46
34,"[0, 1]",118.84999999999539,"[32, 32]","[0, 0]","[0, 0]",16,46
35,"[0, 1]",122.54999999999518,"[34, 34]","[0, 0]","[0, 0]",16,46
36,"[0, 1]",126.14999999999498,"[35, 35]","[0, 0]","[0, 0]",16,46
37,"[2, 3]",98.79999999999653,"[33, 33]","[4.799999999999991, 0]","[0, 0]",16,46
38,"[0, 1]",128.44999999999496,"[36, 36]","[0, 0]","[0, 0]",16,46
39,"[0, 1]",132.1499999999958,"[38, 38]","[0, 0]","[0, 0]",16,46
40,"[0, 1]",135.89999999999665,"[39, 39]","[0, 0]","[0, 0]",16,46
41,"[0, 1]",139.54999999999748,"[40, 40]","[0, 0]","[0, 0]",16,46
42,"[0, 1]",143.1499999999983,"[41, 41]","[0, 0]","[0, 0]",16,46
43,"[0, 1]",146.84999999999914,"[42, 42]","[0, 0]","[0, 0]",16,46
44,"[2, 3]",95.24999999999673,"[37, 37]","[2.799999999999998, 0]","[0, 0]",16,46
45,"[2, 3]",99.79999999999647,"[44, 44]","[1.3000000000000005, 0]","[0, 0]",16,46
46,"[2, 3]",104.29999999999622,"[45, 45]","[0, 0]","[0, 0]",16,46
47,"[2, 3]",108.89999999999596,"[46, 46]","[0, 0]","[0, 0]",16,46
48,"[2, 3]",113.3999999999957,"[47, 47]","[0, 0]","[0, 0]",16,46
49,"[0, 1]",143.69999999999843,"[43, 43]","[0, 0]","[0, 0]",16,46
50,"[0, 1]",147.34999999999926,"[49, 49]","[0, 0]","[0, 0]",16,46
51,"[0, 1]",151.0500000000001,"[50, 50]","[0, 0]","[0, 0]",16,46
52,"[0, 1]",154.75000000000094,"[51, 51]","[0, 0]","[0, 0]",16,46
53,"[2, 3]",112.49999999999575,"[48, 48]","[0, 0]","[0, 0]",16,46
54,"[0, 1]",157.05000000000146,"[52, 52]","[0, 0]","[0, 0]",16,46
55,"[0, 1]",160.7500000000023,"[54, 54]","[0, 0]","[0, 0]",16,46
56,"[0, 1]",164.40000000000313,"[55, 55]","[0, 0]","[0, 0]",16,46
57,"[2, 3]",112.99999999999572,"[53, 53]","[0, 0]","[0, 0]",16,46
58,"[2, 3]",117.49999999999547,"[57, 57]","[0, 0]","[0, 0]",16,46
59,"[0, 1]",165.40000000000336,"[56, 56]","[0, 0]","[0, 0]",16,46
60,"[2, 3]",120.69999999999528,"[58, 58]","[0, 0]","[0, 0]",16,46
61,"[0, 1]",167.7500000000039,"[59, 59]","[0, 0]","[0, 0]",16,46
62,"[2, 3]",123.8499999999951,"[60, 60]","[0, 0]","[0, 0]",16,46
63,"[0, 1]",170.10000000000443,"[61, 61]","[0, 0]","[0, 0]",16,46
64,"[2, 3]",127.04999999999492,"[62, 62]","[0, 0]","[0, 0]",16,46
65,"[2, 3]",131.54999999999566,"[64, 64]","[0, 0]","[0, 0]",16,46
66,"[0, 1]",171.00000000000463,"[63, 63]","[0, 0]","[0, 0]",16,46
67,"[0, 1]",174.65000000000546,"[66, 66]","[0, 0]","[0, 0]",16,46
68,"[2, 3]",133.4499999999961,"[65, 65]","[0, 0]","[0, 0]",16,46
69,"[2, 3]",137.99999999999713,"[68, 68]","[0, 0]","[0, 0]",16,46
70,"[2, 3]",142.54999999999816,"[69, 69]","[0, 0]","[0, 0]",16,46
71,"[0, 1]",174.25000000000537,"[67, 67]","[0, 0]","[0, 0]",16,46
72,"[2, 3]",145.69999999999888,"[70, 70]","[0, 0]","[0, 0]",16,46
73,"[0, 1]",176.6000000000059,"[71, 71]","[0, 0]","[0, 0]",16,46
74,"[0, 1]",180.25000000000674,"[73, 73]","[0, 0]","[0, 0]",16,46
75,"[2, 3]",147.5499999999993,"[72, 72]","[0, 0]","[0, 0]",16,46
76,"[0, 1]",182.55000000000726,"[74, 74]","[0, 0]","[0, 0]",16,46
77,"[2, 3]",150.75000000000003,"[75, 75]","[0, 0]","[0, 0]",16,46
78,"[0, 1]",184.9000000000078,"[76, 76]","[0, 0]","[0, 0]",16,46
79,"[0, 1]",188.60000000000863,"[78, 78]","[0, 0]","[0, 0]",16,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,46
1,"[2, 3]",72.69999999999801,"[0, 0]","[0, 0]","[0, 0]",17,46
2,"[2, 3]",76.74999999999778,"[1, 1]","[0, 0]","[0, 0]",17,46
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,46
4,"[0, 1]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",17,46
5,"[0, 1]",75.79999999999784,"[4, 4]","[0, 0]","[0, 0]",17,46
6,"[2, 3]",76.4999999999978,"[2, 2]","[0, 0]","[0, 0]",17,46
7,"[0, 1]",77.79999999999772,"[5, 5]","[0, 0]","[0, 0]",17,46
8,"[0, 1]",80.84999999999755,"[7, 7]","[0, 0]","[0, 0]",17,46
9,"[2, 3]",77.44999999999774,"[6, 6]","[0, 0]","[0, 0]",17,46
10,"[2, 3]",81.04999999999754,"[9, 9]","[0, 0]","[0, 0]",17,46
11,"[0, 1]",81.14999999999753,"[8, 8]","[0, 0]","[0, 0]",17,46
12,"[0, 1]",84.04999999999737,"[11, 11]","[0, 0]","[0, 0]",17,46
13,"[2, 3]",81.7499999999975,"[10, 10]","[0, 0]","[0, 0]",17,46
14,"[2, 3]",85.04999999999731,"[13, 13]","[0, 0]","[0, 0]",17,46
15,"[0, 1]",84.24999999999736,"[12, 12]","[0, 0]","[0, 0]",17,46
16,"[2, 3]",87.19999999999719,"[14, 14]","[0, 0]","[0, 0]",17,46
17,"[2, 3]",91.19999999999696,"[16, 16]","[0, 0]","[0, 0]",17,46
18,"[2, 3]",95.59999999999671,"[17, 17]","[0, 0]","[0, 0]",17,46
19,"[0, 1]",83.24999999999741,"[15, 15]","[0, 0]","[0, 0]",17,46
20,"[2, 3]",98.69999999999654,"[18, 18]","[6.149999999999986, 0]","[0, 0]",17,46
21,"[2, 3]",103.24999999999628,"[20, 20]","[8.84999999999999, 0]","[0, 0]",17,46
22,"[0, 1]",83.89999999999738,"[19, 19]","[0, 0]","[0, 0]",17,46
23,"[2, 3]",106.3999999999961,"[21, 21]","[6.499999999999985, 0]","[0, 0]",17,46
24,"[2, 3]",110.89999999999584,"[23, 23]","[4.749999999999991, 0]","[0, 0]",17,46
25,"[2, 3]",115.44999999999558,"[24, 24]","[3.2499999999999964, 0]","[0, 0]",17,46
26,"[2, 3]",119.94999999999533,"[25, 25]","[1.7500000000000009, 0]","[0, 0]",17,46
27,"[0, 1]",82.09999999999748,"[22, 22]","[0, 0]","[0, 0]",17,46
28,"[0, 1]",85.84999999999727,"[27, 27]","[0, 0]","[0, 0]",17,46
29,"[0, 1]",89.54999999999706,"[28, 28]","[0, 0]","[0, 0]",17,46
30,"[2, 3]",120.4499999999953,"[26, 26]","[0, 0]","[0, 0]",17,46
31,"[2, 3]",124.99999999999504,"[30, 30]","[0, 0]","[0, 0]",17,46
32,"[0, 1]",90.499999999997,"[29, 29]","[0, 0]","[0, 0]",17,46
33,"[0, 1]",94.1499999999968,"[32, 32]","[0, 0]","[0, 0]",17,46
