Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
41,"[2, 3]",70.44999999999814,"[40, 40]","[0, 0]","[0, 0]",28,12
42,"[2, 3]",70.74999999999812,"[41, 41]","[0, 0]","[0, 0]",28,12
43,"[2, 3]",70.94999999999811,"[42, 42]","[0, 0]","[0, 0]",28,12
44,"[2, 3]",71.0999999999981,"[43, 43]","[0, 0]","[0, 0]",28,12
45,"[2, 3]",71.04999999999811,"[44, 44]","[0, 0]","[0, 0]",28,12
46,"[2, 3]",71.1499999999981,"[45, 45]","[0, 0]","[0, 0]",28,12
47,"[0, 1]",67.44999999999831,"[38, -999]","[0, 0]","[0, 0]",28,12
48,"[2, 3]",68.89999999999823,"[46, 46]","[0, 0]","[0, 0]",28,12
49,"[2, 3]",70.04999999999816,"[48, 48]","[0, 0]","[0, 0]",28,12
50,"[2, 3]",70.59999999999813,"[49, 49]","[0, 0]","[0, 0]",28,12
51,"[0, 1]",67.49999999999831,"[47, -999]","[0, 0]","[0, 0]",28,12
52,"[2, 3]",68.84999999999823,"[50, 50]","[0, 0]","[0, 0]",28,12
53,"[2, 3]",70.09999999999816,"[52, 52]","[0, 0]","[0, 0]",28,12
54,"[2, 3]",70.59999999999813,"[53, 53]","[0, 0]","[0, 0]",28,12
55,"[2, 3]",70.84999999999812,"[54, 54]","[0, 0]","[0, 0]",28,12
56,"[0, 1]",67.49999999999831,"[51, -999]","[0, 0]","[0, 0]",28,12
57,"[2, 3]",68.89999999999823,"[55, 55]","[0, 0]","[0, 0]",28,12
58,"[2, 3]",70.09999999999816,"[57, 57]","[0, 0]","[0, 0]",28,12
59,"[2, 3]",70.59999999999813,"[58, 58]","[0, 0]","[0, 0]",28,12
60,"[0, 1]",67.49999999999831,"[56, -999]","[0, 0]","[0, 0]",28,12
61,"[2, 3]",68.84999999999823,"[59, 59]","[0, 0]","[0, 0]",28,12
62,"[0, 1]",67.84999999999829,"[60, 60]","[0, 0]","[0, 0]",28,12
63,"[0, 1]",69.09999999999822,"[62, 62]","[0, 0]","[0, 0]",28,12
64,"[2, 3]",68.29999999999826,"[61, 61]","[0, 0]","[0, 0]",28,12
65,"[0, 1]",67.94999999999828,"[63, 63]","[0, 0]","[0, 0]",28,12
66,"[0, 1]",69.09999999999822,"[65, 65]","[0, 0]","[0, 0]",28,12
67,"[2, 3]",68.29999999999826,"[64, 64]","[0, 0]","[0, 0]",28,12
68,"[0, 1]",67.94999999999828,"[66, 66]","[0, 0]","[0, 0]",28,12
69,"[2, 3]",68.59999999999825,"[67, 67]","[0, 0]","[0, 0]",28,12
70,"[0, 1]",67.84999999999829,"[68, 68]","[0, 0]","[0, 0]",28,12
71,"[0, 1]",69.09999999999822,"[70, 70]","[0, 0]","[0, 0]",28,12
72,"[2, 3]",68.29999999999826,"[69, 69]","[0, 0]","[0, 0]",28,12
73,"[2, 3]",69.84999999999818,"[72, 72]","[0, 0]","[0, 0]",28,12
74,"[0, 1]",67.5999999999983,"[71, 71]","[0, 0]","[0, 0]",28,12
75,"[0, 1]",68.99999999999822,"[74, 74]","[0, 0]","[0, 0]",28,12
76,"[0, 1]",69.54999999999819,"[75, 75]","[0, 0]","[0, 0]",28,12
77,"[0, 1]",69.84999999999818,"[76, 76]","[0, 0]","[0, 0]",28,12
78,"[0, 1]",69.94999999999817,"[77, 77]","[0, 0]","[0, 0]",28,12
79,"[0, 1]",69.99999999999817,"[78, 78]","[0, 0]","[0, 0]",28,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,12
1,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",29,12
2,"[0, 1]",69.54999999999819,"[1, 1]","[0, 0]","[0, 0]",29,12
3,"[0, 1]",69.84999999999818,"[2, 2]","[0, 0]","[0, 0]",29,12
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,12
5,"[2, 3]",69.64999999999819,"[4, 4]","[0, 0]","[0, 0]",29,12
6,"[2, 3]",70.39999999999814,"[5, 5]","[0, 0]","[0, 0]",29,12
7,"[0, 1]",67.5499999999983,"[3, 3]","[0, 0]","[0, 0]",29,12
8,"[2, 3]",68.84999999999823,"[6, 6]","[0, 0]","[0, 0]",29,12
9,"[2, 3]",69.99999999999817,"[8, 8]","[0, 0]","[0, 0]",29,12
10,"[2, 3]",70.49999999999814,"[9, 9]","[0, 0]","[0, 0]",29,12
11,"[0, 1]",67.49999999999831,"[7, -999]","[0, 0]","[0, 0]",29,12
12,"[2, 3]",68.84999999999823,"[10, 10]","[0, 0]","[0, 0]",29,12
13,"[2, 3]",70.04999999999816,"[12, 12]","[0, 0]","[0, 0]",29,12
14,"[2, 3]",70.54999999999814,"[13, 13]","[0, 0]","[0, 0]",29,12
15,"[0, 1]",67.49999999999831,"[11, -999]","[0, 0]","[0, 0]",29,12
16,"[2, 3]",68.84999999999823,"[14, 14]","[0, 0]","[0, 0]",29,12
17,"[2, 3]",70.04999999999816,"[16, 16]","[0, 0]","[0, 0]",29,12
18,"[0, 1]",67.5999999999983,"[15, 15]","[0, 0]","[0, 0]",29,12
19,"[2, 3]",68.79999999999824,"[17, 17]","[0, 0]","[0, 0]",29,12
20,"[0, 1]",67.84999999999829,"[18, 18]","[0, 0]","[0, 0]",29,12
21,"[2, 3]",68.64999999999824,"[19, 19]","[0, 0]","[0, 0]",29,12
22,"[0, 1]",67.84999999999829,"[20, 20]","[0, 0]","[0, 0]",29,12
23,"[0, 1]",69.04999999999822,"[22, 22]","[0, 0]","[0, 0]",29,12
24,"[0, 1]",69.54999999999819,"[23, 23]","[0, 0]","[0, 0]",29,12
25,"[2, 3]",68.09999999999827,"[21, 21]","[0, 0]","[0, 0]",29,12
26,"[0, 1]",67.99999999999828,"[24, 24]","[0, 0]","[0, 0]",29,12
27,"[2, 3]",68.59999999999825,"[25, 25]","[0, 0]","[0, 0]",29,12
28,"[0, 1]",67.84999999999829,"[26, 26]","[0, 0]","[0, 0]",29,12
29,"[0, 1]",69.09999999999822,"[28, 28]","[0, 0]","[0, 0]",29,12
30,"[2, 3]",68.29999999999826,"[27, 27]","[0, 0]","[0, 0]",29,12
31,"[0, 1]",67.94999999999828,"[29, 29]","[0, 0]","[0, 0]",29,12
32,"[2, 3]",68.59999999999825,"[30, 30]","[0, 0]","[0, 0]",29,12
33,"[0, 1]",67.84999999999829,"[31, 31]","[0, 0]","[0, 0]",29,12
34,"[2, 3]",68.64999999999824,"[32, 32]","[0, 0]","[0, 0]",29,12
35,"[0, 1]",67.84999999999829,"[33, 33]","[0, 0]","[0, 0]",29,12
36,"[2, 3]",68.64999999999824,"[34, 34]","[0, 0]","[0, 0]",29,12
37,"[0, 1]",67.84999999999829,"[35, 35]","[0, 0]","[0, 0]",29,12
38,"[0, 1]",69.09999999999822,"[37, 37]","[0, 0]","[0, 0]",29,12
39,"[2, 3]",68.29999999999826,"[36, 36]","[0, 0]","[0, 0]",29,12
40,"[0, 1]",67.94999999999828,"[38, 38]","[0, 0]","[0, 0]",29,12
41,"[0, 1]",69.09999999999822,"[40, 40]","[0, 0]","[0, 0]",29,12
42,"[0, 1]",69.59999999999819,"[41, 41]","[0, 0]","[0, 0]",29,12
43,"[0, 1]",69.84999999999818,"[42, 42]","[0, 0]","[0, 0]",29,12
44,"[2, 3]",67.99999999999828,"[39, 39]","[0, 0]","[0, 0]",29,12
45,"[2, 3]",69.74999999999818,"[44, 44]","[0, 0]","[0, 0]",29,12
46,"[0, 1]",67.6499999999983,"[43, 43]","[0, 0]","[0, 0]",29,12
47,"[2, 3]",68.74999999999824,"[45, 45]","[0, 0]","[0, 0]",29,12
48,"[2, 3]",70.04999999999816,"[47, 47]","[0, 0]","[0, 0]",29,12
49,"[2, 3]",70.59999999999813,"[48, 48]","[0, 0]","[0, 0]",29,12
50,"[2, 3]",70.89999999999812,"[49, 49]","[0, 0]","[0, 0]",29,12
51,"[2, 3]",70.99999999999811,"[50, 50]","[0, 0]","[0, 0]",29,12
52,"[0, 1]",67.44999999999831,"[46, -999]","[0, 0]","[0, 0]",29,12
53,"[2, 3]",68.89999999999823,"[51, 51]","[0, 0]","[0, 0]",29,12
54,"[2, 3]",70.09999999999816,"[53, 53]","[0, 0]","[0, 0]",29,12
55,"[0, 1]",67.5999999999983,"[52, 52]","[0, 0]","[0, 0]",29,12
56,"[2, 3]",68.79999999999824,"[54, 54]","[0, 0]","[0, 0]",29,12
57,"[0, 1]",67.84999999999829,"[55, 55]","[0, 0]","[0, 0]",29,12
58,"[0, 1]",69.09999999999822,"[57, 57]","[0, 0]","[0, 0]",29,12
59,"[2, 3]",68.29999999999826,"[56, 56]","[0, 0]","[0, 0]",29,12
60,"[0, 1]",67.94999999999828,"[58, 58]","[0, 0]","[0, 0]",29,12
61,"[2, 3]",68.59999999999825,"[59, 59]","[0, 0]","[0, 0]",29,12
62,"[0, 1]",67.84999999999829,"[60, 60]","[0, 0]","[0, 0]",29,12
63,"[2, 3]",68.64999999999824,"[61, 61]","[0, 0]","[0, 0]",29,12
64,"[0, 1]",67.84999999999829,"[62, 62]","[0, 0]","[0, 0]",29,12
65,"[2, 3]",68.64999999999824,"[63, 63]","[0, 0]","[0, 0]",29,12
66,"[2, 3]",69.94999999999817,"[65, 65]","[0, 0]","[0, 0]",29,12
67,"[2, 3]",70.54999999999814,"[66, 66]","[0, 0]","[0, 0]",29,12
68,"[2, 3]",70.84999999999812,"[67, 67]","[0, 0]","[0, 0]",29,12
69,"[0, 1]",67.49999999999831,"[64, -999]","[0, 0]","[0, 0]",29,12
70,"[0, 1]",68.94999999999823,"[69, 69]","[0, 0]","[0, 0]",29,12
71,"[0, 1]",69.54999999999819,"[70, 70]","[0, 0]","[0, 0]",29,12
72,"[2, 3]",68.14999999999827,"[68, 68]","[0, 0]","[0, 0]",29,12
73,"[2, 3]",69.79999999999818,"[72, 72]","[0, 0]","[0, 0]",29,12
74,"[0, 1]",67.6499999999983,"[71, 71]","[0, 0]","[0, 0]",29,12
75,"[0, 1]",69.04999999999822,"[74, 74]","[0, 0]","[0, 0]",29,12
76,"[2, 3]",68.29999999999826,"[73, 73]","[0, 0]","[0, 0]",29,12
77,"[2, 3]",69.84999999999818,"[76, 76]","[0, 0]","[0, 0]",29,12
78,"[0, 1]",67.5999999999983,"[75, 75]","[0, 0]","[0, 0]",29,12
79,"[0, 1]",68.99999999999822,"[78, 78]","[0, 0]","[0, 0]",29,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,12
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,12
2,"[2, 3]",69.64999999999819,"[1, 1]","[0, 0]","[0, 0]",30,12
3,"[0, 1]",67.5999999999983,"[0, 0]","[0, 0]","[0, 0]",30,12
4,"[2, 3]",68.74999999999824,"[2, 2]","[0, 0]","[0, 0]",30,12
5,"[0, 1]",67.84999999999829,"[3, 3]","[0, 0]","[0, 0]",30,12
6,"[0, 1]",69.04999999999822,"[5, 5]","[0, 0]","[0, 0]",30,12
7,"[0, 1]",69.54999999999819,"[6, 6]","[0, 0]","[0, 0]",30,12
8,"[2, 3]",68.09999999999827,"[4, 4]","[0, 0]","[0, 0]",30,12
9,"[0, 1]",67.99999999999828,"[7, 7]","[0, 0]","[0, 0]",30,12
10,"[0, 1]",69.09999999999822,"[9, 9]","[0, 0]","[0, 0]",30,12
11,"[0, 1]",69.54999999999819,"[10, 10]","[0, 0]","[0, 0]",30,12
12,"[0, 1]",69.79999999999818,"[11, 11]","[0, 0]","[0, 0]",30,12
13,"[0, 1]",69.89999999999817,"[12, 12]","[0, 0]","[0, 0]",30,12
14,"[2, 3]",67.94999999999828,"[8, 8]","[0, 0]","[0, 0]",30,12
15,"[0, 1]",67.99999999999828,"[13, 13]","[0, 0]","[0, 0]",30,12
16,"[2, 3]",68.59999999999825,"[14, 14]","[0, 0]","[0, 0]",30,12
17,"[2, 3]",69.94999999999817,"[16, 16]","[0, 0]","[0, 0]",30,12
18,"[2, 3]",70.49999999999814,"[17, 17]","[0, 0]","[0, 0]",30,12
19,"[2, 3]",70.79999999999812,"[18, 18]","[0, 0]","[0, 0]",30,12
20,"[2, 3]",70.89999999999812,"[19, 19]","[0, 0]","[0, 0]",30,12
21,"[0, 1]",67.44999999999831,"[15, -999]","[0, 0]","[0, 0]",30,12
22,"[0, 1]",68.89999999999823,"[21, 21]","[0, 0]","[0, 0]",30,12
23,"[0, 1]",69.4999999999982,"[22, 22]","[0, 0]","[0, 0]",30,12
24,"[2, 3]",68.14999999999827,"[20, 20]","[0, 0]","[0, 0]",30,12
25,"[0, 1]",67.99999999999828,"[23, 23]","[0, 0]","[0, 0]",30,12
26,"[0, 1]",69.14999999999822,"[25, 25]","[0, 0]","[0, 0]",30,12
27,"[0, 1]",69.59999999999819,"[26, 26]","[0, 0]","[0, 0]",30,12
28,"[0, 1]",69.84999999999818,"[27, 27]","[0, 0]","[0, 0]",30,12
29,"[2, 3]",67.99999999999828,"[24, 24]","[0, 0]","[0, 0]",30,12
30,"[2, 3]",69.69999999999818,"[29, 29]","[0, 0]","[0, 0]",30,12
31,"[2, 3]",70.44999999999814,"[30, 30]","[0, 0]","[0, 0]",30,12
32,"[0, 1]",67.5499999999983,"[28, 28]","[0, 0]","[0, 0]",30,12
33,"[0, 1]",68.99999999999822,"[32, 32]","[0, 0]","[0, 0]",30,12
34,"[0, 1]",69.54999999999819,"[33, 33]","[0, 0]","[0, 0]",30,12
35,"[2, 3]",68.14999999999827,"[31, 31]","[0, 0]","[0, 0]",30,12
36,"[0, 1]",67.99999999999828,"[34, 34]","[0, 0]","[0, 0]",30,12
37,"[2, 3]",68.59999999999825,"[35, 35]","[0, 0]","[0, 0]",30,12
38,"[0, 1]",67.84999999999829,"[36, 36]","[0, 0]","[0, 0]",30,12
39,"[2, 3]",68.64999999999824,"[37, 37]","[0, 0]","[0, 0]",30,12
40,"[2, 3]",69.94999999999817,"[39, 39]","[0, 0]","[0, 0]",30,12
41,"[0, 1]",67.5999999999983,"[38, 38]","[0, 0]","[0, 0]",30,12
42,"[2, 3]",68.79999999999824,"[40, 40]","[0, 0]","[0, 0]",30,12
43,"[2, 3]",70.04999999999816,"[42, 42]","[0, 0]","[0, 0]",30,12
44,"[2, 3]",70.59999999999813,"[43, 43]","[0, 0]","[0, 0]",30,12
45,"[2, 3]",70.84999999999812,"[44, 44]","[0, 0]","[0, 0]",30,12
46,"[0, 1]",67.49999999999831,"[41, -999]","[0, 0]","[0, 0]",30,12
47,"[2, 3]",68.89999999999823,"[45, 45]","[0, 0]","[0, 0]",30,12
48,"[2, 3]",70.09999999999816,"[47, 47]","[0, 0]","[0, 0]",30,12
49,"[2, 3]",70.59999999999813,"[48, 48]","[0, 0]","[0, 0]",30,12
50,"[2, 3]",70.89999999999812,"[49, 49]","[0, 0]","[0, 0]",30,12
51,"[0, 1]",67.49999999999831,"[46, -999]","[0, 0]","[0, 0]",30,12
52,"[2, 3]",68.89999999999823,"[50, 50]","[0, 0]","[0, 0]",30,12
53,"[2, 3]",70.09999999999816,"[52, 52]","[0, 0]","[0, 0]",30,12
54,"[2, 3]",70.59999999999813,"[53, 53]","[0, 0]","[0, 0]",30,12
55,"[0, 1]",67.49999999999831,"[51, -999]","[0, 0]","[0, 0]",30,12
56,"[0, 1]",68.99999999999822,"[55, 55]","[0, 0]","[0, 0]",30,12
57,"[0, 1]",69.54999999999819,"[56, 56]","[0, 0]","[0, 0]",30,12
58,"[0, 1]",69.84999999999818,"[57, 57]","[0, 0]","[0, 0]",30,12
59,"[2, 3]",68.04999999999828,"[54, 54]","[0, 0]","[0, 0]",30,12
60,"[0, 1]",68.04999999999828,"[58, 58]","[0, 0]","[0, 0]",30,12
61,"[0, 1]",69.14999999999822,"[60, 60]","[0, 0]","[0, 0]",30,12
62,"[0, 1]",69.59999999999819,"[61, 61]","[0, 0]","[0, 0]",30,12
63,"[0, 1]",69.84999999999818,"[62, 62]","[0, 0]","[0, 0]",30,12
64,"[0, 1]",69.94999999999817,"[63, 63]","[0, 0]","[0, 0]",30,12
65,"[0, 1]",69.99999999999817,"[64, 64]","[0, 0]","[0, 0]",30,12
66,"[2, 3]",67.94999999999828,"[59, 59]","[0, 0]","[0, 0]",30,12
67,"[2, 3]",69.69999999999818,"[66, 66]","[0, 0]","[0, 0]",30,12
68,"[2, 3]",70.44999999999814,"[67, 67]","[0, 0]","[0, 0]",30,12
69,"[2, 3]",70.79999999999812,"[68, 68]","[0, 0]","[0, 0]",30,12
70,"[0, 1]",67.49999999999831,"[65, -999]","[0, 0]","[0, 0]",30,12
71,"[2, 3]",68.89999999999823,"[69, 69]","[0, 0]","[0, 0]",30,12
72,"[0, 1]",67.84999999999829,"[70, 70]","[0, 0]","[0, 0]",30,12
73,"[0, 1]",69.09999999999822,"[72, 72]","[0, 0]","[0, 0]",30,12
74,"[2, 3]",68.29999999999826,"[71, 71]","[0, 0]","[0, 0]",30,12
75,"[2, 3]",69.84999999999818,"[74, 74]","[0, 0]","[0, 0]",30,12
76,"[0, 1]",67.5999999999983,"[73, 73]","[0, 0]","[0, 0]",30,12
77,"[2, 3]",68.79999999999824,"[75, 75]","[0, 0]","[0, 0]",30,12
78,"[2, 3]",70.04999999999816,"[77, 77]","[0, 0]","[0, 0]",30,12
79,"[2, 3]",70.54999999999814,"[78, 78]","[0, 0]","[0, 0]",30,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,12
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,12
2,"[0, 1]",67.84999999999829,"[0, 0]","[0, 0]","[0, 0]",31,12
3,"[0, 1]",69.09999999999822,"[2, 2]","[0, 0]","[0, 0]",31,12
4,"[2, 3]",68.24999999999827,"[1, 1]","[0, 0]","[0, 0]",31,12
5,"[0, 1]",67.94999999999828,"[3, 3]","[0, 0]","[0, 0]",31,12
6,"[0, 1]",69.09999999999822,"[5, 5]","[0, 0]","[0, 0]",31,12
7,"[2, 3]",68.24999999999827,"[4, 4]","[0, 0]","[0, 0]",31,12
8,"[0, 1]",67.94999999999828,"[6, 6]","[0, 0]","[0, 0]",31,12
9,"[0, 1]",69.09999999999822,"[8, 8]","[0, 0]","[0, 0]",31,12
10,"[0, 1]",69.54999999999819,"[9, 9]","[0, 0]","[0, 0]",31,12
11,"[0, 1]",69.79999999999818,"[10, 10]","[0, 0]","[0, 0]",31,12
12,"[2, 3]",67.99999999999828,"[7, 7]","[0, 0]","[0, 0]",31,12
13,"[2, 3]",69.69999999999818,"[12, 12]","[0, 0]","[0, 0]",31,12
14,"[0, 1]",67.6499999999983,"[11, 11]","[0, 0]","[0, 0]",31,12
15,"[2, 3]",68.74999999999824,"[13, 13]","[0, 0]","[0, 0]",31,12
16,"[0, 1]",67.84999999999829,"[14, 14]","[0, 0]","[0, 0]",31,12
17,"[2, 3]",68.64999999999824,"[15, 15]","[0, 0]","[0, 0]",31,12
18,"[0, 1]",67.84999999999829,"[16, 16]","[0, 0]","[0, 0]",31,12
19,"[2, 3]",68.64999999999824,"[17, 17]","[0, 0]","[0, 0]",31,12
20,"[0, 1]",67.84999999999829,"[18, 18]","[0, 0]","[0, 0]",31,12
21,"[2, 3]",68.64999999999824,"[19, 19]","[0, 0]","[0, 0]",31,12
22,"[0, 1]",67.84999999999829,"[20, 20]","[0, 0]","[0, 0]",31,12
23,"[0, 1]",69.04999999999822,"[22, 22]","[0, 0]","[0, 0]",31,12
24,"[2, 3]",68.29999999999826,"[21, 21]","[0, 0]","[0, 0]",31,12
25,"[2, 3]",69.84999999999818,"[24, 24]","[0, 0]","[0, 0]",31,12
26,"[0, 1]",67.5999999999983,"[23, 23]","[0, 0]","[0, 0]",31,12
27,"[2, 3]",68.79999999999824,"[25, 25]","[0, 0]","[0, 0]",31,12
28,"[0, 1]",67.84999999999829,"[26, 26]","[0, 0]","[0, 0]",31,12
29,"[2, 3]",68.64999999999824,"[27, 27]","[0, 0]","[0, 0]",31,12
30,"[0, 1]",67.84999999999829,"[28, 28]","[0, 0]","[0, 0]",31,12
31,"[0, 1]",69.09999999999822,"[30, 30]","[0, 0]","[0, 0]",31,12
32,"[2, 3]",68.29999999999826,"[29, 29]","[0, 0]","[0, 0]",31,12
33,"[0, 1]",67.94999999999828,"[31, 31]","[0, 0]","[0, 0]",31,12
34,"[2, 3]",68.59999999999825,"[32, 32]","[0, 0]","[0, 0]",31,12
35,"[0, 1]",67.84999999999829,"[33, 33]","[0, 0]","[0, 0]",31,12
36,"[0, 1]",69.09999999999822,"[35, 35]","[0, 0]","[0, 0]",31,12
37,"[2, 3]",68.29999999999826,"[34, 34]","[0, 0]","[0, 0]",31,12
38,"[0, 1]",67.94999999999828,"[36, 36]","[0, 0]","[0, 0]",31,12
39,"[2, 3]",68.59999999999825,"[37, 37]","[0, 0]","[0, 0]",31,12
40,"[2, 3]",69.99999999999817,"[39, 39]","[0, 0]","[0, 0]",31,12
41,"[0, 1]",67.5999999999983,"[38, 38]","[0, 0]","[0, 0]",31,12
42,"[0, 1]",68.99999999999822,"[41, 41]","[0, 0]","[0, 0]",31,12
43,"[2, 3]",68.34999999999826,"[40, 40]","[0, 0]","[0, 0]",31,12
44,"[2, 3]",69.84999999999818,"[43, 43]","[0, 0]","[0, 0]",31,12
45,"[0, 1]",67.5999999999983,"[42, 42]","[0, 0]","[0, 0]",31,12
46,"[0, 1]",68.99999999999822,"[45, 45]","[0, 0]","[0, 0]",31,12
47,"[2, 3]",68.34999999999826,"[44, 44]","[0, 0]","[0, 0]",31,12
48,"[0, 1]",67.94999999999828,"[46, 46]","[0, 0]","[0, 0]",31,12
49,"[2, 3]",68.59999999999825,"[47, 47]","[0, 0]","[0, 0]",31,12
50,"[2, 3]",69.94999999999817,"[49, 49]","[0, 0]","[0, 0]",31,12
51,"[0, 1]",67.5999999999983,"[48, 48]","[0, 0]","[0, 0]",31,12
52,"[2, 3]",68.79999999999824,"[50, 50]","[0, 0]","[0, 0]",31,12
53,"[2, 3]",70.04999999999816,"[52, 52]","[0, 0]","[0, 0]",31,12
54,"[0, 1]",67.5999999999983,"[51, 51]","[0, 0]","[0, 0]",31,12
55,"[2, 3]",68.79999999999824,"[53, 53]","[0, 0]","[0, 0]",31,12
56,"[2, 3]",70.04999999999816,"[55, 55]","[0, 0]","[0, 0]",31,12
57,"[2, 3]",70.59999999999813,"[56, 56]","[0, 0]","[0, 0]",31,12
58,"[2, 3]",70.89999999999812,"[57, 57]","[0, 0]","[0, 0]",31,12
59,"[2, 3]",70.99999999999811,"[58, 58]","[0, 0]","[0, 0]",31,12
60,"[2, 3]",71.0999999999981,"[59, 59]","[0, 0]","[0, 0]",31,12
61,"[0, 1]",67.44999999999831,"[54, -999]","[0, 0]","[0, 0]",31,12
62,"[0, 1]",68.89999999999823,"[61, 61]","[0, 0]","[0, 0]",31,12
63,"[0, 1]",69.54999999999819,"[62, 62]","[0, 0]","[0, 0]",31,12
64,"[2, 3]",68.14999999999827,"[60, 60]","[0, 0]","[0, 0]",31,12
65,"[2, 3]",69.79999999999818,"[64, 64]","[0, 0]","[0, 0]",31,12
66,"[0, 1]",67.6499999999983,"[63, 63]","[0, 0]","[0, 0]",31,12
67,"[2, 3]",68.79999999999824,"[65, 65]","[0, 0]","[0, 0]",31,12
68,"[2, 3]",69.99999999999817,"[67, 67]","[0, 0]","[0, 0]",31,12
69,"[0, 1]",67.5999999999983,"[66, 66]","[0, 0]","[0, 0]",31,12
70,"[0, 1]",68.99999999999822,"[69, 69]","[0, 0]","[0, 0]",31,12
71,"[2, 3]",68.34999999999826,"[68, 68]","[0, 0]","[0, 0]",31,12
72,"[2, 3]",69.84999999999818,"[71, 71]","[0, 0]","[0, 0]",31,12
73,"[0, 1]",67.5999999999983,"[70, 70]","[0, 0]","[0, 0]",31,12
74,"[0, 1]",68.99999999999822,"[73, 73]","[0, 0]","[0, 0]",31,12
75,"[2, 3]",68.34999999999826,"[72, 72]","[0, 0]","[0, 0]",31,12
76,"[0, 1]",67.94999999999828,"[74, 74]","[0, 0]","[0, 0]",31,12
77,"[0, 1]",69.09999999999822,"[76, 76]","[0, 0]","[0, 0]",31,12
78,"[2, 3]",68.29999999999826,"[75, 75]","[0, 0]","[0, 0]",31,12
79,"[0, 1]",67.94999999999828,"[77, 77]","[0, 0]","[0, 0]",31,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,12
1,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",32,12
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,12
3,"[2, 3]",69.64999999999819,"[2, 2]","[0, 0]","[0, 0]",32,12
4,"[2, 3]",70.39999999999814,"[3, 3]","[0, 0]","[0, 0]",32,12
5,"[0, 1]",67.5499999999983,"[1, -999]","[0, 0]","[0, 0]",32,12
6,"[2, 3]",68.84999999999823,"[4, 4]","[0, 0]","[0, 0]",32,12
7,"[0, 1]",67.84999999999829,"[5, 5]","[0, 0]","[0, 0]",32,12
8,"[2, 3]",68.64999999999824,"[6, 6]","[0, 0]","[0, 0]",32,12
9,"[0, 1]",67.84999999999829,"[7, 7]","[0, 0]","[0, 0]",32,12
10,"[2, 3]",68.64999999999824,"[8, 8]","[0, 0]","[0, 0]",32,12
11,"[2, 3]",69.89999999999817,"[10, 10]","[0, 0]","[0, 0]",32,12
12,"[2, 3]",70.54999999999814,"[11, 11]","[0, 0]","[0, 0]",32,12
13,"[0, 1]",67.49999999999831,"[9, -999]","[0, 0]","[0, 0]",32,12
14,"[2, 3]",68.84999999999823,"[12, 12]","[0, 0]","[0, 0]",32,12
15,"[0, 1]",67.84999999999829,"[13, 13]","[0, 0]","[0, 0]",32,12
16,"[2, 3]",68.64999999999824,"[14, 14]","[0, 0]","[0, 0]",32,12
17,"[2, 3]",69.94999999999817,"[16, 16]","[0, 0]","[0, 0]",32,12
18,"[2, 3]",70.49999999999814,"[17, 17]","[0, 0]","[0, 0]",32,12
19,"[2, 3]",70.79999999999812,"[18, 18]","[0, 0]","[0, 0]",32,12
20,"[0, 1]",67.49999999999831,"[15, -999]","[0, 0]","[0, 0]",32,12
21,"[0, 1]",68.94999999999823,"[20, 20]","[0, 0]","[0, 0]",32,12
22,"[0, 1]",69.4999999999982,"[21, 21]","[0, 0]","[0, 0]",32,12
23,"[0, 1]",69.79999999999818,"[22, 22]","[0, 0]","[0, 0]",32,12
24,"[2, 3]",68.04999999999828,"[19, 19]","[0, 0]","[0, 0]",32,12
25,"[0, 1]",67.99999999999828,"[23, 23]","[0, 0]","[0, 0]",32,12
26,"[2, 3]",68.59999999999825,"[24, 24]","[0, 0]","[0, 0]",32,12
27,"[2, 3]",69.99999999999817,"[26, 26]","[0, 0]","[0, 0]",32,12
28,"[2, 3]",70.54999999999814,"[27, 27]","[0, 0]","[0, 0]",32,12
29,"[0, 1]",67.49999999999831,"[25, -999]","[0, 0]","[0, 0]",32,12
30,"[0, 1]",68.94999999999823,"[29, 29]","[0, 0]","[0, 0]",32,12
31,"[0, 1]",69.54999999999819,"[30, 30]","[0, 0]","[0, 0]",32,12
32,"[0, 1]",69.84999999999818,"[31, 31]","[0, 0]","[0, 0]",32,12
33,"[2, 3]",68.04999999999828,"[28, 28]","[0, 0]","[0, 0]",32,12
34,"[0, 1]",67.99999999999828,"[32, 32]","[0, 0]","[0, 0]",32,12
35,"[0, 1]",69.14999999999822,"[34, 34]","[0, 0]","[0, 0]",32,12
36,"[2, 3]",68.24999999999827,"[33, 33]","[0, 0]","[0, 0]",32,12
