Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
40,"[0, 1]",67.5999999999983,"[38, 38]","[0, 0]","[0, 0]",17,8
41,"[2, 3]",68.29999999999826,"[39, 39]","[0, 0]","[0, 0]",17,8
42,"[0, 1]",67.5999999999983,"[40, 40]","[0, 0]","[0, 0]",17,8
43,"[2, 3]",68.29999999999826,"[41, 41]","[0, 0]","[0, 0]",17,8
44,"[2, 3]",68.99999999999822,"[43, 43]","[0, 0]","[0, 0]",17,8
45,"[0, 1]",67.49999999999831,"[42, -999]","[0, 0]","[0, 0]",17,8
46,"[2, 3]",68.29999999999826,"[44, 44]","[0, 0]","[0, 0]",17,8
47,"[2, 3]",68.99999999999822,"[46, 46]","[0, 0]","[0, 0]",17,8
48,"[0, 1]",67.49999999999831,"[45, -999]","[0, 0]","[0, 0]",17,8
49,"[0, 1]",68.14999999999827,"[48, 48]","[0, 0]","[0, 0]",17,8
50,"[2, 3]",68.04999999999828,"[47, 47]","[0, 0]","[0, 0]",17,8
51,"[0, 1]",67.5999999999983,"[49, 49]","[0, 0]","[0, 0]",17,8
52,"[0, 1]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",17,8
53,"[0, 1]",68.24999999999827,"[52, 52]","[0, 0]","[0, 0]",17,8
54,"[0, 1]",68.24999999999827,"[53, 53]","[0, 0]","[0, 0]",17,8
55,"[0, 1]",68.24999999999827,"[54, 54]","[0, 0]","[0, 0]",17,8
56,"[2, 3]",67.89999999999829,"[50, 50]","[0, 0]","[0, 0]",17,8
57,"[2, 3]",68.94999999999823,"[56, 56]","[0, 0]","[0, 0]",17,8
58,"[0, 1]",67.49999999999831,"[55, -999]","[0, 0]","[0, 0]",17,8
59,"[2, 3]",68.29999999999826,"[57, 57]","[0, 0]","[0, 0]",17,8
60,"[0, 1]",67.5999999999983,"[58, 58]","[0, 0]","[0, 0]",17,8
61,"[2, 3]",68.29999999999826,"[59, 59]","[0, 0]","[0, 0]",17,8
62,"[0, 1]",67.5999999999983,"[60, 60]","[0, 0]","[0, 0]",17,8
63,"[2, 3]",68.29999999999826,"[61, 61]","[0, 0]","[0, 0]",17,8
64,"[0, 1]",67.5999999999983,"[62, 62]","[0, 0]","[0, 0]",17,8
65,"[0, 1]",68.14999999999827,"[64, 64]","[0, 0]","[0, 0]",17,8
66,"[2, 3]",68.04999999999828,"[63, 63]","[0, 0]","[0, 0]",17,8
67,"[0, 1]",67.5999999999983,"[65, 65]","[0, 0]","[0, 0]",17,8
68,"[0, 1]",68.14999999999827,"[67, 67]","[0, 0]","[0, 0]",17,8
69,"[0, 1]",68.24999999999827,"[68, 68]","[0, 0]","[0, 0]",17,8
70,"[2, 3]",67.94999999999828,"[66, 66]","[0, 0]","[0, 0]",17,8
71,"[2, 3]",68.94999999999823,"[70, 70]","[0, 0]","[0, 0]",17,8
72,"[2, 3]",69.09999999999822,"[71, 71]","[0, 0]","[0, 0]",17,8
73,"[0, 1]",67.44999999999831,"[69, -999]","[0, 0]","[0, 0]",17,8
74,"[0, 1]",68.14999999999827,"[73, 73]","[0, 0]","[0, 0]",17,8
75,"[0, 1]",68.24999999999827,"[74, 74]","[0, 0]","[0, 0]",17,8
76,"[0, 1]",68.24999999999827,"[75, 75]","[0, 0]","[0, 0]",17,8
77,"[0, 1]",68.24999999999827,"[76, 76]","[0, 0]","[0, 0]",17,8
78,"[2, 3]",67.89999999999829,"[72, 72]","[0, 0]","[0, 0]",17,8
79,"[0, 1]",67.5999999999983,"[77, 77]","[0, 0]","[0, 0]",17,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,8
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,8
2,"[2, 3]",68.89999999999823,"[1, 1]","[0, 0]","[0, 0]",18,8
3,"[0, 1]",67.49999999999831,"[0, -999]","[0, 0]","[0, 0]",18,8
4,"[2, 3]",68.29999999999826,"[2, 2]","[0, 0]","[0, 0]",18,8
5,"[0, 1]",67.5999999999983,"[3, 3]","[0, 0]","[0, 0]",18,8
6,"[0, 1]",68.14999999999827,"[5, 5]","[0, 0]","[0, 0]",18,8
7,"[0, 1]",68.24999999999827,"[6, 6]","[0, 0]","[0, 0]",18,8
8,"[0, 1]",68.24999999999827,"[7, 7]","[0, 0]","[0, 0]",18,8
9,"[2, 3]",67.94999999999828,"[4, 4]","[0, 0]","[0, 0]",18,8
10,"[2, 3]",68.89999999999823,"[9, 9]","[0, 0]","[0, 0]",18,8
11,"[0, 1]",67.49999999999831,"[8, -999]","[0, 0]","[0, 0]",18,8
12,"[2, 3]",68.29999999999826,"[10, 10]","[0, 0]","[0, 0]",18,8
13,"[0, 1]",67.5999999999983,"[11, 11]","[0, 0]","[0, 0]",18,8
14,"[2, 3]",68.24999999999827,"[12, 12]","[0, 0]","[0, 0]",18,8
15,"[2, 3]",68.99999999999822,"[14, 14]","[0, 0]","[0, 0]",18,8
16,"[2, 3]",69.09999999999822,"[15, 15]","[0, 0]","[0, 0]",18,8
17,"[2, 3]",69.14999999999822,"[16, 16]","[0, 0]","[0, 0]",18,8
18,"[0, 1]",67.44999999999831,"[13, -999]","[0, 0]","[0, 0]",18,8
19,"[0, 1]",68.14999999999827,"[18, 18]","[0, 0]","[0, 0]",18,8
20,"[2, 3]",68.04999999999828,"[17, 17]","[0, 0]","[0, 0]",18,8
21,"[0, 1]",67.5999999999983,"[19, 19]","[0, 0]","[0, 0]",18,8
22,"[2, 3]",68.24999999999827,"[20, 20]","[0, 0]","[0, 0]",18,8
23,"[2, 3]",68.99999999999822,"[22, 22]","[0, 0]","[0, 0]",18,8
24,"[0, 1]",67.49999999999831,"[21, -999]","[0, 0]","[0, 0]",18,8
25,"[0, 1]",68.14999999999827,"[24, 24]","[0, 0]","[0, 0]",18,8
26,"[0, 1]",68.24999999999827,"[25, 25]","[0, 0]","[0, 0]",18,8
27,"[2, 3]",67.99999999999828,"[23, 23]","[0, 0]","[0, 0]",18,8
28,"[2, 3]",68.94999999999823,"[27, 27]","[0, 0]","[0, 0]",18,8
29,"[0, 1]",67.49999999999831,"[26, -999]","[0, 0]","[0, 0]",18,8
30,"[0, 1]",68.14999999999827,"[29, 29]","[0, 0]","[0, 0]",18,8
31,"[0, 1]",68.24999999999827,"[30, 30]","[0, 0]","[0, 0]",18,8
32,"[0, 1]",68.24999999999827,"[31, 31]","[0, 0]","[0, 0]",18,8
33,"[0, 1]",68.24999999999827,"[32, 32]","[0, 0]","[0, 0]",18,8
34,"[2, 3]",67.89999999999829,"[28, 28]","[0, 0]","[0, 0]",18,8
35,"[2, 3]",68.94999999999823,"[34, 34]","[0, 0]","[0, 0]",18,8
36,"[2, 3]",69.09999999999822,"[35, 35]","[0, 0]","[0, 0]",18,8
37,"[0, 1]",67.44999999999831,"[33, -999]","[0, 0]","[0, 0]",18,8
38,"[2, 3]",68.29999999999826,"[36, 36]","[0, 0]","[0, 0]",18,8
39,"[0, 1]",67.5999999999983,"[37, 37]","[0, 0]","[0, 0]",18,8
40,"[0, 1]",68.14999999999827,"[39, 39]","[0, 0]","[0, 0]",18,8
41,"[2, 3]",68.04999999999828,"[38, 38]","[0, 0]","[0, 0]",18,8
42,"[0, 1]",67.5999999999983,"[40, 40]","[0, 0]","[0, 0]",18,8
43,"[0, 1]",68.14999999999827,"[42, 42]","[0, 0]","[0, 0]",18,8
44,"[0, 1]",68.24999999999827,"[43, 43]","[0, 0]","[0, 0]",18,8
45,"[2, 3]",67.94999999999828,"[41, 41]","[0, 0]","[0, 0]",18,8
46,"[0, 1]",67.5999999999983,"[44, 44]","[0, 0]","[0, 0]",18,8
47,"[0, 1]",68.14999999999827,"[46, 46]","[0, 0]","[0, 0]",18,8
48,"[2, 3]",68.04999999999828,"[45, 45]","[0, 0]","[0, 0]",18,8
49,"[2, 3]",68.94999999999823,"[48, 48]","[0, 0]","[0, 0]",18,8
50,"[2, 3]",69.14999999999822,"[49, 49]","[0, 0]","[0, 0]",18,8
51,"[0, 1]",67.44999999999831,"[47, -999]","[0, 0]","[0, 0]",18,8
52,"[0, 1]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",18,8
53,"[2, 3]",68.04999999999828,"[50, 50]","[0, 0]","[0, 0]",18,8
54,"[2, 3]",68.94999999999823,"[53, 53]","[0, 0]","[0, 0]",18,8
55,"[2, 3]",69.14999999999822,"[54, 54]","[0, 0]","[0, 0]",18,8
56,"[0, 1]",67.44999999999831,"[52, -999]","[0, 0]","[0, 0]",18,8
57,"[0, 1]",68.14999999999827,"[56, 56]","[0, 0]","[0, 0]",18,8
58,"[2, 3]",68.04999999999828,"[55, 55]","[0, 0]","[0, 0]",18,8
59,"[0, 1]",67.5999999999983,"[57, 57]","[0, 0]","[0, 0]",18,8
60,"[2, 3]",68.24999999999827,"[58, 58]","[0, 0]","[0, 0]",18,8
61,"[2, 3]",68.99999999999822,"[60, 60]","[0, 0]","[0, 0]",18,8
62,"[2, 3]",69.14999999999822,"[61, 61]","[0, 0]","[0, 0]",18,8
63,"[0, 1]",67.44999999999831,"[59, -999]","[0, 0]","[0, 0]",18,8
64,"[2, 3]",68.29999999999826,"[62, 62]","[0, 0]","[0, 0]",18,8
65,"[2, 3]",68.99999999999822,"[64, 64]","[0, 0]","[0, 0]",18,8
66,"[2, 3]",69.14999999999822,"[65, 65]","[0, 0]","[0, 0]",18,8
67,"[0, 1]",67.44999999999831,"[63, -999]","[0, 0]","[0, 0]",18,8
68,"[2, 3]",68.29999999999826,"[66, 66]","[0, 0]","[0, 0]",18,8
69,"[0, 1]",67.5999999999983,"[67, 67]","[0, 0]","[0, 0]",18,8
70,"[0, 1]",68.14999999999827,"[69, 69]","[0, 0]","[0, 0]",18,8
71,"[0, 1]",68.24999999999827,"[70, 70]","[0, 0]","[0, 0]",18,8
72,"[0, 1]",68.24999999999827,"[71, 71]","[0, 0]","[0, 0]",18,8
73,"[2, 3]",67.94999999999828,"[68, 68]","[0, 0]","[0, 0]",18,8
74,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",18,8
75,"[0, 1]",68.14999999999827,"[74, 74]","[0, 0]","[0, 0]",18,8
76,"[2, 3]",68.04999999999828,"[73, 73]","[0, 0]","[0, 0]",18,8
77,"[2, 3]",68.94999999999823,"[76, 76]","[0, 0]","[0, 0]",18,8
78,"[0, 1]",67.49999999999831,"[75, -999]","[0, 0]","[0, 0]",18,8
79,"[2, 3]",68.29999999999826,"[77, 77]","[0, 0]","[0, 0]",18,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,8
1,"[2, 3]",68.89999999999823,"[0, 0]","[0, 0]","[0, 0]",19,8
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,8
3,"[0, 1]",68.14999999999827,"[2, 2]","[0, 0]","[0, 0]",19,8
4,"[2, 3]",68.04999999999828,"[1, 1]","[0, 0]","[0, 0]",19,8
5,"[0, 1]",67.5999999999983,"[3, 3]","[0, 0]","[0, 0]",19,8
6,"[0, 1]",68.14999999999827,"[5, 5]","[0, 0]","[0, 0]",19,8
7,"[0, 1]",68.24999999999827,"[6, 6]","[0, 0]","[0, 0]",19,8
8,"[2, 3]",67.94999999999828,"[4, 4]","[0, 0]","[0, 0]",19,8
9,"[2, 3]",68.94999999999823,"[8, 8]","[0, 0]","[0, 0]",19,8
10,"[2, 3]",69.09999999999822,"[9, 9]","[0, 0]","[0, 0]",19,8
11,"[0, 1]",67.44999999999831,"[7, -999]","[0, 0]","[0, 0]",19,8
12,"[0, 1]",68.14999999999827,"[11, 11]","[0, 0]","[0, 0]",19,8
13,"[2, 3]",68.04999999999828,"[10, 10]","[0, 0]","[0, 0]",19,8
14,"[0, 1]",67.5999999999983,"[12, 12]","[0, 0]","[0, 0]",19,8
15,"[0, 1]",68.14999999999827,"[14, 14]","[0, 0]","[0, 0]",19,8
16,"[0, 1]",68.24999999999827,"[15, 15]","[0, 0]","[0, 0]",19,8
17,"[0, 1]",68.24999999999827,"[16, 16]","[0, 0]","[0, 0]",19,8
18,"[2, 3]",67.94999999999828,"[13, 13]","[0, 0]","[0, 0]",19,8
19,"[2, 3]",68.94999999999823,"[18, 18]","[0, 0]","[0, 0]",19,8
20,"[2, 3]",69.14999999999822,"[19, 19]","[0, 0]","[0, 0]",19,8
21,"[0, 1]",67.44999999999831,"[17, -999]","[0, 0]","[0, 0]",19,8
22,"[2, 3]",68.29999999999826,"[20, 20]","[0, 0]","[0, 0]",19,8
23,"[2, 3]",68.99999999999822,"[22, 22]","[0, 0]","[0, 0]",19,8
24,"[0, 1]",67.49999999999831,"[21, -999]","[0, 0]","[0, 0]",19,8
25,"[2, 3]",68.29999999999826,"[23, 23]","[0, 0]","[0, 0]",19,8
26,"[2, 3]",68.99999999999822,"[25, 25]","[0, 0]","[0, 0]",19,8
27,"[0, 1]",67.49999999999831,"[24, -999]","[0, 0]","[0, 0]",19,8
28,"[0, 1]",68.14999999999827,"[27, 27]","[0, 0]","[0, 0]",19,8
29,"[2, 3]",68.04999999999828,"[26, 26]","[0, 0]","[0, 0]",19,8
30,"[0, 1]",67.5999999999983,"[28, 28]","[0, 0]","[0, 0]",19,8
31,"[2, 3]",68.24999999999827,"[29, 29]","[0, 0]","[0, 0]",19,8
32,"[2, 3]",68.99999999999822,"[31, 31]","[0, 0]","[0, 0]",19,8
33,"[2, 3]",69.14999999999822,"[32, 32]","[0, 0]","[0, 0]",19,8
34,"[0, 1]",67.44999999999831,"[30, -999]","[0, 0]","[0, 0]",19,8
35,"[0, 1]",68.14999999999827,"[34, 34]","[0, 0]","[0, 0]",19,8
36,"[0, 1]",68.24999999999827,"[35, 35]","[0, 0]","[0, 0]",19,8
37,"[0, 1]",68.24999999999827,"[36, 36]","[0, 0]","[0, 0]",19,8
38,"[0, 1]",68.24999999999827,"[37, 37]","[0, 0]","[0, 0]",19,8
39,"[2, 3]",67.89999999999829,"[33, 33]","[0, 0]","[0, 0]",19,8
40,"[2, 3]",68.94999999999823,"[39, 39]","[0, 0]","[0, 0]",19,8
41,"[0, 1]",67.49999999999831,"[38, -999]","[0, 0]","[0, 0]",19,8
42,"[0, 1]",68.14999999999827,"[41, 41]","[0, 0]","[0, 0]",19,8
43,"[2, 3]",68.04999999999828,"[40, 40]","[0, 0]","[0, 0]",19,8
44,"[2, 3]",68.94999999999823,"[43, 43]","[0, 0]","[0, 0]",19,8
45,"[0, 1]",67.49999999999831,"[42, -999]","[0, 0]","[0, 0]",19,8
46,"[0, 1]",68.14999999999827,"[45, 45]","[0, 0]","[0, 0]",19,8
47,"[2, 3]",68.04999999999828,"[44, 44]","[0, 0]","[0, 0]",19,8
48,"[0, 1]",67.5999999999983,"[46, 46]","[0, 0]","[0, 0]",19,8
49,"[0, 1]",68.14999999999827,"[48, 48]","[0, 0]","[0, 0]",19,8
50,"[0, 1]",68.24999999999827,"[49, 49]","[0, 0]","[0, 0]",19,8
51,"[2, 3]",67.94999999999828,"[47, 47]","[0, 0]","[0, 0]",19,8
52,"[2, 3]",68.94999999999823,"[51, 51]","[0, 0]","[0, 0]",19,8
53,"[0, 1]",67.49999999999831,"[50, -999]","[0, 0]","[0, 0]",19,8
54,"[2, 3]",68.29999999999826,"[52, 52]","[0, 0]","[0, 0]",19,8
55,"[2, 3]",68.99999999999822,"[54, 54]","[0, 0]","[0, 0]",19,8
56,"[2, 3]",69.14999999999822,"[55, 55]","[0, 0]","[0, 0]",19,8
57,"[0, 1]",67.44999999999831,"[53, -999]","[0, 0]","[0, 0]",19,8
58,"[2, 3]",68.29999999999826,"[56, 56]","[0, 0]","[0, 0]",19,8
59,"[2, 3]",68.99999999999822,"[58, 58]","[0, 0]","[0, 0]",19,8
60,"[0, 1]",67.49999999999831,"[57, -999]","[0, 0]","[0, 0]",19,8
61,"[0, 1]",68.14999999999827,"[60, 60]","[0, 0]","[0, 0]",19,8
62,"[2, 3]",68.04999999999828,"[59, 59]","[0, 0]","[0, 0]",19,8
63,"[0, 1]",67.5999999999983,"[61, 61]","[0, 0]","[0, 0]",19,8
64,"[2, 3]",68.24999999999827,"[62, 62]","[0, 0]","[0, 0]",19,8
65,"[0, 1]",67.5999999999983,"[63, 63]","[0, 0]","[0, 0]",19,8
66,"[0, 1]",68.14999999999827,"[65, 65]","[0, 0]","[0, 0]",19,8
67,"[2, 3]",68.04999999999828,"[64, 64]","[0, 0]","[0, 0]",19,8
68,"[0, 1]",67.5999999999983,"[66, 66]","[0, 0]","[0, 0]",19,8
69,"[0, 1]",68.14999999999827,"[68, 68]","[0, 0]","[0, 0]",19,8
70,"[0, 1]",68.24999999999827,"[69, 69]","[0, 0]","[0, 0]",19,8
71,"[0, 1]",68.24999999999827,"[70, 70]","[0, 0]","[0, 0]",19,8
72,"[0, 1]",68.24999999999827,"[71, 71]","[0, 0]","[0, 0]",19,8
73,"[0, 1]",68.24999999999827,"[72, 72]","[0, 0]","[0, 0]",19,8
74,"[2, 3]",67.84999999999829,"[67, -999]","[0, 0]","[0, 0]",19,8
75,"[0, 1]",67.5999999999983,"[73, 73]","[0, 0]","[0, 0]",19,8
76,"[2, 3]",68.24999999999827,"[74, 74]","[0, 0]","[0, 0]",19,8
77,"[0, 1]",67.5999999999983,"[75, 75]","[0, 0]","[0, 0]",19,8
78,"[0, 1]",68.14999999999827,"[77, 77]","[0, 0]","[0, 0]",19,8
79,"[2, 3]",68.04999999999828,"[76, 76]","[0, 0]","[0, 0]",19,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",20,8
1,"[0, 1]",68.14999999999827,"[0, 0]","[0, 0]","[0, 0]",20,8
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",20,8
3,"[2, 3]",68.89999999999823,"[2, 2]","[0, 0]","[0, 0]",20,8
4,"[0, 1]",67.49999999999831,"[1, -999]","[0, 0]","[0, 0]",20,8
5,"[2, 3]",68.29999999999826,"[3, 3]","[0, 0]","[0, 0]",20,8
6,"[0, 1]",67.5999999999983,"[4, 4]","[0, 0]","[0, 0]",20,8
7,"[2, 3]",68.24999999999827,"[5, 5]","[0, 0]","[0, 0]",20,8
8,"[0, 1]",67.5999999999983,"[6, 6]","[0, 0]","[0, 0]",20,8
9,"[2, 3]",68.29999999999826,"[7, 7]","[0, 0]","[0, 0]",20,8
10,"[2, 3]",68.94999999999823,"[9, 9]","[0, 0]","[0, 0]",20,8
11,"[2, 3]",69.14999999999822,"[10, 10]","[0, 0]","[0, 0]",20,8
12,"[2, 3]",69.14999999999822,"[11, 11]","[0, 0]","[0, 0]",20,8
13,"[0, 1]",67.44999999999831,"[8, -999]","[0, 0]","[0, 0]",20,8
14,"[2, 3]",68.29999999999826,"[12, 12]","[0, 0]","[0, 0]",20,8
15,"[0, 1]",67.5999999999983,"[13, 13]","[0, 0]","[0, 0]",20,8
16,"[0, 1]",68.14999999999827,"[15, 15]","[0, 0]","[0, 0]",20,8
17,"[0, 1]",68.24999999999827,"[16, 16]","[0, 0]","[0, 0]",20,8
18,"[0, 1]",68.24999999999827,"[17, 17]","[0, 0]","[0, 0]",20,8
19,"[0, 1]",68.24999999999827,"[18, 18]","[0, 0]","[0, 0]",20,8
20,"[0, 1]",68.24999999999827,"[19, 19]","[0, 0]","[0, 0]",20,8
21,"[0, 1]",68.24999999999827,"[20, 20]","[0, 0]","[0, 0]",20,8
22,"[0, 1]",68.24999999999827,"[21, 21]","[0, 0]","[0, 0]",20,8
23,"[0, 1]",68.24999999999827,"[22, 22]","[0, 0]","[0, 0]",20,8
24,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",20,8
25,"[2, 3]",68.89999999999823,"[24, 24]","[0, 0]","[0, 0]",20,8
26,"[0, 1]",67.49999999999831,"[23, -999]","[0, 0]","[0, 0]",20,8
27,"[0, 1]",68.14999999999827,"[26, 26]","[0, 0]","[0, 0]",20,8
28,"[0, 1]",68.24999999999827,"[27, 27]","[0, 0]","[0, 0]",20,8
29,"[2, 3]",67.99999999999828,"[25, 25]","[0, 0]","[0, 0]",20,8
30,"[2, 3]",68.94999999999823,"[29, 29]","[0, 0]","[0, 0]",20,8
31,"[0, 1]",67.49999999999831,"[28, -999]","[0, 0]","[0, 0]",20,8
32,"[0, 1]",68.14999999999827,"[31, 31]","[0, 0]","[0, 0]",20,8
33,"[2, 3]",68.04999999999828,"[30, 30]","[0, 0]","[0, 0]",20,8
34,"[2, 3]",68.94999999999823,"[33, 33]","[0, 0]","[0, 0]",20,8
35,"[0, 1]",67.49999999999831,"[32, -999]","[0, 0]","[0, 0]",20,8
36,"[0, 1]",68.14999999999827,"[35, 35]","[0, 0]","[0, 0]",20,8
37,"[2, 3]",68.04999999999828,"[34, 34]","[0, 0]","[0, 0]",20,8
38,"[2, 3]",68.94999999999823,"[37, 37]","[0, 0]","[0, 0]",20,8
39,"[0, 1]",67.49999999999831,"[36, -999]","[0, 0]","[0, 0]",20,8
40,"[0, 1]",68.14999999999827,"[39, 39]","[0, 0]","[0, 0]",20,8
41,"[0, 1]",68.24999999999827,"[40, 40]","[0, 0]","[0, 0]",20,8
42,"[0, 1]",68.24999999999827,"[41, 41]","[0, 0]","[0, 0]",20,8
43,"[2, 3]",67.94999999999828,"[38, 38]","[0, 0]","[0, 0]",20,8
44,"[0, 1]",67.5999999999983,"[42, 42]","[0, 0]","[0, 0]",20,8
45,"[2, 3]",68.24999999999827,"[43, 43]","[0, 0]","[0, 0]",20,8
46,"[2, 3]",68.99999999999822,"[45, 45]","[0, 0]","[0, 0]",20,8
47,"[2, 3]",69.14999999999822,"[46, 46]","[0, 0]","[0, 0]",20,8
48,"[2, 3]",69.19999999999821,"[47, 47]","[0, 0]","[0, 0]",20,8
49,"[0, 1]",67.44999999999831,"[44, -999]","[0, 0]","[0, 0]",20,8
50,"[2, 3]",68.29999999999826,"[48, 48]","[0, 0]","[0, 0]",20,8
51,"[0, 1]",67.5999999999983,"[49, 49]","[0, 0]","[0, 0]",20,8
52,"[0, 1]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",20,8
53,"[2, 3]",68.04999999999828,"[50, 50]","[0, 0]","[0, 0]",20,8
54,"[0, 1]",67.5999999999983,"[52, 52]","[0, 0]","[0, 0]",20,8
55,"[0, 1]",68.14999999999827,"[54, 54]","[0, 0]","[0, 0]",20,8
56,"[2, 3]",68.04999999999828,"[53, 53]","[0, 0]","[0, 0]",20,8
57,"[0, 1]",67.5999999999983,"[55, 55]","[0, 0]","[0, 0]",20,8
58,"[0, 1]",68.14999999999827,"[57, 57]","[0, 0]","[0, 0]",20,8
59,"[2, 3]",68.04999999999828,"[56, 56]","[0, 0]","[0, 0]",20,8
60,"[0, 1]",67.5999999999983,"[58, 58]","[0, 0]","[0, 0]",20,8
61,"[2, 3]",68.24999999999827,"[59, 59]","[0, 0]","[0, 0]",20,8
62,"[0, 1]",67.5999999999983,"[60, 60]","[0, 0]","[0, 0]",20,8
63,"[2, 3]",68.29999999999826,"[61, 61]","[0, 0]","[0, 0]",20,8
64,"[2, 3]",68.99999999999822,"[63, 63]","[0, 0]","[0, 0]",20,8
65,"[0, 1]",67.49999999999831,"[62, -999]","[0, 0]","[0, 0]",20,8
66,"[0, 1]",68.14999999999827,"[65, 65]","[0, 0]","[0, 0]",20,8
67,"[0, 1]",68.24999999999827,"[66, 66]","[0, 0]","[0, 0]",20,8
68,"[2, 3]",67.99999999999828,"[64, 64]","[0, 0]","[0, 0]",20,8
69,"[2, 3]",68.94999999999823,"[68, 68]","[0, 0]","[0, 0]",20,8
70,"[2, 3]",69.14999999999822,"[69, 69]","[0, 0]","[0, 0]",20,8
71,"[2, 3]",69.14999999999822,"[70, 70]","[0, 0]","[0, 0]",20,8
72,"[2, 3]",69.14999999999822,"[71, 71]","[0, 0]","[0, 0]",20,8
73,"[0, 1]",67.44999999999831,"[67, -999]","[0, 0]","[0, 0]",20,8
74,"[2, 3]",68.29999999999826,"[72, 72]","[0, 0]","[0, 0]",20,8
75,"[2, 3]",68.99999999999822,"[74, 74]","[0, 0]","[0, 0]",20,8
76,"[2, 3]",69.14999999999822,"[75, 75]","[0, 0]","[0, 0]",20,8
77,"[2, 3]",69.14999999999822,"[76, 76]","[0, 0]","[0, 0]",20,8
78,"[2, 3]",69.14999999999822,"[77, 77]","[0, 0]","[0, 0]",20,8
79,"[0, 1]",67.44999999999831,"[73, -999]","[0, 0]","[0, 0]",20,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",21,8
1,"[2, 3]",68.89999999999823,"[0, 0]","[0, 0]","[0, 0]",21,8
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",21,8
3,"[2, 3]",68.29999999999826,"[1, 1]","[0, 0]","[0, 0]",21,8
4,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",21,8
5,"[0, 1]",68.14999999999827,"[4, 4]","[0, 0]","[0, 0]",21,8
6,"[2, 3]",68.04999999999828,"[3, 3]","[0, 0]","[0, 0]",21,8
7,"[0, 1]",67.5999999999983,"[5, 5]","[0, 0]","[0, 0]",21,8
8,"[0, 1]",68.14999999999827,"[7, 7]","[0, 0]","[0, 0]",21,8
9,"[0, 1]",68.24999999999827,"[8, 8]","[0, 0]","[0, 0]",21,8
10,"[0, 1]",68.24999999999827,"[9, 9]","[0, 0]","[0, 0]",21,8
11,"[2, 3]",67.94999999999828,"[6, 6]","[0, 0]","[0, 0]",21,8
12,"[0, 1]",67.5999999999983,"[10, 10]","[0, 0]","[0, 0]",21,8
13,"[0, 1]",68.14999999999827,"[12, 12]","[0, 0]","[0, 0]",21,8
14,"[2, 3]",68.04999999999828,"[11, 11]","[0, 0]","[0, 0]",21,8
15,"[2, 3]",68.94999999999823,"[14, 14]","[0, 0]","[0, 0]",21,8
16,"[0, 1]",67.49999999999831,"[13, -999]","[0, 0]","[0, 0]",21,8
17,"[2, 3]",68.29999999999826,"[15, 15]","[0, 0]","[0, 0]",21,8
18,"[2, 3]",68.99999999999822,"[17, 17]","[0, 0]","[0, 0]",21,8
19,"[2, 3]",69.14999999999822,"[18, 18]","[0, 0]","[0, 0]",21,8
20,"[0, 1]",67.44999999999831,"[16, -999]","[0, 0]","[0, 0]",21,8
21,"[0, 1]",68.14999999999827,"[20, 20]","[0, 0]","[0, 0]",21,8
22,"[2, 3]",68.04999999999828,"[19, 19]","[0, 0]","[0, 0]",21,8
23,"[2, 3]",68.94999999999823,"[22, 22]","[0, 0]","[0, 0]",21,8
24,"[0, 1]",67.49999999999831,"[21, -999]","[0, 0]","[0, 0]",21,8
25,"[2, 3]",68.29999999999826,"[23, 23]","[0, 0]","[0, 0]",21,8
26,"[0, 1]",67.5999999999983,"[24, 24]","[0, 0]","[0, 0]",21,8
27,"[2, 3]",68.29999999999826,"[25, 25]","[0, 0]","[0, 0]",21,8
28,"[2, 3]",68.99999999999822,"[27, 27]","[0, 0]","[0, 0]",21,8
29,"[2, 3]",69.14999999999822,"[28, 28]","[0, 0]","[0, 0]",21,8
30,"[2, 3]",69.14999999999822,"[29, 29]","[0, 0]","[0, 0]",21,8
31,"[2, 3]",69.14999999999822,"[30, 30]","[0, 0]","[0, 0]",21,8
32,"[0, 1]",67.44999999999831,"[26, -999]","[0, 0]","[0, 0]",21,8
33,"[2, 3]",68.29999999999826,"[31, 31]","[0, 0]","[0, 0]",21,8
34,"[0, 1]",67.5999999999983,"[32, 32]","[0, 0]","[0, 0]",21,8
35,"[2, 3]",68.29999999999826,"[33, 33]","[0, 0]","[0, 0]",21,8
