Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[0, 1]",164.05000000000305,"[71, 71]","[0, 0]","[0, 0]",4,56
73,"[0, 1]",168.00000000000395,"[72, 72]","[0, 0]","[0, 0]",4,56
74,"[2, 3]",197.00000000001054,"[70, 70]","[0, 0]","[0, 0]",4,56
75,"[0, 1]",170.8000000000046,"[73, 73]","[0, 0]","[0, 0]",4,56
76,"[0, 1]",174.70000000000547,"[75, 75]","[0, 0]","[0, 0]",4,56
77,"[0, 1]",178.60000000000636,"[76, 76]","[0, 0]","[0, 0]",4,56
78,"[0, 1]",182.50000000000725,"[77, 77]","[0, 0]","[0, 0]",4,56
79,"[2, 3]",197.40000000001064,"[74, 74]","[0, 0]","[0, 0]",4,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,56
2,"[2, 3]",72.949999999998,"[1, 1]","[0, 0]","[0, 0]",5,56
3,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",5,56
4,"[2, 3]",76.14999999999782,"[2, 2]","[0, 0]","[0, 0]",5,56
5,"[0, 1]",72.999999999998,"[3, 3]","[0, 0]","[0, 0]",5,56
6,"[0, 1]",76.59999999999779,"[5, 5]","[0, 0]","[0, 0]",5,56
7,"[2, 3]",77.99999999999771,"[4, 4]","[0, 0]","[0, 0]",5,56
8,"[2, 3]",81.89999999999749,"[7, 7]","[0, 0]","[0, 0]",5,56
9,"[0, 1]",77.74999999999773,"[6, 6]","[0, 0]","[0, 0]",5,56
10,"[2, 3]",84.64999999999733,"[8, 8]","[0, 0]","[0, 0]",5,56
11,"[0, 1]",79.8999999999976,"[9, 9]","[0, 0]","[0, 0]",5,56
12,"[2, 3]",87.19999999999719,"[10, 10]","[0, 0]","[0, 0]",5,56
13,"[0, 1]",81.89999999999749,"[11, 11]","[0, 0]","[0, 0]",5,56
14,"[0, 1]",85.04999999999731,"[13, 13]","[0, 0]","[0, 0]",5,56
15,"[2, 3]",88.59999999999711,"[12, 12]","[0, 0]","[0, 0]",5,56
16,"[2, 3]",92.2999999999969,"[15, 15]","[0, 0]","[0, 0]",5,56
17,"[0, 1]",86.14999999999725,"[14, 14]","[0, 0]","[0, 0]",5,56
18,"[2, 3]",95.44999999999672,"[16, 16]","[0, 0]","[0, 0]",5,56
19,"[2, 3]",100.04999999999646,"[18, 18]","[0, 0]","[0, 0]",5,56
20,"[0, 1]",87.54999999999717,"[17, 17]","[0, 0]","[0, 0]",5,56
21,"[2, 3]",103.69999999999625,"[19, 19]","[6.149999999999986, 0]","[0, 0]",5,56
22,"[0, 1]",90.29999999999701,"[20, 20]","[0, 0]","[0, 0]",5,56
23,"[0, 1]",94.29999999999679,"[22, 22]","[0, 0]","[0, 0]",5,56
24,"[2, 3]",106.2499999999961,"[21, 21]","[8.79999999999999, 0]","[0, 0]",5,56
25,"[0, 1]",97.14999999999662,"[23, 23]","[0, 0]","[0, 0]",5,56
26,"[0, 1]",101.0999999999964,"[25, 25]","[0, 0]","[0, 0]",5,56
27,"[2, 3]",108.79999999999596,"[24, 24]","[6.449999999999985, 0]","[0, 0]",5,56
28,"[2, 3]",113.54999999999569,"[27, 27]","[4.749999999999991, 0]","[0, 0]",5,56
29,"[0, 1]",102.7999999999963,"[26, 26]","[0, 0]","[0, 0]",5,56
30,"[0, 1]",106.74999999999608,"[29, 29]","[0, 0]","[0, 0]",5,56
31,"[0, 1]",110.64999999999586,"[30, 30]","[0, 0]","[0, 0]",5,56
32,"[2, 3]",115.0999999999956,"[28, 28]","[3.1999999999999966, 0]","[0, 0]",5,56
33,"[0, 1]",113.4999999999957,"[31, 31]","[0, 0]","[0, 0]",5,56
34,"[0, 1]",117.44999999999547,"[33, 33]","[0, 0]","[0, 0]",5,56
35,"[0, 1]",121.39999999999525,"[34, 34]","[0, 0]","[0, 0]",5,56
36,"[2, 3]",116.54999999999552,"[32, 32]","[1.7000000000000008, 0]","[0, 0]",5,56
37,"[2, 3]",121.39999999999525,"[36, 36]","[0, 0]","[0, 0]",5,56
38,"[0, 1]",123.04999999999515,"[35, 35]","[0, 0]","[0, 0]",5,56
39,"[0, 1]",126.94999999999493,"[38, 38]","[0, 0]","[0, 0]",5,56
40,"[2, 3]",123.9499999999951,"[37, 37]","[0, 0]","[0, 0]",5,56
41,"[2, 3]",128.74999999999503,"[40, 40]","[0, 0]","[0, 0]",5,56
42,"[0, 1]",128.649999999995,"[39, 39]","[0, 0]","[0, 0]",5,56
43,"[2, 3]",132.39999999999586,"[41, 41]","[0, 0]","[0, 0]",5,56
44,"[0, 1]",131.49999999999565,"[42, 42]","[0, 0]","[0, 0]",5,56
45,"[0, 1]",135.44999999999655,"[44, 44]","[0, 0]","[0, 0]",5,56
46,"[0, 1]",139.29999999999742,"[45, 45]","[0, 0]","[0, 0]",5,56
47,"[2, 3]",133.8499999999962,"[43, 43]","[0, 0]","[0, 0]",5,56
48,"[2, 3]",138.64999999999728,"[47, 47]","[0, 0]","[0, 0]",5,56
49,"[2, 3]",143.39999999999836,"[48, 48]","[0, 0]","[0, 0]",5,56
50,"[0, 1]",139.94999999999757,"[46, 46]","[0, 0]","[0, 0]",5,56
51,"[0, 1]",143.84999999999846,"[50, 50]","[0, 0]","[0, 0]",5,56
52,"[0, 1]",147.79999999999936,"[51, 51]","[0, 0]","[0, 0]",5,56
53,"[2, 3]",144.8999999999987,"[49, 49]","[0, 0]","[0, 0]",5,56
54,"[2, 3]",149.6999999999998,"[53, 53]","[0, 0]","[0, 0]",5,56
55,"[0, 1]",149.59999999999977,"[52, 52]","[0, 0]","[0, 0]",5,56
56,"[0, 1]",153.45000000000064,"[55, 55]","[0, 0]","[0, 0]",5,56
57,"[2, 3]",152.25000000000037,"[54, 54]","[0, 0]","[0, 0]",5,56
58,"[0, 1]",156.25000000000128,"[56, 56]","[0, 0]","[0, 0]",5,56
59,"[2, 3]",155.9000000000012,"[57, 57]","[0, 0]","[0, 0]",5,56
60,"[2, 3]",160.7000000000023,"[59, 59]","[0, 0]","[0, 0]",5,56
61,"[2, 3]",165.45000000000337,"[60, 60]","[0, 0]","[0, 0]",5,56
62,"[0, 1]",156.90000000000143,"[58, 58]","[0, 0]","[0, 0]",5,56
63,"[0, 1]",160.7500000000023,"[62, 62]","[0, 0]","[0, 0]",5,56
64,"[0, 1]",164.6500000000032,"[63, 63]","[0, 0]","[0, 0]",5,56
65,"[2, 3]",166.9500000000037,"[61, 61]","[0, 0]","[0, 0]",5,56
66,"[0, 1]",167.50000000000384,"[64, 64]","[0, 0]","[0, 0]",5,56
67,"[0, 1]",171.45000000000474,"[66, 66]","[0, 0]","[0, 0]",5,56
68,"[0, 1]",175.35000000000562,"[67, 67]","[0, 0]","[0, 0]",5,56
69,"[2, 3]",168.40000000000404,"[65, 65]","[0, 0]","[0, 0]",5,56
70,"[2, 3]",173.20000000000513,"[69, 69]","[0, 0]","[0, 0]",5,56
71,"[0, 1]",177.10000000000602,"[68, 68]","[0, 0]","[0, 0]",5,56
72,"[2, 3]",176.85000000000596,"[70, 70]","[0, 0]","[0, 0]",5,56
73,"[2, 3]",181.65000000000705,"[72, 72]","[0, 0]","[0, 0]",5,56
74,"[0, 1]",178.85000000000642,"[71, 71]","[0, 0]","[0, 0]",5,56
75,"[2, 3]",185.3500000000079,"[73, 73]","[0, 0]","[0, 0]",5,56
76,"[2, 3]",190.150000000009,"[75, 75]","[0, 0]","[0, 0]",5,56
77,"[0, 1]",180.5500000000068,"[74, 74]","[0, 0]","[0, 0]",5,56
78,"[0, 1]",184.5500000000077,"[77, 77]","[0, 0]","[0, 0]",5,56
79,"[0, 1]",188.4000000000086,"[78, 78]","[0, 0]","[0, 0]",5,56
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,56
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,56
2,"[0, 1]",72.29999999999804,"[1, 1]","[0, 0]","[0, 0]",6,56
3,"[2, 3]",70.69999999999813,"[0, 0]","[0, 0]","[0, 0]",6,56
4,"[0, 1]",75.19999999999787,"[2, 2]","[0, 0]","[0, 0]",6,56
5,"[0, 1]",78.79999999999767,"[4, 4]","[0, 0]","[0, 0]",6,56
6,"[0, 1]",82.09999999999748,"[5, 5]","[0, 0]","[0, 0]",6,56
7,"[2, 3]",71.74999999999807,"[3, 3]","[0, 0]","[0, 0]",6,56
8,"[0, 1]",84.29999999999735,"[6, 6]","[0, 0]","[0, 0]",6,56
9,"[2, 3]",74.7499999999979,"[7, 7]","[0, 0]","[0, 0]",6,56
10,"[2, 3]",78.64999999999768,"[9, 9]","[0, 0]","[0, 0]",6,56
11,"[0, 1]",85.1999999999973,"[8, 8]","[0, 0]","[0, 0]",6,56
12,"[0, 1]",88.34999999999712,"[11, 11]","[0, 0]","[0, 0]",6,56
13,"[0, 1]",91.64999999999694,"[12, 12]","[0, 0]","[0, 0]",6,56
14,"[0, 1]",95.24999999999673,"[13, 13]","[0, 0]","[0, 0]",6,56
15,"[2, 3]",78.04999999999771,"[10, 10]","[0, 0]","[0, 0]",6,56
16,"[0, 1]",97.99999999999658,"[14, 14]","[0, 0]","[0, 0]",6,56
17,"[0, 1]",101.99999999999635,"[16, 16]","[0, 0]","[0, 0]",6,56
18,"[0, 1]",105.94999999999612,"[17, 17]","[0, 0]","[0, 0]",6,56
19,"[2, 3]",78.54999999999768,"[15, 15]","[0, 0]","[0, 0]",6,56
20,"[0, 1]",108.74999999999596,"[18, 18]","[0, 0]","[0, 0]",6,56
21,"[2, 3]",80.99999999999754,"[19, 19]","[0, 0]","[0, 0]",6,56
22,"[0, 1]",111.5499999999958,"[20, 20]","[0, 0]","[0, 0]",6,56
23,"[2, 3]",83.64999999999739,"[21, 21]","[0, 0]","[0, 0]",6,56
24,"[2, 3]",87.64999999999716,"[23, 23]","[0, 0]","[0, 0]",6,56
25,"[2, 3]",92.1999999999969,"[24, 24]","[0, 0]","[0, 0]",6,56
26,"[2, 3]",96.89999999999664,"[25, 25]","[0, 0]","[0, 0]",6,56
27,"[2, 3]",101.64999999999637,"[26, 26]","[8.09999999999998, 0]","[0, 0]",6,56
28,"[2, 3]",106.4499999999961,"[27, 27]","[5.899999999999987, 0]","[0, 0]",6,56
29,"[2, 3]",111.14999999999583,"[28, 28]","[4.199999999999993, 0]","[0, 0]",6,56
30,"[0, 1]",107.74999999999602,"[22, 22]","[0, 0]","[0, 0]",6,56
31,"[0, 1]",111.6499999999958,"[30, 30]","[0, 0]","[0, 0]",6,56
32,"[0, 1]",115.54999999999558,"[31, 31]","[0, 0]","[0, 0]",6,56
33,"[0, 1]",119.49999999999535,"[32, 32]","[0, 0]","[0, 0]",6,56
34,"[2, 3]",111.5499999999958,"[29, 29]","[3.149999999999997, 0]","[0, 0]",6,56
35,"[0, 1]",122.2999999999952,"[33, 33]","[0, 0]","[0, 0]",6,56
36,"[0, 1]",126.24999999999497,"[35, 35]","[0, 0]","[0, 0]",6,56
37,"[0, 1]",130.14999999999534,"[36, 36]","[0, 0]","[0, 0]",6,56
38,"[2, 3]",113.04999999999572,"[34, 34]","[2.2, 0]","[0, 0]",6,56
39,"[0, 1]",132.999999999996,"[37, 37]","[0, 0]","[0, 0]",6,56
40,"[2, 3]",116.69999999999551,"[38, 38]","[1.1500000000000004, 0]","[0, 0]",6,56
41,"[2, 3]",121.44999999999524,"[40, 40]","[0, 0]","[0, 0]",6,56
42,"[0, 1]",134.69999999999638,"[39, 39]","[0, 0]","[0, 0]",6,56
43,"[0, 1]",138.64999999999728,"[42, 42]","[0, 0]","[0, 0]",6,56
44,"[0, 1]",142.59999999999818,"[43, 43]","[0, 0]","[0, 0]",6,56
45,"[0, 1]",146.54999999999907,"[44, 44]","[0, 0]","[0, 0]",6,56
46,"[2, 3]",121.84999999999522,"[41, 41]","[0, 0]","[0, 0]",6,56
47,"[0, 1]",149.2999999999997,"[45, 45]","[0, 0]","[0, 0]",6,56
48,"[0, 1]",153.20000000000059,"[47, 47]","[0, 0]","[0, 0]",6,56
49,"[0, 1]",157.15000000000148,"[48, 48]","[0, 0]","[0, 0]",6,56
50,"[2, 3]",123.29999999999514,"[46, 46]","[0, 0]","[0, 0]",6,56
51,"[0, 1]",160.05000000000214,"[49, 49]","[0, 0]","[0, 0]",6,56
52,"[2, 3]",126.99999999999493,"[50, 50]","[0, 0]","[0, 0]",6,56
53,"[0, 1]",162.85000000000278,"[51, 51]","[0, 0]","[0, 0]",6,56
54,"[0, 1]",166.80000000000368,"[53, 53]","[0, 0]","[0, 0]",6,56
55,"[0, 1]",170.75000000000458,"[54, 54]","[0, 0]","[0, 0]",6,56
56,"[0, 1]",174.70000000000547,"[55, 55]","[0, 0]","[0, 0]",6,56
57,"[0, 1]",178.60000000000636,"[56, 56]","[0, 0]","[0, 0]",6,56
58,"[2, 3]",126.29999999999497,"[52, 52]","[0, 0]","[0, 0]",6,56
59,"[2, 3]",131.04999999999555,"[58, 58]","[1.2500000000000004, 0]","[0, 0]",6,56
60,"[0, 1]",180.30000000000675,"[57, 57]","[0, 0]","[0, 0]",6,56
61,"[0, 1]",184.20000000000763,"[60, 60]","[0, 0]","[0, 0]",6,56
62,"[2, 3]",133.64999999999614,"[59, 59]","[1.5000000000000007, 0]","[0, 0]",6,56
63,"[0, 1]",187.00000000000827,"[61, 61]","[0, 0]","[0, 0]",6,56
64,"[0, 1]",190.90000000000916,"[63, 63]","[0, 0]","[0, 0]",6,56
65,"[2, 3]",136.24999999999673,"[62, 62]","[0, 0]","[0, 0]",6,56
66,"[0, 1]",193.7500000000098,"[64, 64]","[0, 0]","[0, 0]",6,56
67,"[2, 3]",139.84999999999755,"[65, 65]","[0, 0]","[0, 0]",6,56
68,"[2, 3]",144.64999999999864,"[67, 67]","[0, 0]","[0, 0]",6,56
69,"[2, 3]",149.39999999999972,"[68, 68]","[0, 0]","[0, 0]",6,56
70,"[0, 1]",194.40000000000995,"[66, 66]","[0, 0]","[0, 0]",6,56
71,"[2, 3]",153.10000000000056,"[69, 69]","[0.39999999999999997, 0]","[0, 0]",6,56
72,"[2, 3]",157.90000000000165,"[71, 71]","[1.3500000000000005, 0]","[0, 0]",6,56
73,"[0, 1]",196.10000000001034,"[70, 70]","[0, 0]","[0, 0]",6,56
74,"[2, 3]",161.55000000000248,"[72, 72]","[1.5500000000000007, 0]","[0, 0]",6,56
75,"[0, 1]",198.90000000001098,"[73, 73]","[0, 0]","[0, 0]",6,56
76,"[2, 3]",165.25000000000333,"[74, 74]","[0.15000000000000002, 0]","[0, 0]",6,56
77,"[2, 3]",170.10000000000443,"[76, 76]","[0, 0]","[0, 0]",6,56
78,"[0, 1]",200.60000000001136,"[75, 75]","[0, 0]","[0, 0]",6,56
79,"[2, 3]",173.75000000000526,"[77, 77]","[0, 0]","[0, 0]",6,56
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,56
1,"[2, 3]",72.949999999998,"[0, 0]","[0, 0]","[0, 0]",7,56
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,56
3,"[0, 1]",72.29999999999804,"[2, 2]","[0, 0]","[0, 0]",7,56
4,"[2, 3]",75.04999999999788,"[1, 1]","[0, 0]","[0, 0]",7,56
5,"[0, 1]",75.19999999999787,"[3, 3]","[0, 0]","[0, 0]",7,56
6,"[0, 1]",78.74999999999767,"[5, 5]","[0, 0]","[0, 0]",7,56
7,"[0, 1]",82.09999999999748,"[6, 6]","[0, 0]","[0, 0]",7,56
8,"[0, 1]",85.3499999999973,"[7, 7]","[0, 0]","[0, 0]",7,56
9,"[0, 1]",88.49999999999712,"[8, 8]","[0, 0]","[0, 0]",7,56
10,"[0, 1]",91.64999999999694,"[9, 9]","[0, 0]","[0, 0]",7,56
11,"[2, 3]",72.49999999999802,"[4, 4]","[0, 0]","[0, 0]",7,56
12,"[0, 1]",93.84999999999681,"[10, 10]","[0, 0]","[0, 0]",7,56
13,"[0, 1]",97.4499999999966,"[12, 12]","[0, 0]","[0, 0]",7,56
14,"[0, 1]",101.29999999999639,"[13, 13]","[0, 0]","[0, 0]",7,56
15,"[2, 3]",73.14999999999799,"[11, 11]","[0, 0]","[0, 0]",7,56
16,"[0, 1]",104.19999999999622,"[14, 14]","[0, 0]","[0, 0]",7,56
17,"[0, 1]",108.149999999996,"[16, 16]","[0, 0]","[0, 0]",7,56
18,"[0, 1]",112.04999999999578,"[17, 17]","[0, 0]","[0, 0]",7,56
19,"[0, 1]",115.94999999999555,"[18, 18]","[0, 0]","[0, 0]",7,56
20,"[2, 3]",72.64999999999802,"[15, 15]","[0, 0]","[0, 0]",7,56
21,"[2, 3]",76.4499999999978,"[20, 20]","[0, 0]","[0, 0]",7,56
22,"[0, 1]",117.64999999999546,"[19, 19]","[0, 0]","[0, 0]",7,56
23,"[0, 1]",121.59999999999523,"[22, 22]","[0, 0]","[0, 0]",7,56
24,"[2, 3]",78.04999999999771,"[21, 21]","[0, 0]","[0, 0]",7,56
25,"[2, 3]",81.7999999999975,"[24, 24]","[0, 0]","[0, 0]",7,56
26,"[2, 3]",85.44999999999729,"[25, 25]","[0, 0]","[0, 0]",7,56
27,"[2, 3]",89.04999999999708,"[26, 26]","[0, 0]","[0, 0]",7,56
28,"[2, 3]",92.79999999999687,"[27, 27]","[0, 0]","[0, 0]",7,56
29,"[0, 1]",120.04999999999532,"[23, 23]","[0, 0]","[0, 0]",7,56
30,"[2, 3]",95.8999999999967,"[28, 28]","[0, 0]","[0, 0]",7,56
31,"[0, 1]",122.79999999999517,"[29, 29]","[0, 0]","[0, 0]",7,56
32,"[2, 3]",99.3499999999965,"[30, 30]","[0, 0]","[0, 0]",7,56
33,"[2, 3]",104.04999999999623,"[32, 32]","[5.799999999999987, 0]","[0, 0]",7,56
34,"[0, 1]",124.49999999999507,"[31, 31]","[0, 0]","[0, 0]",7,56
35,"[0, 1]",128.39999999999495,"[34, 34]","[0, 0]","[0, 0]",7,56
36,"[0, 1]",132.29999999999583,"[35, 35]","[0, 0]","[0, 0]",7,56
37,"[2, 3]",105.54999999999615,"[33, 33]","[8.699999999999989, 0]","[0, 0]",7,56
38,"[2, 3]",110.29999999999588,"[37, 37]","[6.349999999999985, 0]","[0, 0]",7,56
39,"[2, 3]",115.0499999999956,"[38, 38]","[4.599999999999992, 0]","[0, 0]",7,56
40,"[2, 3]",119.79999999999534,"[39, 39]","[3.099999999999997, 0]","[0, 0]",7,56
41,"[2, 3]",124.59999999999506,"[40, 40]","[1.5500000000000007, 0]","[0, 0]",7,56
42,"[0, 1]",130.69999999999547,"[36, 36]","[0, 0]","[0, 0]",7,56
43,"[2, 3]",128.2499999999949,"[41, 41]","[0, 0]","[0, 0]",7,56
44,"[0, 1]",133.4999999999961,"[42, 42]","[0, 0]","[0, 0]",7,56
45,"[0, 1]",137.399999999997,"[44, 44]","[0, 0]","[0, 0]",7,56
46,"[0, 1]",141.29999999999788,"[45, 45]","[0, 0]","[0, 0]",7,56
47,"[2, 3]",129.74999999999525,"[43, 43]","[0, 0]","[0, 0]",7,56
48,"[2, 3]",134.54999999999634,"[47, 47]","[0, 0]","[0, 0]",7,56
49,"[2, 3]",139.34999999999744,"[48, 48]","[0, 0]","[0, 0]",7,56
50,"[2, 3]",144.09999999999852,"[49, 49]","[0, 0]","[0, 0]",7,56
51,"[0, 1]",140.79999999999777,"[46, 46]","[0, 0]","[0, 0]",7,56
52,"[0, 1]",144.74999999999866,"[51, 51]","[0, 0]","[0, 0]",7,56
53,"[0, 1]",148.69999999999956,"[52, 52]","[0, 0]","[0, 0]",7,56
54,"[2, 3]",145.54999999999885,"[50, 50]","[0, 0]","[0, 0]",7,56
55,"[2, 3]",150.34999999999994,"[54, 54]","[0, 0]","[0, 0]",7,56
56,"[0, 1]",150.39999999999995,"[53, 53]","[0, 0]","[0, 0]",7,56
57,"[0, 1]",154.30000000000084,"[56, 56]","[0, 0]","[0, 0]",7,56
58,"[0, 1]",158.25000000000173,"[57, 57]","[0, 0]","[0, 0]",7,56
59,"[0, 1]",162.1000000000026,"[58, 58]","[0, 0]","[0, 0]",7,56
60,"[2, 3]",150.70000000000002,"[55, 55]","[0, 0]","[0, 0]",7,56
61,"[0, 1]",164.90000000000325,"[59, 59]","[0, 0]","[0, 0]",7,56
62,"[0, 1]",168.80000000000413,"[61, 61]","[0, 0]","[0, 0]",7,56
63,"[0, 1]",172.70000000000502,"[62, 62]","[0, 0]","[0, 0]",7,56
64,"[0, 1]",176.6000000000059,"[63, 63]","[0, 0]","[0, 0]",7,56
65,"[0, 1]",180.5500000000068,"[64, 64]","[0, 0]","[0, 0]",7,56
66,"[0, 1]",184.4500000000077,"[65, 65]","[0, 0]","[0, 0]",7,56
67,"[2, 3]",148.8999999999996,"[60, 60]","[0, 0]","[0, 0]",7,56
68,"[2, 3]",153.7000000000007,"[67, 67]","[0, 0]","[0, 0]",7,56
69,"[0, 1]",186.15000000000808,"[66, 66]","[0, 0]","[0, 0]",7,56
70,"[2, 3]",157.35000000000153,"[68, 68]","[0, 0]","[0, 0]",7,56
71,"[0, 1]",188.9000000000087,"[69, 69]","[0, 0]","[0, 0]",7,56
72,"[0, 1]",192.8000000000096,"[71, 71]","[0, 0]","[0, 0]",7,56
73,"[0, 1]",196.7500000000105,"[72, 72]","[0, 0]","[0, 0]",7,56
74,"[0, 1]",200.60000000001136,"[73, 73]","[0, 0]","[0, 0]",7,56
75,"[0, 1]",204.55000000001226,"[74, 74]","[0, 0]","[0, 0]",7,56
76,"[0, 1]",208.50000000001316,"[75, 75]","[0, 0]","[0, 0]",7,56
77,"[0, 1]",212.40000000001405,"[76, 76]","[0, 0]","[0, 0]",7,56
78,"[0, 1]",216.30000000001493,"[77, 77]","[0, 0]","[0, 0]",7,56
79,"[2, 3]",153.35000000000062,"[70, 70]","[0, 0]","[0, 0]",7,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,56
2,"[2, 3]",72.949999999998,"[1, 1]","[0, 0]","[0, 0]",8,56
3,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",8,56
4,"[0, 1]",74.09999999999793,"[3, 3]","[0, 0]","[0, 0]",8,56
5,"[0, 1]",77.69999999999773,"[4, 4]","[0, 0]","[0, 0]",8,56
6,"[2, 3]",73.99999999999794,"[2, 2]","[0, 0]","[0, 0]",8,56
7,"[2, 3]",78.04999999999771,"[6, 6]","[0, 0]","[0, 0]",8,56
8,"[2, 3]",81.89999999999749,"[7, 7]","[0, 0]","[0, 0]",8,56
9,"[2, 3]",85.64999999999728,"[8, 8]","[0, 0]","[0, 0]",8,56
10,"[0, 1]",76.59999999999779,"[5, 5]","[0, 0]","[0, 0]",8,56
11,"[2, 3]",88.24999999999713,"[9, 9]","[0, 0]","[0, 0]",8,56
12,"[2, 3]",91.89999999999692,"[11, 11]","[0, 0]","[0, 0]",8,56
13,"[2, 3]",95.59999999999671,"[12, 12]","[0, 0]","[0, 0]",8,56
14,"[2, 3]",99.89999999999647,"[13, 13]","[0, 0]","[0, 0]",8,56
15,"[0, 1]",75.49999999999785,"[10, 10]","[0, 0]","[0, 0]",8,56
16,"[2, 3]",103.39999999999627,"[14, 14]","[0, 0]","[0, 0]",8,56
17,"[2, 3]",108.099999999996,"[16, 16]","[6.199999999999986, 0]","[0, 0]",8,56
18,"[0, 1]",76.3999999999978,"[15, 15]","[0, 0]","[0, 0]",8,56
19,"[0, 1]",79.54999999999762,"[18, 18]","[0, 0]","[0, 0]",8,56
20,"[2, 3]",110.74999999999585,"[17, 17]","[8.79999999999999, 0]","[0, 0]",8,56
21,"[0, 1]",81.7499999999975,"[19, 19]","[0, 0]","[0, 0]",8,56
22,"[0, 1]",85.3499999999973,"[21, 21]","[0, 0]","[0, 0]",8,56
23,"[2, 3]",113.2999999999957,"[20, 20]","[6.449999999999985, 0]","[0, 0]",8,56
24,"[0, 1]",88.09999999999714,"[22, 22]","[0, 0]","[0, 0]",8,56
25,"[0, 1]",92.09999999999691,"[24, 24]","[0, 0]","[0, 0]",8,56
26,"[2, 3]",115.84999999999556,"[23, 23]","[4.749999999999991, 0]","[0, 0]",8,56
27,"[0, 1]",94.94999999999675,"[25, 25]","[0, 0]","[0, 0]",8,56
28,"[2, 3]",119.59999999999535,"[26, 26]","[3.1999999999999966, 0]","[0, 0]",8,56
29,"[0, 1]",97.79999999999659,"[27, 27]","[0, 0]","[0, 0]",8,56
30,"[2, 3]",123.24999999999514,"[28, 28]","[1.7000000000000008, 0]","[0, 0]",8,56
31,"[2, 3]",127.99999999999487,"[30, 30]","[0, 0]","[0, 0]",8,56
32,"[0, 1]",99.49999999999649,"[29, 29]","[0, 0]","[0, 0]",8,56
33,"[2, 3]",131.7499999999957,"[31, 31]","[0, 0]","[0, 0]",8,56
34,"[0, 1]",102.34999999999633,"[32, 32]","[0, 0]","[0, 0]",8,56
35,"[2, 3]",135.39999999999654,"[33, 33]","[0, 0]","[0, 0]",8,56
36,"[0, 1]",105.14999999999617,"[34, 34]","[0, 0]","[0, 0]",8,56
37,"[2, 3]",139.09999999999738,"[35, 35]","[0, 0]","[0, 0]",8,56
38,"[0, 1]",107.999999999996,"[36, 36]","[0, 0]","[0, 0]",8,56
39,"[0, 1]",111.89999999999579,"[38, 38]","[0, 0]","[0, 0]",8,56
40,"[0, 1]",115.84999999999556,"[39, 39]","[0, 0]","[0, 0]",8,56
41,"[0, 1]",119.79999999999534,"[40, 40]","[0, 0]","[0, 0]",8,56
42,"[2, 3]",139.44999999999746,"[37, 37]","[0, 0]","[0, 0]",8,56
43,"[0, 1]",122.59999999999518,"[41, 41]","[0, 0]","[0, 0]",8,56
44,"[0, 1]",126.54999999999495,"[43, 43]","[0, 0]","[0, 0]",8,56
45,"[2, 3]",142.04999999999805,"[42, 42]","[0, 0]","[0, 0]",8,56
46,"[0, 1]",129.34999999999516,"[44, 44]","[0, 0]","[0, 0]",8,56
47,"[2, 3]",145.69999999999888,"[45, 45]","[0, 0]","[0, 0]",8,56
48,"[2, 3]",150.49999999999997,"[47, 47]","[0, 0]","[0, 0]",8,56
49,"[0, 1]",131.04999999999555,"[46, 46]","[0, 0]","[0, 0]",8,56
50,"[2, 3]",154.1500000000008,"[48, 48]","[0, 0]","[0, 0]",8,56
51,"[0, 1]",133.8499999999962,"[49, 49]","[0, 0]","[0, 0]",8,56
52,"[0, 1]",137.74999999999707,"[51, 51]","[0, 0]","[0, 0]",8,56
53,"[0, 1]",141.64999999999796,"[52, 52]","[0, 0]","[0, 0]",8,56
54,"[0, 1]",145.59999999999886,"[53, 53]","[0, 0]","[0, 0]",8,56
55,"[2, 3]",154.5500000000009,"[50, 50]","[0, 0]","[0, 0]",8,56
56,"[2, 3]",159.35000000000198,"[55, 55]","[0, 0]","[0, 0]",8,56
57,"[2, 3]",164.15000000000308,"[56, 56]","[0, 0]","[0, 0]",8,56
58,"[2, 3]",168.90000000000416,"[57, 57]","[0, 0]","[0, 0]",8,56
59,"[0, 1]",145.09999999999874,"[54, 54]","[0, 0]","[0, 0]",8,56
60,"[0, 1]",149.04999999999964,"[59, 59]","[0, 0]","[0, 0]",8,56
61,"[2, 3]",171.50000000000475,"[58, 58]","[0, 0]","[0, 0]",8,56
62,"[2, 3]",176.30000000000584,"[61, 61]","[0, 0]","[0, 0]",8,56
63,"[2, 3]",181.05000000000692,"[62, 62]","[0, 0]","[0, 0]",8,56
