Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
48,"[0, 1]",76.3999999999978,"[47, 54]","[0, 0]","[0, 0]",16,12
49,"[2, 1]",36.650000000000055,"[44, 41]","[0, 0]","[0, 0]",16,12
50,"[0, 3]",98.29999999999656,"[48, 47]","[0, 0]","[0, 0]",16,12
51,"[2, 1]",42.04999999999975,"[49, 45]","[0, 0]","[0, 0]",16,12
52,"[0, 1]",67.84999999999829,"[50, 48]","[0, 0]","[0, 0]",16,12
53,"[2, 1]",40.49999999999984,"[51, 46]","[0, 0]","[0, 0]",16,12
54,"[2, 1]",39.19999999999991,"[53, 53]","[0, 0]","[0, 0]",16,12
55,"[0, 3]",97.04999999999663,"[52, 57]","[0, 0]","[0, 0]",16,12
56,"[2, 3]",75.14999999999787,"[54, 50]","[3.099999999999997, 0]","[3.099999999999997, 0]",16,12
57,"[2, 3]",75.79999999999784,"[56, 56]","[0, 0]","[0, 0]",16,12
58,"[0, 1]",67.5999999999983,"[55, 61]","[0, 0]","[0, 0]",16,12
59,"[2, 1]",37.45000000000001,"[57, 52]","[0, 0]","[0, 0]",16,12
60,"[2, 1]",37.05000000000003,"[59, 59]","[0, 0]","[0, 0]",16,12
61,"[2, 1]",36.95000000000004,"[60, 60]","[0, 0]","[0, 0]",16,12
62,"[2, 3]",69.3499999999982,"[61, 55]","[0, 0]","[0, 0]",16,12
63,"[0, 1]",69.09999999999822,"[58, 68]","[0, 0]","[0, 0]",16,12
64,"[2, 3]",68.74999999999824,"[62, 62]","[0, 0]","[0, 0]",16,12
65,"[0, 1]",69.84999999999818,"[63, 69]","[0, 0]","[0, 0]",16,12
66,"[2, 1]",36.60000000000006,"[64, 58]","[0, 0]","[0, 0]",16,12
67,"[0, 1]",67.94999999999828,"[65, 65]","[0, 0]","[0, 0]",16,12
68,"[2, 1]",36.500000000000064,"[66, 66]","[0, 0]","[0, 0]",16,12
69,"[2, 1]",45.39999999999956,"[68, 63]","[3.649999999999995, 0]","[3.649999999999995, 0]",16,12
70,"[0, 3]",97.39999999999661,"[67, 74]","[0, 0]","[0, 0]",16,12
71,"[2, 3]",68.34999999999826,"[69, 64]","[0, 0]","[0, 0]",16,12
72,"[0, 3]",98.79999999999653,"[70, 76]","[0, 0]","[0, 0]",16,12
73,"[2, 1]",42.49999999999972,"[71, 67]","[0, 0]","[0, 0]",16,12
74,"[2, 3]",68.64999999999824,"[73, 71]","[0, 0]","[0, 0]",16,12
75,"[2, 1]",37.15000000000003,"[74, 73]","[0, 0]","[0, 0]",16,12
76,"[2, 3]",73.14999999999799,"[75, 70]","[0, 0]","[0, 0]",16,12
77,"[2, 1]",40.24999999999985,"[76, 75]","[0, 0]","[0, 0]",16,12
78,"[2, 3]",74.04999999999794,"[77, 72]","[0, 0]","[0, 0]",16,12
79,"[0, 3]",96.69999999999665,"[72, 78]","[0, 0]","[0, 0]",16,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,12
1,"[0, 3]",98.04999999999657,"[0, -999]","[0, 0]","[0, 0]",17,12
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",17,12
3,"[0, 3]",100.64999999999642,"[1, 8]","[0, 0]","[0, 0]",17,12
4,"[0, 3]",106.54999999999609,"[3, 9]","[1.950000000000001, 0]","[1.950000000000001, 0]",17,12
5,"[0, 3]",106.3499999999961,"[4, 4]","[0, 0]","[0, 0]",17,12
6,"[0, 1]",75.54999999999785,"[5, 12]","[0, 0]","[0, 0]",17,12
7,"[0, 1]",81.04999999999754,"[6, 13]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",17,12
8,"[2, 3]",69.59999999999819,"[-999, 1]","[0, 0]","[0, 0]",17,12
9,"[2, 3]",76.24999999999781,"[8, 3]","[2.549999999999999, 0]","[2.549999999999999, 0]",17,12
10,"[2, 1]",43.499999999999666,"[9, -999]","[0, 0]","[0, 0]",17,12
11,"[0, 3]",100.89999999999641,"[7, 16]","[0, 0]","[0, 0]",17,12
12,"[2, 1]",37.45000000000001,"[10, 10]","[0, 0]","[0, 0]",17,12
13,"[2, 1]",45.74999999999954,"[12, 6]","[3.899999999999994, 0]","[3.899999999999994, 0]",17,12
14,"[2, 1]",49.8999999999993,"[13, 7]","[1.800000000000001, 0]","[1.800000000000001, 0]",17,12
15,"[0, 3]",100.59999999999643,"[11, 20]","[0, 0]","[0, 0]",17,12
16,"[2, 3]",69.04999999999822,"[14, 5]","[0, 0]","[0, 0]",17,12
17,"[2, 3]",76.4999999999978,"[16, 11]","[1.3000000000000005, 0]","[1.3000000000000005, 0]",17,12
18,"[2, 1]",43.849999999999646,"[17, 14]","[0, 0]","[0, 0]",17,12
19,"[0, 1]",69.4999999999982,"[15, 24]","[0, 0]","[0, 0]",17,12
20,"[2, 3]",69.09999999999822,"[18, 17]","[0, 0]","[0, 0]",17,12
21,"[2, 1]",36.80000000000005,"[20, 18]","[0, 0]","[0, 0]",17,12
22,"[2, 3]",70.74999999999812,"[21, 15]","[0, 0]","[0, 0]",17,12
23,"[0, 3]",96.74999999999665,"[19, 22]","[0, 0]","[0, 0]",17,12
24,"[2, 1]",36.500000000000064,"[22, 21]","[0, 0]","[0, 0]",17,12
25,"[2, 1]",45.54999999999955,"[24, 19]","[3.8499999999999943, 0]","[3.8499999999999943, 0]",17,12
26,"[0, 1]",69.3499999999982,"[23, 31]","[0, 0]","[0, 0]",17,12
27,"[0, 3]",99.89999999999647,"[26, 30]","[0, 0]","[0, 0]",17,12
28,"[0, 3]",100.94999999999641,"[27, 27]","[0, 0]","[0, 0]",17,12
29,"[2, 1]",36.55000000000006,"[25, 25]","[0, 0]","[0, 0]",17,12
30,"[2, 3]",69.24999999999821,"[29, 23]","[0, 0]","[0, 0]",17,12
31,"[2, 1]",36.75000000000005,"[30, 29]","[0, 0]","[0, 0]",17,12
32,"[2, 1]",45.84999999999953,"[31, 26]","[1.1500000000000004, 0]","[1.1500000000000004, 0]",17,12
33,"[2, 1]",43.89999999999964,"[32, 32]","[0, 0]","[0, 0]",17,12
34,"[2, 3]",76.79999999999778,"[33, 28]","[3.099999999999997, 0]","[3.099999999999997, 0]",17,12
35,"[2, 1]",46.4499999999995,"[34, 33]","[0, 0]","[0, 0]",17,12
36,"[2, 3]",73.14999999999799,"[35, 34]","[0, 0]","[0, 0]",17,12
37,"[2, 3]",73.54999999999797,"[36, 36]","[0, 0]","[0, 0]",17,12
38,"[2, 1]",40.99999999999981,"[37, 35]","[0, 0]","[0, 0]",17,12
39,"[0, 3]",96.69999999999665,"[28, 37]","[0, 0]","[0, 0]",17,12
40,"[0, 3]",103.14999999999628,"[39, 45]","[0, 0]","[0, 0]",17,12
41,"[0, 3]",103.14999999999628,"[40, 40]","[0, 0]","[0, 0]",17,12
42,"[0, 1]",72.79999999999801,"[41, -999]","[0, 0]","[0, 0]",17,12
43,"[0, 1]",72.899999999998,"[42, 42]","[0, 0]","[0, 0]",17,12
44,"[0, 1]",77.24999999999775,"[43, 50]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",17,12
45,"[2, 3]",72.79999999999801,"[37, 39]","[0, 0]","[0, 0]",17,12
46,"[0, 1]",76.69999999999779,"[44, 51]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",17,12
47,"[0, 3]",105.84999999999613,"[46, 52]","[0, 0]","[0, 0]",17,12
48,"[0, 3]",106.19999999999611,"[47, 47]","[0, 0]","[0, 0]",17,12
49,"[2, 3]",69.54999999999819,"[45, 41]","[0, 0]","[0, 0]",17,12
50,"[2, 1]",41.99999999999975,"[49, 43]","[0, 0]","[0, 0]",17,12
51,"[2, 1]",48.099999999999405,"[50, 44]","[1.2500000000000004, 0]","[1.2500000000000004, 0]",17,12
52,"[2, 3]",74.99999999999788,"[51, 49]","[0, 0]","[0, 0]",17,12
53,"[0, 1]",69.69999999999818,"[48, 56]","[0, 0]","[0, 0]",17,12
54,"[2, 3]",81.6499999999975,"[52, 48]","[6.549999999999985, 0]","[6.549999999999985, 0]",17,12
55,"[2, 1]",48.599999999999376,"[54, 46]","[2.3999999999999995, 0]","[0.05, 0]",17,12
56,"[2, 1]",49.34999999999933,"[55, 55]","[0, 0]","[0, 0]",17,12
57,"[2, 3]",79.44999999999763,"[56, 54]","[0, 0]","[0, 0]",17,12
58,"[0, 3]",101.34999999999638,"[53, 63]","[0, 0]","[0, 0]",17,12
59,"[0, 3]",106.74999999999608,"[58, 64]","[1.4500000000000006, 0]","[1.4500000000000006, 0]",17,12
60,"[2, 3]",70.59999999999813,"[57, 57]","[0, 0]","[0, 0]",17,12
61,"[2, 3]",71.04999999999811,"[60, 60]","[0, 0]","[0, 0]",17,12
62,"[2, 3]",71.1999999999981,"[61, 61]","[0, 0]","[0, 0]",17,12
63,"[2, 3]",71.1499999999981,"[62, 62]","[0, 0]","[0, 0]",17,12
64,"[2, 3]",76.69999999999779,"[63, 58]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",17,12
65,"[2, 1]",43.94999999999964,"[64, -999]","[0, 0]","[0, 0]",17,12
66,"[2, 3]",76.3999999999978,"[65, 59]","[0, 0]","[0, 0]",17,12
67,"[2, 1]",38.69999999999994,"[66, 65]","[0, 0]","[0, 0]",17,12
68,"[0, 1]",67.49999999999831,"[59, 72]","[0, 0]","[0, 0]",17,12
69,"[2, 1]",36.60000000000006,"[67, 67]","[0, 0]","[0, 0]",17,12
70,"[2, 1]",36.90000000000004,"[69, 69]","[0, 0]","[0, 0]",17,12
71,"[2, 1]",36.90000000000004,"[70, 70]","[0, 0]","[0, 0]",17,12
72,"[2, 1]",36.90000000000004,"[71, 71]","[0, 0]","[0, 0]",17,12
73,"[0, 3]",97.24999999999662,"[68, 77]","[0, 0]","[0, 0]",17,12
74,"[0, 3]",99.14999999999651,"[73, 73]","[0, 0]","[0, 0]",17,12
75,"[2, 3]",67.94999999999828,"[72, 66]","[0, 0]","[0, 0]",17,12
76,"[2, 1]",36.70000000000005,"[75, 68]","[0, 0]","[0, 0]",17,12
77,"[2, 3]",68.54999999999825,"[76, 75]","[0, 0]","[0, 0]",17,12
78,"[0, 1]",67.49999999999831,"[74, -999]","[0, 0]","[0, 0]",17,12
79,"[0, 1]",68.99999999999822,"[78, 78]","[0, 0]","[0, 0]",17,12
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",18,12
1,"[0, 3]",99.44999999999649,"[-999, 6]","[0, 0]","[0, 0]",18,12
2,"[0, 3]",100.14999999999645,"[1, 1]","[0, 0]","[0, 0]",18,12
3,"[0, 3]",105.49999999999615,"[2, 8]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",18,12
4,"[0, 3]",109.7999999999959,"[3, 10]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",18,12
5,"[0, 1]",78.2499999999977,"[4, 9]","[0, 0]","[0, 0]",18,12
6,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,12
7,"[0, 3]",106.04999999999612,"[5, 13]","[1.900000000000001, 0]","[1.900000000000001, 0]",18,12
8,"[2, 3]",75.29999999999787,"[6, 2]","[0, 0]","[0, 0]",18,12
9,"[2, 1]",42.449999999999726,"[8, -999]","[0, 0]","[0, 0]",18,12
10,"[2, 3]",74.89999999999789,"[9, 3]","[0, 0]","[0, 0]",18,12
11,"[0, 1]",67.6499999999983,"[7, 15]","[0, 0]","[0, 0]",18,12
12,"[0, 1]",77.94999999999771,"[11, 18]","[3.349999999999996, 0]","[3.349999999999996, 0]",18,12
13,"[2, 3]",70.04999999999816,"[10, 4]","[0, 0]","[0, 0]",18,12
14,"[2, 1]",37.200000000000024,"[13, 5]","[0, 0]","[0, 0]",18,12
15,"[2, 1]",36.95000000000004,"[14, 14]","[0, 0]","[0, 0]",18,12
16,"[2, 3]",68.84999999999823,"[15, 7]","[0, 0]","[0, 0]",18,12
17,"[2, 1]",41.399999999999785,"[16, 11]","[0, 0]","[0, 0]",18,12
18,"[2, 1]",39.94999999999987,"[17, 17]","[0, 0]","[0, 0]",18,12
19,"[0, 3]",100.89999999999641,"[12, 24]","[0, 0]","[0, 0]",18,12
20,"[2, 3]",68.09999999999827,"[18, 16]","[0, 0]","[0, 0]",18,12
21,"[0, 1]",69.09999999999822,"[19, 26]","[0, 0]","[0, 0]",18,12
22,"[2, 1]",36.60000000000006,"[20, 12]","[0, 0]","[0, 0]",18,12
23,"[2, 3]",68.19999999999827,"[22, 20]","[0, 0]","[0, 0]",18,12
24,"[2, 3]",69.79999999999818,"[23, 23]","[0, 0]","[0, 0]",18,12
25,"[0, 3]",100.79999999999642,"[21, 30]","[0, 0]","[0, 0]",18,12
26,"[2, 1]",36.500000000000064,"[24, -999]","[0, 0]","[0, 0]",18,12
27,"[2, 3]",68.89999999999823,"[26, 19]","[0, 0]","[0, 0]",18,12
28,"[0, 1]",67.5999999999983,"[25, 32]","[0, 0]","[0, 0]",18,12
29,"[2, 3]",68.64999999999824,"[27, 27]","[0, 0]","[0, 0]",18,12
30,"[2, 3]",69.94999999999817,"[29, 29]","[0, 0]","[0, 0]",18,12
31,"[2, 1]",36.75000000000005,"[30, -999]","[0, 0]","[0, 0]",18,12
32,"[2, 1]",36.90000000000004,"[31, 31]","[0, 0]","[0, 0]",18,12
33,"[2, 3]",68.89999999999823,"[32, 25]","[0, 0]","[0, 0]",18,12
34,"[2, 1]",41.84999999999976,"[33, 28]","[0, 0]","[0, 0]",18,12
35,"[2, 3]",70.39999999999814,"[34, 33]","[0, 0]","[0, 0]",18,12
36,"[0, 1]",67.44999999999831,"[28, -999]","[0, 0]","[0, 0]",18,12
37,"[2, 3]",68.94999999999823,"[35, 35]","[0, 0]","[0, 0]",18,12
38,"[2, 1]",36.70000000000005,"[37, 34]","[0, 0]","[0, 0]",18,12
39,"[0, 1]",67.6499999999983,"[36, 43]","[0, 0]","[0, 0]",18,12
40,"[0, 1]",68.99999999999822,"[39, 39]","[0, 0]","[0, 0]",18,12
41,"[2, 3]",68.09999999999827,"[38, 37]","[0, 0]","[0, 0]",18,12
42,"[2, 3]",69.79999999999818,"[41, 41]","[0, 0]","[0, 0]",18,12
43,"[2, 1]",37.15000000000003,"[42, 36]","[0, 0]","[0, 0]",18,12
44,"[0, 1]",67.5499999999983,"[40, 46]","[0, 0]","[0, 0]",18,12
45,"[2, 3]",68.29999999999826,"[43, 42]","[0, 0]","[0, 0]",18,12
46,"[2, 1]",45.14999999999957,"[45, 40]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",18,12
47,"[2, 3]",73.84999999999795,"[46, 45]","[0, 0]","[0, 0]",18,12
48,"[0, 1]",69.04999999999822,"[44, 53]","[0, 0]","[0, 0]",18,12
49,"[0, 3]",99.59999999999648,"[48, 50]","[0, 0]","[0, 0]",18,12
50,"[2, 3]",68.79999999999824,"[47, 47]","[0, 0]","[0, 0]",18,12
51,"[0, 1]",75.44999999999786,"[49, 57]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",18,12
52,"[0, 1]",74.6999999999979,"[51, 51]","[0, 0]","[0, 0]",18,12
53,"[2, 1]",36.500000000000064,"[50, 44]","[0, 0]","[0, 0]",18,12
54,"[2, 1]",45.299999999999564,"[53, 48]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",18,12
55,"[0, 1]",67.79999999999829,"[52, 52]","[0, 0]","[0, 0]",18,12
56,"[2, 1]",38.44999999999995,"[54, 54]","[0, 0]","[0, 0]",18,12
57,"[2, 1]",37.30000000000002,"[56, 56]","[0, 0]","[0, 0]",18,12
58,"[0, 3]",96.84999999999664,"[55, 60]","[0, 0]","[0, 0]",18,12
59,"[2, 3]",68.09999999999827,"[57, 49]","[0, 0]","[0, 0]",18,12
60,"[2, 3]",69.74999999999818,"[59, 59]","[0, 0]","[0, 0]",18,12
61,"[2, 1]",42.099999999999746,"[60, 55]","[0, 0]","[0, 0]",18,12
62,"[2, 1]",40.84999999999982,"[61, 61]","[0, 0]","[0, 0]",18,12
63,"[0, 3]",96.89999999999664,"[58, 66]","[0, 0]","[0, 0]",18,12
64,"[2, 1]",36.850000000000044,"[62, 62]","[0, 0]","[0, 0]",18,12
65,"[0, 3]",100.44999999999644,"[63, 70]","[0, 0]","[0, 0]",18,12
66,"[2, 3]",68.49999999999825,"[64, 58]","[0, 0]","[0, 0]",18,12
67,"[2, 1]",36.70000000000005,"[66, 64]","[0, 0]","[0, 0]",18,12
68,"[0, 1]",67.5999999999983,"[65, -999]","[0, 0]","[0, 0]",18,12
69,"[0, 3]",99.89999999999647,"[68, 74]","[0, 0]","[0, 0]",18,12
70,"[2, 3]",69.3499999999982,"[67, 63]","[0, 0]","[0, 0]",18,12
71,"[0, 1]",67.89999999999829,"[69, 68]","[0, 0]","[0, 0]",18,12
72,"[2, 3]",70.89999999999812,"[70, 65]","[0, 0]","[0, 0]",18,12
73,"[0, 3]",97.24999999999662,"[71, 75]","[0, 0]","[0, 0]",18,12
74,"[2, 3]",68.94999999999823,"[72, 72]","[0, 0]","[0, 0]",18,12
75,"[2, 3]",75.29999999999787,"[74, 69]","[0, 0]","[0, 0]",18,12
76,"[0, 3]",97.29999999999661,"[73, 79]","[0, 0]","[0, 0]",18,12
77,"[0, 3]",99.1999999999965,"[76, 76]","[0, 0]","[0, 0]",18,12
78,"[0, 1]",70.64999999999813,"[77, -999]","[0, 0]","[0, 0]",18,12
79,"[2, 3]",73.29999999999798,"[75, 73]","[0, 0]","[0, 0]",18,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,12
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,12
2,"[2, 1]",36.500000000000064,"[0, -999]","[0, 0]","[0, 0]",19,12
3,"[0, 3]",97.09999999999663,"[1, 6]","[0, 0]","[0, 0]",19,12
4,"[0, 1]",68.99999999999822,"[3, 9]","[0, 0]","[0, 0]",19,12
5,"[0, 1]",69.54999999999819,"[4, 4]","[0, 0]","[0, 0]",19,12
6,"[2, 3]",67.94999999999828,"[2, 0]","[0, 0]","[0, 0]",19,12
7,"[0, 3]",97.19999999999662,"[5, 3]","[0, 0]","[0, 0]",19,12
8,"[2, 1]",37.05000000000003,"[6, 1]","[0, 0]","[0, 0]",19,12
9,"[2, 1]",36.90000000000004,"[8, 8]","[0, 0]","[0, 0]",19,12
10,"[0, 1]",69.64999999999819,"[7, 15]","[0, 0]","[0, 0]",19,12
11,"[0, 3]",98.34999999999656,"[10, 7]","[0, 0]","[0, 0]",19,12
12,"[2, 1]",37.699999999999996,"[9, 5]","[0, 0]","[0, 0]",19,12
13,"[0, 3]",100.94999999999641,"[11, 17]","[0, 0]","[0, 0]",19,12
14,"[2, 1]",36.60000000000006,"[12, 12]","[0, 0]","[0, 0]",19,12
15,"[2, 1]",36.80000000000005,"[14, 14]","[0, 0]","[0, 0]",19,12
16,"[0, 1]",76.14999999999782,"[13, 22]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",19,12
17,"[2, 3]",74.94999999999789,"[15, 11]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",19,12
18,"[0, 3]",97.34999999999661,"[16, 13]","[0, 0]","[0, 0]",19,12
19,"[0, 3]",103.74999999999625,"[18, 24]","[0, 0]","[0, 0]",19,12
20,"[2, 1]",36.60000000000006,"[17, -999]","[0, 0]","[0, 0]",19,12
21,"[2, 1]",36.850000000000044,"[20, 20]","[0, 0]","[0, 0]",19,12
22,"[2, 1]",36.90000000000004,"[21, 21]","[0, 0]","[0, 0]",19,12
23,"[0, 1]",72.49999999999802,"[19, 28]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",19,12
24,"[2, 3]",73.24999999999798,"[22, 18]","[0, 0]","[0, 0]",19,12
25,"[2, 3]",78.69999999999767,"[24, 19]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",19,12
26,"[2, 1]",41.399999999999785,"[25, 16]","[0, 0]","[0, 0]",19,12
27,"[2, 1]",41.0999999999998,"[26, 26]","[0, 0]","[0, 0]",19,12
28,"[2, 1]",40.64999999999983,"[27, 27]","[0, 0]","[0, 0]",19,12
29,"[2, 3]",70.59999999999813,"[28, 25]","[0, 0]","[0, 0]",19,12
30,"[0, 3]",96.69999999999665,"[23, 29]","[0, 0]","[0, 0]",19,12
31,"[0, 1]",68.89999999999823,"[30, 36]","[0, 0]","[0, 0]",19,12
32,"[2, 1]",36.650000000000055,"[29, 23]","[0, 0]","[0, 0]",19,12
33,"[2, 1]",36.90000000000004,"[32, 32]","[0, 0]","[0, 0]",19,12
34,"[0, 3]",96.89999999999664,"[31, 30]","[0, 0]","[0, 0]",19,12
35,"[2, 1]",36.500000000000064,"[33, 33]","[0, 0]","[0, 0]",19,12
36,"[2, 1]",36.80000000000005,"[35, 35]","[0, 0]","[0, 0]",19,12
37,"[2, 1]",45.099999999999575,"[36, 31]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",19,12
38,"[2, 1]",44.79999999999959,"[37, 37]","[0, 0]","[0, 0]",19,12
39,"[0, 1]",67.49999999999831,"[34, -999]","[0, 0]","[0, 0]",19,12
40,"[2, 1]",38.09999999999997,"[38, 38]","[0, 0]","[0, 0]",19,12
41,"[2, 1]",37.200000000000024,"[40, 40]","[0, 0]","[0, 0]",19,12
42,"[0, 1]",67.5999999999983,"[39, 45]","[0, 0]","[0, 0]",19,12
43,"[2, 3]",68.14999999999827,"[41, 34]","[0, 0]","[0, 0]",19,12
44,"[0, 3]",97.4499999999966,"[42, 48]","[0, 0]","[0, 0]",19,12
45,"[2, 1]",41.84999999999976,"[43, 39]","[0, 0]","[0, 0]",19,12
46,"[0, 3]",97.39999999999661,"[44, 44]","[0, 0]","[0, 0]",19,12
47,"[0, 1]",68.99999999999822,"[46, 52]","[0, 0]","[0, 0]",19,12
48,"[2, 3]",67.99999999999828,"[45, 43]","[0, 0]","[0, 0]",19,12
49,"[2, 1]",37.15000000000003,"[48, 42]","[0, 0]","[0, 0]",19,12
50,"[2, 1]",36.95000000000004,"[49, 49]","[0, 0]","[0, 0]",19,12
51,"[0, 3]",96.74999999999665,"[47, 46]","[0, 0]","[0, 0]",19,12
52,"[2, 1]",36.55000000000006,"[50, 50]","[0, 0]","[0, 0]",19,12
53,"[2, 1]",45.34999999999956,"[52, 47]","[3.599999999999995, 0]","[3.599999999999995, 0]",19,12
54,"[0, 1]",67.5999999999983,"[51, 57]","[0, 0]","[0, 0]",19,12
55,"[0, 1]",68.99999999999822,"[54, 54]","[0, 0]","[0, 0]",19,12
56,"[2, 1]",36.90000000000004,"[53, 53]","[0, 0]","[0, 0]",19,12
57,"[2, 1]",36.90000000000004,"[56, 56]","[0, 0]","[0, 0]",19,12
58,"[0, 1]",67.6499999999983,"[55, 62]","[0, 0]","[0, 0]",19,12
59,"[2, 3]",68.49999999999825,"[57, 51]","[0, 0]","[0, 0]",19,12
60,"[0, 3]",97.4499999999966,"[58, 64]","[0, 0]","[0, 0]",19,12
61,"[2, 3]",68.64999999999824,"[59, 59]","[0, 0]","[0, 0]",19,12
62,"[2, 1]",37.6,"[61, 55]","[0, 0]","[0, 0]",19,12
63,"[0, 1]",69.24999999999821,"[60, 68]","[0, 0]","[0, 0]",19,12
64,"[2, 3]",68.24999999999827,"[62, 61]","[0, 0]","[0, 0]",19,12
65,"[0, 1]",67.89999999999829,"[63, 63]","[0, 0]","[0, 0]",19,12
66,"[0, 3]",99.1999999999965,"[65, 70]","[0, 0]","[0, 0]",19,12
67,"[2, 1]",36.500000000000064,"[64, 58]","[0, 0]","[0, 0]",19,12
68,"[2, 1]",36.80000000000005,"[67, 67]","[0, 0]","[0, 0]",19,12
69,"[0, 3]",97.04999999999663,"[66, 66]","[0, 0]","[0, 0]",19,12
70,"[2, 3]",68.04999999999828,"[68, 60]","[0, 0]","[0, 0]",19,12
71,"[0, 3]",97.34999999999661,"[69, 69]","[0, 0]","[0, 0]",19,12
72,"[0, 1]",69.69999999999818,"[71, -999]","[0, 0]","[0, 0]",19,12
73,"[0, 1]",69.79999999999818,"[72, 72]","[0, 0]","[0, 0]",19,12
74,"[2, 1]",36.500000000000064,"[70, 65]","[0, 0]","[0, 0]",19,12
75,"[0, 1]",67.99999999999828,"[73, 73]","[0, 0]","[0, 0]",19,12
76,"[0, 1]",69.14999999999822,"[75, 75]","[0, 0]","[0, 0]",19,12
77,"[0, 3]",99.84999999999647,"[76, 71]","[0, 0]","[0, 0]",19,12
78,"[0, 3]",100.9999999999964,"[77, 77]","[0, 0]","[0, 0]",19,12
79,"[0, 3]",101.34999999999638,"[78, 78]","[0, 0]","[0, 0]",19,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",20,12
1,"[0, 3]",98.94999999999652,"[0, 5]","[0, 0]","[0, 0]",20,12
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",20,12
3,"[0, 1]",69.3999999999982,"[1, 8]","[0, 0]","[0, 0]",20,12
4,"[0, 3]",99.99999999999646,"[3, 1]","[0, 0]","[0, 0]",20,12
5,"[2, 3]",67.79999999999829,"[2, -999]","[0, 0]","[0, 0]",20,12
6,"[0, 1]",68.24999999999827,"[4, 9]","[0, 0]","[0, 0]",20,12
7,"[2, 1]",37.05000000000003,"[5, 0]","[0, 0]","[0, 0]",20,12
8,"[2, 1]",36.90000000000004,"[7, 7]","[0, 0]","[0, 0]",20,12
9,"[2, 1]",45.649999999999544,"[8, 3]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",20,12
10,"[2, 3]",76.14999999999782,"[9, 4]","[0, 0]","[0, 0]",20,12
11,"[0, 3]",96.74999999999665,"[6, 12]","[0, 0]","[0, 0]",20,12
12,"[2, 3]",71.39999999999809,"[10, 10]","[0, 0]","[0, 0]",20,12
13,"[0, 3]",97.29999999999661,"[11, 11]","[0, 0]","[0, 0]",20,12
14,"[2, 1]",36.650000000000055,"[12, 6]","[0, 0]","[0, 0]",20,12
15,"[0, 3]",100.74999999999642,"[13, 20]","[0, 0]","[0, 0]",20,12
16,"[0, 3]",100.9999999999964,"[15, 15]","[0, 0]","[0, 0]",20,12
17,"[2, 1]",36.500000000000064,"[14, 14]","[0, 0]","[0, 0]",20,12
18,"[2, 1]",36.80000000000005,"[17, 17]","[0, 0]","[0, 0]",20,12
19,"[0, 3]",97.04999999999663,"[16, 16]","[0, 0]","[0, 0]",20,12
20,"[2, 3]",69.3499999999982,"[18, 13]","[0, 0]","[0, 0]",20,12
21,"[0, 1]",67.79999999999829,"[19, -999]","[0, 0]","[0, 0]",20,12
22,"[0, 1]",72.24999999999804,"[21, 27]","[0, 0]","[0, 0]",20,12
23,"[2, 1]",36.45000000000007,"[20, -999]","[0, 0]","[0, 0]",20,12
24,"[0, 1]",68.14999999999827,"[22, 22]","[0, 0]","[0, 0]",20,12
25,"[0, 1]",72.64999999999802,"[24, 30]","[0, 0]","[0, 0]",20,12
26,"[2, 3]",69.2999999999982,"[23, 19]","[0, 0]","[0, 0]",20,12
27,"[2, 1]",41.949999999999754,"[26, 21]","[0, 0]","[0, 0]",20,12
28,"[0, 1]",67.7499999999983,"[25, 32]","[0, 0]","[0, 0]",20,12
29,"[0, 3]",100.94999999999641,"[28, 34]","[0, 0]","[0, 0]",20,12
30,"[2, 1]",42.69999999999971,"[27, 24]","[0, 0]","[0, 0]",20,12
31,"[0, 3]",101.39999999999638,"[29, 36]","[0, 0]","[0, 0]",20,12
32,"[2, 1]",40.99999999999981,"[30, 25]","[0, 0]","[0, 0]",20,12
33,"[2, 3]",69.14999999999822,"[32, 26]","[0, 0]","[0, 0]",20,12
34,"[2, 3]",70.34999999999815,"[33, 33]","[0, 0]","[0, 0]",20,12
