Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
54,"[2, 3]",232.0500000000185,"[49, 47]","[7.399999999999982, 0]","[0, 0]",41,52
55,"[0, 1]",155.60000000000113,"[53, 52]","[0, 0]","[0, 0]",41,52
56,"[2, 3]",236.50000000001953,"[54, 54]","[11.60000000000003, 0]","[0, 0]",41,52
57,"[2, 3]",246.9000000000219,"[56, 74]","[17.30000000000011, 0]","[0, 0]",41,52
58,"[0, 3]",188.30000000000857,"[55, 41]","[0, 0]","[0, 0]",41,52
59,"[2, 1]",230.00000000001805,"[57, 77]","[28.40000000000027, 0]","[6.699999999999984, 0]",41,52
60,"[2, 3]",264.35000000002583,"[59, 79]","[25.550000000000228, 0]","[0, 0]",41,52
61,"[0, 1]",159.35000000000198,"[58, 55]","[0, 0]","[0, 0]",41,52
62,"[0, 3]",194.45000000000996,"[61, 45]","[0, 0]","[0, 0]",41,52
63,"[2, 1]",235.20000000001923,"[60, 59]","[28.350000000000268, 0]","[0, 0]",41,52
64,"[2, 1]",240.25000000002038,"[63, 63]","[36.05000000000009, 0]","[0, 0]",41,52
65,"[0, 1]",165.75000000000344,"[62, 46]","[0, 0]","[0, 0]",41,52
66,"[2, 1]",243.60000000002114,"[64, 64]","[37.6, 0]","[0, 0]",41,52
67,"[0, 1]",168.250000000004,"[65, 65]","[0, 0]","[0, 0]",41,52
68,"[0, 1]",176.50000000000588,"[67, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",41,52
69,"[2, 1]",245.70000000002162,"[66, 66]","[38.99999999999992, 0]","[0, 0]",41,52
70,"[2, 3]",281.10000000002964,"[69, 60]","[43.29999999999968, 0]","[0, 0]",41,52
71,"[0, 1]",183.25000000000742,"[68, 49]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",41,52
72,"[0, 1]",185.4000000000079,"[71, 71]","[0, 0]","[0, 0]",41,52
73,"[2, 3]",283.9500000000303,"[70, 70]","[47.44999999999944, 0]","[0, 0]",41,52
74,"[0, 3]",220.85000000001597,"[72, 56]","[0, 0]","[0, 0]",41,52
75,"[0, 1]",194.35000000000994,"[74, 72]","[0, 0]","[0, 0]",41,52
76,"[0, 1]",198.30000000001084,"[75, 75]","[0, 0]","[0, 0]",41,52
77,"[0, 1]",202.20000000001173,"[76, 76]","[0.3, 0]","[0, 0]",41,52
78,"[2, 3]",283.9500000000303,"[73, 73]","[51.449999999999214, 0]","[0, 0]",41,52
79,"[0, 3]",234.90000000001916,"[77, 57]","[1.7000000000000008, 0]","[0, 0]",41,52
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,52
1,"[0, 3]",98.14999999999657,"[-999, 13]","[0, 0]","[0, 0]",42,52
2,"[0, 1]",73.19999999999798,"[1, 14]","[0, 0]","[0, 0]",42,52
3,"[0, 1]",76.4999999999978,"[2, 2]","[0, 0]","[0, 0]",42,52
4,"[2, 3]",67.99999999999828,"[0, -999]","[0, 0]","[0, 0]",42,52
5,"[0, 3]",109.69999999999591,"[3, 15]","[0, 0]","[0, 0]",42,52
6,"[0, 1]",83.29999999999741,"[5, 16]","[0, 0]","[0, 0]",42,52
7,"[0, 1]",91.99999999999692,"[6, 17]","[2.549999999999999, 0]","[2.549999999999999, 0]",42,52
8,"[2, 1]",36.650000000000055,"[4, 0]","[0, 0]","[0, 0]",42,52
9,"[2, 3]",71.2499999999981,"[8, 4]","[0, 0]","[0, 0]",42,52
10,"[0, 1]",92.59999999999688,"[7, 7]","[0, 0]","[0, 0]",42,52
11,"[2, 3]",74.84999999999789,"[9, 9]","[0, 0]","[0, 0]",42,52
12,"[0, 3]",127.74999999999488,"[10, 20]","[0, 0]","[0, 0]",42,52
13,"[2, 3]",77.84999999999772,"[11, 11]","[0, 0]","[0, 0]",42,52
14,"[2, 1]",50.199999999999285,"[13, -999]","[0, 0]","[0, 0]",42,52
15,"[2, 3]",87.34999999999718,"[14, 1]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",42,52
16,"[2, 1]",66.99999999999834,"[15, 3]","[3.399999999999996, 0]","[3.399999999999996, 0]",42,52
17,"[2, 1]",75.79999999999784,"[16, 6]","[0, 0]","[0, 0]",42,52
18,"[2, 3]",107.94999999999601,"[17, 5]","[0, 0]","[0, 0]",42,52
19,"[0, 1]",93.89999999999681,"[12, 10]","[0, 0]","[0, 0]",42,52
20,"[2, 3]",112.29999999999576,"[18, 18]","[0, 0]","[0, 0]",42,52
21,"[0, 3]",127.5499999999949,"[19, 22]","[0, 0]","[0, 0]",42,52
22,"[2, 3]",120.94999999999527,"[20, 12]","[17.100000000000108, 0]","[0, 0]",42,52
23,"[0, 1]",100.14999999999645,"[21, 26]","[0, 0]","[0, 0]",42,52
24,"[0, 3]",135.54999999999657,"[23, 28]","[0, 0]","[0, 0]",42,52
25,"[0, 1]",109.9499999999959,"[24, 32]","[0, 0]","[0, 0]",42,52
26,"[2, 1]",90.19999999999702,"[22, 19]","[15.000000000000078, 0]","[0, 0]",42,52
27,"[0, 1]",112.14999999999577,"[25, 25]","[0, 0]","[0, 0]",42,52
28,"[2, 3]",125.04999999999504,"[26, 21]","[13.250000000000053, 0]","[0, 0]",42,52
29,"[0, 1]",119.64999999999534,"[27, 34]","[2.499999999999999, 0]","[2.499999999999999, 0]",42,52
30,"[0, 3]",152.30000000000038,"[29, 24]","[0, 0]","[0, 0]",42,52
31,"[0, 1]",126.29999999999497,"[30, 35]","[0, 0]","[0, 0]",42,52
32,"[2, 1]",94.74999999999676,"[28, 23]","[11.750000000000032, 0]","[0, 0]",42,52
33,"[0, 3]",159.15000000000194,"[31, 30]","[0, 0]","[0, 0]",42,52
34,"[2, 1]",110.04999999999589,"[32, 27]","[12.950000000000049, 0]","[2.7499999999999982, 0]",42,52
35,"[2, 1]",117.34999999999548,"[34, 29]","[8.74999999999999, 0]","[0, 0]",42,52
36,"[2, 1]",125.749999999995,"[35, 31]","[8.449999999999985, 0]","[0, 0]",42,52
37,"[0, 1]",130.19999999999536,"[33, 36]","[0, 0]","[0, 0]",42,52
38,"[2, 3]",159.60000000000204,"[36, 33]","[7.79999999999998, 0]","[0, 0]",42,52
39,"[0, 1]",132.74999999999594,"[37, 37]","[0, 0]","[0, 0]",42,52
40,"[0, 1]",141.09999999999783,"[39, 42]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",42,52
41,"[0, 3]",174.05000000000533,"[40, 38]","[0, 0]","[0, 0]",42,52
42,"[2, 1]",134.54999999999634,"[38, 39]","[6.5999999999999845, 0]","[0, 0]",42,52
43,"[0, 1]",147.5499999999993,"[41, 46]","[0, 0]","[0, 0]",42,52
44,"[0, 1]",151.35000000000016,"[43, 43]","[0, 0]","[0, 0]",42,52
45,"[0, 3]",187.70000000000843,"[44, 53]","[0, 0]","[0, 0]",42,52
46,"[2, 1]",138.94999999999735,"[42, 40]","[5.299999999999989, 0]","[0, 0]",42,52
47,"[0, 1]",160.85000000000232,"[45, 58]","[0, 0]","[0, 0]",42,52
48,"[2, 3]",172.30000000000493,"[46, 41]","[3.899999999999994, 0]","[0, 0]",42,52
49,"[0, 3]",192.9000000000096,"[47, 45]","[0, 0]","[0, 0]",42,52
50,"[0, 1]",167.3000000000038,"[49, 59]","[0, 0]","[0, 0]",42,52
51,"[0, 3]",202.9000000000119,"[50, 60]","[0, 0]","[0, 0]",42,52
52,"[0, 1]",177.15000000000603,"[51, 63]","[0, 0]","[0, 0]",42,52
53,"[2, 3]",172.40000000000495,"[48, 48]","[2.4499999999999993, 0]","[0, 0]",42,52
54,"[0, 1]",179.40000000000654,"[52, 52]","[0, 0]","[0, 0]",42,52
55,"[0, 3]",213.20000000001423,"[54, 51]","[0, 0]","[0, 0]",42,52
56,"[0, 1]",187.80000000000845,"[55, 68]","[0, 0]","[0, 0]",42,52
57,"[0, 3]",223.2500000000165,"[56, 69]","[0, 0]","[0, 0]",42,52
58,"[2, 1]",140.84999999999778,"[53, 44]","[2.799999999999998, 0]","[0, 0]",42,52
59,"[2, 1]",151.70000000000024,"[58, 47]","[4.699999999999991, 0]","[0, 0]",42,52
60,"[2, 3]",186.2500000000081,"[59, 49]","[6.299999999999986, 0]","[0, 0]",42,52
61,"[0, 3]",223.75000000001663,"[57, 57]","[0, 0]","[0, 0]",42,52
62,"[0, 1]",197.35000000001062,"[61, 56]","[0, 0]","[0, 0]",42,52
63,"[2, 1]",157.2500000000015,"[60, 50]","[8.199999999999982, 0]","[0, 0]",42,52
64,"[0, 3]",236.0000000000194,"[62, 72]","[3.099999999999997, 0]","[3.099999999999997, 0]",42,52
65,"[0, 3]",239.8500000000203,"[64, 64]","[0, 0]","[0, 0]",42,52
66,"[0, 1]",212.75000000001413,"[65, -999]","[0.8500000000000002, 0]","[0, 0]",42,52
67,"[0, 1]",216.650000000015,"[66, 66]","[1.1000000000000003, 0]","[0, 0]",42,52
68,"[2, 1]",168.7000000000041,"[63, 54]","[16.5000000000001, 0]","[6.5999999999999845, 0]",42,52
69,"[2, 3]",203.05000000001192,"[68, 55]","[10.600000000000016, 0]","[0, 0]",42,52
70,"[2, 3]",218.4000000000154,"[69, 61]","[12.850000000000048, 0]","[2.849999999999998, 0]",42,52
71,"[0, 1]",216.90000000001507,"[67, 67]","[0.6, 0]","[0, 0]",42,52
72,"[2, 3]",221.10000000001602,"[70, 70]","[9.800000000000004, 0]","[0, 0]",42,52
73,"[0, 1]",219.55000000001567,"[71, 71]","[0, 0]","[0, 0]",42,52
74,"[0, 3]",253.35000000002336,"[73, 77]","[0, 0]","[0, 0]",42,52
75,"[0, 1]",228.8500000000178,"[74, 73]","[0, 0]","[0, 0]",42,52
76,"[0, 3]",263.0000000000255,"[75, 74]","[0, 0]","[0, 0]",42,52
77,"[2, 3]",230.6500000000182,"[72, 65]","[17.20000000000011, 0]","[6.5999999999999845, 0]",42,52
78,"[0, 1]",237.15000000001967,"[76, 75]","[0.2, 0]","[0, 0]",42,52
79,"[0, 3]",271.3500000000274,"[78, 76]","[1.6500000000000008, 0]","[0, 0]",42,52
0,"[0, 1]",67.5499999999983,"[-999, 10]","[0, 0]","[0, 0]",43,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,52
2,"[0, 1]",77.49999999999774,"[0, 14]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",43,52
3,"[2, 1]",37.94999999999998,"[1, -999]","[0, 0]","[0, 0]",43,52
4,"[0, 3]",107.69999999999602,"[2, 12]","[0, 0]","[0, 0]",43,52
5,"[0, 1]",82.59999999999745,"[4, 15]","[0, 0]","[0, 0]",43,52
6,"[2, 3]",70.74999999999812,"[3, 1]","[0, 0]","[0, 0]",43,52
7,"[0, 1]",85.1999999999973,"[5, 5]","[0, 0]","[0, 0]",43,52
8,"[2, 1]",39.649999999999885,"[6, 3]","[0, 0]","[0, 0]",43,52
9,"[2, 1]",43.94999999999964,"[8, 8]","[0, 0]","[0, 0]",43,52
10,"[2, 1]",48.249999999999396,"[9, 9]","[0, 0]","[0, 0]",43,52
11,"[0, 1]",90.34999999999701,"[7, 17]","[2.499999999999999, 0]","[2.499999999999999, 0]",43,52
12,"[2, 3]",80.49999999999757,"[10, 6]","[0, 0]","[0, 0]",43,52
13,"[0, 1]",97.19999999999662,"[11, 18]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",43,52
14,"[2, 1]",56.9499999999989,"[12, 0]","[3.349999999999996, 0]","[3.349999999999996, 0]",43,52
15,"[2, 1]",65.69999999999841,"[14, 2]","[0, 0]","[0, 0]",43,52
16,"[0, 3]",129.69999999999524,"[13, 20]","[0, 0]","[0, 0]",43,52
17,"[2, 1]",79.54999999999762,"[15, 7]","[2.799999999999998, 0]","[2.799999999999998, 0]",43,52
18,"[2, 1]",86.74999999999721,"[17, 11]","[8.84999999999999, 0]","[0, 0]",43,52
19,"[0, 3]",131.59999999999567,"[16, 16]","[0, 0]","[0, 0]",43,52
20,"[2, 3]",118.09999999999543,"[18, 4]","[25.250000000000224, 0]","[0.05, 0]",43,52
21,"[0, 3]",134.3999999999963,"[19, 19]","[0, 0]","[0, 0]",43,52
22,"[2, 1]",91.54999999999694,"[20, 13]","[22.85000000000019, 0]","[0, 0]",43,52
23,"[2, 1]",96.24999999999667,"[22, 22]","[21.150000000000166, 0]","[0, 0]",43,52
24,"[2, 3]",135.89999999999665,"[23, 21]","[19.550000000000143, 0]","[0, 0]",43,52
25,"[0, 1]",103.59999999999626,"[21, 23]","[0, 0]","[0, 0]",43,52
26,"[0, 1]",107.49999999999604,"[25, 25]","[0, 0]","[0, 0]",43,52
27,"[2, 1]",111.99999999999578,"[24, 26]","[18.150000000000123, 0]","[0, 0]",43,52
28,"[2, 1]",114.14999999999566,"[27, 27]","[16.700000000000102, 0]","[0, 0]",43,52
29,"[0, 3]",139.2499999999974,"[26, 24]","[0, 0]","[0, 0]",43,52
30,"[2, 1]",123.29999999999514,"[28, 31]","[15.200000000000081, 0]","[0, 0]",43,52
31,"[0, 1]",116.7999999999955,"[29, 28]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",43,52
32,"[0, 3]",149.84999999999982,"[31, 29]","[0, 0]","[0, 0]",43,52
33,"[2, 1]",129.74999999999525,"[30, 35]","[13.75000000000006, 0]","[0, 0]",43,52
34,"[2, 3]",161.80000000000254,"[33, 32]","[12.30000000000004, 0]","[0, 0]",43,52
35,"[0, 1]",121.64999999999523,"[32, 30]","[0, 0]","[0, 0]",43,52
36,"[2, 1]",135.14999999999648,"[34, 38]","[10.85000000000002, 0]","[0, 0]",43,52
37,"[2, 1]",139.94999999999757,"[36, 36]","[9.45, 0]","[0, 0]",43,52
38,"[0, 1]",127.84999999999488,"[35, 33]","[2.549999999999999, 0]","[2.549999999999999, 0]",43,52
39,"[2, 3]",174.30000000000538,"[37, 41]","[7.99999999999998, 0]","[0, 0]",43,52
40,"[0, 3]",161.10000000000238,"[38, 34]","[0, 0]","[0, 0]",43,52
41,"[0, 3]",165.45000000000337,"[40, 40]","[0, 0]","[0, 0]",43,52
42,"[2, 3]",176.85000000000596,"[39, 39]","[6.549999999999985, 0]","[0, 0]",43,52
43,"[2, 1]",150.09999999999988,"[42, 46]","[6.549999999999985, 0]","[0, 0]",43,52
44,"[0, 1]",138.19999999999717,"[41, 37]","[0, 0]","[0, 0]",43,52
45,"[2, 3]",189.3500000000088,"[43, 48]","[5.949999999999987, 0]","[0, 0]",43,52
46,"[0, 1]",140.19999999999763,"[44, 44]","[0, 0]","[0, 0]",43,52
47,"[0, 3]",176.6000000000059,"[46, 42]","[0, 0]","[0, 0]",43,52
48,"[0, 3]",180.60000000000682,"[47, 47]","[0, 0]","[0, 0]",43,52
49,"[0, 1]",153.80000000000072,"[48, 43]","[0, 0]","[0, 0]",43,52
50,"[2, 1]",157.30000000000152,"[45, 49]","[7.599999999999981, 0]","[0, 0]",43,52
51,"[2, 1]",168.40000000000404,"[50, 56]","[12.200000000000038, 0]","[3.1999999999999966, 0]",43,52
52,"[2, 3]",202.85000000001187,"[51, 62]","[9.950000000000006, 0]","[0, 0]",43,52
53,"[2, 1]",181.55000000000703,"[52, 67]","[11.350000000000026, 0]","[0, 0]",43,52
54,"[2, 3]",213.85000000001438,"[53, 52]","[12.600000000000044, 0]","[0, 0]",43,52
55,"[0, 3]",182.65000000000728,"[49, 45]","[0, 0]","[0, 0]",43,52
56,"[0, 1]",156.70000000000138,"[55, 50]","[0.25, 0]","[0, 0]",43,52
57,"[2, 3]",227.75000000001754,"[54, 75]","[16.400000000000098, 0]","[2.7499999999999982, 0]",43,52
58,"[2, 3]",231.65000000001842,"[57, 57]","[14.550000000000072, 0]","[0, 0]",43,52
59,"[2, 3]",241.05000000002056,"[58, 79]","[19.500000000000142, 0]","[3.1999999999999966, 0]",43,52
60,"[2, 1]",213.65000000001433,"[59, -999]","[17.600000000000115, 0]","[0, 0]",43,52
61,"[2, 1]",218.8000000000155,"[60, 60]","[19.500000000000142, 0]","[0, 0]",43,52
62,"[0, 3]",184.25000000000765,"[56, 55]","[1.1000000000000003, 0]","[0, 0]",43,52
63,"[2, 3]",251.60000000002296,"[61, 59]","[22.85000000000019, 0]","[0, 0]",43,52
64,"[2, 3]",257.1500000000242,"[63, 63]","[24.750000000000217, 0]","[0, 0]",43,52
65,"[0, 1]",156.60000000000136,"[62, 51]","[1.6000000000000008, 0]","[0, 0]",43,52
66,"[2, 3]",260.95000000002506,"[64, 64]","[26.30000000000024, 0]","[0, 0]",43,52
67,"[0, 1]",159.35000000000198,"[65, 65]","[2.1000000000000005, 0]","[0, 0]",43,52
68,"[0, 1]",167.65000000000387,"[67, 53]","[4.99999999999999, 0]","[2.4499999999999993, 0]",43,52
69,"[2, 3]",263.3500000000256,"[66, 66]","[28.750000000000274, 0]","[0, 0]",43,52
70,"[2, 1]",236.45000000001951,"[69, -999]","[31.800000000000317, 0]","[0, 0]",43,52
71,"[2, 3]",272.40000000002766,"[70, 69]","[34.700000000000166, 0]","[0, 0]",43,52
72,"[2, 1]",246.70000000002184,"[71, 70]","[35.600000000000115, 0]","[0, 0]",43,52
73,"[0, 3]",197.60000000001068,"[68, 54]","[2.9999999999999973, 0]","[0, 0]",43,52
74,"[2, 3]",281.20000000002966,"[72, 71]","[32.450000000000294, 0]","[0, 0]",43,52
75,"[0, 3]",200.70000000001139,"[73, 73]","[3.4499999999999957, 0]","[0, 0]",43,52
76,"[0, 1]",174.20000000000536,"[75, 68]","[3.8499999999999943, 0]","[0, 0]",43,52
77,"[2, 1]",253.1500000000233,"[74, 72]","[41.44999999999978, 0]","[0, 0]",43,52
78,"[2, 1]",258.35000000002447,"[77, 77]","[38.049999999999976, 0]","[0, 0]",43,52
79,"[0, 3]",211.7000000000139,"[76, 58]","[7.399999999999982, 0]","[3.099999999999997, 0]",43,52
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,52
1,"[0, 3]",96.79999999999664,"[-999, 5]","[0, 0]","[0, 0]",44,52
2,"[2, 1]",37.94999999999998,"[0, -999]","[0, 0]","[0, 0]",44,52
3,"[2, 3]",72.59999999999802,"[2, 0]","[0, 0]","[0, 0]",44,52
4,"[0, 3]",100.09999999999646,"[1, 1]","[0, 0]","[0, 0]",44,52
5,"[2, 3]",76.14999999999782,"[3, 3]","[0, 0]","[0, 0]",44,52
6,"[0, 1]",72.79999999999801,"[4, 12]","[0, 0]","[0, 0]",44,52
7,"[0, 3]",107.09999999999606,"[6, 4]","[0, 0]","[0, 0]",44,52
8,"[2, 1]",46.04999999999952,"[5, 2]","[0, 0]","[0, 0]",44,52
9,"[2, 1]",50.24999999999928,"[8, 8]","[0, 0]","[0, 0]",44,52
10,"[2, 1]",54.14999999999906,"[9, 9]","[0, 0]","[0, 0]",44,52
11,"[2, 1]",57.84999999999885,"[10, 10]","[0, 0]","[0, 0]",44,52
12,"[2, 1]",61.299999999998654,"[11, 11]","[0, 0]","[0, 0]",44,52
13,"[0, 3]",106.04999999999612,"[7, 7]","[0, 0]","[0, 0]",44,52
14,"[2, 1]",69.54999999999819,"[12, 6]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",44,52
15,"[2, 3]",114.79999999999562,"[14, 18]","[9.600000000000001, 0]","[9.600000000000001, 0]",44,52
16,"[2, 1]",86.39999999999723,"[15, -999]","[0, 0]","[0, 0]",44,52
17,"[2, 3]",126.99999999999493,"[16, 25]","[0, 0]","[0, 0]",44,52
18,"[0, 3]",105.59999999999614,"[13, 13]","[0, 0]","[0, 0]",44,52
19,"[2, 3]",134.09999999999624,"[17, 26]","[21.250000000000167, 0]","[0, 0]",44,52
20,"[2, 3]",137.74999999999707,"[19, 19]","[19.050000000000136, 0]","[0, 0]",44,52
21,"[2, 1]",126.79999999999494,"[20, 34]","[24.150000000000208, 0]","[6.399999999999985, 0]",44,52
22,"[2, 3]",176.85000000000596,"[21, 42]","[27.20000000000025, 0]","[9.5, 0]",44,52
23,"[0, 3]",110.14999999999588,"[18, 15]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",44,52
24,"[2, 1]",148.54999999999953,"[22, 45]","[18.05000000000012, 0]","[0, 0]",44,52
25,"[0, 3]",112.59999999999575,"[23, 23]","[0, 0]","[0, 0]",44,52
26,"[0, 3]",120.89999999999527,"[25, 17]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",44,52
27,"[2, 3]",182.2500000000072,"[24, 47]","[18.200000000000124, 0]","[0, 0]",44,52
28,"[0, 1]",91.79999999999693,"[26, -999]","[0, 0]","[0, 0]",44,52
29,"[0, 1]",95.7499999999967,"[28, 28]","[0, 0]","[0, 0]",44,52
30,"[0, 1]",99.64999999999648,"[29, 29]","[0, 0]","[0, 0]",44,52
31,"[2, 1]",157.2000000000015,"[27, 50]","[17.050000000000107, 0]","[0, 0]",44,52
32,"[0, 1]",102.24999999999633,"[30, 30]","[0, 0]","[0, 0]",44,52
33,"[2, 1]",164.05000000000305,"[31, 51]","[15.700000000000088, 0]","[0, 0]",44,52
34,"[0, 1]",104.84999999999619,"[32, 32]","[0, 0]","[0, 0]",44,52
35,"[2, 3]",203.0000000000119,"[33, 55]","[18.65000000000013, 0]","[3.1999999999999966, 0]",44,52
36,"[0, 3]",137.449999999997,"[34, 20]","[0, 0]","[0, 0]",44,52
37,"[2, 1]",174.60000000000545,"[35, 56]","[17.600000000000115, 0]","[0, 0]",44,52
38,"[2, 1]",185.70000000000798,"[37, 59]","[23.250000000000195, 0]","[3.2499999999999964, 0]",44,52
39,"[2, 3]",220.05000000001579,"[38, 60]","[21.300000000000168, 0]","[0, 0]",44,52
40,"[0, 3]",138.94999999999735,"[36, 36]","[0, 0]","[0, 0]",44,52
41,"[0, 3]",143.29999999999833,"[40, 40]","[0, 0]","[0, 0]",44,52
42,"[0, 3]",147.44999999999928,"[41, 41]","[0, 0]","[0, 0]",44,52
43,"[2, 1]",194.85000000001006,"[39, 62]","[28.800000000000274, 0]","[0, 0]",44,52
44,"[2, 1]",197.35000000001062,"[43, 43]","[33.25000000000025, 0]","[0, 0]",44,52
45,"[0, 1]",118.6499999999954,"[42, -999]","[0, 0]","[0, 0]",44,52
46,"[2, 1]",206.4500000000127,"[44, 65]","[33.00000000000026, 0]","[0, 0]",44,52
47,"[0, 3]",152.45000000000041,"[45, 22]","[0, 0]","[0, 0]",44,52
48,"[0, 1]",126.04999999999498,"[47, 24]","[0, 0]","[0, 0]",44,52
49,"[2, 1]",207.20000000001286,"[46, 46]","[33.150000000000254, 0]","[0, 0]",44,52
50,"[0, 1]",128.69999999999501,"[48, 48]","[0, 0]","[0, 0]",44,52
51,"[0, 1]",137.69999999999706,"[50, 31]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",44,52
52,"[2, 1]",215.40000000001473,"[49, 72]","[35.10000000000014, 0]","[0, 0]",44,52
53,"[2, 3]",247.95000000002213,"[52, 71]","[35.450000000000124, 0]","[0, 0]",44,52
54,"[0, 3]",167.85000000000392,"[51, 27]","[0, 0]","[0, 0]",44,52
55,"[0, 3]",172.95000000000508,"[54, 54]","[0, 0]","[0, 0]",44,52
56,"[0, 1]",147.0999999999992,"[55, 33]","[0, 0]","[0, 0]",44,52
57,"[2, 1]",222.90000000001643,"[53, 77]","[36.40000000000007, 0]","[0, 0]",44,52
58,"[0, 3]",180.90000000000688,"[56, 35]","[0, 0]","[0, 0]",44,52
59,"[0, 1]",154.75000000000094,"[58, 37]","[0, 0]","[0, 0]",44,52
60,"[0, 3]",188.4000000000086,"[59, 58]","[0, 0]","[0, 0]",44,52
61,"[0, 1]",162.9000000000028,"[60, 38]","[0, 0]","[0, 0]",44,52
62,"[0, 1]",166.80000000000368,"[61, 61]","[0, 0]","[0, 0]",44,52
63,"[2, 3]",249.5500000000225,"[57, 53]","[37.65, 0]","[0, 0]",44,52
64,"[0, 3]",199.4500000000111,"[62, 39]","[0, 0]","[0, 0]",44,52
65,"[0, 1]",178.3500000000063,"[64, 44]","[2.549999999999999, 0]","[2.549999999999999, 0]",44,52
66,"[0, 3]",211.3500000000138,"[65, 64]","[0, 0]","[0, 0]",44,52
67,"[2, 3]",251.50000000002294,"[63, 63]","[43.54999999999966, 0]","[0, 0]",44,52
68,"[2, 1]",225.0000000000169,"[67, 79]","[47.24999999999945, 0]","[0, 0]",44,52
69,"[2, 1]",229.70000000001798,"[68, 68]","[50.049999999999294, 0]","[0, 0]",44,52
70,"[2, 1]",234.200000000019,"[69, 69]","[53.14999999999912, 0]","[0, 0]",44,52
71,"[0, 3]",211.7000000000139,"[66, 66]","[0, 0]","[0, 0]",44,52
72,"[0, 1]",186.00000000000804,"[71, 49]","[0, 0]","[0, 0]",44,52
73,"[2, 3]",266.8000000000264,"[70, 67]","[54.949999999999015, 0]","[0, 0]",44,52
74,"[2, 3]",272.5000000000277,"[73, 73]","[55.649999999998975, 0]","[0, 0]",44,52
75,"[2, 3]",277.4000000000288,"[74, 74]","[55.849999999998964, 0]","[0, 0]",44,52
76,"[0, 1]",191.5500000000093,"[72, 52]","[2.799999999999998, 0]","[2.799999999999998, 0]",44,52
77,"[0, 1]",194.25000000000992,"[76, 76]","[0, 0]","[0, 0]",44,52
78,"[0, 1]",202.25000000001174,"[77, 57]","[2.499999999999999, 0]","[2.499999999999999, 0]",44,52
79,"[0, 1]",205.50000000001248,"[78, 78]","[0.65, 0]","[0, 0]",44,52
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",45,52
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,52
2,"[2, 1]",40.09999999999986,"[1, 1]","[0, 0]","[0, 0]",45,52
3,"[0, 1]",69.94999999999817,"[0, 10]","[0, 0]","[0, 0]",45,52
4,"[0, 3]",104.79999999999619,"[3, 11]","[0, 0]","[0, 0]",45,52
5,"[2, 1]",41.84999999999976,"[2, 2]","[0, 0]","[0, 0]",45,52
6,"[2, 1]",46.149999999999515,"[5, 5]","[0, 0]","[0, 0]",45,52
7,"[2, 1]",50.24999999999928,"[6, 6]","[0, 0]","[0, 0]",45,52
8,"[2, 1]",54.14999999999906,"[7, 7]","[0, 0]","[0, 0]",45,52
9,"[0, 3]",104.39999999999621,"[4, 4]","[0, 0]","[0, 0]",45,52
10,"[2, 1]",56.64999999999892,"[8, 8]","[0, 0]","[0, 0]",45,52
11,"[2, 3]",89.84999999999704,"[10, 0]","[0, 0]","[0, 0]",45,52
12,"[2, 1]",65.14999999999844,"[11, 3]","[0, 0]","[0, 0]",45,52
13,"[0, 1]",74.7499999999979,"[9, 14]","[0, 0]","[0, 0]",45,52
14,"[2, 1]",67.94999999999828,"[12, 12]","[0, 0]","[0, 0]",45,52
15,"[0, 3]",107.54999999999603,"[13, 9]","[0, 0]","[0, 0]",45,52
16,"[0, 1]",82.04999999999748,"[15, 18]","[0, 0]","[0, 0]",45,52
17,"[0, 1]",85.94999999999726,"[16, 16]","[0, 0]","[0, 0]",45,52
18,"[2, 1]",74.6999999999979,"[14, 13]","[7.199999999999982, 0]","[3.1999999999999966, 0]",45,52
19,"[2, 1]",94.89999999999675,"[18, 23]","[17.30000000000011, 0]","[9.900000000000006, 0]",45,52
20,"[2, 1]",96.99999999999663,"[19, 19]","[14.300000000000068, 0]","[0, 0]",45,52
21,"[2, 3]",131.49999999999565,"[20, 28]","[11.950000000000035, 0]","[0, 0]",45,52
22,"[2, 3]",142.2499999999981,"[21, 30]","[10.20000000000001, 0]","[0, 0]",45,52
23,"[0, 1]",83.74999999999739,"[17, 17]","[0, 0]","[0, 0]",45,52
24,"[2, 3]",155.4500000000011,"[22, 33]","[15.350000000000083, 0]","[6.649999999999984, 0]",45,52
