Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
37,"[2, 1]",37.05000000000003,"[36, 36]","[0, 0]","[0, 0]",14,14
38,"[2, 1]",37.15000000000003,"[37, 37]","[0, 0]","[0, 0]",14,14
39,"[0, 3]",96.79999999999664,"[34, 34]","[0, 0]","[0, 0]",14,14
40,"[0, 3]",99.49999999999649,"[39, 39]","[0, 0]","[0, 0]",14,14
41,"[0, 1]",70.19999999999816,"[40, 47]","[0, 0]","[0, 0]",14,14
42,"[0, 1]",70.84999999999812,"[41, 41]","[0, 0]","[0, 0]",14,14
43,"[2, 1]",36.500000000000064,"[38, 31]","[0, 0]","[0, 0]",14,14
44,"[0, 1]",68.54999999999825,"[42, 42]","[0, 0]","[0, 0]",14,14
45,"[0, 1]",73.74999999999795,"[44, 51]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",14,14
46,"[2, 1]",36.500000000000064,"[43, 43]","[0, 0]","[0, 0]",14,14
47,"[2, 1]",37.000000000000036,"[46, 46]","[0, 0]","[0, 0]",14,14
48,"[0, 3]",100.54999999999643,"[45, 53]","[0, 0]","[0, 0]",14,14
49,"[0, 1]",69.54999999999819,"[48, 45]","[0, 0]","[0, 0]",14,14
50,"[0, 3]",101.24999999999639,"[49, 48]","[0, 0]","[0, 0]",14,14
51,"[2, 1]",43.39999999999967,"[47, 44]","[0, 0]","[0, 0]",14,14
52,"[2, 3]",71.64999999999807,"[51, 40]","[0, 0]","[0, 0]",14,14
53,"[2, 3]",73.54999999999797,"[52, 52]","[0, 0]","[0, 0]",14,14
54,"[0, 1]",67.6499999999983,"[50, 59]","[0, 0]","[0, 0]",14,14
55,"[0, 1]",72.899999999998,"[54, 61]","[0, 0]","[0, 0]",14,14
56,"[0, 3]",108.84999999999596,"[55, 63]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",14,14
57,"[2, 1]",38.19999999999997,"[53, 49]","[0, 0]","[0, 0]",14,14
58,"[0, 1]",80.09999999999759,"[56, 65]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",14,14
59,"[2, 1]",36.650000000000055,"[57, 57]","[0, 0]","[0, 0]",14,14
60,"[2, 3]",68.59999999999825,"[59, 50]","[0, 0]","[0, 0]",14,14
61,"[2, 1]",41.64999999999977,"[60, 54]","[0, 0]","[0, 0]",14,14
62,"[2, 3]",70.99999999999811,"[61, 60]","[0, 0]","[0, 0]",14,14
63,"[2, 3]",72.849999999998,"[62, 62]","[0, 0]","[0, 0]",14,14
64,"[2, 1]",42.449999999999726,"[63, 55]","[0, 0]","[0, 0]",14,14
65,"[2, 1]",43.29999999999968,"[64, 64]","[0, 0]","[0, 0]",14,14
66,"[2, 3]",73.49999999999797,"[65, 56]","[0, 0]","[0, 0]",14,14
67,"[0, 1]",75.89999999999783,"[58, 74]","[3.599999999999995, 0]","[3.599999999999995, 0]",14,14
68,"[2, 1]",39.89999999999987,"[66, 58]","[0, 0]","[0, 0]",14,14
69,"[0, 1]",70.84999999999812,"[67, 67]","[0, 0]","[0, 0]",14,14
70,"[0, 3]",101.64999999999637,"[69, 75]","[0, 0]","[0, 0]",14,14
71,"[0, 1]",73.09999999999799,"[70, 76]","[0, 0]","[0, 0]",14,14
72,"[0, 3]",104.04999999999623,"[71, 70]","[0, 0]","[0, 0]",14,14
73,"[2, 1]",36.500000000000064,"[68, -999]","[0, 0]","[0, 0]",14,14
74,"[2, 1]",37.000000000000036,"[73, 73]","[0, 0]","[0, 0]",14,14
75,"[2, 3]",68.14999999999827,"[74, 66]","[0, 0]","[0, 0]",14,14
76,"[2, 1]",46.89999999999947,"[75, 69]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",14,14
77,"[0, 3]",96.89999999999664,"[72, 72]","[0, 0]","[0, 0]",14,14
78,"[0, 3]",99.54999999999649,"[77, 77]","[0, 0]","[0, 0]",14,14
79,"[2, 1]",43.349999999999675,"[76, 71]","[0, 0]","[0, 0]",14,14
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",15,14
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",15,14
2,"[2, 1]",36.95000000000004,"[1, 1]","[0, 0]","[0, 0]",15,14
3,"[0, 1]",67.6999999999983,"[0, 8]","[0, 0]","[0, 0]",15,14
4,"[0, 1]",69.4499999999982,"[3, 3]","[0, 0]","[0, 0]",15,14
5,"[2, 1]",36.500000000000064,"[2, 2]","[0, 0]","[0, 0]",15,14
6,"[2, 1]",37.000000000000036,"[5, 5]","[0, 0]","[0, 0]",15,14
7,"[2, 1]",37.10000000000003,"[6, 6]","[0, 0]","[0, 0]",15,14
8,"[2, 1]",37.15000000000003,"[7, 7]","[0, 0]","[0, 0]",15,14
9,"[0, 3]",96.69999999999665,"[4, 0]","[0, 0]","[0, 0]",15,14
10,"[0, 1]",76.59999999999779,"[9, 17]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",15,14
11,"[0, 1]",75.64999999999785,"[10, 10]","[0, 0]","[0, 0]",15,14
12,"[0, 3]",103.09999999999629,"[11, 16]","[0, 0]","[0, 0]",15,14
13,"[0, 1]",75.44999999999786,"[12, 11]","[0, 0]","[0, 0]",15,14
14,"[2, 1]",36.55000000000006,"[8, 4]","[0, 0]","[0, 0]",15,14
15,"[2, 1]",37.05000000000003,"[14, 14]","[0, 0]","[0, 0]",15,14
16,"[2, 3]",72.64999999999802,"[15, 9]","[0, 0]","[0, 0]",15,14
17,"[2, 1]",37.550000000000004,"[16, 15]","[0, 0]","[0, 0]",15,14
18,"[0, 3]",96.99999999999663,"[13, 20]","[0, 0]","[0, 0]",15,14
19,"[0, 3]",99.54999999999649,"[18, 18]","[0, 0]","[0, 0]",15,14
20,"[2, 3]",75.34999999999786,"[17, 12]","[2.799999999999998, 0]","[2.799999999999998, 0]",15,14
21,"[0, 1]",68.14999999999827,"[19, 25]","[0, 0]","[0, 0]",15,14
22,"[2, 1]",40.549999999999834,"[20, 13]","[0, 0]","[0, 0]",15,14
23,"[2, 1]",40.699999999999825,"[22, 22]","[0, 0]","[0, 0]",15,14
24,"[0, 3]",97.89999999999658,"[21, 29]","[0, 0]","[0, 0]",15,14
25,"[2, 1]",37.05000000000003,"[23, 23]","[0, 0]","[0, 0]",15,14
26,"[0, 3]",97.74999999999659,"[24, 24]","[0, 0]","[0, 0]",15,14
27,"[0, 1]",73.59999999999796,"[26, 33]","[0, 0]","[0, 0]",15,14
28,"[2, 1]",42.9499999999997,"[25, 21]","[0, 0]","[0, 0]",15,14
29,"[2, 3]",69.2999999999982,"[28, 19]","[0, 0]","[0, 0]",15,14
30,"[2, 1]",39.04999999999992,"[29, 28]","[0, 0]","[0, 0]",15,14
31,"[2, 1]",39.74999999999988,"[30, 30]","[0, 0]","[0, 0]",15,14
32,"[2, 1]",40.549999999999834,"[31, 31]","[0, 0]","[0, 0]",15,14
33,"[2, 1]",41.399999999999785,"[32, 32]","[0, 0]","[0, 0]",15,14
34,"[0, 1]",70.19999999999816,"[27, 40]","[0, 0]","[0, 0]",15,14
35,"[2, 1]",43.19999999999968,"[33, 27]","[0, 0]","[0, 0]",15,14
36,"[2, 3]",71.59999999999808,"[35, 26]","[0, 0]","[0, 0]",15,14
37,"[0, 1]",67.7499999999983,"[34, 34]","[0, 0]","[0, 0]",15,14
38,"[2, 1]",36.90000000000004,"[36, 35]","[0, 0]","[0, 0]",15,14
39,"[0, 1]",75.64999999999785,"[37, 46]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",15,14
40,"[2, 1]",36.60000000000006,"[38, 38]","[0, 0]","[0, 0]",15,14
41,"[0, 3]",100.94999999999641,"[39, 42]","[0, 0]","[0, 0]",15,14
42,"[2, 3]",67.99999999999828,"[40, 36]","[0, 0]","[0, 0]",15,14
43,"[0, 3]",98.89999999999652,"[41, 41]","[0, 0]","[0, 0]",15,14
44,"[0, 3]",100.39999999999644,"[43, 43]","[0, 0]","[0, 0]",15,14
45,"[2, 1]",37.30000000000002,"[42, 37]","[0, 0]","[0, 0]",15,14
46,"[2, 1]",37.200000000000024,"[45, 45]","[0, 0]","[0, 0]",15,14
47,"[0, 3]",97.29999999999661,"[44, 44]","[0, 0]","[0, 0]",15,14
48,"[0, 3]",99.69999999999648,"[47, 47]","[0, 0]","[0, 0]",15,14
49,"[0, 1]",71.64999999999807,"[48, 53]","[0, 0]","[0, 0]",15,14
50,"[0, 3]",102.8499999999963,"[49, 55]","[0, 0]","[0, 0]",15,14
51,"[2, 1]",36.55000000000006,"[46, 39]","[0, 0]","[0, 0]",15,14
52,"[2, 1]",37.05000000000003,"[51, 51]","[0, 0]","[0, 0]",15,14
53,"[2, 1]",37.10000000000003,"[52, 52]","[0, 0]","[0, 0]",15,14
54,"[0, 1]",70.29999999999815,"[50, 60]","[0, 0]","[0, 0]",15,14
55,"[2, 3]",75.79999999999784,"[53, 48]","[3.399999999999996, 0]","[3.399999999999996, 0]",15,14
56,"[0, 3]",101.89999999999635,"[54, 62]","[0, 0]","[0, 0]",15,14
57,"[0, 1]",69.99999999999817,"[56, 54]","[0, 0]","[0, 0]",15,14
58,"[2, 3]",73.49999999999797,"[55, 50]","[0, 0]","[0, 0]",15,14
59,"[0, 3]",98.19999999999656,"[57, 56]","[0, 0]","[0, 0]",15,14
60,"[2, 1]",36.650000000000055,"[58, 49]","[0, 0]","[0, 0]",15,14
61,"[2, 3]",68.84999999999823,"[60, 58]","[0, 0]","[0, 0]",15,14
62,"[2, 3]",70.49999999999814,"[61, 61]","[0, 0]","[0, 0]",15,14
63,"[0, 3]",96.89999999999664,"[59, 59]","[0, 0]","[0, 0]",15,14
64,"[0, 3]",99.54999999999649,"[63, 63]","[0, 0]","[0, 0]",15,14
65,"[0, 1]",74.6999999999979,"[64, 72]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",15,14
66,"[2, 1]",36.90000000000004,"[62, 57]","[0, 0]","[0, 0]",15,14
67,"[2, 1]",37.10000000000003,"[66, 66]","[0, 0]","[0, 0]",15,14
68,"[0, 3]",97.5499999999966,"[65, 64]","[0, 0]","[0, 0]",15,14
69,"[0, 1]",70.94999999999811,"[68, 75]","[0, 0]","[0, 0]",15,14
70,"[2, 1]",36.500000000000064,"[67, 67]","[0, 0]","[0, 0]",15,14
71,"[0, 1]",68.39999999999826,"[69, 69]","[0, 0]","[0, 0]",15,14
72,"[2, 1]",36.60000000000006,"[70, 70]","[0, 0]","[0, 0]",15,14
73,"[0, 3]",97.29999999999661,"[71, 76]","[0, 0]","[0, 0]",15,14
74,"[2, 1]",38.89999999999993,"[72, 65]","[0, 0]","[0, 0]",15,14
75,"[2, 1]",38.44999999999995,"[74, 74]","[0, 0]","[0, 0]",15,14
76,"[2, 3]",70.29999999999815,"[75, 68]","[0, 0]","[0, 0]",15,14
77,"[0, 3]",96.84999999999664,"[73, 73]","[0, 0]","[0, 0]",15,14
78,"[2, 1]",42.9499999999997,"[76, 71]","[0, 0]","[0, 0]",15,14
79,"[0, 3]",97.5999999999966,"[77, 77]","[0, 0]","[0, 0]",15,14
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,14
1,"[2, 3]",69.99999999999817,"[0, 0]","[0, 0]","[0, 0]",16,14
2,"[0, 1]",70.54999999999814,"[-999, 8]","[0, 0]","[0, 0]",16,14
3,"[0, 1]",70.59999999999813,"[2, 2]","[0, 0]","[0, 0]",16,14
4,"[0, 3]",101.59999999999637,"[3, 7]","[0, 0]","[0, 0]",16,14
5,"[0, 1]",74.84999999999789,"[4, 12]","[0, 0]","[0, 0]",16,14
6,"[0, 1]",81.24999999999753,"[5, 14]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",16,14
7,"[2, 3]",68.04999999999828,"[1, 1]","[0, 0]","[0, 0]",16,14
8,"[2, 1]",36.75000000000005,"[7, -999]","[0, 0]","[0, 0]",16,14
9,"[0, 1]",71.69999999999807,"[6, 6]","[0, 0]","[0, 0]",16,14
10,"[0, 3]",102.04999999999634,"[9, 4]","[0, 0]","[0, 0]",16,14
11,"[0, 1]",73.74999999999795,"[10, 15]","[0, 0]","[0, 0]",16,14
12,"[2, 1]",37.000000000000036,"[8, 3]","[0, 0]","[0, 0]",16,14
13,"[0, 3]",107.29999999999605,"[11, 20]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",16,14
14,"[2, 1]",39.14999999999991,"[12, 5]","[0, 0]","[0, 0]",16,14
15,"[2, 1]",51.7499999999992,"[14, 9]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",16,14
16,"[0, 1]",74.04999999999794,"[13, 22]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",16,14
17,"[0, 1]",73.14999999999799,"[16, 16]","[0, 0]","[0, 0]",16,14
18,"[0, 3]",103.54999999999626,"[17, 13]","[0, 0]","[0, 0]",16,14
19,"[2, 3]",70.04999999999816,"[15, 10]","[0, 0]","[0, 0]",16,14
20,"[2, 3]",71.39999999999809,"[19, 19]","[0, 0]","[0, 0]",16,14
21,"[2, 1]",39.74999999999988,"[20, 11]","[0, 0]","[0, 0]",16,14
22,"[2, 1]",40.59999999999983,"[21, 21]","[0, 0]","[0, 0]",16,14
23,"[0, 3]",100.79999999999642,"[18, 29]","[0, 0]","[0, 0]",16,14
24,"[0, 3]",101.99999999999635,"[23, 23]","[0, 0]","[0, 0]",16,14
25,"[0, 1]",74.6499999999979,"[24, 32]","[0, 0]","[0, 0]",16,14
26,"[0, 3]",111.09999999999583,"[25, 34]","[3.099999999999997, 0]","[3.099999999999997, 0]",16,14
27,"[2, 1]",36.80000000000005,"[22, 17]","[0, 0]","[0, 0]",16,14
28,"[2, 1]",37.05000000000003,"[27, 27]","[0, 0]","[0, 0]",16,14
29,"[2, 3]",68.49999999999825,"[28, 18]","[0, 0]","[0, 0]",16,14
30,"[0, 1]",68.49999999999825,"[26, 25]","[0, 0]","[0, 0]",16,14
31,"[0, 1]",69.59999999999819,"[30, 30]","[0, 0]","[0, 0]",16,14
32,"[2, 1]",36.500000000000064,"[29, -999]","[0, 0]","[0, 0]",16,14
33,"[2, 3]",69.59999999999819,"[32, 24]","[0, 0]","[0, 0]",16,14
34,"[2, 3]",70.94999999999811,"[33, 33]","[0, 0]","[0, 0]",16,14
35,"[2, 3]",77.74999999999773,"[34, 26]","[3.149999999999997, 0]","[3.149999999999997, 0]",16,14
36,"[0, 3]",96.94999999999663,"[31, 39]","[0, 0]","[0, 0]",16,14
37,"[2, 3]",74.09999999999793,"[35, 35]","[0, 0]","[0, 0]",16,14
38,"[2, 1]",44.29999999999962,"[37, 31]","[0, 0]","[0, 0]",16,14
39,"[2, 3]",71.34999999999809,"[38, 37]","[0, 0]","[0, 0]",16,14
40,"[0, 1]",70.54999999999814,"[36, 46]","[0, 0]","[0, 0]",16,14
41,"[2, 1]",36.95000000000004,"[39, 38]","[0, 0]","[0, 0]",16,14
42,"[0, 3]",97.84999999999658,"[40, 45]","[0, 0]","[0, 0]",16,14
43,"[0, 1]",70.79999999999812,"[42, 40]","[0, 0]","[0, 0]",16,14
44,"[0, 3]",100.09999999999646,"[43, 42]","[0, 0]","[0, 0]",16,14
45,"[2, 3]",68.64999999999824,"[41, 36]","[0, 0]","[0, 0]",16,14
46,"[2, 1]",36.80000000000005,"[45, -999]","[0, 0]","[0, 0]",16,14
47,"[0, 3]",98.74999999999653,"[44, 52]","[0, 0]","[0, 0]",16,14
48,"[0, 3]",100.19999999999645,"[47, 47]","[0, 0]","[0, 0]",16,14
49,"[0, 3]",101.34999999999638,"[48, 48]","[0, 0]","[0, 0]",16,14
50,"[0, 3]",102.24999999999633,"[49, 49]","[0, 0]","[0, 0]",16,14
51,"[0, 3]",102.9499999999963,"[50, 50]","[0, 0]","[0, 0]",16,14
52,"[2, 3]",71.59999999999808,"[45, 44]","[0, 0]","[0, 0]",16,14
53,"[2, 1]",40.14999999999986,"[52, 43]","[0, 0]","[0, 0]",16,14
54,"[2, 1]",41.0999999999998,"[53, 53]","[0, 0]","[0, 0]",16,14
55,"[2, 1]",41.949999999999754,"[54, 54]","[0, 0]","[0, 0]",16,14
56,"[2, 1]",42.799999999999706,"[55, 55]","[0, 0]","[0, 0]",16,14
57,"[0, 3]",102.64999999999631,"[51, 63]","[1.950000000000001, 0]","[1.950000000000001, 0]",16,14
58,"[0, 1]",73.09999999999799,"[57, -999]","[0, 0]","[0, 0]",16,14
59,"[0, 1]",78.39999999999769,"[58, 66]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",16,14
60,"[0, 1]",78.64999999999768,"[59, 59]","[0, 0]","[0, 0]",16,14
61,"[2, 3]",68.74999999999824,"[56, 51]","[0, 0]","[0, 0]",16,14
62,"[2, 3]",70.44999999999814,"[61, 61]","[0, 0]","[0, 0]",16,14
63,"[2, 3]",71.44999999999808,"[62, 62]","[0, 0]","[0, 0]",16,14
64,"[0, 1]",67.94999999999828,"[60, 60]","[0, 0]","[0, 0]",16,14
65,"[2, 3]",73.14999999999799,"[63, 57]","[0, 0]","[0, 0]",16,14
66,"[2, 1]",43.59999999999966,"[65, 58]","[0, 0]","[0, 0]",16,14
67,"[0, 1]",67.6499999999983,"[64, 64]","[0, 0]","[0, 0]",16,14
68,"[0, 1]",69.4499999999982,"[67, 67]","[0, 0]","[0, 0]",16,14
69,"[0, 3]",101.1499999999964,"[68, 74]","[0, 0]","[0, 0]",16,14
70,"[2, 3]",68.19999999999827,"[66, 65]","[0, 0]","[0, 0]",16,14
71,"[2, 3]",70.19999999999816,"[70, 70]","[0, 0]","[0, 0]",16,14
72,"[0, 1]",67.79999999999829,"[69, 76]","[0, 0]","[0, 0]",16,14
73,"[2, 3]",69.14999999999822,"[71, 71]","[0, 0]","[0, 0]",16,14
74,"[2, 3]",70.64999999999813,"[73, 73]","[0, 0]","[0, 0]",16,14
75,"[0, 1]",67.6499999999983,"[72, 72]","[0, 0]","[0, 0]",16,14
76,"[2, 1]",38.09999999999997,"[74, 68]","[0, 0]","[0, 0]",16,14
77,"[2, 3]",72.49999999999802,"[76, 69]","[0, 0]","[0, 0]",16,14
78,"[0, 3]",96.84999999999664,"[75, 79]","[0, 0]","[0, 0]",16,14
79,"[2, 3]",69.89999999999817,"[77, 77]","[0, 0]","[0, 0]",16,14
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",17,14
1,"[0, 1]",69.94999999999817,"[0, 6]","[0, 0]","[0, 0]",17,14
2,"[0, 3]",104.24999999999622,"[1, 8]","[0, 0]","[0, 0]",17,14
3,"[0, 1]",71.79999999999806,"[2, 1]","[0, 0]","[0, 0]",17,14
4,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",17,14
5,"[0, 1]",72.59999999999802,"[3, 11]","[0, 0]","[0, 0]",17,14
6,"[2, 1]",36.55000000000006,"[4, 4]","[0, 0]","[0, 0]",17,14
7,"[2, 3]",72.54999999999802,"[6, 0]","[0, 0]","[0, 0]",17,14
8,"[2, 3]",73.44999999999797,"[7, 7]","[0, 0]","[0, 0]",17,14
9,"[0, 3]",96.79999999999664,"[5, 2]","[0, 0]","[0, 0]",17,14
10,"[0, 1]",70.09999999999816,"[9, 14]","[0, 0]","[0, 0]",17,14
11,"[2, 1]",41.54999999999978,"[8, 3]","[0, 0]","[0, 0]",17,14
12,"[0, 3]",101.64999999999637,"[10, 18]","[0, 0]","[0, 0]",17,14
13,"[0, 1]",70.59999999999813,"[12, 19]","[0, 0]","[0, 0]",17,14
14,"[2, 1]",37.550000000000004,"[11, 5]","[0, 0]","[0, 0]",17,14
15,"[0, 3]",98.44999999999655,"[13, 12]","[0, 0]","[0, 0]",17,14
16,"[2, 3]",72.79999999999801,"[14, 9]","[0, 0]","[0, 0]",17,14
17,"[0, 3]",102.49999999999632,"[15, 23]","[0, 0]","[0, 0]",17,14
18,"[2, 3]",70.14999999999816,"[16, 16]","[0, 0]","[0, 0]",17,14
19,"[2, 1]",38.09999999999997,"[18, 10]","[0, 0]","[0, 0]",17,14
20,"[2, 1]",46.99999999999947,"[19, 13]","[2.000000000000001, 0]","[2.000000000000001, 0]",17,14
21,"[2, 1]",46.4499999999995,"[20, 20]","[0, 0]","[0, 0]",17,14
22,"[0, 3]",96.84999999999664,"[17, 17]","[0, 0]","[0, 0]",17,14
23,"[2, 3]",70.64999999999813,"[21, 15]","[0, 0]","[0, 0]",17,14
24,"[2, 1]",39.74999999999988,"[23, 21]","[0, 0]","[0, 0]",17,14
25,"[0, 1]",67.6499999999983,"[22, -999]","[0, 0]","[0, 0]",17,14
26,"[2, 1]",36.850000000000044,"[24, 24]","[0, 0]","[0, 0]",17,14
27,"[2, 1]",37.05000000000003,"[26, 26]","[0, 0]","[0, 0]",17,14
28,"[0, 3]",96.89999999999664,"[25, 30]","[0, 0]","[0, 0]",17,14
29,"[0, 3]",99.59999999999648,"[28, 28]","[0, 0]","[0, 0]",17,14
30,"[2, 3]",69.54999999999819,"[27, 22]","[0, 0]","[0, 0]",17,14
31,"[0, 3]",108.049999999996,"[29, 37]","[2.499999999999999, 0]","[2.499999999999999, 0]",17,14
32,"[2, 1]",41.89999999999976,"[30, 25]","[0, 0]","[0, 0]",17,14
33,"[0, 1]",72.54999999999802,"[31, 38]","[0, 0]","[0, 0]",17,14
34,"[2, 1]",37.350000000000016,"[32, 32]","[0, 0]","[0, 0]",17,14
35,"[0, 1]",68.64999999999824,"[33, 33]","[0, 0]","[0, 0]",17,14
36,"[2, 3]",75.74999999999784,"[34, 29]","[3.399999999999996, 0]","[3.399999999999996, 0]",17,14
37,"[2, 3]",76.94999999999777,"[36, 36]","[0, 0]","[0, 0]",17,14
38,"[2, 1]",46.54999999999949,"[37, -999]","[0, 0]","[0, 0]",17,14
39,"[0, 1]",71.44999999999808,"[35, 44]","[0, 0]","[0, 0]",17,14
40,"[2, 3]",74.29999999999792,"[38, 31]","[0, 0]","[0, 0]",17,14
41,"[2, 1]",49.24999999999934,"[40, 35]","[2.3, 0]","[2.3, 0]",17,14
42,"[2, 1]",48.99999999999935,"[41, 41]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",17,14
43,"[0, 1]",67.5999999999983,"[39, 39]","[0, 0]","[0, 0]",17,14
44,"[2, 1]",44.6499999999996,"[42, 42]","[0, 0]","[0, 0]",17,14
45,"[0, 3]",97.74999999999659,"[43, 50]","[0, 0]","[0, 0]",17,14
46,"[0, 3]",99.94999999999646,"[45, 45]","[0, 0]","[0, 0]",17,14
47,"[0, 1]",71.74999999999807,"[46, 52]","[0, 0]","[0, 0]",17,14
48,"[0, 1]",72.24999999999804,"[47, 47]","[0, 0]","[0, 0]",17,14
49,"[0, 3]",101.54999999999637,"[48, 53]","[0, 0]","[0, 0]",17,14
50,"[2, 3]",67.94999999999828,"[44, 40]","[0, 0]","[0, 0]",17,14
51,"[2, 1]",37.30000000000002,"[50, 43]","[0, 0]","[0, 0]",17,14
52,"[2, 1]",37.200000000000024,"[51, 51]","[0, 0]","[0, 0]",17,14
53,"[2, 3]",75.94999999999783,"[52, 46]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",17,14
54,"[0, 3]",100.9999999999964,"[49, 60]","[0, 0]","[0, 0]",17,14
55,"[0, 3]",102.09999999999634,"[54, 54]","[0, 0]","[0, 0]",17,14
56,"[0, 1]",72.74999999999801,"[55, -999]","[0, 0]","[0, 0]",17,14
57,"[2, 3]",72.849999999998,"[53, 49]","[0, 0]","[0, 0]",17,14
58,"[0, 1]",68.94999999999823,"[56, 56]","[0, 0]","[0, 0]",17,14
59,"[0, 1]",69.84999999999818,"[58, 58]","[0, 0]","[0, 0]",17,14
60,"[2, 3]",68.84999999999823,"[57, 57]","[0, 0]","[0, 0]",17,14
61,"[0, 1]",68.29999999999826,"[59, 59]","[0, 0]","[0, 0]",17,14
62,"[0, 3]",101.69999999999636,"[61, 68]","[0, 0]","[0, 0]",17,14
63,"[2, 3]",72.74999999999801,"[60, 55]","[0, 0]","[0, 0]",17,14
64,"[0, 1]",68.24999999999827,"[62, 61]","[0, 0]","[0, 0]",17,14
65,"[0, 1]",76.09999999999782,"[64, 72]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",17,14
66,"[0, 3]",105.04999999999617,"[65, 73]","[0, 0]","[0, 0]",17,14
67,"[2, 3]",68.39999999999826,"[63, 63]","[0, 0]","[0, 0]",17,14
68,"[2, 3]",70.29999999999815,"[67, 67]","[0, 0]","[0, 0]",17,14
69,"[0, 3]",102.99999999999629,"[66, 75]","[0, 0]","[0, 0]",17,14
70,"[0, 3]",103.79999999999625,"[69, 69]","[0, 0]","[0, 0]",17,14
71,"[0, 1]",73.89999999999795,"[70, 76]","[0, 0]","[0, 0]",17,14
72,"[2, 1]",37.45000000000001,"[68, 64]","[0, 0]","[0, 0]",17,14
73,"[2, 3]",68.34999999999826,"[72, 62]","[0, 0]","[0, 0]",17,14
74,"[0, 1]",67.99999999999828,"[71, 71]","[0, 0]","[0, 0]",17,14
75,"[2, 3]",71.84999999999806,"[73, 66]","[0, 0]","[0, 0]",17,14
76,"[2, 1]",39.94999999999987,"[75, 65]","[0, 0]","[0, 0]",17,14
77,"[0, 3]",96.84999999999664,"[74, 70]","[0, 0]","[0, 0]",17,14
78,"[0, 3]",99.59999999999648,"[77, 77]","[0, 0]","[0, 0]",17,14
79,"[0, 3]",101.0999999999964,"[78, 78]","[0, 0]","[0, 0]",17,14
0,"[0, 1]",70.14999999999816,"[-999, 6]","[0, 0]","[0, 0]",18,14
1,"[0, 3]",98.74999999999653,"[0, -999]","[0, 0]","[0, 0]",18,14
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",18,14
3,"[2, 1]",36.95000000000004,"[2, 2]","[0, 0]","[0, 0]",18,14
4,"[0, 1]",75.54999999999785,"[1, 11]","[3.149999999999997, 0]","[3.149999999999997, 0]",18,14
5,"[0, 1]",75.49999999999785,"[4, 4]","[0, 0]","[0, 0]",18,14
6,"[2, 1]",36.500000000000064,"[3, 3]","[0, 0]","[0, 0]",18,14
7,"[0, 3]",101.84999999999636,"[5, 9]","[0, 0]","[0, 0]",18,14
8,"[2, 1]",38.84999999999993,"[6, 0]","[0, 0]","[0, 0]",18,14
9,"[2, 3]",70.64999999999813,"[8, 1]","[0, 0]","[0, 0]",18,14
10,"[2, 1]",37.200000000000024,"[9, 8]","[0, 0]","[0, 0]",18,14
11,"[2, 1]",37.15000000000003,"[10, 10]","[0, 0]","[0, 0]",18,14
12,"[0, 1]",67.5499999999983,"[7, 15]","[0, 0]","[0, 0]",18,14
13,"[0, 3]",98.59999999999654,"[12, 17]","[0, 0]","[0, 0]",18,14
14,"[2, 1]",40.24999999999985,"[11, 5]","[0, 0]","[0, 0]",18,14
15,"[2, 1]",40.349999999999845,"[14, 14]","[0, 0]","[0, 0]",18,14
16,"[0, 1]",74.14999999999793,"[13, 22]","[2.849999999999998, 0]","[2.849999999999998, 0]",18,14
17,"[2, 3]",68.69999999999824,"[15, 7]","[0, 0]","[0, 0]",18,14
18,"[0, 1]",74.94999999999789,"[16, 24]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",18,14
19,"[0, 3]",105.04999999999617,"[18, 26]","[0, 0]","[0, 0]",18,14
20,"[2, 3]",75.29999999999787,"[17, 13]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",18,14
21,"[2, 1]",41.399999999999785,"[20, 12]","[0, 0]","[0, 0]",18,14
22,"[2, 1]",42.54999999999972,"[21, 21]","[0, 0]","[0, 0]",18,14
23,"[0, 1]",67.6499999999983,"[19, 18]","[0, 0]","[0, 0]",18,14
24,"[2, 1]",43.849999999999646,"[22, 16]","[0, 0]","[0, 0]",18,14
