Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
42,"[0, 3]",180.1500000000067,"[38, 39]","[0, 0]","[0, 0]",42,60
43,"[2, 1]",159.400000000002,"[41, 45]","[8.299999999999983, 0]","[0, 0]",42,60
44,"[2, 1]",161.95000000000258,"[43, 43]","[7.249999999999982, 0]","[0, 0]",42,60
45,"[0, 1]",152.10000000000034,"[42, 41]","[0, 0]","[0, 0]",42,60
46,"[2, 1]",177.20000000000604,"[44, 52]","[10.450000000000014, 0]","[2.9499999999999975, 0]",42,60
47,"[0, 3]",185.15000000000785,"[45, 42]","[0, 0]","[0, 0]",42,60
48,"[2, 1]",183.6000000000075,"[46, 53]","[7.649999999999981, 0]","[0, 0]",42,60
49,"[2, 1]",191.40000000000927,"[48, 54]","[8.899999999999991, 0]","[0, 0]",42,60
50,"[0, 1]",162.15000000000262,"[47, 44]","[2.549999999999999, 0]","[2.549999999999999, 0]",42,60
51,"[2, 3]",225.05000000001692,"[49, 57]","[10.15000000000001, 0]","[0, 0]",42,60
52,"[0, 1]",164.6500000000032,"[50, 50]","[0, 0]","[0, 0]",42,60
53,"[0, 1]",173.40000000000518,"[52, 46]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",42,60
54,"[0, 1]",182.80000000000732,"[53, 48]","[2.2, 0]","[2.2, 0]",42,60
55,"[2, 1]",200.70000000001139,"[51, 60]","[11.250000000000025, 0]","[0, 0]",42,60
56,"[2, 1]",208.55000000001317,"[55, 63]","[10.650000000000016, 0]","[0, 0]",42,60
57,"[0, 3]",212.00000000001396,"[54, 47]","[0.5499999999999999, 0]","[0, 0]",42,60
58,"[2, 1]",222.00000000001623,"[56, 67]","[16.850000000000104, 0]","[6.8999999999999835, 0]",42,60
59,"[0, 1]",185.800000000008,"[57, 49]","[1.0500000000000003, 0]","[0, 0]",42,60
60,"[0, 1]",189.8000000000089,"[59, 59]","[1.3000000000000005, 0]","[0, 0]",42,60
61,"[2, 3]",254.4000000000236,"[58, 68]","[9.5, 0]","[0, 0]",42,60
62,"[2, 1]",233.20000000001878,"[61, 70]","[11.800000000000033, 0]","[0, 0]",42,60
63,"[0, 1]",196.20000000001036,"[60, 55]","[3.899999999999994, 0]","[2.3499999999999996, 0]",42,60
64,"[0, 3]",229.20000000001787,"[63, 51]","[1.850000000000001, 0]","[0, 0]",42,60
65,"[2, 1]",233.7000000000189,"[62, 62]","[15.050000000000079, 0]","[0, 0]",42,60
66,"[0, 1]",202.5000000000118,"[64, 56]","[2.1500000000000004, 0]","[0, 0]",42,60
67,"[0, 1]",206.30000000001266,"[66, 66]","[2.0500000000000007, 0]","[0, 0]",42,60
68,"[0, 3]",240.50000000002044,"[67, 64]","[1.6000000000000008, 0]","[0, 0]",42,60
69,"[0, 1]",215.35000000001472,"[68, 58]","[1.0000000000000002, 0]","[0, 0]",42,60
70,"[0, 1]",219.40000000001564,"[69, 69]","[0, 0]","[0, 0]",42,60
71,"[2, 3]",270.7000000000273,"[65, 76]","[22.000000000000178, 0]","[3.4499999999999957, 0]",42,60
72,"[2, 3]",280.5500000000295,"[71, 79]","[23.700000000000202, 0]","[3.1999999999999966, 0]",42,60
73,"[0, 3]",251.3000000000229,"[70, 61]","[0, 0]","[0, 0]",42,60
74,"[2, 1]",252.55000000002318,"[72, 77]","[27.950000000000262, 0]","[0, 0]",42,60
75,"[0, 3]",255.3500000000238,"[73, 73]","[0, 0]","[0, 0]",42,60
76,"[0, 3]",259.8000000000248,"[75, 75]","[0, 0]","[0, 0]",42,60
77,"[0, 1]",233.50000000001884,"[76, 65]","[0, 0]","[0, 0]",42,60
78,"[2, 1]",254.75000000002368,"[74, 74]","[31.050000000000306, 0]","[0, 0]",42,60
79,"[0, 3]",267.60000000002657,"[77, 71]","[0, 0]","[0, 0]",42,60
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,60
1,"[2, 1]",40.29999999999985,"[0, 0]","[0, 0]","[0, 0]",43,60
2,"[2, 1]",44.5999999999996,"[1, 1]","[0, 0]","[0, 0]",43,60
3,"[0, 1]",68.04999999999828,"[-999, 9]","[0, 0]","[0, 0]",43,60
4,"[2, 1]",47.99999999999941,"[2, 2]","[0, 0]","[0, 0]",43,60
5,"[0, 1]",75.54999999999785,"[3, 11]","[0.6, 0]","[0.6, 0]",43,60
6,"[2, 1]",51.19999999999923,"[4, 4]","[0, 0]","[0, 0]",43,60
7,"[0, 3]",105.44999999999615,"[5, -999]","[0, 0]","[0, 0]",43,60
8,"[2, 1]",54.29999999999905,"[6, 6]","[0, 0]","[0, 0]",43,60
9,"[2, 1]",58.19999999999883,"[8, 8]","[0, 0]","[0, 0]",43,60
10,"[0, 3]",108.74999999999596,"[7, 7]","[0, 0]","[0, 0]",43,60
11,"[2, 1]",66.14999999999839,"[9, 3]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",43,60
12,"[0, 3]",112.29999999999576,"[10, 10]","[0, 0]","[0, 0]",43,60
13,"[0, 1]",85.3499999999973,"[12, 15]","[0, 0]","[0, 0]",43,60
14,"[2, 1]",72.14999999999804,"[11, 5]","[7.249999999999982, 0]","[6.699999999999984, 0]",43,60
15,"[2, 1]",75.99999999999783,"[14, 14]","[12.30000000000004, 0]","[2.2, 0]",43,60
16,"[2, 3]",113.74999999999568,"[15, 12]","[14.100000000000065, 0]","[0.05, 0]",43,60
17,"[0, 1]",86.44999999999723,"[13, 13]","[0, 0]","[0, 0]",43,60
18,"[0, 3]",120.69999999999528,"[17, 16]","[0, 0]","[0, 0]",43,60
19,"[2, 1]",90.04999999999703,"[16, 17]","[16.900000000000105, 0]","[0, 0]",43,60
20,"[0, 1]",98.74999999999653,"[18, 22]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",43,60
21,"[0, 1]",102.34999999999633,"[20, 20]","[0, 0]","[0, 0]",43,60
22,"[2, 1]",90.39999999999701,"[19, 19]","[17.85000000000012, 0]","[0, 0]",43,60
23,"[2, 3]",125.44999999999501,"[22, 18]","[15.450000000000085, 0]","[0, 0]",43,60
24,"[0, 1]",104.39999999999621,"[21, 21]","[0, 0]","[0, 0]",43,60
25,"[2, 3]",130.09999999999533,"[23, 23]","[13.800000000000061, 0]","[0, 0]",43,60
26,"[0, 1]",111.7499999999958,"[24, 28]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",43,60
27,"[0, 1]",115.2499999999956,"[26, 26]","[0, 0]","[0, 0]",43,60
28,"[2, 1]",105.24999999999616,"[25, 24]","[12.200000000000038, 0]","[0, 0]",43,60
29,"[0, 1]",122.59999999999518,"[27, 31]","[2.499999999999999, 0]","[2.499999999999999, 0]",43,60
30,"[2, 3]",137.19999999999695,"[28, 25]","[10.750000000000018, 0]","[0, 0]",43,60
31,"[2, 1]",116.19999999999554,"[30, 27]","[9.249999999999996, 0]","[0, 0]",43,60
32,"[2, 1]",130.19999999999536,"[31, 33]","[11.000000000000021, 0]","[3.1999999999999966, 0]",43,60
33,"[0, 1]",122.89999999999516,"[29, 29]","[0, 0]","[0, 0]",43,60
34,"[2, 1]",136.4999999999968,"[32, 35]","[6.399999999999985, 0]","[0, 0]",43,60
35,"[0, 1]",130.64999999999546,"[33, 32]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",43,60
36,"[2, 1]",137.8499999999971,"[34, 34]","[4.94999999999999, 0]","[0, 0]",43,60
37,"[0, 3]",162.40000000000268,"[35, 30]","[0, 0]","[0, 0]",43,60
38,"[0, 1]",142.59999999999818,"[37, 36]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",43,60
39,"[0, 3]",177.25000000000605,"[38, 40]","[0.39999999999999997, 0]","[0, 0]",43,60
40,"[2, 3]",169.75000000000435,"[36, 37]","[4.099999999999993, 0]","[0, 0]",43,60
41,"[0, 1]",151.15000000000012,"[39, 42]","[0.9000000000000002, 0]","[0, 0]",43,60
42,"[2, 1]",143.1499999999983,"[40, 38]","[2.9999999999999973, 0]","[0, 0]",43,60
43,"[0, 3]",183.45000000000746,"[41, 39]","[1.3000000000000005, 0]","[0, 0]",43,60
44,"[0, 1]",158.25000000000173,"[43, 45]","[1.7000000000000008, 0]","[0, 0]",43,60
45,"[2, 1]",152.25000000000037,"[42, 41]","[5.999999999999987, 0]","[3.149999999999997, 0]",43,60
46,"[0, 1]",161.25000000000242,"[44, 44]","[2.0500000000000007, 0]","[0, 0]",43,60
47,"[0, 3]",197.50000000001066,"[46, 50]","[2.3499999999999996, 0]","[0, 0]",43,60
48,"[2, 3]",184.70000000000775,"[45, 43]","[3.1999999999999966, 0]","[0, 0]",43,60
49,"[0, 3]",200.70000000001139,"[47, 47]","[2.6499999999999986, 0]","[0, 0]",43,60
50,"[2, 3]",188.70000000000866,"[48, 48]","[3.7499999999999947, 0]","[0, 0]",43,60
51,"[0, 1]",173.25000000000514,"[49, 46]","[2.9499999999999975, 0]","[0, 0]",43,60
52,"[0, 3]",213.20000000001423,"[51, 55]","[6.099999999999986, 0]","[2.8999999999999977, 0]",43,60
53,"[2, 3]",201.90000000001166,"[50, 49]","[8.09999999999998, 0]","[2.5999999999999988, 0]",43,60
54,"[0, 1]",185.10000000000784,"[52, 51]","[3.399999999999996, 0]","[0, 0]",43,60
55,"[2, 3]",204.80000000001232,"[53, 53]","[8.399999999999984, 0]","[0, 0]",43,60
56,"[2, 3]",214.3500000000145,"[55, 52]","[13.850000000000062, 0]","[3.1999999999999966, 0]",43,60
57,"[0, 1]",187.1500000000083,"[54, 54]","[3.4999999999999956, 0]","[0, 0]",43,60
58,"[2, 1]",197.35000000001062,"[56, 59]","[17.25000000000011, 0]","[6.649999999999984, 0]",43,60
59,"[0, 1]",190.150000000009,"[57, 57]","[3.599999999999995, 0]","[0, 0]",43,60
60,"[0, 3]",224.20000000001673,"[59, 56]","[3.7499999999999947, 0]","[0, 0]",43,60
61,"[2, 3]",245.75000000002163,"[58, 66]","[19.30000000000014, 0]","[9.5, 0]",43,60
62,"[2, 1]",225.350000000017,"[61, 70]","[18.65000000000013, 0]","[3.5499999999999954, 0]",43,60
63,"[2, 3]",270.8500000000273,"[62, 74]","[24.650000000000215, 0]","[6.649999999999984, 0]",43,60
64,"[0, 3]",226.3000000000172,"[60, 60]","[3.8499999999999943, 0]","[0, 0]",43,60
65,"[0, 3]",230.80000000001823,"[64, 64]","[4.749999999999991, 0]","[0, 0]",43,60
66,"[0, 3]",235.1000000000192,"[65, 65]","[5.399999999999989, 0]","[0, 0]",43,60
67,"[2, 3]",272.30000000002764,"[63, 63]","[20.200000000000152, 0]","[0, 0]",43,60
68,"[2, 1]",245.40000000002155,"[67, 76]","[23.150000000000194, 0]","[0, 0]",43,60
69,"[0, 1]",206.75000000001276,"[66, -999]","[5.299999999999989, 0]","[0, 0]",43,60
70,"[0, 1]",210.80000000001368,"[69, 69]","[4.849999999999991, 0]","[0, 0]",43,60
71,"[0, 3]",245.2000000000215,"[70, 61]","[4.249999999999993, 0]","[0, 0]",43,60
72,"[2, 1]",247.20000000002196,"[68, 68]","[26.30000000000024, 0]","[0, 0]",43,60
73,"[0, 3]",249.25000000002242,"[71, 71]","[4.449999999999992, 0]","[0, 0]",43,60
74,"[0, 3]",253.75000000002345,"[73, 73]","[5.749999999999988, 0]","[0, 0]",43,60
75,"[2, 3]",280.30000000002946,"[72, 67]","[30.450000000000298, 0]","[0, 0]",43,60
76,"[0, 1]",226.6500000000173,"[74, 62]","[5.999999999999987, 0]","[0, 0]",43,60
77,"[2, 1]",254.15000000002354,"[75, 72]","[34.000000000000206, 0]","[0, 0]",43,60
78,"[2, 1]",259.55000000002474,"[77, 77]","[43.59999999999966, 0]","[0, 0]",43,60
79,"[2, 3]",293.45000000003245,"[78, 75]","[46.29999999999951, 0]","[0, 0]",43,60
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,60
1,"[0, 3]",96.79999999999664,"[-999, 9]","[0, 0]","[0, 0]",44,60
2,"[0, 3]",102.59999999999631,"[1, 1]","[0, 0]","[0, 0]",44,60
3,"[0, 3]",107.24999999999605,"[2, 2]","[0, 0]","[0, 0]",44,60
4,"[0, 1]",81.6999999999975,"[3, 15]","[0, 0]","[0, 0]",44,60
5,"[0, 1]",85.74999999999727,"[4, 4]","[0, 0]","[0, 0]",44,60
6,"[0, 3]",120.14999999999532,"[5, 16]","[0, 0]","[0, 0]",44,60
7,"[2, 1]",36.60000000000006,"[0, 0]","[0, 0]","[0, 0]",44,60
8,"[2, 1]",40.549999999999834,"[7, 7]","[0, 0]","[0, 0]",44,60
9,"[2, 3]",73.44999999999797,"[8, -999]","[0, 0]","[0, 0]",44,60
10,"[2, 1]",46.4499999999995,"[9, 8]","[0, 0]","[0, 0]",44,60
11,"[2, 1]",51.04999999999924,"[10, 10]","[0, 0]","[0, 0]",44,60
12,"[0, 1]",89.89999999999704,"[6, 17]","[0, 0]","[0, 0]",44,60
13,"[0, 3]",125.44999999999501,"[12, 18]","[0, 0]","[0, 0]",44,60
14,"[2, 1]",53.4499999999991,"[11, 11]","[0, 0]","[0, 0]",44,60
15,"[2, 1]",57.599999999998865,"[14, 14]","[0, 0]","[0, 0]",44,60
16,"[2, 3]",99.79999999999647,"[15, 3]","[6.299999999999986, 0]","[6.299999999999986, 0]",44,60
17,"[2, 1]",79.9999999999976,"[16, 5]","[6.749999999999984, 0]","[6.749999999999984, 0]",44,60
18,"[2, 3]",114.64999999999563,"[17, 6]","[12.850000000000048, 0]","[0.05, 0]",44,60
19,"[2, 3]",125.04999999999504,"[18, 13]","[11.60000000000003, 0]","[0, 0]",44,60
20,"[2, 3]",129.59999999999522,"[19, 19]","[18.75000000000013, 0]","[0, 0]",44,60
21,"[0, 1]",92.2999999999969,"[13, 12]","[0, 0]","[0, 0]",44,60
22,"[2, 1]",106.69999999999608,"[20, 24]","[22.700000000000188, 0]","[0, 0]",44,60
23,"[0, 1]",95.39999999999672,"[21, 21]","[0, 0]","[0, 0]",44,60
24,"[0, 1]",99.49999999999649,"[23, 23]","[0, 0]","[0, 0]",44,60
25,"[0, 3]",133.59999999999613,"[24, 20]","[0, 0]","[0, 0]",44,60
26,"[0, 1]",112.59999999999575,"[25, 31]","[2.3, 0]","[2.3, 0]",44,60
27,"[0, 3]",145.94999999999894,"[26, 25]","[0, 0]","[0, 0]",44,60
28,"[0, 1]",120.5499999999953,"[27, 32]","[0, 0]","[0, 0]",44,60
29,"[0, 3]",154.70000000000093,"[28, 27]","[0, 0]","[0, 0]",44,60
30,"[0, 3]",159.9000000000021,"[29, 29]","[0, 0]","[0, 0]",44,60
31,"[2, 1]",101.44999999999638,"[22, 22]","[22.700000000000188, 0]","[0, 0]",44,60
32,"[2, 1]",111.89999999999579,"[31, 26]","[21.150000000000166, 0]","[0, 0]",44,60
33,"[2, 1]",121.19999999999526,"[32, 28]","[19.650000000000144, 0]","[0, 0]",44,60
34,"[2, 1]",123.8999999999951,"[33, 33]","[18.150000000000123, 0]","[0, 0]",44,60
35,"[0, 1]",128.99999999999508,"[30, 34]","[0, 0]","[0, 0]",44,60
36,"[0, 3]",163.25000000000287,"[35, 30]","[0, 0]","[0, 0]",44,60
37,"[2, 1]",132.999999999996,"[34, 35]","[20.00000000000015, 0]","[3.349999999999996, 0]",44,60
38,"[0, 1]",136.69999999999683,"[36, 37]","[0.7000000000000001, 0]","[0, 0]",44,60
39,"[0, 3]",172.35000000000494,"[38, 41]","[1.0500000000000003, 0]","[0, 0]",44,60
40,"[0, 3]",176.70000000000593,"[39, 39]","[1.2500000000000004, 0]","[0, 0]",44,60
41,"[2, 3]",164.45000000000314,"[37, 36]","[15.250000000000082, 0]","[0, 0]",44,60
42,"[2, 3]",185.10000000000784,"[41, 44]","[23.5500000000002, 0]","[9.750000000000004, 0]",44,60
43,"[2, 1]",164.55000000000317,"[42, 48]","[16.350000000000097, 0]","[3.2499999999999964, 0]",44,60
44,"[0, 3]",177.60000000000613,"[40, 40]","[1.4000000000000006, 0]","[0, 0]",44,60
45,"[2, 1]",166.8500000000037,"[43, 43]","[13.100000000000051, 0]","[0, 0]",44,60
46,"[2, 1]",177.65000000000614,"[45, 51]","[13.200000000000053, 0]","[0, 0]",44,60
47,"[0, 1]",149.19999999999968,"[44, -999]","[1.6000000000000008, 0]","[0, 0]",44,60
48,"[0, 1]",153.2500000000006,"[47, 47]","[2.0500000000000007, 0]","[0, 0]",44,60
49,"[0, 3]",187.6000000000084,"[48, 42]","[2.6999999999999984, 0]","[0, 0]",44,60
50,"[0, 3]",192.75000000000958,"[49, 49]","[2.5999999999999988, 0]","[0, 0]",44,60
51,"[0, 1]",166.80000000000368,"[50, 45]","[2.1000000000000005, 0]","[0, 0]",44,60
52,"[0, 1]",175.2500000000056,"[51, 46]","[3.949999999999994, 0]","[2.4499999999999993, 0]",44,60
53,"[0, 3]",208.2000000000131,"[52, 50]","[0.9000000000000002, 0]","[0, 0]",44,60
54,"[2, 1]",178.10000000000625,"[46, 52]","[12.600000000000044, 0]","[0, 0]",44,60
55,"[2, 1]",188.0000000000085,"[54, 56]","[18.100000000000122, 0]","[3.2999999999999963, 0]",44,60
56,"[0, 1]",180.60000000000682,"[53, 54]","[0, 0]","[0, 0]",44,60
57,"[0, 1]",190.80000000000913,"[56, 55]","[1.0500000000000003, 0]","[1.0500000000000003, 0]",44,60
58,"[2, 3]",218.05000000001533,"[55, 53]","[17.450000000000113, 0]","[0, 0]",44,60
59,"[0, 3]",223.6500000000166,"[57, 58]","[0, 0]","[0, 0]",44,60
60,"[2, 3]",228.20000000001764,"[58, 59]","[17.30000000000011, 0]","[0, 0]",44,60
61,"[2, 3]",232.55000000001863,"[60, 60]","[17.450000000000113, 0]","[0, 0]",44,60
62,"[0, 1]",195.35000000001017,"[59, 57]","[0, 0]","[0, 0]",44,60
63,"[2, 3]",241.50000000002066,"[61, 66]","[22.650000000000187, 0]","[3.2999999999999963, 0]",44,60
64,"[0, 1]",198.35000000001085,"[62, 62]","[0, 0]","[0, 0]",44,60
65,"[2, 1]",213.25000000001424,"[63, 67]","[21.250000000000167, 0]","[0, 0]",44,60
66,"[0, 3]",232.70000000001866,"[64, 61]","[0, 0]","[0, 0]",44,60
67,"[0, 1]",206.4500000000127,"[66, 64]","[0, 0]","[0, 0]",44,60
68,"[0, 3]",241.7000000000207,"[67, 63]","[0, 0]","[0, 0]",44,60
69,"[2, 1]",221.4000000000161,"[65, 71]","[27.650000000000258, 0]","[3.2999999999999963, 0]",44,60
70,"[2, 3]",255.90000000002394,"[69, 72]","[27.650000000000258, 0]","[0, 0]",44,60
71,"[0, 1]",213.60000000001432,"[68, 65]","[0, 0]","[0, 0]",44,60
72,"[0, 3]",247.30000000002198,"[71, 68]","[0, 0]","[0, 0]",44,60
73,"[0, 1]",222.10000000001625,"[72, 69]","[0.35, 0]","[0, 0]",44,60
74,"[2, 3]",263.0000000000255,"[70, 75]","[36.500000000000064, 0]","[0, 0]",44,60
75,"[0, 3]",256.45000000002403,"[73, 70]","[1.0000000000000002, 0]","[0, 0]",44,60
76,"[0, 1]",230.30000000001812,"[75, 73]","[1.4000000000000006, 0]","[0, 0]",44,60
77,"[2, 1]",240.10000000002034,"[74, 78]","[40.24999999999985, 0]","[0, 0]",44,60
78,"[0, 1]",233.2500000000188,"[76, 76]","[1.7000000000000008, 0]","[0, 0]",44,60
79,"[2, 1]",242.1000000000208,"[77, 77]","[43.09999999999969, 0]","[0, 0]",44,60
0,"[0, 3]",96.79999999999664,"[-999, 6]","[0, 0]","[0, 0]",45,60
1,"[0, 1]",80.99999999999754,"[0, 12]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",45,60
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",45,60
3,"[2, 3]",70.64999999999813,"[2, -999]","[0, 0]","[0, 0]",45,60
4,"[0, 3]",111.94999999999578,"[1, 13]","[0, 0]","[0, 0]",45,60
5,"[2, 1]",42.24999999999974,"[3, 2]","[0, 0]","[0, 0]",45,60
6,"[2, 3]",75.79999999999784,"[5, 3]","[0, 0]","[0, 0]",45,60
7,"[2, 1]",48.599999999999376,"[6, 5]","[0, 0]","[0, 0]",45,60
8,"[2, 1]",53.199999999999115,"[7, 7]","[0, 0]","[0, 0]",45,60
9,"[0, 1]",81.6499999999975,"[4, 14]","[0, 0]","[0, 0]",45,60
10,"[2, 1]",56.49999999999893,"[8, 8]","[0, 0]","[0, 0]",45,60
11,"[2, 1]",60.599999999998694,"[10, 10]","[0, 0]","[0, 0]",45,60
12,"[2, 1]",64.49999999999848,"[11, 11]","[0, 0]","[0, 0]",45,60
13,"[2, 3]",96.69999999999665,"[12, 0]","[0, 0]","[0, 0]",45,60
14,"[2, 1]",71.99999999999805,"[13, 1]","[0, 0]","[0, 0]",45,60
15,"[0, 1]",80.59999999999756,"[9, 9]","[0, 0]","[0, 0]",45,60
16,"[0, 1]",84.64999999999733,"[15, 15]","[0, 0]","[0, 0]",45,60
17,"[0, 1]",88.6999999999971,"[16, 16]","[0, 0]","[0, 0]",45,60
18,"[2, 3]",103.69999999999625,"[14, 4]","[0, 0]","[0, 0]",45,60
19,"[0, 1]",91.64999999999694,"[17, 17]","[0, 0]","[0, 0]",45,60
20,"[0, 3]",125.19999999999503,"[19, 23]","[0, 0]","[0, 0]",45,60
21,"[2, 3]",106.64999999999608,"[18, 18]","[0, 0]","[0, 0]",45,60
22,"[2, 3]",111.5499999999958,"[21, 21]","[0, 0]","[0, 0]",45,60
23,"[2, 3]",116.39999999999553,"[22, 22]","[7.84999999999998, 0]","[0, 0]",45,60
24,"[2, 3]",132.29999999999583,"[23, 25]","[16.5000000000001, 0]","[6.749999999999984, 0]",45,60
25,"[0, 3]",125.699999999995,"[20, 20]","[0, 0]","[0, 0]",45,60
26,"[2, 1]",121.24999999999525,"[24, 37]","[17.15000000000011, 0]","[9.750000000000004, 0]",45,60
27,"[2, 3]",152.70000000000047,"[26, 24]","[5.649999999999988, 0]","[0, 0]",45,60
28,"[2, 3]",169.40000000000427,"[27, 43]","[6.699999999999984, 0]","[2.549999999999999, 0]",45,60
29,"[0, 1]",96.69999999999665,"[25, 19]","[0, 0]","[0, 0]",45,60
30,"[2, 3]",177.30000000000607,"[28, 46]","[2.6499999999999986, 0]","[0, 0]",45,60
31,"[2, 1]",155.8500000000012,"[30, 48]","[4.299999999999993, 0]","[3.1999999999999966, 0]",45,60
32,"[2, 1]",171.00000000000463,"[31, 51]","[7.549999999999981, 0]","[6.749999999999984, 0]",45,60
33,"[0, 1]",97.6499999999966,"[29, 29]","[0, 0]","[0, 0]",45,60
34,"[0, 1]",101.64999999999637,"[33, 33]","[0, 0]","[0, 0]",45,60
35,"[2, 1]",177.25000000000605,"[32, 55]","[2.4499999999999993, 0]","[0, 0]",45,60
36,"[2, 3]",209.85000000001347,"[35, 53]","[3.8499999999999943, 0]","[0, 0]",45,60
37,"[0, 1]",103.54999999999626,"[34, 34]","[0, 0]","[0, 0]",45,60
38,"[0, 1]",112.44999999999575,"[37, 26]","[2.499999999999999, 0]","[2.499999999999999, 0]",45,60
39,"[2, 3]",213.35000000001426,"[36, 36]","[5.649999999999988, 0]","[0, 0]",45,60
40,"[2, 1]",186.90000000000825,"[39, 59]","[23.000000000000192, 0]","[0, 0]",45,60
41,"[2, 3]",227.50000000001748,"[40, 61]","[25.300000000000225, 0]","[0, 0]",45,60
42,"[0, 3]",143.74999999999844,"[38, 27]","[0, 0]","[0, 0]",45,60
43,"[0, 3]",148.19999999999945,"[42, 42]","[0, 0]","[0, 0]",45,60
44,"[2, 1]",196.50000000001043,"[41, 40]","[26.100000000000236, 0]","[0, 0]",45,60
45,"[2, 3]",233.55000000001885,"[44, 63]","[28.250000000000266, 0]","[0, 0]",45,60
46,"[0, 3]",155.55000000000112,"[43, 28]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",45,60
47,"[0, 1]",127.89999999999488,"[46, -999]","[0, 0]","[0, 0]",45,60
48,"[0, 1]",131.99999999999577,"[47, 47]","[0, 0]","[0, 0]",45,60
49,"[0, 3]",166.25000000000355,"[48, 30]","[0, 0]","[0, 0]",45,60
50,"[0, 1]",140.84999999999778,"[49, 31]","[0, 0]","[0, 0]",45,60
51,"[0, 1]",144.8499999999987,"[50, 50]","[0, 0]","[0, 0]",45,60
52,"[2, 1]",204.80000000001232,"[45, 67]","[30.300000000000296, 0]","[0, 0]",45,60
53,"[0, 3]",177.80000000000618,"[51, 49]","[0, 0]","[0, 0]",45,60
54,"[2, 3]",249.6000000000225,"[52, 79]","[34.000000000000206, 0]","[3.2499999999999964, 0]",45,60
55,"[0, 1]",150.85000000000005,"[53, 32]","[0, 0]","[0, 0]",45,60
56,"[2, 1]",221.000000000016,"[54, -999]","[35.65000000000011, 0]","[0, 0]",45,60
57,"[0, 1]",158.25000000000173,"[55, 35]","[2.499999999999999, 0]","[2.499999999999999, 0]",45,60
58,"[2, 1]",225.350000000017,"[56, 56]","[36.150000000000084, 0]","[0, 0]",45,60
59,"[0, 1]",160.55000000000226,"[57, 57]","[0, 0]","[0, 0]",45,60
60,"[0, 3]",197.15000000001058,"[59, 39]","[0, 0]","[0, 0]",45,60
61,"[0, 3]",201.35000000001153,"[60, 60]","[0, 0]","[0, 0]",45,60
62,"[2, 3]",256.250000000024,"[58, 54]","[36.75000000000005, 0]","[0, 0]",45,60
63,"[0, 3]",209.25000000001333,"[61, 41]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",45,60
64,"[0, 1]",183.00000000000736,"[63, 44]","[0, 0]","[0, 0]",45,60
65,"[2, 1]",228.65000000001774,"[62, 58]","[37.65, 0]","[0, 0]",45,60
66,"[2, 3]",264.2500000000258,"[65, 62]","[38.049999999999976, 0]","[0, 0]",45,60
67,"[0, 1]",184.0500000000076,"[64, 64]","[0, 0]","[0, 0]",45,60
68,"[2, 3]",268.85000000002685,"[66, 66]","[38.09999999999997, 0]","[0, 0]",45,60
69,"[2, 3]",273.900000000028,"[68, 68]","[39.099999999999916, 0]","[0, 0]",45,60
70,"[2, 1]",247.05000000002192,"[69, -999]","[42.39999999999973, 0]","[0, 0]",45,60
71,"[0, 3]",214.65000000001456,"[67, 45]","[0, 0]","[0, 0]",45,60
72,"[2, 3]",282.2500000000299,"[70, 69]","[45.14999999999957, 0]","[0, 0]",45,60
73,"[2, 1]",256.6500000000241,"[72, 70]","[48.74999999999937, 0]","[0, 0]",45,60
74,"[2, 1]",261.85000000002526,"[73, 73]","[52.649999999999146, 0]","[0, 0]",45,60
75,"[0, 3]",216.50000000001498,"[71, 71]","[0.5499999999999999, 0]","[0, 0]",45,60
76,"[2, 3]",295.60000000003294,"[74, 72]","[59.49999999999876, 0]","[0, 0]",45,60
77,"[2, 3]",301.40000000003425,"[76, 76]","[56.549999999998924, 0]","[0, 0]",45,60
78,"[2, 1]",275.00000000002825,"[77, -999]","[57.34999999999888, 0]","[0, 0]",45,60
79,"[0, 3]",217.80000000001527,"[75, 75]","[1.0000000000000002, 0]","[0, 0]",45,60
0,"[0, 3]",96.74999999999665,"[-999, 3]","[0, 0]","[0, 0]",46,60
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",46,60
2,"[2, 1]",40.24999999999985,"[1, 1]","[0, 0]","[0, 0]",46,60
3,"[2, 3]",73.29999999999798,"[2, -999]","[0, 0]","[0, 0]",46,60
4,"[2, 1]",46.24999999999951,"[3, 2]","[0, 0]","[0, 0]",46,60
5,"[0, 1]",69.3999999999982,"[0, 10]","[0, 0]","[0, 0]",46,60
6,"[2, 1]",49.699999999999314,"[4, 4]","[0, 0]","[0, 0]",46,60
7,"[0, 3]",103.29999999999627,"[5, 13]","[0, 0]","[0, 0]",46,60
