Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
57,"[0, 1]",82.89999999999743,"[56, 56]","[0, 0]","[0, 0]",4,20
58,"[0, 1]",91.04999999999697,"[57, 55]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",4,20
59,"[0, 3]",123.04999999999515,"[58, 63]","[0, 0]","[0, 0]",4,20
60,"[0, 3]",125.49999999999501,"[59, 59]","[0, 0]","[0, 0]",4,20
61,"[0, 1]",96.64999999999665,"[60, 65]","[0, 0]","[0, 0]",4,20
62,"[0, 1]",98.69999999999654,"[61, 61]","[0, 0]","[0, 0]",4,20
63,"[2, 3]",104.24999999999622,"[55, 53]","[2.25, 0]","[0, 0]",4,20
64,"[0, 3]",128.04999999999487,"[62, 66]","[0, 0]","[0, 0]",4,20
65,"[2, 1]",74.19999999999793,"[63, 58]","[0, 0]","[0, 0]",4,20
66,"[2, 3]",112.64999999999574,"[65, 60]","[0, 0]","[0, 0]",4,20
67,"[0, 1]",99.04999999999652,"[64, 72]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",4,20
68,"[0, 1]",100.79999999999642,"[67, 67]","[0, 0]","[0, 0]",4,20
69,"[2, 1]",83.3999999999974,"[66, 62]","[0, 0]","[0, 0]",4,20
70,"[0, 3]",129.4999999999952,"[68, 76]","[0, 0]","[0, 0]",4,20
71,"[0, 3]",132.6499999999959,"[70, 70]","[0, 0]","[0, 0]",4,20
72,"[2, 1]",77.79999999999772,"[69, 69]","[3.2999999999999963, 0]","[0, 0]",4,20
73,"[0, 1]",101.99999999999635,"[71, 79]","[0, 0]","[0, 0]",4,20
74,"[0, 3]",134.3499999999963,"[73, 71]","[0, 0]","[0, 0]",4,20
75,"[0, 1]",107.84999999999602,"[74, 73]","[0, 0]","[0, 0]",4,20
76,"[2, 3]",101.74999999999636,"[72, 64]","[0, 0]","[0, 0]",4,20
77,"[0, 3]",137.19999999999695,"[75, 74]","[0, 0]","[0, 0]",4,20
78,"[0, 1]",110.74999999999585,"[77, 75]","[0, 0]","[0, 0]",4,20
79,"[2, 1]",73.049999999998,"[76, 68]","[0, 0]","[0, 0]",4,20
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,20
1,"[0, 1]",71.79999999999806,"[-999, 9]","[0, 0]","[0, 0]",5,20
2,"[2, 1]",36.55000000000006,"[0, -999]","[0, 0]","[0, 0]",5,20
3,"[0, 1]",69.84999999999818,"[1, 1]","[0, 0]","[0, 0]",5,20
4,"[2, 1]",36.70000000000005,"[2, 2]","[0, 0]","[0, 0]",5,20
5,"[0, 1]",79.49999999999763,"[3, 15]","[6.099999999999986, 0]","[6.099999999999986, 0]",5,20
6,"[0, 1]",79.8999999999976,"[5, 5]","[0, 0]","[0, 0]",5,20
7,"[2, 1]",36.55000000000006,"[4, 4]","[0, 0]","[0, 0]",5,20
8,"[2, 1]",38.44999999999995,"[7, 7]","[0, 0]","[0, 0]",5,20
9,"[2, 1]",40.84999999999982,"[8, 8]","[0, 0]","[0, 0]",5,20
10,"[0, 1]",77.24999999999775,"[6, 16]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",5,20
11,"[0, 3]",109.7999999999959,"[10, 17]","[0, 0]","[0, 0]",5,20
12,"[0, 3]",112.29999999999576,"[11, 11]","[0, 0]","[0, 0]",5,20
13,"[0, 3]",114.49999999999564,"[12, 12]","[0, 0]","[0, 0]",5,20
14,"[2, 1]",40.04999999999986,"[9, 3]","[0, 0]","[0, 0]",5,20
15,"[2, 1]",41.99999999999975,"[14, 14]","[0, 0]","[0, 0]",5,20
16,"[2, 1]",55.39999999999899,"[15, 6]","[6.499999999999985, 0]","[6.499999999999985, 0]",5,20
17,"[2, 3]",85.04999999999731,"[16, -999]","[7.549999999999981, 0]","[2.5999999999999988, 0]",5,20
18,"[0, 3]",109.59999999999592,"[13, 21]","[2.3, 0]","[2.3, 0]",5,20
19,"[0, 3]",111.39999999999581,"[18, 18]","[0, 0]","[0, 0]",5,20
20,"[0, 3]",113.14999999999571,"[19, 19]","[0, 0]","[0, 0]",5,20
21,"[2, 3]",95.49999999999672,"[17, 13]","[9.249999999999996, 0]","[9.249999999999996, 0]",5,20
22,"[2, 1]",65.04999999999845,"[21, -999]","[0, 0]","[0, 0]",5,20
23,"[2, 1]",67.6499999999983,"[22, 22]","[0, 0]","[0, 0]",5,20
24,"[2, 3]",105.84999999999613,"[23, 20]","[18.60000000000013, 0]","[0, 0]",5,20
25,"[2, 3]",107.64999999999603,"[24, 24]","[17.30000000000011, 0]","[0, 0]",5,20
26,"[0, 1]",69.54999999999819,"[20, 23]","[0, 0]","[0, 0]",5,20
27,"[0, 3]",106.59999999999609,"[26, 25]","[0, 0]","[0, 0]",5,20
28,"[0, 1]",78.49999999999768,"[27, 29]","[0, 0]","[0, 0]",5,20
29,"[2, 1]",68.69999999999824,"[25, 26]","[8.699999999999989, 0]","[0, 0]",5,20
30,"[0, 1]",76.99999999999777,"[28, 28]","[0, 0]","[0, 0]",5,20
31,"[2, 3]",100.09999999999646,"[29, 27]","[4.899999999999991, 0]","[0, 0]",5,20
32,"[2, 1]",75.89999999999783,"[31, 30]","[3.599999999999995, 0]","[0, 0]",5,20
33,"[2, 1]",76.74999999999778,"[32, 32]","[2.1500000000000004, 0]","[0, 0]",5,20
34,"[2, 1]",85.59999999999728,"[33, 37]","[3.999999999999994, 0]","[3.2999999999999963, 0]",5,20
35,"[2, 3]",123.39999999999513,"[34, 40]","[0, 0]","[0, 0]",5,20
36,"[2, 3]",130.4499999999954,"[35, 41]","[0, 0]","[0, 0]",5,20
37,"[0, 1]",70.64999999999813,"[30, 33]","[0, 0]","[0, 0]",5,20
38,"[2, 1]",96.09999999999668,"[36, -999]","[0, 0]","[0, 0]",5,20
39,"[0, 3]",99.59999999999648,"[37, 31]","[0, 0]","[0, 0]",5,20
40,"[0, 3]",102.64999999999631,"[39, 39]","[0, 0]","[0, 0]",5,20
41,"[0, 3]",110.34999999999587,"[40, 35]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",5,20
42,"[2, 1]",90.24999999999702,"[38, 38]","[0, 0]","[0, 0]",5,20
43,"[0, 3]",113.94999999999567,"[41, 36]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",5,20
44,"[2, 1]",96.09999999999668,"[42, 48]","[0, 0]","[0, 0]",5,20
45,"[2, 1]",114.14999999999566,"[44, 55]","[6.549999999999985, 0]","[6.549999999999985, 0]",5,20
46,"[0, 3]",109.49999999999592,"[43, 43]","[0, 0]","[0, 0]",5,20
47,"[2, 3]",140.9499999999978,"[45, 49]","[1.3500000000000005, 0]","[0, 0]",5,20
48,"[0, 1]",79.34999999999764,"[46, 42]","[0, 0]","[0, 0]",5,20
49,"[0, 3]",110.24999999999588,"[48, 46]","[0, 0]","[0, 0]",5,20
50,"[0, 1]",82.69999999999744,"[49, 44]","[0, 0]","[0, 0]",5,20
51,"[2, 3]",146.6999999999991,"[47, 61]","[8.899999999999991, 0]","[6.5999999999999845, 0]",5,20
52,"[2, 3]",153.50000000000065,"[51, 66]","[3.2999999999999963, 0]","[0, 0]",5,20
53,"[2, 1]",123.8499999999951,"[52, 68]","[3.899999999999994, 0]","[0, 0]",5,20
54,"[0, 1]",75.74999999999784,"[50, 50]","[0, 0]","[0, 0]",5,20
55,"[0, 1]",77.79999999999772,"[54, 54]","[0, 0]","[0, 0]",5,20
56,"[2, 1]",137.29999999999697,"[53, 76]","[13.650000000000059, 0]","[10.000000000000007, 0]",5,20
57,"[0, 1]",81.7499999999975,"[55, 45]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,20
58,"[2, 3]",172.45000000000496,"[56, 79]","[7.89999999999998, 0]","[2.9999999999999973, 0]",5,20
59,"[0, 3]",111.7499999999958,"[57, 47]","[0, 0]","[0, 0]",5,20
60,"[2, 3]",172.10000000000488,"[58, 58]","[3.7999999999999945, 0]","[0, 0]",5,20
61,"[0, 3]",111.24999999999582,"[59, 59]","[0, 0]","[0, 0]",5,20
62,"[2, 3]",171.85000000000483,"[60, 60]","[5.09999999999999, 0]","[0, 0]",5,20
63,"[2, 1]",143.24999999999832,"[62, -999]","[9.249999999999996, 0]","[0, 0]",5,20
64,"[2, 1]",146.59999999999908,"[63, 63]","[14.950000000000077, 0]","[0, 0]",5,20
65,"[2, 1]",148.69999999999956,"[64, 64]","[20.350000000000154, 0]","[0, 0]",5,20
66,"[0, 3]",106.59999999999609,"[61, 51]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,20
67,"[2, 1]",148.49999999999952,"[65, 65]","[23.6500000000002, 0]","[0, 0]",5,20
68,"[0, 1]",74.09999999999793,"[66, -999]","[0, 0]","[0, 0]",5,20
69,"[2, 1]",148.24999999999946,"[67, 67]","[28.60000000000027, 0]","[0, 0]",5,20
70,"[2, 1]",151.1000000000001,"[69, 69]","[30.00000000000029, 0]","[0, 0]",5,20
71,"[0, 3]",101.39999999999638,"[68, 52]","[0, 0]","[0, 0]",5,20
72,"[0, 1]",73.09999999999799,"[71, 53]","[0, 0]","[0, 0]",5,20
73,"[0, 1]",75.14999999999787,"[72, 72]","[0, 0]","[0, 0]",5,20
74,"[2, 3]",175.2000000000056,"[70, 62]","[28.300000000000267, 0]","[0, 0]",5,20
75,"[2, 1]",148.19999999999945,"[74, 70]","[32.55000000000029, 0]","[0, 0]",5,20
76,"[0, 1]",70.99999999999811,"[73, 73]","[0, 0]","[0, 0]",5,20
77,"[2, 3]",179.10000000000647,"[75, 74]","[31.95000000000032, 0]","[0, 0]",5,20
78,"[0, 3]",100.29999999999644,"[76, 71]","[0, 0]","[0, 0]",5,20
79,"[0, 3]",103.54999999999626,"[78, 78]","[0, 0]","[0, 0]",5,20
0,"[0, 3]",98.64999999999654,"[-999, 8]","[0, 0]","[0, 0]",6,20
1,"[0, 1]",71.04999999999811,"[0, 9]","[0, 0]","[0, 0]",6,20
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,20
3,"[2, 3]",71.04999999999811,"[2, 2]","[0, 0]","[0, 0]",6,20
4,"[0, 3]",98.89999999999652,"[1, 10]","[0, 0]","[0, 0]",6,20
5,"[0, 1]",79.29999999999764,"[4, 16]","[3.599999999999995, 0]","[3.599999999999995, 0]",6,20
6,"[0, 3]",108.84999999999596,"[5, 4]","[0, 0]","[0, 0]",6,20
7,"[0, 3]",112.14999999999577,"[6, 6]","[0, 0]","[0, 0]",6,20
8,"[2, 3]",68.39999999999826,"[3, 3]","[0, 0]","[0, 0]",6,20
9,"[2, 1]",37.45000000000001,"[8, -999]","[0, 0]","[0, 0]",6,20
10,"[2, 3]",73.79999999999795,"[9, 0]","[0, 0]","[0, 0]",6,20
11,"[0, 1]",80.39999999999758,"[7, 21]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",6,20
12,"[2, 1]",42.099999999999746,"[10, 1]","[0, 0]","[0, 0]",6,20
13,"[0, 1]",83.24999999999741,"[11, 23]","[2.799999999999998, 0]","[2.799999999999998, 0]",6,20
14,"[2, 1]",39.19999999999991,"[12, 12]","[0, 0]","[0, 0]",6,20
15,"[0, 3]",109.64999999999591,"[13, 22]","[0, 0]","[0, 0]",6,20
16,"[2, 1]",37.200000000000024,"[14, 14]","[0, 0]","[0, 0]",6,20
17,"[2, 1]",46.94999999999947,"[16, 5]","[3.349999999999996, 0]","[3.349999999999996, 0]",6,20
18,"[0, 1]",81.49999999999751,"[15, 26]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",6,20
19,"[2, 1]",45.449999999999555,"[17, 17]","[0, 0]","[0, 0]",6,20
20,"[0, 3]",111.39999999999581,"[18, 27]","[0, 0]","[0, 0]",6,20
21,"[2, 1]",43.349999999999675,"[19, 19]","[0, 0]","[0, 0]",6,20
22,"[2, 3]",74.5999999999979,"[21, 7]","[0, 0]","[0, 0]",6,20
23,"[2, 1]",47.049999999999464,"[22, 11]","[0, 0]","[0, 0]",6,20
24,"[2, 1]",53.94999999999907,"[23, 13]","[1.950000000000001, 0]","[1.950000000000001, 0]",6,20
25,"[0, 1]",71.2999999999981,"[20, 18]","[0, 0]","[0, 0]",6,20
26,"[2, 1]",51.49999999999921,"[24, 24]","[3.4999999999999956, 0]","[3.049999999999997, 0]",6,20
27,"[2, 3]",83.64999999999739,"[26, 15]","[6.8999999999999835, 0]","[1.950000000000001, 0]",6,20
28,"[0, 1]",74.44999999999791,"[25, 31]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",6,20
29,"[2, 3]",89.59999999999705,"[27, 20]","[5.04999999999999, 0]","[0, 0]",6,20
30,"[0, 1]",77.54999999999774,"[28, 33]","[2.000000000000001, 0]","[2.000000000000001, 0]",6,20
31,"[2, 1]",57.69999999999886,"[29, 25]","[0, 0]","[0, 0]",6,20
32,"[0, 1]",80.54999999999757,"[30, 36]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",6,20
33,"[2, 1]",62.59999999999858,"[31, 28]","[5.449999999999989, 0]","[0, 0]",6,20
34,"[0, 1]",83.5499999999974,"[32, 37]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,20
35,"[0, 1]",89.54999999999706,"[34, 40]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,20
36,"[2, 1]",62.59999999999858,"[33, 30]","[0, 0]","[0, 0]",6,20
37,"[2, 1]",68.64999999999824,"[36, 32]","[0, 0]","[0, 0]",6,20
38,"[0, 1]",89.44999999999706,"[35, 41]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,20
39,"[0, 1]",89.74999999999704,"[38, 38]","[0, 0]","[0, 0]",6,20
40,"[2, 1]",68.54999999999825,"[37, 34]","[0, 0]","[0, 0]",6,20
41,"[2, 1]",74.54999999999791,"[40, 35]","[0, 0]","[0, 0]",6,20
42,"[0, 3]",118.29999999999542,"[39, 47]","[0, 0]","[0, 0]",6,20
43,"[0, 3]",120.5499999999953,"[42, 42]","[0, 0]","[0, 0]",6,20
44,"[0, 3]",122.69999999999517,"[43, 43]","[0, 0]","[0, 0]",6,20
45,"[0, 3]",129.64999999999523,"[44, 50]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,20
46,"[2, 3]",93.9499999999968,"[41, -999]","[0, 0]","[0, 0]",6,20
47,"[2, 3]",97.4999999999966,"[46, 46]","[0, 0]","[0, 0]",6,20
48,"[2, 1]",68.89999999999823,"[47, 39]","[0, 0]","[0, 0]",6,20
49,"[2, 1]",71.54999999999808,"[48, 48]","[0, 0]","[0, 0]",6,20
50,"[2, 3]",109.7999999999959,"[49, 44]","[0, 0]","[0, 0]",6,20
51,"[2, 1]",79.34999999999764,"[50, 49]","[0, 0]","[0, 0]",6,20
52,"[0, 1]",84.24999999999736,"[45, 51]","[0, 0]","[0, 0]",6,20
53,"[0, 1]",89.94999999999703,"[52, 55]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",6,20
54,"[0, 3]",122.2999999999952,"[53, 56]","[0, 0]","[0, 0]",6,20
55,"[2, 1]",80.39999999999758,"[51, 52]","[2.3, 0]","[2.3, 0]",6,20
56,"[2, 3]",109.8499999999959,"[55, 45]","[0, 0]","[0, 0]",6,20
57,"[0, 1]",88.39999999999712,"[54, 53]","[0, 0]","[0, 0]",6,20
58,"[0, 1]",90.549999999997,"[57, 57]","[0, 0]","[0, 0]",6,20
59,"[0, 3]",124.34999999999508,"[58, 62]","[0, 0]","[0, 0]",6,20
60,"[0, 1]",96.79999999999664,"[59, 63]","[0, 0]","[0, 0]",6,20
61,"[2, 3]",107.24999999999605,"[56, 54]","[3.149999999999997, 0]","[3.149999999999997, 0]",6,20
62,"[2, 3]",109.8999999999959,"[61, 61]","[1.5000000000000007, 0]","[0, 0]",6,20
63,"[2, 1]",80.94999999999754,"[62, 58]","[3.1999999999999966, 0]","[0, 0]",6,20
64,"[0, 3]",121.09999999999526,"[60, 65]","[0, 0]","[0, 0]",6,20
65,"[2, 3]",112.34999999999576,"[63, 59]","[1.0500000000000003, 0]","[0, 0]",6,20
66,"[0, 1]",89.79999999999704,"[64, 60]","[0, 0]","[0, 0]",6,20
67,"[0, 1]",91.84999999999692,"[66, 66]","[0, 0]","[0, 0]",6,20
68,"[0, 3]",124.09999999999509,"[67, 70]","[0, 0]","[0, 0]",6,20
69,"[0, 1]",96.04999999999669,"[68, 71]","[0, 0]","[0, 0]",6,20
70,"[2, 3]",108.84999999999596,"[65, 64]","[3.099999999999997, 0]","[3.099999999999997, 0]",6,20
71,"[2, 1]",85.59999999999728,"[70, 67]","[0.8000000000000002, 0]","[0, 0]",6,20
72,"[2, 1]",103.39999999999627,"[71, 74]","[10.700000000000017, 0]","[9.800000000000004, 0]",6,20
73,"[0, 1]",88.94999999999709,"[69, 69]","[0, 0]","[0, 0]",6,20
74,"[0, 1]",91.04999999999697,"[73, 73]","[0, 0]","[0, 0]",6,20
75,"[0, 3]",123.09999999999515,"[74, 68]","[0, 0]","[0, 0]",6,20
76,"[0, 3]",126.39999999999496,"[75, 75]","[0, 0]","[0, 0]",6,20
77,"[0, 1]",97.79999999999659,"[76, 78]","[0, 0]","[0, 0]",6,20
78,"[2, 1]",88.7999999999971,"[72, 72]","[0, 0]","[0, 0]",6,20
79,"[2, 3]",123.09999999999515,"[78, 76]","[0, 0]","[0, 0]",6,20
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,20
1,"[2, 1]",38.249999999999964,"[0, 0]","[0, 0]","[0, 0]",7,20
2,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",7,20
3,"[2, 1]",37.000000000000036,"[1, 1]","[0, 0]","[0, 0]",7,20
4,"[2, 3]",68.79999999999824,"[3, -999]","[0, 0]","[0, 0]",7,20
5,"[2, 3]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",7,20
6,"[2, 3]",74.54999999999791,"[5, 5]","[0, 0]","[0, 0]",7,20
7,"[0, 1]",67.6499999999983,"[2, 14]","[0, 0]","[0, 0]",7,20
8,"[2, 1]",37.74999999999999,"[6, 3]","[0, 0]","[0, 0]",7,20
9,"[0, 1]",68.54999999999825,"[7, 7]","[0, 0]","[0, 0]",7,20
10,"[0, 3]",101.54999999999637,"[9, 18]","[0, 0]","[0, 0]",7,20
11,"[0, 1]",81.6999999999975,"[10, 21]","[3.349999999999996, 0]","[3.349999999999996, 0]",7,20
12,"[0, 1]",86.74999999999721,"[11, 23]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,20
13,"[2, 1]",37.65,"[8, 2]","[0, 0]","[0, 0]",7,20
14,"[2, 1]",39.24999999999991,"[13, 13]","[0, 0]","[0, 0]",7,20
15,"[0, 3]",111.44999999999581,"[12, 10]","[0, 0]","[0, 0]",7,20
16,"[0, 3]",114.79999999999562,"[15, 15]","[0, 0]","[0, 0]",7,20
17,"[0, 1]",86.69999999999722,"[16, 28]","[0, 0]","[0, 0]",7,20
18,"[2, 3]",67.94999999999828,"[14, 6]","[0, 0]","[0, 0]",7,20
19,"[2, 1]",42.099999999999746,"[18, 9]","[0, 0]","[0, 0]",7,20
20,"[2, 1]",43.499999999999666,"[19, 19]","[0, 0]","[0, 0]",7,20
21,"[2, 1]",44.79999999999959,"[20, 20]","[0, 0]","[0, 0]",7,20
22,"[0, 1]",81.99999999999748,"[17, 32]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",7,20
23,"[2, 1]",49.699999999999314,"[21, 11]","[1.1500000000000004, 0]","[1.1500000000000004, 0]",7,20
24,"[0, 1]",84.49999999999734,"[22, 35]","[2.549999999999999, 0]","[2.549999999999999, 0]",7,20
25,"[2, 1]",52.34999999999916,"[23, 12]","[3.349999999999996, 0]","[3.349999999999996, 0]",7,20
26,"[0, 3]",112.39999999999576,"[24, 38]","[0, 0]","[0, 0]",7,20
27,"[0, 1]",84.39999999999735,"[26, 39]","[0, 0]","[0, 0]",7,20
28,"[2, 1]",48.1499999999994,"[25, 25]","[0, 0]","[0, 0]",7,20
29,"[0, 1]",83.4999999999974,"[27, 27]","[0, 0]","[0, 0]",7,20
30,"[2, 3]",77.79999999999772,"[28, 16]","[0, 0]","[0, 0]",7,20
31,"[0, 1]",82.39999999999746,"[29, 29]","[0, 0]","[0, 0]",7,20
32,"[2, 1]",46.04999999999952,"[30, 17]","[0, 0]","[0, 0]",7,20
33,"[0, 3]",111.94999999999578,"[31, 45]","[0, 0]","[0, 0]",7,20
34,"[0, 3]",114.39999999999564,"[33, 33]","[0, 0]","[0, 0]",7,20
35,"[2, 1]",47.399999999999444,"[32, 22]","[2.499999999999999, 0]","[2.499999999999999, 0]",7,20
36,"[0, 1]",92.89999999999687,"[34, 51]","[6.399999999999985, 0]","[6.399999999999985, 0]",7,20
37,"[0, 3]",123.24999999999514,"[36, 53]","[0, 0]","[0, 0]",7,20
38,"[2, 3]",68.69999999999824,"[35, 30]","[0, 0]","[0, 0]",7,20
39,"[2, 1]",41.89999999999976,"[38, 24]","[0, 0]","[0, 0]",7,20
40,"[0, 1]",86.79999999999721,"[37, 36]","[0, 0]","[0, 0]",7,20
41,"[0, 1]",88.8499999999971,"[40, 40]","[0, 0]","[0, 0]",7,20
42,"[0, 1]",95.19999999999673,"[41, 58]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,20
43,"[2, 3]",68.99999999999822,"[39, 26]","[0, 0]","[0, 0]",7,20
44,"[0, 1]",103.44999999999627,"[42, 62]","[5.549999999999988, 0]","[5.549999999999988, 0]",7,20
45,"[2, 3]",69.64999999999819,"[43, 43]","[0, 0]","[0, 0]",7,20
46,"[0, 3]",127.74999999999488,"[44, 59]","[0, 0]","[0, 0]",7,20
47,"[2, 1]",37.550000000000004,"[45, 31]","[0, 0]","[0, 0]",7,20
48,"[2, 1]",39.49999999999989,"[47, 47]","[0, 0]","[0, 0]",7,20
49,"[0, 1]",95.39999999999672,"[46, 44]","[0, 0]","[0, 0]",7,20
50,"[2, 1]",37.40000000000001,"[48, 48]","[0, 0]","[0, 0]",7,20
51,"[2, 1]",39.3499999999999,"[50, 50]","[0, 0]","[0, 0]",7,20
52,"[0, 1]",91.49999999999694,"[49, 49]","[0, 0]","[0, 0]",7,20
53,"[2, 3]",68.49999999999825,"[51, 34]","[0, 0]","[0, 0]",7,20
54,"[0, 1]",100.49999999999643,"[52, 71]","[5.599999999999988, 0]","[5.599999999999988, 0]",7,20
55,"[0, 1]",100.9999999999964,"[54, 54]","[0, 0]","[0, 0]",7,20
56,"[0, 1]",102.59999999999631,"[55, 55]","[0, 0]","[0, 0]",7,20
57,"[0, 1]",109.44999999999592,"[56, 73]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",7,20
58,"[2, 1]",41.949999999999754,"[53, 41]","[0, 0]","[0, 0]",7,20
59,"[2, 3]",72.19999999999804,"[58, 37]","[0, 0]","[0, 0]",7,20
60,"[2, 1]",45.449999999999555,"[59, 42]","[0, 0]","[0, 0]",7,20
61,"[0, 1]",101.74999999999636,"[57, 57]","[0, 0]","[0, 0]",7,20
62,"[2, 1]",43.29999999999968,"[60, 60]","[0, 0]","[0, 0]",7,20
63,"[0, 1]",100.69999999999642,"[61, 61]","[0, 0]","[0, 0]",7,20
64,"[0, 1]",107.54999999999603,"[63, 75]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,20
65,"[0, 1]",114.69999999999563,"[64, 76]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",7,20
66,"[2, 3]",74.09999999999793,"[62, 46]","[0, 0]","[0, 0]",7,20
67,"[2, 3]",76.19999999999781,"[66, 66]","[0, 0]","[0, 0]",7,20
68,"[2, 1]",49.8999999999993,"[67, 52]","[1.850000000000001, 0]","[1.850000000000001, 0]",7,20
69,"[0, 1]",106.19999999999611,"[65, 65]","[0, 0]","[0, 0]",7,20
70,"[0, 3]",137.69999999999706,"[69, -999]","[0, 0]","[0, 0]",7,20
71,"[2, 1]",43.89999999999964,"[68, 68]","[0, 0]","[0, 0]",7,20
72,"[0, 3]",138.04999999999714,"[70, 70]","[0, 0]","[0, 0]",7,20
73,"[2, 1]",57.89999999999885,"[71, 56]","[9.900000000000006, 0]","[9.900000000000006, 0]",7,20
74,"[0, 1]",107.59999999999603,"[72, 69]","[0.39999999999999997, 0]","[0, 0]",7,20
75,"[2, 1]",70.99999999999811,"[73, 63]","[18.60000000000013, 0]","[12.500000000000043, 0]",7,20
76,"[2, 1]",76.4499999999978,"[75, 64]","[24.30000000000021, 0]","[1.7000000000000008, 0]",7,20
77,"[0, 3]",134.04999999999623,"[74, 72]","[0.9000000000000002, 0]","[0, 0]",7,20
78,"[0, 1]",107.49999999999604,"[77, 74]","[1.2500000000000004, 0]","[0, 0]",7,20
79,"[0, 1]",109.59999999999592,"[78, 78]","[1.6000000000000008, 0]","[0, 0]",7,20
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,20
1,"[2, 1]",38.249999999999964,"[0, 0]","[0, 0]","[0, 0]",8,20
2,"[2, 1]",40.59999999999983,"[1, 1]","[0, 0]","[0, 0]",8,20
3,"[2, 3]",70.54999999999814,"[2, -999]","[0, 0]","[0, 0]",8,20
4,"[0, 1]",73.74999999999795,"[-999, 13]","[0, 0]","[3.699999999999995, 0]",8,20
5,"[2, 1]",37.15000000000003,"[3, 2]","[0, 0]","[0, 0]",8,20
6,"[2, 1]",39.3499999999999,"[5, 5]","[0, 0]","[0, 0]",8,20
7,"[2, 1]",41.79999999999976,"[6, 6]","[0, 0]","[0, 0]",8,20
8,"[2, 1]",44.24999999999962,"[7, 7]","[0, 0]","[0, 0]",8,20
9,"[0, 3]",110.69999999999585,"[4, 19]","[5.599999999999988, 0]","[5.599999999999988, 0]",8,20
10,"[0, 1]",80.59999999999756,"[9, -999]","[0, 0]","[0, 0]",8,20
11,"[0, 3]",114.49999999999564,"[10, 20]","[0, 0]","[0, 0]",8,20
12,"[2, 3]",68.09999999999827,"[8, 3]","[0, 0]","[0, 0]",8,20
13,"[2, 1]",37.45000000000001,"[12, 8]","[0, 0]","[0, 0]",8,20
14,"[2, 1]",47.549999999999436,"[13, 4]","[3.399999999999996, 0]","[3.399999999999996, 0]",8,20
15,"[2, 3]",75.64999999999785,"[14, 12]","[0, 0]","[0, 0]",8,20
16,"[2, 3]",78.84999999999766,"[15, 15]","[0, 0]","[0, 0]",8,20
17,"[0, 3]",101.0499999999964,"[11, 11]","[0, 0]","[0, 0]",8,20
18,"[0, 1]",73.49999999999797,"[17, 22]","[0, 0]","[0, 0]",8,20
19,"[2, 3]",74.99999999999788,"[16, 16]","[0, 0]","[0, 0]",8,20
20,"[2, 3]",82.09999999999748,"[19, 9]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",8,20
21,"[2, 1]",53.349999999999106,"[20, 10]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",8,20
22,"[2, 1]",55.54999999999898,"[21, 21]","[5.04999999999999, 0]","[2.4499999999999993, 0]",8,20
23,"[2, 3]",89.09999999999708,"[22, 17]","[9.5, 0]","[1.3500000000000005, 0]",8,20
24,"[0, 3]",97.09999999999663,"[18, 23]","[0, 0]","[0, 0]",8,20
25,"[0, 1]",70.34999999999815,"[24, 27]","[0, 0]","[0, 0]",8,20
26,"[2, 1]",54.69999999999903,"[23, 18]","[6.449999999999985, 0]","[0, 0]",8,20
27,"[2, 1]",57.599999999998865,"[26, 26]","[8.79999999999999, 0]","[0, 0]",8,20
28,"[0, 3]",98.49999999999655,"[25, 31]","[0, 0]","[0, 0]",8,20
29,"[0, 3]",101.44999999999638,"[28, 28]","[0, 0]","[0, 0]",8,20
30,"[0, 3]",103.84999999999624,"[29, 29]","[0, 0]","[0, 0]",8,20
