Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
1,"[2, 3]",70.34999999999815,"[0, -999]","[0, 0]","[0, 0]",13,46
2,"[0, 1]",76.24999999999781,"[-999, 18]","[0, 0]","[2.9999999999999973, 0]",13,46
3,"[0, 3]",113.74999999999568,"[2, 21]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",13,46
4,"[0, 1]",85.94999999999726,"[3, 22]","[0, 0]","[0, 0]",13,46
5,"[2, 3]",71.1999999999981,"[1, 1]","[0, 0]","[0, 0]",13,46
6,"[2, 1]",39.94999999999987,"[5, 0]","[0, 0]","[0, 0]",13,46
7,"[0, 1]",86.9499999999972,"[4, 4]","[0, 0]","[0, 0]",13,46
8,"[0, 3]",120.74999999999528,"[7, 25]","[0, 0]","[0, 0]",13,46
9,"[0, 1]",94.69999999999676,"[8, 26]","[0, 0]","[0, 0]",13,46
10,"[0, 3]",128.49999999999497,"[9, 8]","[0, 0]","[0, 0]",13,46
11,"[2, 3]",69.89999999999817,"[6, 5]","[0, 0]","[0, 0]",13,46
12,"[0, 3]",131.94999999999575,"[10, 10]","[0, 0]","[0, 0]",13,46
13,"[2, 1]",38.14999999999997,"[11, 6]","[0, 0]","[0, 0]",13,46
14,"[2, 1]",42.299999999999734,"[13, 13]","[0, 0]","[0, 0]",13,46
15,"[2, 1]",46.4499999999995,"[14, 14]","[0, 0]","[0, 0]",13,46
16,"[0, 3]",132.0999999999958,"[12, 12]","[0, 0]","[0, 0]",13,46
17,"[0, 3]",141.29999999999788,"[16, 29]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",13,46
18,"[2, 1]",47.84999999999942,"[15, 15]","[0, 0]","[0, 0]",13,46
19,"[0, 3]",143.39999999999836,"[17, 17]","[0, 0]","[0, 0]",13,46
20,"[2, 3]",79.19999999999764,"[18, 11]","[0, 0]","[0, 0]",13,46
21,"[2, 3]",83.99999999999737,"[20, 20]","[0, 0]","[0, 0]",13,46
22,"[2, 1]",56.9499999999989,"[21, 2]","[0, 0]","[0, 0]",13,46
23,"[0, 3]",147.84999999999937,"[19, 33]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",13,46
24,"[0, 1]",119.69999999999534,"[23, -999]","[0, 0]","[0, 0]",13,46
25,"[2, 3]",89.19999999999708,"[22, 3]","[0, 0]","[0, 0]",13,46
26,"[2, 1]",67.39999999999831,"[25, 7]","[3.399999999999996, 0]","[3.399999999999996, 0]",13,46
27,"[2, 1]",75.94999999999783,"[26, 9]","[0, 0]","[0, 0]",13,46
28,"[0, 1]",119.44999999999536,"[24, 24]","[0, 0]","[0, 0]",13,46
29,"[2, 3]",120.09999999999532,"[27, 16]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",13,46
30,"[0, 3]",153.80000000000072,"[28, 40]","[0.44999999999999996, 0]","[0, 0]",13,46
31,"[0, 3]",162.70000000000275,"[30, 41]","[3.8499999999999943, 0]","[2.849999999999998, 0]",13,46
32,"[0, 1]",134.69999999999638,"[31, -999]","[1.4000000000000006, 0]","[0, 0]",13,46
33,"[2, 3]",129.4999999999952,"[29, 19]","[14.350000000000069, 0]","[2.8999999999999977, 0]",13,46
34,"[2, 3]",137.8499999999971,"[33, 23]","[27.300000000000253, 0]","[0, 0]",13,46
35,"[0, 1]",135.79999999999663,"[32, 32]","[1.800000000000001, 0]","[0, 0]",13,46
36,"[0, 1]",139.54999999999748,"[35, 35]","[2.25, 0]","[0, 0]",13,46
37,"[0, 1]",143.1499999999983,"[36, 36]","[2.6999999999999984, 0]","[0, 0]",13,46
38,"[0, 1]",152.70000000000047,"[37, 44]","[5.599999999999988, 0]","[2.549999999999999, 0]",13,46
39,"[0, 1]",160.85000000000232,"[38, 48]","[5.4999999999999885, 0]","[2.0500000000000007, 0]",13,46
40,"[2, 3]",134.89999999999642,"[34, 34]","[24.95000000000022, 0]","[0, 0]",13,46
41,"[2, 3]",144.0499999999985,"[40, 30]","[23.200000000000195, 0]","[0, 0]",13,46
42,"[0, 3]",191.85000000000937,"[39, 49]","[3.8499999999999943, 0]","[0, 0]",13,46
43,"[2, 3]",151.40000000000018,"[41, 31]","[21.700000000000173, 0]","[0, 0]",13,46
44,"[2, 1]",139.99999999999758,"[43, 37]","[30.050000000000292, 0]","[9.850000000000005, 0]",13,46
45,"[0, 3]",198.70000000001093,"[42, 51]","[6.199999999999986, 0]","[2.000000000000001, 0]",13,46
46,"[0, 3]",207.15000000001285,"[45, 52]","[6.749999999999984, 0]","[2.1500000000000004, 0]",13,46
47,"[0, 1]",180.1500000000067,"[46, 56]","[4.6499999999999915, 0]","[0, 0]",13,46
48,"[2, 1]",142.99999999999827,"[44, 38]","[18.70000000000013, 0]","[0, 0]",13,46
49,"[2, 3]",175.6500000000057,"[48, 43]","[18.150000000000123, 0]","[0, 0]",13,46
50,"[0, 1]",186.35000000000812,"[47, 57]","[7.4499999999999815, 0]","[2.7499999999999982, 0]",13,46
51,"[2, 3]",185.25000000000787,"[49, 42]","[18.250000000000124, 0]","[0, 0]",13,46
52,"[2, 3]",194.1500000000099,"[51, 45]","[18.300000000000125, 0]","[0, 0]",13,46
53,"[0, 1]",191.40000000000927,"[50, 64]","[6.8999999999999835, 0]","[2.3, 0]",13,46
54,"[0, 3]",222.40000000001632,"[53, 46]","[4.149999999999993, 0]","[0, 0]",13,46
55,"[0, 1]",197.00000000001054,"[54, 66]","[3.599999999999995, 0]","[0, 0]",13,46
56,"[2, 1]",160.7000000000023,"[52, -999]","[18.05000000000012, 0]","[0, 0]",13,46
57,"[2, 1]",171.50000000000475,"[56, 47]","[21.55000000000017, 0]","[0, 0]",13,46
58,"[0, 1]",198.00000000001077,"[55, 55]","[3.049999999999997, 0]","[0, 0]",13,46
59,"[0, 1]",206.20000000001264,"[58, 74]","[4.849999999999991, 0]","[2.3999999999999995, 0]",13,46
60,"[0, 3]",238.90000000002007,"[59, 69]","[1.800000000000001, 0]","[0, 0]",13,46
61,"[0, 3]",243.9000000000212,"[60, 60]","[1.2500000000000004, 0]","[0, 0]",13,46
62,"[0, 3]",248.2000000000222,"[61, 61]","[3.2499999999999964, 0]","[0, 0]",13,46
63,"[0, 1]",221.55000000001613,"[62, 78]","[4.499999999999992, 0]","[0, 0]",13,46
64,"[2, 1]",170.8000000000046,"[57, 50]","[20.80000000000016, 0]","[0, 0]",13,46
65,"[0, 3]",254.9000000000237,"[63, 79]","[5.249999999999989, 0]","[0, 0]",13,46
66,"[2, 1]",177.10000000000602,"[64, 53]","[22.400000000000183, 0]","[0, 0]",13,46
67,"[0, 3]",257.45000000002426,"[65, 65]","[5.4999999999999885, 0]","[0, 0]",13,46
68,"[0, 3]",261.30000000002514,"[67, 67]","[5.299999999999989, 0]","[0, 0]",13,46
69,"[2, 3]",208.95000000001326,"[66, 54]","[25.200000000000223, 0]","[0, 0]",13,46
70,"[0, 1]",233.3500000000188,"[68, -999]","[5.299999999999989, 0]","[0, 0]",13,46
71,"[0, 3]",267.50000000002655,"[70, 68]","[4.899999999999991, 0]","[0, 0]",13,46
72,"[0, 1]",242.6000000000209,"[71, 70]","[6.449999999999985, 0]","[0, 0]",13,46
73,"[0, 3]",276.6500000000286,"[72, 71]","[7.349999999999982, 0]","[0, 0]",13,46
74,"[2, 1]",182.05000000000715,"[69, 58]","[27.600000000000257, 0]","[0, 0]",13,46
75,"[0, 3]",280.1500000000294,"[73, 73]","[8.499999999999986, 0]","[0, 0]",13,46
76,"[0, 1]",254.30000000002357,"[75, 72]","[9.850000000000005, 0]","[0, 0]",13,46
77,"[2, 1]",186.95000000000826,"[74, 59]","[29.30000000000028, 0]","[0, 0]",13,46
78,"[2, 1]",189.45000000000883,"[77, 77]","[31.050000000000306, 0]","[0, 0]",13,46
79,"[2, 3]",230.55000000001817,"[78, 62]","[38.599999999999945, 0]","[0, 0]",13,46
0,"[0, 3]",101.64999999999637,"[-999, 13]","[0, 0]","[0, 0]",14,46
1,"[0, 1]",80.14999999999759,"[0, 16]","[3.099999999999997, 0]","[3.099999999999997, 0]",14,46
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",14,46
3,"[2, 1]",39.94999999999987,"[2, 2]","[0, 0]","[0, 0]",14,46
4,"[2, 3]",72.69999999999801,"[3, -999]","[0, 0]","[0, 0]",14,46
5,"[0, 1]",82.49999999999746,"[1, 18]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",14,46
6,"[0, 3]",115.0499999999956,"[5, 0]","[0, 0]","[0, 0]",14,46
7,"[0, 3]",119.99999999999532,"[6, 6]","[0, 0]","[0, 0]",14,46
8,"[2, 1]",41.29999999999979,"[4, 3]","[0, 0]","[0, 0]",14,46
9,"[0, 3]",122.94999999999516,"[7, 7]","[0, 0]","[0, 0]",14,46
10,"[2, 1]",44.14999999999963,"[8, 8]","[0, 0]","[0, 0]",14,46
11,"[0, 1]",94.84999999999675,"[9, 26]","[0, 0]","[0, 0]",14,46
12,"[2, 3]",73.74999999999795,"[10, 4]","[0, 0]","[0, 0]",14,46
13,"[2, 3]",78.44999999999769,"[12, 12]","[0, 0]","[0, 0]",14,46
14,"[2, 1]",50.899999999999245,"[13, 10]","[0, 0]","[0, 0]",14,46
15,"[0, 3]",125.44999999999501,"[11, 28]","[0, 0]","[0, 0]",14,46
16,"[2, 1]",53.4499999999991,"[14, 14]","[0, 0]","[0, 0]",14,46
17,"[0, 1]",97.94999999999658,"[15, 30]","[0, 0]","[0, 0]",14,46
18,"[2, 1]",61.49999999999864,"[16, 1]","[1.3000000000000005, 0]","[1.3000000000000005, 0]",14,46
19,"[0, 1]",100.09999999999646,"[17, 17]","[0, 0]","[0, 0]",14,46
20,"[0, 1]",108.199999999996,"[19, 33]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",14,46
21,"[0, 1]",117.34999999999548,"[20, 35]","[2.000000000000001, 0]","[2.000000000000001, 0]",14,46
22,"[0, 1]",125.09999999999503,"[21, 41]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",14,46
23,"[0, 1]",132.74999999999594,"[22, 42]","[2.499999999999999, 0]","[2.499999999999999, 0]",14,46
24,"[2, 1]",62.1999999999986,"[18, 5]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",14,46
25,"[0, 3]",165.45000000000337,"[23, 43]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",14,46
26,"[2, 1]",64.29999999999849,"[24, 24]","[10.90000000000002, 0]","[2.3, 0]",14,46
27,"[0, 3]",168.30000000000402,"[25, 25]","[0.49999999999999994, 0]","[0, 0]",14,46
28,"[2, 3]",102.54999999999632,"[26, 9]","[12.500000000000043, 0]","[0.2, 0]",14,46
29,"[0, 1]",141.799999999998,"[27, 45]","[1.0500000000000003, 0]","[0, 0]",14,46
30,"[2, 1]",73.84999999999795,"[28, 11]","[17.550000000000114, 0]","[0.05, 0]",14,46
31,"[2, 3]",109.7999999999959,"[30, 15]","[19.100000000000136, 0]","[0, 0]",14,46
32,"[0, 3]",172.05000000000487,"[29, 27]","[1.2500000000000004, 0]","[0, 0]",14,46
33,"[2, 1]",86.54999999999723,"[31, 19]","[16.700000000000102, 0]","[0, 0]",14,46
34,"[0, 3]",175.60000000000568,"[32, 32]","[1.3500000000000005, 0]","[0, 0]",14,46
35,"[2, 1]",92.99999999999686,"[33, 20]","[15.050000000000079, 0]","[0, 0]",14,46
36,"[0, 3]",178.40000000000632,"[34, 34]","[1.5000000000000007, 0]","[0, 0]",14,46
37,"[0, 3]",182.3500000000072,"[36, 36]","[1.6000000000000008, 0]","[0, 0]",14,46
38,"[0, 1]",155.75000000000117,"[37, 49]","[1.6500000000000008, 0]","[0, 0]",14,46
39,"[0, 1]",159.50000000000202,"[38, 38]","[1.7000000000000008, 0]","[0, 0]",14,46
40,"[0, 3]",194.00000000000986,"[39, 55]","[1.800000000000001, 0]","[0, 0]",14,46
41,"[2, 1]",93.69999999999682,"[35, 21]","[13.450000000000056, 0]","[0, 0]",14,46
42,"[2, 1]",101.34999999999638,"[41, 22]","[11.950000000000035, 0]","[0, 0]",14,46
43,"[2, 3]",134.44999999999632,"[42, 31]","[10.500000000000014, 0]","[0, 0]",14,46
44,"[2, 1]",108.99999999999595,"[43, 23]","[9.049999999999994, 0]","[0, 0]",14,46
45,"[2, 1]",113.59999999999569,"[44, 44]","[7.599999999999981, 0]","[0, 0]",14,46
46,"[0, 1]",161.10000000000238,"[40, 56]","[1.850000000000001, 0]","[0, 0]",14,46
47,"[0, 3]",196.20000000001036,"[46, 58]","[1.900000000000001, 0]","[0, 0]",14,46
48,"[2, 1]",121.14999999999526,"[45, 29]","[6.199999999999986, 0]","[0, 0]",14,46
49,"[2, 1]",123.39999999999513,"[48, 48]","[4.749999999999991, 0]","[0, 0]",14,46
50,"[0, 3]",197.45000000001065,"[47, 47]","[1.900000000000001, 0]","[0, 0]",14,46
51,"[0, 1]",170.4500000000045,"[50, 59]","[2.000000000000001, 0]","[0, 0]",14,46
52,"[0, 1]",174.20000000000536,"[51, 51]","[2.499999999999999, 0]","[0, 0]",14,46
53,"[0, 3]",208.15000000001308,"[52, 60]","[2.6999999999999984, 0]","[0, 0]",14,46
54,"[2, 3]",164.80000000000322,"[49, 37]","[6.5999999999999845, 0]","[2.9999999999999973, 0]",14,46
55,"[2, 3]",168.50000000000406,"[54, 54]","[4.6499999999999915, 0]","[0, 0]",14,46
56,"[2, 1]",141.14999999999785,"[55, 39]","[5.649999999999988, 0]","[0, 0]",14,46
57,"[0, 3]",208.95000000001326,"[53, 53]","[2.799999999999998, 0]","[0, 0]",14,46
58,"[2, 3]",175.6500000000057,"[56, 40]","[6.949999999999983, 0]","[0, 0]",14,46
59,"[2, 1]",148.8499999999996,"[58, 46]","[8.499999999999986, 0]","[0, 0]",14,46
60,"[2, 3]",189.05000000000874,"[59, 50]","[10.300000000000011, 0]","[0, 0]",14,46
61,"[0, 1]",177.30000000000607,"[57, 64]","[3.4999999999999956, 0]","[0, 0]",14,46
62,"[2, 1]",166.4500000000036,"[60, 52]","[12.250000000000039, 0]","[0, 0]",14,46
63,"[0, 1]",184.25000000000765,"[61, 66]","[5.849999999999987, 0]","[2.3, 0]",14,46
64,"[2, 1]",167.55000000000385,"[62, 62]","[13.600000000000058, 0]","[0, 0]",14,46
65,"[0, 1]",190.45000000000906,"[63, 67]","[5.699999999999988, 0]","[2.499999999999999, 0]",14,46
66,"[2, 1]",176.35000000000585,"[64, 61]","[15.900000000000091, 0]","[0, 0]",14,46
67,"[2, 1]",183.80000000000754,"[66, 63]","[16.6000000000001, 0]","[0, 0]",14,46
68,"[2, 1]",191.30000000000925,"[67, 65]","[17.000000000000107, 0]","[0, 0]",14,46
69,"[0, 1]",194.40000000000995,"[65, 68]","[5.299999999999989, 0]","[2.6499999999999986, 0]",14,46
70,"[2, 3]",222.60000000001637,"[68, 57]","[17.700000000000117, 0]","[0, 0]",14,46
71,"[2, 3]",227.75000000001754,"[70, 70]","[18.55000000000013, 0]","[0, 0]",14,46
72,"[2, 1]",200.70000000001139,"[71, 73]","[21.600000000000172, 0]","[0, 0]",14,46
73,"[0, 1]",193.3000000000097,"[69, 69]","[6.499999999999985, 0]","[0, 0]",14,46
74,"[2, 3]",235.35000000001926,"[72, 77]","[23.200000000000195, 0]","[0, 0]",14,46
75,"[2, 1]",208.3000000000131,"[74, 72]","[24.90000000000022, 0]","[0, 0]",14,46
76,"[2, 3]",244.3000000000213,"[75, 74]","[27.600000000000257, 0]","[0, 0]",14,46
77,"[0, 3]",225.350000000017,"[73, 71]","[6.799999999999984, 0]","[0, 0]",14,46
78,"[2, 3]",247.95000000002213,"[76, 76]","[31.20000000000031, 0]","[0, 0]",14,46
79,"[2, 3]",252.45000000002315,"[78, 78]","[33.95000000000021, 0]","[0, 0]",14,46
0,"[0, 1]",75.79999999999784,"[-999, 16]","[0, 0]","[3.349999999999996, 0]",15,46
1,"[0, 1]",77.84999999999772,"[0, 0]","[0, 0]","[0, 0]",15,46
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",15,46
3,"[2, 3]",70.34999999999815,"[2, -999]","[0, 0]","[0, 0]",15,46
4,"[0, 3]",114.24999999999565,"[1, 19]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",15,46
5,"[2, 3]",73.89999999999795,"[3, 3]","[0, 0]","[0, 0]",15,46
6,"[0, 3]",116.54999999999552,"[4, 4]","[0, 0]","[0, 0]",15,46
7,"[0, 3]",125.19999999999503,"[6, 24]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",15,46
8,"[2, 3]",75.29999999999787,"[5, 5]","[0, 0]","[0, 0]",15,46
9,"[0, 1]",95.7999999999967,"[7, -999]","[0, 0]","[0, 0]",15,46
10,"[0, 1]",99.59999999999648,"[9, 9]","[0, 0]","[0, 0]",15,46
11,"[2, 1]",40.349999999999845,"[8, 2]","[0, 0]","[0, 0]",15,46
12,"[0, 3]",132.1999999999958,"[10, 27]","[0, 0]","[0, 0]",15,46
13,"[2, 3]",74.5999999999979,"[11, 8]","[0, 0]","[0, 0]",15,46
14,"[2, 1]",43.699999999999655,"[13, 11]","[0, 0]","[0, 0]",15,46
15,"[0, 1]",103.89999999999624,"[12, 28]","[0, 0]","[0, 0]",15,46
16,"[2, 1]",46.849999999999476,"[14, 14]","[0, 0]","[0, 0]",15,46
17,"[2, 3]",80.24999999999758,"[16, 13]","[0, 0]","[0, 0]",15,46
18,"[2, 3]",84.89999999999732,"[17, 17]","[0, 0]","[0, 0]",15,46
19,"[2, 3]",88.89999999999709,"[18, 18]","[0, 0]","[0, 0]",15,46
20,"[0, 3]",133.34999999999607,"[15, 29]","[0, 0]","[0, 0]",15,46
21,"[2, 1]",59.94999999999873,"[19, 1]","[0, 0]","[0, 0]",15,46
22,"[0, 1]",106.09999999999611,"[20, 32]","[0, 0]","[0, 0]",15,46
23,"[0, 3]",139.44999999999746,"[22, 20]","[0, 0]","[0, 0]",15,46
24,"[2, 3]",97.29999999999661,"[21, 6]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",15,46
25,"[0, 1]",112.44999999999575,"[23, 33]","[0, 0]","[0, 0]",15,46
26,"[0, 1]",115.99999999999555,"[25, 25]","[0, 0]","[0, 0]",15,46
27,"[2, 3]",103.09999999999629,"[24, 7]","[6.199999999999986, 0]","[6.199999999999986, 0]",15,46
28,"[2, 1]",81.04999999999754,"[27, 10]","[8.549999999999986, 0]","[0.05, 0]",15,46
29,"[2, 3]",115.54999999999558,"[28, 12]","[17.85000000000012, 0]","[0.05, 0]",15,46
30,"[0, 1]",120.09999999999532,"[26, 35]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",15,46
31,"[0, 3]",155.30000000000106,"[30, 36]","[1.900000000000001, 0]","[1.900000000000001, 0]",15,46
32,"[2, 1]",85.89999999999726,"[29, 15]","[21.35000000000017, 0]","[0, 0]",15,46
33,"[2, 1]",96.49999999999666,"[32, 22]","[22.95000000000019, 0]","[0, 0]",15,46
34,"[2, 3]",130.99999999999554,"[33, 23]","[20.600000000000158, 0]","[0, 0]",15,46
35,"[2, 1]",109.14999999999594,"[34, 26]","[18.900000000000134, 0]","[0, 0]",15,46
36,"[2, 3]",141.94999999999803,"[35, 34]","[17.35000000000011, 0]","[0, 0]",15,46
37,"[2, 1]",116.29999999999553,"[36, 30]","[15.85000000000009, 0]","[0, 0]",15,46
38,"[0, 1]",121.74999999999523,"[31, 37]","[0, 0]","[0, 0]",15,46
39,"[2, 1]",125.89999999999499,"[37, 38]","[17.600000000000115, 0]","[3.2499999999999964, 0]",15,46
40,"[2, 1]",128.99999999999508,"[39, 39]","[13.75000000000006, 0]","[0, 0]",15,46
41,"[2, 1]",139.39999999999745,"[40, 49]","[13.450000000000056, 0]","[0, 0]",15,46
42,"[0, 3]",150.90000000000006,"[38, 31]","[0, 0]","[0, 0]",15,46
43,"[2, 3]",169.90000000000438,"[41, 47]","[12.450000000000042, 0]","[0, 0]",15,46
44,"[2, 1]",148.54999999999953,"[43, 51]","[12.050000000000036, 0]","[0, 0]",15,46
45,"[2, 1]",156.7500000000014,"[44, 54]","[11.050000000000022, 0]","[0, 0]",15,46
46,"[2, 3]",189.15000000000876,"[45, 43]","[9.850000000000005, 0]","[0, 0]",15,46
47,"[0, 3]",150.29999999999993,"[42, 42]","[0, 0]","[0, 0]",15,46
48,"[2, 1]",162.40000000000268,"[46, 56]","[8.74999999999999, 0]","[0, 0]",15,46
49,"[0, 1]",123.19999999999514,"[47, 40]","[0, 0]","[0, 0]",15,46
50,"[0, 1]",131.19999999999558,"[49, 41]","[2.499999999999999, 0]","[2.499999999999999, 0]",15,46
51,"[0, 1]",134.24999999999628,"[50, 50]","[0, 0]","[0, 0]",15,46
52,"[2, 3]",198.35000000001085,"[48, 64]","[9.199999999999996, 0]","[0, 0]",15,46
53,"[2, 1]",169.1000000000042,"[52, 48]","[10.20000000000001, 0]","[0, 0]",15,46
54,"[0, 1]",139.44999999999746,"[51, 44]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",15,46
55,"[2, 1]",178.60000000000636,"[53, 68]","[10.25000000000001, 0]","[0, 0]",15,46
56,"[0, 1]",147.39999999999927,"[54, 45]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",15,46
57,"[2, 3]",209.80000000001345,"[55, 67]","[11.500000000000028, 0]","[0, 0]",15,46
58,"[2, 3]",220.65000000001592,"[57, 72]","[12.600000000000044, 0]","[0, 0]",15,46
59,"[2, 3]",229.3500000000179,"[58, 76]","[15.400000000000084, 0]","[0, 0]",15,46
60,"[2, 3]",237.55000000001976,"[59, 77]","[17.85000000000012, 0]","[0, 0]",15,46
61,"[0, 3]",175.60000000000568,"[56, 46]","[0, 0]","[0, 0]",15,46
62,"[2, 1]",207.20000000001286,"[60, -999]","[20.00000000000015, 0]","[0, 0]",15,46
63,"[2, 3]",247.50000000002203,"[62, 79]","[20.75000000000016, 0]","[0, 0]",15,46
64,"[0, 3]",177.000000000006,"[61, 61]","[0, 0]","[0, 0]",15,46
65,"[2, 1]",216.50000000001498,"[63, 62]","[23.150000000000194, 0]","[0, 0]",15,46
66,"[2, 3]",252.00000000002305,"[65, 63]","[24.40000000000021, 0]","[0, 0]",15,46
67,"[0, 3]",183.00000000000736,"[64, 52]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",15,46
68,"[0, 1]",155.9500000000012,"[67, 53]","[0, 0]","[0, 0]",15,46
69,"[2, 3]",254.50000000002362,"[66, 66]","[25.10000000000022, 0]","[0, 0]",15,46
70,"[0, 1]",164.00000000000304,"[68, 55]","[1.850000000000001, 0]","[1.850000000000001, 0]",15,46
71,"[2, 1]",226.3000000000172,"[69, -999]","[25.450000000000227, 0]","[0, 0]",15,46
72,"[0, 3]",196.15000000001035,"[70, 57]","[0, 0]","[0, 0]",15,46
73,"[2, 1]",229.70000000001798,"[71, 71]","[25.500000000000227, 0]","[0, 0]",15,46
74,"[2, 1]",234.150000000019,"[73, 73]","[27.75000000000026, 0]","[0, 0]",15,46
75,"[0, 1]",167.00000000000372,"[72, 70]","[0, 0]","[0, 0]",15,46
76,"[0, 3]",201.45000000001156,"[75, 58]","[0, 0]","[0, 0]",15,46
77,"[0, 3]",209.90000000001348,"[76, 59]","[3.4499999999999957, 0]","[2.3999999999999995, 0]",15,46
78,"[0, 3]",217.9500000000153,"[77, 60]","[3.8499999999999943, 0]","[2.6999999999999984, 0]",15,46
79,"[0, 3]",221.25000000001606,"[78, 78]","[0.65, 0]","[0, 0]",15,46
0,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",16,46
1,"[0, 3]",102.7999999999963,"[0, 13]","[0, 0]","[0, 0]",16,46
2,"[0, 3]",106.99999999999606,"[1, 1]","[0, 0]","[0, 0]",16,46
3,"[0, 1]",81.6999999999975,"[2, 20]","[0, 0]","[0, 0]",16,46
4,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",16,46
5,"[0, 3]",114.09999999999566,"[3, 2]","[0, 0]","[0, 0]",16,46
6,"[0, 1]",88.6999999999971,"[5, 22]","[0, 0]","[0, 0]",16,46
7,"[2, 3]",68.09999999999827,"[4, -999]","[0, 0]","[0, 0]",16,46
8,"[2, 1]",39.19999999999991,"[7, 4]","[0, 0]","[0, 0]",16,46
9,"[0, 1]",89.64999999999705,"[6, 6]","[0, 0]","[0, 0]",16,46
10,"[2, 3]",72.899999999998,"[8, 7]","[0, 0]","[0, 0]",16,46
11,"[0, 1]",96.49999999999666,"[9, 26]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",16,46
12,"[2, 3]",76.19999999999781,"[10, 10]","[0, 0]","[0, 0]",16,46
13,"[2, 3]",80.19999999999759,"[12, 12]","[0, 0]","[0, 0]",16,46
14,"[2, 1]",53.79999999999908,"[13, 0]","[0, 0]","[0, 0]",16,46
15,"[0, 3]",127.14999999999492,"[11, 27]","[0, 0]","[0, 0]",16,46
16,"[2, 1]",55.649999999998975,"[14, 14]","[0, 0]","[0, 0]",16,46
17,"[0, 3]",129.8999999999953,"[15, 15]","[0, 0]","[0, 0]",16,46
18,"[0, 3]",133.79999999999617,"[17, 17]","[0, 0]","[0, 0]",16,46
19,"[0, 3]",137.54999999999703,"[18, 18]","[0, 0]","[0, 0]",16,46
20,"[2, 1]",54.29999999999905,"[16, 16]","[0, 0]","[0, 0]",16,46
21,"[0, 3]",139.99999999999758,"[19, 19]","[0, 0]","[0, 0]",16,46
22,"[2, 1]",62.2999999999986,"[20, 3]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",16,46
23,"[0, 3]",142.39999999999813,"[21, 21]","[0, 0]","[0, 0]",16,46
24,"[0, 3]",146.14999999999898,"[23, 23]","[0, 0]","[0, 0]",16,46
25,"[2, 3]",93.89999999999681,"[22, 5]","[3.349999999999996, 0]","[3.349999999999996, 0]",16,46
26,"[2, 1]",72.34999999999803,"[25, 9]","[0, 0]","[0, 0]",16,46
27,"[2, 3]",104.39999999999621,"[26, 25]","[0, 0]","[0, 0]",16,46
28,"[0, 1]",115.0999999999956,"[24, 37]","[0, 0]","[0, 0]",16,46
29,"[0, 1]",118.89999999999539,"[28, 28]","[0, 0]","[0, 0]",16,46
30,"[2, 1]",75.99999999999783,"[27, 11]","[15.450000000000085, 0]","[0, 0]",16,46
31,"[2, 1]",80.59999999999756,"[30, 30]","[17.750000000000117, 0]","[0, 0]",16,46
32,"[2, 1]",85.1499999999973,"[31, 31]","[15.350000000000083, 0]","[0, 0]",16,46
33,"[0, 1]",118.6499999999954,"[29, 29]","[0, 0]","[0, 0]",16,46
34,"[2, 1]",88.04999999999714,"[32, 32]","[13.70000000000006, 0]","[0, 0]",16,46
35,"[0, 1]",125.44999999999501,"[33, 43]","[2.499999999999999, 0]","[2.499999999999999, 0]",16,46
36,"[0, 1]",128.49999999999497,"[35, 35]","[0, 0]","[0, 0]",16,46
37,"[2, 1]",89.79999999999704,"[34, 34]","[12.150000000000038, 0]","[0, 0]",16,46
38,"[0, 1]",130.7999999999955,"[36, 36]","[0, 0]","[0, 0]",16,46
39,"[2, 3]",131.34999999999562,"[37, 24]","[14.000000000000064, 0]","[3.399999999999996, 0]",16,46
40,"[0, 3]",163.05000000000283,"[38, 46]","[0, 0]","[0, 0]",16,46
41,"[0, 1]",137.14999999999694,"[40, 47]","[0, 0]","[0, 0]",16,46
42,"[2, 3]",132.84999999999596,"[39, 39]","[9.149999999999995, 0]","[0, 0]",16,46
43,"[2, 1]",110.54999999999586,"[42, 33]","[7.699999999999981, 0]","[0, 0]",16,46
44,"[2, 3]",143.1499999999983,"[43, 42]","[6.199999999999986, 0]","[0, 0]",16,46
