Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
69,"[2, 1]",201.00000000001145,"[68, 66]","[11.700000000000031, 0]","[0, 0]",18,48
70,"[0, 3]",231.25000000001833,"[66, 68]","[0, 0]","[0, 0]",18,48
71,"[2, 1]",204.05000000001215,"[69, 69]","[13.600000000000058, 0]","[0, 0]",18,48
72,"[2, 1]",214.70000000001457,"[71, 74]","[17.15000000000011, 0]","[0, 0]",18,48
73,"[0, 3]",232.65000000001865,"[70, 70]","[0, 0]","[0, 0]",18,48
74,"[0, 1]",206.9000000000128,"[73, 71]","[0.35, 0]","[0, 0]",18,48
75,"[2, 1]",221.4000000000161,"[72, 79]","[24.150000000000208, 0]","[3.4499999999999957, 0]",18,48
76,"[2, 1]",224.70000000001684,"[75, 75]","[23.5000000000002, 0]","[0, 0]",18,48
77,"[2, 1]",228.8500000000178,"[76, 76]","[28.150000000000265, 0]","[0, 0]",18,48
78,"[0, 3]",236.30000000001948,"[74, 73]","[0.8000000000000002, 0]","[0, 0]",18,48
79,"[0, 1]",210.10000000001352,"[78, 72]","[1.0000000000000002, 0]","[0, 0]",18,48
0,"[0, 3]",97.79999999999659,"[-999, 8]","[0, 0]","[0, 0]",19,48
1,"[0, 1]",83.3999999999974,"[0, 14]","[5.399999999999989, 0]","[5.399999999999989, 0]",19,48
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",19,48
3,"[2, 1]",39.999999999999865,"[2, 2]","[0, 0]","[0, 0]",19,48
4,"[2, 3]",72.79999999999801,"[3, -999]","[0, 0]","[0, 0]",19,48
5,"[0, 3]",110.74999999999585,"[1, 12]","[0, 0]","[0, 0]",19,48
6,"[2, 3]",76.5499999999978,"[4, 4]","[0, 0]","[0, 0]",19,48
7,"[2, 1]",48.949999999999356,"[6, 3]","[0, 0]","[0, 0]",19,48
8,"[2, 3]",80.94999999999754,"[7, 6]","[0, 0]","[0, 0]",19,48
9,"[0, 3]",111.99999999999578,"[5, 5]","[0, 0]","[0, 0]",19,48
10,"[2, 1]",52.79999999999914,"[8, 7]","[0, 0]","[0, 0]",19,48
11,"[0, 3]",120.4499999999953,"[9, 16]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",19,48
12,"[2, 3]",88.29999999999713,"[10, 0]","[0, 0]","[0, 0]",19,48
13,"[2, 1]",55.79999999999897,"[12, 10]","[0, 0]","[0, 0]",19,48
14,"[2, 1]",60.249999999998714,"[13, 13]","[0, 0]","[0, 0]",19,48
15,"[2, 1]",69.94999999999817,"[14, 1]","[1.4000000000000006, 0]","[1.4000000000000006, 0]",19,48
16,"[2, 3]",109.14999999999594,"[15, 9]","[6.299999999999986, 0]","[6.299999999999986, 0]",19,48
17,"[0, 1]",87.14999999999719,"[11, 21]","[0, 0]","[0, 0]",19,48
18,"[0, 1]",90.449999999997,"[17, 17]","[0, 0]","[0, 0]",19,48
19,"[0, 1]",99.04999999999652,"[18, 24]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",19,48
20,"[0, 3]",133.29999999999606,"[19, 25]","[0, 0]","[0, 0]",19,48
21,"[2, 1]",76.24999999999781,"[16, 15]","[8.14999999999998, 0]","[2.6499999999999986, 0]",19,48
22,"[0, 1]",105.84999999999613,"[20, 19]","[0, 0]","[0, 0]",19,48
23,"[0, 3]",140.5499999999977,"[22, 27]","[0, 0]","[0, 0]",19,48
24,"[2, 1]",89.24999999999707,"[21, 18]","[13.100000000000051, 0]","[2.6999999999999984, 0]",19,48
25,"[2, 3]",120.4499999999953,"[24, 11]","[23.100000000000193, 0]","[0.49999999999999994, 0]",19,48
26,"[0, 3]",146.99999999999918,"[23, 29]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",19,48
27,"[2, 3]",130.14999999999534,"[25, 20]","[23.100000000000193, 0]","[0, 0]",19,48
28,"[0, 3]",154.00000000000077,"[26, 30]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",19,48
29,"[2, 3]",137.94999999999712,"[27, 23]","[20.70000000000016, 0]","[0, 0]",19,48
30,"[2, 3]",146.54999999999907,"[29, 26]","[19.050000000000136, 0]","[0, 0]",19,48
31,"[0, 1]",124.84999999999505,"[28, 32]","[2.549999999999999, 0]","[2.549999999999999, 0]",19,48
32,"[2, 1]",116.29999999999553,"[30, -999]","[17.650000000000116, 0]","[0, 0]",19,48
33,"[2, 1]",128.09999999999488,"[32, 31]","[18.75000000000013, 0]","[2.3, 0]",19,48
34,"[2, 3]",159.30000000000197,"[33, 28]","[15.200000000000081, 0]","[0, 0]",19,48
35,"[2, 3]",164.7000000000032,"[34, 34]","[14.000000000000064, 0]","[0, 0]",19,48
36,"[2, 3]",169.5500000000043,"[35, 35]","[12.700000000000045, 0]","[0, 0]",19,48
37,"[0, 1]",126.49999999999496,"[31, 33]","[2.499999999999999, 0]","[2.499999999999999, 0]",19,48
38,"[0, 1]",129.44999999999519,"[37, 37]","[0, 0]","[0, 0]",19,48
39,"[0, 1]",133.049999999996,"[38, 38]","[0, 0]","[0, 0]",19,48
40,"[2, 3]",170.35000000000448,"[36, 36]","[12.100000000000037, 0]","[0, 0]",19,48
41,"[2, 1]",143.34999999999835,"[40, 45]","[12.850000000000048, 0]","[0, 0]",19,48
42,"[2, 3]",179.35000000000653,"[41, 46]","[14.150000000000066, 0]","[0, 0]",19,48
43,"[2, 1]",157.2500000000015,"[42, 52]","[14.500000000000071, 0]","[0, 0]",19,48
44,"[2, 1]",165.25000000000333,"[43, 53]","[19.45000000000014, 0]","[0, 0]",19,48
45,"[0, 1]",130.24999999999537,"[39, 39]","[0, 0]","[0, 0]",19,48
46,"[0, 3]",168.250000000004,"[45, 40]","[2.25, 0]","[2.25, 0]",19,48
47,"[2, 1]",165.1500000000033,"[44, 44]","[20.600000000000158, 0]","[0, 0]",19,48
48,"[2, 3]",201.40000000001154,"[47, 55]","[20.70000000000016, 0]","[0, 0]",19,48
49,"[2, 1]",179.1500000000065,"[48, 57]","[20.400000000000155, 0]","[0, 0]",19,48
50,"[2, 1]",181.55000000000703,"[49, 49]","[19.35000000000014, 0]","[0, 0]",19,48
51,"[0, 1]",136.9499999999969,"[46, 41]","[0, 0]","[0, 0]",19,48
52,"[0, 1]",140.39999999999768,"[51, 51]","[0, 0]","[0, 0]",19,48
53,"[0, 1]",148.49999999999952,"[52, 43]","[3.399999999999996, 0]","[2.3999999999999995, 0]",19,48
54,"[0, 3]",181.350000000007,"[53, 42]","[1.5000000000000007, 0]","[0, 0]",19,48
55,"[0, 3]",186.40000000000813,"[54, 54]","[1.800000000000001, 0]","[0, 0]",19,48
56,"[0, 1]",159.70000000000206,"[55, 47]","[2.1500000000000004, 0]","[0, 0]",19,48
57,"[0, 1]",163.50000000000293,"[56, 56]","[2.3499999999999996, 0]","[0, 0]",19,48
58,"[2, 1]",182.45000000000724,"[50, 62]","[19.750000000000146, 0]","[0, 0]",19,48
59,"[0, 3]",195.9000000000103,"[57, 48]","[2.5999999999999988, 0]","[0, 0]",19,48
60,"[0, 3]",200.70000000001139,"[59, 59]","[3.7499999999999947, 0]","[0, 0]",19,48
61,"[2, 1]",187.45000000000837,"[58, 66]","[21.700000000000173, 0]","[0, 0]",19,48
62,"[0, 1]",171.50000000000475,"[60, 50]","[4.599999999999992, 0]","[0, 0]",19,48
63,"[2, 3]",226.40000000001723,"[61, 68]","[26.35000000000024, 0]","[3.1999999999999966, 0]",19,48
64,"[2, 3]",236.30000000001948,"[63, 70]","[29.350000000000282, 0]","[3.399999999999996, 0]",19,48
65,"[2, 1]",208.85000000001324,"[64, 71]","[28.000000000000263, 0]","[0, 0]",19,48
66,"[0, 1]",176.1000000000058,"[62, 58]","[7.149999999999983, 0]","[2.499999999999999, 0]",19,48
67,"[0, 3]",208.80000000001323,"[66, 60]","[4.3499999999999925, 0]","[0, 0]",19,48
68,"[0, 3]",213.85000000001438,"[67, 67]","[3.699999999999995, 0]","[0, 0]",19,48
69,"[0, 1]",188.0500000000085,"[68, 61]","[3.599999999999995, 0]","[0, 0]",19,48
70,"[0, 3]",222.8000000000164,"[69, 63]","[3.649999999999995, 0]","[0, 0]",19,48
71,"[0, 1]",196.4000000000104,"[70, 69]","[3.7499999999999947, 0]","[0, 0]",19,48
72,"[2, 3]",237.10000000001966,"[65, 74]","[28.40000000000027, 0]","[0, 0]",19,48
73,"[2, 1]",215.15000000001467,"[72, 77]","[28.250000000000266, 0]","[0, 0]",19,48
74,"[0, 3]",228.65000000001774,"[71, 64]","[3.7999999999999945, 0]","[0, 0]",19,48
75,"[2, 3]",245.95000000002167,"[73, 72]","[29.650000000000286, 0]","[0, 0]",19,48
76,"[0, 1]",201.00000000001145,"[74, 65]","[4.399999999999992, 0]","[0, 0]",19,48
77,"[0, 1]",204.55000000001226,"[76, 76]","[4.399999999999992, 0]","[0, 0]",19,48
78,"[0, 1]",212.6500000000141,"[77, 73]","[4.499999999999992, 0]","[2.4499999999999993, 0]",19,48
79,"[2, 3]",247.55000000002204,"[75, 75]","[32.100000000000314, 0]","[0, 0]",19,48
0,"[0, 1]",67.5499999999983,"[-999, 9]","[0, 0]","[0, 0]",20,48
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",20,48
2,"[2, 3]",70.39999999999814,"[1, -999]","[0, 0]","[0, 0]",20,48
3,"[0, 3]",107.74999999999602,"[0, 13]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",20,48
4,"[0, 3]",111.39999999999581,"[3, 3]","[0, 0]","[0, 0]",20,48
5,"[0, 1]",83.4999999999974,"[4, 15]","[0, 0]","[0, 0]",20,48
6,"[2, 3]",71.49999999999808,"[2, 2]","[0, 0]","[0, 0]",20,48
7,"[2, 1]",40.349999999999845,"[6, 1]","[0, 0]","[0, 0]",20,48
8,"[2, 1]",44.749999999999595,"[7, 7]","[0, 0]","[0, 0]",20,48
9,"[2, 1]",48.99999999999935,"[8, 8]","[0, 0]","[0, 0]",20,48
10,"[2, 3]",82.39999999999746,"[9, 6]","[0, 0]","[0, 0]",20,48
11,"[0, 3]",112.79999999999573,"[5, 17]","[0, 0]","[0, 0]",20,48
12,"[2, 3]",86.04999999999725,"[10, 10]","[0, 0]","[0, 0]",20,48
13,"[2, 3]",90.09999999999702,"[12, 12]","[0, 0]","[0, 0]",20,48
14,"[2, 1]",62.499999999998586,"[13, 0]","[0, 0]","[0, 0]",20,48
15,"[2, 1]",66.09999999999839,"[14, 14]","[0, 0]","[0, 0]",20,48
16,"[0, 1]",81.99999999999748,"[11, 18]","[0, 0]","[0, 0]",20,48
17,"[2, 3]",100.14999999999645,"[15, 4]","[0, 0]","[0, 0]",20,48
18,"[2, 1]",73.19999999999798,"[17, 5]","[0, 0]","[0, 0]",20,48
19,"[0, 3]",114.84999999999562,"[16, 20]","[0, 0]","[0, 0]",20,48
20,"[2, 3]",107.69999999999602,"[18, 11]","[0, 0]","[0, 0]",20,48
21,"[0, 1]",86.8999999999972,"[19, 16]","[0, 0]","[0, 0]",20,48
22,"[0, 1]",90.79999999999698,"[21, 21]","[0, 0]","[0, 0]",20,48
23,"[0, 1]",100.14999999999645,"[22, 26]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",20,48
24,"[2, 3]",114.09999999999566,"[20, 19]","[7.199999999999982, 0]","[0, 0]",20,48
25,"[0, 1]",101.54999999999637,"[23, 23]","[0, 0]","[0, 0]",20,48
26,"[2, 1]",91.39999999999695,"[24, 22]","[14.650000000000073, 0]","[0, 0]",20,48
27,"[2, 1]",105.04999999999617,"[26, 25]","[15.500000000000085, 0]","[3.1999999999999966, 0]",20,48
28,"[2, 3]",149.7999999999998,"[27, 32]","[17.30000000000011, 0]","[6.699999999999984, 0]",20,48
29,"[0, 3]",130.99999999999554,"[25, 24]","[0, 0]","[0, 0]",20,48
30,"[2, 1]",120.24999999999531,"[28, -999]","[8.999999999999993, 0]","[0, 0]",20,48
31,"[0, 3]",134.7499999999964,"[29, 29]","[0, 0]","[0, 0]",20,48
32,"[0, 3]",139.04999999999737,"[31, 31]","[0, 0]","[0, 0]",20,48
33,"[0, 3]",148.64999999999955,"[32, 28]","[1.900000000000001, 0]","[1.900000000000001, 0]",20,48
34,"[2, 3]",153.10000000000056,"[30, 33]","[7.549999999999981, 0]","[0, 0]",20,48
35,"[0, 1]",121.49999999999524,"[33, 30]","[0, 0]","[0, 0]",20,48
36,"[2, 1]",124.99999999999504,"[34, 35]","[5.999999999999987, 0]","[0, 0]",20,48
37,"[0, 3]",155.000000000001,"[35, 34]","[0, 0]","[0, 0]",20,48
38,"[0, 1]",129.29999999999515,"[37, 36]","[0, 0]","[0, 0]",20,48
39,"[0, 1]",132.5499999999959,"[38, 38]","[0.8000000000000002, 0]","[0, 0]",20,48
40,"[2, 3]",157.2000000000015,"[36, 37]","[4.549999999999992, 0]","[0, 0]",20,48
41,"[2, 3]",161.90000000000256,"[40, 40]","[3.099999999999997, 0]","[0, 0]",20,48
42,"[0, 3]",166.20000000000354,"[39, 41]","[1.7500000000000009, 0]","[0, 0]",20,48
43,"[0, 1]",140.29999999999765,"[42, 44]","[2.2, 0]","[0, 0]",20,48
44,"[2, 1]",132.24999999999582,"[41, 39]","[2.6999999999999984, 0]","[0, 0]",20,48
45,"[0, 1]",142.34999999999812,"[43, 43]","[2.549999999999999, 0]","[0, 0]",20,48
46,"[0, 1]",151.00000000000009,"[45, 47]","[5.349999999999989, 0]","[2.4499999999999993, 0]",20,48
47,"[2, 1]",146.04999999999896,"[44, 45]","[5.549999999999988, 0]","[2.6499999999999986, 0]",20,48
48,"[0, 1]",158.85000000000187,"[46, 49]","[4.799999999999991, 0]","[1.6500000000000008, 0]",20,48
49,"[2, 1]",152.0000000000003,"[47, 46]","[5.14999999999999, 0]","[0, 0]",20,48
50,"[2, 1]",159.55000000000203,"[49, 48]","[7.499999999999981, 0]","[0, 0]",20,48
51,"[2, 3]",199.35000000001108,"[50, 55]","[8.999999999999993, 0]","[0, 0]",20,48
52,"[2, 1]",171.10000000000466,"[51, 50]","[24.150000000000208, 0]","[0, 0]",20,48
53,"[0, 3]",184.65000000000774,"[48, 42]","[3.149999999999997, 0]","[0, 0]",20,48
54,"[2, 1]",180.5500000000068,"[52, 64]","[25.400000000000226, 0]","[0, 0]",20,48
55,"[0, 3]",188.4500000000086,"[53, 53]","[2.6999999999999984, 0]","[0, 0]",20,48
56,"[0, 3]",198.25000000001083,"[55, 51]","[4.499999999999992, 0]","[2.3499999999999996, 0]",20,48
57,"[2, 1]",197.2000000000106,"[54, 68]","[34.95000000000015, 0]","[9.900000000000006, 0]",20,48
58,"[2, 3]",229.10000000001784,"[57, 65]","[23.850000000000204, 0]","[0, 0]",20,48
59,"[2, 3]",240.15000000002036,"[58, 75]","[24.450000000000212, 0]","[0, 0]",20,48
60,"[2, 3]",244.15000000002127,"[59, 59]","[25.950000000000234, 0]","[0, 0]",20,48
61,"[2, 1]",216.650000000015,"[60, -999]","[29.400000000000283, 0]","[0, 0]",20,48
62,"[2, 3]",253.0500000000233,"[61, 60]","[30.200000000000294, 0]","[0, 0]",20,48
63,"[2, 3]",258.0500000000244,"[62, 62]","[37.30000000000002, 0]","[0, 0]",20,48
64,"[0, 1]",162.9500000000028,"[56, 52]","[1.5500000000000007, 0]","[0, 0]",20,48
65,"[0, 3]",195.75000000001026,"[64, 56]","[0.9500000000000003, 0]","[0, 0]",20,48
66,"[0, 1]",169.35000000000426,"[65, 54]","[0, 0]","[0, 0]",20,48
67,"[0, 1]",172.85000000000505,"[66, 66]","[0, 0]","[0, 0]",20,48
68,"[0, 1]",176.6000000000059,"[67, 67]","[0, 0]","[0, 0]",20,48
69,"[2, 3]",256.10000000002395,"[63, 63]","[38.399999999999956, 0]","[0, 0]",20,48
70,"[2, 1]",229.00000000001782,"[69, -999]","[38.44999999999995, 0]","[0, 0]",20,48
71,"[0, 1]",184.0000000000076,"[68, 57]","[1.4000000000000006, 0]","[1.4000000000000006, 0]",20,48
72,"[2, 1]",232.30000000001857,"[70, 70]","[39.649999999999885, 0]","[0, 0]",20,48
73,"[2, 1]",236.8500000000196,"[72, 72]","[41.69999999999977, 0]","[0, 0]",20,48
74,"[2, 3]",271.7000000000275,"[73, 69]","[43.54999999999966, 0]","[0, 0]",20,48
75,"[0, 3]",213.75000000001435,"[71, 58]","[0, 0]","[0, 0]",20,48
76,"[2, 1]",244.8000000000214,"[74, 73]","[47.09999999999946, 0]","[0, 0]",20,48
77,"[2, 1]",249.80000000002255,"[76, 76]","[41.44999999999978, 0]","[0, 0]",20,48
78,"[2, 1]",254.0000000000235,"[77, 77]","[43.24999999999968, 0]","[0, 0]",20,48
79,"[2, 3]",288.65000000003135,"[78, 74]","[46.74999999999948, 0]","[0, 0]",20,48
0,"[0, 3]",99.3499999999965,"[-999, 9]","[0, 0]","[0, 0]",21,48
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",21,48
2,"[0, 1]",71.0999999999981,"[0, 10]","[0, 0]","[0, 0]",21,48
3,"[2, 1]",38.69999999999994,"[1, 1]","[0, 0]","[0, 0]",21,48
4,"[0, 1]",78.0999999999977,"[2, 14]","[2.499999999999999, 0]","[2.499999999999999, 0]",21,48
5,"[2, 3]",70.19999999999816,"[3, -999]","[0, 0]","[0, 0]",21,48
6,"[2, 1]",42.9499999999997,"[5, 3]","[0, 0]","[0, 0]",21,48
7,"[2, 1]",47.24999999999945,"[6, 6]","[0, 0]","[0, 0]",21,48
8,"[2, 1]",51.39999999999922,"[7, 7]","[0, 0]","[0, 0]",21,48
9,"[2, 3]",81.34999999999752,"[8, 5]","[0, 0]","[0, 0]",21,48
10,"[2, 1]",55.299999999998995,"[9, 8]","[0, 0]","[0, 0]",21,48
11,"[2, 3]",90.69999999999699,"[10, 0]","[0, 0]","[0, 0]",21,48
12,"[0, 3]",102.99999999999629,"[4, 15]","[0, 0]","[0, 0]",21,48
13,"[0, 1]",76.3999999999978,"[12, 17]","[0, 0]","[0, 0]",21,48
14,"[2, 1]",60.89999999999868,"[11, 2]","[0, 0]","[0, 0]",21,48
15,"[2, 3]",93.29999999999684,"[14, 11]","[0, 0]","[0, 0]",21,48
16,"[0, 3]",107.79999999999602,"[13, 12]","[0, 0]","[0, 0]",21,48
17,"[2, 1]",66.89999999999834,"[15, 4]","[0, 0]","[0, 0]",21,48
18,"[0, 3]",111.44999999999581,"[16, 16]","[0, 0]","[0, 0]",21,48
19,"[0, 3]",115.74999999999557,"[18, 18]","[0, 0]","[0, 0]",21,48
20,"[0, 3]",119.74999999999534,"[19, 19]","[0, 0]","[0, 0]",21,48
21,"[2, 1]",72.54999999999802,"[17, 13]","[3.349999999999996, 0]","[3.349999999999996, 0]",21,48
22,"[2, 3]",122.64999999999517,"[21, 20]","[9.650000000000002, 0]","[9.650000000000002, 0]",21,48
23,"[2, 1]",107.29999999999605,"[22, 26]","[6.449999999999985, 0]","[6.449999999999985, 0]",21,48
24,"[0, 1]",89.54999999999706,"[20, -999]","[0, 0]","[0, 0]",21,48
25,"[0, 1]",93.34999999999684,"[24, 24]","[0, 0]","[0, 0]",21,48
26,"[0, 1]",97.09999999999663,"[25, 25]","[0, 0]","[0, 0]",21,48
27,"[2, 3]",137.49999999999702,"[23, 31]","[37.15000000000003, 0]","[0, 0]",21,48
28,"[2, 1]",115.89999999999556,"[27, 33]","[39.299999999999905, 0]","[0, 0]",21,48
29,"[2, 3]",156.50000000000134,"[28, 39]","[40.24999999999985, 0]","[3.349999999999996, 0]",21,48
30,"[2, 1]",135.44999999999655,"[29, 41]","[35.20000000000014, 0]","[0, 0]",21,48
31,"[0, 3]",125.649999999995,"[26, 22]","[0, 0]","[0, 0]",21,48
32,"[0, 1]",100.49999999999643,"[31, 23]","[0, 0]","[0, 0]",21,48
33,"[0, 1]",104.09999999999623,"[32, 32]","[0, 0]","[0, 0]",21,48
34,"[0, 3]",137.99999999999713,"[33, 27]","[0, 0]","[0, 0]",21,48
35,"[2, 1]",132.5999999999959,"[30, 30]","[33.650000000000226, 0]","[0, 0]",21,48
36,"[2, 1]",142.6499999999982,"[35, 45]","[32.15000000000031, 0]","[0, 0]",21,48
37,"[2, 3]",177.5000000000061,"[36, 49]","[30.7000000000003, 0]","[0, 0]",21,48
38,"[2, 1]",150.75000000000003,"[37, 50]","[30.150000000000293, 0]","[0, 0]",21,48
39,"[0, 3]",137.59999999999704,"[34, 34]","[0, 0]","[0, 0]",21,48
40,"[0, 1]",111.6499999999958,"[39, 28]","[0, 0]","[0, 0]",21,48
41,"[0, 1]",115.39999999999559,"[40, 40]","[0, 0]","[0, 0]",21,48
42,"[0, 3]",149.39999999999972,"[41, 29]","[0, 0]","[0, 0]",21,48
43,"[2, 1]",156.4000000000013,"[38, 56]","[30.250000000000295, 0]","[0, 0]",21,48
44,"[0, 3]",152.95000000000053,"[42, 42]","[0, 0]","[0, 0]",21,48
45,"[0, 1]",125.29999999999502,"[44, 35]","[0, 0]","[0, 0]",21,48
46,"[2, 3]",198.950000000011,"[43, 60]","[33.40000000000024, 0]","[3.349999999999996, 0]",21,48
47,"[2, 1]",178.10000000000625,"[46, 62]","[33.10000000000026, 0]","[3.099999999999997, 0]",21,48
48,"[2, 1]",181.450000000007,"[47, 47]","[29.400000000000283, 0]","[0, 0]",21,48
49,"[0, 3]",155.4500000000011,"[45, 44]","[0, 0]","[0, 0]",21,48
50,"[0, 1]",129.8999999999953,"[49, 36]","[0, 0]","[0, 0]",21,48
51,"[2, 3]",219.15000000001558,"[48, 65]","[28.300000000000267, 0]","[0, 0]",21,48
52,"[0, 3]",163.75000000000298,"[50, 37]","[0, 0]","[0, 0]",21,48
53,"[2, 1]",189.7500000000089,"[51, 48]","[27.75000000000026, 0]","[0, 0]",21,48
54,"[2, 3]",230.05000000001806,"[53, 68]","[27.80000000000026, 0]","[0, 0]",21,48
55,"[2, 3]",233.50000000001884,"[54, 54]","[28.150000000000265, 0]","[0, 0]",21,48
56,"[0, 1]",134.09999999999624,"[52, 38]","[0, 0]","[0, 0]",21,48
57,"[0, 3]",167.3500000000038,"[56, 52]","[0, 0]","[0, 0]",21,48
58,"[2, 3]",234.70000000001912,"[55, 55]","[29.10000000000028, 0]","[0, 0]",21,48
59,"[0, 3]",170.9000000000046,"[57, 57]","[0, 0]","[0, 0]",21,48
60,"[0, 3]",175.15000000000558,"[59, 59]","[0, 0]","[0, 0]",21,48
61,"[0, 1]",148.79999999999959,"[60, 43]","[0, 0]","[0, 0]",21,48
62,"[0, 1]",152.60000000000045,"[61, 61]","[0, 0]","[0, 0]",21,48
63,"[0, 3]",186.60000000000818,"[62, 46]","[0, 0]","[0, 0]",21,48
64,"[0, 3]",191.40000000000927,"[63, 63]","[0, 0]","[0, 0]",21,48
65,"[0, 3]",195.65000000001024,"[64, 64]","[0, 0]","[0, 0]",21,48
66,"[2, 1]",198.05000000001078,"[58, 71]","[29.500000000000284, 0]","[0, 0]",21,48
67,"[0, 3]",203.50000000001202,"[65, 51]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",21,48
68,"[0, 3]",207.10000000001284,"[67, 67]","[0, 0]","[0, 0]",21,48
69,"[0, 1]",178.85000000000642,"[68, 53]","[0, 0]","[0, 0]",21,48
70,"[0, 1]",182.7500000000073,"[69, 69]","[0, 0]","[0, 0]",21,48
71,"[0, 1]",186.50000000000816,"[70, 70]","[0, 0]","[0, 0]",21,48
72,"[2, 3]",232.15000000001854,"[66, 77]","[29.25000000000028, 0]","[0, 0]",21,48
73,"[2, 3]",235.80000000001937,"[72, 72]","[28.750000000000274, 0]","[0, 0]",21,48
74,"[2, 1]",208.55000000001317,"[73, 79]","[30.800000000000303, 0]","[0, 0]",21,48
75,"[2, 1]",212.85000000001415,"[74, 74]","[32.85000000000027, 0]","[0, 0]",21,48
76,"[0, 3]",216.550000000015,"[71, 58]","[0, 0]","[0, 0]",21,48
77,"[0, 3]",220.5000000000159,"[76, 76]","[0, 0]","[0, 0]",21,48
78,"[0, 1]",193.60000000000977,"[77, 66]","[0.65, 0]","[0, 0]",21,48
79,"[0, 1]",197.40000000001064,"[78, 78]","[1.3000000000000005, 0]","[0, 0]",21,48
0,"[0, 1]",74.44999999999791,"[-999, 11]","[0, 0]","[3.149999999999997, 0]",22,48
1,"[0, 3]",107.14999999999606,"[0, 13]","[0, 0]","[0, 0]",22,48
2,"[0, 3]",116.49999999999552,"[1, 15]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",22,48
3,"[0, 3]",125.04999999999504,"[2, 17]","[2.499999999999999, 0]","[2.499999999999999, 0]",22,48
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",22,48
5,"[2, 3]",72.69999999999801,"[4, 4]","[0, 0]","[0, 0]",22,48
6,"[2, 1]",41.749999999999766,"[5, -999]","[0, 0]","[0, 0]",22,48
7,"[0, 3]",124.59999999999506,"[3, 3]","[0, 0]","[0, 0]",22,48
8,"[2, 1]",44.79999999999959,"[6, 6]","[0, 0]","[0, 0]",22,48
9,"[2, 3]",78.99999999999766,"[8, 5]","[0, 0]","[0, 0]",22,48
10,"[2, 1]",49.149999999999345,"[9, 8]","[0, 0]","[0, 0]",22,48
11,"[2, 1]",53.79999999999908,"[10, 10]","[0, 0]","[0, 0]",22,48
12,"[0, 1]",92.04999999999691,"[7, -999]","[0, 0]","[0, 0]",22,48
13,"[2, 3]",85.59999999999728,"[11, 9]","[0, 0]","[0, 0]",22,48
14,"[2, 1]",60.249999999998714,"[13, 0]","[0, 0]","[0, 0]",22,48
15,"[2, 3]",95.04999999999674,"[14, 1]","[0, 0]","[0, 0]",22,48
16,"[0, 3]",128.29999999999492,"[12, 20]","[3.149999999999997, 0]","[3.149999999999997, 0]",22,48
17,"[2, 3]",102.59999999999631,"[15, 2]","[2.25, 0]","[2.25, 0]",22,48
18,"[0, 3]",130.74999999999548,"[16, 16]","[0, 0]","[0, 0]",22,48
19,"[2, 3]",114.44999999999564,"[17, 7]","[9.600000000000001, 0]","[9.600000000000001, 0]",22,48
20,"[2, 3]",118.14999999999543,"[19, 19]","[15.000000000000078, 0]","[2.3, 0]",22,48
21,"[2, 1]",90.449999999997,"[20, 12]","[19.150000000000137, 0]","[1.2000000000000004, 0]",22,48
22,"[2, 3]",130.59999999999545,"[21, 18]","[19.40000000000014, 0]","[0, 0]",22,48
23,"[0, 1]",97.99999999999658,"[18, 21]","[0, 0]","[0, 0]",22,48
24,"[0, 1]",101.79999999999636,"[23, 23]","[0, 0]","[0, 0]",22,48
25,"[2, 1]",105.89999999999613,"[22, 24]","[25.05000000000022, 0]","[0, 0]",22,48
26,"[2, 3]",146.59999999999908,"[25, 30]","[25.950000000000234, 0]","[3.2999999999999963, 0]",22,48
27,"[2, 1]",119.34999999999536,"[26, 32]","[20.950000000000163, 0]","[0, 0]",22,48
28,"[0, 3]",131.94999999999575,"[24, 22]","[0, 0]","[0, 0]",22,48
29,"[2, 3]",154.05000000000078,"[27, 33]","[19.35000000000014, 0]","[0, 0]",22,48
30,"[0, 3]",135.49999999999656,"[28, 28]","[0, 0]","[0, 0]",22,48
31,"[2, 3]",157.35000000000153,"[29, 29]","[17.90000000000012, 0]","[0, 0]",22,48
32,"[0, 1]",108.199999999996,"[30, 25]","[0, 0]","[0, 0]",22,48
33,"[0, 3]",142.99999999999827,"[32, 26]","[0, 0]","[0, 0]",22,48
34,"[2, 3]",164.3000000000031,"[31, 39]","[16.4500000000001, 0]","[0, 0]",22,48
35,"[2, 1]",148.69999999999956,"[34, 44]","[23.150000000000194, 0]","[6.5999999999999845, 0]",22,48
36,"[0, 1]",114.24999999999565,"[33, 27]","[0, 0]","[0, 0]",22,48
