Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
74,"[0, 3]",97.5999999999966,"[73, 72]","[0, 0]","[0, 0]",4,8
75,"[2, 3]",73.29999999999798,"[69, 71]","[0, 0]","[0, 0]",4,8
76,"[2, 1]",36.75000000000005,"[75, 70]","[0, 0]","[0, 0]",4,8
77,"[0, 1]",67.49999999999831,"[74, 79]","[0, 0]","[0, 0]",4,8
78,"[2, 3]",73.49999999999797,"[76, 74]","[0, 0]","[0, 0]",4,8
79,"[2, 1]",36.75000000000005,"[78, 73]","[0, 0]","[0, 0]",4,8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,8
1,"[2, 1]",36.60000000000006,"[0, 0]","[0, 0]","[0, 0]",5,8
2,"[2, 1]",36.60000000000006,"[1, 1]","[0, 0]","[0, 0]",5,8
3,"[2, 3]",67.84999999999829,"[2, -999]","[0, 0]","[0, 0]",5,8
4,"[2, 1]",36.500000000000064,"[3, 2]","[0, 0]","[0, 0]",5,8
5,"[0, 1]",67.49999999999831,"[2, 8]","[0, 0]","[0, 0]",5,8
6,"[2, 3]",68.04999999999828,"[4, 3]","[0, 0]","[0, 0]",5,8
7,"[2, 1]",36.500000000000064,"[6, -999]","[0, 0]","[0, 0]",5,8
8,"[2, 1]",36.60000000000006,"[7, 7]","[0, 0]","[0, 0]",5,8
9,"[0, 3]",96.69999999999665,"[5, -999]","[0, 0]","[0, 0]",5,8
10,"[0, 3]",97.84999999999658,"[9, 9]","[0, 0]","[0, 0]",5,8
11,"[2, 1]",36.500000000000064,"[8, 5]","[0, 0]","[0, 0]",5,8
12,"[0, 3]",98.04999999999657,"[10, 15]","[0, 0]","[0, 0]",5,8
13,"[0, 3]",98.04999999999657,"[12, 12]","[0, 0]","[0, 0]",5,8
14,"[2, 1]",36.45000000000007,"[11, -999]","[0, 0]","[0, 0]",5,8
15,"[2, 3]",68.84999999999823,"[14, 10]","[0, 0]","[0, 0]",5,8
16,"[2, 1]",36.55000000000006,"[15, 14]","[0, 0]","[0, 0]",5,8
17,"[2, 3]",73.69999999999796,"[16, 13]","[0, 0]","[0, 0]",5,8
18,"[2, 1]",36.80000000000005,"[17, 16]","[0, 0]","[0, 0]",5,8
19,"[0, 1]",67.49999999999831,"[13, 22]","[0, 0]","[0, 0]",5,8
20,"[2, 1]",36.500000000000064,"[18, 18]","[0, 0]","[0, 0]",5,8
21,"[2, 1]",36.60000000000006,"[20, 20]","[0, 0]","[0, 0]",5,8
22,"[2, 1]",36.60000000000006,"[21, 21]","[0, 0]","[0, 0]",5,8
23,"[0, 3]",96.84999999999664,"[19, 25]","[0, 0]","[0, 0]",5,8
24,"[0, 1]",68.09999999999827,"[23, 26]","[0, 0]","[0, 0]",5,8
25,"[2, 3]",67.84999999999829,"[17, -999]","[0, 0]","[0, 0]",5,8
26,"[2, 1]",36.500000000000064,"[25, -999]","[0, 0]","[0, 0]",5,8
27,"[0, 1]",67.5499999999983,"[24, 30]","[0, 0]","[0, 0]",5,8
28,"[2, 3]",68.79999999999824,"[26, 23]","[0, 0]","[0, 0]",5,8
29,"[0, 1]",67.5999999999983,"[27, 27]","[0, 0]","[0, 0]",5,8
30,"[2, 1]",36.500000000000064,"[28, 24]","[0, 0]","[0, 0]",5,8
31,"[2, 3]",67.99999999999828,"[30, 28]","[0, 0]","[0, 0]",5,8
32,"[0, 1]",67.49999999999831,"[29, 33]","[0, 0]","[0, 0]",5,8
33,"[2, 1]",41.99999999999975,"[31, 29]","[0, 0]","[0, 0]",5,8
34,"[2, 3]",68.14999999999827,"[33, 31]","[0, 0]","[0, 0]",5,8
35,"[0, 3]",96.69999999999665,"[32, 34]","[0, 0]","[0, 0]",5,8
36,"[0, 3]",97.89999999999658,"[35, 35]","[0, 0]","[0, 0]",5,8
37,"[2, 1]",36.75000000000005,"[33, 32]","[0, 0]","[0, 0]",5,8
38,"[2, 1]",36.60000000000006,"[37, 37]","[0, 0]","[0, 0]",5,8
39,"[0, 3]",96.89999999999664,"[36, 41]","[0, 0]","[0, 0]",5,8
40,"[0, 1]",68.09999999999827,"[39, -999]","[0, 0]","[0, 0]",5,8
41,"[2, 3]",68.94999999999823,"[34, 36]","[0, 0]","[0, 0]",5,8
42,"[0, 1]",67.6499999999983,"[40, 45]","[0, 0]","[0, 0]",5,8
43,"[2, 3]",72.899999999998,"[41, 39]","[0, 0]","[0, 0]",5,8
44,"[2, 3]",70.79999999999812,"[43, 43]","[0, 0]","[0, 0]",5,8
45,"[2, 1]",36.850000000000044,"[44, 40]","[0, 0]","[0, 0]",5,8
46,"[2, 3]",68.29999999999826,"[45, 44]","[0, 0]","[0, 0]",5,8
47,"[2, 3]",68.99999999999822,"[46, 46]","[0, 0]","[0, 0]",5,8
48,"[2, 3]",69.14999999999822,"[47, 47]","[0, 0]","[0, 0]",5,8
49,"[0, 1]",67.44999999999831,"[42, 51]","[0, 0]","[0, 0]",5,8
50,"[2, 1]",36.45000000000007,"[48, -999]","[0, 0]","[0, 0]",5,8
51,"[2, 1]",36.60000000000006,"[50, 50]","[0, 0]","[0, 0]",5,8
52,"[2, 3]",67.94999999999828,"[51, 48]","[0, 0]","[0, 0]",5,8
53,"[2, 3]",68.94999999999823,"[52, 52]","[0, 0]","[0, 0]",5,8
54,"[2, 1]",36.75000000000005,"[53, 49]","[0, 0]","[0, 0]",5,8
55,"[2, 1]",36.60000000000006,"[54, 54]","[0, 0]","[0, 0]",5,8
56,"[2, 3]",67.99999999999828,"[55, 53]","[0, 0]","[0, 0]",5,8
57,"[2, 1]",36.500000000000064,"[56, 55]","[0, 0]","[0, 0]",5,8
58,"[2, 1]",36.60000000000006,"[57, 57]","[0, 0]","[0, 0]",5,8
59,"[2, 1]",36.60000000000006,"[58, 58]","[0, 0]","[0, 0]",5,8
60,"[0, 1]",67.49999999999831,"[57, 63]","[0, 0]","[0, 0]",5,8
61,"[0, 1]",68.44999999999825,"[60, 64]","[0, 0]","[0, 0]",5,8
62,"[0, 1]",68.24999999999827,"[61, 61]","[0, 0]","[0, 0]",5,8
63,"[2, 1]",36.45000000000007,"[59, -999]","[0, 0]","[0, 0]",5,8
64,"[2, 1]",41.749999999999766,"[63, 60]","[0, 0]","[0, 0]",5,8
65,"[2, 3]",67.99999999999828,"[64, -999]","[0, 0]","[0, 0]",5,8
66,"[2, 1]",43.19999999999968,"[65, 62]","[0, 0]","[0, 0]",5,8
67,"[2, 1]",38.64999999999994,"[66, 66]","[0, 0]","[0, 0]",5,8
68,"[2, 1]",36.80000000000005,"[67, 67]","[0, 0]","[0, 0]",5,8
69,"[2, 1]",36.60000000000006,"[68, 68]","[0, 0]","[0, 0]",5,8
70,"[2, 1]",36.60000000000006,"[69, 69]","[0, 0]","[0, 0]",5,8
71,"[0, 3]",96.64999999999665,"[65, -999]","[0, 0]","[0, 0]",5,8
72,"[0, 1]",68.09999999999827,"[71, 75]","[0, 0]","[0, 0]",5,8
73,"[0, 1]",69.54999999999819,"[72, 76]","[0, 0]","[0, 0]",5,8
74,"[2, 1]",36.45000000000007,"[70, -999]","[0, 0]","[0, 0]",5,8
75,"[2, 1]",36.60000000000006,"[74, 74]","[0, 0]","[0, 0]",5,8
76,"[2, 1]",42.49999999999972,"[75, 72]","[0, 0]","[0, 0]",5,8
77,"[0, 1]",67.49999999999831,"[73, -999]","[0, 0]","[0, 0]",5,8
78,"[2, 3]",68.04999999999828,"[76, 71]","[0, 0]","[0, 0]",5,8
79,"[2, 3]",68.94999999999823,"[78, 78]","[0, 0]","[0, 0]",5,8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,8
1,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",6,8
2,"[2, 1]",36.500000000000064,"[1, 0]","[0, 0]","[0, 0]",6,8
3,"[2, 3]",68.14999999999827,"[2, 1]","[0, 0]","[0, 0]",6,8
4,"[2, 3]",68.94999999999823,"[3, 3]","[0, 0]","[0, 0]",6,8
5,"[2, 1]",36.55000000000006,"[4, -999]","[0, 0]","[0, 0]",6,8
6,"[2, 1]",36.60000000000006,"[5, 5]","[0, 0]","[0, 0]",6,8
7,"[2, 1]",36.60000000000006,"[6, 6]","[0, 0]","[0, 0]",6,8
8,"[2, 1]",36.60000000000006,"[7, 7]","[0, 0]","[0, 0]",6,8
9,"[2, 1]",36.60000000000006,"[8, 8]","[0, 0]","[0, 0]",6,8
10,"[2, 1]",36.60000000000006,"[9, 9]","[0, 0]","[0, 0]",6,8
11,"[0, 3]",96.64999999999665,"[4, -999]","[0, 0]","[0, 0]",6,8
12,"[0, 1]",68.04999999999828,"[11, 14]","[0, 0]","[0, 0]",6,8
13,"[2, 1]",36.45000000000007,"[10, -999]","[0, 0]","[0, 0]",6,8
14,"[2, 1]",36.60000000000006,"[13, 13]","[0, 0]","[0, 0]",6,8
15,"[0, 1]",67.49999999999831,"[12, -999]","[0, 0]","[0, 0]",6,8
16,"[2, 3]",68.64999999999824,"[14, 11]","[0, 0]","[0, 0]",6,8
17,"[2, 3]",69.09999999999822,"[16, 16]","[0, 0]","[0, 0]",6,8
18,"[0, 3]",96.69999999999665,"[15, 17]","[0, 0]","[0, 0]",6,8
19,"[2, 1]",41.749999999999766,"[17, 15]","[0, 0]","[0, 0]",6,8
20,"[0, 3]",97.94999999999658,"[18, 23]","[0, 0]","[0, 0]",6,8
21,"[0, 1]",68.09999999999827,"[20, -999]","[0, 0]","[0, 0]",6,8
22,"[2, 1]",36.500000000000064,"[19, -999]","[0, 0]","[0, 0]",6,8
23,"[2, 3]",68.69999999999824,"[22, 18]","[0, 0]","[0, 0]",6,8
24,"[0, 1]",67.49999999999831,"[21, 26]","[0, 0]","[0, 0]",6,8
25,"[0, 1]",68.14999999999827,"[24, 24]","[0, 0]","[0, 0]",6,8
26,"[2, 1]",36.80000000000005,"[22, 21]","[0, 0]","[0, 0]",6,8
27,"[2, 3]",67.99999999999828,"[26, 20]","[0, 0]","[0, 0]",6,8
28,"[0, 3]",96.79999999999664,"[25, 29]","[0, 0]","[0, 0]",6,8
29,"[2, 3]",68.24999999999827,"[27, 27]","[0, 0]","[0, 0]",6,8
30,"[0, 1]",67.6499999999983,"[28, 33]","[0, 0]","[0, 0]",6,8
31,"[2, 1]",36.500000000000064,"[29, 25]","[0, 0]","[0, 0]",6,8
32,"[0, 1]",67.5999999999983,"[30, 30]","[0, 0]","[0, 0]",6,8
33,"[2, 1]",36.500000000000064,"[31, 31]","[0, 0]","[0, 0]",6,8
34,"[0, 1]",67.6499999999983,"[32, 37]","[0, 0]","[0, 0]",6,8
35,"[0, 1]",68.74999999999824,"[34, 38]","[0, 0]","[0, 0]",6,8
36,"[2, 1]",41.99999999999975,"[33, 32]","[0, 0]","[0, 0]",6,8
37,"[2, 1]",37.84999999999999,"[36, 36]","[0, 0]","[0, 0]",6,8
38,"[2, 1]",41.949999999999754,"[37, 34]","[0, 0]","[0, 0]",6,8
39,"[2, 3]",68.04999999999828,"[38, -999]","[0, 0]","[0, 0]",6,8
40,"[2, 1]",36.90000000000004,"[39, 35]","[0, 0]","[0, 0]",6,8
41,"[0, 1]",67.49999999999831,"[35, 44]","[0, 0]","[0, 0]",6,8
42,"[0, 1]",68.44999999999825,"[41, 45]","[0, 0]","[0, 0]",6,8
43,"[2, 1]",36.45000000000007,"[40, -999]","[0, 0]","[0, 0]",6,8
44,"[2, 1]",36.60000000000006,"[43, 43]","[0, 0]","[0, 0]",6,8
45,"[2, 1]",41.749999999999766,"[44, 41]","[0, 0]","[0, 0]",6,8
46,"[0, 1]",67.44999999999831,"[42, -999]","[0, 0]","[0, 0]",6,8
47,"[0, 1]",68.44999999999825,"[46, 50]","[0, 0]","[0, 0]",6,8
48,"[0, 1]",69.84999999999818,"[47, 51]","[0, 0]","[0, 0]",6,8
49,"[0, 3]",98.19999999999656,"[48, -999]","[0, 0]","[0, 0]",6,8
50,"[2, 1]",41.749999999999766,"[42, 46]","[0, 0]","[0, 0]",6,8
51,"[2, 1]",42.8999999999997,"[50, 47]","[0, 0]","[0, 0]",6,8
52,"[2, 1]",46.04999999999952,"[51, 48]","[3.7999999999999945, 0]","[3.7999999999999945, 0]",6,8
53,"[0, 3]",96.69999999999665,"[49, 49]","[0, 0]","[0, 0]",6,8
54,"[2, 1]",37.000000000000036,"[52, 52]","[0, 0]","[0, 0]",6,8
55,"[2, 1]",36.60000000000006,"[54, 54]","[0, 0]","[0, 0]",6,8
56,"[0, 1]",67.49999999999831,"[53, 58]","[0, 0]","[0, 0]",6,8
57,"[0, 1]",68.44999999999825,"[56, 60]","[0, 0]","[0, 0]",6,8
58,"[2, 1]",36.45000000000007,"[55, -999]","[0, 0]","[0, 0]",6,8
59,"[0, 1]",67.5999999999983,"[57, 57]","[0, 0]","[0, 0]",6,8
60,"[2, 1]",41.84999999999976,"[58, 56]","[0, 0]","[0, 0]",6,8
61,"[0, 1]",67.5999999999983,"[59, 59]","[0, 0]","[0, 0]",6,8
62,"[0, 1]",68.14999999999827,"[61, 61]","[0, 0]","[0, 0]",6,8
63,"[0, 1]",68.24999999999827,"[62, 62]","[0, 0]","[0, 0]",6,8
64,"[2, 3]",67.84999999999829,"[53, -999]","[0, 0]","[0, 0]",6,8
65,"[2, 3]",68.94999999999823,"[64, 64]","[0, 0]","[0, 0]",6,8
66,"[0, 1]",67.49999999999831,"[63, -999]","[0, 0]","[0, 0]",6,8
67,"[0, 1]",68.14999999999827,"[66, 66]","[0, 0]","[0, 0]",6,8
68,"[2, 3]",68.04999999999828,"[65, 65]","[0, 0]","[0, 0]",6,8
69,"[0, 1]",67.5999999999983,"[67, 67]","[0, 0]","[0, 0]",6,8
70,"[0, 3]",97.34999999999661,"[69, 71]","[0, 0]","[0, 0]",6,8
71,"[2, 3]",68.04999999999828,"[68, 68]","[0, 0]","[0, 0]",6,8
72,"[0, 3]",96.94999999999663,"[70, 70]","[0, 0]","[0, 0]",6,8
73,"[2, 1]",41.64999999999977,"[71, 69]","[0, 0]","[0, 0]",6,8
74,"[0, 3]",97.24999999999662,"[72, 76]","[0, 0]","[0, 0]",6,8
75,"[2, 1]",36.55000000000006,"[73, 73]","[0, 0]","[0, 0]",6,8
76,"[2, 3]",72.74999999999801,"[75, 72]","[0, 0]","[0, 0]",6,8
77,"[0, 3]",96.74999999999665,"[74, 74]","[0, 0]","[0, 0]",6,8
78,"[2, 1]",36.500000000000064,"[76, -999]","[0, 0]","[0, 0]",6,8
79,"[0, 1]",67.5499999999983,"[77, -999]","[0, 0]","[0, 0]",6,8
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",7,8
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,8
2,"[2, 1]",36.60000000000006,"[1, 1]","[0, 0]","[0, 0]",7,8
3,"[0, 1]",67.49999999999831,"[0, -999]","[0, 0]","[0, 0]",7,8
4,"[2, 1]",36.500000000000064,"[2, 2]","[0, 0]","[0, 0]",7,8
5,"[0, 3]",96.79999999999664,"[3, 0]","[0, 0]","[0, 0]",7,8
6,"[0, 3]",100.49999999999643,"[5, 9]","[0, 0]","[0, 0]",7,8
7,"[0, 1]",68.19999999999827,"[6, -999]","[0, 0]","[0, 0]",7,8
8,"[2, 1]",36.70000000000005,"[4, 3]","[0, 0]","[0, 0]",7,8
9,"[2, 3]",72.69999999999801,"[8, 5]","[0, 0]","[0, 0]",7,8
10,"[0, 1]",67.49999999999831,"[7, 12]","[0, 0]","[0, 0]",7,8
11,"[0, 3]",97.24999999999662,"[10, 6]","[0, 0]","[0, 0]",7,8
12,"[2, 1]",36.75000000000005,"[9, 7]","[0, 0]","[0, 0]",7,8
13,"[0, 3]",96.94999999999663,"[11, 11]","[0, 0]","[0, 0]",7,8
14,"[2, 1]",41.49999999999978,"[12, 10]","[0, 0]","[0, 0]",7,8
15,"[2, 1]",37.550000000000004,"[14, 14]","[0, 0]","[0, 0]",7,8
16,"[0, 3]",96.89999999999664,"[13, 18]","[0, 0]","[0, 0]",7,8
17,"[2, 1]",36.500000000000064,"[15, 15]","[0, 0]","[0, 0]",7,8
18,"[2, 3]",68.69999999999824,"[17, 13]","[0, 0]","[0, 0]",7,8
19,"[2, 1]",36.55000000000006,"[18, 17]","[0, 0]","[0, 0]",7,8
20,"[2, 3]",72.899999999998,"[19, 16]","[0, 0]","[0, 0]",7,8
21,"[2, 1]",36.70000000000005,"[20, 19]","[0, 0]","[0, 0]",7,8
22,"[2, 1]",36.60000000000006,"[21, 21]","[0, 0]","[0, 0]",7,8
23,"[0, 1]",67.49999999999831,"[19, 26]","[0, 0]","[0, 0]",7,8
24,"[0, 1]",68.14999999999827,"[23, 23]","[0, 0]","[0, 0]",7,8
25,"[0, 1]",68.24999999999827,"[24, 24]","[0, 0]","[0, 0]",7,8
26,"[2, 1]",36.45000000000007,"[22, -999]","[0, 0]","[0, 0]",7,8
27,"[0, 1]",67.5999999999983,"[25, 25]","[0, 0]","[0, 0]",7,8
28,"[0, 1]",68.14999999999827,"[27, 27]","[0, 0]","[0, 0]",7,8
29,"[2, 3]",67.79999999999829,"[20, -999]","[0, 0]","[0, 0]",7,8
30,"[2, 3]",68.89999999999823,"[29, 29]","[0, 0]","[0, 0]",7,8
31,"[0, 1]",67.5499999999983,"[28, 34]","[0, 0]","[0, 0]",7,8
32,"[2, 1]",42.8999999999997,"[30, 28]","[0, 0]","[0, 0]",7,8
33,"[0, 1]",67.5999999999983,"[31, 35]","[0, 0]","[0, 0]",7,8
34,"[2, 1]",36.650000000000055,"[32, 32]","[0, 0]","[0, 0]",7,8
35,"[2, 1]",41.79999999999976,"[34, 31]","[0, 0]","[0, 0]",7,8
36,"[2, 3]",67.99999999999828,"[35, 30]","[0, 0]","[0, 0]",7,8
37,"[2, 1]",41.99999999999975,"[36, 33]","[0, 0]","[0, 0]",7,8
38,"[2, 1]",37.84999999999999,"[37, 37]","[0, 0]","[0, 0]",7,8
39,"[2, 1]",36.70000000000005,"[38, 38]","[0, 0]","[0, 0]",7,8
40,"[2, 1]",36.60000000000006,"[39, 39]","[0, 0]","[0, 0]",7,8
41,"[2, 1]",36.60000000000006,"[40, 40]","[0, 0]","[0, 0]",7,8
42,"[2, 3]",67.89999999999829,"[41, 36]","[0, 0]","[0, 0]",7,8
43,"[2, 1]",36.500000000000064,"[42, 41]","[0, 0]","[0, 0]",7,8
44,"[2, 1]",36.60000000000006,"[43, 43]","[0, 0]","[0, 0]",7,8
45,"[0, 1]",67.49999999999831,"[41, 48]","[0, 0]","[0, 0]",7,8
46,"[2, 1]",36.500000000000064,"[44, 44]","[0, 0]","[0, 0]",7,8
47,"[0, 3]",96.89999999999664,"[45, 49]","[0, 0]","[0, 0]",7,8
48,"[2, 1]",36.500000000000064,"[46, 46]","[0, 0]","[0, 0]",7,8
49,"[2, 3]",67.84999999999829,"[48, -999]","[0, 0]","[0, 0]",7,8
50,"[2, 1]",36.70000000000005,"[49, 45]","[0, 0]","[0, 0]",7,8
51,"[0, 3]",97.6499999999966,"[47, 54]","[0, 0]","[0, 0]",7,8
52,"[0, 1]",68.14999999999827,"[51, 55]","[0, 0]","[0, 0]",7,8
53,"[2, 1]",36.45000000000007,"[50, -999]","[0, 0]","[0, 0]",7,8
54,"[2, 3]",67.99999999999828,"[53, 47]","[0, 0]","[0, 0]",7,8
55,"[2, 1]",36.500000000000064,"[54, 53]","[0, 0]","[0, 0]",7,8
56,"[0, 3]",96.69999999999665,"[52, 51]","[0, 0]","[0, 0]",7,8
57,"[0, 1]",68.04999999999828,"[56, -999]","[0, 0]","[0, 0]",7,8
58,"[0, 3]",97.84999999999658,"[57, 60]","[0, 0]","[0, 0]",7,8
59,"[0, 3]",98.14999999999657,"[58, 58]","[0, 0]","[0, 0]",7,8
60,"[2, 3]",72.849999999998,"[51, 56]","[0, 0]","[0, 0]",7,8
61,"[2, 1]",42.74999999999971,"[60, 57]","[0, 0]","[0, 0]",7,8
62,"[2, 1]",38.29999999999996,"[61, 61]","[0, 0]","[0, 0]",7,8
63,"[0, 1]",67.5499999999983,"[59, 66]","[0, 0]","[0, 0]",7,8
64,"[0, 1]",68.44999999999825,"[63, 67]","[0, 0]","[0, 0]",7,8
65,"[2, 3]",68.24999999999827,"[58, 59]","[0, 0]","[0, 0]",7,8
66,"[2, 1]",36.500000000000064,"[65, -999]","[0, 0]","[0, 0]",7,8
67,"[2, 1]",41.84999999999976,"[66, 63]","[0, 0]","[0, 0]",7,8
68,"[2, 1]",42.74999999999971,"[67, 64]","[0, 0]","[0, 0]",7,8
69,"[0, 1]",67.49999999999831,"[64, 72]","[0, 0]","[0, 0]",7,8
70,"[2, 3]",67.94999999999828,"[68, 65]","[0, 0]","[0, 0]",7,8
71,"[0, 1]",67.6499999999983,"[69, 74]","[0, 0]","[0, 0]",7,8
72,"[2, 1]",36.45000000000007,"[70, -999]","[0, 0]","[0, 0]",7,8
73,"[0, 1]",67.5999999999983,"[71, 71]","[0, 0]","[0, 0]",7,8
74,"[2, 1]",36.75000000000005,"[72, 69]","[0, 0]","[0, 0]",7,8
75,"[0, 1]",67.5999999999983,"[73, 77]","[0, 0]","[0, 0]",7,8
76,"[2, 3]",67.89999999999829,"[74, 70]","[0, 0]","[0, 0]",7,8
77,"[2, 1]",41.64999999999977,"[76, 73]","[0, 0]","[0, 0]",7,8
78,"[0, 3]",96.69999999999665,"[75, 76]","[0, 0]","[0, 0]",7,8
79,"[0, 3]",97.84999999999658,"[78, 78]","[0, 0]","[0, 0]",7,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,8
1,"[0, 3]",97.4499999999966,"[0, 3]","[0, 0]","[0, 0]",8,8
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,8
3,"[2, 3]",68.89999999999823,"[2, 2]","[0, 0]","[0, 0]",8,8
4,"[0, 1]",67.49999999999831,"[1, -999]","[0, 0]","[0, 0]",8,8
5,"[2, 1]",36.70000000000005,"[3, 0]","[0, 0]","[0, 0]",8,8
6,"[0, 1]",67.5999999999983,"[4, 8]","[0, 0]","[0, 0]",8,8
7,"[0, 3]",97.29999999999661,"[6, 1]","[0, 0]","[0, 0]",8,8
8,"[2, 1]",41.49999999999978,"[5, 4]","[0, 0]","[0, 0]",8,8
9,"[0, 3]",96.94999999999663,"[7, 7]","[0, 0]","[0, 0]",8,8
10,"[2, 1]",41.599999999999774,"[8, 6]","[0, 0]","[0, 0]",8,8
11,"[2, 1]",37.6,"[10, 10]","[0, 0]","[0, 0]",8,8
12,"[0, 1]",67.49999999999831,"[9, 14]","[0, 0]","[0, 0]",8,8
13,"[2, 1]",36.500000000000064,"[11, 11]","[0, 0]","[0, 0]",8,8
14,"[2, 1]",36.60000000000006,"[13, 13]","[0, 0]","[0, 0]",8,8
15,"[0, 3]",96.69999999999665,"[12, 9]","[0, 0]","[0, 0]",8,8
16,"[0, 1]",68.09999999999827,"[15, 19]","[0, 0]","[0, 0]",8,8
17,"[0, 3]",98.34999999999656,"[16, 20]","[0, 0]","[0, 0]",8,8
18,"[0, 1]",68.24999999999827,"[17, 21]","[0, 0]","[0, 0]",8,8
19,"[2, 1]",36.45000000000007,"[12, -999]","[0, 0]","[0, 0]",8,8
20,"[2, 3]",68.69999999999824,"[19, 15]","[0, 0]","[0, 0]",8,8
21,"[2, 1]",36.80000000000005,"[20, 16]","[0, 0]","[0, 0]",8,8
22,"[2, 1]",43.29999999999968,"[21, 18]","[0, 0]","[0, 0]",8,8
23,"[0, 1]",67.49999999999831,"[18, 26]","[0, 0]","[0, 0]",8,8
24,"[2, 1]",36.70000000000005,"[22, 22]","[0, 0]","[0, 0]",8,8
25,"[0, 1]",67.6499999999983,"[23, 28]","[0, 0]","[0, 0]",8,8
26,"[2, 1]",36.500000000000064,"[24, 24]","[0, 0]","[0, 0]",8,8
27,"[2, 1]",41.69999999999977,"[26, 23]","[0, 0]","[0, 0]",8,8
28,"[2, 1]",37.699999999999996,"[27, 27]","[0, 0]","[0, 0]",8,8
29,"[0, 3]",97.5999999999966,"[25, 32]","[0, 0]","[0, 0]",8,8
30,"[0, 3]",100.64999999999642,"[29, 33]","[0, 0]","[0, 0]",8,8
31,"[0, 1]",68.24999999999827,"[30, 34]","[0, 0]","[0, 0]",8,8
32,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,8
33,"[2, 3]",73.19999999999798,"[32, 29]","[0, 0]","[0, 0]",8,8
34,"[2, 1]",36.70000000000005,"[33, -999]","[0, 0]","[0, 0]",8,8
35,"[2, 1]",43.24999999999968,"[34, 31]","[0, 0]","[0, 0]",8,8
36,"[0, 3]",96.74999999999665,"[31, 37]","[0, 0]","[0, 0]",8,8
37,"[2, 3]",68.09999999999827,"[35, 30]","[0, 0]","[0, 0]",8,8
38,"[2, 1]",36.55000000000006,"[37, -999]","[0, 0]","[0, 0]",8,8
39,"[0, 1]",67.5499999999983,"[36, 42]","[0, 0]","[0, 0]",8,8
40,"[2, 1]",36.500000000000064,"[38, 38]","[0, 0]","[0, 0]",8,8
41,"[0, 3]",96.99999999999663,"[39, 43]","[0, 0]","[0, 0]",8,8
42,"[2, 1]",36.500000000000064,"[40, 40]","[0, 0]","[0, 0]",8,8
43,"[2, 3]",67.99999999999828,"[42, 36]","[0, 0]","[0, 0]",8,8
44,"[2, 1]",36.70000000000005,"[43, 39]","[0, 0]","[0, 0]",8,8
45,"[2, 1]",36.60000000000006,"[44, 44]","[0, 0]","[0, 0]",8,8
46,"[2, 1]",36.60000000000006,"[45, 45]","[0, 0]","[0, 0]",8,8
47,"[2, 3]",68.14999999999827,"[46, 41]","[0, 0]","[0, 0]",8,8
48,"[2, 1]",36.55000000000006,"[47, 46]","[0, 0]","[0, 0]",8,8
49,"[2, 1]",36.60000000000006,"[48, 48]","[0, 0]","[0, 0]",8,8
50,"[0, 1]",67.44999999999831,"[46, 52]","[0, 0]","[0, 0]",8,8
51,"[0, 1]",68.14999999999827,"[50, 50]","[0, 0]","[0, 0]",8,8
52,"[2, 1]",36.45000000000007,"[49, -999]","[0, 0]","[0, 0]",8,8
53,"[2, 3]",67.89999999999829,"[52, 47]","[0, 0]","[0, 0]",8,8
54,"[2, 3]",68.94999999999823,"[53, 53]","[0, 0]","[0, 0]",8,8
55,"[0, 1]",67.49999999999831,"[51, 57]","[0, 0]","[0, 0]",8,8
56,"[0, 1]",68.44999999999825,"[55, 59]","[0, 0]","[0, 0]",8,8
57,"[2, 1]",36.500000000000064,"[50, 51]","[0, 0]","[0, 0]",8,8
58,"[2, 3]",67.94999999999828,"[57, 54]","[0, 0]","[0, 0]",8,8
59,"[2, 1]",41.79999999999976,"[58, 55]","[0, 0]","[0, 0]",8,8
60,"[0, 1]",67.44999999999831,"[56, -999]","[0, 0]","[0, 0]",8,8
61,"[0, 3]",97.24999999999662,"[60, -999]","[0, 0]","[0, 0]",8,8
62,"[0, 1]",68.14999999999827,"[61, 60]","[0, 0]","[0, 0]",8,8
63,"[0, 3]",97.5999999999966,"[62, 61]","[0, 0]","[0, 0]",8,8
64,"[0, 3]",98.09999999999657,"[63, 63]","[0, 0]","[0, 0]",8,8
65,"[0, 3]",98.19999999999656,"[64, 64]","[0, 0]","[0, 0]",8,8
66,"[0, 1]",68.34999999999826,"[65, 68]","[0, 0]","[0, 0]",8,8
67,"[2, 1]",36.80000000000005,"[60, 62]","[0, 0]","[0, 0]",8,8
68,"[2, 1]",36.60000000000006,"[67, 67]","[0, 0]","[0, 0]",8,8
69,"[2, 3]",73.89999999999795,"[68, 65]","[0, 0]","[0, 0]",8,8
