Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
58,"[2, 1]",174.8500000000055,"[57, 57]","[24.95000000000022, 0]","[0, 0]",14,30
59,"[0, 1]",93.89999999999681,"[55, 55]","[0, 0]","[0, 0]",14,30
60,"[0, 3]",129.64999999999523,"[59, 40]","[0, 0]","[0, 0]",14,30
61,"[2, 1]",174.4000000000054,"[58, 58]","[29.000000000000277, 0]","[0, 0]",14,30
62,"[2, 1]",178.3000000000063,"[61, 61]","[30.5500000000003, 0]","[0, 0]",14,30
63,"[2, 3]",212.35000000001403,"[62, 51]","[31.20000000000031, 0]","[0, 0]",14,30
64,"[0, 1]",96.49999999999666,"[60, 43]","[0, 0]","[0, 0]",14,30
65,"[2, 3]",215.2500000000147,"[63, 63]","[42.24999999999974, 0]","[0, 0]",14,30
66,"[2, 1]",187.90000000000848,"[65, -999]","[42.39999999999973, 0]","[0, 0]",14,30
67,"[0, 1]",95.34999999999673,"[64, 64]","[0, 0]","[0, 0]",14,30
68,"[0, 3]",128.34999999999494,"[67, 60]","[0, 0]","[0, 0]",14,30
69,"[2, 3]",219.00000000001555,"[66, 65]","[44.24999999999962, 0]","[0, 0]",14,30
70,"[0, 3]",130.64999999999546,"[68, 68]","[0, 0]","[0, 0]",14,30
71,"[0, 1]",103.99999999999623,"[70, 44]","[0, 0]","[0, 0]",14,30
72,"[0, 3]",138.09999999999715,"[71, 46]","[0, 0]","[0, 0]",14,30
73,"[2, 3]",217.35000000001517,"[69, 69]","[46.149999999999515, 0]","[0, 0]",14,30
74,"[2, 1]",189.55000000000885,"[73, -999]","[47.29999999999945, 0]","[0, 0]",14,30
75,"[0, 1]",107.29999999999605,"[72, 48]","[0, 0]","[0, 0]",14,30
76,"[0, 3]",140.0499999999976,"[75, 72]","[0, 0]","[0, 0]",14,30
77,"[2, 3]",220.00000000001577,"[74, 73]","[43.99999999999964, 0]","[0, 0]",14,30
78,"[2, 3]",224.75000000001685,"[77, 77]","[43.89999999999964, 0]","[0, 0]",14,30
79,"[2, 3]",228.8500000000178,"[78, 78]","[43.64999999999966, 0]","[0, 0]",14,30
0,"[0, 1]",73.89999999999795,"[-999, 14]","[0, 0]","[3.4999999999999956, 0]",15,30
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",15,30
2,"[2, 1]",39.24999999999991,"[1, 1]","[0, 0]","[0, 0]",15,30
3,"[2, 1]",42.54999999999972,"[2, 2]","[0, 0]","[0, 0]",15,30
4,"[2, 3]",73.49999999999797,"[3, -999]","[0, 0]","[0, 0]",15,30
5,"[2, 3]",77.74999999999773,"[4, 4]","[0, 0]","[0, 0]",15,30
6,"[0, 1]",67.94999999999828,"[0, 0]","[0, 0]","[0, 0]",15,30
7,"[0, 1]",81.59999999999751,"[6, 22]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",15,30
8,"[2, 1]",41.54999999999978,"[5, 3]","[0, 0]","[0, 0]",15,30
9,"[0, 3]",110.04999999999589,"[7, 17]","[0, 0]","[0, 0]",15,30
10,"[0, 3]",114.39999999999564,"[9, 9]","[0, 0]","[0, 0]",15,30
11,"[0, 1]",86.9999999999972,"[10, 24]","[0, 0]","[0, 0]",15,30
12,"[0, 3]",121.84999999999522,"[11, 25]","[0, 0]","[0, 0]",15,30
13,"[0, 1]",94.44999999999678,"[12, 11]","[0, 0]","[0, 0]",15,30
14,"[2, 1]",36.650000000000055,"[8, 8]","[0, 0]","[0, 0]",15,30
15,"[2, 3]",70.59999999999813,"[14, 5]","[0, 0]","[0, 0]",15,30
16,"[0, 3]",124.49999999999507,"[13, 26]","[0, 0]","[0, 0]",15,30
17,"[2, 3]",72.64999999999802,"[15, 15]","[0, 0]","[0, 0]",15,30
18,"[0, 3]",125.599999999995,"[16, 16]","[0, 0]","[0, 0]",15,30
19,"[0, 3]",128.69999999999501,"[18, 18]","[0, 0]","[0, 0]",15,30
20,"[2, 1]",46.19999999999951,"[17, 6]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",15,30
21,"[0, 3]",134.59999999999636,"[19, 35]","[2.499999999999999, 0]","[2.499999999999999, 0]",15,30
22,"[2, 1]",45.49999999999955,"[20, 20]","[0, 0]","[0, 0]",15,30
23,"[2, 1]",53.4999999999991,"[22, 7]","[1.4500000000000006, 0]","[1.4500000000000006, 0]",15,30
24,"[2, 1]",55.199999999999,"[23, 23]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",15,30
25,"[2, 3]",89.79999999999704,"[24, 10]","[4.799999999999991, 0]","[0.05, 0]",15,30
26,"[2, 3]",98.64999999999654,"[25, 12]","[8.249999999999982, 0]","[0, 0]",15,30
27,"[0, 3]",127.09999999999492,"[21, 21]","[0, 0]","[0, 0]",15,30
28,"[0, 1]",100.34999999999644,"[27, 39]","[0, 0]","[0, 0]",15,30
29,"[0, 3]",134.44999999999632,"[28, 40]","[0, 0]","[0, 0]",15,30
30,"[0, 3]",137.79999999999708,"[29, 29]","[0, 0]","[0, 0]",15,30
31,"[0, 1]",110.04999999999589,"[30, 43]","[0, 0]","[0, 0]",15,30
32,"[2, 1]",60.249999999998714,"[26, 13]","[12.35000000000004, 0]","[0, 0]",15,30
33,"[0, 1]",111.04999999999583,"[31, 31]","[0, 0]","[0, 0]",15,30
34,"[2, 1]",61.89999999999862,"[32, 32]","[10.100000000000009, 0]","[0, 0]",15,30
35,"[2, 3]",100.9999999999964,"[34, 19]","[8.199999999999982, 0]","[0, 0]",15,30
36,"[0, 3]",140.79999999999777,"[33, 46]","[0, 0]","[0, 0]",15,30
37,"[0, 1]",113.94999999999567,"[36, 47]","[0, 0]","[0, 0]",15,30
38,"[2, 1]",66.94999999999834,"[35, 34]","[6.5999999999999845, 0]","[0, 0]",15,30
39,"[2, 1]",71.04999999999811,"[38, 38]","[5.799999999999987, 0]","[0, 0]",15,30
40,"[2, 3]",106.19999999999611,"[39, 27]","[4.549999999999992, 0]","[0, 0]",15,30
41,"[0, 3]",142.14999999999807,"[37, 50]","[0, 0]","[0, 0]",15,30
42,"[0, 3]",145.44999999999882,"[41, 41]","[0, 0]","[0, 0]",15,30
43,"[2, 1]",74.5999999999979,"[40, 28]","[3.149999999999997, 0]","[0, 0]",15,30
44,"[2, 3]",114.24999999999565,"[43, 30]","[1.7000000000000008, 0]","[0, 0]",15,30
45,"[0, 1]",113.54999999999569,"[42, 51]","[0, 0]","[0, 0]",15,30
46,"[2, 3]",115.0999999999956,"[44, 44]","[0, 0]","[0, 0]",15,30
47,"[2, 1]",86.9999999999972,"[46, 33]","[0, 0]","[0, 0]",15,30
48,"[0, 3]",143.5499999999984,"[45, 52]","[0, 0]","[0, 0]",15,30
49,"[0, 1]",116.44999999999553,"[48, 54]","[0, 0]","[0, 0]",15,30
50,"[2, 3]",117.99999999999544,"[47, 36]","[1.7500000000000009, 0]","[0, 0]",15,30
51,"[2, 1]",90.39999999999701,"[50, 37]","[2.3499999999999996, 0]","[0, 0]",15,30
52,"[2, 3]",130.04999999999532,"[51, 42]","[2.849999999999998, 0]","[0, 0]",15,30
53,"[0, 1]",113.14999999999571,"[49, 49]","[0, 0]","[0, 0]",15,30
54,"[2, 1]",99.69999999999648,"[52, 45]","[3.4999999999999956, 0]","[0, 0]",15,30
55,"[2, 1]",115.0999999999956,"[54, 53]","[10.300000000000011, 0]","[6.449999999999985, 0]",15,30
56,"[2, 1]",122.84999999999516,"[55, 58]","[3.349999999999996, 0]","[0, 0]",15,30
57,"[0, 3]",139.89999999999756,"[53, 48]","[0, 0]","[0, 0]",15,30
58,"[0, 1]",113.2999999999957,"[57, 55]","[0, 0]","[0, 0]",15,30
59,"[0, 3]",146.39999999999904,"[58, 57]","[0, 0]","[0, 0]",15,30
60,"[0, 3]",150.49999999999997,"[59, 59]","[0, 0]","[0, 0]",15,30
61,"[2, 1]",116.09999999999555,"[56, 56]","[2.1000000000000005, 0]","[0, 0]",15,30
62,"[0, 1]",120.89999999999527,"[60, 61]","[0, 0]","[0, 0]",15,30
63,"[2, 3]",150.24999999999991,"[61, 60]","[2.3499999999999996, 0]","[0, 0]",15,30
64,"[0, 1]",122.0999999999952,"[62, 62]","[0, 0]","[0, 0]",15,30
65,"[2, 1]",125.49999999999501,"[63, 64]","[4.099999999999993, 0]","[0, 0]",15,30
66,"[0, 1]",127.59999999999489,"[64, 65]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",15,30
67,"[2, 1]",130.64999999999546,"[65, 66]","[5.899999999999987, 0]","[0, 0]",15,30
68,"[2, 3]",162.5000000000027,"[67, 63]","[7.94999999999998, 0]","[0, 0]",15,30
69,"[0, 1]",132.24999999999582,"[66, 67]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",15,30
70,"[0, 3]",165.2000000000033,"[69, 68]","[0, 0]","[0, 0]",15,30
71,"[2, 3]",174.10000000000534,"[68, 73]","[11.000000000000021, 0]","[2.549999999999999, 0]",15,30
72,"[2, 3]",177.20000000000604,"[71, 71]","[8.399999999999984, 0]","[0, 0]",15,30
73,"[0, 3]",164.6500000000032,"[70, 70]","[0, 0]","[0, 0]",15,30
74,"[2, 3]",178.3500000000063,"[72, 72]","[9.049999999999994, 0]","[0, 0]",15,30
75,"[2, 1]",150.1999999999999,"[74, 79]","[10.650000000000016, 0]","[0, 0]",15,30
76,"[2, 1]",154.25000000000082,"[75, 75]","[12.950000000000049, 0]","[0, 0]",15,30
77,"[0, 1]",131.34999999999562,"[73, 69]","[0, 0]","[0, 0]",15,30
78,"[0, 1]",134.44999999999632,"[77, 77]","[0, 0]","[0, 0]",15,30
79,"[0, 1]",137.49999999999702,"[78, 78]","[0, 0]","[0, 0]",15,30
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,30
1,"[2, 1]",38.29999999999996,"[0, -999]","[0, 0]","[0, 0]",16,30
2,"[2, 1]",41.54999999999978,"[1, 1]","[0, 0]","[0, 0]",16,30
3,"[0, 3]",102.04999999999634,"[-999, 13]","[0, 0]","[2.499999999999999, 0]",16,30
4,"[2, 1]",42.9499999999997,"[2, 2]","[0, 0]","[0, 0]",16,30
5,"[0, 1]",72.79999999999801,"[3, 14]","[0, 0]","[0, 0]",16,30
6,"[0, 1]",80.29999999999758,"[5, 20]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",16,30
7,"[0, 1]",87.64999999999716,"[6, 22]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",16,30
8,"[2, 1]",39.04999999999992,"[4, 4]","[0, 0]","[0, 0]",16,30
9,"[2, 1]",42.59999999999972,"[8, 8]","[0, 0]","[0, 0]",16,30
10,"[2, 1]",46.04999999999952,"[9, 9]","[0, 0]","[0, 0]",16,30
11,"[2, 1]",49.09999999999935,"[10, 10]","[0, 0]","[0, 0]",16,30
12,"[0, 3]",111.49999999999581,"[7, 16]","[0, 0]","[0, 0]",16,30
13,"[2, 3]",75.49999999999785,"[11, 0]","[0, 0]","[0, 0]",16,30
14,"[2, 1]",49.19999999999934,"[13, 11]","[0, 0]","[0, 0]",16,30
15,"[0, 3]",111.84999999999579,"[12, 12]","[0, 0]","[0, 0]",16,30
16,"[2, 3]",81.44999999999752,"[14, 3]","[0, 0]","[0, 0]",16,30
17,"[0, 1]",83.04999999999742,"[15, 24]","[0, 0]","[0, 0]",16,30
18,"[0, 1]",86.04999999999725,"[17, 17]","[0, 0]","[0, 0]",16,30
19,"[0, 1]",89.04999999999708,"[18, 18]","[0, 0]","[0, 0]",16,30
20,"[2, 1]",47.899999999999416,"[16, 5]","[0, 0]","[0, 0]",16,30
21,"[0, 3]",120.04999999999532,"[19, 25]","[0, 0]","[0, 0]",16,30
22,"[2, 1]",53.699999999999086,"[20, 6]","[2.849999999999998, 0]","[2.849999999999998, 0]",16,30
23,"[0, 1]",90.94999999999698,"[21, 26]","[0, 0]","[0, 0]",16,30
24,"[2, 1]",58.449999999998816,"[22, 7]","[6.199999999999986, 0]","[6.199999999999986, 0]",16,30
25,"[2, 3]",96.94999999999663,"[24, 15]","[10.650000000000016, 0]","[1.950000000000001, 0]",16,30
26,"[2, 1]",80.84999999999755,"[25, 19]","[24.450000000000212, 0]","[6.699999999999984, 0]",16,30
27,"[0, 3]",117.89999999999544,"[23, 21]","[0, 0]","[0, 0]",16,30
28,"[2, 1]",85.89999999999726,"[26, 23]","[15.950000000000092, 0]","[0, 0]",16,30
29,"[0, 3]",119.89999999999533,"[27, 27]","[0, 0]","[0, 0]",16,30
30,"[0, 1]",93.24999999999685,"[29, 28]","[0, 0]","[0, 0]",16,30
31,"[2, 3]",121.69999999999523,"[28, 29]","[28.850000000000275, 0]","[0, 0]",16,30
32,"[0, 1]",94.24999999999679,"[30, 30]","[0, 0]","[0, 0]",16,30
33,"[0, 1]",97.24999999999662,"[32, 32]","[0, 0]","[0, 0]",16,30
34,"[2, 3]",121.14999999999526,"[31, 31]","[23.950000000000205, 0]","[0, 0]",16,30
35,"[0, 3]",128.29999999999492,"[33, 34]","[0, 0]","[0, 0]",16,30
36,"[2, 1]",96.69999999999665,"[34, 33]","[22.15000000000018, 0]","[0, 0]",16,30
37,"[0, 3]",130.29999999999538,"[35, 35]","[0, 0]","[0, 0]",16,30
38,"[0, 1]",102.69999999999631,"[37, 44]","[0, 0]","[0, 0]",16,30
39,"[0, 3]",137.54999999999703,"[38, 47]","[0, 0]","[0, 0]",16,30
40,"[0, 1]",110.14999999999588,"[39, 38]","[0, 0]","[0, 0]",16,30
41,"[0, 1]",113.14999999999571,"[40, 40]","[0, 0]","[0, 0]",16,30
42,"[0, 3]",146.39999999999904,"[41, 48]","[0, 0]","[0, 0]",16,30
43,"[0, 1]",120.19999999999531,"[42, 49]","[0, 0]","[0, 0]",16,30
44,"[2, 1]",83.64999999999739,"[36, 36]","[7.699999999999981, 0]","[0, 0]",16,30
45,"[0, 3]",152.30000000000038,"[43, 50]","[0, 0]","[0, 0]",16,30
46,"[0, 3]",155.70000000000115,"[45, 45]","[0, 0]","[0, 0]",16,30
47,"[2, 3]",115.54999999999558,"[44, 37]","[4.399999999999992, 0]","[0, 0]",16,30
48,"[2, 3]",124.54999999999507,"[47, 39]","[3.399999999999996, 0]","[0, 0]",16,30
49,"[2, 1]",102.44999999999632,"[48, 41]","[2.3, 0]","[0, 0]",16,30
50,"[2, 3]",136.29999999999674,"[49, 42]","[1.1500000000000004, 0]","[0, 0]",16,30
51,"[2, 1]",108.69999999999597,"[50, 43]","[0, 0]","[0, 0]",16,30
52,"[2, 3]",148.64999999999955,"[51, 46]","[0, 0]","[0, 0]",16,30
53,"[2, 1]",132.34999999999584,"[52, 60]","[6.699999999999984, 0]","[6.699999999999984, 0]",16,30
54,"[0, 1]",113.94999999999567,"[46, 51]","[0, 0]","[0, 0]",16,30
55,"[2, 1]",132.6499999999959,"[53, 53]","[0.8000000000000002, 0]","[0, 0]",16,30
56,"[0, 1]",114.94999999999561,"[54, 54]","[0, 0]","[0, 0]",16,30
57,"[2, 3]",170.15000000000444,"[55, 68]","[2.000000000000001, 0]","[0, 0]",16,30
58,"[2, 1]",141.19999999999786,"[57, 55]","[5.899999999999987, 0]","[0, 0]",16,30
59,"[2, 1]",145.59999999999886,"[58, 58]","[9.349999999999998, 0]","[0, 0]",16,30
60,"[0, 1]",111.84999999999579,"[56, 56]","[0, 0]","[0, 0]",16,30
61,"[2, 1]",153.00000000000054,"[59, 72]","[14.800000000000075, 0]","[3.1999999999999966, 0]",16,30
62,"[2, 3]",186.60000000000818,"[61, 73]","[12.400000000000041, 0]","[0, 0]",16,30
63,"[0, 3]",140.84999999999778,"[60, 52]","[0, 0]","[0, 0]",16,30
64,"[0, 3]",145.14999999999876,"[63, 63]","[0, 0]","[0, 0]",16,30
65,"[2, 1]",160.50000000000225,"[62, 76]","[11.950000000000035, 0]","[0, 0]",16,30
66,"[2, 1]",161.90000000000256,"[65, 65]","[11.60000000000003, 0]","[0, 0]",16,30
67,"[2, 1]",165.40000000000336,"[66, 66]","[14.200000000000067, 0]","[0, 0]",16,30
68,"[0, 3]",142.6499999999982,"[64, 64]","[0, 0]","[0, 0]",16,30
69,"[0, 3]",151.0500000000001,"[68, 57]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",16,30
70,"[0, 3]",153.85000000000073,"[69, 69]","[0, 0]","[0, 0]",16,30
71,"[2, 3]",193.80000000000982,"[67, 62]","[18.60000000000013, 0]","[0, 0]",16,30
72,"[0, 1]",125.29999999999502,"[70, 59]","[0, 0]","[0, 0]",16,30
73,"[0, 3]",158.0500000000017,"[72, 70]","[0.49999999999999994, 0]","[0, 0]",16,30
74,"[0, 1]",131.89999999999574,"[73, 61]","[0.9000000000000002, 0]","[0, 0]",16,30
75,"[2, 1]",161.45000000000246,"[71, 67]","[22.25000000000018, 0]","[0, 0]",16,30
76,"[0, 1]",132.999999999996,"[74, 74]","[1.1500000000000004, 0]","[0, 0]",16,30
77,"[2, 1]",163.75000000000298,"[75, 75]","[27.00000000000025, 0]","[0, 0]",16,30
78,"[2, 3]",197.50000000001066,"[77, 71]","[31.35000000000031, 0]","[0, 0]",16,30
79,"[2, 1]",171.2500000000047,"[78, 77]","[34.1500000000002, 0]","[0, 0]",16,30
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,30
1,"[2, 3]",71.99999999999805,"[0, 0]","[0, 0]","[0, 0]",17,30
2,"[0, 1]",75.74999999999784,"[-999, 12]","[0, 0]","[3.1999999999999966, 0]",17,30
3,"[0, 3]",107.29999999999605,"[2, 13]","[0, 0]","[0, 0]",17,30
4,"[2, 1]",36.850000000000044,"[1, -999]","[0, 0]","[0, 0]",17,30
5,"[2, 1]",40.14999999999986,"[4, 4]","[0, 0]","[0, 0]",17,30
6,"[2, 3]",73.69999999999796,"[5, 1]","[0, 0]","[0, 0]",17,30
7,"[2, 1]",43.19999999999968,"[6, 5]","[0, 0]","[0, 0]",17,30
8,"[2, 1]",47.049999999999464,"[7, 7]","[0, 0]","[0, 0]",17,30
9,"[2, 1]",50.24999999999928,"[8, 8]","[0, 0]","[0, 0]",17,30
10,"[0, 1]",73.24999999999798,"[3, 16]","[2.549999999999999, 0]","[2.549999999999999, 0]",17,30
11,"[0, 1]",75.64999999999785,"[10, 10]","[0, 0]","[0, 0]",17,30
12,"[2, 1]",49.24999999999934,"[9, 9]","[0, 0]","[0, 0]",17,30
13,"[2, 3]",80.99999999999754,"[12, 6]","[0, 0]","[0, 0]",17,30
14,"[2, 1]",55.249999999999,"[13, 2]","[0, 0]","[0, 0]",17,30
15,"[0, 3]",105.44999999999615,"[11, 19]","[0, 0]","[0, 0]",17,30
16,"[2, 1]",56.04999999999895,"[14, 14]","[0, 0]","[0, 0]",17,30
17,"[0, 1]",75.99999999999783,"[15, 11]","[0, 0]","[0, 0]",17,30
18,"[2, 3]",86.64999999999722,"[16, 3]","[0, 0]","[0, 0]",17,30
19,"[2, 3]",91.39999999999695,"[18, 18]","[0, 0]","[0, 0]",17,30
20,"[2, 3]",100.64999999999642,"[19, 15]","[0, 0]","[0, 0]",17,30
21,"[0, 1]",72.849999999998,"[17, 17]","[0, 0]","[0, 0]",17,30
22,"[2, 1]",76.4499999999978,"[20, 21]","[11.950000000000035, 0]","[0, 0]",17,30
23,"[0, 3]",104.04999999999623,"[21, 20]","[0, 0]","[0, 0]",17,30
24,"[2, 3]",113.24999999999571,"[22, 28]","[18.850000000000133, 0]","[0, 0]",17,30
25,"[2, 3]",116.29999999999553,"[24, 24]","[16.5000000000001, 0]","[0, 0]",17,30
26,"[2, 1]",88.59999999999711,"[25, 32]","[14.800000000000075, 0]","[0, 0]",17,30
27,"[2, 1]",109.29999999999593,"[26, 38]","[23.050000000000193, 0]","[9.850000000000005, 0]",17,30
28,"[0, 3]",99.69999999999648,"[23, 23]","[0, 0]","[0, 0]",17,30
29,"[0, 1]",73.14999999999799,"[28, 22]","[0, 0]","[0, 0]",17,30
30,"[2, 1]",106.49999999999609,"[27, 27]","[11.700000000000031, 0]","[0, 0]",17,30
31,"[2, 1]",115.89999999999556,"[30, 50]","[13.400000000000055, 0]","[3.1999999999999966, 0]",17,30
32,"[0, 1]",71.69999999999807,"[29, 29]","[0, 0]","[0, 0]",17,30
33,"[0, 3]",105.24999999999616,"[32, 25]","[0, 0]","[0, 0]",17,30
34,"[2, 3]",161.50000000000247,"[31, 55]","[18.400000000000126, 0]","[9.650000000000002, 0]",17,30
35,"[2, 1]",133.54999999999612,"[34, 56]","[7.299999999999982, 0]","[0, 0]",17,30
36,"[0, 1]",74.54999999999791,"[33, 26]","[0, 0]","[0, 0]",17,30
37,"[0, 1]",77.39999999999775,"[36, 36]","[0, 0]","[0, 0]",17,30
38,"[0, 1]",80.39999999999758,"[37, 37]","[0, 0]","[0, 0]",17,30
39,"[2, 1]",130.99999999999554,"[35, 35]","[6.399999999999985, 0]","[0, 0]",17,30
40,"[0, 3]",111.39999999999581,"[38, 33]","[0, 0]","[0, 0]",17,30
41,"[2, 1]",138.94999999999735,"[39, 61]","[5.849999999999987, 0]","[0, 0]",17,30
42,"[0, 3]",113.64999999999569,"[40, 40]","[0, 0]","[0, 0]",17,30
43,"[2, 1]",145.09999999999874,"[41, 68]","[4.849999999999991, 0]","[0, 0]",17,30
44,"[2, 3]",178.95000000000644,"[43, 69]","[3.7499999999999947, 0]","[0, 0]",17,30
45,"[2, 3]",188.55000000000862,"[44, 77]","[7.699999999999981, 0]","[3.149999999999997, 0]",17,30
46,"[2, 1]",160.40000000000222,"[45, 79]","[7.7499999999999805, 0]","[0, 0]",17,30
47,"[2, 1]",164.10000000000306,"[46, 46]","[10.550000000000015, 0]","[0, 0]",17,30
48,"[2, 1]",168.00000000000395,"[47, 47]","[14.600000000000072, 0]","[0, 0]",17,30
49,"[2, 3]",201.80000000001164,"[48, 45]","[19.050000000000136, 0]","[0, 0]",17,30
50,"[0, 1]",70.89999999999812,"[42, 30]","[0, 0]","[0, 0]",17,30
51,"[0, 3]",104.39999999999621,"[50, 42]","[0, 0]","[0, 0]",17,30
52,"[2, 1]",171.55000000000476,"[49, 48]","[21.100000000000165, 0]","[0, 0]",17,30
53,"[0, 3]",106.3499999999961,"[51, 51]","[0, 0]","[0, 0]",17,30
54,"[0, 3]",109.7999999999959,"[53, 53]","[0, 0]","[0, 0]",17,30
55,"[0, 3]",113.04999999999572,"[54, 54]","[0, 0]","[0, 0]",17,30
56,"[0, 1]",85.79999999999727,"[55, -999]","[0, 0]","[0, 0]",17,30
57,"[2, 3]",198.30000000001084,"[52, 49]","[22.90000000000019, 0]","[0, 0]",17,30
58,"[0, 3]",117.89999999999544,"[56, 34]","[0, 0]","[0, 0]",17,30
59,"[2, 3]",200.8000000000114,"[57, 57]","[24.800000000000217, 0]","[0, 0]",17,30
60,"[0, 3]",119.19999999999537,"[58, 58]","[0, 0]","[0, 0]",17,30
61,"[0, 1]",92.59999999999688,"[60, 39]","[0, 0]","[0, 0]",17,30
62,"[2, 1]",169.20000000000422,"[59, -999]","[27.300000000000253, 0]","[0, 0]",17,30
63,"[2, 3]",204.10000000001216,"[62, 59]","[29.15000000000028, 0]","[0, 0]",17,30
64,"[0, 3]",121.19999999999526,"[61, 60]","[0, 0]","[0, 0]",17,30
65,"[2, 3]",206.65000000001274,"[63, 63]","[30.750000000000302, 0]","[0, 0]",17,30
66,"[2, 3]",210.65000000001365,"[65, 65]","[33.80000000000022, 0]","[0, 0]",17,30
67,"[2, 3]",214.60000000001455,"[66, 66]","[37.50000000000001, 0]","[0, 0]",17,30
68,"[0, 1]",88.44999999999712,"[64, 41]","[0, 0]","[0, 0]",17,30
69,"[0, 3]",121.64999999999523,"[68, 64]","[0, 0]","[0, 0]",17,30
70,"[2, 3]",214.4500000000145,"[67, 67]","[40.24999999999985, 0]","[0, 0]",17,30
71,"[2, 3]",218.3500000000154,"[70, 70]","[41.949999999999754, 0]","[0, 0]",17,30
72,"[2, 1]",190.55000000000908,"[71, -999]","[42.39999999999973, 0]","[0, 0]",17,30
73,"[2, 3]",225.95000000001713,"[72, 71]","[43.19999999999968, 0]","[0, 0]",17,30
74,"[2, 1]",199.4500000000111,"[73, 72]","[43.44999999999967, 0]","[0, 0]",17,30
75,"[2, 3]",234.200000000019,"[74, 73]","[31.35000000000031, 0]","[0, 0]",17,30
76,"[0, 1]",83.34999999999741,"[69, 43]","[0, 0]","[0, 0]",17,30
77,"[0, 3]",117.89999999999544,"[76, 44]","[0, 0]","[0, 0]",17,30
78,"[2, 1]",204.05000000001215,"[75, 74]","[33.90000000000021, 0]","[0, 0]",17,30
79,"[0, 1]",88.7999999999971,"[77, 76]","[0, 0]","[0, 0]",17,30
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",18,30
1,"[0, 3]",96.79999999999664,"[-999, 8]","[0, 0]","[0, 0]",18,30
2,"[2, 3]",68.09999999999827,"[0, -999]","[0, 0]","[0, 0]",18,30
3,"[0, 3]",104.19999999999622,"[1, 16]","[0, 0]","[0, 0]",18,30
4,"[2, 1]",36.90000000000004,"[2, 0]","[0, 0]","[0, 0]",18,30
5,"[0, 1]",89.04999999999708,"[3, 25]","[9.950000000000006, 0]","[9.950000000000006, 0]",18,30
6,"[2, 1]",37.45000000000001,"[4, 4]","[0, 0]","[0, 0]",18,30
7,"[0, 1]",88.44999999999712,"[5, 5]","[0, 0]","[0, 0]",18,30
8,"[2, 3]",68.59999999999825,"[6, 2]","[0, 0]","[0, 0]",18,30
9,"[2, 1]",40.44999999999984,"[8, 6]","[0, 0]","[0, 0]",18,30
10,"[2, 1]",43.99999999999964,"[9, 9]","[0, 0]","[0, 0]",18,30
11,"[0, 3]",114.79999999999562,"[7, 3]","[0, 0]","[0, 0]",18,30
12,"[0, 1]",88.7499999999971,"[11, 28]","[0, 0]","[0, 0]",18,30
13,"[0, 1]",91.79999999999693,"[12, 12]","[0, 0]","[0, 0]",18,30
14,"[2, 1]",40.79999999999982,"[10, 10]","[0, 0]","[0, 0]",18,30
15,"[0, 1]",97.74999999999659,"[13, 33]","[2.499999999999999, 0]","[2.499999999999999, 0]",18,30
16,"[2, 3]",72.69999999999801,"[14, 1]","[0, 0]","[0, 0]",18,30
17,"[0, 3]",127.59999999999489,"[15, 32]","[0.44999999999999996, 0]","[0, 0]",18,30
18,"[0, 1]",101.44999999999638,"[17, 34]","[0, 0]","[0, 0]",18,30
19,"[0, 3]",134.49999999999633,"[18, 17]","[0, 0]","[0, 0]",18,30
20,"[2, 1]",36.80000000000005,"[16, 14]","[0, 0]","[0, 0]",18,30
21,"[0, 3]",136.5999999999968,"[19, 19]","[0, 0]","[0, 0]",18,30
22,"[2, 1]",37.15000000000003,"[20, 20]","[0, 0]","[0, 0]",18,30
23,"[0, 3]",138.04999999999714,"[21, 21]","[0, 0]","[0, 0]",18,30
24,"[2, 1]",37.25000000000002,"[22, 22]","[0, 0]","[0, 0]",18,30
25,"[2, 1]",40.199999999999854,"[24, 24]","[0, 0]","[0, 0]",18,30
26,"[0, 3]",142.59999999999818,"[23, 39]","[2.499999999999999, 0]","[2.499999999999999, 0]",18,30
27,"[0, 3]",150.09999999999988,"[26, 40]","[2.2, 0]","[2.2, 0]",18,30
28,"[2, 1]",51.54999999999921,"[25, 7]","[6.649999999999984, 0]","[6.649999999999984, 0]",18,30
29,"[0, 1]",121.39999999999525,"[27, 46]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",18,30
30,"[0, 3]",155.4500000000011,"[29, 48]","[0, 0]","[0, 0]",18,30
31,"[0, 1]",127.99999999999487,"[30, 29]","[0, 0]","[0, 0]",18,30
32,"[2, 3]",78.39999999999769,"[28, 11]","[0, 0]","[0, 0]",18,30
