Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
51,"[2, 3]",135.29999999999652,"[50, 50]","[1.6000000000000008, 0]","[0, 0]",4,22
52,"[2, 1]",112.34999999999576,"[51, 53]","[0, 0]","[0, 0]",4,22
53,"[0, 1]",103.89999999999624,"[47, 47]","[0, 0]","[0, 0]",4,22
54,"[2, 1]",115.59999999999557,"[52, 56]","[0, 0]","[0, 0]",4,22
55,"[2, 1]",121.99999999999521,"[54, 57]","[1.4000000000000006, 0]","[0, 0]",4,22
56,"[0, 1]",106.74999999999608,"[53, 52]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4,22
57,"[0, 1]",113.19999999999571,"[56, 54]","[2.25, 0]","[2.25, 0]",4,22
58,"[0, 3]",142.79999999999822,"[57, 51]","[0, 0]","[0, 0]",4,22
59,"[2, 1]",120.69999999999528,"[55, 60]","[1.2500000000000004, 0]","[0, 0]",4,22
60,"[0, 1]",112.49999999999575,"[58, 55]","[0, 0]","[0, 0]",4,22
61,"[0, 3]",144.99999999999872,"[60, 58]","[0, 0]","[0, 0]",4,22
62,"[0, 1]",122.1999999999952,"[61, 63]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4,22
63,"[2, 1]",113.14999999999571,"[59, 59]","[0, 0]","[0, 0]",4,22
64,"[2, 3]",146.44999999999905,"[63, 61]","[0, 0]","[0, 0]",4,22
65,"[0, 3]",150.04999999999987,"[62, 64]","[0, 0]","[0, 0]",4,22
66,"[0, 1]",122.2499999999952,"[65, 62]","[0, 0]","[0, 0]",4,22
67,"[2, 3]",150.09999999999988,"[64, 65]","[1.6500000000000008, 0]","[0, 0]",4,22
68,"[0, 3]",152.75000000000048,"[66, 67]","[0, 0]","[0, 0]",4,22
69,"[0, 1]",125.24999999999503,"[68, 71]","[0, 0]","[0, 0]",4,22
70,"[0, 1]",133.39999999999608,"[69, 72]","[3.999999999999994, 0]","[2.25, 0]",4,22
71,"[2, 1]",113.14999999999571,"[67, 66]","[11.55000000000003, 0]","[0, 0]",4,22
72,"[2, 1]",122.34999999999519,"[71, 69]","[11.65000000000003, 0]","[0, 0]",4,22
73,"[2, 1]",128.49999999999497,"[72, 70]","[10.500000000000014, 0]","[0, 0]",4,22
74,"[2, 3]",161.45000000000246,"[73, 79]","[9.199999999999996, 0]","[0, 0]",4,22
75,"[2, 1]",133.9499999999962,"[74, 73]","[7.79999999999998, 0]","[0, 0]",4,22
76,"[2, 1]",137.59999999999704,"[75, 75]","[6.499999999999985, 0]","[0, 0]",4,22
77,"[2, 1]",139.84999999999755,"[76, 76]","[5.09999999999999, 0]","[0, 0]",4,22
78,"[2, 3]",172.95000000000508,"[77, 74]","[4.599999999999992, 0]","[0, 0]",4,22
79,"[0, 3]",140.9999999999978,"[70, 68]","[0, 0]","[0, 0]",4,22
0,"[0, 3]",96.94999999999663,"[-999, 6]","[0, 0]","[0, 0]",5,22
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,22
2,"[2, 1]",37.6,"[1, -999]","[0, 0]","[0, 0]",5,22
3,"[2, 1]",40.14999999999986,"[2, 2]","[0, 0]","[0, 0]",5,22
4,"[0, 3]",97.24999999999662,"[0, 0]","[0, 0]","[0, 0]",5,22
5,"[0, 3]",101.0999999999964,"[4, 4]","[0, 0]","[0, 0]",5,22
6,"[2, 3]",68.29999999999826,"[3, 1]","[0, 0]","[0, 0]",5,22
7,"[0, 1]",70.29999999999815,"[5, 14]","[0, 0]","[0, 0]",5,22
8,"[2, 1]",36.650000000000055,"[6, 3]","[0, 0]","[0, 0]",5,22
9,"[2, 1]",38.99999999999992,"[8, 8]","[0, 0]","[0, 0]",5,22
10,"[2, 1]",41.749999999999766,"[9, 9]","[0, 0]","[0, 0]",5,22
11,"[0, 1]",77.89999999999772,"[7, 22]","[5.599999999999988, 0]","[5.599999999999988, 0]",5,22
12,"[2, 1]",41.49999999999978,"[10, 10]","[0, 0]","[0, 0]",5,22
13,"[0, 3]",104.84999999999619,"[11, 5]","[0, 0]","[0, 0]",5,22
14,"[2, 1]",40.49999999999984,"[12, 12]","[0, 0]","[0, 0]",5,22
15,"[0, 1]",75.49999999999785,"[13, 23]","[0, 0]","[0, 0]",5,22
16,"[0, 3]",109.19999999999594,"[15, 25]","[0, 0]","[0, 0]",5,22
17,"[0, 1]",81.19999999999753,"[16, 15]","[0, 0]","[0, 0]",5,22
18,"[0, 3]",114.49999999999564,"[17, 26]","[0, 0]","[0, 0]",5,22
19,"[0, 1]",86.49999999999723,"[18, 30]","[0, 0]","[0, 0]",5,22
20,"[0, 1]",88.6999999999971,"[19, 19]","[0, 0]","[0, 0]",5,22
21,"[2, 1]",36.90000000000004,"[14, 7]","[0, 0]","[0, 0]",5,22
22,"[2, 1]",39.19999999999991,"[21, 21]","[0, 0]","[0, 0]",5,22
23,"[2, 1]",48.99999999999935,"[22, 11]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",5,22
24,"[0, 1]",88.7999999999971,"[20, 31]","[1.800000000000001, 0]","[1.800000000000001, 0]",5,22
25,"[2, 3]",78.64999999999768,"[23, 13]","[0, 0]","[0, 0]",5,22
26,"[2, 3]",87.14999999999719,"[25, 16]","[0, 0]","[0, 0]",5,22
27,"[0, 1]",89.54999999999706,"[24, 32]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",5,22
28,"[0, 3]",119.14999999999537,"[27, 18]","[0, 0]","[0, 0]",5,22
29,"[0, 3]",122.74999999999517,"[28, 28]","[0, 0]","[0, 0]",5,22
30,"[2, 1]",51.19999999999923,"[26, 17]","[0, 0]","[0, 0]",5,22
31,"[2, 1]",64.69999999999847,"[30, 20]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",5,22
32,"[2, 1]",70.04999999999816,"[31, 24]","[0, 0]","[0, 0]",5,22
33,"[0, 3]",117.39999999999547,"[29, 29]","[0, 0]","[0, 0]",5,22
34,"[2, 1]",73.59999999999796,"[32, 27]","[0, 0]","[0, 0]",5,22
35,"[2, 1]",74.7999999999979,"[34, 34]","[22.05000000000018, 0]","[0, 0]",5,22
36,"[2, 3]",114.44999999999564,"[35, 33]","[19.800000000000146, 0]","[0, 0]",5,22
37,"[0, 1]",81.14999999999753,"[33, 35]","[0, 0]","[0, 0]",5,22
38,"[0, 1]",83.4999999999974,"[37, 37]","[0, 0]","[0, 0]",5,22
39,"[0, 3]",116.09999999999555,"[38, 36]","[0, 0]","[0, 0]",5,22
40,"[0, 1]",88.19999999999713,"[39, 42]","[0, 0]","[0, 0]",5,22
41,"[0, 1]",90.34999999999701,"[40, 40]","[0, 0]","[0, 0]",5,22
42,"[2, 1]",78.2999999999977,"[36, 38]","[6.449999999999985, 0]","[0, 0]",5,22
43,"[2, 1]",96.29999999999667,"[42, 46]","[11.950000000000035, 0]","[6.499999999999985, 0]",5,22
44,"[2, 1]",102.04999999999634,"[43, 51]","[4.149999999999993, 0]","[0, 0]",5,22
45,"[2, 1]",110.14999999999588,"[44, 55]","[5.999999999999987, 0]","[3.2499999999999964, 0]",5,22
46,"[0, 1]",81.6999999999975,"[41, 41]","[0, 0]","[0, 0]",5,22
47,"[2, 3]",137.8999999999971,"[45, 52]","[1.3500000000000005, 0]","[0, 0]",5,22
48,"[2, 1]",120.94999999999527,"[47, 63]","[2.2, 0]","[2.2, 0]",5,22
49,"[2, 3]",151.5000000000002,"[48, 47]","[0, 0]","[0, 0]",5,22
50,"[2, 3]",161.2000000000024,"[49, 66]","[1.900000000000001, 0]","[1.900000000000001, 0]",5,22
51,"[0, 1]",77.89999999999772,"[46, 43]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",5,22
52,"[0, 3]",109.04999999999595,"[51, 39]","[0, 0]","[0, 0]",5,22
53,"[2, 3]",158.1500000000017,"[50, 50]","[0, 0]","[0, 0]",5,22
54,"[2, 1]",128.89999999999506,"[53, 67]","[0.9500000000000003, 0]","[0, 0]",5,22
55,"[0, 1]",76.29999999999781,"[52, 44]","[0, 0]","[0, 0]",5,22
56,"[2, 1]",129.24999999999514,"[54, 54]","[4.299999999999993, 0]","[0, 0]",5,22
57,"[0, 1]",82.04999999999748,"[55, 45]","[1.3500000000000005, 0]","[1.3500000000000005, 0]",5,22
58,"[2, 1]",135.29999999999652,"[56, 71]","[8.249999999999982, 0]","[0, 0]",5,22
59,"[0, 1]",79.8499999999976,"[57, 57]","[0, 0]","[0, 0]",5,22
60,"[2, 1]",133.34999999999607,"[58, 58]","[13.800000000000061, 0]","[0, 0]",5,22
61,"[2, 3]",174.00000000000531,"[60, 78]","[20.250000000000153, 0]","[3.1999999999999966, 0]",5,22
62,"[2, 3]",176.90000000000597,"[61, 61]","[25.250000000000224, 0]","[0, 0]",5,22
63,"[0, 1]",73.39999999999797,"[59, 59]","[0, 0]","[0, 0]",5,22
64,"[0, 1]",80.54999999999757,"[63, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,22
65,"[2, 3]",174.45000000000542,"[62, 62]","[27.75000000000026, 0]","[0, 0]",5,22
66,"[0, 3]",111.39999999999581,"[64, 49]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",5,22
67,"[0, 1]",83.74999999999739,"[66, 64]","[0, 0]","[0, 0]",5,22
68,"[0, 3]",122.0999999999952,"[67, 53]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",5,22
69,"[2, 1]",137.59999999999704,"[65, -999]","[21.750000000000174, 0]","[0, 0]",5,22
70,"[0, 3]",121.69999999999523,"[68, 68]","[0, 0]","[0, 0]",5,22
71,"[0, 1]",94.69999999999676,"[70, 56]","[0, 0]","[0, 0]",5,22
72,"[2, 3]",166.75000000000367,"[69, 65]","[18.500000000000128, 0]","[0, 0]",5,22
73,"[0, 3]",123.59999999999512,"[71, 70]","[0, 0]","[0, 0]",5,22
74,"[2, 3]",167.50000000000384,"[72, 72]","[19.900000000000148, 0]","[0, 0]",5,22
75,"[2, 1]",138.84999999999732,"[74, -999]","[23.350000000000197, 0]","[0, 0]",5,22
76,"[0, 3]",121.54999999999524,"[73, 73]","[0, 0]","[0, 0]",5,22
77,"[2, 3]",169.65000000000433,"[75, 74]","[24.35000000000021, 0]","[0, 0]",5,22
78,"[0, 3]",121.54999999999524,"[76, 76]","[0, 0]","[0, 0]",5,22
79,"[2, 1]",139.6499999999975,"[77, 75]","[25.500000000000227, 0]","[0, 0]",5,22
0,"[0, 1]",69.89999999999817,"[-999, 8]","[0, 0]","[0, 0]",6,22
1,"[0, 1]",77.44999999999774,"[0, 11]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",6,22
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,22
3,"[2, 1]",37.6,"[2, -999]","[0, 0]","[0, 0]",6,22
4,"[0, 3]",102.34999999999633,"[1, 10]","[0, 0]","[0, 0]",6,22
5,"[2, 1]",36.95000000000004,"[3, 3]","[0, 0]","[0, 0]",6,22
6,"[2, 3]",69.99999999999817,"[5, 2]","[0, 0]","[0, 0]",6,22
7,"[2, 3]",73.39999999999797,"[6, 6]","[0, 0]","[0, 0]",6,22
8,"[2, 1]",40.349999999999845,"[7, 5]","[0, 0]","[0, 0]",6,22
9,"[0, 3]",103.49999999999626,"[4, 15]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",6,22
10,"[2, 3]",71.69999999999807,"[8, 7]","[0, 0]","[0, 0]",6,22
11,"[2, 1]",43.849999999999646,"[10, 0]","[0, 0]","[0, 0]",6,22
12,"[0, 1]",69.74999999999818,"[9, 14]","[0, 0]","[0, 0]",6,22
13,"[2, 1]",49.09999999999935,"[11, 1]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",6,22
14,"[2, 1]",50.199999999999285,"[13, 13]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",6,22
15,"[2, 3]",80.49999999999757,"[14, 4]","[2.499999999999999, 0]","[0.05, 0]",6,22
16,"[2, 3]",89.74999999999704,"[15, 9]","[3.8499999999999943, 0]","[3.1999999999999966, 0]",6,22
17,"[0, 3]",101.64999999999637,"[12, 19]","[0, 0]","[0, 0]",6,22
18,"[2, 1]",57.949999999998845,"[16, 12]","[0, 0]","[0, 0]",6,22
19,"[2, 3]",89.79999999999704,"[18, 16]","[0, 0]","[0, 0]",6,22
20,"[2, 1]",62.64999999999858,"[19, 18]","[1.850000000000001, 0]","[0, 0]",6,22
21,"[2, 1]",66.39999999999837,"[20, 20]","[6.549999999999985, 0]","[0, 0]",6,22
22,"[2, 1]",68.54999999999825,"[21, 21]","[5.449999999999989, 0]","[0, 0]",6,22
23,"[0, 3]",97.04999999999663,"[17, 17]","[0, 0]","[0, 0]",6,22
24,"[2, 3]",100.44999999999644,"[22, 23]","[4.199999999999993, 0]","[0, 0]",6,22
25,"[0, 3]",102.9499999999963,"[23, 24]","[0, 0]","[0, 0]",6,22
26,"[0, 3]",105.24999999999616,"[25, 25]","[0, 0]","[0, 0]",6,22
27,"[2, 1]",65.14999999999844,"[24, 22]","[0, 0]","[0, 0]",6,22
28,"[2, 3]",104.74999999999619,"[27, 26]","[0, 0]","[0, 0]",6,22
29,"[2, 1]",73.44999999999797,"[28, 27]","[0, 0]","[0, 0]",6,22
30,"[2, 3]",108.049999999996,"[29, 28]","[0, 0]","[0, 0]",6,22
31,"[2, 3]",111.5999999999958,"[30, 30]","[0, 0]","[0, 0]",6,22
32,"[2, 1]",79.24999999999764,"[31, 29]","[0, 0]","[0, 0]",6,22
33,"[2, 1]",82.74999999999744,"[32, 32]","[0, 0]","[0, 0]",6,22
34,"[2, 1]",90.449999999997,"[33, 39]","[4.199999999999993, 0]","[3.2999999999999963, 0]",6,22
35,"[2, 1]",97.29999999999661,"[34, 43]","[3.999999999999994, 0]","[0, 0]",6,22
36,"[2, 3]",135.6499999999966,"[35, 45]","[4.99999999999999, 0]","[0, 0]",6,22
37,"[2, 3]",138.44999999999723,"[36, 36]","[4.549999999999992, 0]","[0, 0]",6,22
38,"[2, 3]",141.24999999999787,"[37, 37]","[3.5499999999999954, 0]","[0, 0]",6,22
39,"[0, 1]",70.84999999999812,"[26, 33]","[0, 0]","[0, 0]",6,22
40,"[2, 3]",141.54999999999794,"[38, 38]","[3.8499999999999943, 0]","[0, 0]",6,22
41,"[2, 1]",113.09999999999572,"[40, 51]","[4.149999999999993, 0]","[0, 0]",6,22
42,"[2, 3]",152.10000000000034,"[41, 54]","[4.299999999999993, 0]","[0, 0]",6,22
43,"[0, 1]",69.4999999999982,"[39, 34]","[0, 0]","[0, 0]",6,22
44,"[0, 3]",101.84999999999636,"[43, 31]","[0, 0]","[0, 0]",6,22
45,"[0, 3]",105.34999999999616,"[44, 44]","[0, 0]","[0, 0]",6,22
46,"[2, 1]",113.4499999999957,"[42, 41]","[4.549999999999992, 0]","[0, 0]",6,22
47,"[0, 1]",75.34999999999786,"[45, 35]","[0, 0]","[0, 0]",6,22
48,"[0, 1]",77.59999999999773,"[47, 47]","[0, 0]","[0, 0]",6,22
49,"[2, 3]",143.24999999999832,"[46, 56]","[4.899999999999991, 0]","[0, 0]",6,22
50,"[0, 1]",77.19999999999776,"[48, 48]","[0, 0]","[0, 0]",6,22
51,"[0, 1]",79.49999999999763,"[50, 50]","[0, 0]","[0, 0]",6,22
52,"[2, 1]",113.54999999999569,"[49, 63]","[4.299999999999993, 0]","[0, 0]",6,22
53,"[0, 3]",111.39999999999581,"[51, 40]","[0, 0]","[0, 0]",6,22
54,"[0, 3]",113.94999999999567,"[53, 53]","[0, 0]","[0, 0]",6,22
55,"[2, 3]",141.89999999999802,"[52, 67]","[6.399999999999985, 0]","[0, 0]",6,22
56,"[0, 3]",118.49999999999541,"[54, 42]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,22
57,"[2, 1]",115.79999999999556,"[55, 69]","[6.8999999999999835, 0]","[0, 0]",6,22
58,"[0, 1]",88.34999999999712,"[56, 46]","[0, 0]","[0, 0]",6,22
59,"[2, 3]",143.89999999999847,"[57, 55]","[9.049999999999994, 0]","[0, 0]",6,22
60,"[2, 1]",121.24999999999525,"[59, 73]","[16.100000000000094, 0]","[0, 0]",6,22
61,"[2, 1]",127.89999999999488,"[60, 74]","[15.200000000000081, 0]","[0, 0]",6,22
62,"[2, 1]",135.34999999999653,"[61, 76]","[14.000000000000064, 0]","[0, 0]",6,22
63,"[0, 1]",78.44999999999769,"[58, 58]","[0, 0]","[0, 0]",6,22
64,"[2, 3]",165.65000000000342,"[62, 79]","[12.750000000000046, 0]","[0, 0]",6,22
65,"[2, 1]",137.8499999999971,"[64, 62]","[13.450000000000056, 0]","[0, 0]",6,22
66,"[2, 1]",141.54999999999794,"[65, 65]","[13.600000000000058, 0]","[0, 0]",6,22
67,"[0, 3]",102.49999999999632,"[63, 49]","[0, 0]","[0, 0]",6,22
68,"[0, 1]",75.24999999999787,"[67, 52]","[0, 0]","[0, 0]",6,22
69,"[0, 1]",77.54999999999774,"[68, 68]","[0, 0]","[0, 0]",6,22
70,"[0, 1]",84.24999999999736,"[69, 57]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,22
71,"[2, 3]",162.9000000000028,"[66, 64]","[6.549999999999985, 0]","[0, 0]",6,22
72,"[2, 3]",166.9500000000037,"[71, 71]","[7.99999999999998, 0]","[0, 0]",6,22
73,"[0, 1]",80.54999999999757,"[70, 70]","[0, 0]","[0, 0]",6,22
74,"[0, 1]",87.0999999999972,"[73, 60]","[2.499999999999999, 0]","[2.499999999999999, 0]",6,22
75,"[0, 3]",118.39999999999542,"[74, 59]","[0, 0]","[0, 0]",6,22
76,"[0, 1]",90.99999999999697,"[75, 61]","[0, 0]","[0, 0]",6,22
77,"[2, 1]",127.69999999999489,"[72, 66]","[10.000000000000007, 0]","[0, 0]",6,22
78,"[2, 1]",131.19999999999558,"[77, 77]","[14.150000000000066, 0]","[0, 0]",6,22
79,"[0, 3]",117.94999999999544,"[76, 75]","[0, 0]","[0, 0]",6,22
0,"[0, 3]",101.99999999999635,"[-999, 9]","[0, 0]","[0, 0]",7,22
1,"[0, 3]",109.69999999999591,"[0, 11]","[2.849999999999998, 0]","[2.849999999999998, 0]",7,22
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,22
3,"[0, 1]",77.44999999999774,"[1, 14]","[0, 0]","[0, 0]",7,22
4,"[0, 3]",116.09999999999555,"[3, 18]","[2.799999999999998, 0]","[2.799999999999998, 0]",7,22
5,"[0, 1]",84.24999999999736,"[4, 3]","[0, 0]","[0, 0]",7,22
6,"[0, 3]",117.39999999999547,"[5, 4]","[0, 0]","[0, 0]",7,22
7,"[2, 3]",67.79999999999829,"[2, -999]","[0, 0]","[0, 0]",7,22
8,"[2, 1]",38.19999999999997,"[7, -999]","[0, 0]","[0, 0]",7,22
9,"[2, 3]",70.74999999999812,"[8, 7]","[0, 0]","[0, 0]",7,22
10,"[2, 1]",41.69999999999977,"[9, 8]","[0, 0]","[0, 0]",7,22
11,"[2, 3]",76.99999999999777,"[10, 0]","[0, 0]","[0, 0]",7,22
12,"[0, 1]",76.19999999999781,"[6, 22]","[0, 0]","[0, 0]",7,22
13,"[0, 3]",110.19999999999588,"[12, 23]","[0, 0]","[0, 0]",7,22
14,"[2, 1]",40.699999999999825,"[11, 10]","[0, 0]","[0, 0]",7,22
15,"[2, 3]",76.09999999999782,"[14, 1]","[0, 0]","[0, 0]",7,22
16,"[0, 1]",76.84999999999778,"[13, 24]","[0, 0]","[0, 0]",7,22
17,"[0, 1]",78.94999999999766,"[16, 16]","[0, 0]","[0, 0]",7,22
18,"[2, 3]",72.54999999999802,"[15, 15]","[0, 0]","[0, 0]",7,22
19,"[0, 3]",108.39999999999598,"[17, 25]","[0, 0]","[0, 0]",7,22
20,"[0, 1]",87.14999999999719,"[19, 27]","[3.349999999999996, 0]","[3.349999999999996, 0]",7,22
21,"[0, 1]",87.79999999999715,"[20, 20]","[0, 0]","[0, 0]",7,22
22,"[2, 1]",41.69999999999977,"[18, 5]","[0, 0]","[0, 0]",7,22
23,"[2, 3]",77.04999999999777,"[22, 6]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",7,22
24,"[2, 1]",49.39999999999933,"[23, 12]","[0, 0]","[0, 0]",7,22
25,"[2, 3]",83.04999999999742,"[24, 13]","[0, 0]","[0, 0]",7,22
26,"[2, 1]",59.74999999999874,"[25, 17]","[0, 0]","[0, 0]",7,22
27,"[2, 1]",60.4999999999987,"[26, 26]","[0, 0]","[0, 0]",7,22
28,"[0, 3]",103.19999999999628,"[21, 19]","[0, 0]","[0, 0]",7,22
29,"[0, 1]",80.84999999999755,"[28, 33]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,22
30,"[2, 1]",68.99999999999822,"[27, 21]","[11.400000000000027, 0]","[2.3, 0]",7,22
31,"[0, 1]",86.24999999999724,"[29, 37]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",7,22
32,"[0, 3]",115.89999999999556,"[31, 28]","[0, 0]","[0, 0]",7,22
33,"[2, 1]",63.899999999998506,"[30, 30]","[1.900000000000001, 0]","[0, 0]",7,22
34,"[0, 1]",85.49999999999729,"[32, 38]","[0, 0]","[0, 0]",7,22
35,"[0, 1]",92.1999999999969,"[34, 39]","[2.499999999999999, 0]","[2.499999999999999, 0]",7,22
36,"[0, 3]",123.54999999999512,"[35, 32]","[0, 0]","[0, 0]",7,22
37,"[2, 1]",63.9999999999985,"[33, 29]","[0, 0]","[0, 0]",7,22
38,"[2, 1]",70.44999999999814,"[37, 31]","[0, 0]","[0, 0]",7,22
39,"[2, 1]",76.84999999999778,"[38, 34]","[0, 0]","[0, 0]",7,22
40,"[2, 1]",83.29999999999741,"[39, 35]","[0.7000000000000001, 0]","[0, 0]",7,22
41,"[2, 3]",121.89999999999522,"[40, 42]","[0.7500000000000001, 0]","[0, 0]",7,22
42,"[0, 3]",113.3499999999957,"[36, 36]","[0, 0]","[0, 0]",7,22
43,"[0, 1]",86.09999999999725,"[42, 40]","[0, 0]","[0, 0]",7,22
44,"[2, 1]",87.99999999999714,"[41, 43]","[0, 0]","[0, 0]",7,22
45,"[2, 3]",127.14999999999492,"[44, 51]","[0, 0]","[0, 0]",7,22
46,"[0, 3]",113.69999999999568,"[43, 41]","[0, 0]","[0, 0]",7,22
47,"[2, 1]",102.14999999999634,"[45, 53]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",7,22
48,"[2, 1]",103.94999999999624,"[47, 47]","[0, 0]","[0, 0]",7,22
49,"[2, 3]",138.19999999999717,"[48, 56]","[0, 0]","[0, 0]",7,22
50,"[2, 3]",151.9000000000003,"[49, 62]","[5.749999999999988, 0]","[2.6499999999999986, 0]",7,22
51,"[0, 3]",105.34999999999616,"[46, 46]","[0, 0]","[0, 0]",7,22
52,"[0, 1]",77.29999999999775,"[51, 44]","[0, 0]","[0, 0]",7,22
53,"[0, 1]",79.64999999999762,"[52, 52]","[0, 0]","[0, 0]",7,22
54,"[2, 1]",131.79999999999572,"[50, 70]","[13.150000000000052, 0]","[9.700000000000003, 0]",7,22
55,"[0, 3]",109.44999999999592,"[53, 45]","[0, 0]","[0, 0]",7,22
56,"[0, 3]",112.89999999999573,"[55, 55]","[0, 0]","[0, 0]",7,22
57,"[2, 1]",131.94999999999575,"[54, 71]","[4.799999999999991, 0]","[0, 0]",7,22
58,"[2, 3]",165.00000000000327,"[57, 72]","[6.949999999999983, 0]","[0, 0]",7,22
59,"[0, 1]",79.9499999999976,"[56, 48]","[0, 0]","[0, 0]",7,22
60,"[0, 3]",113.74999999999568,"[59, 49]","[0, 0]","[0, 0]",7,22
61,"[2, 1]",131.44999999999564,"[58, 73]","[8.449999999999985, 0]","[0, 0]",7,22
62,"[0, 3]",113.4999999999957,"[60, 60]","[0, 0]","[0, 0]",7,22
63,"[0, 1]",85.49999999999729,"[62, 59]","[0, 0]","[0, 0]",7,22
64,"[2, 1]",129.0499999999951,"[61, 61]","[3.5499999999999954, 0]","[0, 0]",7,22
65,"[0, 1]",85.09999999999731,"[63, 63]","[0, 0]","[0, 0]",7,22
66,"[2, 3]",160.55000000000226,"[64, 75]","[2.799999999999998, 0]","[0, 0]",7,22
67,"[2, 3]",163.850000000003,"[66, 66]","[3.1999999999999966, 0]","[0, 0]",7,22
68,"[0, 1]",81.89999999999749,"[65, 65]","[0, 0]","[0, 0]",7,22
69,"[2, 3]",164.3000000000031,"[67, 67]","[4.449999999999992, 0]","[0, 0]",7,22
70,"[0, 1]",81.44999999999752,"[68, 68]","[0, 0]","[0, 0]",7,22
71,"[0, 1]",88.59999999999711,"[70, 54]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,22
72,"[0, 3]",119.69999999999534,"[71, 50]","[0, 0]","[0, 0]",7,22
73,"[0, 1]",92.99999999999686,"[72, 57]","[0, 0]","[0, 0]",7,22
74,"[0, 3]",126.89999999999493,"[73, 58]","[0, 0]","[0, 0]",7,22
75,"[0, 3]",129.4999999999952,"[74, 74]","[0, 0]","[0, 0]",7,22
76,"[0, 1]",102.64999999999631,"[75, 64]","[0, 0]","[0, 0]",7,22
77,"[2, 3]",148.19999999999945,"[69, 69]","[4.599999999999992, 0]","[0, 0]",7,22
78,"[0, 1]",101.74999999999636,"[76, 76]","[0, 0]","[0, 0]",7,22
79,"[0, 1]",103.94999999999624,"[78, 78]","[0, 0]","[0, 0]",7,22
0,"[0, 1]",75.44999999999786,"[-999, 9]","[0, 0]","[3.1999999999999966, 0]",8,22
1,"[0, 3]",105.24999999999616,"[0, 5]","[0, 0]","[0, 0]",8,22
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,22
3,"[2, 3]",68.94999999999823,"[2, -999]","[0, 0]","[0, 0]",8,22
4,"[2, 1]",38.54999999999995,"[3, 2]","[0, 0]","[0, 0]",8,22
5,"[2, 3]",72.19999999999804,"[4, 3]","[0, 0]","[0, 0]",8,22
6,"[2, 1]",40.64999999999983,"[5, 4]","[0, 0]","[0, 0]",8,22
7,"[2, 1]",43.44999999999967,"[6, 6]","[0, 0]","[0, 0]",8,22
8,"[0, 1]",67.6999999999983,"[1, 10]","[0, 0]","[0, 0]",8,22
9,"[2, 1]",43.39999999999967,"[7, 7]","[0, 0]","[0, 0]",8,22
10,"[2, 1]",52.09999999999918,"[9, 0]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",8,22
11,"[0, 3]",98.09999999999657,"[8, 13]","[0, 0]","[0, 0]",8,22
12,"[2, 3]",81.94999999999749,"[10, 1]","[0, 0]","[0, 0]",8,22
13,"[2, 3]",85.49999999999729,"[12, 12]","[0, 0]","[0, 0]",8,22
14,"[2, 1]",57.54999999999887,"[13, 8]","[1.7500000000000009, 0]","[0, 0]",8,22
15,"[0, 3]",98.64999999999654,"[11, 17]","[0, 0]","[0, 0]",8,22
16,"[0, 1]",70.74999999999812,"[15, 21]","[0, 0]","[0, 0]",8,22
17,"[2, 3]",87.39999999999718,"[14, 11]","[0, 0]","[0, 0]",8,22
18,"[0, 3]",101.1499999999964,"[16, 15]","[0, 0]","[0, 0]",8,22
19,"[0, 3]",104.44999999999621,"[18, 18]","[0, 0]","[0, 0]",8,22
20,"[0, 3]",107.09999999999606,"[19, 19]","[0, 0]","[0, 0]",8,22
21,"[2, 1]",50.199999999999285,"[17, 14]","[0, 0]","[0, 0]",8,22
22,"[2, 1]",60.5499999999987,"[21, 16]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",8,22
23,"[0, 1]",74.34999999999792,"[20, 28]","[0, 0]","[0, 0]",8,22
24,"[0, 1]",82.44999999999746,"[23, 29]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",8,22
