Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
61,"[2, 3]",95.39999999999672,"[57, 56]","[2.799999999999998, 0]","[2.799999999999998, 0]",4,16
62,"[2, 1]",77.04999999999777,"[61, 60]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",4,16
63,"[0, 1]",76.84999999999778,"[60, 62]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4,16
64,"[2, 3]",102.9499999999963,"[62, 61]","[0, 0]","[0, 0]",4,16
65,"[0, 3]",105.79999999999613,"[63, 64]","[2.3, 0]","[2.3, 0]",4,16
66,"[2, 3]",107.89999999999601,"[64, 65]","[21.35000000000017, 0]","[2.000000000000001, 0]",4,16
67,"[0, 3]",109.24999999999594,"[65, 66]","[2.3, 0]","[2.3, 0]",4,16
68,"[0, 3]",110.39999999999587,"[67, 67]","[0, 0]","[0, 0]",4,16
69,"[0, 3]",115.99999999999555,"[68, 79]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",4,16
70,"[0, 3]",116.9999999999955,"[69, 69]","[0, 0]","[0, 0]",4,16
71,"[0, 1]",87.24999999999719,"[70, -999]","[0, 0]","[0, 0]",4,16
72,"[0, 1]",88.6499999999971,"[71, 71]","[0, 0]","[0, 0]",4,16
73,"[2, 1]",54.39999999999905,"[66, 63]","[0, 0]","[0, 0]",4,16
74,"[0, 1]",86.24999999999724,"[72, 72]","[0, 0]","[0, 0]",4,16
75,"[0, 1]",87.49999999999717,"[74, 74]","[0, 0]","[0, 0]",4,16
76,"[0, 1]",88.7499999999971,"[75, 75]","[0, 0]","[0, 0]",4,16
77,"[0, 1]",90.04999999999703,"[76, 76]","[0, 0]","[0, 0]",4,16
78,"[0, 3]",121.24999999999525,"[77, 70]","[0, 0]","[0, 0]",4,16
79,"[2, 3]",73.74999999999795,"[73, 68]","[0, 0]","[0, 0]",4,16
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,16
1,"[0, 3]",97.84999999999658,"[-999, 7]","[0, 0]","[0, 0]",5,16
2,"[2, 1]",36.60000000000006,"[0, 0]","[0, 0]","[0, 0]",5,16
3,"[2, 3]",68.19999999999827,"[2, -999]","[0, 0]","[0, 0]",5,16
4,"[0, 1]",67.7499999999983,"[1, 10]","[0, 0]","[0, 0]",5,16
5,"[2, 1]",36.55000000000006,"[3, 2]","[0, 0]","[0, 0]",5,16
6,"[2, 1]",37.200000000000024,"[5, 5]","[0, 0]","[0, 0]",5,16
7,"[2, 3]",68.49999999999825,"[6, 3]","[0, 0]","[0, 0]",5,16
8,"[2, 1]",38.249999999999964,"[7, 6]","[0, 0]","[0, 0]",5,16
9,"[0, 1]",67.5999999999983,"[4, 14]","[0, 0]","[0, 0]",5,16
10,"[2, 1]",36.75000000000005,"[8, 8]","[0, 0]","[0, 0]",5,16
11,"[2, 3]",68.94999999999823,"[10, 1]","[0, 0]","[0, 0]",5,16
12,"[0, 1]",72.49999999999802,"[9, 19]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",5,16
13,"[2, 1]",37.40000000000001,"[11, 4]","[0, 0]","[0, 0]",5,16
14,"[2, 1]",38.049999999999976,"[13, 13]","[0, 0]","[0, 0]",5,16
15,"[0, 3]",97.19999999999662,"[12, 17]","[0, 0]","[0, 0]",5,16
16,"[0, 3]",100.09999999999646,"[15, 15]","[0, 0]","[0, 0]",5,16
17,"[2, 3]",68.04999999999828,"[14, 11]","[0, 0]","[0, 0]",5,16
18,"[2, 1]",37.45000000000001,"[17, 9]","[0, 0]","[0, 0]",5,16
19,"[2, 1]",38.34999999999996,"[18, 18]","[0, 0]","[0, 0]",5,16
20,"[0, 1]",67.7499999999983,"[16, 25]","[0, 0]","[0, 0]",5,16
21,"[0, 3]",106.4499999999961,"[20, 29]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",5,16
22,"[2, 1]",37.84999999999999,"[19, 12]","[0, 0]","[0, 0]",5,16
23,"[0, 3]",104.19999999999622,"[21, 21]","[0, 0]","[0, 0]",5,16
24,"[2, 3]",75.89999999999783,"[22, 16]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",5,16
25,"[2, 1]",42.999999999999694,"[24, 22]","[0, 0]","[0, 0]",5,16
26,"[0, 1]",67.94999999999828,"[23, 32]","[0, 0]","[0, 0]",5,16
27,"[0, 3]",100.14999999999645,"[26, 23]","[0, 0]","[0, 0]",5,16
28,"[2, 1]",41.29999999999979,"[25, 20]","[0, 0]","[0, 0]",5,16
29,"[2, 3]",69.09999999999822,"[28, 24]","[0, 0]","[0, 0]",5,16
30,"[0, 3]",97.5999999999966,"[27, 27]","[0, 0]","[0, 0]",5,16
31,"[2, 1]",36.75000000000005,"[29, 28]","[0, 0]","[0, 0]",5,16
32,"[2, 1]",37.45000000000001,"[31, 31]","[0, 0]","[0, 0]",5,16
33,"[0, 1]",67.79999999999829,"[30, 37]","[0, 0]","[0, 0]",5,16
34,"[2, 1]",41.99999999999975,"[32, 26]","[0, 0]","[0, 0]",5,16
35,"[2, 1]",42.39999999999973,"[34, 34]","[0, 0]","[0, 0]",5,16
36,"[2, 1]",43.149999999999686,"[35, 35]","[0, 0]","[0, 0]",5,16
37,"[2, 1]",44.199999999999626,"[36, 36]","[0, 0]","[0, 0]",5,16
38,"[0, 1]",67.6499999999983,"[33, 44]","[0, 0]","[0, 0]",5,16
39,"[2, 3]",70.89999999999812,"[37, 30]","[0, 0]","[0, 0]",5,16
40,"[2, 3]",72.949999999998,"[39, 39]","[0, 0]","[0, 0]",5,16
41,"[2, 1]",42.04999999999975,"[40, 33]","[0, 0]","[0, 0]",5,16
42,"[0, 1]",67.6499999999983,"[38, 48]","[0, 0]","[0, 0]",5,16
43,"[2, 1]",37.84999999999999,"[41, 41]","[0, 0]","[0, 0]",5,16
44,"[2, 1]",38.69999999999994,"[43, 43]","[0, 0]","[0, 0]",5,16
45,"[0, 3]",96.89999999999664,"[42, 40]","[0, 0]","[0, 0]",5,16
46,"[0, 3]",99.99999999999646,"[45, 45]","[0, 0]","[0, 0]",5,16
47,"[0, 3]",101.99999999999635,"[46, 46]","[0, 0]","[0, 0]",5,16
48,"[2, 1]",36.75000000000005,"[44, 38]","[0, 0]","[0, 0]",5,16
49,"[0, 3]",104.5499999999962,"[47, 56]","[0, 0]","[0, 0]",5,16
50,"[2, 1]",41.99999999999975,"[48, 42]","[0, 0]","[0, 0]",5,16
51,"[2, 1]",42.39999999999973,"[50, 50]","[0, 0]","[0, 0]",5,16
52,"[0, 1]",68.24999999999827,"[49, 57]","[0, 0]","[0, 0]",5,16
53,"[2, 1]",38.09999999999997,"[51, 51]","[0, 0]","[0, 0]",5,16
54,"[0, 1]",71.1999999999981,"[52, 61]","[0, 0]","[0, 0]",5,16
55,"[2, 1]",36.75000000000005,"[53, 53]","[0, 0]","[0, 0]",5,16
56,"[2, 3]",73.34999999999798,"[55, 47]","[0, 0]","[0, 0]",5,16
57,"[2, 1]",41.749999999999766,"[56, 55]","[0, 0]","[0, 0]",5,16
58,"[2, 3]",75.49999999999785,"[57, 49]","[0, 0]","[0, 0]",5,16
59,"[0, 1]",67.6499999999983,"[54, 65]","[0, 0]","[0, 0]",5,16
60,"[0, 1]",69.79999999999818,"[59, 59]","[0, 0]","[0, 0]",5,16
61,"[2, 1]",37.79999999999999,"[58, 52]","[0, 0]","[0, 0]",5,16
62,"[0, 1]",72.69999999999801,"[60, 69]","[0, 0]","[0, 0]",5,16
63,"[2, 3]",68.34999999999826,"[61, 58]","[0, 0]","[0, 0]",5,16
64,"[2, 1]",37.6,"[63, 54]","[0, 0]","[0, 0]",5,16
65,"[2, 1]",38.64999999999994,"[64, 64]","[0, 0]","[0, 0]",5,16
66,"[0, 1]",71.94999999999806,"[62, 73]","[0, 0]","[0, 0]",5,16
67,"[0, 1]",77.09999999999776,"[66, 74]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",5,16
68,"[0, 3]",114.04999999999566,"[67, 78]","[3.049999999999997, 0]","[3.049999999999997, 0]",5,16
69,"[2, 1]",39.49999999999989,"[65, 60]","[0, 0]","[0, 0]",5,16
70,"[0, 1]",80.14999999999759,"[68, 67]","[0, 0]","[0, 0]",5,16
71,"[2, 1]",42.649999999999714,"[69, 62]","[0, 0]","[0, 0]",5,16
72,"[0, 1]",77.74999999999773,"[70, 70]","[0, 0]","[0, 0]",5,16
73,"[2, 1]",38.19999999999997,"[71, 71]","[0, 0]","[0, 0]",5,16
74,"[2, 1]",47.29999999999945,"[73, 66]","[0.6, 0]","[0.6, 0]",5,16
75,"[0, 1]",71.54999999999808,"[72, 72]","[0, 0]","[0, 0]",5,16
76,"[0, 3]",102.8999999999963,"[75, 68]","[0, 0]","[0, 0]",5,16
77,"[2, 3]",68.04999999999828,"[74, -999]","[0, 0]","[0, 0]",5,16
78,"[2, 3]",70.49999999999814,"[77, 77]","[0, 0]","[0, 0]",5,16
79,"[0, 3]",98.49999999999655,"[76, 76]","[0, 0]","[0, 0]",5,16
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,16
1,"[2, 3]",70.29999999999815,"[0, 0]","[0, 0]","[0, 0]",6,16
2,"[2, 1]",37.15000000000003,"[1, -999]","[0, 0]","[0, 0]",6,16
3,"[2, 1]",38.599999999999945,"[2, 2]","[0, 0]","[0, 0]",6,16
4,"[2, 1]",40.199999999999854,"[3, 3]","[0, 0]","[0, 0]",6,16
5,"[0, 3]",97.14999999999662,"[-999, 10]","[0, 0]","[0, 0]",6,16
6,"[2, 3]",68.24999999999827,"[4, 1]","[0, 0]","[0, 0]",6,16
7,"[0, 3]",97.94999999999658,"[5, 5]","[0, 0]","[0, 0]",6,16
8,"[2, 3]",68.94999999999823,"[6, 6]","[0, 0]","[0, 0]",6,16
9,"[0, 1]",68.29999999999826,"[7, 14]","[0, 0]","[0, 0]",6,16
10,"[2, 3]",69.14999999999822,"[8, 8]","[0, 0]","[0, 0]",6,16
11,"[2, 1]",38.44999999999995,"[10, -999]","[0, 0]","[0, 0]",6,16
12,"[2, 1]",40.04999999999986,"[11, 11]","[0, 0]","[0, 0]",6,16
13,"[0, 3]",98.04999999999657,"[9, 19]","[0, 0]","[0, 0]",6,16
14,"[2, 1]",37.10000000000003,"[12, 12]","[0, 0]","[0, 0]",6,16
15,"[0, 3]",98.04999999999657,"[13, 13]","[0, 0]","[0, 0]",6,16
16,"[2, 3]",69.94999999999817,"[14, 7]","[0, 0]","[0, 0]",6,16
17,"[2, 1]",42.14999999999974,"[16, 9]","[0, 0]","[0, 0]",6,16
18,"[0, 3]",101.94999999999635,"[15, 25]","[0, 0]","[0, 0]",6,16
19,"[2, 3]",68.64999999999824,"[17, 16]","[0, 0]","[0, 0]",6,16
20,"[0, 3]",104.94999999999618,"[18, 27]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",6,16
21,"[2, 1]",36.60000000000006,"[19, 17]","[0, 0]","[0, 0]",6,16
22,"[0, 1]",68.69999999999824,"[20, 26]","[0, 0]","[0, 0]",6,16
23,"[2, 1]",36.60000000000006,"[21, 21]","[0, 0]","[0, 0]",6,16
24,"[0, 1]",70.59999999999813,"[22, 30]","[0, 0]","[0, 0]",6,16
25,"[2, 3]",68.84999999999823,"[23, 15]","[0, 0]","[0, 0]",6,16
26,"[2, 1]",38.249999999999964,"[25, 23]","[0, 0]","[0, 0]",6,16
27,"[2, 3]",72.999999999998,"[26, 18]","[0, 0]","[0, 0]",6,16
28,"[0, 1]",69.4499999999982,"[24, 34]","[0, 0]","[0, 0]",6,16
29,"[0, 3]",100.64999999999642,"[28, 35]","[0, 0]","[0, 0]",6,16
30,"[2, 1]",43.499999999999666,"[27, 22]","[0, 0]","[0, 0]",6,16
31,"[0, 3]",99.14999999999651,"[29, 29]","[0, 0]","[0, 0]",6,16
32,"[2, 1]",46.4499999999995,"[30, 24]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,16
33,"[0, 3]",98.39999999999655,"[31, 31]","[0, 0]","[0, 0]",6,16
34,"[2, 1]",41.64999999999977,"[32, 32]","[0, 0]","[0, 0]",6,16
35,"[2, 3]",71.69999999999807,"[34, 20]","[0, 0]","[0, 0]",6,16
36,"[0, 1]",67.7499999999983,"[33, 40]","[0, 0]","[0, 0]",6,16
37,"[0, 1]",69.84999999999818,"[36, 36]","[0, 0]","[0, 0]",6,16
38,"[2, 1]",37.05000000000003,"[35, 28]","[0, 0]","[0, 0]",6,16
39,"[2, 1]",37.99999999999998,"[38, 38]","[0, 0]","[0, 0]",6,16
40,"[2, 1]",39.49999999999989,"[39, 39]","[0, 0]","[0, 0]",6,16
41,"[0, 1]",72.49999999999802,"[37, 48]","[0, 0]","[0, 0]",6,16
42,"[0, 1]",72.19999999999804,"[41, 41]","[0, 0]","[0, 0]",6,16
43,"[0, 1]",82.54999999999745,"[42, 52]","[5.549999999999988, 0]","[5.549999999999988, 0]",6,16
44,"[0, 1]",82.54999999999745,"[43, 43]","[0, 0]","[0, 0]",6,16
45,"[2, 3]",68.29999999999826,"[40, 33]","[0, 0]","[0, 0]",6,16
46,"[0, 1]",79.79999999999761,"[44, 44]","[0, 0]","[0, 0]",6,16
47,"[2, 1]",37.05000000000003,"[45, 37]","[0, 0]","[0, 0]",6,16
48,"[2, 1]",37.899999999999984,"[47, 47]","[0, 0]","[0, 0]",6,16
49,"[0, 1]",77.84999999999772,"[46, 57]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,16
50,"[0, 3]",108.39999999999598,"[49, 56]","[0, 0]","[0, 0]",6,16
51,"[2, 1]",42.39999999999973,"[48, 42]","[0, 0]","[0, 0]",6,16
52,"[2, 1]",42.8999999999997,"[51, 51]","[0, 0]","[0, 0]",6,16
53,"[0, 3]",103.39999999999627,"[50, 50]","[0, 0]","[0, 0]",6,16
54,"[0, 3]",105.29999999999616,"[53, 53]","[0, 0]","[0, 0]",6,16
55,"[2, 3]",67.99999999999828,"[52, 45]","[0, 0]","[0, 0]",6,16
56,"[2, 3]",70.44999999999814,"[55, 55]","[0, 0]","[0, 0]",6,16
57,"[2, 1]",42.799999999999706,"[56, 46]","[0, 0]","[0, 0]",6,16
58,"[0, 1]",77.99999999999771,"[54, 66]","[5.749999999999988, 0]","[5.749999999999988, 0]",6,16
59,"[2, 1]",46.19999999999951,"[57, 49]","[2.799999999999998, 0]","[2.799999999999998, 0]",6,16
60,"[2, 1]",45.84999999999953,"[59, 59]","[0, 0]","[0, 0]",6,16
61,"[2, 1]",46.89999999999947,"[60, 60]","[0, 0]","[0, 0]",6,16
62,"[0, 1]",68.04999999999828,"[58, 58]","[0, 0]","[0, 0]",6,16
63,"[2, 3]",76.84999999999778,"[61, 54]","[0, 0]","[0, 0]",6,16
64,"[0, 3]",104.24999999999622,"[62, 70]","[2.3, 0]","[2.3, 0]",6,16
65,"[2, 1]",38.399999999999956,"[63, 61]","[0, 0]","[0, 0]",6,16
66,"[2, 1]",40.29999999999985,"[65, 65]","[0, 0]","[0, 0]",6,16
67,"[2, 3]",71.69999999999807,"[66, 63]","[0, 0]","[0, 0]",6,16
68,"[2, 3]",74.04999999999794,"[67, 67]","[0, 0]","[0, 0]",6,16
69,"[2, 3]",75.64999999999785,"[68, 68]","[0, 0]","[0, 0]",6,16
70,"[2, 3]",76.94999999999777,"[69, 69]","[0, 0]","[0, 0]",6,16
71,"[2, 1]",46.4499999999995,"[70, 62]","[0, 0]","[0, 0]",6,16
72,"[0, 3]",98.59999999999654,"[64, 77]","[0, 0]","[0, 0]",6,16
73,"[2, 1]",42.54999999999972,"[71, 71]","[0, 0]","[0, 0]",6,16
74,"[2, 1]",43.74999999999965,"[73, 73]","[0, 0]","[0, 0]",6,16
75,"[2, 1]",45.04999999999958,"[74, 74]","[0, 0]","[0, 0]",6,16
76,"[2, 3]",71.84999999999806,"[75, 64]","[0, 0]","[0, 0]",6,16
77,"[2, 3]",74.19999999999793,"[76, 76]","[0, 0]","[0, 0]",6,16
78,"[0, 3]",96.79999999999664,"[72, 72]","[0, 0]","[0, 0]",6,16
79,"[0, 1]",70.49999999999814,"[78, -999]","[0, 0]","[0, 0]",6,16
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,16
1,"[2, 3]",70.29999999999815,"[0, 0]","[0, 0]","[0, 0]",7,16
2,"[2, 3]",71.94999999999806,"[1, 1]","[0, 0]","[0, 0]",7,16
3,"[0, 3]",96.69999999999665,"[-999, 2]","[0, 0]","[0, 0]",7,16
4,"[0, 3]",99.89999999999647,"[3, 3]","[0, 0]","[0, 0]",7,16
5,"[2, 1]",36.55000000000006,"[2, -999]","[0, 0]","[0, 0]",7,16
6,"[0, 1]",68.49999999999825,"[4, 10]","[0, 0]","[0, 0]",7,16
7,"[2, 1]",36.60000000000006,"[5, 5]","[0, 0]","[0, 0]",7,16
8,"[2, 1]",37.200000000000024,"[7, 7]","[0, 0]","[0, 0]",7,16
9,"[2, 1]",38.09999999999997,"[8, 8]","[0, 0]","[0, 0]",7,16
10,"[2, 1]",39.49999999999989,"[9, 9]","[0, 0]","[0, 0]",7,16
11,"[0, 3]",101.94999999999635,"[6, 18]","[0, 0]","[0, 0]",7,16
12,"[0, 1]",84.69999999999733,"[11, 22]","[9.45, 0]","[9.45, 0]",7,16
13,"[0, 1]",84.29999999999735,"[12, 12]","[0, 0]","[0, 0]",7,16
14,"[2, 1]",43.24999999999968,"[10, 6]","[0, 0]","[0, 0]",7,16
15,"[2, 3]",69.74999999999818,"[14, 4]","[0, 0]","[0, 0]",7,16
16,"[0, 3]",107.29999999999605,"[13, 11]","[0, 0]","[0, 0]",7,16
17,"[0, 1]",79.49999999999763,"[16, 23]","[0, 0]","[0, 0]",7,16
18,"[2, 3]",68.59999999999825,"[15, 15]","[0, 0]","[0, 0]",7,16
19,"[0, 1]",76.94999999999777,"[17, 17]","[0, 0]","[0, 0]",7,16
20,"[2, 1]",36.55000000000006,"[18, -999]","[0, 0]","[0, 0]",7,16
21,"[2, 1]",37.15000000000003,"[20, 20]","[0, 0]","[0, 0]",7,16
22,"[2, 1]",38.09999999999997,"[21, 21]","[0, 0]","[0, 0]",7,16
23,"[2, 1]",52.04999999999918,"[22, 13]","[6.699999999999984, 0]","[6.699999999999984, 0]",7,16
24,"[2, 3]",83.69999999999739,"[23, 16]","[2.3999999999999995, 0]","[0.05, 0]",7,16
25,"[0, 3]",101.64999999999637,"[19, 32]","[0, 0]","[0, 0]",7,16
26,"[0, 1]",72.79999999999801,"[25, 29]","[0, 0]","[0, 0]",7,16
27,"[0, 1]",74.09999999999793,"[26, 26]","[0, 0]","[0, 0]",7,16
28,"[0, 3]",102.59999999999631,"[27, 25]","[0, 0]","[0, 0]",7,16
29,"[2, 1]",43.64999999999966,"[24, 19]","[0, 0]","[0, 0]",7,16
30,"[0, 1]",71.79999999999806,"[28, 27]","[0, 0]","[0, 0]",7,16
31,"[0, 3]",103.69999999999625,"[30, 37]","[0, 0]","[0, 0]",7,16
32,"[2, 3]",68.24999999999827,"[29, 24]","[0, 0]","[0, 0]",7,16
33,"[0, 1]",76.4999999999978,"[31, 39]","[2.499999999999999, 0]","[2.499999999999999, 0]",7,16
34,"[0, 1]",76.14999999999782,"[33, 33]","[0, 0]","[0, 0]",7,16
35,"[0, 1]",77.04999999999777,"[34, 34]","[0, 0]","[0, 0]",7,16
36,"[0, 1]",83.94999999999737,"[35, 40]","[2.499999999999999, 0]","[2.499999999999999, 0]",7,16
37,"[2, 3]",75.39999999999786,"[32, 28]","[3.699999999999995, 0]","[3.699999999999995, 0]",7,16
38,"[2, 1]",47.49999999999944,"[37, 30]","[0, 0]","[0, 0]",7,16
39,"[2, 1]",47.94999999999941,"[38, 38]","[0, 0]","[0, 0]",7,16
40,"[2, 1]",64.54999999999848,"[39, 35]","[9.299999999999997, 0]","[9.299999999999997, 0]",7,16
41,"[2, 1]",69.4499999999982,"[40, 36]","[0, 0]","[0, 0]",7,16
42,"[0, 3]",96.89999999999664,"[36, 31]","[0, 0]","[0, 0]",7,16
43,"[2, 1]",66.19999999999838,"[41, 41]","[18.400000000000126, 0]","[0, 0]",7,16
44,"[0, 3]",97.89999999999658,"[42, 42]","[0, 0]","[0, 0]",7,16
45,"[2, 1]",64.39999999999849,"[43, 43]","[15.950000000000092, 0]","[0, 0]",7,16
46,"[2, 3]",97.09999999999663,"[45, 44]","[15.300000000000082, 0]","[0, 0]",7,16
47,"[0, 1]",67.7499999999983,"[44, 45]","[0, 0]","[0, 0]",7,16
48,"[2, 1]",70.59999999999813,"[46, 47]","[10.550000000000015, 0]","[1.6500000000000008, 0]",7,16
49,"[0, 1]",69.99999999999817,"[47, 48]","[0, 0]","[0, 0]",7,16
50,"[2, 3]",95.6999999999967,"[48, 46]","[3.2999999999999963, 0]","[0, 0]",7,16
51,"[0, 3]",98.64999999999654,"[49, 50]","[0, 0]","[0, 0]",7,16
52,"[0, 1]",70.04999999999816,"[51, 53]","[0, 0]","[0, 0]",7,16
53,"[2, 1]",60.19999999999872,"[50, 49]","[0, 0]","[0, 0]",7,16
54,"[2, 1]",68.64999999999824,"[53, 52]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",7,16
55,"[0, 3]",97.24999999999662,"[52, 51]","[0, 0]","[0, 0]",7,16
56,"[0, 3]",100.19999999999645,"[55, 55]","[0, 0]","[0, 0]",7,16
57,"[0, 3]",102.14999999999634,"[56, 56]","[0, 0]","[0, 0]",7,16
58,"[2, 1]",58.099999999998836,"[54, 54]","[0, 0]","[0, 0]",7,16
59,"[0, 3]",105.84999999999613,"[57, 60]","[1.800000000000001, 0]","[1.800000000000001, 0]",7,16
60,"[2, 3]",96.54999999999666,"[58, 57]","[6.699999999999984, 0]","[6.699999999999984, 0]",7,16
61,"[0, 1]",74.04999999999794,"[59, 62]","[0, 0]","[0, 0]",7,16
62,"[2, 1]",62.54999999999858,"[60, -999]","[0, 0]","[0, 0]",7,16
63,"[0, 3]",100.74999999999642,"[61, 59]","[0, 0]","[0, 0]",7,16
64,"[2, 1]",67.44999999999831,"[62, 61]","[0, 0]","[0, 0]",7,16
65,"[2, 3]",99.64999999999648,"[64, 63]","[0.7500000000000001, 0]","[0, 0]",7,16
66,"[0, 3]",101.59999999999637,"[63, 65]","[0, 0]","[0, 0]",7,16
67,"[2, 1]",66.39999999999837,"[65, 64]","[3.1999999999999966, 0]","[0, 0]",7,16
68,"[0, 1]",68.44999999999825,"[66, 67]","[0, 0]","[0, 0]",7,16
69,"[0, 1]",70.09999999999816,"[68, 68]","[0, 0]","[0, 0]",7,16
70,"[2, 3]",92.84999999999687,"[67, 66]","[0, 0]","[0, 0]",7,16
71,"[0, 1]",68.74999999999824,"[69, 69]","[0, 0]","[0, 0]",7,16
72,"[0, 3]",100.9999999999964,"[71, 74]","[0, 0]","[0, 0]",7,16
73,"[0, 3]",103.14999999999628,"[72, 72]","[0, 0]","[0, 0]",7,16
74,"[2, 3]",83.84999999999738,"[70, 70]","[0, 0]","[0, 0]",7,16
75,"[2, 1]",60.19999999999872,"[74, 71]","[3.349999999999996, 0]","[3.349999999999996, 0]",7,16
76,"[0, 3]",98.34999999999656,"[73, 73]","[0, 0]","[0, 0]",7,16
77,"[0, 1]",70.94999999999811,"[76, 79]","[0, 0]","[0, 0]",7,16
78,"[2, 1]",53.199999999999115,"[75, 75]","[0, 0]","[0, 0]",7,16
79,"[2, 1]",54.84999999999902,"[78, 78]","[0, 0]","[0, 0]",7,16
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",8,16
1,"[0, 1]",71.44999999999808,"[0, 8]","[0, 0]","[0, 0]",8,16
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,16
3,"[0, 1]",68.89999999999823,"[1, 1]","[0, 0]","[0, 0]",8,16
4,"[0, 1]",74.6499999999979,"[3, 11]","[1.900000000000001, 0]","[1.900000000000001, 0]",8,16
5,"[0, 3]",105.59999999999614,"[4, 12]","[0, 0]","[0, 0]",8,16
6,"[2, 1]",36.500000000000064,"[2, 2]","[0, 0]","[0, 0]",8,16
7,"[2, 1]",37.15000000000003,"[6, 6]","[0, 0]","[0, 0]",8,16
8,"[2, 1]",38.09999999999997,"[7, 7]","[0, 0]","[0, 0]",8,16
9,"[2, 3]",70.49999999999814,"[8, 0]","[0, 0]","[0, 0]",8,16
10,"[0, 1]",72.44999999999803,"[5, 17]","[0, 0]","[0, 0]",8,16
11,"[2, 1]",43.699999999999655,"[9, 3]","[0, 0]","[0, 0]",8,16
12,"[2, 3]",72.39999999999803,"[11, 9]","[0, 0]","[0, 0]",8,16
13,"[2, 1]",44.99999999999958,"[12, 4]","[0, 0]","[0, 0]",8,16
14,"[2, 1]",45.49999999999955,"[13, 13]","[0, 0]","[0, 0]",8,16
15,"[2, 3]",74.99999999999788,"[14, 5]","[0, 0]","[0, 0]",8,16
16,"[0, 3]",101.84999999999636,"[10, 23]","[0, 0]","[0, 0]",8,16
17,"[2, 1]",37.99999999999998,"[15, 14]","[0, 0]","[0, 0]",8,16
18,"[0, 1]",68.34999999999826,"[16, 24]","[0, 0]","[0, 0]",8,16
19,"[2, 3]",68.79999999999824,"[17, 15]","[0, 0]","[0, 0]",8,16
20,"[0, 1]",74.7499999999979,"[18, 27]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",8,16
21,"[0, 1]",75.24999999999787,"[20, 20]","[0, 0]","[0, 0]",8,16
22,"[2, 1]",36.55000000000006,"[19, 10]","[0, 0]","[0, 0]",8,16
23,"[2, 3]",68.44999999999825,"[22, 19]","[0, 0]","[0, 0]",8,16
24,"[2, 1]",38.049999999999976,"[23, 22]","[0, 0]","[0, 0]",8,16
25,"[0, 1]",68.09999999999827,"[21, 31]","[0, 0]","[0, 0]",8,16
26,"[2, 1]",42.49999999999972,"[24, 18]","[0, 0]","[0, 0]",8,16
27,"[2, 1]",42.8499999999997,"[26, 26]","[0, 0]","[0, 0]",8,16
28,"[0, 3]",96.89999999999664,"[25, 16]","[0, 0]","[0, 0]",8,16
29,"[0, 1]",69.79999999999818,"[28, 33]","[0, 0]","[0, 0]",8,16
30,"[0, 1]",76.24999999999781,"[29, 36]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",8,16
31,"[2, 1]",40.94999999999981,"[27, 21]","[0, 0]","[0, 0]",8,16
32,"[2, 1]",47.64999999999943,"[31, 25]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",8,16
33,"[2, 1]",49.04999999999935,"[32, 32]","[0, 0]","[0, 0]",8,16
34,"[0, 1]",70.59999999999813,"[30, 40]","[0, 0]","[0, 0]",8,16
35,"[2, 3]",77.04999999999777,"[33, 28]","[0, 0]","[0, 0]",8,16
36,"[2, 1]",49.09999999999935,"[35, 29]","[0, 0]","[0, 0]",8,16
37,"[2, 3]",79.04999999999765,"[36, 35]","[0, 0]","[0, 0]",8,16
38,"[0, 1]",71.44999999999808,"[34, 44]","[0, 0]","[0, 0]",8,16
39,"[0, 1]",72.14999999999804,"[38, 38]","[0, 0]","[0, 0]",8,16
40,"[2, 1]",42.04999999999975,"[37, 30]","[0, 0]","[0, 0]",8,16
41,"[2, 3]",73.29999999999798,"[40, 37]","[0, 0]","[0, 0]",8,16
42,"[2, 3]",75.59999999999785,"[41, 41]","[0, 0]","[0, 0]",8,16
43,"[2, 1]",42.099999999999746,"[42, 34]","[0, 0]","[0, 0]",8,16
44,"[2, 1]",43.99999999999964,"[43, 43]","[0, 0]","[0, 0]",8,16
45,"[0, 3]",102.64999999999631,"[39, 52]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",8,16
46,"[0, 1]",73.69999999999796,"[45, -999]","[0, 0]","[0, 0]",8,16
