Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
62,"[0, 3]",96.69999999999665,"[60, 61]","[0.05, 0]","[0, 0]",4,6
63,"[0, 3]",97.29999999999661,"[62, 62]","[0.05, 0]","[0, 0]",4,6
64,"[0, 1]",67.79999999999829,"[63, 66]","[0.05, 0]","[0, 0]",4,6
65,"[0, 1]",67.84999999999829,"[64, 64]","[0.05, 0]","[0, 0]",4,6
66,"[2, 1]",36.45000000000007,"[60, -999]","[0.05, 0]","[0, 0]",4,6
67,"[0, 1]",67.5999999999983,"[65, 69]","[0.05, 0]","[0, 0]",4,6
68,"[2, 1]",42.04999999999975,"[66, 65]","[0.05, 0]","[0, 0]",4,6
69,"[2, 1]",37.05000000000003,"[68, 68]","[0.05, 0]","[0, 0]",4,6
70,"[0, 3]",96.74999999999665,"[67, 71]","[0.05, 0]","[0, 0]",4,6
71,"[2, 3]",67.84999999999829,"[69, -999]","[0.05, 0]","[0, 0]",4,6
72,"[0, 3]",96.79999999999664,"[70, 70]","[0.05, 0]","[0, 0]",4,6
73,"[0, 1]",67.79999999999829,"[72, -999]","[0.05, 0]","[0, 0]",4,6
74,"[0, 1]",67.84999999999829,"[73, 73]","[0.05, 0]","[0, 0]",4,6
75,"[2, 3]",72.64999999999802,"[70, 72]","[0.05, 0]","[0, 0]",4,6
76,"[2, 3]",69.4999999999982,"[75, 75]","[0.05, 0]","[0, 0]",4,6
77,"[2, 1]",42.099999999999746,"[76, 74]","[0.05, 0]","[0, 0]",4,6
78,"[2, 3]",68.14999999999827,"[77, 76]","[0.05, 0]","[0, 0]",4,6
79,"[2, 3]",68.59999999999825,"[78, 78]","[0.05, 0]","[0, 0]",4,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,6
1,"[2, 3]",68.59999999999825,"[0, 0]","[0.05, 0]","[0, 0]",5,6
2,"[2, 3]",68.64999999999824,"[1, 1]","[0.05, 0]","[0, 0]",5,6
3,"[2, 1]",36.500000000000064,"[2, -999]","[0.05, 0]","[0, 0]",5,6
4,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,6
5,"[2, 1]",36.500000000000064,"[3, -999]","[0.05, 0]","[0, 0]",5,6
6,"[0, 3]",96.79999999999664,"[4, 7]","[0.05, 0]","[0, 0]",5,6
7,"[2, 3]",67.89999999999829,"[5, -999]","[0.05, 0]","[0, 0]",5,6
8,"[2, 1]",36.60000000000006,"[7, 4]","[0.05, 0]","[0, 0]",5,6
9,"[0, 1]",67.44999999999831,"[6, -999]","[0.05, 0]","[0, 0]",5,6
10,"[2, 3]",68.44999999999825,"[8, 6]","[0.05, 0]","[0, 0]",5,6
11,"[0, 3]",96.69999999999665,"[9, 10]","[0.05, 0]","[0, 0]",5,6
12,"[2, 1]",41.599999999999774,"[10, 9]","[0.05, 0]","[0, 0]",5,6
13,"[0, 3]",96.79999999999664,"[11, 11]","[0.05, 0]","[0, 0]",5,6
14,"[2, 1]",36.500000000000064,"[12, 12]","[0.05, 0]","[0, 0]",5,6
15,"[2, 1]",36.500000000000064,"[14, 14]","[0.05, 0]","[0, 0]",5,6
16,"[2, 3]",72.849999999998,"[15, 13]","[0.05, 0]","[0, 0]",5,6
17,"[2, 3]",69.54999999999819,"[16, 16]","[0.05, 0]","[0, 0]",5,6
18,"[2, 1]",36.500000000000064,"[17, -999]","[0.05, 0]","[0, 0]",5,6
19,"[0, 1]",67.44999999999831,"[-999, 21]","[0, 0]","[0, 0]",5,6
20,"[2, 3]",67.99999999999828,"[18, 17]","[0.05, 0]","[0, 0]",5,6
21,"[2, 1]",36.500000000000064,"[20, -999]","[0.05, 0]","[0, 0]",5,6
22,"[2, 1]",41.749999999999766,"[21, 19]","[0.05, 0]","[0, 0]",5,6
23,"[2, 1]",36.95000000000004,"[22, 22]","[0.05, 0]","[0, 0]",5,6
24,"[2, 1]",36.55000000000006,"[23, 23]","[0.05, 0]","[0, 0]",5,6
25,"[0, 3]",96.64999999999665,"[20, -999]","[0.05, 0]","[0, 0]",5,6
26,"[0, 1]",67.79999999999829,"[25, 28]","[0.05, 0]","[0, 0]",5,6
27,"[0, 3]",97.04999999999663,"[26, 25]","[0.05, 0]","[0, 0]",5,6
28,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,6
29,"[0, 1]",67.49999999999831,"[27, -999]","[0.05, 0]","[0, 0]",5,6
30,"[2, 1]",36.650000000000055,"[28, 26]","[0.05, 0]","[0, 0]",5,6
31,"[2, 3]",68.49999999999825,"[30, 27]","[0.05, 0]","[0, 0]",5,6
32,"[2, 1]",41.84999999999976,"[31, 29]","[0.05, 0]","[0, 0]",5,6
33,"[2, 1]",37.000000000000036,"[32, 32]","[0.05, 0]","[0, 0]",5,6
34,"[2, 3]",67.94999999999828,"[33, 31]","[0.05, 0]","[0, 0]",5,6
35,"[2, 3]",68.59999999999825,"[34, 34]","[0.05, 0]","[0, 0]",5,6
36,"[2, 1]",36.500000000000064,"[35, -999]","[0.05, 0]","[0, 0]",5,6
37,"[0, 3]",96.64999999999665,"[34, -999]","[0.05, 0]","[0, 0]",5,6
38,"[2, 1]",36.500000000000064,"[36, -999]","[0.05, 0]","[0, 0]",5,6
39,"[0, 1]",67.49999999999831,"[37, -999]","[0.05, 0]","[0, 0]",5,6
40,"[2, 1]",36.500000000000064,"[38, -999]","[0.05, 0]","[0, 0]",5,6
41,"[0, 3]",96.69999999999665,"[39, 37]","[0.05, 0]","[0, 0]",5,6
42,"[0, 1]",67.79999999999829,"[41, 44]","[0.05, 0]","[0, 0]",5,6
43,"[0, 3]",97.04999999999663,"[42, 41]","[0.05, 0]","[0, 0]",5,6
44,"[2, 1]",36.500000000000064,"[39, -999]","[0.05, 0]","[0, 0]",5,6
45,"[0, 1]",67.49999999999831,"[43, -999]","[0.05, 0]","[0, 0]",5,6
46,"[2, 1]",36.650000000000055,"[44, 42]","[0.05, 0]","[0, 0]",5,6
47,"[2, 3]",68.49999999999825,"[46, 43]","[0.05, 0]","[0, 0]",5,6
48,"[0, 3]",97.14999999999662,"[45, 50]","[0.05, 0]","[0, 0]",5,6
49,"[2, 1]",36.60000000000006,"[47, 45]","[0.05, 0]","[0, 0]",5,6
50,"[2, 3]",67.94999999999828,"[49, 47]","[0.05, 0]","[0, 0]",5,6
51,"[2, 1]",36.500000000000064,"[50, -999]","[0.05, 0]","[0, 0]",5,6
52,"[2, 1]",36.500000000000064,"[51, 51]","[0.05, 0]","[0, 0]",5,6
53,"[0, 3]",97.29999999999661,"[48, 55]","[0.05, 0]","[0, 0]",5,6
54,"[2, 3]",67.94999999999828,"[52, 48]","[0.05, 0]","[0, 0]",5,6
55,"[2, 3]",68.59999999999825,"[54, 54]","[0.05, 0]","[0, 0]",5,6
56,"[2, 1]",36.500000000000064,"[55, -999]","[0.05, 0]","[0, 0]",5,6
57,"[2, 1]",36.500000000000064,"[56, 56]","[0.05, 0]","[0, 0]",5,6
58,"[2, 1]",36.500000000000064,"[57, 57]","[0.05, 0]","[0, 0]",5,6
59,"[2, 1]",36.500000000000064,"[58, 58]","[0.05, 0]","[0, 0]",5,6
60,"[2, 1]",36.500000000000064,"[59, 59]","[0.05, 0]","[0, 0]",5,6
61,"[2, 1]",36.500000000000064,"[60, 60]","[0.05, 0]","[0, 0]",5,6
62,"[0, 1]",67.44999999999831,"[59, 64]","[0.05, 0]","[0, 0]",5,6
63,"[0, 3]",97.4499999999966,"[62, 65]","[0.05, 0]","[0, 0]",5,6
64,"[2, 1]",36.45000000000007,"[61, -999]","[0.05, 0]","[0, 0]",5,6
65,"[2, 3]",67.84999999999829,"[64, -999]","[0.05, 0]","[0, 0]",5,6
66,"[2, 1]",36.60000000000006,"[65, 62]","[0.05, 0]","[0, 0]",5,6
67,"[2, 1]",36.500000000000064,"[66, 66]","[0.05, 0]","[0, 0]",5,6
68,"[2, 3]",68.04999999999828,"[67, 63]","[0.05, 0]","[0, 0]",5,6
69,"[2, 1]",36.500000000000064,"[68, -999]","[0.05, 0]","[0, 0]",5,6
70,"[2, 1]",36.500000000000064,"[69, 69]","[0.05, 0]","[0, 0]",5,6
71,"[0, 3]",96.64999999999665,"[68, -999]","[0.05, 0]","[0, 0]",5,6
72,"[2, 1]",36.500000000000064,"[70, -999]","[0.05, 0]","[0, 0]",5,6
73,"[0, 3]",96.79999999999664,"[71, 71]","[0.05, 0]","[0, 0]",5,6
74,"[2, 1]",36.500000000000064,"[72, -999]","[0.05, 0]","[0, 0]",5,6
75,"[0, 3]",96.79999999999664,"[73, 73]","[0.05, 0]","[0, 0]",5,6
76,"[0, 1]",67.79999999999829,"[75, 78]","[0.05, 0]","[0, 0]",5,6
77,"[0, 1]",67.84999999999829,"[76, 76]","[0.05, 0]","[0, 0]",5,6
78,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,6
79,"[0, 1]",67.49999999999831,"[77, -999]","[0.05, 0]","[0, 0]",5,6
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,6
1,"[2, 1]",36.500000000000064,"[0, 0]","[0.05, 0]","[0, 0]",6,6
2,"[2, 3]",67.84999999999829,"[1, -999]","[0.05, 0]","[0, 0]",6,6
3,"[0, 3]",96.64999999999665,"[-999, 2]","[0, 0]","[0, 0]",6,6
4,"[2, 1]",36.45000000000007,"[2, -999]","[0.05, 0]","[0, 0]",6,6
5,"[0, 1]",67.49999999999831,"[3, 7]","[0.05, 0]","[0, 0]",6,6
6,"[2, 3]",72.54999999999802,"[4, 3]","[0.05, 0]","[0, 0]",6,6
7,"[2, 1]",36.55000000000006,"[6, -999]","[0.05, 0]","[0, 0]",6,6
8,"[2, 1]",41.599999999999774,"[7, 5]","[0.05, 0]","[0, 0]",6,6
9,"[0, 3]",96.64999999999665,"[5, -999]","[0.05, 0]","[0, 0]",6,6
10,"[2, 1]",36.500000000000064,"[8, 8]","[0.05, 0]","[0, 0]",6,6
11,"[2, 1]",36.500000000000064,"[10, 10]","[0.05, 0]","[0, 0]",6,6
12,"[0, 3]",96.69999999999665,"[9, 9]","[0.05, 0]","[0, 0]",6,6
13,"[0, 1]",67.79999999999829,"[12, -999]","[0.05, 0]","[0, 0]",6,6
14,"[2, 1]",36.45000000000007,"[11, -999]","[0.05, 0]","[0, 0]",6,6
15,"[2, 3]",72.849999999998,"[14, 12]","[0.05, 0]","[0, 0]",6,6
16,"[2, 1]",42.299999999999734,"[15, 13]","[0.05, 0]","[0, 0]",6,6
17,"[2, 3]",68.19999999999827,"[16, 15]","[0.05, 0]","[0, 0]",6,6
18,"[0, 3]",96.69999999999665,"[15, 17]","[0.05, 0]","[0, 0]",6,6
19,"[0, 3]",97.34999999999661,"[18, 18]","[0.05, 0]","[0, 0]",6,6
20,"[2, 1]",36.45000000000007,"[16, -999]","[0.05, 0]","[0, 0]",6,6
21,"[2, 1]",36.500000000000064,"[20, 20]","[0.05, 0]","[0, 0]",6,6
22,"[0, 1]",67.44999999999831,"[19, -999]","[0.05, 0]","[0, 0]",6,6
23,"[2, 1]",36.500000000000064,"[21, -999]","[0.05, 0]","[0, 0]",6,6
24,"[0, 1]",67.49999999999831,"[22, -999]","[0.05, 0]","[0, 0]",6,6
25,"[2, 3]",67.94999999999828,"[23, 19]","[0.05, 0]","[0, 0]",6,6
26,"[2, 3]",68.59999999999825,"[25, 25]","[0.05, 0]","[0, 0]",6,6
27,"[2, 1]",41.84999999999976,"[26, 24]","[0.05, 0]","[0, 0]",6,6
28,"[0, 3]",96.64999999999665,"[24, -999]","[0.05, 0]","[0, 0]",6,6
29,"[0, 1]",67.7499999999983,"[28, -999]","[0.05, 0]","[0, 0]",6,6
30,"[0, 1]",67.94999999999828,"[29, 32]","[0.05, 0]","[0, 0]",6,6
31,"[2, 3]",72.79999999999801,"[26, 28]","[0.05, 0]","[0, 0]",6,6
32,"[2, 1]",42.19999999999974,"[31, 29]","[0.05, 0]","[0, 0]",6,6
33,"[2, 1]",42.299999999999734,"[32, 30]","[0.05, 0]","[0, 0]",6,6
34,"[2, 1]",37.10000000000003,"[33, 33]","[0.05, 0]","[0, 0]",6,6
35,"[0, 1]",67.44999999999831,"[30, -999]","[0.05, 0]","[0, 0]",6,6
36,"[2, 1]",36.500000000000064,"[34, -999]","[0.05, 0]","[0, 0]",6,6
37,"[0, 3]",96.69999999999665,"[35, -999]","[0.05, 0]","[0, 0]",6,6
38,"[2, 1]",41.749999999999766,"[36, 35]","[0.05, 0]","[0, 0]",6,6
39,"[2, 1]",37.05000000000003,"[38, 38]","[0.05, 0]","[0, 0]",6,6
40,"[2, 1]",36.55000000000006,"[39, 39]","[0.05, 0]","[0, 0]",6,6
41,"[2, 1]",36.500000000000064,"[40, 40]","[0.05, 0]","[0, 0]",6,6
42,"[0, 3]",96.64999999999665,"[37, -999]","[0.05, 0]","[0, 0]",6,6
43,"[2, 1]",36.500000000000064,"[41, -999]","[0.05, 0]","[0, 0]",6,6
44,"[0, 1]",67.49999999999831,"[42, -999]","[0.05, 0]","[0, 0]",6,6
45,"[2, 1]",36.500000000000064,"[43, -999]","[0.05, 0]","[0, 0]",6,6
46,"[2, 3]",68.49999999999825,"[45, 42]","[0.05, 0]","[0, 0]",6,6
47,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",6,6
48,"[2, 1]",36.60000000000006,"[46, 44]","[0.05, 0]","[0, 0]",6,6
49,"[0, 3]",97.19999999999662,"[47, 51]","[0.05, 0]","[0, 0]",6,6
50,"[0, 3]",97.34999999999661,"[49, 49]","[0.05, 0]","[0, 0]",6,6
51,"[2, 3]",67.89999999999829,"[46, -999]","[0.05, 0]","[0, 0]",6,6
52,"[0, 3]",96.79999999999664,"[50, 50]","[0.05, 0]","[0, 0]",6,6
53,"[0, 1]",67.79999999999829,"[52, -999]","[0.05, 0]","[0, 0]",6,6
54,"[0, 3]",97.5499999999966,"[53, 56]","[0.05, 0]","[0, 0]",6,6
55,"[0, 3]",98.89999999999652,"[54, 57]","[0.05, 0]","[0, 0]",6,6
56,"[2, 3]",68.49999999999825,"[50, 52]","[0.05, 0]","[0, 0]",6,6
57,"[2, 3]",73.24999999999798,"[56, 54]","[0.05, 0]","[0, 0]",6,6
58,"[0, 3]",97.24999999999662,"[55, 60]","[0.05, 0]","[0, 0]",6,6
59,"[0, 3]",97.34999999999661,"[58, 58]","[0.05, 0]","[0, 0]",6,6
60,"[2, 3]",68.09999999999827,"[55, 55]","[0.05, 0]","[0, 0]",6,6
61,"[0, 3]",97.4499999999966,"[59, 63]","[0.05, 0]","[0, 0]",6,6
62,"[2, 3]",73.09999999999799,"[60, 59]","[0.05, 0]","[0, 0]",6,6
63,"[2, 3]",69.59999999999819,"[62, 62]","[0.05, 0]","[0, 0]",6,6
64,"[0, 1]",67.49999999999831,"[61, 66]","[0.05, 0]","[0, 0]",6,6
65,"[2, 1]",36.45000000000007,"[63, -999]","[0.05, 0]","[0, 0]",6,6
66,"[2, 1]",36.500000000000064,"[65, 65]","[0.05, 0]","[0, 0]",6,6
67,"[2, 1]",41.54999999999978,"[66, 64]","[0.05, 0]","[0, 0]",6,6
68,"[0, 1]",67.44999999999831,"[64, -999]","[0.05, 0]","[0, 0]",6,6
69,"[2, 1]",36.500000000000064,"[67, 67]","[0.05, 0]","[0, 0]",6,6
70,"[0, 3]",96.69999999999665,"[68, -999]","[0.05, 0]","[0, 0]",6,6
71,"[0, 3]",98.59999999999654,"[70, 73]","[0.05, 0]","[0, 0]",6,6
72,"[0, 3]",97.4999999999966,"[71, 71]","[0.05, 0]","[0, 0]",6,6
73,"[2, 3]",72.64999999999802,"[-999, 70]","[0, 0]","[0, 0]",6,6
74,"[2, 1]",36.55000000000006,"[73, -999]","[0.05, 0]","[0, 0]",6,6
75,"[2, 3]",73.19999999999798,"[74, 72]","[0.05, 0]","[0, 0]",6,6
76,"[0, 1]",67.44999999999831,"[72, -999]","[0.05, 0]","[0, 0]",6,6
77,"[2, 3]",68.24999999999827,"[75, 75]","[0.05, 0]","[0, 0]",6,6
78,"[2, 3]",68.59999999999825,"[77, 77]","[0.05, 0]","[0, 0]",6,6
79,"[2, 1]",41.49999999999978,"[78, 76]","[0.05, 0]","[0, 0]",6,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,6
1,"[2, 1]",36.500000000000064,"[0, -999]","[0.05, 0]","[0, 0]",7,6
2,"[2, 1]",36.500000000000064,"[1, 1]","[0.05, 0]","[0, 0]",7,6
3,"[0, 1]",67.44999999999831,"[-999, 5]","[0, 0]","[0, 0]",7,6
4,"[0, 1]",67.89999999999829,"[3, 6]","[0.05, 0]","[0, 0]",7,6
5,"[2, 1]",36.45000000000007,"[2, -999]","[0.05, 0]","[0, 0]",7,6
6,"[2, 1]",41.49999999999978,"[5, 3]","[0.05, 0]","[0, 0]",7,6
7,"[2, 3]",67.89999999999829,"[6, -999]","[0.05, 0]","[0, 0]",7,6
8,"[2, 1]",36.60000000000006,"[7, 4]","[0.05, 0]","[0, 0]",7,6
9,"[2, 3]",68.04999999999828,"[8, 7]","[0.05, 0]","[0, 0]",7,6
10,"[0, 1]",67.44999999999831,"[4, 12]","[0.05, 0]","[0, 0]",7,6
11,"[2, 1]",36.45000000000007,"[9, -999]","[0.05, 0]","[0, 0]",7,6
12,"[2, 1]",36.500000000000064,"[11, 11]","[0.05, 0]","[0, 0]",7,6
13,"[2, 3]",67.89999999999829,"[12, 9]","[0.05, 0]","[0, 0]",7,6
14,"[2, 1]",36.60000000000006,"[13, 10]","[0.05, 0]","[0, 0]",7,6
15,"[2, 1]",36.500000000000064,"[14, 14]","[0.05, 0]","[0, 0]",7,6
16,"[0, 1]",67.44999999999831,"[10, -999]","[0.05, 0]","[0, 0]",7,6
17,"[2, 3]",67.89999999999829,"[15, 13]","[0.05, 0]","[0, 0]",7,6
18,"[0, 3]",96.69999999999665,"[16, 17]","[0.05, 0]","[0, 0]",7,6
19,"[2, 1]",41.749999999999766,"[17, 16]","[0.05, 0]","[0, 0]",7,6
20,"[0, 1]",67.49999999999831,"[18, 22]","[0.05, 0]","[0, 0]",7,6
21,"[0, 1]",67.84999999999829,"[20, 20]","[0.05, 0]","[0, 0]",7,6
22,"[2, 1]",36.45000000000007,"[19, -999]","[0.05, 0]","[0, 0]",7,6
23,"[0, 3]",96.69999999999665,"[21, -999]","[0.05, 0]","[0, 0]",7,6
24,"[2, 1]",42.34999999999973,"[22, 21]","[0.05, 0]","[0, 0]",7,6
25,"[0, 1]",67.49999999999831,"[23, -999]","[0.05, 0]","[0, 0]",7,6
26,"[2, 3]",72.849999999998,"[24, 23]","[0.05, 0]","[0, 0]",7,6
27,"[2, 3]",69.54999999999819,"[26, 26]","[0.05, 0]","[0, 0]",7,6
28,"[0, 1]",67.49999999999831,"[25, 30]","[0.05, 0]","[0, 0]",7,6
29,"[2, 3]",68.14999999999827,"[27, 27]","[0.05, 0]","[0, 0]",7,6
30,"[2, 1]",36.500000000000064,"[29, -999]","[0.05, 0]","[0, 0]",7,6
31,"[0, 3]",97.14999999999662,"[28, 33]","[0.05, 0]","[0, 0]",7,6
32,"[2, 1]",36.60000000000006,"[30, 28]","[0.05, 0]","[0, 0]",7,6
33,"[2, 3]",67.89999999999829,"[32, 29]","[0.05, 0]","[0, 0]",7,6
34,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",7,6
35,"[2, 1]",36.45000000000007,"[33, -999]","[0.05, 0]","[0, 0]",7,6
36,"[2, 3]",68.04999999999828,"[35, 31]","[0.05, 0]","[0, 0]",7,6
37,"[0, 3]",97.14999999999662,"[34, 39]","[0.05, 0]","[0, 0]",7,6
38,"[2, 1]",36.60000000000006,"[36, 34]","[0.05, 0]","[0, 0]",7,6
39,"[2, 3]",67.94999999999828,"[38, 36]","[0.05, 0]","[0, 0]",7,6
40,"[0, 3]",97.29999999999661,"[37, 42]","[0.05, 0]","[0, 0]",7,6
41,"[2, 3]",68.54999999999825,"[39, 37]","[0.05, 0]","[0, 0]",7,6
42,"[2, 3]",68.64999999999824,"[41, 41]","[0.05, 0]","[0, 0]",7,6
43,"[2, 3]",73.049999999998,"[42, 40]","[0.05, 0]","[0, 0]",7,6
44,"[0, 1]",67.44999999999831,"[40, -999]","[0.05, 0]","[0, 0]",7,6
45,"[2, 3]",68.24999999999827,"[43, 43]","[0.05, 0]","[0, 0]",7,6
46,"[0, 1]",67.49999999999831,"[44, -999]","[0.05, 0]","[0, 0]",7,6
47,"[2, 3]",68.09999999999827,"[45, 45]","[0.05, 0]","[0, 0]",7,6
48,"[0, 1]",67.49999999999831,"[46, 49]","[0.05, 0]","[0, 0]",7,6
49,"[2, 1]",41.84999999999976,"[47, 46]","[0.05, 0]","[0, 0]",7,6
50,"[0, 1]",67.49999999999831,"[48, -999]","[0.05, 0]","[0, 0]",7,6
51,"[0, 1]",67.84999999999829,"[50, 50]","[0.05, 0]","[0, 0]",7,6
52,"[2, 3]",67.89999999999829,"[47, -999]","[0.05, 0]","[0, 0]",7,6
53,"[2, 3]",68.59999999999825,"[52, 52]","[0.05, 0]","[0, 0]",7,6
54,"[2, 3]",68.64999999999824,"[53, 53]","[0.05, 0]","[0, 0]",7,6
55,"[2, 1]",36.60000000000006,"[54, 51]","[0.05, 0]","[0, 0]",7,6
56,"[0, 3]",96.74999999999665,"[53, 57]","[0.05, 0]","[0, 0]",7,6
57,"[2, 3]",67.99999999999828,"[55, 54]","[0.05, 0]","[0, 0]",7,6
58,"[0, 1]",67.49999999999831,"[56, -999]","[0.05, 0]","[0, 0]",7,6
59,"[2, 3]",72.59999999999802,"[57, 56]","[0.05, 0]","[0, 0]",7,6
60,"[0, 1]",67.49999999999831,"[58, 62]","[0.05, 0]","[0, 0]",7,6
61,"[0, 1]",67.84999999999829,"[60, 60]","[0.05, 0]","[0, 0]",7,6
62,"[2, 1]",36.60000000000006,"[-999, 58]","[0, 0]","[0, 0]",7,6
63,"[0, 1]",67.5999999999983,"[61, 65]","[0.05, 0]","[0, 0]",7,6
64,"[2, 1]",42.04999999999975,"[62, 61]","[0.05, 0]","[0, 0]",7,6
65,"[2, 1]",37.05000000000003,"[64, 64]","[0.05, 0]","[0, 0]",7,6
66,"[2, 3]",67.84999999999829,"[65, -999]","[0.05, 0]","[0, 0]",7,6
67,"[2, 1]",36.60000000000006,"[66, 63]","[0.05, 0]","[0, 0]",7,6
68,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",7,6
69,"[0, 1]",67.7499999999983,"[68, -999]","[0.05, 0]","[0, 0]",7,6
70,"[2, 1]",36.45000000000007,"[67, -999]","[0.05, 0]","[0, 0]",7,6
71,"[0, 1]",67.49999999999831,"[69, -999]","[0.05, 0]","[0, 0]",7,6
72,"[0, 3]",96.99999999999663,"[71, 68]","[0.05, 0]","[0, 0]",7,6
73,"[0, 1]",67.79999999999829,"[72, -999]","[0.05, 0]","[0, 0]",7,6
74,"[0, 1]",67.94999999999828,"[73, 76]","[0.05, 0]","[0, 0]",7,6
75,"[0, 1]",67.84999999999829,"[74, 74]","[0.05, 0]","[0, 0]",7,6
76,"[2, 1]",42.14999999999974,"[71, 73]","[0.05, 0]","[0, 0]",7,6
77,"[0, 3]",96.69999999999665,"[75, -999]","[0.05, 0]","[0, 0]",7,6
78,"[0, 3]",97.34999999999661,"[77, 77]","[0.05, 0]","[0, 0]",7,6
79,"[0, 3]",97.34999999999661,"[78, 78]","[0.05, 0]","[0, 0]",7,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,6
1,"[0, 3]",97.14999999999662,"[-999, 3]","[0, 0]","[0, 0]",8,6
2,"[0, 1]",67.79999999999829,"[1, -999]","[0.05, 0]","[0, 0]",8,6
3,"[2, 3]",67.94999999999828,"[0, 0]","[0.05, 0]","[0, 0]",8,6
4,"[0, 3]",96.79999999999664,"[2, 5]","[0.05, 0]","[0, 0]",8,6
5,"[2, 3]",68.54999999999825,"[3, 1]","[0.05, 0]","[0, 0]",8,6
6,"[0, 3]",96.79999999999664,"[4, 4]","[0.05, 0]","[0, 0]",8,6
7,"[0, 3]",97.34999999999661,"[6, 6]","[0.05, 0]","[0, 0]",8,6
8,"[2, 1]",36.45000000000007,"[2, -999]","[0.05, 0]","[0, 0]",8,6
9,"[0, 1]",67.49999999999831,"[7, -999]","[0.05, 0]","[0, 0]",8,6
10,"[0, 1]",67.84999999999829,"[9, 9]","[0.05, 0]","[0, 0]",8,6
11,"[2, 3]",68.54999999999825,"[6, 7]","[0.05, 0]","[0, 0]",8,6
12,"[2, 3]",68.64999999999824,"[11, 11]","[0.05, 0]","[0, 0]",8,6
13,"[2, 1]",42.299999999999734,"[12, 10]","[0.05, 0]","[0, 0]",8,6
14,"[2, 1]",37.15000000000003,"[13, 13]","[0.05, 0]","[0, 0]",8,6
15,"[2, 1]",36.55000000000006,"[14, 14]","[0.05, 0]","[0, 0]",8,6
16,"[2, 3]",67.89999999999829,"[15, 12]","[0.05, 0]","[0, 0]",8,6
17,"[0, 3]",97.14999999999662,"[12, 19]","[0.05, 0]","[0, 0]",8,6
18,"[0, 3]",97.34999999999661,"[17, 17]","[0.05, 0]","[0, 0]",8,6
19,"[2, 3]",67.94999999999828,"[16, 16]","[0.05, 0]","[0, 0]",8,6
20,"[0, 1]",67.49999999999831,"[18, 22]","[0.05, 0]","[0, 0]",8,6
21,"[0, 1]",67.84999999999829,"[20, 20]","[0.05, 0]","[0, 0]",8,6
22,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,6
23,"[2, 3]",68.04999999999828,"[22, 18]","[0.05, 0]","[0, 0]",8,6
24,"[0, 1]",67.44999999999831,"[21, -999]","[0.05, 0]","[0, 0]",8,6
25,"[2, 1]",36.650000000000055,"[23, 21]","[0.05, 0]","[0, 0]",8,6
26,"[2, 3]",67.94999999999828,"[25, 23]","[0.05, 0]","[0, 0]",8,6
27,"[0, 3]",96.69999999999665,"[24, 26]","[0.05, 0]","[0, 0]",8,6
28,"[2, 1]",36.60000000000006,"[26, 24]","[0.05, 0]","[0, 0]",8,6
29,"[0, 1]",67.49999999999831,"[27, -999]","[0.05, 0]","[0, 0]",8,6
30,"[0, 3]",97.4499999999966,"[29, 32]","[0.05, 0]","[0, 0]",8,6
31,"[0, 3]",98.89999999999652,"[30, 33]","[0.05, 0]","[0, 0]",8,6
32,"[2, 3]",68.04999999999828,"[27, 27]","[0.05, 0]","[0, 0]",8,6
33,"[2, 3]",73.34999999999798,"[32, 30]","[0.05, 0]","[0, 0]",8,6
34,"[2, 1]",36.60000000000006,"[33, -999]","[0.05, 0]","[0, 0]",8,6
35,"[2, 1]",36.500000000000064,"[34, 34]","[0.05, 0]","[0, 0]",8,6
36,"[2, 3]",68.04999999999828,"[35, 31]","[0.05, 0]","[0, 0]",8,6
37,"[2, 1]",36.500000000000064,"[36, -999]","[0.05, 0]","[0, 0]",8,6
38,"[2, 1]",36.500000000000064,"[37, 37]","[0.05, 0]","[0, 0]",8,6
39,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,6
40,"[0, 1]",67.84999999999829,"[39, 39]","[0.05, 0]","[0, 0]",8,6
41,"[0, 3]",96.99999999999663,"[40, -999]","[0.05, 0]","[0, 0]",8,6
42,"[0, 3]",97.39999999999661,"[41, 41]","[0.05, 0]","[0, 0]",8,6
43,"[0, 1]",67.79999999999829,"[42, -999]","[0.05, 0]","[0, 0]",8,6
44,"[0, 1]",67.84999999999829,"[43, 43]","[0.05, 0]","[0, 0]",8,6
