Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[0, 1]",171.20000000000468,"[69, 76]","[4.049999999999994, 0]","[0, 0]",13,26
72,"[2, 3]",172.600000000005,"[70, 63]","[8.199999999999982, 0]","[2.5999999999999988, 0]",13,26
73,"[2, 1]",155.8500000000012,"[72, 67]","[15.750000000000089, 0]","[6.5999999999999845, 0]",13,26
74,"[0, 1]",169.00000000000418,"[71, 71]","[3.7999999999999945, 0]","[0, 0]",13,26
75,"[0, 1]",171.60000000000477,"[74, 74]","[3.8499999999999943, 0]","[0, 0]",13,26
76,"[2, 1]",153.20000000000059,"[73, 73]","[12.200000000000038, 0]","[0, 0]",13,26
77,"[0, 3]",201.95000000001167,"[75, 69]","[3.649999999999995, 0]","[0, 0]",13,26
78,"[0, 1]",176.35000000000585,"[77, 75]","[3.2499999999999964, 0]","[0, 0]",13,26
79,"[0, 3]",209.30000000001334,"[78, 77]","[1.3000000000000005, 0]","[0, 0]",13,26
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,26
1,"[0, 3]",96.69999999999665,"[-999, 0]","[0, 0]","[0, 0]",14,26
2,"[0, 1]",75.29999999999787,"[1, 14]","[0, 0]","[0, 0]",14,26
3,"[0, 3]",107.24999999999605,"[2, 15]","[0, 0]","[0, 0]",14,26
4,"[0, 3]",120.09999999999532,"[3, 19]","[5.349999999999989, 0]","[5.349999999999989, 0]",14,26
5,"[2, 1]",36.45000000000007,"[0, -999]","[0, 0]","[0, 0]",14,26
6,"[2, 1]",38.949999999999925,"[5, 5]","[0, 0]","[0, 0]",14,26
7,"[0, 1]",85.44999999999729,"[4, 20]","[0, 0]","[0, 0]",14,26
8,"[0, 1]",88.04999999999714,"[7, 7]","[0, 0]","[0, 0]",14,26
9,"[2, 1]",36.90000000000004,"[6, 6]","[0, 0]","[0, 0]",14,26
10,"[0, 3]",118.6499999999954,"[8, 21]","[0, 0]","[0, 0]",14,26
11,"[0, 1]",96.64999999999665,"[10, 26]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",14,26
12,"[0, 1]",98.74999999999653,"[11, 11]","[0, 0]","[0, 0]",14,26
13,"[2, 1]",36.55000000000006,"[9, 9]","[0, 0]","[0, 0]",14,26
14,"[2, 1]",39.099999999999916,"[13, 13]","[0, 0]","[0, 0]",14,26
15,"[2, 3]",72.74999999999801,"[14, 1]","[0, 0]","[0, 0]",14,26
16,"[0, 1]",98.64999999999654,"[12, 32]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",14,26
17,"[2, 1]",43.29999999999968,"[15, 2]","[0, 0]","[0, 0]",14,26
18,"[2, 3]",77.39999999999775,"[17, 3]","[0, 0]","[0, 0]",14,26
19,"[2, 3]",79.8999999999976,"[18, 18]","[0, 0]","[0, 0]",14,26
20,"[2, 1]",50.34999999999928,"[19, 17]","[0, 0]","[0, 0]",14,26
21,"[2, 3]",84.84999999999732,"[20, 4]","[0, 0]","[0, 0]",14,26
22,"[0, 3]",120.89999999999527,"[16, 35]","[0, 0]","[0, 0]",14,26
23,"[0, 1]",94.69999999999676,"[22, 37]","[0, 0]","[0, 0]",14,26
24,"[2, 1]",56.79999999999891,"[21, 8]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",14,26
25,"[0, 1]",94.34999999999678,"[23, 23]","[0, 0]","[0, 0]",14,26
26,"[2, 1]",55.74999999999897,"[24, 24]","[0, 0]","[0, 0]",14,26
27,"[0, 3]",124.59999999999506,"[25, 22]","[0, 0]","[0, 0]",14,26
28,"[2, 3]",86.49999999999723,"[26, 10]","[0, 0]","[0, 0]",14,26
29,"[0, 1]",95.7499999999967,"[27, 38]","[0, 0]","[0, 0]",14,26
30,"[0, 3]",129.8999999999953,"[29, 40]","[0, 0]","[0, 0]",14,26
31,"[0, 3]",132.94999999999598,"[30, 30]","[0, 0]","[0, 0]",14,26
32,"[2, 1]",56.74999999999891,"[28, 12]","[3.999999999999994, 0]","[0, 0]",14,26
33,"[0, 1]",103.04999999999629,"[31, 29]","[0, 0]","[0, 0]",14,26
34,"[0, 1]",105.79999999999613,"[33, 33]","[0, 0]","[0, 0]",14,26
35,"[2, 3]",83.64999999999739,"[32, 28]","[0, 0]","[0, 0]",14,26
36,"[0, 3]",136.9499999999969,"[34, 44]","[0, 0]","[0, 0]",14,26
37,"[2, 1]",54.69999999999903,"[35, 16]","[5.299999999999989, 0]","[0, 0]",14,26
38,"[2, 1]",69.94999999999817,"[37, 25]","[9.950000000000006, 0]","[6.5999999999999845, 0]",14,26
39,"[0, 3]",135.14999999999648,"[36, 36]","[0, 0]","[0, 0]",14,26
40,"[2, 3]",100.59999999999643,"[38, 27]","[1.5500000000000007, 0]","[0, 0]",14,26
41,"[0, 3]",135.6999999999966,"[39, 39]","[0, 0]","[0, 0]",14,26
42,"[0, 1]",110.04999999999589,"[41, 49]","[0, 0]","[0, 0]",14,26
43,"[2, 3]",110.14999999999588,"[40, 31]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",14,26
44,"[2, 3]",112.89999999999573,"[43, 43]","[0, 0]","[0, 0]",14,26
45,"[0, 1]",107.29999999999605,"[42, 42]","[0, 0]","[0, 0]",14,26
46,"[0, 1]",114.24999999999565,"[45, 53]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",14,26
47,"[2, 1]",79.74999999999761,"[44, 34]","[0, 0]","[0, 0]",14,26
48,"[2, 1]",83.19999999999742,"[47, 47]","[0, 0]","[0, 0]",14,26
49,"[2, 1]",86.69999999999722,"[48, 48]","[0, 0]","[0, 0]",14,26
50,"[0, 3]",139.04999999999737,"[46, 52]","[0, 0]","[0, 0]",14,26
51,"[0, 1]",112.09999999999577,"[50, 54]","[0, 0]","[0, 0]",14,26
52,"[2, 3]",116.39999999999553,"[49, 41]","[0, 0]","[0, 0]",14,26
53,"[2, 1]",93.49999999999683,"[52, 45]","[1.2000000000000004, 0]","[0, 0]",14,26
54,"[2, 1]",100.59999999999643,"[53, 46]","[0.5499999999999999, 0]","[0, 0]",14,26
55,"[2, 1]",108.84999999999596,"[54, 51]","[4.299999999999993, 0]","[3.4999999999999956, 0]",14,26
56,"[2, 3]",147.64999999999932,"[55, 60]","[5.649999999999988, 0]","[3.2499999999999964, 0]",14,26
57,"[2, 1]",119.29999999999536,"[56, 61]","[3.4499999999999957, 0]","[0, 0]",14,26
58,"[0, 3]",130.8499999999955,"[51, 50]","[0, 0]","[0, 0]",14,26
59,"[2, 1]",120.4999999999953,"[57, 57]","[4.299999999999993, 0]","[0, 0]",14,26
60,"[0, 3]",132.29999999999583,"[58, 58]","[0, 0]","[0, 0]",14,26
61,"[0, 1]",105.19999999999617,"[60, 55]","[0, 0]","[0, 0]",14,26
62,"[2, 3]",150.39999999999995,"[59, 67]","[4.899999999999991, 0]","[0, 0]",14,26
63,"[2, 3]",154.1000000000008,"[62, 62]","[5.399999999999989, 0]","[0, 0]",14,26
64,"[2, 1]",130.04999999999532,"[63, 73]","[8.199999999999982, 0]","[0, 0]",14,26
65,"[0, 3]",131.99999999999577,"[61, 56]","[0, 0]","[0, 0]",14,26
66,"[2, 3]",166.65000000000364,"[64, 78]","[11.800000000000033, 0]","[0, 0]",14,26
67,"[0, 3]",132.49999999999588,"[65, 65]","[0, 0]","[0, 0]",14,26
68,"[2, 1]",136.29999999999674,"[66, 79]","[14.550000000000072, 0]","[0, 0]",14,26
69,"[0, 1]",103.59999999999626,"[67, 59]","[0, 0]","[0, 0]",14,26
70,"[0, 1]",105.84999999999613,"[69, 69]","[0, 0]","[0, 0]",14,26
71,"[2, 1]",134.94999999999644,"[68, 68]","[15.000000000000078, 0]","[0, 0]",14,26
72,"[2, 1]",138.39999999999722,"[71, 71]","[15.300000000000082, 0]","[0, 0]",14,26
73,"[0, 1]",103.79999999999625,"[70, 70]","[0, 0]","[0, 0]",14,26
74,"[2, 3]",170.15000000000444,"[72, 66]","[15.550000000000086, 0]","[0, 0]",14,26
75,"[2, 1]",143.44999999999837,"[74, 72]","[15.10000000000008, 0]","[0, 0]",14,26
76,"[0, 3]",131.59999999999567,"[73, 63]","[0, 0]","[0, 0]",14,26
77,"[2, 3]",175.6500000000057,"[75, 74]","[15.80000000000009, 0]","[0, 0]",14,26
78,"[0, 3]",132.89999999999597,"[76, 76]","[0, 0]","[0, 0]",14,26
79,"[0, 1]",105.79999999999613,"[78, 64]","[0, 0]","[0, 0]",14,26
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,26
1,"[0, 1]",72.44999999999803,"[-999, 11]","[0, 0]","[0, 0]",15,26
2,"[2, 1]",36.650000000000055,"[0, -999]","[0, 0]","[0, 0]",15,26
3,"[0, 1]",70.99999999999811,"[1, 1]","[0, 0]","[0, 0]",15,26
4,"[2, 3]",68.64999999999824,"[2, 0]","[0, 0]","[0, 0]",15,26
5,"[0, 3]",101.0999999999964,"[3, 10]","[0, 0]","[0, 0]",15,26
6,"[2, 1]",36.80000000000005,"[4, 2]","[0, 0]","[0, 0]",15,26
7,"[2, 3]",70.69999999999813,"[6, 4]","[0, 0]","[0, 0]",15,26
8,"[2, 1]",39.69999999999988,"[7, 6]","[0, 0]","[0, 0]",15,26
9,"[0, 3]",98.59999999999654,"[5, 5]","[0, 0]","[0, 0]",15,26
10,"[2, 3]",71.54999999999808,"[8, 7]","[0, 0]","[0, 0]",15,26
11,"[2, 1]",40.24999999999985,"[10, 8]","[0, 0]","[0, 0]",15,26
12,"[0, 3]",103.39999999999627,"[9, 17]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",15,26
13,"[0, 1]",75.74999999999784,"[12, 15]","[0, 0]","[0, 0]",15,26
14,"[2, 1]",50.899999999999245,"[11, 3]","[6.8999999999999835, 0]","[6.8999999999999835, 0]",15,26
15,"[2, 1]",53.549999999999095,"[14, 14]","[5.749999999999988, 0]","[2.6999999999999984, 0]",15,26
16,"[0, 3]",104.89999999999618,"[13, 23]","[0, 0]","[0, 0]",15,26
17,"[2, 3]",85.94999999999726,"[15, 9]","[6.699999999999984, 0]","[0.05, 0]",15,26
18,"[0, 1]",75.64999999999785,"[16, 25]","[0, 0]","[0, 0]",15,26
19,"[0, 3]",109.9499999999959,"[18, 27]","[0, 0]","[0, 0]",15,26
20,"[0, 3]",112.89999999999573,"[19, 19]","[0, 0]","[0, 0]",15,26
21,"[0, 3]",120.3999999999953,"[20, 30]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",15,26
22,"[0, 3]",122.79999999999517,"[21, 21]","[0, 0]","[0, 0]",15,26
23,"[2, 3]",83.14999999999742,"[17, 12]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",15,26
24,"[0, 1]",91.14999999999696,"[22, 32]","[0, 0]","[0, 0]",15,26
25,"[2, 1]",53.349999999999106,"[23, 13]","[2.3499999999999996, 0]","[0.05, 0]",15,26
26,"[0, 1]",91.54999999999694,"[24, 24]","[0, 0]","[0, 0]",15,26
27,"[2, 3]",85.2999999999973,"[25, 16]","[8.09999999999998, 0]","[1.5000000000000007, 0]",15,26
28,"[0, 3]",122.1499999999952,"[26, 33]","[0, 0]","[0, 0]",15,26
29,"[2, 1]",55.34999999999899,"[27, 18]","[7.199999999999982, 0]","[0, 0]",15,26
30,"[2, 3]",94.39999999999678,"[29, 20]","[9.5, 0]","[0, 0]",15,26
31,"[0, 1]",90.649999999997,"[28, 35]","[0, 0]","[0, 0]",15,26
32,"[2, 1]",62.149999999998606,"[30, 29]","[6.999999999999983, 0]","[0, 0]",15,26
33,"[2, 3]",101.74999999999636,"[32, 22]","[5.349999999999989, 0]","[0, 0]",15,26
34,"[0, 3]",120.19999999999531,"[31, 36]","[0, 0]","[0, 0]",15,26
35,"[2, 1]",76.4499999999978,"[33, 26]","[7.249999999999982, 0]","[3.349999999999996, 0]",15,26
36,"[2, 3]",109.74999999999591,"[35, 28]","[2.549999999999999, 0]","[0, 0]",15,26
37,"[0, 3]",118.49999999999541,"[34, 34]","[0, 0]","[0, 0]",15,26
38,"[2, 1]",79.59999999999762,"[36, 31]","[1.2500000000000004, 0]","[0, 0]",15,26
39,"[0, 1]",88.19999999999713,"[37, 38]","[0, 0]","[0, 0]",15,26
40,"[2, 3]",116.59999999999552,"[38, 37]","[0, 0]","[0, 0]",15,26
41,"[0, 1]",88.59999999999711,"[39, 39]","[0, 0]","[0, 0]",15,26
42,"[2, 1]",102.64999999999631,"[40, 44]","[9.950000000000006, 0]","[9.950000000000006, 0]",15,26
43,"[0, 1]",88.99999999999709,"[41, 41]","[0, 0]","[0, 0]",15,26
44,"[0, 1]",91.64999999999694,"[43, 43]","[0, 0]","[0, 0]",15,26
45,"[2, 1]",99.3499999999965,"[42, 42]","[0, 0]","[0, 0]",15,26
46,"[2, 3]",134.09999999999624,"[45, 53]","[1.0500000000000003, 0]","[0, 0]",15,26
47,"[2, 3]",137.64999999999705,"[46, 46]","[2.5999999999999988, 0]","[0, 0]",15,26
48,"[0, 3]",117.24999999999548,"[44, 40]","[0, 0]","[0, 0]",15,26
49,"[2, 3]",143.89999999999847,"[47, 59]","[3.8499999999999943, 0]","[0, 0]",15,26
50,"[2, 3]",146.94999999999916,"[49, 49]","[5.549999999999988, 0]","[0, 0]",15,26
51,"[2, 3]",155.25000000000105,"[50, 64]","[8.249999999999982, 0]","[0, 0]",15,26
52,"[2, 1]",125.54999999999501,"[51, 63]","[8.649999999999988, 0]","[0, 0]",15,26
53,"[0, 3]",111.79999999999579,"[48, 48]","[0, 0]","[0, 0]",15,26
54,"[0, 1]",83.99999999999737,"[53, 45]","[0, 0]","[0, 0]",15,26
55,"[2, 3]",160.7000000000023,"[52, 66]","[8.79999999999999, 0]","[0, 0]",15,26
56,"[2, 3]",168.200000000004,"[55, 69]","[11.700000000000031, 0]","[1.800000000000001, 0]",15,26
57,"[2, 3]",170.8000000000046,"[56, 56]","[10.300000000000011, 0]","[0, 0]",15,26
58,"[0, 1]",79.79999999999761,"[54, 54]","[0, 0]","[0, 0]",15,26
59,"[0, 3]",115.0499999999956,"[58, 47]","[0, 0]","[0, 0]",15,26
60,"[2, 3]",173.75000000000526,"[57, 79]","[10.550000000000015, 0]","[0, 0]",15,26
61,"[2, 3]",176.6000000000059,"[60, 60]","[12.900000000000048, 0]","[0, 0]",15,26
62,"[0, 1]",82.49999999999746,"[59, 58]","[0, 0]","[0, 0]",15,26
63,"[0, 1]",85.2499999999973,"[62, 62]","[0, 0]","[0, 0]",15,26
64,"[0, 3]",119.49999999999535,"[63, 50]","[0, 0]","[0, 0]",15,26
65,"[0, 3]",127.5499999999949,"[64, 51]","[2.849999999999998, 0]","[2.849999999999998, 0]",15,26
66,"[0, 3]",130.09999999999533,"[65, 65]","[0, 0]","[0, 0]",15,26
67,"[0, 1]",100.84999999999641,"[66, 52]","[0, 0]","[0, 0]",15,26
68,"[2, 3]",165.65000000000342,"[61, 61]","[12.900000000000048, 0]","[0, 0]",15,26
69,"[0, 3]",132.49999999999588,"[67, 55]","[0, 0]","[0, 0]",15,26
70,"[2, 3]",166.70000000000366,"[68, 68]","[14.200000000000067, 0]","[0, 0]",15,26
71,"[0, 1]",101.99999999999635,"[69, 67]","[0, 0]","[0, 0]",15,26
72,"[2, 1]",136.24999999999673,"[70, -999]","[16.250000000000096, 0]","[0, 0]",15,26
73,"[2, 1]",140.0499999999976,"[72, 72]","[18.150000000000123, 0]","[0, 0]",15,26
74,"[2, 1]",143.44999999999837,"[73, 73]","[21.950000000000177, 0]","[0, 0]",15,26
75,"[2, 1]",146.89999999999915,"[74, 74]","[25.300000000000225, 0]","[0, 0]",15,26
76,"[2, 1]",150.39999999999995,"[75, 75]","[28.250000000000266, 0]","[0, 0]",15,26
77,"[0, 1]",92.94999999999686,"[71, 71]","[0, 0]","[0, 0]",15,26
78,"[2, 1]",151.5000000000002,"[76, 76]","[29.000000000000277, 0]","[0, 0]",15,26
79,"[0, 3]",123.9499999999951,"[77, 57]","[0, 0]","[0, 0]",15,26
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,26
1,"[0, 1]",70.24999999999815,"[-999, 12]","[0, 0]","[0, 0]",16,26
2,"[2, 1]",36.650000000000055,"[0, -999]","[0, 0]","[0, 0]",16,26
3,"[2, 3]",70.54999999999814,"[2, 0]","[0, 0]","[0, 0]",16,26
4,"[2, 3]",74.19999999999793,"[3, 3]","[0, 0]","[0, 0]",16,26
5,"[0, 1]",69.89999999999817,"[1, 14]","[0, 0]","[0, 0]",16,26
6,"[0, 3]",108.099999999996,"[5, 17]","[2.499999999999999, 0]","[2.499999999999999, 0]",16,26
7,"[0, 1]",89.29999999999707,"[6, 22]","[5.449999999999989, 0]","[5.449999999999989, 0]",16,26
8,"[2, 1]",36.75000000000005,"[4, 2]","[0, 0]","[0, 0]",16,26
9,"[0, 3]",116.9499999999955,"[7, 6]","[0, 0]","[0, 0]",16,26
10,"[0, 1]",91.04999999999697,"[9, 27]","[0, 0]","[0, 0]",16,26
11,"[0, 3]",123.69999999999511,"[10, 9]","[0, 0]","[0, 0]",16,26
12,"[2, 1]",36.55000000000006,"[8, 8]","[0, 0]","[0, 0]",16,26
13,"[2, 3]",69.94999999999817,"[12, 4]","[0, 0]","[0, 0]",16,26
14,"[2, 1]",43.349999999999675,"[13, 1]","[0, 0]","[0, 0]",16,26
15,"[0, 1]",90.09999999999702,"[11, 28]","[2.5999999999999988, 0]","[0, 0]",16,26
16,"[2, 3]",72.79999999999801,"[14, 13]","[0, 0]","[0, 0]",16,26
17,"[2, 3]",76.4499999999978,"[16, 16]","[0, 0]","[0, 0]",16,26
18,"[2, 1]",48.29999999999939,"[17, 5]","[0, 0]","[0, 0]",16,26
19,"[0, 3]",117.14999999999549,"[15, 29]","[0.5499999999999999, 0]","[0, 0]",16,26
20,"[0, 3]",124.99999999999504,"[19, 31]","[2.549999999999999, 0]","[2.549999999999999, 0]",16,26
21,"[2, 1]",46.24999999999951,"[18, 18]","[0, 0]","[0, 0]",16,26
22,"[2, 1]",48.49999999999938,"[21, 21]","[0, 0]","[0, 0]",16,26
23,"[0, 1]",92.2499999999969,"[20, 38]","[0, 0]","[0, 0]",16,26
24,"[0, 3]",126.59999999999495,"[23, 39]","[0, 0]","[0, 0]",16,26
25,"[0, 3]",129.39999999999517,"[24, 24]","[0, 0]","[0, 0]",16,26
26,"[0, 1]",101.64999999999637,"[25, 23]","[0, 0]","[0, 0]",16,26
27,"[2, 1]",46.09999999999952,"[22, 7]","[3.049999999999997, 0]","[3.049999999999997, 0]",16,26
28,"[2, 1]",54.99999999999901,"[27, 10]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",16,26
29,"[2, 3]",87.99999999999714,"[28, 11]","[0, 0]","[0, 0]",16,26
30,"[0, 1]",97.34999999999661,"[26, 26]","[0, 0]","[0, 0]",16,26
31,"[2, 3]",94.19999999999679,"[29, 19]","[0, 0]","[0, 0]",16,26
32,"[0, 3]",128.99999999999508,"[30, 42]","[0, 0]","[0, 0]",16,26
33,"[0, 1]",101.49999999999638,"[32, 30]","[0, 0]","[0, 0]",16,26
34,"[0, 3]",135.34999999999653,"[33, 43]","[0, 0]","[0, 0]",16,26
35,"[0, 1]",107.69999999999602,"[34, 33]","[0, 0]","[0, 0]",16,26
36,"[0, 3]",141.59999999999795,"[35, 45]","[0, 0]","[0, 0]",16,26
37,"[0, 3]",144.39999999999858,"[36, 36]","[0, 0]","[0, 0]",16,26
38,"[2, 1]",50.94999999999924,"[31, 15]","[0, 0]","[0, 0]",16,26
39,"[2, 3]",85.79999999999727,"[38, 20]","[0, 0]","[0, 0]",16,26
40,"[0, 3]",142.59999999999818,"[37, 37]","[0, 0]","[0, 0]",16,26
41,"[2, 3]",97.19999999999662,"[39, 25]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",16,26
42,"[2, 3]",100.14999999999645,"[41, 41]","[0, 0]","[0, 0]",16,26
43,"[2, 3]",108.79999999999596,"[42, 32]","[9.750000000000004, 0]","[3.349999999999996, 0]",16,26
44,"[0, 3]",138.2999999999972,"[40, 40]","[0, 0]","[0, 0]",16,26
45,"[2, 3]",115.0999999999956,"[43, 34]","[8.349999999999984, 0]","[3.2999999999999963, 0]",16,26
46,"[0, 1]",110.89999999999584,"[44, 54]","[0, 0]","[0, 0]",16,26
47,"[2, 1]",84.14999999999736,"[45, 35]","[3.599999999999995, 0]","[0, 0]",16,26
48,"[0, 1]",110.29999999999588,"[46, 46]","[0, 0]","[0, 0]",16,26
49,"[0, 3]",142.7499999999982,"[48, 57]","[0, 0]","[0, 0]",16,26
50,"[0, 1]",115.99999999999555,"[49, 60]","[0, 0]","[0, 0]",16,26
51,"[2, 1]",80.44999999999757,"[47, 47]","[0, 0]","[0, 0]",16,26
52,"[0, 3]",147.9999999999994,"[50, 61]","[0, 0]","[0, 0]",16,26
53,"[2, 1]",81.6499999999975,"[51, 51]","[1.1500000000000004, 0]","[0, 0]",16,26
54,"[2, 1]",84.94999999999732,"[53, 53]","[2.499999999999999, 0]","[0, 0]",16,26
55,"[0, 3]",146.34999999999903,"[52, 52]","[0, 0]","[0, 0]",16,26
56,"[0, 3]",154.1000000000008,"[55, 63]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",16,26
57,"[2, 3]",114.59999999999563,"[54, 44]","[0, 0]","[0, 0]",16,26
58,"[0, 1]",124.84999999999505,"[56, 65]","[0, 0]","[0, 0]",16,26
59,"[0, 3]",158.1000000000017,"[58, 67]","[0, 0]","[0, 0]",16,26
60,"[2, 1]",86.9999999999972,"[57, 48]","[0, 0]","[0, 0]",16,26
61,"[2, 3]",121.04999999999526,"[60, 49]","[0, 0]","[0, 0]",16,26
62,"[2, 1]",93.24999999999685,"[61, 50]","[0, 0]","[0, 0]",16,26
63,"[2, 3]",132.74999999999594,"[62, 55]","[1.4000000000000006, 0]","[0, 0]",16,26
64,"[0, 1]",120.94999999999527,"[59, 58]","[0, 0]","[0, 0]",16,26
65,"[2, 1]",100.44999999999644,"[63, 62]","[2.2, 0]","[0, 0]",16,26
66,"[0, 1]",121.34999999999525,"[64, 64]","[0, 0]","[0, 0]",16,26
67,"[2, 3]",133.69999999999615,"[65, 56]","[2.25, 0]","[0, 0]",16,26
68,"[0, 1]",121.74999999999523,"[66, 66]","[0, 0]","[0, 0]",16,26
69,"[2, 3]",140.24999999999764,"[67, 59]","[7.699999999999981, 0]","[3.149999999999997, 0]",16,26
70,"[0, 1]",126.99999999999493,"[68, 72]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",16,26
71,"[0, 3]",158.5000000000018,"[70, 69]","[0, 0]","[0, 0]",16,26
72,"[2, 1]",118.6999999999954,"[69, 68]","[4.849999999999991, 0]","[3.049999999999997, 0]",16,26
73,"[0, 1]",128.99999999999508,"[71, 76]","[0, 0]","[0, 0]",16,26
74,"[0, 1]",136.0999999999967,"[73, 77]","[2.499999999999999, 0]","[2.499999999999999, 0]",16,26
75,"[0, 3]",169.9500000000044,"[74, 79]","[0, 0]","[0, 0]",16,26
76,"[2, 1]",117.84999999999545,"[72, 70]","[2.1500000000000004, 0]","[0, 0]",16,26
77,"[2, 1]",124.84999999999505,"[76, 73]","[2.8999999999999977, 0]","[0, 0]",16,26
78,"[0, 1]",137.69999999999706,"[75, 74]","[0, 0]","[0, 0]",16,26
79,"[2, 3]",153.85000000000073,"[77, 71]","[3.349999999999996, 0]","[0, 0]",16,26
0,"[0, 3]",97.14999999999662,"[-999, 7]","[0, 0]","[0, 0]",17,26
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",17,26
2,"[2, 3]",69.3499999999982,"[1, -999]","[0, 0]","[0, 0]",17,26
3,"[2, 1]",40.699999999999825,"[2, 1]","[0, 0]","[0, 0]",17,26
4,"[0, 1]",74.09999999999793,"[0, 14]","[3.149999999999997, 0]","[3.149999999999997, 0]",17,26
5,"[2, 3]",70.54999999999814,"[3, 2]","[0, 0]","[0, 0]",17,26
6,"[0, 3]",109.14999999999594,"[4, 20]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",17,26
7,"[2, 3]",71.84999999999806,"[5, 5]","[0, 0]","[0, 0]",17,26
8,"[2, 1]",42.999999999999694,"[7, 3]","[0, 0]","[0, 0]",17,26
9,"[0, 1]",75.14999999999787,"[6, 22]","[0, 0]","[0, 0]",17,26
10,"[0, 1]",77.99999999999771,"[9, 9]","[0, 0]","[0, 0]",17,26
11,"[2, 1]",40.39999999999984,"[8, 8]","[0, 0]","[0, 0]",17,26
12,"[2, 1]",43.699999999999655,"[11, 11]","[0, 0]","[0, 0]",17,26
13,"[0, 3]",105.74999999999613,"[10, 25]","[0, 0]","[0, 0]",17,26
14,"[2, 1]",44.14999999999963,"[12, 12]","[0, 0]","[0, 0]",17,26
15,"[0, 1]",81.09999999999754,"[13, 29]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",17,26
16,"[0, 1]",87.24999999999719,"[15, 30]","[2.499999999999999, 0]","[2.499999999999999, 0]",17,26
17,"[0, 1]",93.9999999999968,"[16, 32]","[2.549999999999999, 0]","[2.549999999999999, 0]",17,26
18,"[2, 3]",68.54999999999825,"[14, 0]","[0, 0]","[0, 0]",17,26
19,"[0, 1]",93.54999999999683,"[17, 17]","[0, 0]","[0, 0]",17,26
20,"[2, 3]",70.14999999999816,"[18, 18]","[0, 0]","[0, 0]",17,26
21,"[0, 1]",98.29999999999656,"[19, 34]","[2.549999999999999, 0]","[2.549999999999999, 0]",17,26
22,"[2, 1]",37.05000000000003,"[20, 4]","[0, 0]","[0, 0]",17,26
23,"[0, 1]",97.99999999999658,"[21, 21]","[0, 0]","[0, 0]",17,26
24,"[0, 1]",104.89999999999618,"[23, 36]","[2.549999999999999, 0]","[2.549999999999999, 0]",17,26
25,"[2, 3]",70.29999999999815,"[22, 6]","[0, 0]","[0, 0]",17,26
26,"[0, 3]",136.9499999999969,"[24, 37]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",17,26
27,"[2, 1]",42.14999999999974,"[25, 10]","[0, 0]","[0, 0]",17,26
28,"[0, 3]",137.8499999999971,"[26, 26]","[0, 0]","[0, 0]",17,26
29,"[2, 1]",41.34999999999979,"[27, 27]","[0, 0]","[0, 0]",17,26
30,"[2, 1]",50.749999999999254,"[29, 15]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",17,26
31,"[0, 3]",136.0499999999967,"[28, 28]","[0, 0]","[0, 0]",17,26
32,"[2, 1]",55.149999999999004,"[30, 16]","[5.849999999999987, 0]","[5.849999999999987, 0]",17,26
33,"[2, 3]",85.44999999999729,"[32, 13]","[8.199999999999982, 0]","[2.6999999999999984, 0]",17,26
34,"[2, 1]",63.749999999998515,"[33, 19]","[9.600000000000001, 0]","[0.5499999999999999, 0]",17,26
35,"[2, 3]",94.69999999999676,"[34, 33]","[14.600000000000072, 0]","[0.5499999999999999, 0]",17,26
36,"[2, 1]",72.24999999999804,"[35, 23]","[14.650000000000073, 0]","[0, 0]",17,26
37,"[2, 3]",104.5999999999962,"[36, 35]","[12.250000000000039, 0]","[0, 0]",17,26
38,"[2, 1]",77.94999999999771,"[37, 24]","[10.600000000000016, 0]","[0, 0]",17,26
39,"[2, 1]",81.54999999999751,"[38, 38]","[9.55, 0]","[0, 0]",17,26
40,"[2, 1]",84.79999999999733,"[39, 39]","[8.649999999999988, 0]","[0, 0]",17,26
41,"[0, 3]",117.69999999999546,"[31, 31]","[0, 0]","[0, 0]",17,26
42,"[2, 3]",120.29999999999531,"[40, 41]","[7.7499999999999805, 0]","[0, 0]",17,26
43,"[2, 1]",90.19999999999702,"[42, 40]","[6.949999999999983, 0]","[0, 0]",17,26
