Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
19,"[2, 1]",62.64999999999858,"[18, 18]","[0, 0]","[0, 0]",32,44
20,"[0, 1]",98.39999999999655,"[17, 17]","[0, 0]","[0, 0]",32,44
21,"[0, 1]",102.04999999999634,"[20, 20]","[0, 0]","[0, 0]",32,44
22,"[2, 1]",62.89999999999856,"[19, 19]","[0, 0]","[0, 0]",32,44
23,"[0, 3]",134.14999999999625,"[21, 37]","[0, 0]","[0, 0]",32,44
24,"[2, 1]",74.84999999999789,"[22, 9]","[6.699999999999984, 0]","[6.699999999999984, 0]",32,44
25,"[0, 1]",107.14999999999606,"[23, 41]","[0, 0]","[0, 0]",32,44
26,"[0, 1]",110.89999999999584,"[25, 25]","[0, 0]","[0, 0]",32,44
27,"[0, 1]",118.94999999999538,"[26, 48]","[2.499999999999999, 0]","[2.499999999999999, 0]",32,44
28,"[2, 3]",102.7999999999963,"[24, 3]","[9.800000000000004, 0]","[2.3499999999999996, 0]",32,44
29,"[0, 3]",150.29999999999993,"[27, 45]","[0, 0]","[0, 0]",32,44
30,"[0, 1]",124.24999999999508,"[29, 52]","[0, 0]","[0, 0]",32,44
31,"[0, 1]",132.39999999999586,"[30, 53]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",32,44
32,"[2, 3]",104.09999999999623,"[28, 28]","[12.050000000000036, 0]","[0, 0]",32,44
33,"[0, 3]",163.70000000000297,"[31, 29]","[0, 0]","[0, 0]",32,44
34,"[0, 3]",168.6000000000041,"[33, 33]","[0, 0]","[0, 0]",32,44
35,"[0, 1]",141.69999999999797,"[34, 56]","[0, 0]","[0, 0]",32,44
36,"[0, 1]",145.44999999999882,"[35, 35]","[0, 0]","[0, 0]",32,44
37,"[2, 3]",103.19999999999628,"[32, 32]","[14.950000000000077, 0]","[0, 0]",32,44
38,"[0, 3]",177.75000000000617,"[36, 57]","[0, 0]","[0, 0]",32,44
39,"[0, 3]",182.45000000000724,"[38, 38]","[1.0500000000000003, 0]","[0, 0]",32,44
40,"[0, 3]",186.55000000000817,"[39, 39]","[1.3500000000000005, 0]","[0, 0]",32,44
41,"[2, 1]",79.9499999999976,"[37, 21]","[17.30000000000011, 0]","[3.2999999999999963, 0]",32,44
42,"[0, 1]",158.75000000000185,"[40, 58]","[1.0000000000000002, 0]","[0, 0]",32,44
43,"[0, 1]",162.4500000000027,"[42, 42]","[0.35, 0]","[0, 0]",32,44
44,"[0, 3]",196.3500000000104,"[43, 62]","[0, 0]","[0, 0]",32,44
45,"[2, 3]",109.9499999999959,"[41, 23]","[11.700000000000031, 0]","[0, 0]",32,44
46,"[0, 1]",168.40000000000404,"[44, 65]","[0, 0]","[0, 0]",32,44
47,"[0, 3]",202.20000000001173,"[46, 44]","[0, 0]","[0, 0]",32,44
48,"[2, 1]",85.44999999999729,"[45, 26]","[10.100000000000009, 0]","[0, 0]",32,44
49,"[0, 1]",179.75000000000662,"[47, 67]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",32,44
50,"[0, 1]",182.7500000000073,"[49, 49]","[0, 0]","[0, 0]",32,44
51,"[0, 3]",216.2000000000149,"[50, 47]","[0, 0]","[0, 0]",32,44
52,"[2, 1]",89.09999999999708,"[48, 27]","[8.599999999999987, 0]","[0, 0]",32,44
53,"[2, 1]",97.4999999999966,"[52, 30]","[7.149999999999983, 0]","[0, 0]",32,44
54,"[2, 1]",105.14999999999617,"[53, 31]","[5.799999999999987, 0]","[0, 0]",32,44
55,"[0, 1]",186.7500000000082,"[51, 68]","[0, 0]","[0, 0]",32,44
56,"[2, 1]",105.69999999999614,"[54, 54]","[6.099999999999986, 0]","[0, 0]",32,44
57,"[2, 3]",142.2499999999981,"[56, 34]","[5.649999999999988, 0]","[0, 0]",32,44
58,"[2, 1]",120.04999999999532,"[57, 36]","[4.6499999999999915, 0]","[0, 0]",32,44
59,"[0, 1]",186.10000000000807,"[55, 55]","[0, 0]","[0, 0]",32,44
60,"[0, 1]",189.8000000000089,"[59, 59]","[0, 0]","[0, 0]",32,44
61,"[0, 1]",193.45000000000974,"[60, 60]","[0, 0]","[0, 0]",32,44
62,"[2, 3]",161.35000000000244,"[58, 40]","[9.850000000000005, 0]","[6.549999999999985, 0]",32,44
63,"[0, 1]",195.65000000001024,"[61, 61]","[0.1, 0]","[0, 0]",32,44
64,"[0, 3]",229.25000000001788,"[63, 76]","[0.8000000000000002, 0]","[0, 0]",32,44
65,"[2, 1]",137.49999999999702,"[62, 43]","[3.349999999999996, 0]","[0, 0]",32,44
66,"[2, 1]",145.84999999999891,"[65, 46]","[3.4999999999999956, 0]","[0, 0]",32,44
67,"[2, 1]",147.9499999999994,"[66, 66]","[5.699999999999988, 0]","[0, 0]",32,44
68,"[2, 1]",163.800000000003,"[67, 50]","[10.400000000000013, 0]","[2.6999999999999984, 0]",32,44
69,"[2, 3]",197.50000000001066,"[68, 51]","[7.84999999999998, 0]","[0, 0]",32,44
70,"[0, 3]",227.1000000000174,"[64, 64]","[1.1000000000000003, 0]","[0, 0]",32,44
71,"[0, 3]",231.30000000001834,"[70, 70]","[1.3500000000000005, 0]","[0, 0]",32,44
72,"[0, 3]",235.1000000000192,"[71, 71]","[1.5000000000000007, 0]","[0, 0]",32,44
73,"[0, 3]",238.95000000002008,"[72, 72]","[1.900000000000001, 0]","[0, 0]",32,44
74,"[0, 3]",242.65000000002092,"[73, 73]","[2.3999999999999995, 0]","[0, 0]",32,44
75,"[2, 3]",195.1000000000101,"[69, 69]","[8.499999999999986, 0]","[0, 0]",32,44
76,"[2, 3]",199.70000000001116,"[75, 75]","[11.050000000000022, 0]","[0, 0]",32,44
77,"[0, 3]",243.55000000002113,"[74, 74]","[1.0000000000000002, 0]","[0, 0]",32,44
78,"[0, 3]",247.30000000002198,"[77, 77]","[1.0000000000000002, 0]","[0, 0]",32,44
79,"[0, 1]",220.5000000000159,"[78, -999]","[0.6, 0]","[0, 0]",32,44
0,"[0, 1]",67.49999999999831,"[-999, 6]","[0, 0]","[0, 0]",33,44
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",33,44
2,"[2, 1]",39.89999999999987,"[1, 1]","[0, 0]","[0, 0]",33,44
3,"[2, 3]",72.59999999999802,"[2, -999]","[0, 0]","[0, 0]",33,44
4,"[2, 1]",43.54999999999966,"[3, 2]","[0, 0]","[0, 0]",33,44
5,"[2, 1]",47.49999999999944,"[4, 4]","[0, 0]","[0, 0]",33,44
6,"[2, 1]",51.599999999999206,"[5, 5]","[0, 0]","[0, 0]",33,44
7,"[0, 1]",74.19999999999793,"[0, 12]","[2.849999999999998, 0]","[2.849999999999998, 0]",33,44
8,"[0, 3]",105.44999999999615,"[7, 10]","[0, 0]","[0, 0]",33,44
9,"[2, 3]",82.19999999999747,"[6, 3]","[0, 0]","[0, 0]",33,44
10,"[2, 3]",86.9999999999972,"[9, 9]","[0, 0]","[0, 0]",33,44
11,"[2, 1]",56.199999999998944,"[10, 0]","[0, 0]","[0, 0]",33,44
12,"[2, 1]",60.399999999998705,"[11, 11]","[0, 0]","[0, 0]",33,44
13,"[0, 1]",79.09999999999765,"[8, 15]","[2.549999999999999, 0]","[2.549999999999999, 0]",33,44
14,"[2, 1]",68.69999999999824,"[12, 7]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",33,44
15,"[2, 1]",70.99999999999811,"[14, 14]","[3.2499999999999964, 0]","[3.149999999999997, 0]",33,44
16,"[0, 3]",111.04999999999583,"[13, 17]","[0, 0]","[0, 0]",33,44
17,"[2, 3]",103.34999999999627,"[15, 8]","[6.549999999999985, 0]","[2.0500000000000007, 0]",33,44
18,"[2, 3]",119.14999999999537,"[17, 23]","[9.45, 0]","[2.6499999999999986, 0]",33,44
19,"[2, 3]",127.59999999999489,"[18, 26]","[9.099999999999994, 0]","[0, 0]",33,44
20,"[2, 1]",105.59999999999614,"[19, 29]","[24.000000000000206, 0]","[0, 0]",33,44
21,"[2, 1]",118.99999999999538,"[20, 31]","[24.700000000000216, 0]","[3.099999999999997, 0]",33,44
22,"[2, 1]",125.99999999999498,"[21, 34]","[19.900000000000148, 0]","[0, 0]",33,44
23,"[0, 3]",106.69999999999608,"[16, 16]","[0, 0]","[0, 0]",33,44
24,"[2, 3]",157.10000000000147,"[22, 19]","[18.350000000000126, 0]","[0, 0]",33,44
25,"[2, 1]",131.54999999999566,"[24, 35]","[16.850000000000104, 0]","[0, 0]",33,44
26,"[0, 3]",112.89999999999573,"[23, 18]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",33,44
27,"[0, 1]",84.89999999999732,"[26, -999]","[0, 0]","[0, 0]",33,44
28,"[2, 1]",144.8499999999987,"[25, 39]","[18.70000000000013, 0]","[3.349999999999996, 0]",33,44
29,"[0, 1]",87.24999999999719,"[27, 27]","[0, 0]","[0, 0]",33,44
30,"[0, 1]",95.94999999999669,"[29, 20]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",33,44
31,"[0, 1]",98.79999999999653,"[30, 30]","[0, 0]","[0, 0]",33,44
32,"[2, 1]",148.29999999999947,"[28, 43]","[13.850000000000062, 0]","[0, 0]",33,44
33,"[2, 1]",155.9000000000012,"[32, 44]","[12.450000000000042, 0]","[0, 0]",33,44
34,"[0, 1]",104.44999999999621,"[31, 21]","[2.549999999999999, 0]","[2.549999999999999, 0]",33,44
35,"[0, 1]",112.44999999999575,"[34, 22]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",33,44
36,"[2, 1]",155.15000000000103,"[33, 33]","[12.100000000000037, 0]","[0, 0]",33,44
37,"[0, 3]",145.54999999999885,"[35, 24]","[0, 0]","[0, 0]",33,44
38,"[0, 1]",119.99999999999532,"[37, 25]","[0, 0]","[0, 0]",33,44
39,"[0, 1]",123.29999999999514,"[38, 38]","[0, 0]","[0, 0]",33,44
40,"[0, 3]",156.90000000000143,"[39, 37]","[0, 0]","[0, 0]",33,44
41,"[2, 3]",196.70000000001048,"[36, 53]","[15.10000000000008, 0]","[2.5999999999999988, 0]",33,44
42,"[2, 3]",210.10000000001352,"[41, 56]","[16.4500000000001, 0]","[3.149999999999997, 0]",33,44
43,"[0, 1]",127.74999999999488,"[40, 28]","[0, 0]","[0, 0]",33,44
44,"[0, 1]",135.6999999999966,"[43, 32]","[2.499999999999999, 0]","[2.499999999999999, 0]",33,44
45,"[2, 3]",220.35000000001585,"[42, 60]","[16.100000000000094, 0]","[3.049999999999997, 0]",33,44
46,"[2, 1]",192.50000000000952,"[45, 62]","[16.5000000000001, 0]","[0, 0]",33,44
47,"[0, 3]",165.65000000000342,"[44, 40]","[0, 0]","[0, 0]",33,44
48,"[0, 3]",170.55000000000453,"[47, 47]","[0, 0]","[0, 0]",33,44
49,"[0, 3]",174.8000000000055,"[48, 48]","[0, 0]","[0, 0]",33,44
50,"[2, 1]",204.55000000001226,"[46, 66]","[28.150000000000265, 0]","[6.749999999999984, 0]",33,44
51,"[2, 3]",236.55000000001954,"[50, 63]","[22.600000000000186, 0]","[0, 0]",33,44
52,"[2, 1]",214.25000000001447,"[51, 70]","[23.250000000000195, 0]","[0, 0]",33,44
53,"[0, 3]",174.50000000000543,"[49, 49]","[0, 0]","[0, 0]",33,44
54,"[0, 3]",183.5500000000075,"[53, 41]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",33,44
55,"[2, 3]",251.45000000002292,"[52, 72]","[23.150000000000194, 0]","[0, 0]",33,44
56,"[0, 3]",185.55000000000794,"[54, 54]","[0, 0]","[0, 0]",33,44
57,"[0, 3]",193.90000000000984,"[56, 42]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",33,44
58,"[2, 3]",252.40000000002314,"[55, 55]","[25.65000000000023, 0]","[0, 0]",33,44
59,"[2, 3]",266.3500000000263,"[58, 75]","[32.100000000000314, 0]","[3.2999999999999963, 0]",33,44
60,"[0, 3]",194.45000000000996,"[57, 57]","[0, 0]","[0, 0]",33,44
61,"[2, 1]",236.70000000001957,"[59, -999]","[31.35000000000031, 0]","[0, 0]",33,44
62,"[0, 1]",165.40000000000336,"[60, -999]","[0, 0]","[0, 0]",33,44
63,"[0, 3]",200.3500000000113,"[62, 45]","[0, 0]","[0, 0]",33,44
64,"[0, 1]",173.75000000000526,"[63, 46]","[0, 0]","[0, 0]",33,44
65,"[2, 1]",237.40000000001973,"[61, 61]","[34.1000000000002, 0]","[0, 0]",33,44
66,"[0, 1]",175.95000000000576,"[64, 64]","[1.4500000000000006, 0]","[0, 0]",33,44
67,"[2, 1]",240.00000000002032,"[65, 65]","[52.299999999999166, 0]","[0, 0]",33,44
68,"[0, 1]",184.5000000000077,"[66, 50]","[2.9499999999999975, 0]","[1.3000000000000005, 0]",33,44
69,"[2, 3]",273.900000000028,"[67, 78]","[53.94999999999907, 0]","[0, 0]",33,44
70,"[0, 1]",185.00000000000782,"[68, 68]","[1.2000000000000004, 0]","[0, 0]",33,44
71,"[0, 3]",217.5000000000152,"[70, 51]","[0.6, 0]","[0, 0]",33,44
72,"[0, 3]",222.15000000001626,"[71, 71]","[0, 0]","[0, 0]",33,44
73,"[0, 1]",196.00000000001032,"[72, 52]","[0, 0]","[0, 0]",33,44
74,"[0, 3]",235.1000000000192,"[73, 58]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",33,44
75,"[0, 3]",238.75000000002004,"[74, 74]","[0, 0]","[0, 0]",33,44
76,"[0, 3]",247.8500000000221,"[75, 59]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",33,44
77,"[0, 3]",251.3000000000229,"[76, 76]","[0, 0]","[0, 0]",33,44
78,"[0, 3]",254.60000000002364,"[77, 77]","[0, 0]","[0, 0]",33,44
79,"[0, 1]",229.750000000018,"[78, 67]","[1.950000000000001, 0]","[1.950000000000001, 0]",33,44
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,44
1,"[2, 1]",38.949999999999925,"[0, -999]","[0, 0]","[0, 0]",34,44
2,"[2, 1]",42.8499999999997,"[1, 1]","[0, 0]","[0, 0]",34,44
3,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",34,44
4,"[2, 3]",75.54999999999785,"[2, 0]","[0, 0]","[0, 0]",34,44
5,"[2, 3]",80.39999999999758,"[4, 4]","[0, 0]","[0, 0]",34,44
6,"[0, 1]",73.49999999999797,"[3, 14]","[0, 0]","[0, 0]",34,44
7,"[2, 3]",82.99999999999743,"[5, 5]","[0, 0]","[0, 0]",34,44
8,"[2, 1]",50.79999999999925,"[7, 2]","[0, 0]","[0, 0]",34,44
9,"[0, 3]",104.44999999999621,"[6, 15]","[0, 0]","[0, 0]",34,44
10,"[0, 1]",77.59999999999773,"[9, 16]","[0, 0]","[0, 0]",34,44
11,"[2, 3]",83.24999999999741,"[8, 7]","[0, 0]","[0, 0]",34,44
12,"[2, 3]",87.29999999999718,"[11, 11]","[0, 0]","[0, 0]",34,44
13,"[0, 1]",78.44999999999769,"[10, 10]","[0, 0]","[0, 0]",34,44
14,"[2, 1]",56.9499999999989,"[12, 3]","[0, 0]","[0, 0]",34,44
15,"[2, 3]",90.04999999999703,"[14, 12]","[0, 0]","[0, 0]",34,44
16,"[2, 1]",64.64999999999847,"[15, 6]","[0, 0]","[0, 0]",34,44
17,"[2, 3]",98.79999999999653,"[16, 9]","[0, 0]","[0, 0]",34,44
18,"[0, 1]",76.4999999999978,"[13, 13]","[0, 0]","[0, 0]",34,44
19,"[2, 3]",101.59999999999637,"[17, 17]","[0, 0]","[0, 0]",34,44
20,"[2, 3]",105.99999999999612,"[19, 19]","[0, 0]","[0, 0]",34,44
21,"[2, 1]",82.24999999999747,"[20, 22]","[0, 0]","[0, 0]",34,44
22,"[0, 1]",75.94999999999783,"[18, 18]","[0, 0]","[0, 0]",34,44
23,"[2, 3]",114.39999999999564,"[21, 20]","[12.850000000000048, 0]","[0.05, 0]",34,44
24,"[2, 1]",88.7999999999971,"[23, 25]","[12.500000000000043, 0]","[0, 0]",34,44
25,"[0, 1]",82.84999999999744,"[22, 21]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",34,44
26,"[2, 1]",92.09999999999691,"[24, 24]","[10.15000000000001, 0]","[0, 0]",34,44
27,"[2, 1]",107.94999999999601,"[26, 35]","[11.250000000000025, 0]","[2.799999999999998, 0]",34,44
28,"[2, 1]",115.0499999999956,"[27, 38]","[6.999999999999983, 0]","[0, 0]",34,44
29,"[0, 3]",112.59999999999575,"[25, 23]","[0, 0]","[0, 0]",34,44
30,"[2, 3]",153.35000000000062,"[28, 43]","[5.4999999999999885, 0]","[0, 0]",34,44
31,"[0, 3]",115.29999999999559,"[29, 29]","[0, 0]","[0, 0]",34,44
32,"[0, 1]",90.04999999999703,"[31, 26]","[0, 0]","[0, 0]",34,44
33,"[2, 3]",159.60000000000204,"[30, 44]","[4.099999999999993, 0]","[0, 0]",34,44
34,"[2, 1]",147.84999999999937,"[33, 54]","[12.550000000000043, 0]","[9.850000000000005, 0]",34,44
35,"[0, 1]",90.449999999997,"[32, 32]","[0, 0]","[0, 0]",34,44
36,"[2, 3]",178.15000000000626,"[34, 33]","[1.2000000000000004, 0]","[0, 0]",34,44
37,"[2, 1]",156.70000000000138,"[36, 60]","[0, 0]","[0, 0]",34,44
38,"[0, 1]",96.14999999999668,"[35, 27]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",34,44
39,"[2, 1]",163.25000000000287,"[37, 61]","[0, 0]","[0, 0]",34,44
40,"[2, 3]",197.40000000001064,"[39, 63]","[2.000000000000001, 0]","[0, 0]",34,44
41,"[0, 3]",125.84999999999499,"[38, 31]","[0, 0]","[0, 0]",34,44
42,"[2, 3]",200.7500000000114,"[40, 40]","[3.4999999999999956, 0]","[0, 0]",34,44
43,"[0, 3]",129.44999999999519,"[41, 41]","[0, 0]","[0, 0]",34,44
44,"[0, 3]",139.1499999999974,"[43, 30]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",34,44
45,"[2, 3]",202.5500000000118,"[42, 42]","[6.249999999999986, 0]","[0, 0]",34,44
46,"[0, 1]",109.44999999999592,"[44, -999]","[0, 0]","[0, 0]",34,44
47,"[2, 1]",174.15000000000535,"[45, 68]","[9.249999999999996, 0]","[0, 0]",34,44
48,"[2, 1]",195.35000000001017,"[47, 77]","[22.350000000000183, 0]","[9.850000000000005, 0]",34,44
49,"[2, 1]",197.35000000001062,"[48, 48]","[14.650000000000073, 0]","[0, 0]",34,44
50,"[2, 3]",231.75000000001845,"[49, 79]","[17.90000000000012, 0]","[0, 0]",34,44
51,"[0, 1]",107.59999999999603,"[46, 46]","[0, 0]","[0, 0]",34,44
52,"[2, 3]",235.65000000001933,"[50, 50]","[20.200000000000152, 0]","[0, 0]",34,44
53,"[0, 1]",109.8999999999959,"[51, 51]","[0, 0]","[0, 0]",34,44
54,"[0, 1]",113.4999999999957,"[53, 53]","[0, 0]","[0, 0]",34,44
55,"[2, 3]",237.60000000001978,"[52, 52]","[35.00000000000015, 0]","[0, 0]",34,44
56,"[2, 1]",210.5000000000136,"[55, -999]","[39.299999999999905, 0]","[0, 0]",34,44
57,"[2, 1]",215.40000000001473,"[56, 56]","[39.59999999999989, 0]","[0, 0]",34,44
58,"[0, 1]",117.89999999999544,"[54, 34]","[2.549999999999999, 0]","[2.549999999999999, 0]",34,44
59,"[2, 3]",248.55000000002227,"[57, 55]","[40.59999999999983, 0]","[0, 0]",34,44
60,"[0, 1]",119.34999999999536,"[58, 58]","[0, 0]","[0, 0]",34,44
61,"[0, 1]",127.29999999999491,"[60, 37]","[2.549999999999999, 0]","[2.549999999999999, 0]",34,44
62,"[2, 3]",251.15000000002286,"[59, 59]","[43.99999999999964, 0]","[0, 0]",34,44
63,"[0, 3]",158.5500000000018,"[61, 36]","[0, 0]","[0, 0]",34,44
64,"[0, 1]",132.999999999996,"[63, 39]","[0, 0]","[0, 0]",34,44
65,"[2, 1]",221.70000000001616,"[62, -999]","[48.99999999999935, 0]","[0, 0]",34,44
66,"[2, 3]",257.3000000000242,"[65, 62]","[49.9999999999993, 0]","[0, 0]",34,44
67,"[0, 1]",133.8999999999962,"[64, 64]","[0, 0]","[0, 0]",34,44
68,"[0, 1]",137.54999999999703,"[67, 67]","[0, 0]","[0, 0]",34,44
69,"[0, 3]",174.70000000000547,"[68, 45]","[0, 0]","[0, 0]",34,44
70,"[0, 1]",148.59999999999954,"[69, 47]","[0, 0]","[0, 0]",34,44
71,"[2, 3]",256.90000000002414,"[66, 66]","[49.34999999999933, 0]","[0, 0]",34,44
72,"[2, 1]",229.850000000018,"[71, -999]","[55.499999999998984, 0]","[0, 0]",34,44
73,"[2, 3]",265.25000000002603,"[72, 71]","[55.149999999999004, 0]","[0, 0]",34,44
74,"[2, 3]",270.5000000000272,"[73, 73]","[55.59999999999898, 0]","[0, 0]",34,44
75,"[0, 1]",146.29999999999902,"[70, 70]","[0, 0]","[0, 0]",34,44
76,"[2, 1]",242.1500000000208,"[74, -999]","[55.499999999998984, 0]","[0, 0]",34,44
77,"[0, 1]",148.4499999999995,"[75, 75]","[0, 0]","[0, 0]",34,44
78,"[2, 3]",276.0000000000285,"[76, 74]","[54.89999999999902, 0]","[0, 0]",34,44
79,"[0, 3]",180.65000000000683,"[77, 69]","[0, 0]","[0, 0]",34,44
0,"[0, 3]",97.24999999999662,"[-999, 5]","[0, 0]","[0, 0]",35,44
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,44
2,"[2, 1]",38.949999999999925,"[1, -999]","[0, 0]","[0, 0]",35,44
3,"[2, 3]",73.39999999999797,"[2, 1]","[0, 0]","[0, 0]",35,44
4,"[2, 3]",77.94999999999771,"[3, 3]","[0, 0]","[0, 0]",35,44
5,"[2, 3]",81.89999999999749,"[4, 4]","[0, 0]","[0, 0]",35,44
6,"[0, 3]",100.14999999999645,"[0, 9]","[0, 0]","[0, 0]",35,44
7,"[2, 1]",52.54999999999915,"[5, -999]","[0, 0]","[0, 0]",35,44
8,"[2, 1]",56.39999999999893,"[7, 7]","[0, 0]","[0, 0]",35,44
9,"[2, 3]",90.74999999999699,"[8, 0]","[0, 0]","[0, 0]",35,44
10,"[2, 3]",99.74999999999648,"[9, 6]","[3.099999999999997, 0]","[3.099999999999997, 0]",35,44
11,"[0, 1]",68.69999999999824,"[6, 8]","[0, 0]","[0, 0]",35,44
12,"[2, 3]",101.94999999999635,"[10, 10]","[0, 0]","[0, 0]",35,44
13,"[2, 3]",110.84999999999584,"[12, 15]","[2.849999999999998, 0]","[2.849999999999998, 0]",35,44
14,"[2, 1]",83.34999999999741,"[13, 16]","[13.450000000000056, 0]","[0, 0]",35,44
15,"[0, 3]",102.69999999999631,"[11, 12]","[0, 0]","[0, 0]",35,44
16,"[0, 1]",75.79999999999784,"[15, 11]","[0, 0]","[0, 0]",35,44
17,"[2, 3]",116.39999999999553,"[14, 18]","[16.250000000000096, 0]","[0, 0]",35,44
18,"[0, 3]",109.19999999999594,"[16, 13]","[0, 0]","[0, 0]",35,44
19,"[2, 1]",88.04999999999714,"[17, 24]","[13.900000000000063, 0]","[0, 0]",35,44
20,"[2, 1]",109.39999999999593,"[19, 38]","[22.15000000000018, 0]","[9.950000000000006, 0]",35,44
21,"[2, 1]",111.34999999999582,"[20, 20]","[10.750000000000018, 0]","[0, 0]",35,44
22,"[2, 1]",120.74999999999528,"[21, 43]","[9.45, 0]","[0, 0]",35,44
23,"[2, 1]",128.1499999999949,"[22, 44]","[8.199999999999982, 0]","[0, 0]",35,44
24,"[0, 1]",75.74999999999784,"[18, 14]","[0, 0]","[0, 0]",35,44
25,"[2, 1]",134.3499999999963,"[23, 46]","[6.849999999999984, 0]","[0, 0]",35,44
26,"[2, 1]",141.94999999999803,"[25, 48]","[5.4999999999999885, 0]","[0, 0]",35,44
27,"[2, 1]",155.40000000000109,"[26, 50]","[6.749999999999984, 0]","[2.6499999999999986, 0]",35,44
28,"[2, 1]",157.2000000000015,"[27, 27]","[2.7499999999999982, 0]","[0, 0]",35,44
29,"[2, 3]",191.40000000000927,"[28, 51]","[1.3000000000000005, 0]","[0, 0]",35,44
30,"[2, 1]",170.15000000000444,"[29, 54]","[1.2500000000000004, 0]","[0, 0]",35,44
31,"[0, 3]",102.44999999999632,"[24, 17]","[0, 0]","[0, 0]",35,44
32,"[2, 1]",176.80000000000595,"[30, 55]","[2.549999999999999, 0]","[0, 0]",35,44
33,"[2, 1]",179.6500000000066,"[32, 32]","[3.599999999999995, 0]","[0, 0]",35,44
34,"[2, 3]",220.20000000001582,"[33, 61]","[4.699999999999991, 0]","[0, 0]",35,44
35,"[2, 1]",199.000000000011,"[34, 63]","[6.0499999999999865, 0]","[0, 0]",35,44
36,"[0, 1]",70.84999999999812,"[31, 19]","[0, 0]","[0, 0]",35,44
37,"[0, 1]",74.34999999999792,"[36, 36]","[0, 0]","[0, 0]",35,44
38,"[0, 1]",77.79999999999772,"[37, 37]","[0, 0]","[0, 0]",35,44
39,"[0, 3]",111.5499999999958,"[38, 31]","[0, 0]","[0, 0]",35,44
40,"[0, 3]",116.39999999999553,"[39, 39]","[0, 0]","[0, 0]",35,44
41,"[2, 1]",194.45000000000996,"[35, 35]","[7.199999999999982, 0]","[0, 0]",35,44
42,"[2, 1]",204.40000000001223,"[41, 66]","[8.999999999999993, 0]","[0, 0]",35,44
43,"[0, 1]",85.69999999999727,"[40, 21]","[0, 0]","[0, 0]",35,44
44,"[0, 1]",93.9499999999968,"[43, 22]","[2.499999999999999, 0]","[2.499999999999999, 0]",35,44
45,"[2, 1]",209.05000000001328,"[42, 67]","[10.85000000000002, 0]","[0, 0]",35,44
46,"[0, 1]",99.99999999999646,"[44, 23]","[2.549999999999999, 0]","[2.549999999999999, 0]",35,44
47,"[2, 3]",239.60000000002023,"[45, 65]","[11.900000000000034, 0]","[0, 0]",35,44
48,"[0, 1]",106.2999999999961,"[46, 25]","[2.549999999999999, 0]","[2.549999999999999, 0]",35,44
49,"[0, 1]",114.79999999999562,"[48, 26]","[2.849999999999998, 0]","[2.849999999999998, 0]",35,44
50,"[0, 1]",117.14999999999549,"[49, 49]","[0, 0]","[0, 0]",35,44
51,"[0, 3]",150.39999999999995,"[50, -999]","[0, 0]","[0, 0]",35,44
52,"[0, 1]",129.9499999999953,"[51, 28]","[3.8499999999999943, 0]","[2.799999999999998, 0]",35,44
53,"[2, 3]",237.95000000001986,"[47, 47]","[15.750000000000089, 0]","[0, 0]",35,44
54,"[0, 1]",131.54999999999566,"[52, 52]","[1.6000000000000008, 0]","[0, 0]",35,44
55,"[0, 1]",139.44999999999746,"[54, 30]","[4.3499999999999925, 0]","[2.549999999999999, 0]",35,44
56,"[0, 3]",172.10000000000488,"[55, 29]","[1.850000000000001, 0]","[0, 0]",35,44
57,"[2, 3]",248.95000000002236,"[53, 73]","[21.600000000000172, 0]","[2.6999999999999984, 0]",35,44
58,"[2, 1]",219.40000000001564,"[57, -999]","[23.200000000000195, 0]","[0, 0]",35,44
59,"[2, 1]",230.30000000001812,"[58, 76]","[25.550000000000228, 0]","[0, 0]",35,44
60,"[0, 3]",172.85000000000505,"[56, 56]","[1.850000000000001, 0]","[0, 0]",35,44
61,"[0, 3]",177.10000000000602,"[60, 60]","[1.7000000000000008, 0]","[0, 0]",35,44
62,"[0, 1]",150.39999999999995,"[61, 33]","[1.5000000000000007, 0]","[0, 0]",35,44
63,"[0, 1]",154.1000000000008,"[62, 62]","[2.0500000000000007, 0]","[0, 0]",35,44
64,"[0, 3]",188.0000000000085,"[63, 34]","[3.4499999999999957, 0]","[0, 0]",35,44
65,"[0, 3]",192.75000000000958,"[64, 64]","[3.4499999999999957, 0]","[0, 0]",35,44
