Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
41,"[0, 1]",112.79999999999573,"[40, 40]","[19.000000000000135, 0]","[0, 0]",6
42,"[0, 1]",116.39999999999553,"[41, 41]","[21.650000000000173, 0]","[0, 0]",6
43,"[2, 1]",167.3000000000038,"[37, 52]","[56.549999999998924, 0]","[0, 0]",6
44,"[0, 3]",148.74999999999957,"[42, 24]","[22.90000000000019, 0]","[0, 0]",6
45,"[0, 1]",122.2999999999952,"[44, 26]","[25.550000000000228, 0]","[0, 0]",6
46,"[0, 3]",156.15000000000126,"[45, 44]","[28.200000000000266, 0]","[0, 0]",6
47,"[0, 1]",130.29999999999538,"[46, 27]","[30.850000000000303, 0]","[0, 0]",6
48,"[0, 3]",164.15000000000308,"[47, 46]","[33.45000000000024, 0]","[0, 0]",6
49,"[0, 3]",168.95000000000417,"[48, 48]","[36.10000000000009, 0]","[0, 0]",6
50,"[0, 3]",173.20000000000513,"[49, 49]","[38.749999999999936, 0]","[0, 0]",6
51,"[0, 1]",146.54999999999907,"[50, 30]","[41.34999999999979, 0]","[0, 0]",6
52,"[0, 1]",150.24999999999991,"[51, 51]","[43.99999999999964, 0]","[0, 0]",6
53,"[0, 3]",185.25000000000787,"[52, 37]","[46.64999999999949, 0]","[0, 0]",6
54,"[0, 3]",189.10000000000875,"[53, 53]","[49.299999999999336, 0]","[0, 0]",6
55,"[0, 3]",197.85000000001074,"[54, 73]","[54.29999999999905, 0]","[2.3999999999999995, 0]",6
56,"[0, 3]",201.2500000000115,"[55, 55]","[54.54999999999904, 0]","[0, 0]",6
57,"[0, 1]",173.80000000000527,"[56, -999]","[57.19999999999889, 0]","[0, 0]",6
58,"[0, 3]",208.80000000001323,"[57, 77]","[59.84999999999874, 0]","[0, 0]",6
59,"[0, 3]",212.6500000000141,"[58, 58]","[62.44999999999859, 0]","[0, 0]",6
60,"[0, 1]",186.15000000000808,"[59, 57]","[65.09999999999845, 0]","[0, 0]",6
61,"[0, 1]",189.90000000000893,"[60, 60]","[67.7499999999983, 0]","[0, 0]",6
62,"[0, 1]",193.60000000000977,"[61, 61]","[70.34999999999815, 0]","[0, 0]",6
