Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
2,"[2, 3]",39.500000000000576,"[5, 11]","[0, 0]","[0, 0]",15
8,"[0, 3]",47.78000000000187,"[14, 3]","[0, 0]","[0, 0]",15
3,"[2, 3]",41.740000000000926,"[2, 2]","[0, 0]","[0, 0]",15
7,"[2, 1]",39.560000000000585,"[3, 14]","[0, 0]","[0, 0]",15
10,"[0, 3]",48.04000000000191,"[8, 8]","[0, 0]","[0, 0]",15
13,"[2, 1]",40.2800000000007,"[7, 7]","[0, 0]","[0, 0]",15
6,"[0, 1]",45.52000000000152,"[10, 9]","[0, 0]","[0, 0]",15
9,"[2, 1]",40.900000000000794,"[13, 13]","[0, 0]","[0, 0]",15
1,"[2, 1]",46.080000000001604,"[9, 6]","[0, 0]","[0, 0]",15
8,"[2, 3]",37.80000000000031,"[-999, -999]","[0, 0]","[0, 0]",16
2,"[0, 3]",41.18000000000084,"[-999, 8]","[0, 0]","[0, 0]",16
1,"[2, 1]",33.17999999999959,"[8, -999]","[0, 0]","[0, 0]",16
6,"[2, 1]",39.58000000000059,"[1, 3]","[0, 0]","[0, 0]",16
3,"[0, 1]",34.5599999999998,"[2, 1]","[0, 0]","[0, 0]",16
5,"[0, 3]",41.82000000000094,"[3, 2]","[0, 0]","[0, 0]",16
4,"[2, 1]",39.0200000000005,"[6, 6]","[0, 0]","[0, 0]",16
11,"[2, 3]",44.58000000000137,"[4, 5]","[0, 0]","[0, 0]",16
0,"[0, 1]",39.680000000000604,"[5, 4]","[0, 0]","[0, 0]",16
10,"[0, 3]",46.30000000000164,"[0, 11]","[0, 0]","[0, 0]",16
9,"[0, 3]",49.08000000000207,"[10, 10]","[0, 0]","[0, 0]",16
14,"[2, 1]",39.10000000000051,"[11, 0]","[0, 0]","[0, 0]",16
12,"[0, 3]",50.34000000000227,"[9, 9]","[0, 0]","[0, 0]",16
13,"[2, 3]",52.98000000000268,"[14, 12]","[1.3400000000000007, 0]","[1.3400000000000007, 0]",16
7,"[2, 3]",55.54000000000308,"[13, 13]","[0, 0]","[0, 0]",16
