Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
10,"[2, 3]",84.84999999999732,"[8, 8]","[11.150000000000023, 0]","[0, 0]",10
11,"[2, 1]",57.14999999999889,"[10, 7]","[13.400000000000055, 0]","[0, 0]",10
12,"[2, 1]",60.399999999998705,"[11, 11]","[15.600000000000087, 0]","[0, 0]",10
13,"[2, 1]",69.24999999999821,"[12, 6]","[20.70000000000016, 0.05]","[2.849999999999998, 0]",10
14,"[0, 3]",109.09999999999594,"[9, 15]","[2.5999999999999988, 0]","[2.549999999999999, 0]",10
15,"[2, 3]",102.39999999999633,"[13, 9]","[22.10000000000018, 0.05]","[2.849999999999998, 0]",10
16,"[2, 1]",74.7999999999979,"[15, 13]","[20.950000000000163, 0]","[0, 0]",10
17,"[2, 3]",114.84999999999562,"[16, 18]","[23.200000000000195, 0]","[0, 0]",10
18,"[0, 3]",108.64999999999597,"[14, 14]","[0.05, 0]","[0, 0]",10
19,"[0, 1]",80.94999999999754,"[18, 16]","[2.1000000000000005, 0]","[0, 0]",10
20,"[0, 3]",115.84999999999556,"[19, 17]","[4.6499999999999915, 0]","[0, 0]",10
21,"[2, 1]",82.89999999999743,"[17, 19]","[34.700000000000166, 0]","[0.05, 0]",10
22,"[0, 3]",118.34999999999542,"[20, 20]","[5.899999999999987, 0]","[0, 0]",10
23,"[0, 3]",127.09999999999492,"[22, 27]","[11.050000000000022, 0]","[2.499999999999999, 0]",10
24,"[0, 1]",99.14999999999651,"[23, -999]","[11.150000000000023, 0]","[0, 0]",10
25,"[0, 3]",134.3499999999963,"[24, 28]","[13.800000000000061, 0]","[0, 0]",10
26,"[0, 3]",138.09999999999715,"[25, 25]","[16.4500000000001, 0]","[0, 0]",10
27,"[2, 3]",116.74999999999551,"[21, 22]","[32.00000000000032, 0]","[0, 0]",10
28,"[2, 3]",125.29999999999502,"[27, 23]","[31.850000000000318, 0]","[0, 0]",10
29,"[2, 1]",97.19999999999662,"[28, 24]","[32.450000000000294, 0]","[0, 0]",10
30,"[2, 3]",137.74999999999707,"[29, 26]","[33.10000000000026, 0]","[0, 0]",10
31,"[0, 3]",141.29999999999788,"[26, 30]","[16.150000000000095, 0]","[2.499999999999999, 0]",10
32,"[0, 1]",113.2999999999957,"[31, -999]","[16.300000000000097, 0]","[0, 0]",10
33,"[0, 1]",117.04999999999549,"[32, 32]","[18.950000000000134, 0]","[0, 0]",10
34,"[0, 1]",120.79999999999528,"[33, 33]","[21.600000000000172, 0]","[0, 0]",10
35,"[2, 3]",140.79999999999777,"[30, 31]","[28.45000000000027, 0]","[0, 0]",10
36,"[0, 3]",153.20000000000059,"[34, 35]","[22.85000000000019, 0]","[0, 0]",10
37,"[0, 1]",127.69999999999489,"[36, 38]","[25.500000000000227, 0]","[0, 0]",10
38,"[2, 1]",121.59999999999523,"[35, 34]","[33.150000000000254, 0]","[6.549999999999985, 0]",10
39,"[0, 3]",161.6000000000025,"[37, 40]","[26.800000000000246, 0]","[0, 0]",10
40,"[2, 3]",154.45000000000087,"[38, 36]","[26.000000000000234, 0]","[0, 0]",10
41,"[2, 1]",127.69999999999489,"[40, 37]","[26.850000000000247, 0]","[0, 0]",10
42,"[0, 1]",133.09999999999602,"[39, 41]","[26.700000000000244, 0]","[0, 0]",10
43,"[0, 1]",136.34999999999675,"[42, 42]","[29.350000000000282, 0]","[0, 0]",10
44,"[2, 3]",160.95000000000235,"[41, 39]","[25.900000000000233, 0]","[0, 0]",10
45,"[2, 1]",138.7999999999973,"[44, 43]","[28.150000000000265, 0]","[0, 0]",10
46,"[0, 3]",167.15000000000376,"[43, 44]","[29.30000000000028, 0]","[0, 0]",10
47,"[0, 1]",141.4499999999979,"[46, 45]","[31.95000000000032, 0]","[0, 0]",10
48,"[0, 1]",145.14999999999876,"[47, 47]","[34.550000000000175, 0]","[0, 0]",10
49,"[2, 3]",169.5500000000043,"[45, 46]","[26.50000000000024, 0]","[0, 0]",10
50,"[0, 3]",177.60000000000613,"[48, 49]","[35.8500000000001, 0]","[0, 0]",10
51,"[0, 1]",156.3000000000013,"[50, 54]","[40.899999999999814, 0]","[2.3999999999999995, 0]",10
52,"[2, 1]",145.09999999999874,"[49, 48]","[27.15000000000025, 0]","[0, 0]",10
53,"[0, 3]",189.70000000000888,"[51, 55]","[39.799999999999876, 0]","[0, 0]",10
54,"[2, 1]",146.09999999999897,"[52, 52]","[30.800000000000303, 0]","[0, 0]",10
55,"[2, 3]",180.65000000000683,"[54, 50]","[37.10000000000003, 0]","[0, 0]",10
56,"[2, 1]",154.75000000000094,"[55, 51]","[42.59999999999972, 0]","[0, 0]",10
57,"[0, 1]",160.3000000000022,"[53, 56]","[38.34999999999996, 0]","[0, 0]",10
58,"[2, 3]",189.45000000000883,"[56, 53]","[45.24999999999957, 0]","[0, 0]",10
59,"[2, 1]",167.20000000000377,"[58, 63]","[47.14999999999946, 0]","[0, 0]",10
60,"[2, 3]",199.60000000001114,"[59, 58]","[55.89999999999896, 0]","[0, 0]",10
